placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Elderwood+at+Liverpool/data=!4m7!3m6!1s0x89d9ee0ad2933faf:0x2c1568a4505df9f1!8m2!3d43.1223605!4d-76.1804883!16s%2Fg%2F1td2cb2h!19sChIJrz-T0gru2YkR8fldUKRoFSw,Elderwood at Liverpool,2.5,38,Nursing home,"4800 Bear Rd, Liverpool, NY 13088, United States","4RC9+WR Liverpool, New York, USA",https://www.elderwood.com/locations/elderwood-at-liverpool,+1 315-457-9946,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBjs8TRzHY9BOh_eIbSY4jbc75f8E06Ke0uWA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-09-17T23:42:39.908Z,,,
"https://www.google.com/maps/place/Elderwood+Rehabilitation/@43.1223786,-76.1807759,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9ed0f2f0879f5:0xbb693a27673ef3c6!8m2!3d43.1223786!4d-76.1807759!16s%2Fg%2F11j48dv74d",Elderwood Rehabilitation,5.0,1,Hospital,"Bear Rd, Syracuse, NY 13212, United States","4RC9+XM Syracuse, New York, USA",https://www.elderwood.com/locations/elderwood-at-liverpool,,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-09-17T23:42:44.604Z,,,
https://www.google.com/maps/place/CenterWell+Home+Health/data=!4m7!3m6!1s0x89d9f203cdb478e3:0x2470dd0a08962366!8m2!3d43.1070607!4d-76.1857967!16s%2Fg%2F1vfn7n50!19sChIJ43i0zQPy2YkRZiOWCArdcCQ,CenterWell Home Health,4.7,64,Home health care service,"115 Continuum Dr #2E, Liverpool, NY 13088, United States","4R47+RM Liverpool, New York, USA",https://www.centerwellhomehealth.com/about-us/find-care-near-you/centerwell-home-health-liverpool/?utm_source=Organic&utm_medium=GBP,+1 315-461-0209,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNnE9pw2VRUjjvFILw3y3tIxDtVSTXAXd7YKIpo=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-09-17T23:42:49.653Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CareGivers+Home+Care/data=!4m7!3m6!1s0x89d9ee4b06147a0f:0x388393de11443997!8m2!3d43.098365!4d-76.198462!16s%2Fg%2F1trqj6d9!19sChIJD3oUBkvu2YkRlzlEEd6Tgzg,CareGivers Home Care,5.0,3,Home health care service,"913 Old Liverpool Rd b, Liverpool, NY 13088, United States","3RX2+8J Liverpool, New York, USA",https://caregivershomecare.com/,+1 315-451-6886,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPOM121C64Pa1yMjjwyvT8y8yj0Urq9-GNykOyd=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Liverpool+Syracuse+NY/@43.102511,-76.2047882,14z",2025-09-17T23:42:54.641Z,,,
"https://www.google.com/maps/place/Fairmount+Family+Medicine/@43.0420479,-76.2591108,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9f0b1fb536483:0x5784773082bd2636!8m2!3d43.0420479!4d-76.2591108!16s%2Fg%2F12615l80z",Fairmount Family Medicine,5.0,4,Medical clinic,"5006 W Genesee St, Camillus, NY 13031, United States","2PRR+R9 Camillus, New York, USA",,+1 315-234-2342,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2025-09-17T23:43:08.577Z,,,
https://www.google.com/maps/place/Family+Care+Medical+Group/data=!4m7!3m6!1s0x89d9f0a4016d996b:0xd91fe025a372c40!8m2!3d43.051492!4d-76.26506!16s%2Fg%2F1vtzj5zk!19sChIJa5ltAaTw2YkRQCw3WgL-kQ0,Family Care Medical Group,3.6,37,Medical clinic,"436 Hinsdale Rd, Camillus, NY 13031, United States","3P2M+HX Camillus, New York, USA",https://www.fcmg.org/,+1 315-488-0996,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqAW6Mj5prdzaKrXoOZ9E1qjS-JvTY3hmGr_xE9vw7vXeCF5aDW8T0D2zYLlCMAYC0HCn_guEGN5KtDXxc0h514GLxWT7J5Il8-TpmO81ZE-uj2BscdHDqRWiS-yfFBJivhAt6b=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2025-09-17T23:43:13.570Z,,,
https://www.google.com/maps/place/WellNow+Urgent+Care/data=!4m7!3m6!1s0x89d9f15bb0118a3d:0x4e2e4b05216f6f63!8m2!3d43.046955!4d-76.2399694!16s%2Fg%2F11ht6p2v9b!19sChIJPYoRsFvx2YkRY29vIQVLLk4,WellNow Urgent Care,4.7,896,Urgent care center,"3800 W Genesee St, Syracuse, NY 13219, United States","2QW6+Q2 Syracuse, New York, USA",https://www.wellnow.com/urgent-care-centers/new-york/syracuse/3800-west-genesee-st-13219/?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_content=listing,+1 315-552-9080,,https://lh3.googleusercontent.com/p/AF1QipOg0vZzgh6VeSPgT7ITCFAIz0CsJgdnmUJ9aQuM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2025-09-17T23:43:18.888Z,,,
"https://www.google.com/maps/place/Fairmount+Gardens+Senior+Apartments/@43.0420391,-76.252313,17z/data=!3m1!4b1!4m6!3m5!1s0x89d9f0b6c216ee49:0xd78dddc8df5ba2f1!8m2!3d43.0420391!4d-76.252313!16s%2Fg%2F1tfc7l_8",Fairmount Gardens Senior Apartments,4.4,18,Non-profit organization,"4913 W Genesee St, Camillus, NY 13031, United States","2PRX+R3 Camillus, New York, USA",https://www.nationalchurchresidences.org/communities/fairmount-gardens/,+1 315-488-1932,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2025-09-17T23:43:23.759Z,,,
https://www.google.com/maps/place/VCA+Fairmount+Animal+Hospital/data=!4m7!3m6!1s0x89d9f0c5b2ab6f21:0xda81f606e1715ff9!8m2!3d43.0453532!4d-76.242772!16s%2Fg%2F12lkwd9k0!19sChIJIW-rssXw2YkR-V9x4Qb2gdo,VCA Fairmount Animal Hospital,4.5,494,Animal hospital,"4101 W Genesee St, Syracuse, NY 13219, United States","2QW4+4V Syracuse, New York, USA",https://vcahospitals.com/fairmount?utm_source=maps&utm_medium=organic&utm_campaign=AU_1313,+1 315-468-3446,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noN3JPPUxmRutABh_ryuL7W-dUs8IdYomYCSqCjleQM69OZLkqPES0QES9ECZlekbonH6U6iRO9ltV7MNbQzkBToeR_FFbB122mEygxgUwzlrIf-AlM2IwCYAvS1rVul_G7Tm5e=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Fairmount+Syracuse+NY/@43.0472886,-76.2385383,14z",2025-09-17T23:43:28.848Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Hope+For+Bereaved,+Inc./data=!4m7!3m6!1s0x89d9f6b54f0e0c0d:0xc93ce15428015ee6!8m2!3d43.0290535!4d-76.2007921!16s%2Fg%2F1vd962lt!19sChIJDQwOT7X22YkR5l4BKFThPMk","Hope For Bereaved, Inc.",4.0,28,Social services organization,"4500 Onondaga Blvd, Syracuse, NY 13219, United States","2QHX+JM Syracuse, New York, USA",http://hopeforbereaved.com/,+1 315-475-4673,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noyy1jOT_cFk25szKWNDhLjnpKmylx3rU9FHfYIU8DaUi3klKPQc8nqhFyqxLZSFrw05DG03-bpSzuAyfZuKLgvzygAbf8bSjx1YU7wHJwEQou3cE_TBktdBl5AYRhN2PIFl3Dx=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Galeville+Syracuse+NY/@43.0901602,-76.1730219,14z",2025-09-17T23:43:42.572Z,,,
https://www.google.com/maps/place/Hospice+%26+Palliative+Care+Buffalo/data=!4m7!3m6!1s0x89d30c801af711b5:0x6ff4ae021bf93eb4!8m2!3d42.8918143!4d-78.7486784!16s%2Fg%2F1tw1ftk_!19sChIJtRH3GoAM04kRtD75GwKu9G8,Hospice & Palliative Care Buffalo,4.1,28,Hospice,"225 Como Park Blvd, Buffalo, NY 14227, United States","V7R2+PG Buffalo, New York, USA",http://www.hospicebuffalo.com/,+1 716-686-8077,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMpBdM_RB7bH8up79fmDSmxbgIyxoVzjHxgedOG=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Buffalo+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-17T23:43:56.005Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+For+Hospice%2Fpalltv+Cr/data=!4m7!3m6!1s0x89d30c801af711b5:0xdfb1add9af75dfd3!8m2!3d42.8515483!4d-78.8171885!16s%2Fg%2F1tslkq4j!19sChIJtRH3GoAM04kR0991r9mtsd8,Center For Hospice/palltv Cr,,,Medical clinic,"225 Como Ave, Buffalo, NY 14220, United States","V52M+J4 Buffalo, New York, USA",,+1 716-686-8291,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HnZroYxB-IRFrBFzR2H-4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.91962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buffalo+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-17T23:43:58.933Z,,,
https://www.google.com/maps/place/Home+Connections+-+Palliative+Care/data=!4m7!3m6!1s0x89d30c801af711b5:0xf819e52f8a03f104!8m2!3d42.8916146!4d-78.7485822!16s%2Fg%2F1tdxlv_m!19sChIJtRH3GoAM04kRBPEDii_lGfg,Home Connections - Palliative Care,3.0,2,Home health care service,"225 Como Park Blvd, Buffalo, NY 14227, United States","V7R2+JH Buffalo, New York, USA",https://www.hospicebuffalo.com/services/home-connections/,+1 716-989-2475,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2iQVByWqB0bHpVQ6dSajDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.781235&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Buffalo+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-17T23:44:04.031Z,,,
https://www.google.com/maps/place/Wilson+Support+Center/data=!4m7!3m6!1s0x89d30c7fa2b830eb:0x59592d156076c508!8m2!3d42.8892707!4d-78.7487869!16s%2Fg%2F1vp704s9!19sChIJ6zC4on8M04kRCMV2YBUtWVk,Wilson Support Center,4.6,9,Mental health service,"150 Bennett Rd, Cheektowaga, NY 14227, United States","V7Q2+PF Cheektowaga, New York, USA",https://www.hospicebuffalo.com/services/grief-support/,+1 716-836-6460,,https://lh3.googleusercontent.com/p/AF1QipNZSt4g2loXcfMMLEFsN5DAOmVitiGqrNLHmrI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buffalo+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-17T23:44:06.762Z,,,
https://www.google.com/maps/place/Hospice+Foundation/data=!4m7!3m6!1s0x89d30c801af711b5:0x557cbff220937b4!8m2!3d42.8916146!4d-78.7485822!16s%2Fg%2F1tcy9wnp!19sChIJtRH3GoAM04kRtDcJIv_LVwU,Hospice Foundation,5.0,1,,"225 Como Park Blvd, Cheektowaga, NY 14227, United States","V7R2+JH Cheektowaga, New York, USA",http://www.hospicebuffalo.com/,+1 716-686-8090,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2iQVByWqB0bHpVQ6dSajDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.781235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buffalo+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-17T23:44:11.644Z,,,
https://www.google.com/maps/place/Hospice+Buffalo:+Lipome+Dominic+R+MD/data=!4m7!3m6!1s0x89d30c801af711b5:0x10ac4b5412720b81!8m2!3d42.8916146!4d-78.7485822!16s%2Fg%2F1tq4s1hj!19sChIJtRH3GoAM04kRgQtyElRLrBA,Hospice Buffalo: Lipome Dominic R MD,,,Doctor,"225 Como Park Blvd, Buffalo, NY 14227, United States","V7R2+JH Buffalo, New York, USA",,+1 716-686-1901,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2iQVByWqB0bHpVQ6dSajDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.781235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Buffalo+Syracuse+NY/@43.0494832,-76.1473977,14z",2025-09-17T23:44:16.424Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Syracuse+Syracuse+NY/@43.1347897,-76.1299238,14z",2025-09-17T23:44:24.756Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brewerton+Syracuse+NY/@43.2381242,-76.1407575,14z",2025-09-17T23:44:32.951Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Westvale+Syracuse+NY/@43.0385877,-76.2160448,14z",2025-09-17T23:44:42.481Z,,,No new results found
https://www.google.com/maps/place/Hematology-Oncology+Associates+Of+CNY+-+East+Syracuse/data=!4m7!3m6!1s0x89d99293dc197055:0x1884a349ee0c2879!8m2!3d43.1027616!4d-76.054619!16s%2Fg%2F1td0zggh!19sChIJVXAZ3JOS2YkReSgM7kmjhBg,Hematology-Oncology Associates Of CNY - East Syracuse,4.4,130,Cancer treatment center,"5008 Brittonfield Pkwy, East Syracuse, NY 13057, United States","4W3W+45 East Syracuse, New York, USA",https://www.hoacny.com/contact/brittonfield-east-syracuse-ny?utm_source=google&utm_medium=local-listings,+1 315-472-7504,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqy30OpCy72vbHqIoRw1tLW_oaVHnXQct0_eGZhGWyJeUgEdyyT9YIx88fVNgRVDQM2hboYbknoUMHweBzW3CxNt3wXVpxdX_yIWwh6e9ngVVNrvn8rw4njQsXcwzZ98--ZjdM=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+East+Syracuse+Syracuse+NY/@43.0653446,-76.0785332,14z",2025-09-17T23:44:56.445Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hildebrandt+Hospice+Care+Center/data=!4m7!3m6!1s0x89d6b2344e849947:0xd4e537ee0d1e1c7e!8m2!3d43.1885108!4d-77.7045288!16s%2Fg%2F1w11353g!19sChIJR5mETjSy1okRfhweDe435dQ,Hildebrandt Hospice Care Center,4.2,46,Hospice,"2652 Ridgeway Ave, Rochester, NY 14626, United States","57QW+C5 Rochester, New York, USA",https://www.rochesterregional.org/locations/hospice/greece,+1 585-436-3462,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqqAYi_wQUbLI6AhKhQMhV34r4TVH9TVbVdqo3gVE81xC4b7qSll5IQrqDiqt6gPGzMy_nJCCTBms-0RpMYHGKIz63QqVDZ2qDCPx5a7h1JnosIyh9yU4odtYoWN6j_FTy9r1R=w529-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:13.551Z,,,
https://www.google.com/maps/place/Leo+Center+For+Caring/data=!4m7!3m6!1s0x89d6b71bc72fe759:0x5a9f5a0537b5ff4e!8m2!3d43.1934413!4d-77.5817274!16s%2Fg%2F11g0h7w7wq!19sChIJWecvxxu31okRTv-1NwVan1o,Leo Center For Caring,5.0,2,Hospice,"Wegman Care Center, 1500 Portland Ave 4th floor, Rochester, NY 14621, United States","5CV9+98 Rochester, New York, USA",https://stannscommunity.com/leo-center-for-caring/,+1 585-697-6311,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPy3oCTi7F7t61PPW0TtBYdTnG-45o8xlz9W85E=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:18.812Z,,,
https://www.google.com/maps/place/Isaiah+House/data=!4m7!3m6!1s0x89d6b5161c7836bd:0xaa1ebc4bb183859c!8m2!3d43.1505325!4d-77.5776583!16s%2Fg%2F11y3d8tc8z!19sChIJvTZ4HBa11okRnIWDsUu8Hqo,Isaiah House,4.7,3,Hospice,"1005 East Ave, Rochester, NY 14607, United States","5C2C+6W Rochester, New York, USA",https://theisaiahhouse.org/,+1 585-287-6059,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN9aQxB1_sAgJk8uE5oRgdteNznOxdVNVb6XCZ6=w408-h325-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:23.681Z,,,
https://www.google.com/maps/place/Sunset+House/data=!4m7!3m6!1s0x89d6b651b4e7746d:0x648d47a8ae2b7f25!8m2!3d43.2232119!4d-77.5985032!16s%2Fg%2F1tgc0s1n!19sChIJbXTntFG21okRJX8rrqhHjWQ,Sunset House,4.8,5,Hospice,"3746 St Paul Blvd, Rochester, NY 14617, United States","6CF2+7H Rochester, New York, USA",http://www.sunsethouse.info/,+1 585-467-3524,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mx-e--Lg0V_jKwqYYAArug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.8454&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:28.562Z,,,
https://www.google.com/maps/place/UR+Medicine+Palliative+Care+%E2%80%93+Wilmot+Cancer+Institute/data=!4m7!3m6!1s0x89d6b558b8dd21f5:0x6b6bc11d1f92b418!8m2!3d43.122544!4d-77.6256675!16s%2Fg%2F11j91yks0c!19sChIJ9SHduFi11okRGLSSHx3Ba2s,UR Medicine Palliative Care – Wilmot Cancer Institute,,,Hospice,"601 Elmwood Ave 1st Floor, Suite C, Rochester, NY 14642, United States","49FF+2P Rochester, New York, USA",https://www.urmc.rochester.edu/locations/palliative-care-wilmot,+1 585-273-1154,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNMsEkq7SS-fb3jLpu4Sov0Mkh9afJB8sJF9DCQ=w647-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:33.449Z,,,
"https://www.google.com/maps/place/Lifetime+Care/@43.09236,-77.583103,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14a94ded2f745:0xed3baa6f0cfdc704!8m2!3d43.09236!4d-77.583103!16s%2Fg%2F1tfg8nf7",Lifetime Care,3.5,23,Home health care service,"3111 Winton Rd S, Rochester, NY 14623, United States","3CR8+WQ Rochester, New York, USA",https://www.lifetimecare.org/,+1 585-214-1000,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:40.208Z,,,
"https://www.google.com/maps/place/UR+Medicine+Palliative+Care+%E2%80%93+Pluta+Cancer+Center/@43.0673686,-77.6304351,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14b44ee1b771f:0x1f85b7602b59bb5a!8m2!3d43.0673686!4d-77.6304351!16s%2Fg%2F11j91zgyyt",UR Medicine Palliative Care – Pluta Cancer Center,,,Hospice,"125 Red Creek Dr, Rochester, NY 14623, United States","3989+WR Rochester, New York, USA",https://www.urmc.rochester.edu/medicine/palliative-care.aspx,+1 585-273-1154,Closed ⋅ Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:47.502Z,,,
https://www.google.com/maps/place/Serenity+House/data=!4m7!3m6!1s0x89d13033812b3e55:0xe0da405596d99fc6!8m2!3d42.9756005!4d-77.3947744!16s%2Fg%2F1tf_p8gx!19sChIJVT4rgTMw0YkRxp_ZllVA2uA,Serenity House,3.7,19,Hospice,"1278 Brace Rd, Victor, NY 14564, United States","XJG4+63 Victor, New York, USA",https://serenity-house.org/,+1 585-924-5840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hwQ3MnnOOs9u8G3JUbpMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.59723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:50.548Z,,,
"https://www.google.com/maps/place/Journey+Home+Inc+in+Greece,+NY/data=!4m7!3m6!1s0x89d6b1086253b3c7:0x778c72f6c1d745c8!8m2!3d43.2304012!4d-77.6962413!16s%2Fg%2F1tf1pty_!19sChIJx7NTYgix1okRyEXXwfZyjHc","Journey Home Inc in Greece, NY",5.0,2,Hospice,"994 Long Pond Rd, Rochester, NY 14626, United States","68J3+5G Rochester, New York, USA",http://www.journeyhomegreece.org/,+1 585-225-1240,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9V7LH5yu_txoM0r-c73rDu6AEuE0KLcN6HoxkRTvBrcXeSX5wlqQ26xeqFO3DHNdz196SOJ_vJHNxVVG9Ah7YSK2r1Wc9rDmrkhHbv48NIztUjGOgDxgE6GINiUGFhOSw1_kN=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:45:55.494Z,,,
https://www.google.com/maps/place/Webster+Comfort+Care+Home/data=!4m7!3m6!1s0x89d6cf157252b8f3:0x875ab82074744924!8m2!3d43.2303292!4d-77.4460646!16s%2Fg%2F1v8l0ltb!19sChIJ87hSchXP1okRJEl0dCC4Woc,Webster Comfort Care Home,5.0,5,Hospice,"700 Holt Rd, Webster, NY 14580, United States","6HJ3+4H Webster, New York, USA",http://www.webstercomfortcare.org/,+1 585-872-5290,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxbmwZQ0kc-U5LUx1vYiCbYARLO77MAiQjLmcpAkMdUZo9GYjyk2hjX9-oGiQSUXVkEMsNEJf0DgyxqqdsHWDUtwZlj36hPDbx22wWRjY1bhhFe0UoB2KLCh_4LHigqTmluEKS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:46:00.640Z,,,
"https://www.google.com/maps/place/Hospice+of+Rochester/@43.0923477,-77.5830977,17z/data=!3m1!4b1!4m6!3m5!1s0x89d14a94ded2f745:0x662b92c89c59d152!8m2!3d43.0923477!4d-77.5830977!16s%2Fg%2F1tj3m1hh",Hospice of Rochester,,,Hospice,"3111 Winton Rd, Rochester, NY 14623, United States","3CR8+WQ Rochester, New York, USA",,+1 585-214-1126,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:46:05.411Z,,,
https://www.google.com/maps/place/The+Advent+House/data=!4m7!3m6!1s0x89d133a155d6438f:0x76e51cc8a3ea8a26!8m2!3d43.0557118!4d-77.4417972!16s%2Fg%2F1th5dj_l!19sChIJj0PWVaEz0YkRJorqo8gc5XY,The Advent House,5.0,2,Hospice,"1010 Moseley Rd, Fairport, NY 14450, United States","3H45+77 Fairport, New York, USA",http://www.theadventhouse.org/,+1 585-223-6112,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qaMYjCUgHSjyVUsAEfbBlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.053955&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:46:10.454Z,,,
https://www.google.com/maps/place/Hospice+of+Rochester/data=!4m7!3m6!1s0x89d6b5062492048d:0xedabe234bbdc6192!8m2!3d43.1501608!4d-77.5967243!16s%2Fg%2F1tycxn3n!19sChIJjQSSJAa11okRkmHcuzTiq-0,Hospice of Rochester,,,Hospice,"224 Alexander St, Rochester, NY 14607, United States","5C23+38 Rochester, New York, USA",,+1 585-922-7870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uQTt1vZvYZbiJTafTiAjzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.28714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Syracuse+NY/@42.9371315,-76.8427347,14z",2025-09-17T23:46:13.352Z,,,
