placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Roger+Williams+Medical+Center/data=!4m7!3m6!1s0x89e445a9142c76c9:0x302495d31bb83050!8m2!3d41.8348255!4d-71.4353371!16s%2Fm%2F04f5_6k!19sChIJyXYsFKlF5IkRUDC4G9OVJDA,Roger Williams Medical Center,3.8,1313,Medical Center,"825 Chalkstone Ave, Providence, RI 02908, United States","RHM7+WV Providence, Rhode Island, USA",https://www.chartercare.org/locations/rwmc/,+1 401-456-2000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrgTND9NMT-kykiuQj3uIDoJybgUItF0RsB0i27-C9mzW0YVTNcNtm9-XV5_XQ6ZOIGWixyx7GnpjPnsalEC8y69oMjdIAwji9EtUvSgEJQr2Uk1M8aoek1IVIvRiFPw0yWY3Jm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:30:34.139Z,,,,
https://www.google.com/maps/place/Comprehensive+Wound+Healing+Center+at+Fatima+Hospital/data=!4m7!3m6!1s0x89e444374ca6eb95:0xa6901af28e04d07!8m2!3d41.8554859!4d-71.4595574!16s%2Fg%2F11ggs9pkst!19sChIJleumTDdE5IkRB03gKK8BaQo,Comprehensive Wound Healing Center at Fatima Hospital,3.7,6,Medical clinic,"200 High Service Ave, North Providence, RI 02904, United States","VG4R+55 North Providence, Rhode Island, USA",http://www.fatimahospital.com/,+1 401-456-3011,,https://lh3.googleusercontent.com/p/AF1QipMYApxRz-rWeqq03_Lq_UqmorbUzwK_1lDgKpik=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:30:38.226Z,,,,
https://www.google.com/maps/place/Anderson+Longevity+Clinic+Rhode+Island/data=!4m7!3m6!1s0x89e44f6804978fa3:0x11a0c5330f9e52ae!8m2!3d41.8278852!4d-71.5025703!16s%2Fg%2F11p682jdwm!19sChIJo4-XBGhP5IkRrlKeDzPFoBE,Anderson Longevity Clinic Rhode Island,5.0,97,Medical clinic,"1526 Atwood Ave Suite 110, Johnston, RI 02919, United States","RFHW+5X Johnston, Rhode Island, USA",https://andersonlongevityclinic.com/,+1 401-414-7677,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmdeA0fQ5hUrZNkGnY5P2j-AdLJUgVxawhKZcG=w408-h396-k-no,true,Closed,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:30:44.227Z,,,,
https://www.google.com/maps/place/North+Providence+Urgent+Care/data=!4m7!3m6!1s0x89e4443b8473da37:0x22297c4ee8f6b6d2!8m2!3d41.8612044!4d-71.4622213!16s%2Fg%2F1thbxpjv!19sChIJN9pzhDtE5IkR0rb26E58KSI,North Providence Urgent Care,1.9,231,Urgent care center,"1830 Mineral Spring Ave, North Providence, RI 02904, United States","VG6Q+F4 North Providence, Rhode Island, USA",,+1 401-351-1900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCjwgW6gPYVYf6i8ApXskJLquerqCwhniBGhct=w480-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:30:50.354Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/University+Orthopedics+-+North+Providence/data=!4m7!3m6!1s0x89e44582d33bd49f:0xb4d48c558ffecdae!8m2!3d41.8487699!4d-71.4574872!16s%2Fg%2F11s5sz4llv!19sChIJn9Q704JF5IkRrs3-j1WM1LQ,University Orthopedics - North Providence,5.0,137,Orthopedic clinic,"1351 Smith St, North Providence, RI 02911, United States","RGXV+G2 North Providence, Rhode Island, USA",https://universityorthopedics.com/,+1 401-457-1500,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpr3d9r3EE7hfseKbv-fYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.120544&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:30:56.062Z,,,,
https://www.google.com/maps/place/Luminate+Beauty+LLC/data=!4m7!3m6!1s0x89e4453387ca93f1:0x41d18a43363e6765!8m2!3d41.868561!4d-71.4344235!16s%2Fg%2F11p0cdkjbp!19sChIJ8ZPKhzNF5IkRZWc-NkOK0UE,Luminate Beauty LLC,5.0,9,Skin care clinic,"1243 Mineral Spring Ave suite 214, North Providence, RI 02904, United States","VH98+C6 North Providence, Rhode Island, USA",https://www.vagaro.com/luminatebeautyllc,+1 401-248-3473,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOYqDmWYBI3797Jxyenkmgoza7biF2cNpMnfp9d=w408-h450-k-no,true,Closed,Closed,10 am–6:30 pm,10 am–3 pm,10 am–6:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:01.565Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Ocean+State+Recovery+Center+-+Drug+Rehab+Rhode+Island/data=!4m7!3m6!1s0x89e447b090bf7f15:0x78b00941a6feb9e3!8m2!3d41.8274133!4d-71.5015629!16s%2Fg%2F11qyq6k3gg!19sChIJFX-_kLBH5IkR47n-pkEJsHg,Ocean State Recovery Center - Drug Rehab Rhode Island,4.9,302,Addiction treatment center,"1524 Atwood Ave STE 244, Johnston, RI 02919, United States","RFGX+X9 Johnston, Rhode Island, USA",http://oceanstaterecovery.org/,+1 401-443-9071,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMb2jO4t_McoMsNp9CtSdD36kM-c_-Va8eMf-lp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:06.709Z,,,,
https://www.google.com/maps/place/MAS+Medical+Staffing/data=!4m7!3m6!1s0x89e44463985db5df:0x6d3567477a8bd72e!8m2!3d41.8685695!4d-71.4343542!16s%2Fg%2F1tgq7p1s!19sChIJ37VdmGNE5IkRLteLekdnNW0,MAS Medical Staffing,4.3,34,Medical clinic,"1243 Mineral Spring Ave #208, North Providence, RI 02904, United States","VH98+C7 North Providence, Rhode Island, USA",http://www.masmedicalstaffing.com/,+1 877-950-6300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BjOapMRcAPuBo7pQ1oC8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.10806&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:12.070Z,,,,
https://www.google.com/maps/place/Atmed+Treatment+Center+Inc/data=!4m7!3m6!1s0x89e4463d8fc5fd59:0xbfaebe29fd0cdbaa!8m2!3d41.8275867!4d-71.5015018!16s%2Fg%2F1tdkc2b0!19sChIJWf3Fjz1G5IkRqtsM_Sm-rr8,Atmed Treatment Center Inc,2.2,123,Medical Center,"1524 Atwood Ave, Johnston, RI 02919, United States","RFHX+29 Johnston, Rhode Island, USA",http://www.atmedurgentcare.net/,+1 401-273-9400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9hTTC1TaJJ2-lt9S61uWMZGnCOQqixL12l7MKE9EUlwxUgAQbP1B3uElI0WSvUSlX8PKd0-gJMTfy-WhED6rrlJkBrtLS-4U8XRYnF0DObUImIqIbgxEgxU7Mar_850KRS7APZg=w408-h725-k-no,true,9 am–8 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:17.496Z,,,,
https://www.google.com/maps/place/Infinity+Drip+Bar/data=!4m7!3m6!1s0x89e44784053c04bd:0x34c3d121458a3322!8m2!3d41.8235084!4d-71.4912698!16s%2Fg%2F11vpyxz_tc!19sChIJvQQ8BYRH5IkRIjOKRSHRwzQ,Infinity Drip Bar,5.0,2,Medical spa,"1239 Hartford Ave, Johnston, RI 02919, United States","RGF5+CF Johnston, Rhode Island, USA",https://infinitymedspari.com/,+1 401-273-1982,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TjVYdJ5EwFHYDZF4i_Xu6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.062667&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:22.514Z,,,,
https://www.google.com/maps/place/Naked+Skin+by+Kris/data=!4m7!3m6!1s0x89e44562166578d3:0xb6302157081d7448!8m2!3d41.8651051!4d-71.4464769!16s%2Fg%2F11yjk6slr1!19sChIJ03hlFmJF5IkRSHQdCFchMLY,Naked Skin by Kris,5.0,12,Facial spa,"1531 Mineral Spring Ave Suite 3, North Providence, RI 02904, United States","VH83+2C North Providence, Rhode Island, USA",https://nakedskinbykris.square.site/,+1 401-301-4587,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNixpPV03Z2r1zvbzP3bL4mrjdWZSLeuoWRBuyv=w408-h544-k-no,true,Closed,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:27.695Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sapien+Psychiatry/data=!4m7!3m6!1s0x89e4451791e57d39:0xf041bb4af04fa369!8m2!3d41.8685695!4d-71.4343542!16s%2Fg%2F11wx_p5dts!19sChIJOX3lkRdF5IkRaaNP8Eq7QfA,Sapien Psychiatry,5.0,4,Psychiatrist,"1243 Mineral Spring Ave Suite #204, North Providence, RI 02904, United States","VH98+C7 North Providence, Rhode Island, USA",https://sapienpsychiatry.clientsecure.me/,+1 401-363-0774,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/p/AF1QipPjk_scUnb_VoDEy3LmC4w0Ku_7-VP0soLHsjpg=w408-h306-k-no,true,Closed,12–6 pm,4–9 pm,11 am–6:30 pm,11 am–6:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:33.026Z,,,,
https://www.google.com/maps/place/Providence+Center/data=!4m7!3m6!1s0x89e445b2b82e4e49:0xe101e16cc14b66f2!8m2!3d41.8426186!4d-71.4449759!16s%2Fg%2F1tk6440f!19sChIJSU4uuLJF5IkR8mZLwWzhAeE,Providence Center,,,Mental health clinic,"424 Eaton St, Providence, RI 02908, United States","RHV4+22 Providence, Rhode Island, USA",,+1 401-274-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WAjrz2i3tbA-L8dWBtWeIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.97855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+North+Providence+Providence+RI/@41.8535518,-71.4676639,14z",2025-09-29T00:31:36.010Z,,,,
"https://www.google.com/maps/place/Brown+University+Health+Cancer+Institute+-+Lincoln,+RI/data=!4m7!3m6!1s0x89e443203ae67fdb:0xfb05c2167f063021!8m2!3d41.9346131!4d-71.4418417!16s%2Fg%2F11j3s2bk91!19sChIJ23_mOiBD5IkRITAGfxbCBfs","Brown University Health Cancer Institute - Lincoln, RI",5.0,4,Cancer treatment center,"701 George Washington Hwy Suite 101, Lincoln, RI 02865, United States","WHM5+R7 Lincoln, Rhode Island, USA",https://www.brownhealth.org/centers-services/cancer-institute,+1 844-222-2881,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMpkmZxW34VcQkFkQZbAW08icZWJVpRyu7SbBh0=w418-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:31:50.927Z,,,,
"https://www.google.com/maps/place/Endocrine+Treatment+Centers+Inc/@41.934604,-71.475145,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4422867ee552b:0xfd8b4dd25a8fd297!8m2!3d41.934604!4d-71.475145!16s%2Fg%2F11bv3rk7fw",Endocrine Treatment Centers Inc,1.0,2,Medical clinic,"2 Wake Robin Rd UNIT 207, Lincoln, RI 02865, United States","WGMF+RW Lincoln, Rhode Island, USA",,+1 401-334-2242,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:31:58.175Z,,,,
https://www.google.com/maps/place/Brown+University+Health+Sarcoma+Center+-+Lincoln/data=!4m7!3m6!1s0x89e4432ef7b7ea61:0x62ee45b4ba093081!8m2!3d41.9346131!4d-71.4418417!16s%2Fg%2F11rb_z3t7h!19sChIJYeq39y5D5IkRgTAJurRF7mI,Brown University Health Sarcoma Center - Lincoln,,,Cancer treatment center,"701 George Washington Hwy Suite 101, Lincoln, RI 02865, United States","WHM5+R7 Lincoln, Rhode Island, USA",https://www.brownhealth.org/centers-services/sarcoma-center,+1 844-222-2881,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSPBOM0u2YQV9yP30NvMqsgvhf0bWSByKPKQjA=w419-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:32:03.110Z,,,,
https://www.google.com/maps/place/Infusion+Center+of+New+England/data=!4m7!3m6!1s0x89e46334652ac3b1:0x564fc64362796cf1!8m2!3d42.076365!4d-71.2574934!16s%2Fg%2F11t1hc6t94!19sChIJscMqZTRj5IkR8Wx5YkPGT1Y,Infusion Center of New England,5.0,4,Medical clinic,"9 Payson Rd Suite 100, Foxborough, MA 02035, United States","3PGV+G2 Foxborough, Massachusetts, USA",http://www.infusioncenterne.com/,+1 781-551-5812,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrSD0xJKgIwi27FYVEo8Ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.316444&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:32:08.143Z,,,,
https://www.google.com/maps/place/Rhode+Island+Dermatology+and+Cosmetic+Center/data=!4m7!3m6!1s0x89e44228f7d722d9:0x9f4f146552525015!8m2!3d41.9339541!4d-71.4744339!16s%2Fg%2F1tfn3rt4!19sChIJ2SLX9yhC5IkRFVBSUmUUT58,Rhode Island Dermatology and Cosmetic Center,4.6,501,Dermatologist,"3 Wake Robin Rd, Lincoln, RI 02865, United States","WGMG+H6 Lincoln, Rhode Island, USA",https://ridermatology.com/,+1 401-475-9140,Closed ⋅ Opens 7:20 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfi7fdDaYgC_2vFfAcy1s6GlhtjPVwcMBoaZJoUuRLF8SLoGUxrE5qtxDM5vLJYj2hnn8uYA6C_o17AXloVMI4WdNvlYNolg9eDexi2RwvmrmKWPfrmBwElWzK_zBX8UUUMRVU=w408-h544-k-no,true,Closed,7:20 am–5 pm,8 am–4 pm,7:20 am–5 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:32:13.169Z,,,,
"https://www.google.com/maps/place/Brown+Health+Medical+Group+Primary+Care,+Lincoln+%28formerly+Coastal+Medical%29/data=!4m7!3m6!1s0x89e442393cb19e57:0x3c1258d06603bc9!8m2!3d41.9356447!4d-71.4544481!16s%2Fg%2F1tfqrz7w!19sChIJV56xPDlC5IkRyTtgBo0lwQM","Brown Health Medical Group Primary Care, Lincoln (formerly Coastal Medical)",4.2,67,Medical clinic,"6 Blackstone Valley Pl building 7 suite 701, Lincoln, RI 02865, United States","WGPW+76 Lincoln, Rhode Island, USA",https://www.brownhealth.org/locations/coastal-medical/locations/adult-medicine/lincoln-primary-care,+1 401-333-3111,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3Fpat8PBVyaNv_7GGESb1YWIDHT5dpHN7xOhY=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:32:18.392Z,,,,
"https://www.google.com/maps/place/Gloria+Gemma+Breast+Cancer+Resource+Foundation/@41.9383255,-71.4576502,17z/data=!3m1!4b1!4m6!3m5!1s0x89e4417d81bfa76f:0xca8fe8438bddd2dc!8m2!3d41.9383255!4d-71.4576502!16s%2Fg%2F1hc1wxnt5",Gloria Gemma Breast Cancer Resource Foundation,5.0,6,Non-profit organization,"11a Blackstone Valley Pl, Lincoln, RI 02865, United States","WGQR+8W Lincoln, Rhode Island, USA",http://gloriagemma.org/,+1 401-861-4376,Closed ⋅ Opens 10 am Mon,,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:32:25.190Z,,,,
https://www.google.com/maps/place/Coram+CVS%2Fspecialty+Infusion+Services/data=!4m7!3m6!1s0x89e44238e2f726fb:0xfce7944e8cd3c5ee!8m2!3d41.935825!4d-71.4566634!16s%2Fg%2F11dxqm_1hm!19sChIJ-yb34jhC5IkR7sXTjE6U5_w,Coram CVS/specialty Infusion Services,1.0,1,,"4 Blackstone Valley Pl Suite 4B, Lincoln, RI 02865, United States","WGPV+88 Lincoln, Rhode Island, USA",https://www.coramhc.com/?WT.mc_id=LS_GOOGLE_48145,+1 401-434-2082,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oWBng9nei-FASFsPlQ2uYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.36722&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lincoln+Providence+RI/@42.4259283,-71.3039469,14z",2025-09-29T00:32:30.324Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blackstone+Street+Providence+RI/@41.8093827,-71.4127762,14z",2025-09-29T00:32:39.745Z,,,,No new results found
https://www.google.com/maps/place/CODAC+Behavioral+Healthcare/data=!4m7!3m6!1s0x89e44587e0a87933:0x5c4d0b327584269c!8m2!3d41.8065109!4d-71.441547!16s%2Fg%2F12623bqr7!19sChIJM3mo4IdF5IkRnCaEdTILTVw,CODAC Behavioral Healthcare,3.6,63,Addiction treatment center,"349 Huntington Ave, Providence, RI 02909, United States","RH45+J9 Providence, Rhode Island, USA",http://www.codacinc.org/,+1 401-942-1450,Closed ⋅ Opens 5:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN_AqlBuBlKXWCsLZoOpyNJOJLRoRIQCrZuEpHX=w434-h240-k-no,true,Closed,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,5:30 am–2 pm,6–11 am,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:09.951Z,,,,
https://www.google.com/maps/place/Comprehensive+Cancer+Center/data=!4m7!3m6!1s0x89e444c6911acbd9:0x549db46362a620a!8m2!3d41.851722!4d-71.398257!16s%2Fg%2F1tf03hfy!19sChIJ2csakcZE5IkRCmIqNkbbSQU,Comprehensive Cancer Center,,,Oncologist,"164 Summit Ave, Providence, RI 02906, United States","VJ22+MM Providence, Rhode Island, USA",,+1 401-793-2920,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBf1pDnVcYx-YXVv548Oke1Obd1PC0JhISBEVCnLGoJHSGrU7Ew-jhK9MXj7Dtaw7-3XTtKxc86ax_r6OMSm-vlPYSoAlFzXCIDr-OcU1KxmF2RYFNshkkIEl7HPwI6FbzcmtD=w408-h451-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:14.917Z,,,,
https://www.google.com/maps/place/The+Skin+Crowd/data=!4m7!3m6!1s0x89e44575d805aaaf:0x738ac08d14c81a10!8m2!3d41.8173743!4d-71.4276713!16s%2Fg%2F11q2z07cn6!19sChIJr6oF2HVF5IkREBrIFI3AinM,The Skin Crowd,5.0,16,Skin care clinic,"1155 Westminster St #207, Providence, RI 02909, United States","RH8C+WW Providence, Rhode Island, USA",https://theskincrowd.com/,+1 401-400-2278,,https://lh3.googleusercontent.com/p/AF1QipPpb9CBNEeXtwKOHT2miWAN78qPINfN23z_5hrt=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:17.904Z,,,,
https://www.google.com/maps/place/Center+for+Gerontology/data=!4m7!3m6!1s0x89e4450e811be37d:0xfeb76a315c96ee42!8m2!3d41.8239618!4d-71.4070226!16s%2Fg%2F11f2b02s2d!19sChIJfeMbgQ5F5IkRQu6WXDFqt_4,Center for Gerontology,5.0,1,Educational institution,"121 S Main St, Providence, RI 02903, United States","RHFV+H5 Providence, Rhode Island, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hdgla82H_fq3v9OfX8w0ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.52992&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:20.921Z,,,,
https://www.google.com/maps/place/University+Orthopedics/data=!4m7!3m6!1s0x89e445686a2eab87:0x255e4db4ef21093b!8m2!3d41.8103507!4d-71.4079348!16s%2Fg%2F1v6p59g6!19sChIJh6suamhF5IkROwkh77RNXiU,University Orthopedics,4.8,673,Medical group,"2 Dudley St, Providence, RI 02905, United States","RH6R+4R Providence, Rhode Island, USA",http://www.universityorthopedics.com/,+1 401-457-1500,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMnxHIHxUbKPGrtmXXsDqEiXtRvbnc8QWHPZsE=w567-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:26.255Z,,,,
https://www.google.com/maps/place/College+Hill+Eye+%26+Optical/data=!4m7!3m6!1s0x89e445d443f1d3a9:0x1f9b304828881b1a!8m2!3d41.8219718!4d-71.4049172!16s%2Fg%2F11h77_d069!19sChIJqdPxQ9RF5IkRGhuIKEgwmx8,College Hill Eye & Optical,4.8,103,Optometrist,"295 S Main St, Providence, RI 02903, United States","RHCW+Q2 Providence, Rhode Island, USA",https://www.wecareeyegroup.com/college-hill-eye-care.html,+1 401-831-2015,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq4leZ0YC-BDApmObjGNG6I05k1-0LbgOBVQwUwL-d_KZxKeLyqoZpiupwK4HpPQlRrbDWs1D2PLateN3bEG_zpjyAzrT84gc9W-VNhxjVnnLCrYPGoL20NaqennYgSZQl2btnxJw=w408-h306-k-no,true,Closed,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:31.574Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Providence+Community+Acupuncture/data=!4m7!3m6!1s0x89e4457426f27d01:0x25c47b9a9ccfff75!8m2!3d41.8173484!4d-71.4259679!16s%2Fg%2F1tdm9bps!19sChIJAX3yJnRF5IkRdf_PnJp7xCU,Providence Community Acupuncture,4.5,33,Acupuncture clinic,"1055 Westminster St, Providence, RI 02903, United States","RH8F+WJ Providence, Rhode Island, USA",http://www.pca-pins.com/,+1 401-272-2288,Closed ⋅ Opens 10:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhKEHSnYmlI7G2SNWg304CP-qJNGCiQ1NV7LFc=w408-h306-k-no,true,8:30 am–12:30 pm,10:30 am–6 pm,9 am–12 pm,3–6 pm,3–6 pm,Closed,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+College+Hill+Providence+RI/@41.8301567,-71.4032189,14z",2025-09-29T00:33:37.126Z,LGBTQ+ friendly,,,
