placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Shirley+City+Plumbing+Experts/data=!4m7!3m6!1s0x88f8a4d0e1e8273f:0x209ba71f7a67578f!8m2!3d41.6143382!4d-93.8416302!16s%2Fg%2F1263_4g85!19sChIJPyfo4dCk-IgRj1dneh-nmyA,Shirley City Plumbing Experts,4.2,5,Plumber,"1573 SE Blackthorne Dr, Waukee, IA 50263, United States","J575+P8 Waukee, Iowa, USA",http://www.plumbingwaukee.com/,+1 515-519-9740,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyvc_z4yGQQTSkdrnJg6F4Dc_rpU587rmtkOIZu9CyC1A4mQxoyPYh6QmM8ime9D8aSHPAaydbASRv2CtN4Ok6sV3paj-H13Mbu35_5-dKvocwnbSlQN28Bbuc-OKfz-wlRHTDI6Q=w408-h408-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–10 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:22:37.479Z,,,,
https://www.google.com/maps/place/Rooter+Ranger/data=!4m7!3m6!1s0x87ec2715b1cc4ced:0xf7e5321a81f68dfb!8m2!3d41.6602537!4d-93.7727479!16s%2Fg%2F11ln2b36v0!19sChIJ7UzMsRUn7IcR-432gRoy5fc,Rooter Ranger,4.3,124,Plumber,"3400 SE Crossroads Dr Suite 400, Grimes, IA 50111, United States","M66G+4W Grimes, Iowa, USA",https://www.rooterranger.com/service-areas/iowa?utm_source=google&utm_medium=GBP,+1 515-325-1768,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNEyjBCLl3pmlfGevB1nOAShialp6KBuYJqOjcn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:22:42.461Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x87ec20964ce156f9:0x2ba12e15ac06c3f7!8m2!3d41.5978651!4d-93.7564874!16s%2Fg%2F11bwynmqrb!19sChIJ-VbhTJYg7IcR98MGrBUuoSs,Home Services at The Home Depot,3.8,5,Contractor,"3700 University Ave, West Des Moines, IA 50266, United States","H6XV+4C West Des Moines, Iowa, USA",https://www.homedepot.com/l/W-Des-Moines/IA/West-Des-Moines/50266/2103/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipNJHeZt99eWTbHVFZLc0UkmfoEcIPzmnaShsrEE=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:22:47.360Z,,,,
https://www.google.com/maps/place/Re-Bath+Des+Moines/data=!4m7!3m6!1s0x87ee99f520cd8e9d:0x5a8bc9cca05695b6!8m2!3d41.6242429!4d-93.7645204!16s%2Fg%2F1v4ptkgd!19sChIJnY7NIPWZ7ocRtpVWoMzJi1o,Re-Bath Des Moines,4.5,64,Bathroom remodeler,"10635 Justin Dr, Urbandale, IA 50322, United States","J6FP+M5 Urbandale, Iowa, USA",https://www.rebath.com/location/desmoines/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 515-218-7103,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMTKJJMfBLrNB9sROoQfGYxOvhGZAsaGAR41uDY=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:22:52.389Z,,,,
https://www.google.com/maps/place/Express+Handyman/data=!4m7!3m6!1s0x87ec2751b3a9a0a7:0x2b8ed4d4cda3ef99!8m2!3d41.6236111!4d-93.759964!16s%2Fg%2F11ng6htxbz!19sChIJp6Cps1En7IcRme-jzdTUjis,Express Handyman,5.0,27,Handyman/Handywoman/Handyperson,"3051 104th St, Urbandale, IA 50322, United States","J6FR+C2 Urbandale, Iowa, USA",http://www.express-handyman.com/,+1 515-202-1244,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPrmh-t-5_rIm4CDcu3Q3x8oZYKtfLAMfEiP69l=w408-h305-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:22:57.594Z,,,,
https://www.google.com/maps/place/Stud+Improvements/data=!4m7!3m6!1s0x8e466a62a519776f:0x968787c8187c6047!8m2!3d41.6112785!4d-93.8296125!16s%2Fg%2F11tn5757fr!19sChIJb3cZpWJqRo4RR2B8GMiHh5Y,Stud Improvements,4.9,32,Construction company,"15165 Rosewood Dr, Clive, IA 50325, United States","J56C+G5 Clive, Iowa, USA",https://www.studimprovementsia.com/,+1 515-444-9523,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGBpi4Lus_kI1rD0mOF9zY_842-N0PI4K_uDkLqKAiB-z4G3n1McbYIVwvkecLU0nCNF4E5kgB1PWSqH-smaAjznVg3-ye_PpTFMDd2MkgNBuRBXLw0NTNz_XTIoITeVrt9dfrcVzvIjI=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:07.705Z,,,,
https://www.google.com/maps/place/DeWit+Construction/data=!4m7!3m6!1s0x87ec2126f43f763d:0xd5123e8820d70ca0!8m2!3d41.6140429!4d-93.7627848!16s%2Fg%2F11j37ly0y6!19sChIJPXY_9CYh7IcRoAzXIIg-EtU,DeWit Construction,5.0,3,Contractor,"10500 Hickman Rd C, Clive, IA 50325, United States","J67P+JV Clive, Iowa, USA",,+1 515-229-7658,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMen7Le3f6EYA-_d3n0vZV9a_DfZ-GMfjDBcfmF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:13.597Z,,,,
https://www.google.com/maps/place/Everything+Homes+of+Iowa/data=!4m7!3m6!1s0x87ee84e56d655419:0x1b53c4aa22198621!8m2!3d41.6140301!4d-93.7634349!16s%2Fg%2F11dxnqqj5b!19sChIJGVRlbeWE7ocRIYYZIqrEUxs,Everything Homes of Iowa,4.0,4,Handyman/Handywoman/Handyperson,"10540 Hickman Rd suite g, Clive, IA 50325, United States","J67P+JJ Clive, Iowa, USA",,+1 515-348-9547,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i5b97Mw1m6eCZDQd6Vi9YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.4676&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:18.676Z,,,,
https://www.google.com/maps/place/Streamline+Plumbing+LLC/data=!4m7!3m6!1s0x22de4cc581bdb2f7:0xc38c9e5e1c76fefc!8m2!3d41.6953552!4d-93.8107991!16s%2Fg%2F11qg3xtmwp!19sChIJ97K9gcVM3iIR_P52HF6ejMM,Streamline Plumbing LLC,5.0,123,Plumber,"1513 NW 8th St, Grimes, IA 50111, United States","M5WQ+4M Grimes, Iowa, USA",,+1 515-779-0247,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMa0aaFgY4QD8ZOKNt4d6PY4NdXPD3dEBqCUIP7=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:23.616Z,,,,
https://www.google.com/maps/place/City+Wide+Heating+%26+Air+Conditioning+Inc./data=!4m7!3m6!1s0x87ee9e69f613bf7d:0xc394d0a5bcaba38c!8m2!3d41.6022635!4d-93.7186504!16s%2Fg%2F1wrtddpj!19sChIJfb8T9mme7ocRjKOrvKXQlMM,City Wide Heating & Air Conditioning Inc.,4.0,100,HVAC contractor,"1300 73rd St, Windsor Heights, IA 50324, United States","J72J+WG Windsor Heights, Iowa, USA",http://www.citywideheatingandair.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing,+1 515-274-9361,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOfRsyvrGWIVQxcw4qUNbboyuoT3xjP_zH-1ApZ=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:28.665Z,,,,
https://www.google.com/maps/place/Remodeling+Contractors/data=!4m7!3m6!1s0x87ee9a5b7b567c01:0x9d076118c244c0d9!8m2!3d41.6236111!4d-93.759964!16s%2Fg%2F1tp2_ydh!19sChIJAXxWe1ua7ocR2cBEwhhhB50,Remodeling Contractors,4.7,40,Remodeler,"3051 104th St STE B, Urbandale, IA 50322, United States","J6FR+C2 Urbandale, Iowa, USA",https://remodelingdesmoines.com/,+1 515-202-1244,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhPxDvnYfnL991RoQLehgXE2UgngHNlS6BqWwx=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:33.621Z,,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x87ec20d61d0e8131:0x35c74ed0cec70fef!8m2!3d41.6134413!4d-93.7837562!16s%2Fg%2F1tfzh9tk!19sChIJMYEOHdYg7IcR7w_HztBOxzU,Menards,4.1,1296,Home improvement store,"12000 Hickman Rd, Clive, IA 50325, United States","J678+9F Clive, Iowa, USA",https://www.menards.com/store-details/store.html?store=3045&utm_source=localcard&utm_medium=organic,+1 515-270-0994,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5nIu3KADX59EUe9g9rE9ue-TGvTL39l0ZNVDq0-JmpFVMnSd_0XJlpWZj2P11L6Z6WjgnugBXhXRbGZzpjNl86WxWfMQcbDlLng8ZAPmZxt11w88U262SAxZT6ePiHBaaTauqNA=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:38.752Z,,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Superstorm+Roofing+%26+Siding/data=!4m7!3m6!1s0x87ee9e19f94a55f9:0x7e580bbc97b64e7a!8m2!3d41.625731!4d-93.7577139!16s%2Fg%2F11b7w6d_8t!19sChIJ-VVK-Rme7ocRek62l7wLWH4,Superstorm Roofing & Siding,4.8,346,Roofing contractor,"3300 101st St, Urbandale, IA 50322, United States","J6GR+7W Urbandale, Iowa, USA",https://www.superstormrestoration.com/,+1 515-225-4880,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPgPF1EjjPQanGk0dNNc09EB3JsDCQu62jWVS2O=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:44.183Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Same+Day+Sewer+%26+Drain/data=!4m7!3m6!1s0x87ee9f4c28a3c8cd:0x6de1c3a4e82011d5!8m2!3d41.5668442!4d-93.6065148!16s%2Fg%2F11rfrh7b80!19sChIJzcijKEyf7ocR1REg6KTD4W0,Same Day Sewer & Drain,4.7,45,Drainage service,,,,+1 515-419-7369,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4mOddjPhRna0NfNA-gPbm_3wIoThME10uG1sc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:49.123Z,,,,
https://www.google.com/maps/place/TPI+Plumbing+Contractors/data=!4m7!3m6!1s0x87ec22eea5dab521:0x2d7a73c953076526!8m2!3d41.5612419!4d-93.8800874!16s%2Fg%2F1tdgkthn!19sChIJIbXape4i7IcRJmUHU8lzei0,TPI Plumbing Contractors,4.0,12,Plumber,"33082 Ute Ave, Waukee, IA 50263, United States","H469+FX Waukee, Iowa, USA",https://tpiplumbing.com/,+1 515-987-1911,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2kEUmbTegtAZ3PoGuFLMe55efeOqjqdrP4Voj=w585-h240-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:53.919Z,,,,
https://www.google.com/maps/place/G+%26+R+Plumbing/data=!4m7!3m6!1s0x87ec2383181a7a77:0x582381a88b6c9536!8m2!3d41.607608!4d-93.862387!16s%2Fg%2F1hc95gpg9!19sChIJd3oaGIMj7IcRNpVsi6iBI1g,G & R Plumbing,5.0,9,Plumber,"Waukee, IA 50263, United States",,,+1 515-987-1008,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SF3FwlV7N14u-5NUq-W0Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.38799&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:23:56.755Z,,,,
https://www.google.com/maps/place/Total+Comfort+Group/data=!4m7!3m6!1s0x87ee99ec9ac831c9:0x2ef807387e195bda!8m2!3d41.6774167!4d-93.8911034!16s%2Fg%2F11gtz83gpg!19sChIJyTHImuyZ7ocR2lsZfjgH-C4,Total Comfort Group,4.7,444,HVAC contractor,"30033 Zippy Dr, Dallas Center, IA 50063, United States","M4G5+XH Dallas Center, Iowa, USA",https://tcgiowa.com/,+1 515-471-3333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmSNJt7VsvPnlXWLn9LLjPxpnFI2m3DaNSmhQF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:02.027Z,,,,
https://www.google.com/maps/place/Central+Iowa+Mechanical/data=!4m7!3m6!1s0x87ee9854e42741e5:0xbf2c2fbc6187e032!8m2!3d41.5637813!4d-93.7278725!16s%2Fg%2F1tm0cc74!19sChIJ5UEn5FSY7ocRMuCHYbwvLL8,Central Iowa Mechanical,4.5,45,HVAC contractor,"1720 Fuller Rd, West Des Moines, IA 50265, United States","H77C+GV West Des Moines, Iowa, USA",http://www.cimech.com/,+1 515-243-8126,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jBdbeQv4-otIhDmJBnFyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.60255&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:07.165Z,,,,
https://www.google.com/maps/place/O%27Leary+Enterprises/data=!4m7!3m6!1s0x87ec20f843e7bdb5:0x31f797b087ac8816!8m2!3d41.580778!4d-93.775599!16s%2Fg%2F11bwqfz898!19sChIJtb3nQ_gg7IcRFoish7CX9zE,O'Leary Enterprises,5.0,64,Dry wall contractor,"5231 Pommel Pl, West Des Moines, IA 50265, United States","H6JF+8Q West Des Moines, Iowa, USA",http://www.olearyenterprisesllc.com/,+1 515-229-6350,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWwMdgYAcko1pfEIy1Jst486gD_vPK4_UqenM=w408-h276-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:12.371Z,,,,
https://www.google.com/maps/place/Prime+Home+Upkeep/data=!4m7!3m6!1s0x87ec27b8c94dd58b:0x8bd0265007982726!8m2!3d41.5693755!4d-93.7232407!16s%2Fg%2F11n31yhksz!19sChIJi9VNybgn7IcRJieYB1Am0Is,Prime Home Upkeep,4.9,293,Handyman/Handywoman/Handyperson,"1405 Fuller Rd, West Des Moines, IA 50265, United States","H79G+QP West Des Moines, Iowa, USA",http://primehomeupkeep.com/,+1 515-957-7463,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwfaULbGB6B-nIqFg8UORW4VCouq_R3ivTZPut9j5oEk0Wz0kMqJvCoNRqgsB2jmnblxef0Je121gH5aESLQJsqBV4UFVmxXGPE8xMFG2VH6I9bOdYj-VsDYw8KMtqpQoToxuPegQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:17.354Z,,,,
https://www.google.com/maps/place/Jerry%27s+Homes/data=!4m7!3m6!1s0x87ec2746b50ce427:0x2c6f2102af1ab27c!8m2!3d41.5948829!4d-93.7573471!16s%2Fg%2F1264k9gw3!19sChIJJ-QMtUYn7IcRfLIarwIhbyw,Jerry's Homes,4.5,378,Home builder,"3900 Westown Pkwy Ste 100, West Des Moines, IA 50266, United States","H6VV+X3 West Des Moines, Iowa, USA",https://www.jerryshomes.com/,+1 515-278-5992,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdzFee-U-zHuTxPO77_LNt6bgKOavjw2n08f_1=w408-h270-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:22.410Z,,,,
https://www.google.com/maps/place/Lifestyle+Plumbing/data=!4m7!3m6!1s0x87ec2383181a7a77:0x23004796c15e9732!8m2!3d41.6126908!4d-93.8670955!16s%2Fg%2F1tj2ck7v!19sChIJd3oaGIMj7IcRMpdewZZHACM,Lifestyle Plumbing,5.0,5,Plumber,"707 Collins Dr, Waukee, IA 50263, United States","J47M+35 Waukee, Iowa, USA",,+1 515-987-4193,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3HUwGDUhJRC9Wecks1c5ICHFEoyTpeIyyveRbZu_f-aIqx8LhKibRGeHTio2PPIdPdiG6Pn1tg1obG0p8hBe_l_myF9AwCoo2LmTPOd-llpp3DgbSA4xhoqB1F1aszh0ycyjR1Q=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:27.466Z,,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x87ec27fbd1a64721:0x8cd4767b339ce5f4!8m2!3d41.6224458!4d-93.7534282!16s%2Fg%2F11hdjdq0n1!19sChIJIUem0fsn7IcR9OWcM3t21Iw,Sears Heating and Air Conditioning,5.0,3,Air conditioning contractor,"3069 99th St, Urbandale, IA 50322, United States","J6CW+XJ Urbandale, Iowa, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1035602&phone=4632139439,+1 463-213-9439,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOleimL0CA49jpQfoEysX4OT5zVDiG1TP-dRUD5=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:32.437Z,,,,
https://www.google.com/maps/place/Dunlap+Remodeling/data=!4m7!3m6!1s0x87ee9ddbc824b173:0x8458026915b26a7c!8m2!3d41.6246449!4d-93.7492682!16s%2Fg%2F11b6_gt_pb!19sChIJc7EkyNud7ocRfGqyFWkCWIQ,Dunlap Remodeling,5.0,49,Bathroom remodeler,"3301 Eula Dr, Urbandale, IA 50322, United States","J7F2+V7 Urbandale, Iowa, USA",https://dunlapremodeling.com/,+1 515-777-2643,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP503bk9_hvi8bAsZGStfBiFX1ysk5C7fUQSsb-=w408-h294-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:37.419Z,,· Delivery,,
https://www.google.com/maps/place/Clean+%26+Clear/data=!4m7!3m6!1s0x87eeaf61627e86a5:0x5bd41197d7d01752!8m2!3d41.511985!4d-93.804339!16s%2Fg%2F11gr0wfv5p!19sChIJpYZ-YmGv7ocRUhfQ15cR1Fs,Clean & Clear,4.9,109,Plumber,,,http://www.cleanandcleariowa.com/,+1 515-523-4928,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMYHVssf4nogPqL1RcfGu4mnYJAIX6GgA82JVCF=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:42.516Z,,,,
https://www.google.com/maps/place/Dey+Distributing/data=!4m7!3m6!1s0x87ec274d85a82305:0x2444f67e9425922f!8m2!3d41.6233065!4d-93.7532679!16s%2Fg%2F1wg5ykdz!19sChIJBSOohU0n7IcRL5IllH72RCQ,Dey Distributing,4.7,65,Appliance parts supplier,"3123 99th St, Urbandale, IA 50322, United States","J6FW+8M Urbandale, Iowa, USA",http://www.deyparts.com/,+1 515-252-7152,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwBPlQFk3m-36vER60xZ4DmubUdmSUTcOxfUqVW49JoxwEDxW5OxWUppHjgzbUcuOX4DnUlPYuEpleeg0rxWP38b-_nJKUa3adBfl5UX2gxlVUnbcHGeU2Rls4v44Dch5gArQ0aog=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:47.414Z,,Supplier of parts for brand-name home appliances ranging from air conditioners to refrigerators. · In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Minnesota+Cabinets+Inc/data=!4m7!3m6!1s0x87ec274e60a6a7c9:0xce4c10ecc7bd2097!8m2!3d41.6103177!4d-93.7462707!16s%2Fg%2F1xg5t6wz!19sChIJyaemYE4n7IcRlyC9x-wQTM4,Minnesota Cabinets Inc,4.5,18,Kitchen remodeler,"9351 Swanson Blvd, Clive, IA 50325, United States","J763+4F Clive, Iowa, USA",https://www.minnesotacabinets.com/,+1 515-278-5289,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0FDDb0S6pgr59L6nEYShPbuhKRdT9jXMFuMg1=w413-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:52.433Z,,· Delivery,,
https://www.google.com/maps/place/Hubbell+Homes/data=!4m7!3m6!1s0x87ec21152f28d6af:0x52cf40474d9d3!8m2!3d41.595988!4d-93.803941!16s%2Fg%2F1tjwj98z!19sChIJr9YoLxUh7IcR09l0BPQsBQA,Hubbell Homes,4.0,283,Home builder,"6900 Westown Pkwy, West Des Moines, IA 50266, United States","H5WW+9C West Des Moines, Iowa, USA",http://www.hubbellhomes.com/,+1 515-474-7370,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPRgSyODjHnRmztTWJaA1UhvlhXOedIpdRprpnm=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:24:57.348Z,,,,
https://www.google.com/maps/place/IMEG/data=!4m7!3m6!1s0x87ec20b553fef98d:0x417ca90346dfb049!8m2!3d41.6197432!4d-93.7640417!16s%2Fg%2F1td4q7yk!19sChIJjfn-U7Ug7IcRSbDfRgOpfEE,IMEG,5.0,4,Engineering consultant,"2882 106th St, Urbandale, IA 50322, United States","J69P+V9 Urbandale, Iowa, USA",http://www.imegcorp.com/,+1 515-334-9906,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZYW-6MPZCoowAc3JvBBFyyjkBk7AA3VU4j1b4=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Clive+Des+Moines+IA/@41.6060873,-93.77236,14z",2025-11-11T03:25:02.326Z,,,,
