placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Dudley+Bradley+Accounting/data=!4m7!3m6!1s0x88fa475a14804595:0x30bc041d0e4471e!8m2!3d32.4419858!4d-81.7668074!16s%2Fg%2F11f57tbv1c!19sChIJlUWAFFpH-ogRHkfk0EHACwM,Dudley Bradley Accounting,4.3,16,Accountant,"790 Northside Dr E, Statesboro, GA 30458, United States","C6RM+Q7 Statesboro, Georgia, USA",http://dudleybradley1040.com/,+1 912-764-6375,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pkw5JAOJjlGlilko6h_1KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.279202&pitch=0&thumbfov=100,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:20:48.245Z,,,
"https://www.google.com/maps/place/Russ+Lanier,+CPA/data=!4m7!3m6!1s0x88fa40ab570f3fed:0xa1fdf08e4b2b46f3!8m2!3d32.4442559!4d-81.7791892!16s%2Fg%2F1wn_6z7t!19sChIJ7T8PV6tA-ogR80YrS47w_aE","Russ Lanier, CPA",,,Certified public accountant,"201 S Zetterower Ave, Statesboro, GA 30458, United States","C6VC+P8 Statesboro, Georgia, USA",http://www.statesborocpa.com/,+1 912-489-8756,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2CUKA_IcaPevQAWIqiKC-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.29147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:20:50.976Z,,,
"https://www.google.com/maps/place/Davis+Accounting,+Tax+Services+and+Insurance/data=!4m7!3m6!1s0x88fa41e93456572b:0xd771bc4480ce318b!8m2!3d32.4394552!4d-81.779879!16s%2Fg%2F11qrl0rsd2!19sChIJK1dWNOlB-ogRizHOgES8cdc","Davis Accounting, Tax Services and Insurance",5.0,1,Accounting firm,"402 S Zetterower Ave, Statesboro, GA 30458, United States","C6QC+Q2 Statesboro, Georgia, USA",http://www.davistaxandinsurance.com/,+1 912-243-9365,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YzpYcWlJdxLNF7XjIEModA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.75952&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:20:55.946Z,,,
https://www.google.com/maps/place/JEJ+Tax+Specialists/data=!4m7!3m6!1s0x88fa40a8161edb1b:0x7a37427e72944418!8m2!3d32.4493106!4d-81.7887135!16s%2Fg%2F1tj46rzj!19sChIJG9seFqhA-ogRGESUcn5CN3o,JEJ Tax Specialists,4.0,8,Tax preparation service,"200 W Main St A, Statesboro, GA 30458, United States","C6X6+PG Statesboro, Georgia, USA",http://jejtaxspecialists.com/,+1 912-764-9312,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xmh4sFL4qk53FP4n-175QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.865&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:01.383Z,,,
https://www.google.com/maps/place/Parrish+%26+Bland+LLP/data=!4m7!3m6!1s0x88fa40aac636933d:0x1e7ae6f2fd968667!8m2!3d32.4480621!4d-81.7794429!16s%2Fg%2F12602npw4!19sChIJPZM2xqpA-ogRZ4aW_fLmeh4,Parrish & Bland LLP,,,Tax preparation service,"110 Savannah Ave, Statesboro, GA 30458, United States","C6XC+66 Statesboro, Georgia, USA",,+1 912-681-3271,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCFefOi2Na0gqu1ywf8cSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.22392&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:06.295Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x88fa475c5bc9952b:0xf8b6e87c746f32e2!8m2!3d32.4393573!4d-81.7605043!16s%2Fg%2F12cnrqx_h!19sChIJK5XJW1xH-ogR4jJvdHzotvg,Jackson Hewitt Tax Service,4.7,164,Tax preparation,"430 Northside Dr E Suite 13, Statesboro, GA 30458, United States","C6QQ+PQ Statesboro, Georgia, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ga/statesboro/430-northside-drive-east/13762?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=13762,+1 912-225-1453,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rrJn81QsF1Wjwg6JlvE8nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.0507617&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:09.195Z,,,
https://www.google.com/maps/place/EZ+Income+Tax/data=!4m7!3m6!1s0x88fa3f5601cd6815:0xad67645e079b2654!8m2!3d32.449987!4d-81.7844305!16s%2Fg%2F1tg9n_4m!19sChIJFWjNAVY_-ogRVCabB15kZ60,EZ Income Tax,4.1,25,Tax preparation service,"12 N Walnut St, Statesboro, GA 30458, United States","C6X8+X6 Statesboro, Georgia, USA",,+1 912-489-9167,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1hFsvhMf0hAcS5U5ewIcgqkPVf4c_5O-rEaPw=w436-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:14.222Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88fa40aa63628859:0xd2ce1aa71b1e141e!8m2!3d32.449008!4d-81.7818034!16s%2Fg%2F1td0hb_v!19sChIJWYhiY6pA-ogRHhQeG6caztI,H&R Block,4.7,107,Tax preparation service,"47 E Main St, Statesboro, GA 30458, United States","C6X9+J7 Statesboro, Georgia, USA",https://www.hrblock.com/tax-office-near-me/georgia/statesboro/11131/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 912-764-2824,,https://lh3.googleusercontent.com/p/AF1QipMJAlEU2yPodqEJxtSZcxaKipKxMAlwAei_J7ho=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:17.127Z,,,
https://www.google.com/maps/place/Turner+%26+Jones+LLC:+Jones+Daniel+F+CPA/data=!4m7!3m6!1s0x88fa40b6cf793067:0x23aa1665a0044acf!8m2!3d32.4476329!4d-81.7781326!16s%2Fg%2F1tgq7hv7!19sChIJZzB5z7ZA-ogRz0oEoGUWqiM,Turner & Jones LLC: Jones Daniel F CPA,5.0,3,Accountant,"119 Savannah Ave, Statesboro, GA 30458, United States","C6XC+3P Statesboro, Georgia, USA",,+1 912-764-7553,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vS_pj7k_s6rWbjb8AGxRTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.394226&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:22.298Z,,,
https://www.google.com/maps/place/Economy+Insurance+%26+Tax/data=!4m7!3m6!1s0x88fa474f1c489639:0xd039d31544793049!8m2!3d32.434009!4d-81.770289!16s%2Fg%2F11cjkq4d0g!19sChIJOZZIHE9H-ogRSTB5RBXTOdA,Economy Insurance & Tax,5.0,16,Tax preparation service,"520 Gentilly Rd, Statesboro, GA 30458, United States","C6MH+JV Statesboro, Georgia, USA",https://ecoinsurancetax.com/,+1 912-492-3208,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCyzml8e3Om-FW0LmmOojtIGBFDnsjsd7saWk8=w408-h306-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–5 pm,9:30 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:27.158Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88fa40aa63628859:0xb4cc0086fbc66d73!8m2!3d32.4322!4d-81.7596885!16s%2Fg%2F11x9h743s!19sChIJWYhiY6pA-ogRc23G-4YAzLQ,H&R Block,4.7,104,Tax preparation service,"701 Piedmont Loop STE 150, Statesboro, GA 30458, United States","C6JR+V4 Statesboro, Georgia, USA",https://www.hrblock.com/tax-office-near-me/georgia/statesboro/11135/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 912-764-8202,"Closed ⋅ Opens 9 am Tue

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgLLoC69B2yRXkW28u9WRoDmRqW7m4AgVcg502=w426-h240-k-no,true,Closed,Closed,9 am–3 pm,Closed,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:32.163Z,,,
"https://www.google.com/maps/place/Melissa+Rhodes,+CPA/data=!4m7!3m6!1s0x88fa3955e96149a7:0x8bfaab9b48e39fd0!8m2!3d29.8058964!4d-83.0670984!16s%2Fg%2F11kg4t1nyz!19sChIJp0lh6VU5-ogR0J_jSJur-os","Melissa Rhodes, CPA",5.0,15,Accounting firm,,,https://www.mrhodescpa.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJiaBHXaoXmV3pbpmyCheTR0L4fadTBRBPMHA2=w408-h342-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:36.906Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Reddick,+Riggs,+Hunter+%26+Colson,+PC/data=!4m7!3m6!1s0x88fa3f558be26a29:0x59bcf13d429f8bed!8m2!3d32.4499817!4d-81.7825624!16s%2Fg%2F1tdq6wbz!19sChIJKWrii1U_-ogR7YufQj3xvFk","Reddick, Riggs, Hunter & Colson, PC",,,Tax preparation service,"23 Siebald St, Statesboro, GA 30458, United States","C6X8+XX Statesboro, Georgia, USA",https://rrhcpa.com/,+1 912-764-9843,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=huDarfdgJ7ote6hLKDXwXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.869&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:41.688Z,,,
https://www.google.com/maps/place/Bland+David+L+CPA/data=!4m7!3m6!1s0x88fa472f85c79f59:0x7d1f0c30eeb7c9a7!8m2!3d32.4480621!4d-81.7794429!16s%2Fg%2F1tdq1_2j!19sChIJWZ_HhS9H-ogRp8m37jAMH30,Bland David L CPA,,,Accountant,"110 Savannah Ave, Statesboro, GA 30458, United States","C6XC+66 Statesboro, Georgia, USA",,+1 912-871-8710,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCFefOi2Na0gqu1ywf8cSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.22392&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:46.945Z,,,
https://www.google.com/maps/place/Frankie+Carswell+Tax+Preparation+services/data=!4m7!3m6!1s0x88fa39947718b4ed:0xd8fac2bc40de1233!8m2!3d32.437007!4d-81.7697195!16s%2Fg%2F11h4yfb32m!19sChIJ7bQYd5Q5-ogRMxLeQLzC-tg,Frankie Carswell Tax Preparation services,5.0,5,Tax preparation service,,,,+1 912-601-4487,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOuNfqCuvnHAgaHWUnPsYj4rcxUhvLTotf4YRiw=w420-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:51.807Z,,,
https://www.google.com/maps/place/J+Robinson+Agency+Tax/data=!4m7!3m6!1s0x88fa3f87c15e298d:0x36e1180fd4500d59!8m2!3d32.4537814!4d-81.7889778!16s%2Fg%2F11n0206zj8!19sChIJjSlewYc_-ogRWQ1Q1A8Y4TY,J Robinson Agency Tax,,,Tax preparation service,"209 Church St, Statesboro, GA 30458, United States","F636+GC Statesboro, Georgia, USA",,+1 912-225-3714,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DhpSvP5JlbnKX3MbUcXe2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.16818409&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:54.503Z,,,
"https://www.google.com/maps/place/Steve+Brown,+CPA/data=!4m7!3m6!1s0x88fa3f542b81eded:0x571a4192e2df20a6!8m2!3d32.4529039!4d-81.7836932!16s%2Fg%2F1tdz5p8g!19sChIJ7e2BK1Q_-ogRpiDf4pJBGlc","Steve Brown, CPA",,,Accountant,"123 N Main St, Statesboro, GA 30458, United States","F638+5G Statesboro, Georgia, USA",http://www.denmarkbrowncpa.com/,+1 912-764-4123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mlIrQfKnp6EtJzlaoVYqOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.72806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:21:57.317Z,,,
https://www.google.com/maps/place/Turner+%26+Jones+LLC/data=!4m7!3m6!1s0x88fa40b6cf793067:0x93bb31eb2a1210cd!8m2!3d32.4476329!4d-81.7781326!16s%2Fg%2F1whdk66z!19sChIJZzB5z7ZA-ogRzRASKusxu5M,Turner & Jones LLC,,,Tax preparation service,"119 Savannah Ave, Statesboro, GA 30458, United States","C6XC+3P Statesboro, Georgia, USA",,+1 912-764-7553,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vS_pj7k_s6rWbjb8AGxRTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.394226&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:22:02.042Z,,,
"https://www.google.com/maps/place/Cornerstone+Payroll+Company,+LLC/data=!4m7!3m6!1s0x88fa4105af69ffcb:0x8fb181daa8b209cf!8m2!3d32.439971!4d-81.7799626!16s%2Fg%2F11h_cd9vws!19sChIJy_9prwVB-ogRzwmyqNqBsY8","Cornerstone Payroll Company, LLC",,,Payroll service,"314 S Zetterower Ave, Statesboro, GA 30458, United States","C6QC+X2 Statesboro, Georgia, USA",http://www.cornerstonepayrollcompany.com/,+1 912-228-5528,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8PjM-vgI0VLwARcmUYgOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.48015&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:22:06.874Z,,,
https://www.google.com/maps/place/Harmon+%26+Mullis+PC/data=!4m7!3m6!1s0x88fa40aae0565dc3:0x7659fa5782ce407e!8m2!3d32.4469352!4d-81.7803243!16s%2Fg%2F1w2yvr7g!19sChIJw11W4KpA-ogRfkDOglf6WXY,Harmon & Mullis PC,,,Tax preparation service,"17 S Mulberry St, Statesboro, GA 30458, United States","C6W9+QV Statesboro, Georgia, USA",,+1 912-764-9071,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yCZEAeV9iAqUe6EOvdz2sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.3136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Statesboro+GA/@32.4487876,-81.7831674,14z",2025-10-19T18:22:09.918Z,,,
https://www.google.com/maps/place/Alliance+CPA+Group/data=!4m7!3m6!1s0x88f5071611c28e63:0xfa462440b1b3976d!8m2!3d33.8395982!4d-84.2402569!16s%2Fg%2F11gfgvtj8r!19sChIJY47CERYH9YgRbZezsUAkRvo,Alliance CPA Group,5.0,15,Accountant,"1990 Lakeside Pkwy # 230, Tucker, GA 30084, United States","RQQ5+RV Tucker, Georgia, USA",https://www.alliancecpagroup.com/,+1 404-419-6085,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMUG_306m1Z24stPmmrKcTvJ8EHn_kTryE8ha8A=w426-h240-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:30.132Z,,,
"https://www.google.com/maps/place/Kilpatrick,+Rea+%26+Associates,+CPA+PC/data=!4m7!3m6!1s0x88f5a874dffd538f:0xec7f3e49e020d383!8m2!3d33.837939!4d-84.2469!16s%2Fg%2F1vknq70j!19sChIJj1P933So9YgRg9Mg4Ek-f-w","Kilpatrick, Rea & Associates, CPA PC",4.0,4,Certified public accountant,"100 Crescent Centre Pkwy Suite 660, Tucker, GA 30084, United States","RQQ3+56 Tucker, Georgia, USA",http://www.kilpatrickcpa.com/,+1 770-455-8706,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4FfE9PUjSTLAU1NHcKYGpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.34164&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9:30 am–12:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:35.686Z,,,
https://www.google.com/maps/place/Rea+CPA/data=!4m7!3m6!1s0x88f5a908a8adefd1:0xaa57e3937af8c4f7!8m2!3d33.8379986!4d-84.2467303!16s%2Fg%2F11sv957wxw!19sChIJ0e-tqAip9YgR98T4epPjV6o,Rea CPA,5.0,2,Certified public accountant,"100 Crescent Centre Pkwy Suite 660, Tucker, GA 30084, United States","RQQ3+58 Tucker, Georgia, USA",http://www.reacpagroup.com/,+1 770-455-8706,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xmq4MZBwV-iEI3FoAG5Gug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.06535&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:40.621Z,,,
https://www.google.com/maps/place/Grisewood+Accounting/data=!4m7!3m6!1s0x88f5a6397ff03407:0x58b8a0cf55c91596!8m2!3d33.8562756!4d-84.2146871!16s%2Fg%2F1tfzhm9d!19sChIJBzTwfzmm9YgRlhXJVc-guFg,Grisewood Accounting,5.0,11,Accountant,"5058 Lavista Rd, Tucker, GA 30084, United States","VQ4P+G4 Tucker, Georgia, USA",https://grisewoodaccounting.com/,+1 678-937-1715,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KyBCczUOQ0uVJkklX7BByQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.03864&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:45.543Z,,,
https://www.google.com/maps/place/Burnett+%26+Associates/data=!4m7!3m6!1s0x88f5a63af940f3c1:0x7cdfe264d6380dcf!8m2!3d33.8532264!4d-84.2151387!16s%2Fg%2F1tmpfsmp!19sChIJwfNA-Tqm9YgRzw041mTi33w,Burnett & Associates,4.8,16,Accountant,"4239 1st Ave, Tucker, GA 30084, United States","VQ3M+7W Tucker, Georgia, USA",,+1 770-938-0997,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d37qhSmtNMABcbSsNBCCcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.85074&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:48.429Z,,,
https://www.google.com/maps/place/No+Limit+Tax+and+Financial+Services/data=!4m7!3m6!1s0x88f5a7dcea98fe6b:0xed2bb083c1d9b688!8m2!3d33.8506301!4d-84.245127!16s%2Fg%2F11d_79ghlm!19sChIJa_6Y6tyn9YgRiLbZwYOwK-0,No Limit Tax and Financial Services,4.9,63,Tax preparation service,"2256 Northlake Pkwy, Tucker, GA 30084, United States","VQ23+7W Tucker, Georgia, USA",http://www.nolimittaxtuckerga.com/,+1 470-268-5328,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xS9kcxvFD4wDw2PZNuTOVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.90884&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:53.293Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Janice+Merchant,+CPA,+PC/data=!4m7!3m6!1s0x88f5a874eaae8161:0xdb6e89c18bd74828!8m2!3d33.839619!4d-84.240475!16s%2Fg%2F1tdx0d1p!19sChIJYYGu6nSo9YgRKEjXi8GJbts","Janice Merchant, CPA, PC",4.1,8,Accountant,"1990 Lakeside Pkwy #225, Tucker, GA 30084, United States","RQQ5+RR Tucker, Georgia, USA",http://jemerchantcpa.com/,+1 770-492-9990,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8kkx61WL33SCUWlmW88_ONQgtvQZow-WtK3Wg=w408-h272-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:22:58.571Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Barry+H.+Franklin,+CPA,+LLC/data=!4m7!3m6!1s0x88f5a60c5cb467c7:0x7fad1ac96cf9ad92!8m2!3d33.8462357!4d-84.2035841!16s%2Fg%2F1tgw5wjj!19sChIJx2e0XAym9YgRkq35bMkarX8","Barry H. Franklin, CPA, LLC",5.0,3,Accountant,"2130 Tucker Industrial Rd, Tucker, GA 30084, United States","RQWW+FH Tucker, Georgia, USA",http://www.franklincpafirm.com/,+1 770-492-8700,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CHFP4a04inFtQrASri08w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.8734&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:23:03.746Z,,,
https://www.google.com/maps/place/The+Tax+%26+Consulting+Firm/data=!4m7!3m6!1s0x88f5a77a47111b59:0x9a00aac4cfefd9e3!8m2!3d33.8501419!4d-84.2043696!16s%2Fg%2F11rk8jld02!19sChIJWRsRR3qn9YgR49nvz8SqAJo,The Tax & Consulting Firm,5.0,77,Tax preparation service,"4500 Hugh Howell Rd Ste 270a, Tucker, GA 30084, United States","VQ2W+37 Tucker, Georgia, USA",https://www.taxandconsultingfirm.com/,+1 404-755-5964,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr03e-yHJfT60l3C23nh-UpiKuBN-tsHjjgd9kPa5Df7TAHWWg_CdQmBJWIeII-5_nJAwDTODBjtIFPVX2W-JMsNGrJt8OCxRS83BibH_nuCq6krmbKR_X3STFT93n-gjcQH8Y-=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Tucker+GA/@33.8545479,-84.2171424,14z",2025-10-19T18:23:08.794Z,,true,
