placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Justin+Intern,+Counselor/data=!4m7!3m6!1s0x883893415e962769:0x6769a8ae3e0596fe!8m2!3d40.0307512!4d-83.1538677!16s%2Fg%2F11m6njgtlc!19sChIJaSeWXkGTOIgR_pYFPq6oaWc","Justin Intern, Counselor",,,Psychotherapist,"5123 Norwich St Suite 110, Hilliard, OH 43026, United States","2RJW+8F Hilliard, Ohio, USA",https://lifestance.com/provider/therapy-clinician/oh/hilliard/justin-richards/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-849-8204,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOEVRyGdnTXdBdleaDKQQixmpUGxIkdRf1-TPcy=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:00.263Z,,
"https://www.google.com/maps/place/Central+Ohio/@40.0383381,-83.1184674,17z/data=!3m1!4b1!4m6!3m5!1s0x88389234762dd70f:0xe28e712770499b7f!8m2!3d40.0383381!4d-83.1184674!16s%2Fg%2F11c1vkmg59",Central Ohio,,,Medical clinic,"3845 Trueman Ct, Hilliard, OH 43026, United States","2VQJ+8J Hilliard, Ohio, USA",http://www.hilliardacupuncture.com/locations.html,+1 614-204-0660,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:05.067Z,,
"https://www.google.com/maps/place/Matthew+D.+Jennings,+DC/data=!4m7!3m6!1s0x8838922f6f096a6d:0x734a28e7a5c0cf18!8m2!3d40.029393!4d-83.1118438!16s%2Fg%2F1tg2f4lg!19sChIJbWoJby-SOIgRGM_ApecoSnM","Matthew D. Jennings, DC",,,Chiropractor,"3714 Ridge Mill Dr, Hilliard, OH 43026, United States","2VHQ+Q7 Hilliard, Ohio, USA",,+1 614-767-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RWHG1hruR23fYjNoP7NcDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.05954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:07.523Z,,
"https://www.google.com/maps/place/Family+Allergy+%26+Asthma+-+Hilliard,+OH/data=!4m7!3m6!1s0x883893e6828327ad:0x7f53db674419fe35!8m2!3d40.0323258!4d-83.149331!16s%2Fg%2F1td5mc86!19sChIJrSeDguaTOIgRNf4ZRGfbU38","Family Allergy & Asthma - Hilliard, OH",4.7,87,Allergist,"3915 Berry Leaf Ln, Hilliard, OH 43026, United States","2VJ2+W7 Hilliard, Ohio, USA",https://www.familyallergy.com/locations/hilliard-oh/?utm_source=gmb&utm_medium=website,+1 614-771-9030,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5HZTlQBrD6mWOFi2a2Rg2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.14987&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:12.308Z,,
https://www.google.com/maps/place/Built+Training+Facility/data=!4m7!3m6!1s0x883893a6c63a0cfd:0x5f7d8b41c73d2b68!8m2!3d40.0288482!4d-83.1208594!16s%2Fg%2F11mdgv4y8j!19sChIJ_Qw6xqaTOIgRaCs9x0GLfV8,Built Training Facility,5.0,128,Gym,"3675 Park Mill Run Dr, Hilliard, OH 43026, United States","2VHH+GM Hilliard, Ohio, USA",https://builttrainingfacility.com/,+1 614-664-3109,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWnPP6B2INEYFKUZKYNb5HKST6jHUB2B8mOo7I66sbj20zV57-5vdZJdDdkhAqozLxuDaDu3JaLhruBhvaNHz9Fz76iY-Bky_BQlhcWTpQMHEB4C3i5JWwvFradA7rpzCCd4U_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:17.248Z,,
https://www.google.com/maps/place/WellnessLove/data=!4m7!3m6!1s0x8838914eb7ff30df:0x5a9262ae4c3a7516!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11gydscz0x!19sChIJ3zD_t06ROIgRFnU6TK5iklo,WellnessLove,5.0,3,Health consultant,,,http://www.mywellnesslove.com/,+1 614-634-3684,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOK9JHjevwlc0EOk4uB-NC1dsOyjVih3hSoREwW=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:22.117Z,,
"https://www.google.com/maps/place/Brian+M.+Murray,+DC+%26+Michele+L.+Murray,+DC/data=!4m7!3m6!1s0x88389141b77277b1:0x2675b891631f6d14!8m2!3d40.0033882!4d-83.1495576!16s%2Fg%2F1tpc8myd!19sChIJsXdyt0GROIgRFG0fY5G4dSY","Brian M. Murray, DC & Michele L. Murray, DC",,,Chiropractor,"5301 Roberts Rd, Hilliard, OH 43026, United States","2V32+95 Hilliard, Ohio, USA",https://betterbackschiropractic.com/,+1 614-771-4200,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOujeqCKAZeCW3Tn3qsdQwSsjRgKdGt56FkyizI=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:26.987Z,,
https://www.google.com/maps/place/Damien+Sickles/data=!4m7!3m6!1s0x8838922f61100001:0xe6862eea7a74530a!8m2!3d40.0291569!4d-83.1114894!16s%2Fg%2F11rwxgh849!19sChIJAQAQYS-SOIgRClN0euouhuY,Damien Sickles,,,Chiropractor,"3718 Ridge Mill Dr, Hilliard, OH 43026, United States","2VHQ+MC Hilliard, Ohio, USA",,+1 614-767-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A4nyuRvc-9PzFX156dLLBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.72592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:36.523Z,,
https://www.google.com/maps/place/Dr.+Christopher+Sickles/data=!4m7!3m6!1s0x8838922f6f096a6d:0x24933f31a880d7e!8m2!3d40.0278892!4d-83.1173352!16s%2Fg%2F1thss149!19sChIJbWoJby-SOIgRfg2IGvMzSQI,Dr. Christopher Sickles,,,Chiropractor,"3615 Fishinger Blvd, Hilliard, OH 43026, United States","2VHM+53 Hilliard, Ohio, USA",https://www.premierohio.com/,+1 614-767-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K5LbUSCc2VPOC1Er5q5CZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.39415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:39.063Z,,
"https://www.google.com/maps/place/Brittany+C+LSW,+Counselor/data=!4m7!3m6!1s0x88389373b03a97d3:0x75b105cca6413d35!8m2!3d40.0307512!4d-83.1538677!16s%2Fg%2F11x7z41gml!19sChIJ05c6sHOTOIgRNT1BpswFsXU","Brittany C LSW, Counselor",,,Psychotherapist,"5123 Norwich St Suite 110, Hilliard, OH 43026, United States","2RJW+8F Hilliard, Ohio, USA",https://lifestance.com/provider/therapist/oh/hilliard/brittany-lally/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 614-849-8204,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOH7LZhrqU8D4pN8Jy26K8MAwhZPmuvB8RVT27H=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:44.090Z,,
"https://www.google.com/maps/place/Alpha+Healing+Arts/@39.9830215,-82.990816,11z/data=!3m1!4b1!4m6!3m5!1s0x22a421907fbfbc71:0xac95acb37f416727!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11vjp1tsn5",Alpha Healing Arts,,,Holistic medicine practitioner,,,,+1 614-271-9338,Closed · Opens 2:30 pm,,,true,2:30–8 pm,2:30–8 pm,2:30–8 pm,2:30–8 pm,2:30–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:50.536Z,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x88389179b9925477:0xc317f29fce6c0d76!8m2!3d39.9851821!4d-83.1494259!16s%2Fg%2F11swthkdc8!19sChIJd1SSuXmROIgRdg1szp_yF8M,The Joint Chiropractic,4.9,130,Chiropractor,"5462 Westpointe Plaza Drive, Columbus, OH 43228, United States","XVP2+36 Columbus, Ohio, USA",https://www.thejoint.com/ohio/columbus/hilliard-17021,+1 614-714-4662,Open · Closes 2 pm · Reopens 3 pm,,https://lh3.googleusercontent.com/p/AF1QipPW8QOEau6tKsxEH1OEQOidOGjqclFvNgrwkr8s=w408-h422-k-no,true,"10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm","10 am–2 pm, 3–7 pm",10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:50:55.585Z,,
https://www.google.com/maps/place/Alpha+Healing+Arts/data=!4m7!3m6!1s0xaefbcf128edc8fb9:0x635baf598642050f!8m2!3d39.9830215!4d-82.990816!16s%2Fg%2F11vjls6083!19sChIJuY_cjhLP-64RDwVChlmvW2M,Alpha Healing Arts,,,Holistic medicine practitioner,,,,+1 614-271-9338,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOjXd0JR3CDk3nLfm-arkZFvLVgxin6fV6sl5Sb=w408-h544-k-no,true,2–8 pm,2–8 pm,2–8 pm,2–8 pm,2–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2026-02-23T16:51:00.164Z,,
https://www.google.com/maps/place/Bonza+Health/data=!4m7!3m6!1s0xa1473328e48ec9bf:0xc4ee42dab04d81b7!8m2!3d40.0259424!4d-83.0579209!16s%2Fg%2F11srjz__pn!19sChIJv8mO5CgzR6ERt4FNsNpC7sQ,Bonza Health,4.8,23,Family practice physician,"1670 Fishinger Rd Suite 210, Upper Arlington, OH 43221, United States","2WGR+9R Upper Arlington, Ohio, USA",https://www.bonzahealth.com/?utm_source=omg-gbp&utm_medium=webclick,+1 614-829-8888,Open · Closes 4 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOsqh0x6-IXm0q59z7sP0Bq3VaqY6xPC9myGaKq=w408-h291-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:21.794Z,,
"https://www.google.com/maps/place/Leah+M+Welsh,+DO/data=!4m7!3m6!1s0x88388f95d98a816b:0x26a0ce3869c0af81!8m2!3d40.0220565!4d-83.0596136!16s%2Fg%2F11fl0fmbxr!19sChIJa4GK2ZWPOIgRga_AaTjOoCY","Leah M Welsh, DO",5.0,27,Family practice physician,"3200 Tremont Rd Suite 301, Upper Arlington, OH 43221, United States","2WCR+R5 Upper Arlington, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/leah-welsh-100001183?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-9777,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPv37xJJbLkdaPSKynSFRRr9j6ydMUqeiw0MPTD=w426-h240-k-no,true,7 am–5 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:26.873Z,,
https://www.google.com/maps/place/Sarah+Bonza+MD/data=!4m7!3m6!1s0x88478ac40effffff:0xd67c5f87ca92dbbc!8m2!3d40.0259424!4d-83.0579209!16s%2Fg%2F11rwxfysxm!19sChIJ____DsSKR4gRvNuSyodffNY,Sarah Bonza MD,5.0,18,Internist,"1670 Fishinger Rd Suite 210, Upper Arlington, OH 43221, United States","2WGR+9R Upper Arlington, Ohio, USA",https://www.bonzahealth.com/about?utm_source=omg-gbp&utm_medium=webclick,+1 614-829-8888,"Open · Closes 4 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMWOVG-Ru5bQdLwAT4eZ0Iyyj6s8MNIngjzLuQ-=w408-h263-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:31.993Z,,
https://www.google.com/maps/place/Ohio+State+Integrative+Health+Bob+Crane+Community+Center+Upper+Arlington/data=!4m7!3m6!1s0x88388d0077867dad:0x57bd1cadae431e57!8m2!3d40.0220565!4d-83.0596136!16s%2Fg%2F11m75thyx7!19sChIJrX2GdwCNOIgRVx5Drq0cvVc,Ohio State Integrative Health Bob Crane Community Center Upper Arlington,4.2,84,Medical clinic,"3200 Tremont Rd Suite 301, Upper Arlington, OH 43221, United States","2WCR+R5 Upper Arlington, Ohio, USA",https://wexnermedical.osu.edu/locations/integrative-health-bob-crane?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-9777,"Open · Closes 5 pm

Updated by phone call 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHixVgr1m5iaZEiwCHPHDH7MUJ_UJOzvDezXHBsdD_euempr59-yLTvVbyBKWcBrKjyCmFIYGZuCHsR0m-IAdjwrhD-TQ1967I8IJOnEuhTdQyC1yau4i1CqmmaEKMyaR0KFiNnK7DlF7r=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:36.922Z,,
https://www.google.com/maps/place/Purely+Integrative/data=!4m7!3m6!1s0x883891f7c6652621:0xbd57a3e7f29b78b8!8m2!3d40.0208894!4d-83.0917699!16s%2Fg%2F11g7_6n_j1!19sChIJISZlxveROIgRuHib8uejV70,Purely Integrative,3.9,35,Vitamin & supplements store,"3300 Riverside Dr, Upper Arlington, OH 43221, United States","2WC5+97 Upper Arlington, Ohio, USA",https://www.purelyintegrative.com/,+1 614-928-9083,,,https://lh3.googleusercontent.com/p/AF1QipPfACY7YOjgQRTXNGKsADaNU3n8YW_sIZ0YFq8=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:41.870Z,,
"https://www.google.com/maps/place/Mariann+B+Giles,+MD/data=!4m7!3m6!1s0x88388f0349d33eab:0x5c56e93b5341b580!8m2!3d40.0220565!4d-83.0596136!16s%2Fg%2F1tg4m12b!19sChIJqz7TSQOPOIgRgLVBUzvpVlw","Mariann B Giles, MD",5.0,1,Family practice physician,"3200 Tremont Rd Suite 301, Upper Arlington, OH 43221, United States","2WCR+R5 Upper Arlington, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/mariann-giles-100001800?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-9777,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP8STNTvIs1hLTxVjHVFjwklDCfuo7O11N37oWj=w426-h240-k-no,true,7 am–5 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:46.636Z,,
https://www.google.com/maps/place/Julia+Pinkham+L.M.T.+R.Ac/data=!4m7!3m6!1s0x88388e21ce24d951:0x111ed97c5d6c5b31!8m2!3d40.0158208!4d-83.0903089!16s%2Fg%2F1tp0fb84!19sChIJUdkkziGOOIgRMVtsXXzZHhE,Julia Pinkham L.M.T. R.Ac,5.0,1,Acupuncturist,"3040 Riverside Dr # 114, Columbus, OH 43221, United States","2W85+8V Columbus, Ohio, USA",http://www.pinkhammedical.com/,+1 614-488-8256,Open · Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipNbnk9bJ2sbk4F3nPX1kDJTgplg83Rw3PS9EmjA=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:51.672Z,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x88388da16d103ea9:0xba2a5f613e34bd82!8m2!3d40.0203536!4d-83.0602579!16s%2Fg%2F11txfbsc81!19sChIJqT4QbaGNOIgRgr00PmFfKro,Restore Hyper Wellness,5.0,80,Medical spa,"3094 Kingsdale Center, Upper Arlington, OH 43221, United States","2WCQ+4V Upper Arlington, Ohio, USA",http://www.restore.com/locations/oh-columbus-upper-arlington-oh038?utm_source=gmb&utm_medium=Yext&y_source=1_NzU2NzcxODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 614-745-0966,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPKDn-KANxkKWQ0nlV5TO94TcFWcXAOzgLK2nJd=w408-h497-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:51:56.425Z,,
https://www.google.com/maps/place/HealthWorx+Upper+Arlington+Direct+Primary+Care/data=!4m7!3m6!1s0x883893018a4d35d5:0x75674f3cc031ee92!8m2!3d40.060262!4d-83.0799026!16s%2Fg%2F11w_vhdy91!19sChIJ1TVNigGTOIgRku4xwDxPZ3U,HealthWorx Upper Arlington Direct Primary Care,5.0,1,Doctor,"3246 W Henderson Rd, Columbus, OH 43220, United States","3W6C+42 Columbus, Ohio, USA",http://myhealthworx.com/,+1 614-918-9346,Open · Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mb4cO6v-7QJGGJWV8V7Aug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.0994&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:01.382Z,,
https://www.google.com/maps/place/Upper+Arlington+Preventative+Primary+Care+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x88388f7a43f0eb39:0x2793e60a67f388ef!8m2!3d40.0000441!4d-83.0615948!16s%2Fg%2F11jb706n3w!19sChIJOevwQ3qPOIgR74jzZwrmkyc,Upper Arlington Preventative Primary Care - Central Ohio Primary Care,4.8,292,Doctor,"1975 Guilford Rd, Upper Arlington, OH 43221, United States","2W2Q+29 Upper Arlington, Ohio, USA",https://www.copcp.com/Practices/Details/50-upper-arlington-preventative-primary-care,+1 614-869-0139,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPIVhGCanmDhsXlSb74qsNBnwiJ8VrSZi9QtkJ2=w430-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:06.135Z,,
https://www.google.com/maps/place/Beechwold+Clinic+Inc/data=!4m7!3m6!1s0x88388c44ade0a6ed:0xf4c6758500b06160!8m2!3d40.0474559!4d-83.0204663!16s%2Fg%2F1td9r5hx!19sChIJ7abgrUSMOIgRYGGwAIV1xvQ,Beechwold Clinic Inc,,,Holistic medicine practitioner,"4191 N High St, Columbus, OH 43214, United States","2XWH+XR Columbus, Ohio, USA",https://beechwoldclinic.com/,+1 614-262-1308,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hv4KRlGX5i8Y3kBSWwSFew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.90419&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:10.880Z,,
https://www.google.com/maps/place/Now+Is+The+Time+Holistic+Healing/data=!4m7!3m6!1s0x88388d32fae505e9:0x12bd4e37276bf068!8m2!3d40.0267759!4d-83.0148415!16s%2Fg%2F11lnpv854f!19sChIJ6QXl-jKNOIgRaPBrJzdOvRI,Now Is The Time Holistic Healing,5.0,9,Holistic medicine practitioner,"3171 N High St, Columbus, OH 43202, United States","2XGP+P3 Columbus, Ohio, USA",https://nowisthetimeholistichealing.com/,+1 567-204-2261,Closed · Opens 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepym5wfRVqKD2yhvYKD5Upya83cjVtZWCwQfqEYk0Dz7sDB7iy5g6MUvBHs_qp65wntzgGsCmRvEZ_xCgGvWqR1xj9jj407HDAjiaHx8uxxeA3nLClxR7z_ZWlTzqnoOQMOoVxTJQ=w408-h306-k-no,true,4–8 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:16.131Z,,
https://www.google.com/maps/place/Ohio+Green+Team+-+Medical+Marijuana+Doctors+%26+Recommendations/data=!4m7!3m6!1s0x88388d20e7752529:0xa4602691521b16ef!8m2!3d40.0067264!4d-83.0564293!16s%2Fg%2F11gl2vsy5y!19sChIJKSV15yCNOIgR7xYbUpEmYKQ,Ohio Green Team - Medical Marijuana Doctors & Recommendations,4.9,1142,Alternative medicine practitioner,"1733 W Lane Ave Suite 6, Columbus, OH 43221, United States","2W4V+MC Columbus, Ohio, USA",https://ohiogreenteam.com/,+1 614-639-0257,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOUFvFhRFZQPuzVrNy63R0TLkCQ8AbDStaZrMZ_=w408-h408-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:20.986Z,,
https://www.google.com/maps/place/BalancePoint+Holistic/data=!4m7!3m6!1s0x88388d8799031139:0x1cb714880f85c8f!8m2!3d40.0518902!4d-83.0661293!16s%2Fg%2F1hc300n4w!19sChIJOREDmYeNOIgRj1z4gEhxywE,BalancePoint Holistic,,,Holistic medicine practitioner,"4700 Reed Rd, Upper Arlington, OH 43220, United States","3W2M+QG Upper Arlington, Ohio, USA",,+1 614-271-8175,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHEtrPurOD1qPoslApbHuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.13751&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:23.541Z,,
https://www.google.com/maps/place/Buckeye+Weight+Loss/data=!4m7!3m6!1s0x88388faebbc7cb45:0x39712a646a11ef6!8m2!3d40.025258!4d-83.0910507!16s%2Fg%2F11cm83l193!19sChIJRcvHu66POIgR9h6hRqYSlwM,Buckeye Weight Loss,4.5,41,Weight loss service,"3518 Riverside Dr, Upper Arlington, OH 43221, United States","2WG5+4H Upper Arlington, Ohio, USA",http://www.buckeyeweightloss.com/,+1 614-725-0443,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPxKWrQ1fVcVG8HG2grIWI3vNa4TEKFgps9rAOx=w408-h306-k-no,true,9 am–8 pm,Closed,9 am–8 pm,Closed,9 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:28.505Z,,
https://www.google.com/maps/place/Arlington+Acupuncture+Clinic/data=!4m7!3m6!1s0x88388ddd9836bf95:0xeae2adc463a671f0!8m2!3d40.0245837!4d-83.055329!16s%2Fg%2F1hc2s3bhv!19sChIJlb82mN2NOIgR8HGmY8St4uo,Arlington Acupuncture Clinic,5.0,10,Acupuncturist,"1560 Fishinger Rd Suite 140, Columbus, OH 43221, United States","2WFV+RV Columbus, Ohio, USA",https://acupuncture-painfree.com/,+1 614-451-7246,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipNwTNgOdMSQMV-sXXr4RoynBOaOeZ3L306U1zrz=w408-h459-k-no,true,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2026-02-23T16:52:33.123Z,,
