placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Lang+Jacobson,+M.D./data=!4m7!3m6!1s0x8807acf3535214f3:0xab9c33fd900f00e7!8m2!3d44.8123694!4d-91.5122165!16s%2Fg%2F12626l3hb!19sChIJ8xRSU_OsB4gR5wAPkP0znKs","Lang Jacobson, M.D.",,,Physiatrist,"1221 Whipple St, Eau Claire, WI 54703, United States","RF6Q+W4 Eau Claire, Wisconsin, USA",https://mayoclinichealthsystem.org/providers/lang-jacobson-md,+1 715-838-1950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RIA2BypMiuIZ_KY-AkcpsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.35143&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Augusta+Eau+Clair+WI/@44.7902348,-91.5098882,14z",2026-01-28T18:42:53.676Z,,,
https://www.google.com/maps/place/Dr.+Carol+Sue+Carlson/data=!4m7!3m6!1s0x87f8a905158da901:0x3b874889ec98e335!8m2!3d44.9504509!4d-91.3619949!16s%2Fg%2F11q_4h90kl!19sChIJAamNFQWp-IcRNeOY7IlIhzs,Dr. Carol Sue Carlson,,,Pain management physician,"St Josephs Hospital, 2661, Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2Q+56 Chippewa Falls, Wisconsin, USA",https://www.carolsuecarlsonmd.com/,+1 800-322-1747,,https://lh3.googleusercontent.com/p/AF1QipOAUKscWvNxbg1qjouhVUymN7f9ZgD0f2EKD6WM=w408-h488-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:08.267Z,,,
"https://www.google.com/maps/place/Carol+Sue+Carlson,+MD/data=!4m7!3m6!1s0x87f8a8884f1b2c91:0xfc913c816e8daafe!8m2!3d44.9501533!4d-91.3536007!16s%2Fg%2F1vvdvsfg!19sChIJkSwbT4io-IcR_qqNboE8kfw","Carol Sue Carlson, MD",,,Pain management physician,"757 Lakeland Dr # B, Chippewa Falls, WI 54729, United States","XJ2W+3H Chippewa Falls, Wisconsin, USA",http://www.carolsuecarlsonmd.com/contact-us/,+1 715-723-8514,,https://lh3.googleusercontent.com/p/AF1QipO6m-YC6XZ6_MS5FZn7ORNXEp9F8fBJT4f_vFMr=w408-h488-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:10.949Z,,,
https://www.google.com/maps/place/Mayo+Clinic+Health+System+-+Chippewa+Valley+in+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a64b810d10ad:0xf6a608a062557c46!8m2!3d44.951462!4d-91.389514!16s%2Fg%2F1tffpxkv!19sChIJrRANgUum-IcRRnxVYqAIpvY,Mayo Clinic Health System - Chippewa Valley in Chippewa Falls,3.6,17,Medical clinic,"611 1st Ave, Chippewa Falls, WI 54729, United States","XJ26+H5 Chippewa Falls, Wisconsin, USA",https://mayoclinichealthsystem.org/locations/chippewa-falls?mc_id=&utm_source=yext&utm_medium=l&utm_content=chippewafallsfamilymed&utm_campaign=mchsmarketing&geo=chippewafalls&placementsite=nwwi&invsrc=mchsnwwi&cauid=121669&y_source=1_MzkxODEwNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-720-4400,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsDwTPl7UHmwXeuVhb52gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.04434&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:16.545Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Chippewa+Valley+VA+Clinic/data=!4m7!3m6!1s0x405453c5c9582663:0x57aeb51673439f19!8m2!3d44.9252046!4d-91.3802239!16s%2Fg%2F11b7dzy3dz!19sChIJYyZYycVTVEARGZ9Dcxa1rlc,Chippewa Valley VA Clinic,3.1,27,Medical clinic,"475 Chippewa Mall Dr, Chippewa Falls, WI 54729, United States","WJG9+3W Chippewa Falls, Wisconsin, USA",http://www.va.gov/directory/guide/facility.asp?ID=5174,+1 715-720-3780,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QY9ktdy1Ucol2ZzzNeBREA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.79521&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:26.650Z,,,
https://www.google.com/maps/place/Midwest+Chiropractic+Neurology+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a99f21fdcc3d:0x430b0a83afa0cec4!8m2!3d44.9490296!4d-91.3572474!16s%2Fg%2F11h75_1ct7!19sChIJPcz9IZ-p-IcRxM6gr4MKC0M,Midwest Chiropractic Neurology - Chippewa Falls,5.0,32,Chiropractor,"2829 Co Hwy I #3C, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",http://midwestchiropracticneurology.com/,+1 715-659-0636,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipP46FvIHScLV9nHZLD8Xm20t7LAi-VaWpF72-EI=w426-h240-k-no,true,8 am–12 pm,"9 am–1 pm, 3–6 pm",8–11 am,10–11 am,10–11 am,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:31.761Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spero+Wellness+Clinic/data=!4m7!3m6!1s0x87f8a8811351b4d9:0x8f76289f41f82a77!8m2!3d44.9500873!4d-91.3597117!16s%2Fg%2F1tkq_v1b!19sChIJ2bRRE4Go-IcRdyr4QZ8odo8,Spero Wellness Clinic,4.9,10,Wellness center,"2661 Co Hwy I FL 5, Chippewa Falls, WI 54729, United States","XJ2R+24 Chippewa Falls, Wisconsin, USA",https://www.sperowellness.com/,+1 715-861-2300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNRTptVkS2D8PtkQTAjGpf0ujpFziOCeUoXSheb=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:36.959Z,Identifies as women-owned,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a885f385e715:0xffa96964bd8ade15!8m2!3d44.9509086!4d-91.3535995!16s%2Fg%2F11clss_pz9!19sChIJFeeF84Wo-IcRFd6KvWRpqf8,OakLeaf Clinics - Chippewa Falls,3.5,29,Medical clinic,"855 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2W+9H Chippewa Falls, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOqXHsP1mq3wvZC7O8QhWBV-NsbtM_gUXfk5r9H=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–2 pm,8 am–2 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:42.034Z,,,
"https://www.google.com/maps/place/Acupuncture+Pain+Clinic,+LLC/data=!4m7!3m6!1s0x87f8a3649fbe8a9f:0x227614cda986a9d4!8m2!3d44.9490296!4d-91.3572474!16s%2Fg%2F1v62j6m6!19sChIJn4q-n2Sj-IcR1KmGqc0UdiI","Acupuncture Pain Clinic, LLC",,,Acupuncture clinic,"2829 Co Hwy I, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",,+1 715-830-4055,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=486_yEMZj7uAj3URfVPLQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.48645&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–3 pm,Closed,Closed,Closed,10 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:46.906Z,,,
https://www.google.com/maps/place/Targeting+Lyme/data=!4m7!3m6!1s0x87f8a9792bd3572b:0x6856837f6a174198!8m2!3d44.9490296!4d-91.3572474!16s%2Fg%2F11kb3nplxx!19sChIJK1fTK3mp-IcRmEEXan-DVmg,Targeting Lyme,4.8,17,Health consultant,"2829 Co Hwy I, Chippewa Falls, WI 54729, United States","WJXV+J4 Chippewa Falls, Wisconsin, USA",http://www.targetinglyme.com/,+1 715-861-5708,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNR2XqjhxvYk8WUmAxKXjxRHfCTxKQC2RFHhMng=w408-h544-k-no,true,9 am–5 pm,10 am–3:30 pm,Closed,Closed,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:52.007Z,,,
https://www.google.com/maps/place/Alpha+Chiropractic+Clinic+%2F+Dr.+Nathan+Meyer/data=!4m7!3m6!1s0x87f8a60e0a69c273:0xed51aad78fb30073!8m2!3d44.9351036!4d-91.391989!16s%2Fg%2F1tfv5pkx!19sChIJc8JpCg6m-IcRcwCzj9eqUe0,Alpha Chiropractic Clinic / Dr. Nathan Meyer,4.8,23,Chiropractor,"17 W Spring St, Chippewa Falls, WI 54729, United States","WJP5+26 Chippewa Falls, Wisconsin, USA",http://www.alphachiropractic.clinic/,+1 715-720-7116,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN5ctaQ3CpnfemISoNlVf3GhEcUoheliVm0HhH5=w408-h265-k-no,true,7:30 am–6 pm,Closed,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:43:57.170Z,,,
https://www.google.com/maps/place/Cook+Chiropractic+Center/data=!4m7!3m6!1s0x87f8a62a460b66e5:0x8428ef3a9957939!8m2!3d44.9512017!4d-91.3677577!16s%2Fg%2F1tf086n1!19sChIJ5WYLRiqm-IcROXmVqfOOQgg,Cook Chiropractic Center,5.0,298,Chiropractor,"2029 Co Hwy I #3, Chippewa Falls, WI 54729, United States","XJ2J+FV Chippewa Falls, Wisconsin, USA",http://cookchirocenter.com/,+1 715-720-8500,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM82gsGNftedrICJnf25kNCwi6BxDFIqSZISvCs=w408-h544-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,Closed,"9 am–12 pm, 3–6 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:02.338Z,,,
https://www.google.com/maps/place/Core+Spine/data=!4m7!3m6!1s0x87f8a5d4737824b7:0x7fd1a1b1d367fec0!8m2!3d44.9123482!4d-91.4009287!16s%2Fg%2F11d_t2khps!19sChIJtyR4c9Sl-IcRwP5n07Gh0X8,Core Spine,5.0,107,Chiropractor,"4753 W Park Ave, Lake Hallie, WI 54729, United States","WH6X+WJ Lake Hallie, Wisconsin, USA",https://www.corespinechiro.com/,+1 715-861-2400,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipN9XRM28NcsGQ6H01pLMMDCQcF0Ovl99gnDFp8S=w427-h240-k-no,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm",Closed,Closed,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:07.577Z,,,
https://www.google.com/maps/place/Denn+Chiropractic/data=!4m7!3m6!1s0x87f8a60e0a69c273:0xb5e54c8f4f4500c3!8m2!3d44.924266!4d-91.3806059!16s%2Fg%2F1wc31tg8!19sChIJc8JpCg6m-IcRwwBFT49M5bU,Denn Chiropractic,4.9,62,Chiropractor,"475 Chippewa Mall Dr #155, Chippewa Falls, WI 54729, United States","WJF9+PQ Chippewa Falls, Wisconsin, USA",https://www.dennchiropractic.com/?utm_source=gmb&utm_medium=organic,+1 715-726-0400,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNdo_sesfWwY4y9ws9RmN0brdaq6K5_BL3U4Tef=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,8 am–12 pm,Closed,Closed,9 am–5:30 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:12.490Z,,,
https://www.google.com/maps/place/Restore+Family+Chiropractic/data=!4m7!3m6!1s0x87f8a52dd7e8551f:0x4cb1877724db1716!8m2!3d44.913794!4d-91.386098!16s%2Fg%2F11qg302j19!19sChIJH1Xo1y2l-IcRFhfbJHeHsUw,Restore Family Chiropractic,5.0,17,Chiropractor,"331 Prairie View Rd, Chippewa Falls, WI 54729, United States","WJ77+GH Chippewa Falls, Wisconsin, USA",http://restorefamilychiropracticinc.com/,+1 715-861-3174,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPmd_RQ3mhspWSHvrxis3Uo3LDa6BS48hkff8sx=w408-h510-k-no,true,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm",9 am–12 pm,Closed,Closed,"9 am–12 pm, 2–4:30 pm","9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:17.769Z,,,
https://www.google.com/maps/place/Reilly+Chiropractic/data=!4m7!3m6!1s0x87f8a5d4737824b7:0x6927cab819f6e6cd!8m2!3d44.9123585!4d-91.4008363!16s%2Fg%2F11f2b0xp0s!19sChIJtyR4c9Sl-IcRzeb2GbjKJ2k,Reilly Chiropractic,5.0,218,Chiropractor,"4751 W Park Ave, Lake Hallie, WI 54729, United States","WH6X+WM Lake Hallie, Wisconsin, USA",http://chippewachiropractor.com/,+1 715-723-2892,Closes soon · 1:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipM5gf391wQSWn5s7vw_sXPldXPDDVVzINv5xYD7=w426-h240-k-no,true,"9:30 am–1:30 pm, 2:30–6 pm",3–7 pm,"8:30 am–12 pm, 1–3:30 pm",Closed,Closed,"9:30 am–1:30 pm, 2:30–6 pm",8–11 am,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:22.576Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Naim+V.+Kochiu,+MD/data=!4m7!3m6!1s0x87f8a886933d13fb:0x8975cfdc7a6fa36e!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1hc5dndp7!19sChIJ-xM9k4ao-IcRbqNvetzPdYk","Dr. Naim V. Kochiu, MD",,,Anesthesiologist,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",http://www.marshfieldclinic.org/,+1 715-726-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:25.075Z,,,
https://www.google.com/maps/place/Chipota+Wellness+Center/data=!4m7!3m6!1s0x87f8a70cd6a61d21:0x15795ea8c59cc917!8m2!3d44.922904!4d-91.3302403!16s%2Fg%2F11m49zdvdc!19sChIJIR2m1gyn-IcRF8mcxaheeRU,Chipota Wellness Center,5.0,15,Chiropractor,"16850 Co Hwy X Suite 2, Chippewa Falls, WI 54729, United States","WMF9+5W Chippewa Falls, Wisconsin, USA",https://chipotawellnesscenter.com/,+1 715-797-2617,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPwQ9Fe3_FS6cr4eFjCn9uSBNkmrh--8UjFSq5w=w408-h272-k-no,true,8 am–4 pm,3–6 pm,Closed,Closed,Closed,"9 am–1 pm, 3–5:30 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:30.088Z,,,
https://www.google.com/maps/place/Finn+Chiropractic+Clinic/data=!4m7!3m6!1s0x87f8a642402f0a3d:0xf014dddae9c3135!8m2!3d44.9364492!4d-91.3912972!16s%2Fg%2F1tczfgc0!19sChIJPQovQEKm-IcRNTGcrt1NAQ8,Finn Chiropractic Clinic,5.0,8,Chiropractor,"17 E Central St, Chippewa Falls, WI 54729, United States","WJP5+HF Chippewa Falls, Wisconsin, USA",http://www.finnchiroclinic.com/,+1 715-861-5266,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPeNy0Up3gxZOp-YVvGPkR34aUYHtCUp4pJnm8o=w408-h544-k-no,true,9 am–6 pm,9 am–1 pm,10 am–5 pm,Closed,Closed,9 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:34.938Z,,,
https://www.google.com/maps/place/Francken+Chiropractic/data=!4m7!3m6!1s0x87f8a900015f2f8b:0xd4b5d86595a0e636!8m2!3d44.9512496!4d-91.362706!16s%2Fg%2F11xkvg86jn!19sChIJiy9fAQCp-IcRNuaglWXYtdQ,Francken Chiropractic,5.0,37,Chiropractor,"2449 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2P+FW Chippewa Falls, Wisconsin, USA",http://franckenchiro.com/,+1 715-438-0140,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGWgVkMINBom9KlZrW0qxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.80896&pitch=0&thumbfov=100,true,"7 am–12 pm, 2–5:30 pm","7 am–12 pm, 2–5:30 pm",8 am–12 pm,Closed,Closed,"7 am–12 pm, 2–5:30 pm","7 am–12 pm, 2–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:39.947Z,,,
https://www.google.com/maps/place/GMC+Anesthesia/data=!4m7!3m6!1s0x52acad8ba1c67add:0x3fe63734e1961fe2!8m2!3d45.0183468!4d-91.3138763!16s%2Fg%2F11xmdl4h7m!19sChIJ3XrGoYutrFIR4h-W4TQ35j8,GMC Anesthesia,5.0,14,Anesthesiologist,"17715 120th Ave, Chippewa Falls, WI 54729, United States","2M9P+8C Chippewa Falls, Wisconsin, USA",https://gmcanesthesia.com/?utm_campaign=GBP&utm_content=website_button&utm_medium=organic&utm_source=GBP_Listing,+1 715-505-6025,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOngdbXFRej8JFd7HaBmbfutJnwY9ay7HbBguPh=w408-h331-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:44.990Z,,,
https://www.google.com/maps/place/Nyhus+Chiropractic/data=!4m7!3m6!1s0x87f8a6682ebfc2a1:0xf47f8918cf38641a!8m2!3d44.9351907!4d-91.3931102!16s%2Fg%2F1tdz5d1v!19sChIJocK_Lmim-IcRGmQ4zxiJf_Q,Nyhus Chiropractic,5.0,6,Chiropractor,"109 Bay St, Chippewa Falls, WI 54729, United States","WJP4+3Q Chippewa Falls, Wisconsin, USA",,+1 715-723-3250,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKFbySmfe-xzs56bEPes3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.68071&pitch=0&thumbfov=100,false,9 am–5:30 pm,2–6 pm,8 am–1 pm,Closed,Closed,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:49.864Z,,,
https://www.google.com/maps/place/Family+Health+Center+Chippewa+Falls+Dental+Center/data=!4m7!3m6!1s0x87f8a888b7896471:0x11283973c090c531!8m2!3d44.950732!4d-91.355586!16s%2Fg%2F1td6bfps!19sChIJcWSJt4io-IcRMcWQwHM5KBE,Family Health Center Chippewa Falls Dental Center,2.7,101,Dental clinic,"850 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2V+7Q Chippewa Falls, Wisconsin, USA",http://www.familyhealthcenter.org/,+1 715-738-2000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcHEv7olFfz1Tkw1ogPHhQMKLO-v3IKz9Y-N42zKQXMvzE0e-M2_-0JDrvbMn4_ussV-UrBJtGheSv45x21d4Ur3_xV71Zzq_alBZMzdr_MT8SsPT0JIx9keSLBdASRVwJxZWE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:44:54.938Z,,,
https://www.google.com/maps/place/Chippewa+Center+for+Dental+Excellence/data=!4m7!3m6!1s0x87f8a5d9fe621615:0x5b6124ff573ec33d!8m2!3d44.9126466!4d-91.3950563!16s%2Fg%2F1tg876h6!19sChIJFRZi_tml-IcRPcM-V_8kYVs,Chippewa Center for Dental Excellence,4.8,272,Dentist,"405 W Prairie View Rd, Chippewa Falls, WI 54729, United States","WJ73+3X Chippewa Falls, Wisconsin, USA",https://chippewadentalcenter.com/,+1 715-723-7175,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMcSz8Zq1AyU9rH_TI39ITXXdxJAv2NwXTlpYE=w425-h240-k-no,true,8 am–5 pm,7:30 am–4 pm,Closed,Closed,Closed,8 am–5 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:45:00.070Z,,,
"https://www.google.com/maps/place/Dr.+Edward+L.+Ebert,+DO/data=!4m7!3m6!1s0x87f8a886933d13fb:0xa7f2ca0c69463378!8m2!3d44.951047!4d-91.359778!16s%2Fg%2F1tdksc4v!19sChIJ-xM9k4ao-IcReDNGaQzK8qc","Dr. Edward L. Ebert, DO",5.0,1,Pulmonologist,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+C3 Chippewa Falls, Wisconsin, USA",,+1 715-726-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zzeyqx6_APp-CiuwOxL1qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.789738&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:45:02.862Z,,,
https://www.google.com/maps/place/Interventional+Pain+Specialists+of+Wisconsin/data=!4m7!3m6!1s0x52acfbdf84bc8959:0x247a21a547c8ae46!8m2!3d45.5111067!4d-91.7639005!16s%2Fg%2F1tdnkry3!19sChIJWYm8hN_7rFIRRq7IR6UheiQ,Interventional Pain Specialists of Wisconsin,3.0,4,Pain management physician,"2021 Cenex Dr suite j, Rice Lake, WI 54868, United States","G66P+CC Rice Lake, Wisconsin, USA",http://painspecialistsofwi.com/,+1 866-745-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W3YAkAJMpRK_ydAEznxxAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.505703&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:45:07.793Z,,,
"https://www.google.com/maps/place/Interventional+Pain+Specialists+of+Wisconsin,+S.C.:+Rice+Lake/data=!4m7!3m6!1s0x52acfbdf84bc8959:0x68c0a438e39a05a9!8m2!3d45.511149!4d-91.763881!16s%2Fg%2F1tfg2qyc!19sChIJWYm8hN_7rFIRqQWa4zikwGg","Interventional Pain Specialists of Wisconsin, S.C.: Rice Lake",4.3,4,Pain management physician,"2021 Cenex Dr suite j, Rice Lake, WI 54868, United States","G66P+FC Rice Lake, Wisconsin, USA",https://www.ipainwi.com/?utm_source=gmb_auth,+1 715-234-7246,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMUtVgAwpa9HrhqIIzWQaCUZZZsMSAgGWLQ0GR-=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:45:12.798Z,,,
https://www.google.com/maps/place/Upright+Therapy+Chiropractic+%26+Rehab/data=!4m7!3m6!1s0x87f8b081deb2537f:0x56cc8fc8b6bebec5!8m2!3d44.864927!4d-91.4267202!16s%2Fg%2F11c6fcrqk3!19sChIJf1Oy3oGw-IcRxb6-tsiPzFY,Upright Therapy Chiropractic & Rehab,4.9,15,Chiropractor,"1561 Commercial Blvd, Chippewa Falls, WI 54729, United States","VH7F+X8 Chippewa Falls, Wisconsin, USA",http://uprightherapy.com/,+1 715-577-4060,"Open · Closes 7 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOE1G9uKeHS0vGlNrUARZvLBj9VtSPQy_TaDVU9=w408-h272-k-no,true,10 am–7 pm,Closed,10 am–4 pm,10 am–4 pm,Closed,10 am–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Chippewa+Falls+Eau+Clair+WI/@44.9369054,-91.3929348,14z",2026-01-28T18:45:17.897Z,,,
