placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Strickland+Brothers+10+Minute+Oil+Change/data=!4m7!3m6!1s0x88515976272ffd77:0xc89941b3be75ecb5!8m2!3d35.8178419!4d-80.8760225!16s%2Fg%2F11v3_5vbnd!19sChIJd_0vJ3ZZUYgRtex1vrNBmcg,Strickland Brothers 10 Minute Oil Change,4.8,942,Oil change service,"276 Turnersburg Hwy, Statesville, NC 28625, United States","R49F+4H Statesville, North Carolina, USA",https://sboilchange.com/locations/statesville-nc-0139/?utm_source=gbp&utm_medium=organic&utm_campaign=yext,+1 562-661-8269,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhK-d6XfrNhZbJvFlGeiV7qwF9frgTHDouAAGFzFpfNEbbfCLSl2pcFK3veq_HW5XJKP9OWgDQBgBEU8bgTp7xeFSkCAV0Sh6m5YBNrcNk0uiD3c1_OJhMOp4okzqDLCBWTX9b=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:02.845Z,,,
https://www.google.com/maps/place/Casey%27s+Garage/data=!4m7!3m6!1s0x88515993ac319d03:0x55c8cfb4e8253567!8m2!3d35.7681787!4d-80.8848893!16s%2Fg%2F1tgpbzp5!19sChIJA50xrJNZUYgRZzUl6LTPyFU,Casey's Garage,4.6,57,Auto repair shop,"1200 Shelton Ave, Statesville, NC 28677, United States","Q498+72 Statesville, North Carolina, USA",,+1 704-873-5715,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oTbpPeMQr6c3CpoMy8t8Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.06721&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:07.932Z,,,
https://www.google.com/maps/place/JSK+Auto+Service/data=!4m7!3m6!1s0x8851599a909e520b:0x3f7d46ec652e4198!8m2!3d35.7765862!4d-80.8858502!16s%2Fg%2F113j9fh2b!19sChIJC1KekJpZUYgRmEEuZexGfT8,JSK Auto Service,4.3,45,Auto repair shop,"701 S Meeting St, Statesville, NC 28677, United States","Q4G7+JM Statesville, North Carolina, USA",http://jsk-auto-service.lany.io/,+1 704-838-1611,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pWvtrYM-QN37609feAOhHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.329315&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:13.026Z,,,
https://www.google.com/maps/place/Prime+Auto+Service/data=!4m7!3m6!1s0x8851555eea8c1463:0x4276a7393c8fd8b3!8m2!3d35.7716948!4d-80.8594391!16s%2Fg%2F1tkmn7rn!19sChIJYxSM6l5VUYgRs9iPPDmndkI,Prime Auto Service,4.5,33,Auto repair shop,"1237 Garner Bagnal Blvd, Statesville, NC 28677, United States","Q4CR+M6 Statesville, North Carolina, USA",,+1 704-658-0767,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNof0Pt2Ce8II_b79ihgL-_9r--e4XZ6FxsvsWYbVf1YW8ipz7tBpwDjx-U4oSEk72pxfZWzSGeGTywzDL5RzGqNFw9NTOLhqk7chc7d-8muW7qOFik4fPkIqkTmxeypFrWDvS=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:17.982Z,,,
"https://www.google.com/maps/place/Randy+Marion+Ford+Lincoln,+LLC+Lincoln+Service/data=!4m7!3m6!1s0x8851598e1ac0be9d:0xda40e1c4502dc977!8m2!3d35.7770276!4d-80.8664731!16s%2Fg%2F11ll4j7fkm!19sChIJnb7AGo5ZUYgRd8ktUMThQNo","Randy Marion Ford Lincoln, LLC Lincoln Service",4.8,440,Auto repair shop,"1030 Gateway Crossing Dr, Statesville, NC 28677, United States","Q4GM+RC Statesville, North Carolina, USA",https://www.randymarionford.com/?utm_source=gmbsvc&utm_medium=social&mcmid=gmbsvc,+1 704-897-0801,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaYMsEwo0OWSrWbGdd9cXhtEP11Sp7OON_iUBUY7xbTwKWX4P9ZQR6xeJOrtocHHAjZM2YA-93MECq_5HjJ6Z9BAL040J1qqnU3sjHqbiitgw5oKUT8jcQnIymMSpJ6UqDOAIUqWx1ZVg=w408-h306-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:22.950Z,,,
https://www.google.com/maps/place/M+%26+A+automotive+-+Auto+repair/data=!4m7!3m6!1s0x88515bfb23ec4411:0x4e217577f752c6f3!8m2!3d35.7909904!4d-80.9293709!16s%2Fg%2F11flzfc2hc!19sChIJEUTsI_tbUYgR88ZS93d1IU4,M & A automotive - Auto repair,4.5,21,Auto repair shop,"2411 W Front St, Statesville, NC 28677, United States","Q3RC+97 Statesville, North Carolina, USA",,+1 704-838-6645,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sg_zuebb39oaNRw15_ts7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.75226&pitch=0&thumbfov=100,false,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:27.709Z,,,
https://www.google.com/maps/place/18+Wheels+Repair+LLC/data=!4m7!3m6!1s0x8851590b7c3a678b:0x1d8115355d920d75!8m2!3d35.7734223!4d-80.8756372!16s%2Fg%2F11jmz76bh_!19sChIJi2c6fAtZUYgRdQ2SXTUVgR0,18 Wheels Repair LLC,4.0,9,Truck repair shop,"514 Monroe St, Statesville, NC 28677, United States","Q4FF+9P Statesville, North Carolina, USA",,+1 336-521-2916,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VW0pUMNQdSn0GTV0RgVGYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.5244&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:32.449Z,,,
https://www.google.com/maps/place/Pedros+auto+repair/data=!4m7!3m6!1s0x885159931f4fb98b:0x36bac4e8f49b1c21!8m2!3d35.7664438!4d-80.8845232!16s%2Fg%2F11c5wl_syz!19sChIJi7lPH5NZUYgRIRyb9OjEujY,Pedros auto repair,4.2,24,Auto repair shop,"1405 Shelton Ave, Statesville, NC 28677, United States","Q488+H5 Statesville, North Carolina, USA",,+1 704-682-5632,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0K5-3vb6hIReVCf9Uk-OMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.37208&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:37.737Z,,,
https://www.google.com/maps/place/Love%27s+Truck+Care/data=!4m7!3m6!1s0x88515931294bf8bd:0x64e65be2c2600092!8m2!3d35.8127561!4d-80.835063!16s%2Fg%2F11sfrj4kgt!19sChIJvfhLKTFZUYgRkgBgwuJb5mQ,Love's Truck Care,4.2,191,Truck repair shop,"229 Mocksville Hwy, Statesville, NC 28625, United States","R577+4X Statesville, North Carolina, USA",https://www.loves.com/locations/497,+1 704-838-1539,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUetM8qeInpI7DIrONmvxLR8ZOeD1zE8Lv9fS9KcrAHuMV9cORqpl6PqdUPA5fDNC3pN8Pt2O6acIapmw5MVFncR3pWGs7ZkXM3tODuR6iPP80tzgs6sZS1-48qUaOjODZMRQqv1p0m6JN=w408-h305-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:42.603Z,,,
https://www.google.com/maps/place/Ultimate+Towing+%26+Recovery/data=!4m7!3m6!1s0x88523b3e883df623:0x6f1ff16ac83b67d7!8m2!3d35.7725719!4d-80.9097775!16s%2Fg%2F1hc6gzfw8!19sChIJI_Y9iD47UogR12c7yGrxH28,Ultimate Towing & Recovery,4.4,248,Towing service,"1112 Johnson Dr, Statesville, NC 28677, United States","Q3FR+23 Statesville, North Carolina, USA",https://ultimatetows.com/?utm_source=google&utm_medium=gmb-statesville&utm_campaign=web-click,+1 704-380-2613,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFO8e0MXMeaC55lGW9dJyloaYcXLxMXO-edCUl5k12gmviuTrL9SbHq65PXglNGHxhJh77cr3gnG_bfMe3hWtlKsVeVh0udgKlvIceTNIeMdTufowhK9k-TV8GT4pogQoK2XdQdw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:47.496Z,,,
https://www.google.com/maps/place/Flow+Honda+of+Statesville/data=!4m7!3m6!1s0x885159aefcf21723:0x4945ec54eff8b1b0!8m2!3d35.779636!4d-80.8622264!16s%2Fg%2F12xqps6jw!19sChIJIxfy_K5ZUYgRsLH471TsRUk,Flow Honda of Statesville,4.8,1865,Honda dealer,"1003 Folger Dr, Statesville, NC 28625, United States","Q4HQ+V4 Statesville, North Carolina, USA",https://www.flowhondastatesville.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 704-873-1891,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCn941oGKonfdWI0FJHpiBPZDDwJNTZhWXzE2xoydY0-8pmQsssdvXiqNXJRBPSOBJ6dbld3qcpVU1PF5IS3Qz0yC-zDOJgpDdHIc5TfVEDUC5YWb71Iy3q5JQQsGfASkht1ZtzpDeWIj9=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:52.439Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x8851593c37f0d905:0x15f63e6d32b8c12e!8m2!3d35.8111297!4d-80.8681137!16s%2Fg%2F1tk4rvy2!19sChIJBdnwNzxZUYgRLsG4Mm0-9hU,Walmart Auto Care Center,3.0,79,Oil change service,"1116 Crossroads Dr, Statesville, NC 28625, United States","R46J+FQ Statesville, North Carolina, USA",https://www.walmart.com/store/1662-statesville-nc/auto-care-center/?veh=seo_loc,+1 704-871-9742,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokGkgHYR_CXD2Tw_7c8Ly7OOXVqZwmL1Y0-7rAILdJZGpr37y5xpjee6MjDIgemgJfArO0oGBfrf1vDjzqrbkj1nBX_4FBR8giyfLqhPKQ4g_xJJKUtS-_PaeXw0Oea95bAVo36Q=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:30:57.305Z,,,
https://www.google.com/maps/place/Statesville+Transmission+Service/data=!4m7!3m6!1s0x88515a2fcf6918bf:0xe5fd58127c5b05eb!8m2!3d35.7800712!4d-80.9087448!16s%2Fg%2F1tfqm23f!19sChIJvxhpzy9aUYgR6wVbfBJY_eU,Statesville Transmission Service,4.1,80,Car repair and maintenance service,"221 S Oakland Ave, Statesville, NC 28677, United States","Q3JR+2G Statesville, North Carolina, USA",https://www.statesvilletransmission.com/,+1 704-871-2311,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk3vJg2Kryjr9nDoEi2oTxVxa14kZs-tBi23xY6NTcU46SEs_8uYq6L_kgZEAg_YGat6EFsgc7909fb47TwSVxODTFO4U3qo3U_rRfdw4li_krYLDLJPOkLwzXxl57I44uQu1I4w=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:02.649Z,,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x8851599cedda8515:0xa305409a6b053ed1!8m2!3d35.7740548!4d-80.8613353!16s%2Fg%2F11st9nywxw!19sChIJFYXa7ZxZUYgR0T4Fa5pABaM,Leonard Truck Outfitters,4.8,107,Truck accessories store,"1114 Salisbury Rd, Statesville, NC 28625, United States","Q4FQ+JF Statesville, North Carolina, USA",http://leonardusa.com/,+1 336-515-9740,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEVFQmWJkSNLPh5WOcugaeGY_f0Bxusk0bvLp1lQW7gO73TFvQ3VuksoSOb_O4anJRo7sF3mZr_VXGyW6q7c83O34MhpyOt6E0-RVWM2U59Yzg1lpMStNIgx-DLh1NEODBvRv7ESlwoFaV=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:07.485Z,· Delivery,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x88515938aade3f75:0xfa1dbab0a38bb9e1!8m2!3d35.81319!4d-80.8766!16s%2Fg%2F1tg35xw5!19sChIJdT_eqjhZUYgR4bmLo7C6Hfo,Valvoline Instant Oil Change,4.2,404,Oil change service,"201 Turnersburg Hwy, Statesville, NC 28625, United States","R47F+79 Statesville, North Carolina, USA",https://store.vioc.com/nc/statesville/201-turnersburg-hwy?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 704-872-6588,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEm3mWz774Fu7l4V17oWqajjTgFVI7IUAOSz9hG9BCOV4DyJLKK1o251iRN7TIEV60bdBORKNhcPKbjeVONkGSH9ydTs52XsXcUQTjCa8_sJB3R7ZKnlh67QQniJ1FyzM9NR04LG6lIJA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:12.571Z,,,
https://www.google.com/maps/place/Custom+Hot+Power+Products/data=!4m7!3m6!1s0x8851599c4d3a587f:0x17cfac042f2d5660!8m2!3d35.7841319!4d-80.8841087!16s%2Fg%2F1tgpt9kv!19sChIJf1g6TZxZUYgRYFYtLwSszxc,Custom Hot Power Products,4.5,77,Motorcycle repair shop,"223 E Front St, Statesville, NC 28677, United States","Q4M8+M9 Statesville, North Carolina, USA",,+1 704-873-5734,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozODGRRkS8mdQVD-CLh5htWpwQCWdNYRIcHoGrICxiZi4GgC8d5K_NdUCzEndlvWiXbSydoOPGuTi-shkf7J8qEXugofM-bbL0j2AsYMto1WhHXI4MtnrnsKdNVZuHyt0LO9byrg=w408-h306-k-no,false,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,10:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:17.506Z,,,
https://www.google.com/maps/place/Muffler+Masters/data=!4m7!3m6!1s0x885159ae43366ee9:0xec141e9f5930cc62!8m2!3d35.7761389!4d-80.8614166!16s%2Fg%2F1v5fslx0!19sChIJ6W42Q65ZUYgRYswwWZ8eFOw,Muffler Masters,4.7,234,Muffler shop,"1101 Folger Dr, Statesville, NC 28625, United States","Q4GQ+FC Statesville, North Carolina, USA",https://www.mufflermasters.com/,+1 704-873-1166,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC_BhibxQ0nBClmLdQc4EM_vmsni2zTCyzsjwRmlzYrtagp5AznRSF2tm8C6cL4rkPfVCctAv_l9NOxkpl4a0xqvh3Rof8nHDKYvZEo0ScmzjqYptkZOnUUeaN43jo790kG1M=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:22.374Z,· In-store shopping,,
https://www.google.com/maps/place/Flow+Automotive+-+Statesville/data=!4m7!3m6!1s0x885159a93a5c3ce7:0x15a76a0b3c2591e5!8m2!3d35.777307!4d-80.8617646!16s%2Fg%2F11f_dyvrnp!19sChIJ5zxcOqlZUYgR5ZElPAtqpxU,Flow Automotive - Statesville,4.4,232,Used car dealer,"1015 Folger Dr, Statesville, NC 28625, United States","Q4GQ+W7 Statesville, North Carolina, USA",https://www.flowauto.com/locations?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=statesville,+1 336-760-7060,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCVS7LeMcmxHnpxQBWTaXo2RNT6j-6jCOeh0Gvc44WWmoLva1tt1w3LPsGKiN3cpP8hqPuMYG3CwWJ649wxmBowguf-J9pL2rar8k-cNoqS3dfcWfV_TEEUj2Zo3X8POLpdt1GcQ=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:27.623Z,· In-store shopping · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Mobile+Mechanic+of+Statesville/data=!4m7!3m6!1s0x8851598468008bcb:0xa1a62e54e88d103c!8m2!3d35.7783031!4d-80.8539628!16s%2Fg%2F11shqhj045!19sChIJy4sAaIRZUYgRPBCN6FQupqE,Mobile Mechanic of Statesville,4.1,10,Auto repair shop,"2001 E Cloaninger Ave, Statesville, NC 28625, United States","Q4HW+8C Statesville, North Carolina, USA",http://mobilemechanic.com/,+1 888-391-6324,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1X7fupj-GbbnL37YBZJ3oMdagY8TqOhq_3lrQHXyOL3b1oERL8wwsXHe1PYthfOyOMTB_QCJ1qanOLrIYKz8cyWb2QdmgAGtNx_ia-AmnGodV_4EKY2PrI5PZmeW0-rjTVsZ1qA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:32.387Z,,,
"https://www.google.com/maps/place/Huff+Recapping,+Inc./data=!4m7!3m6!1s0x885159869a279f45:0xac100dfe779fd66e!8m2!3d35.7617889!4d-80.8382662!16s%2Fg%2F11ght224wv!19sChIJRZ8nmoZZUYgRbtafd_4NEKw","Huff Recapping, Inc.",4.5,6,Truck repair shop,"105 St Paul Rd, Statesville, NC 28677, United States","Q566+PM Statesville, North Carolina, USA",,+1 704-873-7255,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2jNvOBLrfptCpgeLCYRc7ZgoIICTb1BF02rt74WClIdYySxrQ2EaN2jy38NnJGasAfZPH3Xp9kc770DicTY2rBAqOQvGBEMX27k-twp5JZJEoh35lV60HYt-GDqIDbD-ZyNCF=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:37.189Z,,,
https://www.google.com/maps/place/Terrys+Auto/data=!4m7!3m6!1s0x885158a734a05caf:0xfa025bf0b9219391!8m2!3d35.8078499!4d-80.8121883!16s%2Fg%2F126037ln0!19sChIJr1ygNKdYUYgRkZMhufBbAvo,Terrys Auto,4.6,181,Auto repair shop,"540 Mocksville Hwy, Statesville, NC 28625, United States","R55Q+44 Statesville, North Carolina, USA",,+1 704-878-2299,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptovmzppXE-F5vGSNBbvgg_4sdtPXXITHkBmyuwMeKgoty8JvZrLQLzcWIvaJcW6pAfxi9wCuD2-7-8YV2L4tPqxZRhEGdTjoXqceT-g5mhOx97j1C_PWNAohaTvCpzoqzpC9s0Q=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:42.109Z,,,
https://www.google.com/maps/place/Winn+Auto+and+Services+LLC/data=!4m7!3m6!1s0x8851590a613dd7cf:0x354195eb6d527fea!8m2!3d35.7540243!4d-80.8890859!16s%2Fg%2F11vq5651dr!19sChIJz9c9YQpZUYgR6n9SbeuVQTU,Winn Auto and Services LLC,4.8,59,Used car dealer,"2039 Shelton Ave, Statesville, NC 28677, United States","Q436+J9 Statesville, North Carolina, USA",http://winnautosales.com/,+1 704-380-3072,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3R0PSx9yk5ZBLLvCkQsUUgJQCBbK7GKCQlilWCa22_nbq3Sjocdsbw5pEbVmR9z2NeDr9SgBT3-ep-XUqNfEXz5_Q8TLNptnpzt6quONZBkZ13nxodJ-gJIMTSDd2mulmgkt8oA=w513-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:47.001Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/American+Tire+%26+Automotive/data=!4m7!3m6!1s0x88515f45239c2fe9:0x7dab3ce4755562a1!8m2!3d35.9132622!4d-80.8728752!16s%2Fg%2F11rn28s8jn!19sChIJ6S-cI0VfUYgRoWJVdeQ8q30,American Tire & Automotive,5.0,38,Tire shop,"1352 Jennings Rd Suite B, Statesville, NC 28625, United States","W47G+8R Statesville, North Carolina, USA",http://americantireautomotive.com/,+1 704-657-2884,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOxkolEkSzktySA7G817YasXV1HqFyyPcCPdffFquSzi2PrdZ5qD4qbB8SfSwe0T-OuAdYVzRNhvPC0FLFqiiLqB7ehF6I10oI0-OLbjOscY4KAe0KixWwtumHz5BfWhHpY-bv=w408-h612-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:52.538Z,,,
https://www.google.com/maps/place/Excel+Truck+Group+-+Statesville/data=!4m7!3m6!1s0x885158debf4acabf:0xf9c1257c9ec32373!8m2!3d35.8107127!4d-80.849103!16s%2Fg%2F11c1q4ly82!19sChIJv8pKv95YUYgRcyPDnnwlwfk,Excel Truck Group - Statesville,4.6,387,Truck dealer,"2221 International Dr, Statesville, NC 28625, United States","R562+79 Statesville, North Carolina, USA",https://www.exceltruckgroup.com/locations/statesville/,+1 704-252-5400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5j8BYS7XPkb_CVWRywQeYN2XvjEMm_t0XjN_f781dUpj6FGbX19DFLwJaF7rIsdrzd2LBS09DqDbJZl9XmelRZO0jbwBIO02vUR2HAnlZz47aaR-kR5IPcx4dNAcSZFdeUWk=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:31:57.846Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/A+%26+A+Sales+and+Service/data=!4m7!3m6!1s0x88515ec92bd05eb5:0x1e4631c2db75290c!8m2!3d35.8366993!4d-80.8706383!16s%2Fg%2F1tdblpv0!19sChIJtV7QK8leUYgRDCl128IxRh4,A & A Sales and Service,4.8,327,Tractor dealer,"618 Turnersburg Hwy, Statesville, NC 28625, United States","R4PH+MP Statesville, North Carolina, USA",https://www.ncagandauto.com/,+1 704-876-6700,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ_ROOmErZ1y3ksu17vqmKPa9sGgk6qK2gWJgWBVSIA0Q-GzcBv63cGl02vPNZITZSDkRaPI4vxdlYSPEzkaYPQt7m2f-j8LmlNKq04xHo_MfgLbZEn8bJ5QFvhylvXKNVKpkBQpxRezSc=w550-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Statesville+NC/@35.7846006,-80.8883291,14z",2026-03-23T17:32:03.040Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,
