placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Turner+Plumbing+Heating/@43.1942936,-77.7304053,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b21102f89277:0xcddfc5e2d0e67291!8m2!3d43.1942936!4d-77.7304053!16s%2Fg%2F1vcl4rkm",Turner Plumbing Heating,,,HVAC contractor,"298 Elmgrove Rd, Rochester, NY 14626, United States","57V9+PR Rochester, New York, USA",,+1 585-247-1884,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:24.559Z,,,
https://www.google.com/maps/place/Neverwet+Basement+Waterproofing/data=!4m7!3m6!1s0x89d6b3ade6944f91:0xa05d6316058603d!8m2!3d43.1931723!4d-77.6637251!16s%2Fg%2F11vpy14_57!19sChIJkU-U5q2z1okRPWBYYDHWBQo,Neverwet Basement Waterproofing,4.8,63,Waterproofing service,"1227 Ridgeway Ave L, Rochester, NY 14615, United States","58VP+7G Rochester, New York, USA",https://neverwetbasements.com/,+1 585-281-8009,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPrQxA3aVieHeg36zgh7nZKyvboMYOZACkKo_ih=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:30.585Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89d6b3fbe58d9d9d:0xcfe29c4d391032aa!8m2!3d43.1903114!4d-77.6621406!16s%2Fg%2F1wj_704l!19sChIJnZ2N5fuz1okRqjIQOU2c4s8,Grainger Industrial Supply,4.9,16,Tool store,"1999 Mt Read Blvd, Rochester, NY 14615, United States","58RQ+44 Rochester, New York, USA",https://www.grainger.com/branch/Rochester-Branch-656,+1 800-472-4643,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbls4Dp5b-GDPRs2wRiw7ZVjOpEUdJQzB3EFESM14VsmfMDb8UXGmtjAUjOo9i6X49fmwEVMqvyyTeYxuwPtSsK30RjOBeVZIQY4Gi9J4tjjv_7iExfFmUnDgAHfItRAq-CorYQg=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:35.793Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Allpro+Renovations+Construction/data=!4m7!3m6!1s0x83a3417fdfa739f5:0x73f1c19652d379b!8m2!3d43.2050822!4d-77.6694853!16s%2Fg%2F11pdrn3sr3!19sChIJ9Tmn339Bo4MRmzctZRkcPwc,Allpro Renovations Construction,4.1,29,General contractor,"1577 W Ridge Rd Suite 213, Rochester, NY 14615, United States","684J+26 Rochester, New York, USA",http://www.allprorenovations585.com/,+1 585-435-6014,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOP1fEIEkbdkkocUhG6-n9J_seZNp5oQXaiduuE=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:41.107Z,,,
https://www.google.com/maps/place/Fischer+Plumbing+%26+HVAC/data=!4m7!3m6!1s0x89d6b468bb10abe3:0xc542502f8c19acba!8m2!3d43.239927!4d-77.777084!16s%2Fg%2F1tkb62l5!19sChIJ46sQu2i01okRuqwZjC9QQsU,Fischer Plumbing & HVAC,4.8,82,Plumber,"471 Peck Rd, Spencerport, NY 14559, United States","66QF+X5 Spencerport, New York, USA",http://www.fischerplumbingny.com/,+1 585-663-3917,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDzi1uHsCTFuBAjktHdRzGevZqzEWeAzpxk9cq5E7cWce2r5YONAzMYDu1GomCKiwAcP-xuNw3uOxEWNr9IKTDo3T-f8vtOWnf-hREz62SKmPvDt846fW6jZerT3nXtiBFgZfL=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:46.468Z,,,
https://www.google.com/maps/place/J+And+L+Heating+And+Cooling/data=!4m7!3m6!1s0x8c54eaab2a7070cf:0x883c8c5b5875a18e!8m2!3d43.2498144!4d-77.73139!16s%2Fg%2F11vlp2dvmd!19sChIJz3BwKqvqVIwRjqF1WFuMPIg,J And L Heating And Cooling,4.9,34,HVAC contractor,,,,+1 585-603-8400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1fEe1KLp8sgC-xDj-GNgUgJeaowiIurao8GQ1=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:51.863Z,,,
https://www.google.com/maps/place/MK+Electric/data=!4m7!3m6!1s0x89d6b16fa9f042af:0x561ad79cd930df43!8m2!3d43.2224234!4d-77.7082971!16s%2Fg%2F11qnvm_ymq!19sChIJr0LwqW-x1okRQ98w2ZzXGlY,MK Electric,4.7,12,Electrician,"38 Selkirk Dr, Rochester, NY 14626, United States","67CR+XM Rochester, New York, USA",https://www.electricianrochesterny.com/,+1 585-362-7713,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNzswNk6KL6hRhJUMJIbmFExevgSkZS1JEHtyZS=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:57:57.443Z,,,
"https://www.google.com/maps/place/Ponder%27s+Contracting,+LLC/data=!4m7!3m6!1s0x89d6b1b5ab260943:0xbc1f5c0c488ce781!8m2!3d43.2146801!4d-77.6602179!16s%2Fg%2F11ft4gt7qg!19sChIJQwkmq7Wx1okRgeeMSAxcH7w","Ponder's Contracting, LLC",1.0,4,Construction company,"1401 Stone Rd Suite 104, Rochester, NY 14615, United States","687Q+VW Rochester, New York, USA",,+1 585-236-0784,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX_47DZ-X3F3g2BeFlvK531gGzfgxsM5ErHj1_ENQO47jE6qca7ainmZg3TkqSD9djqEdNkSgoG-pAtLZ33H2438kgtri638lVg5sHZ4cCAQKFdQcYnHsIOHglDirgUnMA1CLn_w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:58:02.869Z,,,
https://www.google.com/maps/place/Hellanbach+Services/data=!4m7!3m6!1s0x89d6b5dc42e33853:0x15974807e6e34fd5!8m2!3d43.223438!4d-77.6781426!16s%2Fg%2F11pwq2p8nf!19sChIJUzjjQty11okR1U_j5gdIlxU,Hellanbach Services,5.0,5,Plumber,,,https://hellanbachservices.com/,+1 585-690-0199,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEMY16NcOU6L5sMnlfSE7Txhsg4ZIMRmSR7Jf8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:58:07.948Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/The+Contractor+Store/data=!4m7!3m6!1s0x89d6b1e339e7db3d:0xf542c7265654400a!8m2!3d43.2098461!4d-77.6981649!16s%2Fg%2F11xw7s1czb!19sChIJPdvnOeOx1okRCkBUVibHQvU,The Contractor Store,,,General contractor,"2633 W Ridge Rd Suite 3, Rochester, NY 14626, United States","6852+WP Rochester, New York, USA",https://thecontractorstore.com/,+1 585-287-5533,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceXAysdybwjfhnlvYPj30Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.76547&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:58:13.277Z,,,
"https://www.google.com/maps/place/Bell+Co/@43.1800405,-77.6666526,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b392d2ab36b9:0x89c4fe3d71f6ec2c!8m2!3d43.1800405!4d-77.6666526!16s%2Fg%2F1tfb2_1n",Bell Co,4.3,6,Construction company,"1340 Lexington Ave, Rochester, NY 14606, United States","58JM+28 Rochester, New York, USA",http://www.thebellcompany.com/,+1 585-277-1000,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2025-11-11T03:58:18.368Z,,,
"https://www.google.com/maps/place/Triple-O+Heating,+Cooling,+Electrical+%26+Plumbing/data=!4m7!3m6!1s0x89d14b7a7a10b1d9:0x39eb2161c568f6ba!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11fspz0gks!19sChIJ2bEQenpL0YkRuvZoxWEh6zk","Triple-O Heating, Cooling, Electrical & Plumbing",4.8,99,HVAC contractor,,,https://www.tripleotoday.com/?utm_source=gbp&utm_medium=organic,+1 585-315-1904,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQjwDO85I-N8uk_zzNMS8Gh6slSh82oEqJWudn=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:58:48.004Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/JCN+Plumbing+Heating+%26+AC/data=!4m7!3m6!1s0x89d14a2b86db3c93:0x7dfd0785aca1285c!8m2!3d43.0441413!4d-77.6044456!16s%2Fg%2F1tk8d2nl!19sChIJkzzbhitK0YkRXCihrIUH_X0,JCN Plumbing Heating & AC,5.0,1,Heating contractor,"72 Trotter Dr, Henrietta, NY 14467, United States","29VW+M6 Henrietta, New York, USA",,+1 585-359-3300,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eksvHK1tTA2aYezJhb9bDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.00872&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:58:53.175Z,,,
https://www.google.com/maps/place/Nichols+Electric+%26+Plumbing/data=!4m7!3m6!1s0x89d14bb4f3716c19:0xff416c74eddac82e!8m2!3d43.0628602!4d-77.6102303!16s%2Fg%2F11p65p_pqc!19sChIJGWxx87RL0YkRLsja7XRsQf8,Nichols Electric & Plumbing,5.0,3,Contractor,"Henrietta, NY 14623, United States","397Q+4W Henrietta, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qqmbTxVLww0nmj2-xog4KQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.598854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:58:56.003Z,,,
https://www.google.com/maps/place/Revive+Plumbing+and+Drains/data=!4m7!3m6!1s0x68e7bf909250cdcd:0x4233955fa258cfe4!8m2!3d43.2735145!4d-77.5839144!16s%2Fg%2F11q4c1x4ry!19sChIJzc1QkpC_52gR5M9Yol-VM0I,Revive Plumbing and Drains,,,Drainage service,,,http://revivedrains.com/,+1 585-209-3325,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO27iV578ZDEJDPGxqQlqvKfyWJ6UYccKq4HAvb=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:01.377Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Anderson+Water-Power-Air/data=!4m7!3m6!1s0x89d14af04d46b0d3:0x841006b8bf74e759!8m2!3d43.0846768!4d-77.5933265!16s%2Fg%2F1tffkrt_!19sChIJ07BGTfBK0YkRWed0v7gGEIQ,Anderson Water-Power-Air,4.8,2437,Electrician,"79 Saginaw Dr, Rochester, NY 14623, United States","3CM4+VM Rochester, New York, USA",https://andersonwater.com/,+1 800-836-2509,,https://lh3.googleusercontent.com/p/AF1QipNnxyyrST09D-6aArJ4aiDM5QqyYTFd9MOOprNf=w408-h430-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:06.709Z,,,
https://www.google.com/maps/place/Exact+HVAC+Heating+and+Cooling/data=!4m7!3m6!1s0x2a29788771d2210b:0x74d80b153a521505!8m2!3d43.0555575!4d-77.6015361!16s%2Fg%2F11vyh_kr5t!19sChIJCyHScYd4KSoRBRVSOhUL2HQ,Exact HVAC Heating and Cooling,5.0,4,HVAC contractor,"97 Ivory Way, Henrietta, NY 14467, United States","394X+69 Henrietta, New York, USA",https://exacthvac.com/,+1 585-309-0338,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMExqf4Jhb7mhnks-m27Zo7wnz7unPTtQ6ozQsV=w408-h486-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:12.342Z,,,
https://www.google.com/maps/place/Bath+Planet+of+Rochester/data=!4m7!3m6!1s0x89d14b3150d647bf:0x40ef0f038f7faf8!8m2!3d43.0556117!4d-77.651847!16s%2Fg%2F11ss5bmykc!19sChIJv0fWUDFL0YkR-Pr3OPDwDgQ,Bath Planet of Rochester,4.5,114,Bathroom remodeler,"535 Summit Point Dr Suite 4, Henrietta, NY 14467, United States","384X+67 Henrietta, New York, USA",https://www.bathplanetlocal.com/,+1 585-515-2950,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbeG2MF9usXt8L6n3OIsoYfwaPfTDaryiD9-MEnlIgi6zXynMi_fn_iwdLG2nLHHphnAlj2SNwrMpzrSWmmZJwQL5dzGOrGZP0aCw92lS2twjeL0XVRhYfZeaF20FUDcHbTUBnIQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:17.832Z,,· Delivery,
https://www.google.com/maps/place/C+B+Plumbing/data=!4m7!3m6!1s0x89d14e81f9063605:0x2563d65340389eaa!8m2!3d43.0489634!4d-77.6936742!16s%2Fg%2F1tdn524f!19sChIJBTYG-YFO0YkRqp44QFPWYyU,C B Plumbing,5.0,5,Plumber,"4745 E River Rd, West Henrietta, NY 14586, United States","28X4+HG West Henrietta, New York, USA",,+1 585-314-3746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BU2CY7u23Lv1OKnAJ8_Vsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.30298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:21.034Z,,,
https://www.google.com/maps/place/Hughesco+of+Rochester/data=!4m7!3m6!1s0x89d6ca8923f2209f:0xae2b1699039d8dbc!8m2!3d43.0875694!4d-77.5992881!16s%2Fg%2F11ckx_jc7j!19sChIJnyDyI4nK1okRvI2dA5kWK64,Hughesco of Rochester,4.8,153,HVAC contractor,"1240 Jefferson Rd, Rochester, NY 14623, United States","3CQ2+27 Rochester, New York, USA",https://www.hughescoofrochester.com/,+1 585-235-7827,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM8YTTmTUchXboZ8_BNvZE4WOQSGqFPT0GGtkVW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:26.290Z,,,
https://www.google.com/maps/place/Profection+Construction/data=!4m7!3m6!1s0x89d14b3e746d1cb5:0xee13a89d91964ab!8m2!3d43.0735189!4d-77.6436777!16s%2Fg%2F11gxt9yg1h!19sChIJtRxtdD5L0YkRq2QZ2Yk64Q4,Profection Construction,5.0,46,Construction company,"3950 W Henrietta Rd, Rochester, NY 14623, United States","39F4+CG Rochester, New York, USA",https://www.profectionconstruction.com/,+1 585-334-3666,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOzkPheTeIAoS40abmOWSyIHn7HlvpM4OVfYzZz=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:31.779Z,,,
https://www.google.com/maps/place/Irock+Plumbing/data=!4m7!3m6!1s0x89d151b1abfe03f7:0xf4e9ffef530fa6b3!8m2!3d43.0272147!4d-77.7689445!16s%2Fg%2F11td3xhw3g!19sChIJ9wP-q7FR0YkRs6YPU-__6fQ,Irock Plumbing,4.7,88,Plumber,"965 N Rd Suite #2, Scottsville, NY 14546, United States","26GJ+VC Scottsville, New York, USA",https://irockplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=maps,+1 585-571-4055,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM48F8rP2YYBhr2WjAUzwFnEXQxj0MxbfXK-Ual=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:38.552Z,Identifies as women-owned,,
"https://www.google.com/maps/place/E.+S.+Systems,+Inc./data=!4m7!3m6!1s0x89d14af1ff8ea689:0xacf4ab44f1bf49e9!8m2!3d43.0858158!4d-77.5906178!16s%2Fg%2F1tdn9njb!19sChIJiaaO__FK0YkR6Um_8USr9Kw","E. S. Systems, Inc.",4.4,7,Air conditioning contractor,"23 Saginaw Dr, Rochester, NY 14623, United States","3CP5+8Q Rochester, New York, USA",,+1 585-473-9300,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cYYWx2vwyAroIV8fV9xS0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.49503&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:44.597Z,,,
https://www.google.com/maps/place/Nu+Flow+Services+of+Upstate+NY/data=!4m7!3m6!1s0x89d14b104297358f:0xe7c39ec49cdffd35!8m2!3d43.0911302!4d-77.6205569!16s%2Fg%2F11k5lvvf75!19sChIJjzWXQhBL0YkRNf3fnMSew-c,Nu Flow Services of Upstate NY,5.0,1,Drainage service,"140 Mushroom Blvd, Rochester, NY 14623, United States","39RH+FQ Rochester, New York, USA",http://www.nuflowupstateny.com/,+1 877-585-8256,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOu-VhKE-YmuvpvvuGqBsCwwYM9yWmOd15TIl9f=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:50.761Z,,,
https://www.google.com/maps/place/Ferguson+Plumbing+Supply/data=!4m7!3m6!1s0x89d14b3b4315f047:0x6dfb82f6c815e675!8m2!3d43.0944129!4d-77.5834667!16s%2Fg%2F11hf4jtb99!19sChIJR_AVQztL0YkRdeYVyPaC-20,Ferguson Plumbing Supply,4.0,12,Plumbing supply store,"3025 S Winton Rd, Rochester, NY 14623, United States","3CV8+QJ Rochester, New York, USA",https://www.ferguson.com/store/ny/rochester/plumbingpvf-0361?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 585-458-2930,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMhVKYBYKNUBM_HoZJhEb8Q6uNIwb5ziDX9GkDR=w408-h408-k-no,true,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T03:59:56.458Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/High+Performance+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x89d6b47f70e334db:0x519a923688454025!8m2!3d43.0952141!4d-77.6141008!16s%2Fg%2F1tdgwcvn!19sChIJ2zTjcH-01okRJUBFiDaSmlE,High Performance Heating & Air Conditioning,4.8,711,HVAC contractor,"2350 Brighton Henrietta Town Line Rd, Rochester, NY 14623, United States","39WP+39 Rochester, New York, USA",https://highperformanceheating.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*440*High-performance-Rochester,+1 585-429-5751,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfN4-CyiVM2xvNxtr-z94fqp0QZQFm9cGK0hwLJw04nn992n3gBWYogu3am5l-0rKsAh33S_zY9ni_AKa8rR0H3IwiClfbKpSbsLMok8-kaDSZ243ZrQRdw7XAM5js5Ahq8dHK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T04:00:02.032Z,,,
https://www.google.com/maps/place/VP+Supply+Corp/data=!4m7!3m6!1s0x89d14abe00a063e3:0xf0a0c3fd96c715ed!8m2!3d43.094518!4d-77.5793314!16s%2Fg%2F1tp30bxn!19sChIJ42OgAL5K0YkR7RXHlv3DoPA,VP Supply Corp,3.6,154,Plumbing supply store,"VP Supply Counter, 3445 Winton Pl Suite 107 -C, Rochester, NY 14623, United States","3CVC+R7 Rochester, New York, USA",https://www.vpsupply.com/,+1 585-272-0110,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysTmVP18io2enePR9ikSEIBlLqfUUvqvU3IchlpskVLVIgyisXTAGOimgJ0htH0ohZeIROHIeZQ9PXMCBa3603ILicHlfNFYTEwXr-HYZtzxN6NxkqupBowXxWkHG-Z56rRUM=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T04:00:07.670Z,LGBTQ+ friendly,"Sprawling showroom carrying high-end indoor & outdoor lighting, ceiling fans, LEDs & accessories. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Miller+Plumbing+Inc./data=!4m7!3m6!1s0x89d148cf76919f8d:0x49a1542518215021!8m2!3d42.993404!4d-77.642979!16s%2Fg%2F1tdrgbmh!19sChIJjZ-Rds9I0YkRIVAhGCVUoUk,Miller Plumbing Inc.,4.5,25,Plumber,"6018 E Henrietta Rd, Rush, NY 14543, United States","X9V4+9R Rush, New York, USA",https://www.millerplumbing.com/,+1 585-533-1404,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNwMami5HHnOhq24qA4byLNLSrz5KKw4bc2f6g=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T04:00:13.372Z,Identifies as women-owned,,
https://www.google.com/maps/place/Go+Green+LED+International/data=!4m7!3m6!1s0x89d6b5a2d97c2c1d:0x82a1cc2afb207b8e!8m2!3d43.0632847!4d-77.6376794!16s%2Fg%2F11bxmc0_xp!19sChIJHSx82aK11okRjnsg-yrMoYI,Go Green LED International,4.0,4,Lighting consultant,"195 Middle Rd, Henrietta, NY 14467, United States","3976+8W Henrietta, New York, USA",,+1 585-426-7055,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNEpCkLOD4LwFWSCZ94BwA4v1pT_hJOMa29tEeS=w512-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T04:00:18.900Z,,,
https://www.google.com/maps/place/Ferris+Home+Improvement/data=!4m7!3m6!1s0x89d14b95280fc545:0xf98e08ad23355c74!8m2!3d43.0732921!4d-77.6134373!16s%2Fg%2F11spq_qtqd!19sChIJRcUPKJVL0YkRdFw1I60Ijvk,Ferris Home Improvement,5.0,3,Handyman/Handywoman/Handyperson,"3 Patrician Cir, Rochester, NY 14623, United States","39FP+8J Rochester, New York, USA",http://www.ferrishomeimprovement.com/,+1 585-902-8668,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5Oud17AaWD7LHePjDMRoW1vWoT5-LI-qWzHw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",2025-11-11T04:00:24.338Z,,,
