placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Cimarron+Circle+Construction/data=!4m7!3m6!1s0x86d66e2728cbc761:0x780c4d69ae9713aa!8m2!3d32.250889!4d-110.9003537!16s%2Fg%2F1vjdqhr7!19sChIJYcfLKCdu1oYRqhOXrmlNDHg,Cimarron Circle Construction,4.3,70,Swimming pool contractor,,"4325 E Grant Rd, Tucson, AZ 85712, United States","732X+9V Tucson, Arizona, USA",https://cimarroncircle.com/,+1 520-881-2777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP2aQg5HF9apG8r-GesAHaXkusrJt1O8h1yETYD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:09.045Z,,,
https://www.google.com/maps/place/Rincon+Pool+Service/data=!4m7!3m6!1s0x86d663db33da728f:0x1f9533d26f7700d9!8m2!3d32.142024!4d-110.8480506!16s%2Fg%2F11h70hwjl9!19sChIJj3LaM9tj1oYR2QB3b9IzlR8,Rincon Pool Service,5.0,9,Pool cleaning service,,,,,+1 520-481-7358,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxNYpSp_dReaBEzqSxY9_5qlXKP6hH2nlcnBFD=w447-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:13.804Z,,,
https://www.google.com/maps/place/Paloma+Pools/data=!4m7!3m6!1s0x86d5e05caf2eaaab:0x37cb04795e60c742!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11hy9nygqh!19sChIJq6our1zg1YYRQsdgXnkEyzc,Paloma Pools,4.6,11,Pool cleaning service,,,,https://palomapools.com/,+1 520-405-8346,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrdODNGLkOSGbRpL6xti-lXj3LKyhXpm1_sI1pTW-jdTlJim4PsunFZwFcK-F5qrNSQkEB_zbEelkqcwUIvSe2RjehrWK4YVFxkbS8DGAvfUjPjD5yqUsmlJPoRUyvvL2uwmI=w408-h715-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:16.411Z,,,
https://www.google.com/maps/place/Integra+Pools+%26+Spas+Inc/data=!4m7!3m6!1s0x86d67321c847a25b:0xc11d714a545eec96!8m2!3d32.3355686!4d-110.9541632!16s%2Fg%2F1tg9t3t3!19sChIJW6JHyCFz1oYRluxeVEpxHcE,Integra Pools & Spas Inc,4.0,3,Swimming pool contractor,,"7110 N Camino de Fosforo, Tucson, AZ 85718, United States","82PW+68 Tucson, Arizona, USA",http://integrapools.com/,+1 520-219-1009,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1McNYz7b_6Jt_IHDfsXMxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.01477&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:21.384Z,,,
https://www.google.com/maps/place/Arizona+Sparkle+Pool+Service/data=!4m7!3m6!1s0x86d66f660484d61d:0x3176c1c484dba5b2!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11pxs0b3v6!19sChIJHdaEBGZv1oYRsqXbhMTBdjE,Arizona Sparkle Pool Service,5.0,2,Pool cleaning service,,,,,+1 520-870-8561,,https://lh3.googleusercontent.com/p/AF1QipN-iOQJN-pD-DrawbLJaDHr1dApSf7kTZ3HZGWS=w689-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:24.308Z,,,
https://www.google.com/maps/place/Protect-A-Child+Pool+Fence+of+Tucson/data=!4m7!3m6!1s0x86d60b7f2877b1e3:0x6cba0f482842c777!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11fsy_g01t!19sChIJ47F3KH8L1oYRd8dCKEgPumw,Protect-A-Child Pool Fence of Tucson,5.0,38,Fence contractor,,,,https://protectachild.com/dealer/arizona/tucson-pool-fence/,+1 520-991-2260,,https://lh3.googleusercontent.com/p/AF1QipPDNCF19mtVzykVqQWYWvjhYsoUHnvlr-q9YgWZ=w408-h262-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:27.101Z,,,
https://www.google.com/maps/place/Luna+Pool+Service/data=!4m7!3m6!1s0x86d66e3955555555:0xe78a007f563c0567!8m2!3d32.1593116!4d-110.7573303!16s%2Fg%2F1tj7wtw3!19sChIJVVVVVTlu1oYRZwU8Vn8Aiuc,Luna Pool Service,3.9,39,Pool cleaning service,,,,http://www.lunapoolservice.com/,+1 520-272-1167,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOC590UpZGJcSchePMYMp3u_8CoF1an-AtoQaT9=w408-h509-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:31.965Z,,,
https://www.google.com/maps/place/Desert+View+Pool+Service/data=!4m7!3m6!1s0x43e77363a2a606e3:0xf4a2a175dc3eb76a!8m2!3d32.1058726!4d-110.8381386!16s%2Fg%2F11kj4qx5sv!19sChIJ4wamomNz50MRarc-3HWhovQ,Desert View Pool Service,5.0,5,Pool cleaning service,,,,,+1 520-345-7334,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvuz0OHjXVeUeTh8GNMDj7MXnqnDciZ0Dm-7v9=w408-h484-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:36.751Z,,,
"https://www.google.com/maps/place/Complete+Pool+and+Yard+Care,+Inc./data=!4m7!3m6!1s0x86d668fcfff285a5:0x4ba1cecfb848ce2d!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11c32nmzls!19sChIJpYXy__xo1oYRLc5IuM_OoUs","Complete Pool and Yard Care, Inc.",4.1,10,Swimming pool repair service,,,,http://www.completepoolandyard.com/,+1 520-812-9388,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMioPPeOoz1VTV-YzhI_84Wf37u2pdLqvCYwt8=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:41.515Z,,,
"https://www.google.com/maps/place/Arizona+Olde+Tyme+Pool+Tile+Service,+LLC/data=!4m7!3m6!1s0x86d60c20f21f7829:0x5d833945c0eefd07!8m2!3d31.9701219!4d-111.8908745!16s%2Fg%2F1tkvb65b!19sChIJKXgf8iAM1oYRB_3uwEU5g10","Arizona Olde Tyme Pool Tile Service, LLC",5.0,1,Pool cleaning service,,,,,+1 520-834-2873,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNHA6c9iE8ilZ6_7_cGmvJMaQscPaF3FLXYhqEW=w408-h546-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:46.245Z,,,
https://www.google.com/maps/place/Desert+Pro+Pool+Care/data=!4m7!3m6!1s0x2879f84da6cc6c99:0xb5188840c185db06!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11sx3_brk_!19sChIJmWzMpk34eSgRBtuFwUCIGLU,Desert Pro Pool Care,5.0,1,Pool cleaning service,,,,,+1 520-603-3930,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOk7mRGgwzHG8UuaIieHqhqq1zPwcGc_FNUzVG0=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:51.240Z,,,
https://www.google.com/maps/place/Oro+Valley+Landscape+Systems+Inc/data=!4m7!3m6!1s0x86d66e3955555555:0x27300ccb0debbcc1!8m2!3d32.3729363!4d-110.9945805!16s%2Fg%2F1tl_m4rj!19sChIJVVVVVTlu1oYRwbzrDcsMMCc,Oro Valley Landscape Systems Inc,4.0,15,Landscaper,,"1340 W Calle Concordia, Oro Valley, AZ 85704, United States","92F4+55 Oro Valley, Arizona, USA",http://www.orovalleylandscapesystems.com/,+1 520-312-8726,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6NXJBX6cixsjjyhUNOp0yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.4237833&pitch=0&thumbfov=100,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:38:56.062Z,,,
https://www.google.com/maps/place/Pool+Planners+LLC/data=!4m7!3m6!1s0x86d671d22f8186af:0x2f85bbd52759f570!8m2!3d32.2382138!4d-110.9128052!16s%2Fg%2F1tgcmr12!19sChIJr4aBL9Jx1oYRcPVZJ9W7hS8,Pool Planners LLC,5.0,4,Swimming pool contractor,,"3731 E Bellevue St, Tucson, AZ 85716, United States","63QP+7V Tucson, Arizona, USA",http://www.tucsonpoolplanners.com/,+1 520-881-0114,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NXKVa7H_4CgH6YhIyiZXow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.53644&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:39:01.096Z,,,
https://www.google.com/maps/place/Arizona+Pool+Restorations/data=!4m7!3m6!1s0x86d671f483ea53e7:0x3f8c88e4bd47f456!8m2!3d32.2731568!4d-111.0054397!16s%2Fg%2F11b63fpgtd!19sChIJ51Pqg_Rx1oYRVvRHveSIjD8,Arizona Pool Restorations,3.8,15,Swimming pool contractor,,"1870 W Prince Rd Unit 18, Tucson, AZ 85705, United States","7XFV+7R Tucson, Arizona, USA",https://arizonapoolrestorations.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 520-909-4546,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4q2ik4KIlYZ_F9eMzEhWHjE4dTlpggEbGYuE-XySjWk6x8D03aoGEMLyd50P4O_Uzlx8CsXzqMXw2SoTSKslc0_GX26jklC0xAtNivypXQSCteC-GurmwN6t3ehAfFWqOpuR1=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-27T18:39:06.150Z,,,
https://www.google.com/maps/place/All+American+Residential+Services/data=!4m7!3m6!1s0x872d2665a20bffff:0xaf07f7f5d3fe56fd!8m2!3d34.5449361!4d-112.4482945!16s%2Fg%2F11fll64wrz!19sChIJ__8LomUmLYcR_Vb-0_X3B68,All American Residential Services,4.2,19,Hot tub repair service,,"202 Cactus Dr, Prescott, AZ 86303, United States","GHV2+XM Prescott, Arizona, USA",https://poolessentialservicescom.godaddysites.com/,+1 928-710-8669,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipORQ4QAvQA5OcVkIpIaodqbsMCcE4HGH_g6BG0q=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:26.123Z,,,
https://www.google.com/maps/place/Prescott+Pool+%26+Spa+Care/data=!4m7!3m6!1s0x4a8f00c48c6714bb:0x2eff391d442fc830!8m2!3d34.6908376!4d-112.3659595!16s%2Fg%2F11vls2nlkb!19sChIJuxRnjMQAj0oRMMgvRB05_y4,Prescott Pool & Spa Care,5.0,3,Pool cleaning service,,,,http://prescottpool.com/,+1 928-379-1292,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO1s2HzdJ8GIGxUjYoNzfbi5RVW_KEDDAKZoPT2=w408-h306-k-no,true,7 am–4 pm,7 am–4 am,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:30.890Z,,,
"https://www.google.com/maps/place/Lou%27s+Pool+and+Spa+Services,+LLC/data=!4m7!3m6!1s0x872d256323313da7:0xcc1a4ddea5379392!8m2!3d34.8509514!4d-111.9296196!16s%2Fg%2F11jlg8kwrj!19sChIJpz0xI2MlLYcRkpM3pd5NGsw","Lou's Pool and Spa Services, LLC",5.0,11,Pool cleaning service,,,,,+1 928-300-6310,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN49yYozH8886o3fJj6_jGkY1ypaz6uxeQWmZ1b=w408-h309-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:35.772Z,,,
https://www.google.com/maps/place/H+%26+S+Pool+And+Spa/data=!4m7!3m6!1s0x872d2ec1679558fd:0xb72a5fa634e6b5b3!8m2!3d34.6768126!4d-112.3650015!16s%2Fg%2F1tdh4bbm!19sChIJ_ViVZ8EuLYcRs7XmNKZfKrc,H & S Pool And Spa,2.9,18,Hot tub repair service,,,,,+1 928-443-5555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOreci6D8babrtLQMxnV9QRuO8Dp3z6iZXiw-G8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:40.604Z,,,
https://www.google.com/maps/place/Mountain+Country+Landscaping/data=!4m7!3m6!1s0x872d2fb8749a91b3:0x93a877bc529d610a!8m2!3d34.5675594!4d-112.4961177!16s%2Fg%2F11yfdgl7zw!19sChIJs5GadLgvLYcRCmGdUrx3qJM,Mountain Country Landscaping,5.0,3,Landscaper,,"1623 Shoup St, Prescott, AZ 86305, United States","HG93+2H Prescott, Arizona, USA",https://www.mountaincountrylandscaping.com/,+1 509-834-0718,Open ⋅ Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_NUPFF0hYtJ1maC1Q-WfUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.68394&pitch=0&thumbfov=100,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:45.777Z,,,
https://www.google.com/maps/place/Total+Prescott+LLC/data=!4m7!3m6!1s0x872d29cec904b69d:0xe07da302708a47d8!8m2!3d34.5430692!4d-112.4821719!16s%2Fg%2F11fl8xxknf!19sChIJnbYEyc4pLYcR2EeKcAKjfeA,Total Prescott LLC,5.0,29,Handyman/Handywoman/Handyperson,,"826 W Gurley St A, Prescott, AZ 86305, United States","GGV9+64 Prescott, Arizona, USA",http://www.totalprescott.com/,+1 928-318-8755,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNzr6iRbC6oV-O5zwfG3ds8CtTHSeZH6n1poXa0=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:51.509Z,,,
https://www.google.com/maps/place/Clickapro/data=!4m7!3m6!1s0x872b051456f762b7:0xc855874edfa2fe5d!8m2!3d34.6908376!4d-112.3659595!16s%2Fg%2F11pcf5xmrh!19sChIJt2L3VhQFK4cRXf6i306HVcg,Clickapro,5.0,10,Property maintenance,,,,http://www.clickapro.com/,+1 928-224-2884,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPdXCvSesnKeZI-iIL7cgJtewLXHQFNsxtJ6DK=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:39:56.670Z,,,
https://www.google.com/maps/place/Vicente+Landscaping/data=!4m7!3m6!1s0x872d3ab68694fee5:0xe09d4251d9692a20!8m2!3d34.6561204!4d-112.4086834!16s%2Fg%2F1thxljnp!19sChIJ5f6UhrY6LYcRICpp2VFCneA,Vicente Landscaping,4.7,55,Landscaper,,"2600 Stearman Rd, Prescott, AZ 86301, United States","MH4R+CG Prescott, Arizona, USA",http://www.vicentelandscaping.com/,+1 928-636-1601,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPrMcSpOvfC7B2eNdIwt1orHznC-KaurRfZqJZV=w519-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:01.624Z,,,
"https://www.google.com/maps/place/Prescott+Builders+of+AZ,+LLC/data=!4m7!3m6!1s0x872d2970647fd607:0xcbf29673e6b6fb8c!8m2!3d34.5537404!4d-112.484404!16s%2Fg%2F1tdy0c3_!19sChIJB9Z_ZHApLYcRjPu25nOW8ss","Prescott Builders of AZ, LLC",4.3,6,General contractor,,"1034 Fair St, Prescott, AZ 86305, United States","HG38+F6 Prescott, Arizona, USA",http://prescottbuildersofaz.com/,+1 928-717-0147,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM9nYjFdmvXvtPfS0bXgY2enJj8yc7E4WbZ4QU=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:06.677Z,,,
https://www.google.com/maps/place/Sunsplash+Pools+%26+Spas+of+Northern+Arizona/data=!4m7!3m6!1s0x872d25acf2386de5:0xfd7b67aae691b45f!8m2!3d34.5809059!4d-112.3494567!16s%2Fg%2F11hzchvp0v!19sChIJ5W048qwlLYcRX7SR5qpne_0,Sunsplash Pools & Spas of Northern Arizona,4.4,16,Hot tub store,,"6616 E 2nd St suite g, Prescott Valley, AZ 86314, United States","HMJ2+96 Prescott Valley, Arizona, USA",https://www.sunsplashpoolspas.com/,+1 928-458-5910,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNKb7t-FiHm5Bi4qB9ZgE04VkBteZ9hgEZGe60=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:12.473Z,,,
https://www.google.com/maps/place/Prescott+Spas+and+Billiards/data=!4m7!3m6!1s0x872d2e6f882d1a43:0x7fa4c8dec2b95d51!8m2!3d34.799344!4d-112.0185236!16s%2Fg%2F11c6s92b9n!19sChIJQxotiG8uLYcRUV25wt7IpH8,Prescott Spas and Billiards,4.7,25,Billiards supply store,· Delivery,,,https://prescottspasandbilliards.com/,+1 928-499-5665,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNVehRTATcqusI9GXO8w5_m3OTXfVS9pQh6mk_S69Pgwfj-HP_HWx2q2_lQGCMSf15tQSLMxnDc_YO6oV_JXbp2_kc_pSbn3f2l7gjsjhfA5kCr5QXulgJUQxmUJ-Wa9dho2PUOgCtzrY=w414-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:17.270Z,,,
https://www.google.com/maps/place/Yavapai+College+Pool/data=!4m7!3m6!1s0x872d28c8428904a1:0xeb0a38901ef1f1e1!8m2!3d34.5479021!4d-112.4544034!16s%2Fg%2F11ggvfx99g!19sChIJoQSJQsgoLYcR4fHxHpA4Cus,Yavapai College Pool,4.6,34,Swimming facility,,"Building 2, 1100 E Sheldon St, Prescott, AZ 86301, United States","GGXW+56 Prescott, Arizona, USA",https://www.yc.edu/pool,+1 928-776-2238,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_Ce75-mFVx_047fFC0oJi5ltKTh24oGjoqqlJI6hjaVKi0qhkxk_yp2RBa6-QtCZL-jLs8pDBkhItUoffoHpdCNDPZg9iUqLIxlizTei04iNgLUCOYxRRPI6r644K3mildbiy=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:20.203Z,,,
https://www.google.com/maps/place/Toro+Concrete+LLC/data=!4m7!3m6!1s0xaa8048c1140f2647:0xfce9a85a6e01729f!8m2!3d34.543208!4d-112.4377843!16s%2Fg%2F11v9ggv_mp!19sChIJRyYPFMFIgKoRn3IBblqo6fw,Toro Concrete LLC,5.0,31,Concrete contractor,,"205 Wells Fargo Rd, Prescott, AZ 86303, United States","GHV6+7V Prescott, Arizona, USA",,+1 928-830-7778,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzc6R7oN4YjRCt2EU85or5WUkqw6_VCh8m_TMo-s7odjLYOMhp56BfwuYY9MON7TgjlRmYXb3m-02WdylOi-0ohoStAi0fZexEwqijJ5hcOcJaCIf7L120QLXl4Qdsu1JdFcWM=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:25.283Z,,,
https://www.google.com/maps/place/High+Desert+Home+Inspections/data=!4m7!3m6!1s0x872d2f6c1f04645f:0x11c536fbf053a290!8m2!3d34.5491611!4d-112.5052557!16s%2Fg%2F11hxxd6h31!19sChIJX2QEH2wvLYcRkKJT8Ps2xRE,High Desert Home Inspections,5.0,77,Home inspector,,"1869 Idylwild Rd, Prescott, AZ 86305, United States","GFXV+MV Prescott, Arizona, USA",http://hdhinspections.com/,+1 928-713-0842,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZf_eyUd4jtaCjHYx1WCRHzZzcORD11CUDXpoO=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:30.169Z,,,
https://www.google.com/maps/place/Jerry+Aust+Pool+%26+Spa+Repair/data=!4m7!3m6!1s0x872d203570b8b1f5:0xd04d76479ccc51ae!8m2!3d34.5502021!4d-112.2613916!16s%2Fg%2F1tls39h9!19sChIJ9bG4cDUgLYcRrlHMnEd2TdA,Jerry Aust Pool & Spa Repair,,,Swimming pool contractor,,"11680 Deer Trail Ln, Dewey, AZ 86327, United States","HP2Q+3C Dewey, Prescott Valley, AZ, USA",,+1 928-772-3769,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H7vQkwZwrybkdQ-qQES5QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.5298934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:33.226Z,,,
https://www.google.com/maps/place/Prescott+Resort+%26+Conference+Center/data=!4m7!3m6!1s0x872d28b125555a9b:0x630ceef6e51402ab!8m2!3d34.5514106!4d-112.4472503!16s%2Fg%2F1v6qj2km!19sChIJm1pVJbEoLYcRqwIU5fbuDGM,Prescott Resort & Conference Center,4.1,3231,,,"1500 AZ-69, Prescott, AZ 86301, United States","HH23+H3 Prescott, Arizona, USA",http://www.prescottresort.com/?utm_source=google&utm_medium=organic&utm_campaign=business-listing,+1 928-227-2313,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFRovhTSADIr1NjyUS0CyOMPO8ppZBQEPLlxeZrUucPMDDTe_QvCM5ijChHfKRx3dEIG3NPyrEK0Pm0DB9u-r1fU4RV3HXtqZe9M55RaBQYJShZX_fEBGKerRoL6SKtn4ad5v806XCZ1PGkhIw8QZBq3658DNAmz2L8ShBqfvUFyYEfwjJmSwb9XQ=w496-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:36.385Z,,,
"https://www.google.com/maps/place/Quad+Cities+Pool+and+Spa+Service/@34.6768126,-112.3650015,11z/data=!3m1!4b1!4m6!3m5!1s0xa6c14adc51dacc69:0x2f3fcce260c433aa!8m2!3d34.6768126!4d-112.3650015!16s%2Fg%2F11l2wmpwvc",Quad Cities Pool and Spa Service,,,Pool cleaning service,,,,,+1 928-379-3410,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-27T18:40:42.966Z,,,
