placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Romero+%26+Weiner,+P.C./data=!4m7!3m6!1s0x871850f2292c1e59:0x36991f3ac39488e0!8m2!3d35.6576608!4d-105.950377!16s%2Fg%2F11b6s_klj1!19sChIJWR4sKfJQGIcR4IiUwzofmTY","Romero & Weiner, P.C.",,,Certified public accountant,"460 St Michaels Dr #1201, Santa Fe, NM 87505, United States","M25X+3R Santa Fe, New Mexico, USA",https://rawcpas.com/,+1 505-424-7200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P9JgT67MpjmSgWHjWfDWzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.7145&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:21.860Z,,,
https://www.google.com/maps/place/Directax/data=!4m7!3m6!1s0x87185a632dce1385:0x88260f2724dcbd5c!8m2!3d35.6556999!4d-106.0000348!16s%2Fg%2F11fm3tzcs8!19sChIJhRPOLWNaGIcRXL3cJCcPJog,Directax,5.0,4,Tax preparation service,"1213 Mercantile Rd # B, Santa Fe, NM 87507, United States","MX4X+7X Santa Fe, New Mexico, USA",https://directax.biz/,+1 505-473-4700,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOd59D60vMyMQ7Xa1eSZtnM3OfChpEJ1OZASQEH=w428-h240-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:26.696Z,,,
https://www.google.com/maps/place/Santa+Fe+Realty+Unlimited/data=!4m7!3m6!1s0x87185a48b61b1675:0x464197adb8cc5ef9!8m2!3d35.664417!4d-105.957092!16s%2Fg%2F1q67vmcsq!19sChIJdRYbtkhaGIcR-V7MuK2XQUY,Santa Fe Realty Unlimited,4.9,166,Real estate agency,"1486 S St Francis Dr, Santa Fe, NM 87505, United States","M27V+Q5 Santa Fe, New Mexico, USA",https://www.santaferealtyultd.com/,+1 505-467-8829,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNRbXCkUKAMRwEu5cmraU4-gkpvTbGYcq9YDLkz=w408-h270-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:31.523Z,,,
https://www.google.com/maps/place/Fiesta+Nissan+of+Santa+Fe/data=!4m7!3m6!1s0x871850816fd5d5af:0x2f9142d0bfd38672!8m2!3d35.659771!4d-105.966547!16s%2Fg%2F1tjpqz6f!19sChIJr9XVb4FQGIcRcobTv9BCkS8,Fiesta Nissan of Santa Fe,4.6,1459,Nissan dealer,"2005 St Michaels Dr, Santa Fe, NM 87505, United States","M25M+W9 Santa Fe, New Mexico, USA",https://fiestanissansantafe.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 505-578-8923,,https://lh3.googleusercontent.com/p/AF1QipO6B_Js85DnA3Ke-yMzzDn8AGkxbNG0XQEoy8dn=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:36.697Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Margaret+C+Barela+Bookkeeping/data=!4m7!3m6!1s0x871850489c84d213:0x9136503224ebea93!8m2!3d35.6871842!4d-105.934259!16s%2Fg%2F1tfbj5d9!19sChIJE9KEnEhQGIcRk-rrJDJQNpE,Margaret C Barela Bookkeeping,,,Accountant,"227 E Palace Ave, Santa Fe, NM 87501, United States","M3P8+V7 Santa Fe, New Mexico, USA",,+1 505-988-1472,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lxNdBIsC_-SG_XNpk8Mblw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.627815&pitch=0&thumbfov=100,false,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:41.531Z,,,
https://www.google.com/maps/place/Fiesta+Auto+Insurance+%26+Tax+Service/data=!4m7!3m6!1s0x8718516bdd238fbd:0xcfa308686f000965!8m2!3d35.6683758!4d-105.9673356!16s%2Fg%2F11qlcn514_!19sChIJvY8j3WtRGIcRZQkAb2gIo88,Fiesta Auto Insurance & Tax Service,5.0,525,Auto insurance agency,"1520 Cerrillos Rd, Santa Fe, NM 87505, United States","M29M+93 Santa Fe, New Mexico, USA",https://fiestainsurance.com/stores/fiesta-insurance-and-tax-santa-fe-new-mexico-nm010/,+1 505-988-1701,,https://lh3.googleusercontent.com/p/AF1QipM8rspxuCBy8KJdxi67ykNnGAEN--8b8EUVjctf=w408-h408-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:46.815Z,,,
"https://www.google.com/maps/place/NextGen+Accounting/@35.6755482,-105.9493215,17z/data=!3m1!4b1!4m6!3m5!1s0x87185067ad68ffff:0x732381043529f409!8m2!3d35.6755482!4d-105.9493215!16s%2Fg%2F11srgjvfcr",NextGen Accounting,,,Consultant,"1012 Marquez Pl, Santa Fe, NM 87505, United States","M3G2+67 Santa Fe, New Mexico, USA",https://www.nextgenaccounting.com/about-us,+1 646-403-4099,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:51.381Z,,,
"https://www.google.com/maps/place/Zamora+Accounting+Services,+LLC/data=!4m7!3m6!1s0x87185fa96e917b2b:0x53e1e5669ded668d!8m2!3d35.5837127!4d-106.0705466!16s%2Fg%2F1tgd6_6q!19sChIJK3uRbqlfGIcRjWbtnWbl4VM","Zamora Accounting Services, LLC",4.2,5,Tax preparation service,"7 Avanti Rd, Santa Fe, NM 87508, United States","HWMH+FQ Santa Fe, New Mexico, USA",http://www.zamoraaccounting.com/,+1 505-474-2900,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qk_1OEq9tWxtku9bELjg3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.786148&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:44:56.262Z,,,
"https://www.google.com/maps/place/Swain+%26+Grieco,+LLC/@34.1661974,-106.026237,7z/data=!3m1!4b1!4m6!3m5!1s0x8718509316975fab:0x3f65448775e7ada8!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F1th7nb_v","Swain & Grieco, LLC",4.7,11,Tax preparation service,,,http://www.santafecpas.com/,+1 505-988-3770,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:03.242Z,,,
https://www.google.com/maps/place/R%26H+Accounting+Solutions/data=!4m7!3m6!1s0x87185b8f2c89c011:0xfbae2d6c7f7200e7!8m2!3d35.6514409!4d-105.9536849!16s%2Fg%2F11fqfd529l!19sChIJEcCJLI9bGIcR5wByf2wtrvs,R&H Accounting Solutions,,,Certified public accountant,"2205 Miguel Chavez Rd # F, Santa Fe, NM 87505, United States","M22W+HG Santa Fe, New Mexico, USA",http://randhaccounting.com/,+1 505-569-1999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D1oZKYTNNUpqo5d0h4TcuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.52043&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:06.231Z,,,
"https://www.google.com/maps/place/H.O.A.+Digital+Accounting,+LLC/data=!4m7!3m6!1s0x87185109a9297a4f:0xf2ecb217370210aa!8m2!3d35.659853!4d-105.949069!16s%2Fg%2F11scsw5fj2!19sChIJT3opqQlRGIcRqhACNxey7PI","H.O.A. Digital Accounting, LLC",,,Accountant,"530 Harkle Rd, Santa Fe, NM 87505, United States","M352+W9 Santa Fe, New Mexico, USA",https://hoa-digital-accounting.com/,+1 505-273-9077,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tiv9YMbo5w92hYPNdEEkVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.88474&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:08.887Z,,,
https://www.google.com/maps/place/LLC+Negocio+Legal/data=!4m7!3m6!1s0x87185b2941636935:0x868e3db24c0eaf6e!8m2!3d35.658642!4d-105.9731996!16s%2Fg%2F11vkp0nt5z!19sChIJNWljQSlbGIcRbq8OTLI9joY,LLC Negocio Legal,,,Tax preparation service,"1704 Llano St b 1118, Santa Fe, NM 87505, United States","M25G+FP Santa Fe, New Mexico, USA",https://llcnegociolegal.com/,,Closed ⋅ Opens 12 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ymNL38ZyVm875Bc-E5WUvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.23834&pitch=0&thumbfov=100,false,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:13.772Z,,,
https://www.google.com/maps/place/Avitia+Business+Services+LLC/data=!4m7!3m6!1s0x4061d47b90381e71:0xd3227f9edb692510!8m2!3d35.6353382!4d-106.0444733!16s%2Fg%2F11xfjb3nkg!19sChIJcR44kHvUYUARECVp255_ItM,Avitia Business Services LLC,5.0,4,Bookkeeping service,"3900 Paseo del Sol, Santa Fe, NM 87507, United States","JXP4+46 Santa Fe, New Mexico, USA",https://avitia.net/,+1 505-394-1818,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMEwGP8UhRuleKraWeh170uqbGTAqBNDxZsgL8I=w408-h421-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:18.602Z,,,
https://www.google.com/maps/place/Smith+Trevor/data=!4m7!3m6!1s0x87185a481f9ffb87:0x298983ac6adedb93!8m2!3d35.6384021!4d-106.0064512!16s%2Fg%2F1v9gkg9l!19sChIJh_ufH0haGIcRk9veaqyDiSk,Smith Trevor,4.0,2,Tax preparation service,"3600 Rodeo Ln STE C2, Santa Fe, NM 87507, United States","JXQV+9C Santa Fe, New Mexico, USA",,+1 505-983-2255,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IncoqCykCT1MOVgoCEGn4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.37952&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:23.498Z,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x87185b9b0e7ba17b:0x63b54cf9bac98a92!8m2!3d35.6410967!4d-106.0135077!16s%2Fg%2F11p73mtf59!19sChIJe6F7DptbGIcRkorJuvlMtWM,Forensic Accounting Corp,5.0,1,Accountant,"3542 Zafarano Dr, Santa Fe, NM 87507, United States","JXRP+CH Santa Fe, New Mexico, USA",https://forensicaccountingcorp.com/locations/santa-fe,+1 505-372-4433,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IPSu2DuBpGsG0oHVe_PJ1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.2896&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:28.425Z,,,
https://www.google.com/maps/place/Centro+Latino+Taxes/data=!4m7!3m6!1s0x87185a5d7b1d402d:0xfb5b1929c04a3996!8m2!3d35.6525992!4d-105.9939243!16s%2Fg%2F1260dkdwr!19sChIJLUAde11aGIcRljlKwCkZW_s,Centro Latino Taxes,2.0,1,Tax preparation service,"3023 Cielo Ct, Santa Fe, NM 87507, United States","M234+2C Santa Fe, New Mexico, USA",,+1 505-424-3014,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3BFjVpZyWvIK3Ll_9Erx1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.3073&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:31.438Z,,,
https://www.google.com/maps/place/Hands+Bookkeeping/data=!4m7!3m6!1s0x8718507a3a494875:0xf13eb9a7d022caf2!8m2!3d35.6642327!4d-105.9958945!16s%2Fg%2F11bzs4hvh0!19sChIJdUhJOnpQGIcR8soi0Ke5PvE,Hands Bookkeeping,5.0,1,Accountant,"2845 Agua Fria St, Santa Fe, NM 87507, United States","M273+MJ Santa Fe, New Mexico, USA",https://www.handsbookkeeping.com/,+1 505-470-2815,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NuT-8hSFTiT6l_k0_eJ8HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.3829&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:36.303Z,,,
https://www.google.com/maps/place/Secular+And+Associates/data=!4m7!3m6!1s0x8718562ed7f967ff:0xe2c8a99abb451d16!8m2!3d35.5495434!4d-105.9142347!16s%2Fg%2F11_thvmng!19sChIJ_2f51y5WGIcRFh1Fu5qpyOI,Secular And Associates,3.7,7,Tax preparation service,"34 Verano Loop, Santa Fe, NM 87508, United States","G3XP+R8 Santa Fe, New Mexico, USA",http://secularandassociates.com/,+1 508-259-6368,Closed ⋅ Opens 10:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JrOLhOojhosZaYMu_5t2UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.65796&pitch=0&thumbfov=100,true,Closed,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,10:30 am–7 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:41.385Z,,,
https://www.google.com/maps/place/Tax+Help+Santa+Fe/data=!4m7!3m6!1s0x87185a4ab7def383:0xea8e12bfd839044b!8m2!3d35.6105862!4d-106.031598!16s%2Fg%2F11g0k0kxmq!19sChIJg_Pet0paGIcRSwQ52L8Sjuo,Tax Help Santa Fe,4.2,44,Tax preparation,"8380 Cerrillos Rd, Santa Fe, NM 87507, United States","JX69+69 Santa Fe, New Mexico, USA",https://www.taxhelpsantafe.com/contact,+1 505-990-7431,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-jhAtTjDulIFqNhpceiRdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.97583&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:46.419Z,,,
https://www.google.com/maps/place/Duffy+%26+Duffy+LLC/data=!4m7!3m6!1s0x8718509140deddef:0x246007f563929b51!8m2!3d35.6514375!4d-105.9536537!16s%2Fg%2F11g6j7898w!19sChIJ793eQJFQGIcRUZuSY_UHYCQ,Duffy & Duffy LLC,,,Certified public accountant,"2205 Miguel Chavez Rd # F, Santa Fe, NM 87505, United States","M22W+HG Santa Fe, New Mexico, USA",,+1 505-819-0002,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WF5fZsAlGrzPvNeC7wczbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.190544&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:51.274Z,,,
https://www.google.com/maps/place/Carla+Cross+LLC/data=!4m7!3m6!1s0x8718508283ec66df:0x802f1b31269fd264!8m2!3d35.655795!4d-105.9696844!16s%2Fg%2F11bw7cz9pj!19sChIJ32bsg4JQGIcRZNKfJjEbL4A,Carla Cross LLC,,,Tax preparation service,"1925 Aspen Dr STE 702A, Santa Fe, NM 87505, United States","M24J+84 Santa Fe, New Mexico, USA",,+1 505-982-5548,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J7r-4ZUKnRJ_91KORF1zkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.6431&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:45:56.337Z,,,
https://www.google.com/maps/place/Morada+Latina/data=!4m7!3m6!1s0x87185a7fd8c05cb3:0xe89b130769d91737!8m2!3d35.6717214!4d-105.9634875!16s%2Fg%2F1tgwsqhm!19sChIJs1zA2H9aGIcRNxfZaQcTm-g,Morada Latina,4.2,5,Business management consultant,"1343 Cerrillos Rd, Santa Fe, NM 87505, United States","M2CP+MJ Santa Fe, New Mexico, USA",,+1 505-989-3889,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M71D_SbRNdHs70LmZt6bdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.6923&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:01.278Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Montoya%27s+Bookkeeping/data=!4m7!3m6!1s0x87185bc2060ad22d:0x342a3ab6c02e62fe!8m2!3d35.6272641!4d-106.0387738!16s%2Fg%2F1tfwqf5m!19sChIJLdIKBsJbGIcR_mIuwLY6KjQ,Montoya's Bookkeeping,5.0,1,Accountant,"6001 Jaguar Dr, Santa Fe, NM 87507, United States","JXG6+WF Santa Fe, New Mexico, USA",,+1 505-670-6627,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YRRtgtH84oKhbz-d6N7_HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.17477&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:06.235Z,,,
"https://www.google.com/maps/place/Forward+Bookkeeping/@34.1661974,-106.026237,7z/data=!3m1!4b1!4m6!3m5!1s0x225de1770d46c01:0x2fabd0dfce932a97!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11ty18y7v8",Forward Bookkeeping,5.0,1,Bookkeeping service,,,http://www.forwardbookkeeping.net/,+1 505-603-2449,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:12.995Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Taxes+After+3/data=!4m7!3m6!1s0x15a960de9909e59:0x18e12e99ffec8a9c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y831ghm6!19sChIJWZ6Q6Q2WWgERnIrs_5ku4Rg,Taxes After 3,5.0,5,Tax preparation service,,,,+1 505-310-4112,,https://lh3.googleusercontent.com/p/AF1QipNfKa7_c1A6G520exSUDcFD6yv5VQNK9pWnA4dy=w408-h447-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:16.252Z,,,
https://www.google.com/maps/place/Advance+Tax+Services+Inc/data=!4m7!3m6!1s0x87185a357c966da7:0x66f769384668d877!8m2!3d35.6269187!4d-106.0386962!16s%2Fg%2F1thq14ww!19sChIJp22WfDVaGIcRd9hoRjhp92Y,Advance Tax Services Inc,2.0,8,Tax preparation service,"6005 Jaguar Dr STE 103, Santa Fe, NM 87507, United States","JXG6+QG Santa Fe, New Mexico, USA",http://www.taxessantafe.com/,+1 505-988-9572,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xhq6P2kXiYqChB9Im9clzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.27228&pitch=0&thumbfov=100,false,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:21.336Z,,,
https://www.google.com/maps/place/Jeanette+Norris+CPA+%26+Associates/data=!4m7!3m6!1s0x871857d797fd60c5:0x77d985ced0758704!8m2!3d35.54335!4d-105.9330896!16s%2Fg%2F1tdmfbd4!19sChIJxWD9l9dXGIcRBId10M6F2Xc,Jeanette Norris CPA & Associates,,,Accountant,"3 Vista Grande Ct, Santa Fe, NM 87508, United States","G3V8+8Q Santa Fe, New Mexico, USA",,+1 505-466-8467,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NkFYbkG9-xHDwF0eeUptjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.54431&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:26.219Z,,,
https://www.google.com/maps/place/Toro+Taxes+Santa+Fe/data=!4m7!3m6!1s0x87185b2c86d50f3d:0x3870b5c5450ba9b7!8m2!3d35.637917!4d-106.016368!16s%2Fg%2F11ygg6fsgp!19sChIJPQ_VhixbGIcRt6kLRcW1cDg,Toro Taxes Santa Fe,,,Tax preparation service,"4250 Cerrillos Rd #1446, Santa Fe, NM 87507, United States","JXQM+5F Santa Fe, New Mexico, USA",https://torotaxes.com/locations/nm87370,+1 505-404-7900,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgUViR3cgbDDZITzoZlc65y3RTBUmt5v2cNfE=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:31.094Z,,,
https://www.google.com/maps/place/Zia+Bookkeeping+Plus+LLC/data=!4m7!3m6!1s0x87185b75bdbfe85f:0x9ab609b276b72d8!8m2!3d35.6419266!4d-106.0472353!16s%2Fg%2F11j1jnxlhx!19sChIJX-i_vXVbGIcR2HJrJ5tgqwk,Zia Bookkeeping Plus LLC,5.0,1,Bookkeeping service,"5434 Agua Fria St, Santa Fe, NM 87507, United States","JXR3+Q4 Santa Fe, New Mexico, USA",,+1 505-795-0411,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQVNAiED0tauBaPbzz8GCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.03325&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:36.031Z,,,
https://www.google.com/maps/place/Accountants+With+A+Human+Touch/data=!4m7!3m6!1s0x87185beaf6f88649:0xbeaface3a84ee045!8m2!3d35.6304878!4d-106.0424888!16s%2Fg%2F1tp08ky1!19sChIJSYb49upbGIcRReBOqOOsr74,Accountants With A Human Touch,,,Accountant,"4176 Chaparron Pl, Santa Fe, NM 87507, United States","JXJ5+52 Santa Fe, New Mexico, USA",https://humantouchaccounting.com/,+1 505-471-3680,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cBBbKVKRAY-GjzAhMB9evg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.968&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2025-10-19T16:46:41.104Z,,,
