placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Peace+of+Mind+Oxygen+Lounge/data=!4m7!3m6!1s0x89ab13d209aa2677:0xf751830244289378!8m2!3d35.0503881!4d-78.8706944!16s%2Fg%2F11rpc5y6dc!19sChIJdyaqCdITq4kReJMoRAKDUfc,Peace of Mind Oxygen Lounge,5.0,1,Wellness center,"429 Person St Suite 10, Fayetteville, NC 28301, United States","342H+5P Fayetteville, North Carolina, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ccIRM6KqRsc0DkcSDzthYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.338137&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:48:47.823Z,,,,
https://www.google.com/maps/place/Senior+Health+Services/data=!4m7!3m6!1s0x89ab6cd4dbbe1cbb:0x18aed0e57f9ef51c!8m2!3d35.0546885!4d-78.8863817!16s%2Fg%2F1tmqh1s_!19sChIJuxy-29Rsq4kRHPWef-XQrhg,Senior Health Services,4.7,84,Medical clinic,"101 Robeson St STE 202, Fayetteville, NC 28301, United States","3437+VC Fayetteville, North Carolina, USA",https://www.capefearvalley.com/locations/cape-fear-valley-senior-health-services,+1 910-615-1630,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D64AHE3XLSBr2BEdw4H8aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.905525&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:48:52.699Z,,,,
https://www.google.com/maps/place/SouthLight+Healthcare/data=!4m7!3m6!1s0x89ab6dbcef853181:0x21b46a1d36352761!8m2!3d35.0586678!4d-78.8774576!16s%2Fg%2F11y57474y9!19sChIJgTGF77xtq4kRYSc1Nh1qtCE,SouthLight Healthcare,3.5,2,Mental health clinic,"439 Ramsey St, Fayetteville, NC 28301, United States","345F+F2 Fayetteville, North Carolina, USA",https://www.southlight.org/central-nc,+1 910-830-0990,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuzXrRD6d_ck2VZ94N8eQ27xYOkzjOyZy45AZu=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:48:57.568Z,,,,
https://www.google.com/maps/place/New+View+Behavioral+Health+Services/data=!4m7!3m6!1s0x89ab6d2e8e5aaaaf:0x708127a96fa14d56!8m2!3d35.0595222!4d-78.8756393!16s%2Fg%2F11h60f4r61!19sChIJr6paji5tq4kRVk2hb6kngXA,New View Behavioral Health Services,5.0,2,Mental health clinic,"111 Lamon St Ste 222, Fayetteville, NC 28301, United States","345F+RP Fayetteville, North Carolina, USA",,+1 910-429-2222,Closed ⋅ Opens 4 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZG-ZdHEHZaU23wGDYkD8rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.727646&pitch=0&thumbfov=100,true,Closed,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:02.367Z,,,,
"https://www.google.com/maps/place/Therapeutic+Solutions+and+Wellness,+PC/data=!4m7!3m6!1s0x89ab12d359b4ffff:0xc1648f200e2edbdd!8m2!3d35.052535!4d-78.8777241!16s%2Fg%2F11gfny5n0c!19sChIJ__-0WdMSq4kR3dsuDiCPZME","Therapeutic Solutions and Wellness, PC",5.0,13,Psychotherapist,"105 Person St Suite B, Fayetteville, NC 28301, United States","343C+2W Fayetteville, North Carolina, USA",https://www.therapeuticandwellness.com/,+1 910-916-6657,,https://lh3.googleusercontent.com/p/AF1QipN9UhOINoIvH_UGDojprqVr_CiJxsl9FVoOS5us=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:05.450Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/BeauTi911+Skin+Studio/data=!4m7!3m6!1s0x89ab6bed30ee8a8b:0xca257aa2a8ae882e!8m2!3d35.059547!4d-78.87572!16s%2Fg%2F11pv6bc5_t!19sChIJi4ruMO1rq4kRLoiuqKJ6Jco,BeauTi911 Skin Studio,5.0,55,Skin care clinic,"111 Lamon St UNIT 201, Fayetteville, NC 28301, United States","345F+RP Fayetteville, North Carolina, USA",http://www.beauti911.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15358207130478005334,+1 910-920-2878,,https://lh3.googleusercontent.com/p/AF1QipNYjDHHTKIOHiQCns-qFIsaQwgeWt3-6zU2pcJX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:10.505Z,,,,
https://www.google.com/maps/place/Concierge+Medical+Arts/data=!4m7!3m6!1s0x89ab15021f15955d:0x5120bcfc082d47e1!8m2!3d35.0547235!4d-78.8972419!16s%2Fg%2F11h4k507qm!19sChIJXZUVHwIVq4kR4UctCPy8IFE,Concierge Medical Arts,5.0,55,Medical spa,"1011 Arsenal Ave, Fayetteville, NC 28305, United States","3433+V4 Fayetteville, North Carolina, USA",https://conciergemedicalarts.com/,+1 910-302-9918,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPh93JZ27OgJar4UV1AqTvd9KqW1O9AyIhgRVUl=w408-h612-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–10 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:15.598Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Fayetteville+VA+Medical+Center/data=!4m7!3m6!1s0x89ab6d0491f632ad:0x9abe8ca6ae472f28!8m2!3d35.0883153!4d-78.8767708!16s%2Fg%2F1tfrc10l!19sChIJrTL2kQRtq4kRKC9HrqaMvpo,Fayetteville VA Medical Center,3.0,287,Veterans hospital,"2300 Ramsey St, Fayetteville, NC 28301, United States","34QF+87 Fayetteville, North Carolina, USA",http://www.fayettevillenc.va.gov/,+1 910-488-2120,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkzNl6mYujNf0_spreeRM9aMcb5D3y-8WwiYKA6nGur7rFCZrrxAHxHeYpE55QDSuUL8UYgL85PZRa176xIf2iS7paqhNGjMsNeMGt3YRTTeWfnZVBGkLtVumxRNkchr3sI5ZtUQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:20.728Z,,,,
"https://www.google.com/maps/place/ElIVate+Hydration+and+Wellness,+PLLC/data=!4m7!3m6!1s0x89ab6ba61d178ed1:0xeb5980815e27edc5!8m2!3d35.0672034!4d-78.9488327!16s%2Fg%2F11x3338p5g!19sChIJ0Y4XHaZrq4kRxe0nXoGAWes","ElIVate Hydration and Wellness, PLLC",5.0,61,IV therapy service,"3622 Morganton Rd STE B, Fayetteville, NC 28303, United States","3382+VF Fayetteville, North Carolina, USA",https://www.elivatehydrationwellness.com/,+1 910-537-2603,"Closed ⋅ Opens 9 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMewKsgpssm2D_q_yT8f_rmPg7f_KlyQWACDSVx=w408-h408-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:25.605Z,,,,
https://www.google.com/maps/place/On+The+Road+Again+Inc./data=!4m7!3m6!1s0x89ab6ca422c6d3b1:0x66ff1727585142d8!8m2!3d35.0527472!4d-78.8916441!16s%2Fg%2F1tfxyxbc!19sChIJsdPGIqRsq4kR2EJRWCcX_2Y,On The Road Again Inc.,4.5,23,Health counselor,"727 McGilvary St, Fayetteville, NC 28301, United States","3435+38 Fayetteville, North Carolina, USA",https://ontheroadagaininc.org/,+1 910-323-2875,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-EI0bsWvKQArGtkiyPmZpTUbgUzvVyESKwEhv=w408-h384-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:30.877Z,,,,
https://www.google.com/maps/place/Highsmith-Rainey+ExpressCare/data=!4m7!3m6!1s0x89ab6cd4ccc0b823:0x3eea9433d19f63f3!8m2!3d35.0543177!4d-78.8880838!16s%2Fg%2F1tnqhvxl!19sChIJI7jAzNRsq4kR82Of0TOU6j4,Highsmith-Rainey ExpressCare,3.9,107,Hospital department,"150 Robeson St, Fayetteville, NC 28301, United States","3436+PQ Fayetteville, North Carolina, USA",https://www.capefearvalley.com/locations/highsmith-rainey-expresscare,+1 910-615-1220,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6z8sPiiDKRIGr8neq_Zs0fFR1V_jNaIM_DxcWHaGxB3nH9voPqKDDh7F4qNxbLPp-lhh3bxEeK4CUs_naKvRlBX0FwrDUYimU191gcgmlygg7dRsKYTyBxHdV3KY8TOXk14MstQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:35.889Z,,,,
https://www.google.com/maps/place/Kantesaria+Atul+N+MD/data=!4m7!3m6!1s0x89ab6cd2d6522345:0x7943f21b3ffba1fa!8m2!3d35.0554983!4d-78.8915356!16s%2Fg%2F1v5_b92b!19sChIJRSNS1tJsq4kR-qH7PxvyQ3k,Kantesaria Atul N MD,5.0,1,Psychiatrist,"109 Bradford Ave, Fayetteville, NC 28301, United States","3445+59 Fayetteville, North Carolina, USA",,+1 910-433-4463,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5e-z1jngtSzfHM953UY_3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.665405&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:40.729Z,,,,
https://www.google.com/maps/place/Cape+Fear+Valley+Primary+Care+%E2%80%93+Highland+Family+Practice/data=!4m7!3m6!1s0x89ab6ccb7dda4c11:0xa536fbf2ad67bc11!8m2!3d35.0576773!4d-78.9003631!16s%2Fg%2F1vlk2f4k!19sChIJEUzafctsq4kREbxnrfL7NqU,Cape Fear Valley Primary Care – Highland Family Practice,4.8,105,Medical clinic,"1248 Fort Bragg Rd #100, Fayetteville, NC 28305, United States","335X+3V Fayetteville, North Carolina, USA",https://www.capefearvalley.com/locations/cape-fear-valley-primary-care-highland-family-practice,+1 910-323-0334,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM6ciqh5EQfc3qnce9LHE7xtyuiAP2j1ehgke6k=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:45.768Z,,,,
https://www.google.com/maps/place/Cape+Fear+Valley+Diagnostic+Center/data=!4m7!3m6!1s0x89ab149ed5d46c91:0x6cc4ebcd8dc412e2!8m2!3d35.03396!4d-78.934146!16s%2Fg%2F1tgyxl02!19sChIJkWzU1Z4Uq4kR4hLEjc3rxGw,Cape Fear Valley Diagnostic Center,4.5,203,Medical diagnostic imaging center,"524 Beaumont Rd, Fayetteville, NC 28304, United States","23M8+H8 Fayetteville, North Carolina, USA",https://www.capefearvalley.com/locations/cape-fear-valley-diagnostic-center,+1 910-615-4845,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOgRssFFYCWta1mE0qIy8rCX9w6fiKG8c2k9TX=w426-h240-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:50.769Z,,,,
https://www.google.com/maps/place/Pura+Clinic+Urgent+Care/data=!4m7!3m6!1s0x89ab0ccbd0f3f2b7:0xb04d6d055a595d76!8m2!3d35.0356549!4d-78.7770652!16s%2Fg%2F1q6401_1x!19sChIJt_Lz0MsMq4kRdl1ZWgVtTbA,Pura Clinic Urgent Care,4.5,199,Urgent care center,"4250 Clinton Rd #101, Fayetteville, NC 28312, United States","26PF+75 Fayetteville, North Carolina, USA",http://puraurgentcare.com/,+1 910-829-0143,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruwY4oXQqSNzjwf0XWenURmgpGt4lw_vSVqzH3IJoitEkQK5IReQULoJ09MibIG7Mx7WR8l_SwnLpf9qP9qidt9No4azNCAfRM6F_8G6RDOHSQ8QEb47LoMCGSWTIlgwjEPAer=w408-h544-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:49:56.007Z,,,,
"https://www.google.com/maps/place/Cape+Fear+Physical+Medicine+%26+Rehab+Fayetteville,+NC/data=!4m7!3m6!1s0x89ab13596ccee4d7:0x47bd733379dcd556!8m2!3d35.043204!4d-78.92455!16s%2Fg%2F11b7c3cfg_!19sChIJ1-TObFkTq4kRVtXceTNzvUc","Cape Fear Physical Medicine & Rehab Fayetteville, NC",3.4,63,Doctor,"1540 Purdue Dr # 200, Fayetteville, NC 28303, United States","23VG+75 Fayetteville, North Carolina, USA",http://www.capefearphysicalmedicine.com/,+1 910-630-1112,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvlhMCtxA0hwPwIQuBiOgXW49d-HotPdSE3f7b=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:01.029Z,,,,
https://www.google.com/maps/place/Cape+Fear+Aesthetics-Dr.+Edward+Dickerson/data=!4m7!3m6!1s0x89ab13412bfabf95:0x76964d061ee9eee5!8m2!3d35.0394356!4d-78.9094012!16s%2Fg%2F1tffvt62!19sChIJlb_6K0ETq4kR5e7pHgZNlnY,Cape Fear Aesthetics-Dr. Edward Dickerson,4.6,158,Plastic surgeon,"2053 Valleygate Dr STE 102, Fayetteville, NC 28304, United States","23QR+Q6 Fayetteville, North Carolina, USA",http://www.fayplasticsurgery.com/,+1 910-323-3757,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFYZ7cb0phhU2zCT36wlepEYlGCl-XAfOHannu3JV_6fIWqHWhmgjauEn7tCnCyA-k_4LjK6TAZ0LQy3UGfegqRbOhTceT_W6e30LNzgW5tEiLffSIZqT055-lYGnKD8fLTGY7Uw=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:06.068Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Cape+Fear+Aesthetics/data=!4m7!3m6!1s0x89ab13412bfabf95:0x227b83806a002e6d!8m2!3d35.039607!4d-78.909331!16s%2Fg%2F1hjgnkln_!19sChIJlb_6K0ETq4kRbS4AaoCDeyI,Cape Fear Aesthetics,4.9,786,Plastic surgery clinic,"2053 Valleygate Dr #102b, Fayetteville, NC 28304, United States","23QR+R7 Fayetteville, North Carolina, USA",http://capefearaesthetics.com/,+1 910-323-3757,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM1y6AnV1TErbmCyTUDe9H9lxVler5dUBFufND4=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:10.991Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/Vita+Family+%26+Aesthetics/data=!4m7!3m6!1s0x89ab6ca5e33838ff:0xcb383170749081d4!8m2!3d35.0498756!4d-78.9228797!16s%2Fg%2F1232tgnxr!19sChIJ_zg446Vsq4kR1IGQdHAxOMs,Vita Family & Aesthetics,4.8,493,Medical spa,"609b Executive Pl, Fayetteville, NC 28305, United States","23XG+XR Fayetteville, North Carolina, USA",http://www.vitafamilyandaesthetics.com/,+1 910-677-9488,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP1XJcy2nCopdw3TYrpe9iMm01kvClYvrXWmm4R=w424-h240-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:16.238Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Somatic+Massage+%26+Bodywork/data=!4m7!3m6!1s0x89ab6d7b5a2eab9b:0x3348603e5639c123!8m2!3d35.0537103!4d-78.8811127!16s%2Fg%2F11ltsw2j43!19sChIJm6suWnttq4kRI8E5Vj5gSDM,Somatic Massage & Bodywork,5.0,17,Massage therapist,"308 Hay St, Fayetteville, NC 28301, United States","3439+FH Fayetteville, North Carolina, USA",http://somaticmassagebodywork.gettimely.com/,+1 910-882-4455,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRKEvgtvTUWsPUPmF_d-CamSl0X9nvSLIs4Rpe=w408-h272-k-no,true,12–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:21.283Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Revivify+Therapeutic+Massage+%26+Wellness/data=!4m7!3m6!1s0x89ab13af4955654b:0xa79012b1d74eb1d5!8m2!3d35.0703655!4d-78.9214344!16s%2Fg%2F11jz7n2v84!19sChIJS2VVSa8Tq4kR1bFO17ESkKc,Revivify Therapeutic Massage & Wellness,5.0,3,Massage spa,"405 Barrington Cross St, Fayetteville, NC 28303, United States","33CH+4C Fayetteville, North Carolina, USA",,+1 757-270-4785,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLhwa3dRFMCpN34gtrrck4K6Efq7vsbUB5Dvofr2rC4tHCjSQhM2O1y2Mq43sYtFi-7ZcPk3QqP5BtfvuKoaGKl9fRPeAuJ9wBitorkgchf_G7zsqV4NdhkDdNxfmji7tp8PKVjsYqMmam=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:26.153Z,,,,
https://www.google.com/maps/place/Alphamed+Aesthetics/data=!4m7!3m6!1s0x89ab6cb6c0c5f693:0xd361b92fac91ee76!8m2!3d35.0633864!4d-78.9112868!16s%2Fg%2F11b6qv0z1z!19sChIJk_bFwLZsq4kRdu6RrC-5YdM,Alphamed Aesthetics,5.0,2,Medical spa,"1819 Fort Bragg Rd, Fayetteville, NC 28303, United States","337Q+9F Fayetteville, North Carolina, USA",http://alphamedaesthetics.com/,+1 910-221-3301,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e2egXjwn3U6paW4tQyRzbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.17911&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:31.084Z,,,,
"https://www.google.com/maps/place/Lavender+Hills+Wellness+%26+Consulting,+PLLC/data=!4m7!3m6!1s0x83e05053e8b54bf1:0x13300c0f0f9f2987!8m2!3d35.0656957!4d-78.9137424!16s%2Fg%2F11w49wwfm3!19sChIJ8Uu16FNQ4IMRhymfDw8MMBM","Lavender Hills Wellness & Consulting, PLLC",5.0,1,Mental health service,"2110 Fort Bragg Rd # 116, Fayetteville, NC 28303, United States","338P+7G Fayetteville, North Carolina, USA",https://www.lavenderhillswellnessnc.com/,+1 910-500-3368,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UmpZm8Y3kOzWRIgJn2ETjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.211&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:33.942Z,,,,
https://www.google.com/maps/place/Healing+Tree+Acupuncture+NC/data=!4m7!3m6!1s0xc3d27a697b28905:0x6fb8fcc5f27f3af9!8m2!3d35.0595222!4d-78.8756393!16s%2Fg%2F11ty4y2k_j!19sChIJBYmyl6YnPQwR-Tp_8sX8uG8,Healing Tree Acupuncture NC,4.9,14,Acupuncture clinic,"111 Lamon St #127-A, Fayetteville, NC 28301, United States","345F+RP Fayetteville, North Carolina, USA",http://healingtreeacuclinic.com/,+1 910-339-3800,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipNdS8dbVwL46WRv1gG5QC4w4lxaY_ytqwk5ojqm=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:39.204Z,,,,
https://www.google.com/maps/place/ID+Care%C2%AE+-+HIV+Specialist+Clinic/data=!4m7!3m6!1s0x89ab15c40e5bdd49:0x5c1ede010b554545!8m2!3d35.0343915!4d-78.9360054!16s%2Fg%2F11h7s9665w!19sChIJSd1bDsQVq4kRRUVVCwHeHlw,ID Care® - HIV Specialist Clinic,,,HIV testing center,"1319 Avon St, Fayetteville, NC 28304, United States","23M7+QH Fayetteville, North Carolina, USA",https://idcarepa.com/,+1 910-729-6552,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVqXYcmxr4j9aDg8SZ5drc59puCvGocVLtSdHz=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:43.936Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Life+Net+Services/data=!4m7!3m6!1s0x89ab135f6dec1e27:0x31a0617189134362!8m2!3d35.0566463!4d-78.8977094!16s%2Fg%2F11gyyjgr7s!19sChIJJx7sbV8Tq4kRYkMTiXFhoDE,Life Net Services,3.7,41,Mental health clinic,"1014 Hay St, Fayetteville, NC 28305, United States","3442+MW Fayetteville, North Carolina, USA",https://www.lifenetservices.org/,+1 910-745-8895,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXL-q9GNUVPCz_3FQw4If_x0spCKZiYMaEe7KT=w486-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:48.889Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Extended+Reach+Day+Treatment/data=!4m7!3m6!1s0x89ab726dfec60099:0x39cfb0dc5d233fd4!8m2!3d35.0524593!4d-78.8928072!16s%2Fg%2F1tf_1ym2!19sChIJmQDG_m1yq4kR1D8jXdywzzk,Extended Reach Day Treatment,,,Mental health clinic,"302 Bradford Ave, Fayetteville, NC 28301, United States","3424+XV Fayetteville, North Carolina, USA",,+1 910-484-0095,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmpOi5-I3EWYimDCUMvERw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.099&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Vander+Street+Fayetteville+NC/@35.0409199,-78.8434142,14z",2025-09-28T23:50:53.727Z,,,,
"https://www.google.com/maps/place/MedGalore+Aesthetics+%26+Wellness+-+Weight+Loss,+HRT,+Body+Sculpting+%26+Tattoo+Removal/data=!4m7!3m6!1s0x89ab6d8a31ddd717:0xcf3b11eb87c0b736!8m2!3d35.1523175!4d-78.8917765!16s%2Fg%2F11y408h24l!19sChIJF9fdMYptq4kRNrfAh-sRO88","MedGalore Aesthetics & Wellness - Weight Loss, HRT, Body Sculpting & Tattoo Removal",4.8,38,Weight loss service,"3400 Walsh Parkway Suite 218, Fayetteville, NC 28311, United States","5425+W7 Fayetteville, North Carolina, USA",https://medgalore.com/,+1 919-446-1113,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMaOZTVS5E2novBWpOuTnXjja_fDtOAiZ4L6p43=w408-h260-k-no,true,Closed,10 am–6 pm,10 am–4 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Carvers+Creek+Fayetteville+NC/@35.1640031,-78.88354888,14z",2025-09-28T23:51:07.550Z,LGBTQ+ friendly,,,
