placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Villas+at+Houston+Levee+West+Apartments/data=!4m7!3m6!1s0x887f9fb9c99e8c7d:0x6a2092eeed1c0f9b!8m2!3d35.1889553!4d-89.7277878!16s%2Fg%2F1vmr23zn!19sChIJfYyeybmff4gRmw8c7e6SIGo,Villas at Houston Levee West Apartments,4.2,52,Apartment complex,"10041 Blue Rapid Ln, Cordova, TN 38016, United States","57QC+HV Cordova, Memphis, TN, USA",http://www.villasathoustonlevee.com/?switch_cls[id]=88163,+1 901-669-2352,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnHTtXrydyrLfEHPbtuB38t_17EuTsx84sL63w=w408-h242-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:21:46.391Z,,· Dogs allowed,,
https://www.google.com/maps/place/A%2B+Storage+-+Cordova/data=!4m7!3m6!1s0x887f9f012a6f3db3:0x2f5a6fa3d50b6ee3!8m2!3d35.1566585!4d-89.7301051!16s%2Fg%2F11f6dlhh6r!19sChIJsz1vKgGff4gR424L1aNvWi8,A+ Storage - Cordova,4.7,85,Self-storage facility,"1111 Macon View Dr, Cordova, TN 38018, United States","5749+MX Cordova, Memphis, TN, USA",https://www.aplustorage.us/locations/cordova-tn-38018,+1 901-483-6504,,https://lh3.googleusercontent.com/p/AF1QipMO2-7fXQOVSLJ1CAjw_vWZI9_X5hU0MESQYeHq=w426-h240-k-no,true,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:21:51.091Z,,,,
"https://www.google.com/maps/place/Devon+Self+Storage+Cordova,+Tennessee/data=!4m7!3m6!1s0x887f9c68b72e527f:0x5e5dbd409628fab2!8m2!3d35.1433513!4d-89.8045789!16s%2Fg%2F1yh9tprk5!19sChIJf1Iut2icf4gRsvoolkC9XV4","Devon Self Storage Cordova, Tennessee",4.9,333,Self-storage facility,"7777 Moriarty Rd, Cordova, TN 38018, United States","45VW+85 Cordova, Memphis, TN, USA",https://www.devonselfstorage.com/storage-locations/tn/cordova/7777-moriarty-road/,+1 901-757-8100,,https://lh3.googleusercontent.com/p/AF1QipOSkeQSd2EJ-RfabWrxSXooFB1Hag0TF-HkEkpw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:21:55.807Z,,,,
"https://www.google.com/maps/place/Tracie,+Dustin+%26+Jacob+Benetz,+Realtors+-+Moving+Memphis+Group/data=!4m7!3m6!1s0x887f9b6683789f61:0xeaba23ef8c9a32c4!8m2!3d35.1454718!4d-89.793942!16s%2Fg%2F11ls1zxq2z!19sChIJYZ94g2abf4gRxDKajO8juuo","Tracie, Dustin & Jacob Benetz, Realtors - Moving Memphis Group",5.0,69,Real estate agent,"763 Walnut Knoll Ln #2, Cordova, TN 38018, United States","46W4+5C Cordova, Memphis, TN, USA",http://www.movingmemphisgroup.com/,+1 901-647-8267,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPYB6Nbgtwu_CpUZsRbpPLG_91h9F0ZkAzDD_qD=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:00.327Z,,,,
"https://www.google.com/maps/place/Devon+Self+Storage+Cordova,+Tennessee/data=!4m7!3m6!1s0x887f9ef3a2277ae5:0xaea9968ce45d5bcd!8m2!3d35.1634413!4d-89.7535116!16s%2Fg%2F1yglp_qsv!19sChIJ5XonovOef4gRzVtd5IyWqa4","Devon Self Storage Cordova, Tennessee",4.9,627,Self-storage facility,"9275 Macon Rd, Cordova, TN 38016, United States","567W+9H Cordova, Memphis, TN, USA",https://www.devonselfstorage.com/storage-locations/tn/cordova/9275-macon-road/,+1 901-757-8737,,https://lh3.googleusercontent.com/p/AF1QipO2gn-DAhCOFz882NYV_scnbxh-Pa1dPRDWXHPw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:05.160Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Fast+Track+Real+Estate+School/data=!4m7!3m6!1s0x887f9d58578dfdd3:0x9bc34a2eafdec5!8m2!3d35.1426905!4d-89.7686808!16s%2Fg%2F11clsct__n!19sChIJ0_2NV1idf4gRxd6vLkrDmwA,Fast Track Real Estate School,5.0,5,Real estate school,"8820 Trinity Rd Suite 101, Cordova, TN 38018, United States","46VJ+3G Cordova, Memphis, TN, USA",https://www.fasttrackrealestateschool.org/,+1 901-268-2321,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l-5TzmVD9-H4jND-U6Tt8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.71561&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:07.556Z,,,,
https://www.google.com/maps/place/Securlock+Storage+at+Cordova/data=!4m7!3m6!1s0x887f9c345c293007:0xe9f0b89eb6b425c8!8m2!3d35.1679461!4d-89.7909!16s%2Fg%2F1tdnxnxc!19sChIJBzApXDScf4gRyCW0tp648Ok,Securlock Storage at Cordova,4.8,67,Self-storage facility,"1570 Bonnie Ln, Cordova, TN 38016, United States","5695+5J Cordova, Memphis, TN, USA",https://securlock.com/storage-cordova-tn/1570-bonnie-ln,+1 901-755-0077,,https://lh3.googleusercontent.com/p/AF1QipPHRWxtBXv7mc8HET2HnSytqqj0_9z0iq4ZOC5w=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:11.960Z,,,,
https://www.google.com/maps/place/House+Hunters+Realty+Elite/data=!4m7!3m6!1s0x887f9de876da1ba3:0x179168805ec5a2f8!8m2!3d35.1473202!4d-89.7921396!16s%2Fg%2F11tj9xp6kf!19sChIJoxvaduidf4gR-KLFXoBokRc,House Hunters Realty Elite,,,Real estate agency,"815 Timber Creek Dr, Cordova, TN 38018, United States","46W5+W4 Cordova, Memphis, TN, USA",http://househuntersrealtyusa.com/,+1 678-974-1199,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EnQ7RgVWRz0MdtMzAP0HQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.84055&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:16.472Z,,,,
https://www.google.com/maps/place/KroFron+Investment+Group+LLC./data=!4m7!3m6!1s0x887f9f0a076709fb:0x39df2da84e2f927f!8m2!3d35.1601347!4d-89.7799106!16s%2Fg%2F1tj929f4!19sChIJ-wlnBwqff4gRf5IvTqgt3zk,KroFron Investment Group LLC.,,,Property management company,"Cordova, TN 38088, United States","566C+32 Cordova, Memphis, TN, USA",,+1 901-433-9956,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VsIFUzNNsmyP5N-ZGTR-Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.15814&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:20.947Z,,,,
https://www.google.com/maps/place/Colonial+Estates+Apartments/data=!4m7!3m6!1s0x887f9f26ed23d4fd:0x945922dba10d5d71!8m2!3d35.1978859!4d-89.7706237!16s%2Fg%2F11v154hf98!19sChIJ_dQj7Saff4gRcV0NodsiWZQ,Colonial Estates Apartments,4.5,33,Apartment complex,"2600 Colonial Towers Dr, Cordova, TN 38016, United States","56XH+5Q Cordova, Memphis, TN, USA",https://colonialestatesapts.com/,+1 901-382-8852,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPI8xEMfaLwbHBNJb4xlDUCwdNMMpTWIuFDCbPV=w408-h249-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:25.775Z,,· Dogs allowed,,
https://www.google.com/maps/place/Javanha+Davis+-+Adaro+Realty/data=!4m7!3m6!1s0x887f6fb18f5f59f1:0x1be5bde824d595ab!8m2!3d35.1497417!4d-89.7938212!16s%2Fg%2F11g71ty850!19sChIJ8Vlfj7Fvf4gRq5XVJOi95Rs,Javanha Davis - Adaro Realty,4.9,22,Real estate agent,"890 Willow Tree Cir # 6, Cordova, TN 38018, United States","46X4+VF Cordova, Memphis, TN, USA",http://javanhad.com/,+1 901-616-4166,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNnC8aC65F9MOFtDwN_QBzdbRIZ5li0n4JLWajt=w408-h364-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:30.353Z,,,,
https://www.google.com/maps/place/Financial+Planning+Group/data=!4m7!3m6!1s0x887f9c3742d3e921:0xf5edb493b8dc8f19!8m2!3d35.1603812!4d-89.7908127!16s%2Fg%2F11cs4h8nyc!19sChIJIenTQjecf4gRGY_cuJO07fU,Financial Planning Group,1.0,1,Financial planner,"1322 Hardwood Trail, Cordova, TN 38016, United States","5665+5M Cordova, Memphis, TN, USA",http://fpgi.us/location,+1 901-685-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2mLW8UTnzCBqwcQo-_LSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.29579&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:32.817Z,,,,
https://www.google.com/maps/place/Walnut+Hill+Apartments/data=!4m7!3m6!1s0x887f9eb299c35f6d:0xb3367829c5cc43ed!8m2!3d35.1285097!4d-89.7655916!16s%2Fg%2F1vzg2_gy!19sChIJbV_DmbKef4gR7UPMxSl4NrM,Walnut Hill Apartments,3.6,146,Apartment complex,"8920 Walnut Grove Rd, Cordova, TN 38018, United States","46HM+CQ Cordova, Memphis, TN, USA",https://www.irtliving.com/Apartments-In/Memphis-TN/Walnut-Hill?switch_cls[id]=101750&utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=homepage,+1 833-904-4224,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM2j28aDvCgHOpqsIaVMzK0WDXVfDcap6vUjVRR=w408-h272-k-no,true,10 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",2025-09-25T18:22:37.558Z,,· Dogs allowed,,
https://www.google.com/maps/place/Trinity+Management+LLC/data=!4m7!3m6!1s0x887f832ea52010a7:0x67818d33ebb4de67!8m2!3d34.8225824!4d-89.9957795!16s%2Fg%2F1262pnml1!19sChIJpxAgpS6Df4gRZ9606zONgWc,Trinity Management LLC,2.9,17,Property management company,"370 Losher St Suite A, Hernando, MS 38632, United States","R2F3+2M Hernando, Mississippi, USA",http://trinitymgt.org/,+1 901-759-3775,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IUXDOyWbK9gG8_gl9Gg59A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.75647&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:22:56.538Z,,,,
https://www.google.com/maps/place/Estes+Management+901+LLC/data=!4m7!3m6!1s0x887f7f9e56fdc601:0x8c90a9e413632b7e!8m2!3d35.2434222!4d-89.9948289!16s%2Fg%2F11vl2580qq!19sChIJAcb9Vp5_f4gRfitjE-SpkIw,Estes Management 901 LLC,5.0,1,Property management company,"4923 Coventry Dr, Memphis, TN 38127, United States","62V4+93 Memphis, Tennessee, USA",,+1 901-832-5725,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMyMacGuqwU-MlGkqPKneg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.9521&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:05.511Z,,,,
"https://www.google.com/maps/place/Muddy+Waters+Realty,+LLC/data=!4m7!3m6!1s0x887f8a36d819b765:0x9be941390fffd3fd!8m2!3d34.9616327!4d-89.9220077!16s%2Fg%2F11bwynkrcy!19sChIJZbcZ2DaKf4gR_dP_DzlB6Zs","Muddy Waters Realty, LLC",4.1,117,Property management company,"3845 Goodman Rd E, Southaven, MS 38672, United States","X36H+M5 Southaven, Mississippi, USA",http://www.northmshomes.com/,+1 662-536-3068,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npz7LmxhuVYn4eE4HFr5-Qo3co0Ta4zKDEUoExdD1LDaVaHjVPBbmZmKuKX1YJufa0mNOKVULVTc_wey91Y1kX4cwIJMrzpIiMpEa5CpFEACkC7NamuuPMOb11JXTSzHjTRbv1IsA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:10.095Z,,,,
"https://www.google.com/maps/place/Prestige+HOA+Management,+LLC/@34.9469405,-90.0233908,17z/data=!3m1!4b1!4m6!3m5!1s0x87d561b9baee1143:0xabefb72a827465a6!8m2!3d34.9469405!4d-90.0233908!16s%2Fg%2F11m5hzv5d7","Prestige HOA Management, LLC",,,Property management company,"5863 Scott Blvd, Horn Lake, MS 38637, United States","WXWG+QJ Horn Lake, Mississippi, USA",,+1 870-450-8536,Closes soon ⋅ 2 pm ⋅ Opens 12 am Fri,,true,10 am–2 pm,Open 24 hours,Closed,Closed,10 am–2 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:16.629Z,,,,
https://www.google.com/maps/place/Apartments+Near+Me/data=!4m7!3m6!1s0x87d57d1d5a3e896f:0x8e6b7cb484d1a1b4!8m2!3d35.0516629!4d-90.0087507!16s%2Fg%2F11j2119pqx!19sChIJb4k-Wh191YcRtKHRhLR8a44,Apartments Near Me,4.4,81,Property management company,"3551 Dalebranch Dr, Memphis, TN 38116, United States","3X2R+MF Memphis, Tennessee, USA",https://www.apartmentsnearme.biz/,+1 901-264-9019,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOA6YOptI8FMSqva4UmlTAeuID7hl_UrmiaalEt=w408-h342-k-no,true,9 am–4 pm,9 am–4 pm,Closed,11 am–2 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:21.600Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Desoto+Management+%26+Investments/data=!4m7!3m6!1s0x887f8e88675c9d2d:0x5c90224eb8e913d!8m2!3d34.9628858!4d-89.8898667!16s%2Fg%2F11clt7sgv7!19sChIJLZ1cZ4iOf4gRPZGO6yQCyQU,Desoto Management & Investments,4.4,46,Property management company,"5600 Goodman Rd Ste D, Olive Branch, MS 38654, United States","X476+53 Olive Branch, Mississippi, USA",https://www.rentdesoto.com/,+1 662-895-4445,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOcV9d2xufzzshy9Q56S3ZI1C_Oe3KKnaOuYs8n=w408-h271-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:33.364Z,,,,
https://www.google.com/maps/place/Nonconnah+Corporate+Center/data=!4m7!3m6!1s0x887f879adcfff58d:0xbb2f6304a014337a!8m2!3d35.0740029!4d-89.9903177!16s%2Fg%2F1hc21bx1b!19sChIJjfX_3JqHf4gRejMUoARjL7s,Nonconnah Corporate Center,5.0,12,Office space rental agency,"2598 Corporate Ave E Suite 100, Memphis, TN 38132, United States","32F5+JV Memphis, Tennessee, USA",https://www.nonconnahcorporatecenter.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,+1 901-345-2520,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO45vDU0RI18FevVSBIuf1Ol9YkBugn9tnaRDCB=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:38.382Z,,,,
https://www.google.com/maps/place/Midsouth+Corporate+Housing/data=!4m7!3m6!1s0x87d561f485e8c51d:0xe48b4cf7df81b0f2!8m2!3d34.9094086!4d-89.9793134!16s%2Fg%2F1tfg867_!19sChIJHcXohfRh1YcR8rCB3_dMi-Q,Midsouth Corporate Housing,4.5,2,Property management company,,,https://www.midsouthcorporatehousing.com/,+1 901-239-4514,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM39di2M8m__L36YEVoFedV2-LO2tGV3ZAMRYOI=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:50.173Z,,,,
https://www.google.com/maps/place/NORTHERN+REAL+ESTATE/data=!4m7!3m6!1s0x87d57e95df31c59f:0xb55a5d0672775b60!8m2!3d35.1368815!4d-90.0511421!16s%2Fg%2F1tdc1565!19sChIJn8Ux35V-1YcRYFt3cgZdWrU,NORTHERN REAL ESTATE,1.0,4,Property management company,"280 Hernando St #205, Memphis, TN 38126, United States","4WPX+QG Memphis, Tennessee, USA",,+1 901-526-7155,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVfahkK2nqPK0kIWcaaa9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.061195&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:23:54.678Z,,,,
"https://www.google.com/maps/place/Good+Neighbor+Residential/@32.567972,-89.8764485,7z/data=!3m1!4b1!4m6!3m5!1s0x44bd73cf538538b7:0x96c9d798e0f1aeff!8m2!3d32.567972!4d-89.8764485!16s%2Fg%2F11wtjv5plv",Good Neighbor Residential,,,Property management company,,,,+1 662-689-0998,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:01.294Z,,,,
https://www.google.com/maps/place/Needs+Inc/data=!4m7!3m6!1s0x887f86b64dbaaaab:0xda172f77cf536c07!8m2!3d35.1188275!4d-89.9423644!16s%2Fg%2F11kc8mhcr3!19sChIJq6q6TbaGf4gRB2xTz3cvF9o,Needs Inc,,,Property management company,"3601 Midland Ave, Memphis, TN 38111, United States","4395+G3 Memphis, Tennessee, USA",,+1 901-378-9461,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RhBzyAKJT8Qc58Tun5sZ4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.8522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:03.995Z,,,,
https://www.google.com/maps/place/Shiloh+Property+Solutions+LLC/data=!4m7!3m6!1s0x87d56179d5187959:0x502f06f8ba92f065!8m2!3d34.9265601!4d-90.0282966!16s%2Fg%2F11sc9h325n!19sChIJWXkY1Xlh1YcRZfCSuvgGL1A,Shiloh Property Solutions LLC,,,Property management company,"2185 MacIntosh Dr, Horn Lake, MS 38637, United States","WXGC+JM Horn Lake, Mississippi, USA",http://www.shilohpropertysolutions.com/,+1 901-491-7494,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWTslisXXKoJ-xQOFfVhf1e_RSuUqlUOtxz3Ru=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:08.603Z,,,,
https://www.google.com/maps/place/Revid+Property+Management/data=!4m7!3m6!1s0x87d57f8526412ea7:0xa63e9d6a94b5d852!8m2!3d35.1707667!4d-90.0000911!16s%2Fg%2F11t7k7qszb!19sChIJpy5BJoV_1YcRUti1lGqdPqY,Revid Property Management,,,Property management company,"1198 N Evergreen St, Memphis, TN 38108, United States","5XCX+8X Memphis, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-cSr3fIzNq79h3MnTidCWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.43115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:11.547Z,,,,
https://www.google.com/maps/place/Tippett+Real+Estate/data=!4m7!3m6!1s0x887f80cf8035a51f:0xbd0845413dc1914a!8m2!3d35.1377233!4d-89.9742999!16s%2Fg%2F11c58ns02t!19sChIJH6U1gM-Af4gRSpHBPUFFCL0,Tippett Real Estate,4.1,10,Property management company,"2600 Poplar Ave #125, Memphis, TN 38112, United States","42QG+37 Memphis, Tennessee, USA",https://www.tippettres.com/,+1 901-432-7368,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wT8SGvx3L-ztZWXEZjWO4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.7821&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:17.024Z,,,,
https://www.google.com/maps/place/Memphis+Buy+And+Hold/data=!4m7!3m6!1s0x887f86c2356bc701:0xb35522ece23fd9f3!8m2!3d35.107513!4d-89.9497743!16s%2Fg%2F11cl_jxc6t!19sChIJAcdrNcKGf4gR89k_4uwiVbM,Memphis Buy And Hold,3.0,7,Property investment company,"3383 Park Ave, Memphis, TN 38111, United States","4352+23 Memphis, Tennessee, USA",http://memphisbuyandhold.com/,+1 901-212-4476,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3uRdRfYu_XR2hcZFhEy0Mu4uByBpmRiOPOL-V=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:21.898Z,,,,
https://www.google.com/maps/place/Colliers+Management+Services/data=!4m7!3m6!1s0x887f812d7fe9e639:0x29cfb91890329215!8m2!3d35.129522!4d-89.953404!16s%2Fg%2F1tdvfb76!19sChIJOebpfy2Bf4gRFZIykBi5zyk,Colliers Management Services,,,Property management company,"3251 Poplar Ave, Memphis, TN 38111, United States","42HW+RJ Memphis, Tennessee, USA",,+1 901-324-6898,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3XeC5Kz9NImJclIsptt34Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.01213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:24.627Z,,,,
https://www.google.com/maps/place/Neighborhood+Revival/data=!4m7!3m6!1s0x887f8135101cfe27:0xbf5d0dd008f8f8c2!8m2!3d35.128918!4d-89.9457123!16s%2Fg%2F11v0bx_0hp!19sChIJJ_4cEDWBf4gRwvj4CNANXb8,Neighborhood Revival,,,Property management company,"111 S Highland St, Memphis, TN 38111, United States","43H3+HP Memphis, Tennessee, USA",https://www.neighborhoodrevival.com/contact,+1 800-379-0140,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTAXJip-4iL7uY40VaKtIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.60843&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",2025-09-25T18:24:27.051Z,,,,
