placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Christian+Brothers+Automotive+Southwest+Ft.+Worth/data=!4m7!3m6!1s0x864e6d417a331ced:0xa28614abf90329fe!8m2!3d32.6616992!4d-97.4189796!16s%2Fg%2F1v8gcfrt!19sChIJ7RwzekFtToYR_ikD-asUhqI,Christian Brothers Automotive Southwest Ft. Worth,4.6,758,Auto repair shop,,"7333 Oakmont Blvd, Fort Worth, TX 76132, United States","MH6J+MC Fort Worth, Texas, USA",https://www.cbac.com/southwest-fort-worth-tx/?utm_source=GMB&utm_medium=organic&utm_campaign=southwest-fort-worth-tx&utm_content=website-cta,+1 817-523-6702,"Open · Closes 6 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS8DSDyrwf_hvduJEu2A5vYEg9Mi3BDHYGU5hB3yMJEdfiRc8E-bIBvwylDySmRoOMxQPcsMowrHKKEvBpJEEdRAzY-jIEmJ9XCRJiJQ8uL8irNQXldwqf1fPvH--ItJ6K2WA1gA=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:27:57.846Z,,
https://www.google.com/maps/place/Fort+Worth+Autowerks+LLC/data=!4m7!3m6!1s0x864e0d490dcd223b:0x82cbd82f5123c51b!8m2!3d32.6969066!4d-97.4451901!16s%2Fg%2F11f01v83xr!19sChIJOyLNDUkNToYRG8UjUS_Yy4I,Fort Worth Autowerks LLC,4.9,155,Auto repair shop,,"7500 W Vickery Blvd Ste C, Fort Worth, TX 76116, United States","MHW3+QW Fort Worth, Texas, USA",https://fortworthautowerks.com/,+1 817-780-0080,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR29cTHgmJWRRfO1bvjkBLjI8ylI2gd2rycJM3I7fTIb9oDX7A4axl_Vl80H6q9fAMoC8WqNCTheCaCwdtV0438QuTqq1X-tCGg9h6PbBjKbty4-dKUSXyB9D2fIctizXEMlobuA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:02.951Z,,
https://www.google.com/maps/place/MK%27s+Auto+Service+LLC/data=!4m7!3m6!1s0x864e0d3035bb20f5:0x2d4d48fa790aeb51!8m2!3d32.710205!4d-97.446455!16s%2Fg%2F11bxdv97w4!19sChIJ9SC7NTANToYRUesKefpITS0,MK's Auto Service LLC,4.6,320,Auto repair shop,,"4113 Benbrook Blvd, Fort Worth, TX 76116, United States","PH63+3C Fort Worth, Texas, USA",https://mksautoservices.com/,+1 817-882-6330,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjRSSySzyOXUZnByZMJCjmbWEHwDEbM_Rjed9voe3DvmWzbWzL_VOqN0fCqxLrQA7oebNVzrteeujSaBAT1fVjOJKLgLNMw1lR-mySIMUEBj7btjat5sQHHIKG_0r9X5RyTeGb=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:07.997Z,,
https://www.google.com/maps/place/Alta+Mere+Tires/data=!4m7!3m6!1s0x864e0cd45084e8b7:0x96a0ec031c883703!8m2!3d32.7264607!4d-97.4412438!16s%2Fg%2F11bt_h1hwc!19sChIJt-iEUNQMToYRAzeIHAPsoJY,Alta Mere Tires,4.5,282,Tire shop,,"3144 Alta Mere Dr, Fort Worth, TX 76116, United States","PHG5+HG Fort Worth, Texas, USA",,+1 817-205-5491,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnzJpknnzWD8V_h8FtviWtkkGBRaBZZtFVFrNr_9apHDdVLF4k7FgeT6pRm7NqGOIHGuXfxgTMBbodKdgXd1BEvX3wMIMS18qR-eRRZKgEAy5IFTG9ALKfQlljLCBFoHMcCV8YviQ-xro=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:12.854Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x864e13d81bb8c5cb:0x61fcd78a62046853!8m2!3d32.6729122!4d-97.4706712!16s%2Fg%2F11ybp4v5l4!19sChIJy8W4G9gTToYRU2gEYorX_GE,Take 5 Oil Change,4.7,274,Oil change service,,"9238A Benbrook Blvd, Benbrook, TX 76126, United States","MGFH+5P Benbrook, Texas, USA",https://www.take5.com/locations/oil-change/texas/benbrook/33001/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 682-237-5728,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1XbY9Twr_dJcynogtEy6h8vzfEdjiwoOLwJqvw0IYVdPYqlN7jcLF0ZP7D8fTWr4wPlIS_xh825S07uuBunD2HxfUBiKfgzSA4WUiUhUfJmuw_HJbWhpOyQfp087AZnRGTo1CdA=w539-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:17.717Z,,
https://www.google.com/maps/place/M.R.A.+Mobile+Mechanic/data=!4m7!3m6!1s0x451041af2379a439:0x9666af06c301532f!8m2!3d32.6746696!4d-97.4709588!16s%2Fg%2F11ymzxkgtd!19sChIJOaR5I69BEEURL1MBwwavZpY,M.R.A. Mobile Mechanic,5.0,16,Mechanic,,"9200 Buena Vista, Benbrook, TX 76126, United States","MGFH+VJ Benbrook, Texas, USA",https://mramobilemech.com/,+1 407-222-5219,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOYxxbCfutGBbK7bO5F7Oq0SfstOPytI-3HAI1ISf-zZVjxjSrYeHNeoUwJCeczoCIUGnh08Wal14hTbzfnyfYzGmSn0AcIIzMhycVnOHtK9qp4Xq-XNdNNMI-UqvpYXT3GneNX1bCGqoO=w408-h263-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:22.393Z,,
"https://www.google.com/maps/place/Gearbox+Automotive/@32.6989052,-97.4362764,17z/data=!3m1!4b1!4m6!3m5!1s0x864e737d04e9498d:0x9a01129cc0919e64!8m2!3d32.6989052!4d-97.4362764!16s%2Fg%2F11ms7cph3v",Gearbox Automotive,5.0,4,Auto repair shop,,"7111 W Vickery Blvd #249, Benbrook, TX 76116, United States","MHX7+HF Benbrook, Texas, USA",https://gearbox-auto.com/,+1 817-404-6087,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:29.396Z,,
https://www.google.com/maps/place/78+Solutions+%2F+wheelninja/data=!4m7!3m6!1s0x864e1384daac70a1:0x32c1f7bb3c8c7108!8m2!3d32.6752811!4d-97.4590751!16s%2Fg%2F11td8dpjb3!19sChIJoXCs2oQTToYRCHGMPLv3wTI,78 Solutions / wheelninja,5.0,1,Mechanic,,"1021 Warden St, Benbrook, TX 76126, United States","MGGR+49 Benbrook, Texas, USA",,+1 817-229-4172,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UDT4ekTrJF3j74Et6hmbjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.04769&pitch=0&thumbfov=100,true,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:34.231Z,,
https://www.google.com/maps/place/Audi+Fort+Worth+Service+Center/data=!4m7!3m6!1s0x864e73cf73de996d:0x56e88103e2fdd388!8m2!3d32.6861958!4d-97.4421913!16s%2Fg%2F11j0ytkvv7!19sChIJbZnec89zToYRiNP94gOB6FY,Audi Fort Worth Service Center,4.2,33,Car repair and maintenance service,,"7330 Hawkins Ctr Dr, Benbrook, TX 76126, United States","MHP5+F4 Benbrook, Texas, USA",https://www.audifortworth.com/service/index.htm?utm_source=google&utm_medium=organic&utm_campaign=gbp-website,+1 817-632-6700,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqksLcQ0xFBbBL1SFcqwLJ1GPaxLBDG1Y1om89AKl6kC6oNI_ZO4uLVLOSjNazTUAaVrZLZkWNNZTipYouOo_rlhTs6jLgIIxd0dIIGWkkXmxM99JXcCGk58_SlMTp7LFL_I448=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:39.099Z,,
https://www.google.com/maps/place/smart+tires/data=!4m7!3m6!1s0x864e0d043b2bd3e7:0x85d97e45df7c61f0!8m2!3d32.7096796!4d-97.4468122!16s%2Fg%2F11jwdz7tqf!19sChIJ59MrOwQNToYR8GF830V-2YU,smart tires,4.6,144,Tire shop,,"4137 Benbrook Blvd, Fort Worth, TX 76116, United States","PH53+V7 Fort Worth, Texas, USA",https://smarttiresandauto.com/,+1 817-720-6262,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep080pu4J0Rl9LCozsTzi0GyU9pvXaJE0oJG4uJ8BIEMggTf56k_AEsMxKL8Iki56Od2HLqOz67ngBs2LEygVhOvL-WQ-Mu4i6Jj3Z1k3S2krfIPEpwbRZY1FAbV9SNnieNRRli=w408-h725-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:43.979Z,,
https://www.google.com/maps/place/Just+Tires/data=!4m7!3m6!1s0x864e6dfd85ef4011:0xb13406685e84bc09!8m2!3d32.6742916!4d-97.4174454!16s%2Fg%2F11fjzvthjm!19sChIJEUDvhf1tToYRCbyEXmgGNLE,Just Tires,4.9,1046,Tire shop,· In-store shopping · In-store pick-up · Delivery,"5155 Bryant Irvin Rd, Fort Worth, TX 76132, United States","MHFM+P2 Fort Worth, Texas, USA",https://www.justtires.com/,+1 817-370-9694,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUPszx2YZDD43GbGim-d43pzsaWQy1ki3XEv2mznk40AsdBprMCH9A70POZps2EfYGKNJ1hpfzrmVRuFvFRm_Yqo1wjnFArXt6NHh79btaT0l74wS881sIvbSeiIooMzvS3vLL=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:49.128Z,,
https://www.google.com/maps/place/Driver%27s+Edge/data=!4m7!3m6!1s0x864e6dd3b0b19de7:0x45d363fac2ed38f2!8m2!3d32.6623612!4d-97.4176618!16s%2Fg%2F11n96js9qq!19sChIJ552xsNNtToYR8jjtwvpj00U,Driver's Edge,4.7,696,Auto repair shop,,"7101 Oakmont Blvd, Fort Worth, TX 76132, United States","MH6J+WW Fort Worth, Texas, USA",https://www.mydriversedge.com/locations/tx/fortworth/auto-repair-7101-oakmont-boulevard?utm_source=local_listing&utm_medium=organic&utm_campaign=store_4224,+1 817-769-8152,"Open · Closes 6 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8CwiLNjHZ9tPDPjn79G5spWZjRZWTsxg0Q8x2tQDgx-Sw75OHVmgLipbrHCMmzNf8cSFZW38yMtAGdD-CsX6WDUdfS7TxLYW-HJ8zukdxnPwa3gSy0YZ0F2DPLyN5Z8yo7Oe6=w510-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:54.064Z,,
https://www.google.com/maps/place/Benbrook+tires+shop+INC/data=!4m7!3m6!1s0x864e0db08873a94d:0x7ab682e61686e19e!8m2!3d32.7219724!4d-97.4446951!16s%2Fg%2F11qn7n57nc!19sChIJTalziLANToYRnuGGFuaCtno,Benbrook tires shop INC,4.4,22,Tire shop,,"7417 Camp Bowie W Blvd, Fort Worth, TX 76116, United States","PHC4+Q4 Fort Worth, Texas, USA",,+1 682-499-8301,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepouJVAlNN1U9weDSx03EHPRaTER4ZVJzOs4nJlPsrGv_uR6w_dIIUlhxrNKBT3LweMWwh8nTJAOvV-llAZ-w20WdwmwYjZnHcdXyCbVHRLfe7Xi5ldmxtRuwpPoaYQebiktffsoQ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:28:59.121Z,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x864e6d433825aac3:0x8e473c691eba67!8m2!3d32.6674055!4d-97.4204413!16s%2Fg%2F1tmqrs6k!19sChIJw6olOENtToYRZ7oeaTxHjgA,Discount Tire,4.6,958,Tire shop,· In-store shopping · Kerbside pickup,"5650 Bryant Irvin Rd, Fort Worth, TX 76132, United States","MH8H+XR Fort Worth, Texas, USA",https://www.discounttire.com/store/tx/fort-worth/s/1563,+1 817-294-4422,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUD4HZWJbQOV3Idtvi8Eiu6ZIPtJkR9rRCc6i78BuUhrj4bh9Qg0MRfSb-YZGAE2ufbnAqGVcs6KN5WLnAYPv6k8lE4lSOARy2cF3wAuvrCBB8bo_G_RST0cGKUCxkfVI9Namlng=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:04.080Z,,
https://www.google.com/maps/place/Freedom+Automotive/data=!4m7!3m6!1s0x864e0d491ba980c3:0xbe5dbc36a3cc58ac!8m2!3d32.6967163!4d-97.4457042!16s%2Fg%2F11crzfmc24!19sChIJw4CpG0kNToYRrFjMoza8Xb4,Freedom Automotive,4.7,47,Auto repair shop,,"7600 W Vickery Blvd Ste 10, Fort Worth, TX 76116, United States","MHW3+MP Fort Worth, Texas, USA",https://www.freedomautomotiveandtowing.com/,+1 817-731-0290,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9s_ztvKRu3dxSWEhZ2cJ6B8kUkpcnKeiHzkprMhWWb6HZQHPa_KVxdx8YBPzNyN04Y2u1VEl9YEMn_sU5wsOEfWbSVJ9Dk51GUU9tzkUj9RFQIHKEWd38U1Z2bAaarjlHRqP4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:08.827Z,,
https://www.google.com/maps/place/DC+Mobile+Mechanic+Services/data=!4m7!3m6!1s0x864e139796c0d9a9:0x752e07d7480aff5c!8m2!3d32.6699008!4d-97.4732361!16s%2Fg%2F11y0fghrd4!19sChIJqdnAlpcTToYRXP8KSNcHLnU,DC Mobile Mechanic Services,1.0,3,Auto repair shop,,"101 Vista Way, Benbrook, TX 76126, United States","MG9G+XP Benbrook, Texas, USA",,+1 817-404-6087,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1sBJ7bFx2IyWfirVLmaAPf_70gIXaO18UM8PfBIHnm1pVOnWHoUh03RefbPXBLl-6l98w5l_lmd76J1oVRQeDd0m2CS1kR1Q6Ha8m7PicpxaDBnYrTK_gP8tiqhWgMMzsFIdDHORj4z9q=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:14.009Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x864e6d6162232bed:0x6ff5f3269869bc2f!8m2!3d32.676122!4d-97.4112255!16s%2Fg%2F1td3rxcs!19sChIJ7SsjYmFtToYRL7xpmCbz9W8,Firestone Complete Auto Care,3.7,409,Oil change service,,"5450 Overton Ridge Blvd, Fort Worth, TX 76132, United States","MHGQ+CG Fort Worth, Texas, USA",https://www.firestonecompleteautocare.com/texas/fort-worth/5450-overton-ridge-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 817-502-3095,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGQsofXCtp3U0RenfQjjd54DSfLECRJpjceP2ubaQDD0_0FEj4hVexFk3B4OWWBOqS97TWqvGehKEr_Y9Q_Xi75_9tfPQbFV6hl7B8g6EpAfQmMU1lUWVuPku5U169QDrD-RWwritKOBM=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:19.124Z,,
https://www.google.com/maps/place/Viper+Tire+and+Auto/data=!4m7!3m6!1s0x864e0ce1907f5a05:0xa58f8cd836913c52!8m2!3d32.723849!4d-97.464388!16s%2Fg%2F11cnphdljh!19sChIJBVp_kOEMToYRUjyRNtiMj6U,Viper Tire and Auto,4.5,455,Tire shop,· In-store pick-up,"8505 Camp Bowie W Blvd, Fort Worth, TX 76116, United States","PGFP+G6 Fort Worth, Texas, USA",https://www.vipertireandauto.com/,+1 817-882-6855,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH4IJi-2cuWCAOmqVli0yH_4ZfRw3GZqOkBOrculnjJ_oAyHU4K9ZkKtirfKXlYiLCX1h6wRvG-8tUBflIm__272j2EqrU3XJF70-1z_kk5Qq34aUkTcyXVg4OoU0CWjH4oXs=w408-h262-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:24.098Z,,
https://www.google.com/maps/place/Park+Place+Motorcars+Fort+Worth+Service+Center/data=!4m7!3m6!1s0x864e6dd4befc0cbf:0xa603c3d496a903da!8m2!3d32.6675668!4d-97.4184722!16s%2Fg%2F11gj6x6l_c!19sChIJvwz8vtRtToYR2gOpltTDA6Y,Park Place Motorcars Fort Worth Service Center,4.7,641,Car repair and maintenance service,,"5601 Bryant Irvin Rd, Fort Worth, TX 76132, United States","MH9J+2J Fort Worth, Texas, USA",https://www.mercedesfortworth.com/schedule-service.htm,+1 682-267-8373,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbfLg5LQjew01q1GSYZNGUG5qSvG5Y-3rScatZ1WGvuDcgrjFGk35Og0BVGx1qmMg9OIanN1z9duihhz2VYMdiSiEokjqyPUitW8lnVrMGeVI2tG8BFJM3_f4e4Ss2aBXHXIzy=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:29.079Z,,
https://www.google.com/maps/place/Caliber+Car+Wash/data=!4m7!3m6!1s0x864e129d117ccdfb:0x591bc33e09f73046!8m2!3d32.6747116!4d-97.4689478!16s%2Fg%2F11b7lm4_ps!19sChIJ-818EZ0SToYRRjD3CT7DG1k,Caliber Car Wash,4.6,1695,Car wash,,"9012 Benbrook Blvd, Benbrook, TX 76126, United States","MGFJ+VC Benbrook, Texas, USA",https://calibercarwash.com/location/tx-benbrook-9012-benbrook-blvd-76126/?utm_source=gbp&utm_medium=organic&utm_campaign=CCW,+1 817-631-2815,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDOnT0tlkGtxNt9r2TfOM1bAjTPB_eTwYjE_cYzTfFzoxAvSI2TAgC3XtyX-f9VpqCot-rPPxkUO2jXaUyUSule-E6omEkI8Ikx5Y0fZ12QYl3NbBEU3ZJT7zlawrdJd8GnxyeJGHjd-Cn=w408-h582-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:34.019Z,,
https://www.google.com/maps/place/AutoNation+Ford+Fort+Worth+Service+Center/data=!4m7!3m6!1s0x864e6d5fa95cece1:0x819d94bde36b1265!8m2!3d32.6770779!4d-97.4176649!16s%2Fg%2F11dfts5qzc!19sChIJ4excqV9tToYRZRJr472UnYE,AutoNation Ford Fort Worth Service Center,4.4,378,Car repair and maintenance service,,"5000 Bryant Irvin Rd Suite A, Fort Worth, TX 76132, United States","MHGJ+RW Fort Worth, Texas, USA",https://www.autonationfordfortworth.com/service/index.htm?&utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,+1 817-200-4212,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-Aji-FZDF3bFA0gKa0ScW7FPs2hJNT5TChj8BWM7RG1B5KqZ98_M29Zscfojx3OANvCaPxxJtaeaDtDjaEbfq9V40sfB9SrPxXeFAojalAdU9WMi7e8Xd1MHnDV3bWxK59-_h=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:39.143Z,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x864e6da5160b5a5d:0x80d3008395027d17!8m2!3d32.6760368!4d-97.4166641!16s%2Fg%2F11g0myg0rl!19sChIJXVoLFqVtToYRF30ClYMA04A,Meineke Car Care Center,4.3,576,Auto repair shop,,"5031 Bryant Irvin Rd, Fort Worth, TX 76132, United States","MHGM+C8 Fort Worth, Texas, USA",https://www.meineke.com/locations/tx/fort-worth-2793/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 817-900-3855,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermbNqCqDfVVJCRcHHiin_TrQ_SKKOR-tBSSdUiSOldHk7ZxCLab-dds0GyoGdoXwSmfTsh5BJus4l_kIpm9okXK0NBTJp1RYu4s-GM1gTlSU2uEW-i_GQ89v191KDB36SR7b3NDQ=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:44.030Z,,
https://www.google.com/maps/place/Tint+World/data=!4m7!3m6!1s0x864e73d47a78b6b5:0xfc111373e166d20f!8m2!3d32.6919484!4d-97.4163715!16s%2Fg%2F11r_mqzl7v!19sChIJtbZ4etRzToYRD9Jm4XMTEfw,Tint World,4.9,179,Auto window tinting service,,"6260 Southwest Blvd, Benbrook, TX 76109, United States","MHRM+QF Benbrook, Texas, USA",https://www.tintworld.com/locations/tx/benbrook-020/,+1 817-230-8211,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLT1y-hVOneQHWCogmI3o-F4LQBc2nqr_PNHA3kC7MrF1-szfR4LYo376Jji_qXIkMwgkRU1M1dGYLVkT3aOw4JhmvsaWu3aHfOrS24LCJRyZCixbTI-0R-UH71O13pIly2Cgm8bCsgUU=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:48.907Z,true,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x864e728387ecdd29:0x25d613c516206600!8m2!3d32.6859969!4d-97.4023712!16s%2Fg%2F1th7n9ct!19sChIJKd3sh4NyToYRAGYgFsUT1iU,Mavis Tires & Brakes,4.2,696,Tire shop,· In-store pick-up,"5320 Southwest Blvd, Fort Worth, TX 76109, United States","MHPX+93 Fort Worth, Texas, USA",https://www.mavis.com/locations/fort-worth-southwest-blvd-tx/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4457,+1 817-678-8767,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsg2VTopTl-Dosi3qvtemK3MudCTJdL3Wgwkw0cVPUwyMClxfg0jFcOG8rJ23egXbL_FvHca66e8kmc4v2v6mXUSYklVznXpQdsjphF6UudS7-i0I5kWUud0kZr6-HV5rQ_DJ8M2P7bKNk=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-03-23T16:29:53.867Z,,
