placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rich%27s+Wash+Dat+-+Earhart/data=!4m7!3m6!1s0x8620a59bf89e094b:0xb44749f4cbd4586d!8m2!3d29.9576917!4d-90.1020269!16s%2Fg%2F11b6j71y5b!19sChIJSwme-JulIIYRbVjUy_RJR7Q,Rich's Wash Dat - Earhart,4.5,832,Car wash,"4417 Earhart Blvd, New Orleans, LA 70125, United States","XV5X+35 New Orleans, Louisiana, USA",http://richswashdat.com/,+1 504-887-6256,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolKhwbeUR2OOI7XrahvaOjmLzV2x7aNB1XJySmtxiblrEGKdKkUUWsyPGuZpiRexHZhrx2pBTZls6NKdYYyjyibxMIx2P9vfSlTijhx0zLUzNzmA9Gk_5IrnlbdCi315TBnfY=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2026-03-23T15:46:37.355Z,,,
https://www.google.com/maps/place/Total+Mobile+Install+Auto+Glass+and+Tint/data=!4m7!3m6!1s0x493a95c04bad32d5:0x7af46dc6878e5764!8m2!3d29.9465209!4d-90.0911135!16s%2Fg%2F11rwp7r2nc!19sChIJ1TKtS8CVOkkRZFeOh8Zt9Ho,Total Mobile Install Auto Glass and Tint,5.0,74,Auto glass repair service,"3035 Jackson Ave, New Orleans, LA 70125, United States","WWW5+JH New Orleans, Louisiana, USA",https://www.totalmobileinstall.com/,+1 504-402-6525,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweox3ClBTbM-z1se8Nh4zpRg8GcVsqBOT1jRxw3GopV0NuggdOY_APbclFRMu7Wu5ashQf10bHHdtvGtyvww50iC32nBqetL4nTK6OqPF6Hqr3xIFGW-bYVRYtp_VcMMKEG8xBtg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2026-03-23T15:46:41.765Z,,,
https://www.google.com/maps/place/Tires+N+More/data=!4m7!3m6!1s0x8620a6ced14a20f7:0xc5d8bb7486b7f15b!8m2!3d29.8894708!4d-90.0505163!16s%2Fg%2F1264g7t1h!19sChIJ9yBK0c6mIIYRW_G3hnS72MU,Tires N More,5.0,2,Tire shop,"3145 Hero Dr, Gretna, LA 70053, United States","VWQX+QQ Gretna, Louisiana, USA",,+1 504-227-5111,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DN3Xnsvb8nMKOac8zAyMKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.2967&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5:30 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2026-03-23T15:46:46.214Z,,,
https://www.google.com/maps/place/Kliebert%27s+Mobile+Chip+Repair/data=!4m7!3m6!1s0x8620a5cffa759f4b:0x762ce515250a2b19!8m2!3d29.9253795!4d-90.0858005!16s%2Fg%2F11ghn779gs!19sChIJS591-s-lIIYRGSsKJRXlLHY,Kliebert's Mobile Chip Repair,4.8,95,Auto glass shop,"3038 Camp St, New Orleans, LA 70130, United States","WWG7+5M New Orleans, Louisiana, USA",,+1 504-234-9710,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Huv3g2vgNSp7EuAX1H66_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.62639&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2026-03-23T15:46:53.646Z,,,
https://www.google.com/maps/place/DISCOUNT+ZONE/data=!4m7!3m6!1s0x8620a42d3ce4e4cf:0xe54756d38ed8a711!8m2!3d29.92651!4d-90.0824141!16s%2Fg%2F11c3p1x48v!19sChIJz-TkPC2kIIYREafYjtNWR-U,DISCOUNT ZONE,3.8,143,Gas station,"2727 Magazine St, New Orleans, LA 70130, United States","WWG9+J2 New Orleans, Louisiana, USA",,+1 504-895-2001,Open · Closes 10 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZakd1iBc3BUHo1HioXiIM9ZvY5xfu33WXiGkTormoHa-rZucOCt-4P0ap41jvV3VsXVLn3qZzUvnDcpBKCCmjRNXIlL5ERPNtSlIzFOqHxPCE_qmcGNiCq2wbIR0YrFUMUqNJsA=w408-h544-k-no,false,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2026-03-23T15:46:58.403Z,,,
https://www.google.com/maps/place/Micheleh/data=!4m7!3m6!1s0x8620a7001161448d:0x9794856eba9e826d!8m2!3d29.9079695!4d-90.0580257!16s%2Fg%2F11yb89bnnz!19sChIJjURhEQCnIIYRbYKeum6FlJc,Micheleh,,,Tire service,"730 Westbank Expy, Gretna, LA 70053, United States","WW5R+5Q Gretna, Louisiana, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=grxZEPVV1knenPQRFRQwXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.97786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Garden+District+New+Orleans+LA/@29.9292146,-90.0828533,14z",2026-03-23T15:47:00.662Z,,,
https://www.google.com/maps/place/In+%26+Out+Auto+Repair+llc/data=!4m7!3m6!1s0x8620a9112c45d2fd:0x6f9f1cc2e7c48796!8m2!3d29.9741126!4d-90.0476589!16s%2Fg%2F11qmb9076v!19sChIJ_dJFLBGpIIYRlofE58Icn28,In & Out Auto Repair llc,4.5,29,Auto repair shop,"2637 N Claiborne Ave, New Orleans, LA 70117, United States","XXF2+JW New Orleans, Louisiana, USA",,+1 504-223-4311,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6PMPWIrVvse_PlcUhTU7z1EmqwMT1Ng8V6CsmZsTHCDE_PvVp2F0duiSv85f62stDyQwD7SHePRC2vRH-Lilc66ULgRDxOuI8uf76P377buo6zB1vaIQDeigxKRY3hD6PZaK4=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:15.324Z,,true,
https://www.google.com/maps/place/Done+Right+Automotive/data=!4m7!3m6!1s0x8620a9244b8cb61f:0x9f87acc2eef0d53f!8m2!3d29.9759561!4d-90.0315691!16s%2Fg%2F11trhnpv6b!19sChIJH7aMSySpIIYRP9Xw7sKsh58,Done Right Automotive,4.8,5,Auto repair shop,"4037 N Galvez St, New Orleans, LA 70117, United States","XXG9+99 New Orleans, Louisiana, USA",,+1 817-899-2796,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MSqViNT4pakbFzzyAtHn3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.085653&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:20.002Z,,true,
https://www.google.com/maps/place/GelinAutoRepair/data=!4m7!3m6!1s0x8620a7a2d29e4701:0xf69398edd294d20c!8m2!3d29.9392889!4d-90.0205358!16s%2Fg%2F11fxy6nc1k!19sChIJAUee0qKnIIYRDNKU0u2Yk_Y,GelinAutoRepair,4.7,35,Car repair and maintenance service,"3333 General Meyer Ave, New Orleans, LA 70114, United States","WXQH+PQ New Orleans, Louisiana, USA",https://gelinautorepair.net/,+1 504-363-3003,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoTcu1j9Wkf9A0ydt1XeTRdAY9Y9D3ggfBNiRfigDiCTfYOzxNxRpr7-cPFeoiE9_ykr8Xaqan0b2p-CFcNe6IHeMUwRAzL7C20HuwMGQAIk5ikzltmDuklfcuU9YRHaWw_Ad4Dg=w420-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:24.400Z,,,
https://www.google.com/maps/place/St.Bernard+New+%26+Used+Tires/data=!4m7!3m6!1s0x889e1d5eee1223e3:0x39e6d53ee731b8f1!8m2!3d29.9547011!4d-89.9967404!16s%2Fg%2F11h230tg3t!19sChIJ4yMS7l4dnogR8bgx5z7V5jk,St.Bernard New & Used Tires,5.0,7,Tire shop,"7429 W St Bernard Hwy, Arabi, LA 70032, United States","X233+V8 Arabi, Louisiana, USA",,+1 504-231-6629,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep75YqFhoArzYU1uQLn4BYqqXaD78eXYc-8-w87-txImuKlpPm7wWq_Om619bS1s1KACM9nkDd6Gx0Xbdj3F0zEO9gmt7INZ8KEqib8_vnd_qNndTobNfpXTpkVToajlMqba9ouFBkab07G=w520-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:28.644Z,,,
https://www.google.com/maps/place/Bayou+Rim+Repair/data=!4m7!3m6!1s0x8620a77e62ba422b:0xea8b145cb8cf9e6f!8m2!3d29.9687283!4d-90.0696622!16s%2Fg%2F11yytfz9l5!19sChIJK0K6Yn6nIIYRb57PuFwUi-o,Bayou Rim Repair,5.0,15,Aluminum welder,"1201 N Claiborne Ave, New Orleans, LA 70116, United States","XW9J+F4 New Orleans, Louisiana, USA",,+1 985-686-2717,"Open · Closes 8 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZL5n8cN_D3_qLCDRAH3rm86Uxa3OIPf0o7uNH53H8gk27fARsn7adcaed3oRBrnzQs_Fbm1VKpAHfRhh2cw2ac3zg1krhB6CFvbVezsza4n4EFkizidbIUPpGQNhTLms1g314x1ScqVOI=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:33.029Z,,,
https://www.google.com/maps/place/Lee%27s+On+The+Spot+Mobile+Tire+Service+LLC/data=!4m7!3m6!1s0x8620af81cf734e5d:0xa0fc40aeac146098!8m2!3d29.9747425!4d-90.0883466!16s%2Fg%2F11p0dn0nvz!19sChIJXU5zz4GvIIYRmGAUrK5A_KA,Lee's On The Spot Mobile Tire Service LLC,4.4,32,Wheel store,"3205 Orleans Ave, New Orleans, LA 70119, United States","XWF6+VM New Orleans, Louisiana, USA",,+1 504-539-0487,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIlp52F4T_0EMB4gJBYkXSth40e84jkCbGpqIGX_spYwey2br1UflKVjBwgD2LpMpsbVRQBzMaanmtLUapSzj8wL5TxUlX41yCqwVAigN893YD65fc2hlOUIeGRa86SG_QCGEZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:37.375Z,,,
https://www.google.com/maps/place/Us+9+Used+Tires/data=!4m7!3m6!1s0x8620a5a788d509ef:0x3736495ad84c37e!8m2!3d29.9684094!4d-90.0861748!16s%2Fg%2F11gjp7dhvn!19sChIJ7wnViKelIIYRfsOErZVkcwM,Us 9 Used Tires,5.0,7,Used tire shop,"2732 Conti St, New Orleans, LA 70116, United States","XW97+9G New Orleans, Louisiana, USA",,+1 504-344-7918,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=siMcDQoEzsDLQpL028WN1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.5895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Bywater+New+Orleans+LA/@29.9633867,-90.0403757,14z",2026-03-23T15:47:41.826Z,,,
https://www.google.com/maps/place/Regal+Auto/data=!4m7!3m6!1s0x8620a61b8ffaa1d3:0xd7c53c07557f43fe!8m2!3d29.9678015!4d-90.0622485!16s%2Fg%2F1tk9r3mr!19sChIJ06H6jxumIIYR_kN_VQc8xdc,Regal Auto,4.7,62,Auto repair shop,"1717 McShane Pl, New Orleans, LA 70116, United States","XW9Q+44 New Orleans, Louisiana, USA",,+1 504-944-6148,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7O-f4WTrS7y4NmZtl3a1Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.9296&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Marigny+New+Orleans+LA/@29.9655852,-90.0564836,14z",2026-03-23T15:47:57.313Z,,,
https://www.google.com/maps/place/Rolehi+Tire+Shop/data=!4m7!3m6!1s0x8620a55abdd03cab:0x6f887dfb6f92d125!8m2!3d29.9636962!4d-90.1392959!16s%2Fg%2F11c0w18djk!19sChIJqzzQvVqlIIYRJdGSb_t9iG8,Rolehi Tire Shop,3.9,155,Used tire shop,"912 Jefferson Hwy, Jefferson, LA 70121, United States","XV76+F7 Jefferson, Louisiana, USA",https://business.google.com/u/1/b/106329407775212161222/dashboard/l/02079546441192844857?hl=en,+1 504-513-0667,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9E6MwDSyzlTu5lrXMoyVmJmGPoUSf6EK7fjKn78in6ABogqCPSdyVavbved5qEKLdw0JmELs3Z9dDKx_Ei-f5lRksDWYGwts-oJIkAxLLKHOgJfQauZBBBCwHaWsOZ7oun_D3Rw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:18.294Z,,,
https://www.google.com/maps/place/SpeeDee+Oil+Change+%26+Auto+Service/data=!4m7!3m6!1s0x8620a5781b7fe80f:0x1d07c4505d5ee78a!8m2!3d29.9627599!4d-90.1127092!16s%2Fg%2F1tpn2y7t!19sChIJD-h_G3ilIIYRiudeXVDEBx0,SpeeDee Oil Change & Auto Service,4.4,189,Oil change service,"3333 S Carrollton Ave, New Orleans, LA 70118, United States","XV7P+4W New Orleans, Louisiana, USA",https://www.speedeeoil.com/locations/us/la/new-orleans/3333-s-carrollton-ave,+1 504-482-7002,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ5N9xjB6xflidUwUn_CBDI5Tx0WZS6nL8MVNRHvWaDT5leN2FDmvF_WprZofAASDg8cxo9WrndYLOqPX_QEqdEtmihR05EiRFfOvCDerxxkg3LdlvNPhcys9gbxtCHb4XndpM6Q=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:22.698Z,,,
https://www.google.com/maps/place/Jefferson+Auto+Service/data=!4m7!3m6!1s0x8620baa50443cb51:0x30a7846fb599e7ac!8m2!3d29.964793!4d-90.1606597!16s%2Fg%2F1wk4ddt7!19sChIJUctDBKW6IIYRrOeZtW-EpzA,Jefferson Auto Service,4.8,368,Auto repair shop,"901 Shrewsbury Rd, Jefferson, LA 70121, United States","XR7Q+WP Jefferson, Louisiana, USA",http://jeffersonautoservice.com/,+1 504-837-3721,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotT05TzGY5tCdUo1-TvVeqU9e2t024KyrAlIDS99AIDEiK2uxYFruinLjxx8PMri14ngow2qzsLCMeg37iqNO5JoaAQrfHLU1lQ-z1MqVPbQI-00qTG65_mmKGPzClOpx47njneg=w408-h410-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:27.317Z,,,
https://www.google.com/maps/place/Sevilla+Tire+Shop/data=!4m7!3m6!1s0x8620bad85424fb01:0xeb75982962cbdd08!8m2!3d29.9302146!4d-90.1611794!16s%2Fg%2F11q1j8w2l2!19sChIJAfskVNi6IIYRCN3LYimYdes,Sevilla Tire Shop,4.6,17,Tire shop,"928 Seven Oaks Blvd, Bridge City, LA 70094, United States","WRJQ+3G Bridge City, Louisiana, USA",,+1 504-377-1156,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoC1hJ-0vpP0hZB3581keKn42wXNNv3gdHfU6pnSZCQ8Eb4Q1OEHCNCCI_BTxpx42pAgFafUQ-HfU0_PmEE8QRzXWt-QmpfRJ7Tl_nPaahLTQyRSTLtdGMOsxSMfvY0l9WCUDYl=w408-h725-k-no,true,7 am–5 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:31.929Z,,,
https://www.google.com/maps/place/The+Goodyear+Store/data=!4m7!3m6!1s0x8620baa5030efcb7:0x11e8127655c9e8dc!8m2!3d29.9649013!4d-90.1608!16s%2Fg%2F1q6h_2rn3!19sChIJt_wOA6W6IIYR3OjJVXYS6BE,The Goodyear Store,3.3,6,Tire shop,"901 Shrewsbury Rd, New Orleans, LA 70121, United States","XR7Q+XM New Orleans, Louisiana, USA",http://www.jeffersonautoservice.com/,+1 504-831-0019,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukkXePlPK123NK7JeA5YMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.56698&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:36.240Z,,,
https://www.google.com/maps/place/Mitey+Automotive+Center/data=!4m7!3m6!1s0x8620baa4d7321857:0x5c2638c438b1497!8m2!3d29.9628148!4d-90.1619766!16s%2Fg%2F1wl4qzb3!19sChIJVxgy16S6IIYRlxSLQ4xjwgU,Mitey Automotive Center,4.2,94,Auto repair shop,"3530 Jefferson Hwy, Jefferson, LA 70121, United States","XR7Q+46 Jefferson, Louisiana, USA",http://www.miteyautocenter.com/,+1 504-837-5122,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepP0DiI6ejHqEELtVSyMjiRnBRmcLUk8slCqs6nGTkbCjcTlyRe36YpEJS5tl-Gv3gCH2islVmNHxrUgwHFl95l6UgAcHgPGVfv_pwN_96EVKM8hVRhDhTfwh_nVnePQMRuRRLEBw=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:41.012Z,,,
https://www.google.com/maps/place/SPEEDY+TIRES+SHOP+%232/data=!4m7!3m6!1s0x8620a5181b828cdb:0x135650bc7a12180!8m2!3d29.9681272!4d-90.1037259!16s%2Fg%2F11xh3d2d5m!19sChIJ24yCGxilIIYRgCGhxwtlNQE,SPEEDY TIRES SHOP #2,,,Tire shop,"3919 Tulane Ave, New Orleans, LA 70119, United States","XV9W+7G New Orleans, Louisiana, USA",,+1 504-352-2310,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZUSV0RV8RwjwOAnj0k_Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.045324&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:47.527Z,,,
https://www.google.com/maps/place/Cottman+Transmission+%26+Total+Auto+Care/data=!4m7!3m6!1s0x8620a577d1993b5d:0x55170aeac5b7256a!8m2!3d29.9600971!4d-90.1125761!16s%2Fg%2F1vqth44x!19sChIJXTuZ0XelIIYRaiW3xeoKF1U,Cottman Transmission & Total Auto Care,3.9,134,Auto repair shop,"7801 Earhart Blvd suite b, New Orleans, LA 70125, United States","XV6P+2X New Orleans, Louisiana, USA",https://www.cottman.com/,+1 504-298-8969,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMs7GlyWyjc3myfm_Tzumb_XTjN73Txwl9UC2z0MUgnv1nTSxtg6NmLYCdeAKS-H4_UaFw1zZLxs6v_8p7GD5xB6Z9zVV55JoB4of-7Gn5keBSTobWT_vGomoczt68C4PQnrK_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:52.378Z,,,
https://www.google.com/maps/place/Uptown+Auto+Specialist/data=!4m7!3m6!1s0x8620a53c604f5833:0xe0152aef21f4d4d3!8m2!3d29.9572943!4d-90.1395643!16s%2Fg%2F1v46_qc0!19sChIJM1hPYDylIIYR09T0Ie8qFeA,Uptown Auto Specialist,3.2,77,Auto repair shop,"501 River Rd, Jefferson, LA 70121, United States","XV46+W5 Jefferson, Louisiana, USA",http://myuptownauto.com/,+1 504-866-8392,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1bUyO6J3Yc0PSWxHFm1bteRoYfCblyH8b-d2iBP8NvAuv3dHaK5hwZ5aPDa2vyxzZxq9kcGjNrP72VfaubbiyUs_RrzsY2aXn562BMGrZN2hAVjY-HXnI3t1xaUyKkVmIDY49=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:48:57.028Z,,,
https://www.google.com/maps/place/NOLA+Motorcars/data=!4m7!3m6!1s0x8620b023a162d6a1:0x63dc8b43fb3842ea!8m2!3d29.9647589!4d-90.1361491!16s%2Fg%2F1hm1sb42x!19sChIJodZioSOwIIYR6kI4-0OL3GM,NOLA Motorcars,4.9,95,Used car dealer,"500 Jefferson Hwy, New Orleans, LA 70121, United States","XV77+WG New Orleans, Louisiana, USA",http://www.nolamotorcars.com/,+1 504-383-4567,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYNGs4aqsvM0B9mo4Zybn28h7uaEnh0T_nzMvrGGk-tQwcr7VspxD4sRYgkIYTlQMLQSKj8tj7mt1DBr85UqagudpoQbuB6c8OgqmxvZkHDSs2FpBIemb_l8uBLMO-ppvSIcJFEnQQZFGq=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:49:01.760Z,,,
https://www.google.com/maps/place/R%26A+AUTO+TIRES+SERVICES/data=!4m7!3m6!1s0x8620a5248dc5c4fd:0x12be8b7110b1a5f0!8m2!3d29.9635913!4d-90.1393429!16s%2Fg%2F11fkn2sl0k!19sChIJ_cTFjSSlIIYR8KWxEHGLvhI,R&A AUTO TIRES SERVICES,1.0,1,Auto repair shop,"916 Jefferson Hwy, Jefferson, LA 70121, United States","XV76+C7 Jefferson, Louisiana, USA",,+1 504-906-2117,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPdOct3m__pzsV_lOy1Qcao9_QyyaYickjMRPL5P9bw_ZruZ1Jhfnb_05XZWDtjt8-2ePTUuXw3vAYwA-xjTr-E0k2bKEjnnn2Rc5kJavUQ4pNw2Ms6NrlHuH2LW26DZCeponAqA=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:49:06.547Z,,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8620b000749be791:0x9da63f8c48c2ab5f!8m2!3d29.9755223!4d-90.1515806!16s%2Fg%2F1vcjml_w!19sChIJkeebdACwIIYRX6vCSIw_pp0,Goodyear Auto Service,4.0,194,Tire shop,"2701 Airline Dr Suite 11 Ste 11, Metairie, LA 70001, United States","XRGX+69 Metairie, Louisiana, USA",https://www.goodyearautoservice.com/,+1 504-837-0484,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH2zFDn2Fr2xd9aVkNZUe59AuKuHjGqoPUDdfbWvZpfCLCS1ytdbwq8JEfHMMoffXfBlkZX_LTz3wJGYlTrIdQNlv9RZx5F5kVItVIoek1M2ldc7ZNXzS9njptrnXQdZ5B-DMT=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Uptown+New+Orleans+LA/@29.9437053,-90.1217251,14z",2026-03-23T15:49:11.021Z,· In-store shopping · In-store pick-up,,
