placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Austin+Weight+Loss+Clinic+-+Round+Rock/data=!4m7!3m6!1s0x8644ce206780160f:0x17537c44386879eb!8m2!3d30.484713!4d-97.674314!16s%2Fg%2F12jsftlsh!19sChIJDxaAZyDORIYR63loOER8Uxc,Austin Weight Loss Clinic - Round Rock,4.7,80,Medical clinic,"2541 S I-35 Frontage Rd, Round Rock, TX 78664, United States","F8MG+V7 Round Rock, Texas, USA",http://www.austinweightlosstoday.com/,+1 512-271-2560,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CBqfBqnK9egghVGNjDmxsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.58954&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:57:49.293Z,,,
https://www.google.com/maps/place/Acufit-Capital+City+Wellness/data=!4m7!3m6!1s0x8644cf822281422d:0x1e40a1f53ddb8907!8m2!3d30.4789505!4d-97.6425882!16s%2Fg%2F11h2096nb8!19sChIJLUKBIoLPRIYRB4nbPfWhQB4,Acufit-Capital City Wellness,5.0,6,Acupuncture clinic,"2911 A W Grimes Blvd #720, Pflugerville, TX 78660, United States","F9H4+HX Pflugerville, Texas, USA",http://www.getacufit-ccw.com/,+1 512-773-4209,"Closed · Opens 4 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNOrAAW8QurndltluRJVL6VqKJgLU4WpklT1Gs8=w408-h408-k-no,true,4–9:30 pm,4–9:30 pm,4–9:30 pm,4–9:30 pm,Closed,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:57:54.466Z,Identifies as women-owned,,
https://www.google.com/maps/place/Texas+Complementary+and+Alternative+Medicine/data=!4m7!3m6!1s0x8644d68661d6a641:0xda76fa254294610c!8m2!3d30.6180296!4d-97.6899014!16s%2Fg%2F1thtdjdg!19sChIJQabWYYbWRIYRDGGUQiX6dto,Texas Complementary and Alternative Medicine,5.0,6,Medical clinic,"103 Thousand Oaks Blvd, Georgetown, TX 78628, United States","J896+62 Georgetown, Texas, USA",,+1 737-202-9007,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yAXwZaTIGrGQqazsw38tvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.15509&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:57:59.111Z,,,
https://www.google.com/maps/place/Guidedfree+Hypnotherapy/data=!4m7!3m6!1s0x8644d155dfa9323d:0xc5891badd7595da0!8m2!3d30.536023!4d-97.6801303!16s%2Fg%2F11pd20x_9f!19sChIJPTKp31XRRIYRoF1Z160bicU,Guidedfree Hypnotherapy,5.0,2,Hypnotherapy service,"2300 Greenhill Dr Suit 200, Round Rock, TX 78664, United States","G8P9+CW Round Rock, Texas, USA",https://guidedfree.com/,+1 512-955-4113,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5duUF1NMXe7Vdj6NYJJKFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.6312&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:03.984Z,Identifies as women-owned,,
https://www.google.com/maps/place/Airrosti+Round+Rock+West/data=!4m7!3m6!1s0x8644d3926ac9795d:0xc5c46bae20aa4ad8!8m2!3d30.5112456!4d-97.7004326!16s%2Fg%2F11yrg3nb7_!19sChIJXXnJapLTRIYR2EqqIK5rxMU,Airrosti Round Rock West,5.0,165,Medical clinic,"171 Deep Wood Dr, Round Rock, TX 78681, United States","G76X+FR Round Rock, Texas, USA",https://www.airrosti.com/location/texas/round-rock-171-deep-wood-dr-round/,+1 800-404-6050,"Open · Closes 6 pm

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aj--K0w2xiGpAoNrDYVEow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.1724&pitch=0&thumbfov=100,true,8 am–6 pm,8:30 am–5 pm,8 am–6 pm,8:30 am–5 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:08.804Z,,,
https://www.google.com/maps/place/Bio-X+Weight+Loss+Center/data=!4m7!3m6!1s0x8644d18cffcdf881:0x187cf9226af41eff!8m2!3d30.5028815!4d-97.6902046!16s%2Fg%2F11bxvbybcp!19sChIJgfjN_4zRRIYR_x70aiL5fBg,Bio-X Weight Loss Center,4.9,164,Nurse practitioner,"600 Round Rock W Dr #703, Round Rock, TX 78681, United States","G835+5W Round Rock, Texas, USA",https://www.b2weightloss.com/,+1 512-768-4299,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAGtcxRNo3YX2UxDrNdDyZ37HYGYHS_7fq678LXpbwgUaEAhoTzKbr2bXrBiI7P632Ny2cqU7Gg6Bscyc5oBMAjR6UHuhUij3W-n7WnYQ02B899_JuGkPeBIQyjogHEstl7v2aoYhDVTvl=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:13.577Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Active+Sports+Therapy+and+Rehabilitation+-+Round+Rock/data=!4m7!3m6!1s0x8644d1952d4b598d:0xc079ce003c5a2dd6!8m2!3d30.5166198!4d-97.6959943!16s%2Fg%2F1hc28vf75!19sChIJjVlLLZXRRIYR1i1aPADOecA,Active Sports Therapy and Rehabilitation - Round Rock,4.7,39,Chiropractor,"1315 Sam Bass Cir, Round Rock, TX 78681, United States","G883+JJ Round Rock, Texas, USA",http://astrehab.com/,+1 512-284-9278,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xl5w_zOht0uhCCYxXnAfTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.77629&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:18.687Z,,,
https://www.google.com/maps/place/Evolution+Health+Services/data=!4m7!3m6!1s0x8644d11271c024fd:0x32007b07d3739e39!8m2!3d30.4986094!4d-97.6157425!16s%2Fg%2F11p5fqqt3b!19sChIJ_STAcRLRRIYROZ5z0wd7ADI,Evolution Health Services,5.0,81,Medical clinic,"3720 Gattis School Rd #800, Round Rock, TX 78664, United States","F9XM+CP Round Rock, Texas, USA",http://www.evolutionhealthservices.com/,+1 737-222-5553,"Open · Closes 5 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPHSJkyJoGbG1oPaOpwTYyGz-HJDWIETuULxYdl=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,7 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:23.351Z,,,
https://www.google.com/maps/place/Brush+Creek+Injury+%26+Accident+Clinic/data=!4m7!3m6!1s0x8644d36b693677c7:0x5ed6caf041dffac0!8m2!3d30.495638!4d-97.6479285!16s%2Fg%2F11tp3v_r4f!19sChIJx3c2aWvTRIYRwPrfQfDK1l4,Brush Creek Injury & Accident Clinic,5.0,36,Chiropractor,"2631 Gattis School Rd Suite 210, Round Rock, TX 78664, United States","F9W2+7R Round Rock, Texas, USA",https://brushcreekinjury.com/,+1 512-774-3546,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NxVtJsd8kLNmYx30-lw7rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.3076&pitch=0&thumbfov=100,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:28.239Z,,,
https://www.google.com/maps/place/Treehouse+Pediatrics/data=!4m7!3m6!1s0x8644d26e1dc059bf:0x953cf10802bd7291!8m2!3d30.4951474!4d-97.7237777!16s%2Fg%2F1t_wprc3!19sChIJv1nAHW7SRIYRkXK9AgjxPJU,Treehouse Pediatrics,4.7,1400,Pediatrician,"1001 Little Oak Wy, Round Rock, TX 78681, United States","F7WG+3F Round Rock, Texas, USA",http://www.treehousepedi.com/,+1 512-255-8868,"Open · Closes 5 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOk6hL8THgzEcWF4TGfotGVAisYqmc6yYxZ_YvuhWfd8f5_GiNuvl8-z0b45SpsevT_UHoO0M8MGdATO9pqtO2UHLENTA4DzR4AK3fYg-pJ8kMU_il764gukselvNqdtjyufFBtQ=w439-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:33.161Z,,,
https://www.google.com/maps/place/AustinMD+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x865b2d8b9566fdad:0xfef6026e10d16cb!8m2!3d30.5371381!4d-97.7855209!16s%2Fg%2F11jnln7lbl!19sChIJrf1mlYstW4YRyxYN4SZg7w8,AustinMD Aesthetics & Wellness,5.0,560,Wellness center,"13625 Ronald Reagan Blvd Building 10, Suite 200, Cedar Park, TX 78613, United States","G6P7+VQ Cedar Park, Texas, USA",https://austinmdclinic.com/,+1 512-593-5605,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNKkOdil3wij5gmlEiec1W2FPQbVm3bPjxn2o8X=w408-h306-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:38.004Z,Identifies as women-owned,,
https://www.google.com/maps/place/Rogelio+Trevino/data=!4m7!3m6!1s0x8644d02ccd68ffff:0xd81769a165261523!8m2!3d30.4955279!4d-97.6542604!16s%2Fg%2F11ty7v44fz!19sChIJ__9ozSzQRIYRIxUmZaFpF9g,Rogelio Trevino,3.7,3,Family practice physician,"2051 Gattis School Rd # 250, Round Rock, TX 78664, United States","F8WW+67 Round Rock, Texas, USA",,+1 512-345-5925,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsmm-68ShbgBG3MsShgD2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.0367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:41.194Z,,,
https://www.google.com/maps/place/Rock+Chiropractic/data=!4m7!3m6!1s0x8644d177b20fcd55:0x87fcef9e2b02d1be!8m2!3d30.5334024!4d-97.6849188!16s%2Fg%2F1td3rwy5!19sChIJVc0PsnfRRIYRvtECK57v_Ic,Rock Chiropractic,4.5,59,Chiropractor,"111 E Old Settlers Blvd Suite 120, Round Rock, TX 78664, United States","G8M8+92 Round Rock, Texas, USA",http://www.rockchiro.com/,+1 512-238-7625,Open · Closes 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPKa4jd1UR0CxXgqni8p80Y5Yq2rknWSFL4rnY5=w408-h271-k-no,true,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:46.035Z,,,
https://www.google.com/maps/place/Ashley+Simmons+Acupuncture+%26+Bodywork/data=!4m7!3m6!1s0x8644d18853fa8fa9:0xee02e69b45c06a03!8m2!3d30.5333991!4d-97.6848752!16s%2Fg%2F1hhwk9zvh!19sChIJqY_6U4jRRIYRA2rARZvmAu4,Ashley Simmons Acupuncture & Bodywork,5.0,9,Acupuncture clinic,"111 E Old Settlers Blvd Suite 120, Round Rock, TX 78664, United States","G8M8+92 Round Rock, Texas, USA",http://www.ashleysimmonsacu.com/,+1 512-348-6750,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNpCMw-_k3RF53wTZNL_Ch8hmcNhurobefjdMMH=w408-h434-k-no,true,9:30 am–6:30 pm,9:30 am–8 pm,9:30 am–5 pm,9:30 am–8 pm,9:30 am–6 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:50.760Z,,,
https://www.google.com/maps/place/Daily+Reiki+Austin/data=!4m7!3m6!1s0x8644cb4f3b45de87:0xdc4a741f58c0a21f!8m2!3d30.5088975!4d-97.6786573!16s%2Fg%2F11md14vy6q!19sChIJh95FO0_LRIYRH6LAWB90Stw,Daily Reiki Austin,5.0,7,Reiki therapist,"Inside Mind's Eye Plants, 100 E Main St Suite 200, Round Rock, TX 78664, United States","G85C+HG Round Rock, Texas, USA",https://dailyreikiaustin.com/,+1 512-775-0830,"Open · Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNZny2dOgH3Ykdz1ynwBlDKWIKGa3D-mXVeolUO=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,3–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:58:55.736Z,Identifies as women-owned,,
https://www.google.com/maps/place/Better+U+Performance/data=!4m7!3m6!1s0x8644cbeba79f094f:0x6e192be7856d15f2!8m2!3d30.5237797!4d-97.7053968!16s%2Fg%2F11ptwcl5v7!19sChIJTwmfp-vLRIYR8hVthecrGW4,Better U Performance,5.0,174,Physical fitness program,"1920 Sam Bass Rd # 700, Round Rock, TX 78681, United States","G7FV+GR Round Rock, Texas, USA",https://betteruperformance.com/,+1 737-373-2854,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNRBZ01Ji_fwlZAjmZoxwkuSNXoAnrmHs0vw2mB=w426-h240-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:00.681Z,,,
"https://www.google.com/maps/place/Arkum+Medical+Associates/@30.6953766,-97.7325252,17z/data=!3m1!4b1!4m6!3m5!1s0x86452b945934a79d:0x5c91a1f6947c3862!8m2!3d30.6953766!4d-97.7325252!16s%2Fg%2F11sfb4xm_0",Arkum Medical Associates,4.8,9,Alternative medicine practitioner,"4859 Williams Dr #111, Georgetown, TX 78633, United States","M7W8+5X Georgetown, Texas, USA",https://www.arkummedical.com/,+1 737-293-0000,Open · Closes 6 pm,,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:07.751Z,,,
https://www.google.com/maps/place/Dayal+Vivek+MD/data=!4m7!3m6!1s0x8644d238e147f4a9:0xee95ea1359485d26!8m2!3d30.5139073!4d-97.7173606!16s%2Fg%2F1tfv0yql!19sChIJqfRH4TjSRIYRJl1IWRPqle4,Dayal Vivek MD,4.9,169,Internist,"7215 Wyoming Springs Dr #700, Round Rock, TX 78681, United States","G77M+H3 Round Rock, Texas, USA",https://www.adventhealth.com/find-doctor/doctor/vivek-h-dayal-md-1922173137,+1 512-246-3344,Open · Closes 12:30 pm · Reopens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXp-GVlfUBsOTnyBKCkp2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.62848&pitch=0&thumbfov=100,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:12.586Z,,,
https://www.google.com/maps/place/Cunningham+Chiropractic+%26+Spinal+Decompression/data=!4m7!3m6!1s0x8644ce1f7f80cf7f:0x22a56857e803b072!8m2!3d30.4831933!4d-97.6774152!16s%2Fg%2F1tp0f1m9!19sChIJf8-Afx_ORIYRcrAD6FdopSI,Cunningham Chiropractic & Spinal Decompression,3.6,5,Chiropractor,"115 Sundance Pkwy #340, Round Rock, TX 78681, United States","F8MF+72 Round Rock, Texas, USA",http://www.cunninghamchiro.com/,+1 512-248-9435,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fh3GVO40acXFhCyq2a6Rpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.03275&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:15.340Z,,,
https://www.google.com/maps/place/Living+BEYOND+Bliss/data=!4m7!3m6!1s0x8644d154cc7eb4f5:0x376338aefe1f8157!8m2!3d30.5122039!4d-97.6942839!16s%2Fg%2F11h91p0x3z!19sChIJ9bR-zFTRRIYRV4Ef_q44Yzc,Living BEYOND Bliss,5.0,1,Reiki therapist,"1100 Round Rock Ave STE 109, Round Rock, TX 78681, United States","G864+V7 Round Rock, Texas, USA",,+1 562-248-6019,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9vdsBKzkZBdeJ-2rf76Lig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.15212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:17.931Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Vital+Insight+Counseling,+LLC/data=!4m7!3m6!1s0x8644d1944ee5b735:0x963e321a794334f9!8m2!3d30.5098268!4d-97.6759526!16s%2Fg%2F11c1njszpf!19sChIJNbflTpTRRIYR-TRDeRoyPpY","Vital Insight Counseling, LLC",5.0,6,Marriage or relationship counselor,"306 E Main St UNIT 104, Round Rock, TX 78664, United States","G85F+WJ Round Rock, Texas, USA",http://vitalinsightcounseling.com/,+1 512-705-7990,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDdfQfPFipH-idKKghMoZ6ANWIFC8ybLuewf19=w408-h282-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:22.543Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kenneth+K.+Ellis,+M.D./data=!4m7!3m6!1s0x8644d239361cd91d:0xb17cc7774f59e9d7!8m2!3d30.5128403!4d-97.7158779!16s%2Fg%2F1wnbydjv!19sChIJHdkcNjnSRIYR1-lZT3fHfLE","Kenneth K. Ellis, M.D.",4.9,256,Gastroenterologist,"7200 Wyoming Springs Dr # 1300, Round Rock, TX 78681, United States","G77M+4J Round Rock, Texas, USA",https://www.austingastro.com/our-providers/our-physicians/kenneth-k-ellis-md/?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 512-244-2273,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OQmhxtCnz83H6_Jht-Xo5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.146584&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:27.767Z,,,
"https://www.google.com/maps/place/Madina+Medicine:+Omar+Akhter,+MD/data=!4m7!3m6!1s0x8644cb05bb1c8753:0x6eb11ab3a4498461!8m2!3d30.53748!4d-97.786586!16s%2Fg%2F11j4j_nygg!19sChIJU4ccuwXLRIYRYYRJpLMasW4","Madina Medicine: Omar Akhter, MD",5.0,181,Medical clinic,"13625 Ronald Reagan Blvd Building 4 STE 300, Cedar Park, TX 78613, United States","G6P7+X9 Cedar Park, Texas, USA",https://madinamedicine.com/,+1 512-960-2522,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNg5tZx5FBFDMHImc4A9_T9QoHa560Lp0RrWlHI=w430-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:32.382Z,,,
"https://www.google.com/maps/place/Holistic+Healthcare+Services,+LLC/data=!4m7!3m6!1s0x8644d114657520f1:0xd71aaedb92050fd2!8m2!3d30.5247196!4d-97.64045!16s%2Fg%2F11flq27lwj!19sChIJ8SB1ZRTRRIYR0g8FktuuGtc","Holistic Healthcare Services, LLC",,,Community health center,"3000 Joe Dimaggio Blvd STE 77, Round Rock, TX 78665, United States","G9F5+VR Round Rock, Texas, USA",https://holistichcs.com/,+1 512-844-3952,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P8eJ5sFHi3IAiRDTGWT9Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.1529107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:34.958Z,,,
https://www.google.com/maps/place/Bewitched+Skincare+and+Metaphysics/data=!4m7!3m6!1s0x8644d13cac6ef133:0xef442104e7fa9429!8m2!3d30.491023!4d-97.6817309!16s%2Fg%2F11stnh87wn!19sChIJM_FurDzRRIYRKZT65wQhRO8,Bewitched Skincare and Metaphysics,5.0,8,Health spa,"1930 Rawhide Dr Unit 404, Round Rock, TX 78681, United States","F8R9+C8 Round Rock, Texas, USA",http://www.bewitched-skincare-and-metaphysics.square.site/,+1 512-387-6343,"Open · Closes 4 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOtE_3MWGjwstTpTCrRDHeOftbiwaU4Oaq4QMo=w420-h240-k-no,true,10 am–4 pm,9 am–1 pm,9 am–6 pm,9 am–1 pm,9 am–1 pm,3:30–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:39.753Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Heart+Sync+Wellness+Center/data=!4m7!3m6!1s0x8644d1962eabfc6f:0x58e9acc625eb634f!8m2!3d30.5171876!4d-97.6769128!16s%2Fg%2F1v5fs93r!19sChIJb_yrLpbRRIYRT2PrJcas6Vg,Heart Sync Wellness Center,,,Hypnotherapy service,"1000 Heritage Center Cir, Round Rock, TX 78664, United States","G88F+V6 Round Rock, Texas, USA",http://www.heartsyncwellness.com/,+1 512-921-9429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4KG2QUqm-c2g0cGiJ8Xr5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.3916&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:42.541Z,,,
https://www.google.com/maps/place/FYZICAL+Therapy+%26+Balance+Centers+-+Round+Rock/data=!4m7!3m6!1s0x8644d1b618c40213:0xde07d44776b48b90!8m2!3d30.5188739!4d-97.6606837!16s%2Fg%2F11s2_pbkr8!19sChIJEwLEGLbRRIYRkIu0dkfUB94,FYZICAL Therapy & Balance Centers - Round Rock,5.0,161,Physical therapy clinic,"1700 E Palm Valley Blvd Ste 395, Round Rock, TX 78664, United States","G89Q+GP Round Rock, Texas, USA",https://www.fyzical.com/round-rock-tx/,+1 512-399-9059,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMp_I_fg9icdyEb3PPQ-Lms5j0sjDhWUMA7Oa0Q=w563-h240-k-no,true,10 am–7 pm,7 am–4 pm,10 am–7 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:47.360Z,,,
https://www.google.com/maps/place/Family+Medicine+Associates+Of+Round+Rock/data=!4m7!3m6!1s0x8644d239361cd91d:0x63eadab930b7af18!8m2!3d30.512496!4d-97.715658!16s%2Fg%2F1tlw9gff!19sChIJHdkcNjnSRIYRGK-3MLna6mM,Family Medicine Associates Of Round Rock,3.8,64,Medical clinic,"7200 Wyoming Springs Dr #600, Round Rock, TX 78681, United States","G76M+XP Round Rock, Texas, USA",https://www.roundrockfamilymedicine.com/,+1 512-244-1995,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7NDBREw6nAlKFzk6vk4RCXbBd-SLega2UK2jf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",2026-02-23T16:59:52.661Z,,,
