placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Unique+Luxury+Pads+LLC/data=!4m7!3m6!1s0x8858297d49507695:0x930d1be8d45e3527!8m2!3d34.8225116!4d-82.2810728!16s%2Fg%2F11rvg4wvj3!19sChIJlXZQSX0pWIgRJzVe1OgbDZM,Unique Luxury Pads LLC,,,Property management company,"1451 Woodruff Rd ste 1, Greenville, SC 29607, United States","RPF9+2H Greenville, South Carolina, USA",,+1 864-528-1894,,https://lh3.googleusercontent.com/p/AF1QipNVOAnyuO6t8xqT9BXSnG_CyVKrM-c3TzXNgkWS=w408-h254-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:31:55.940Z,,,,
https://www.google.com/maps/place/Creative+Housing+LLC/data=!4m7!3m6!1s0x8858296c715af8a9:0x9a7dac9b21f26df2!8m2!3d34.8691697!4d-82.251176!16s%2Fg%2F1tg6l80d!19sChIJqfhacWwpWIgR8m3yIZusfZo,Creative Housing LLC,3.9,211,Property management company,"60 Parkway Commons Way, Greer, SC 29650, United States","VP9X+MG Greer, South Carolina, USA",http://www.rentcreativehousing.com/,+1 864-655-5145,"Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Fri

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bH-2v7dOigCnL9TnaqBdkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.76571&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:01.202Z,,,,
"https://www.google.com/maps/place/Her+Mother%27s+Daughter,+LLC/data=!4m7!3m6!1s0x88582f813772263d:0x99178487f43de4fb!8m2!3d34.822641!4d-82.2831092!16s%2Fg%2F11hv4xjhpg!19sChIJPSZyN4EvWIgR--Q99IeEF5k","Her Mother's Daughter, LLC",,,Business management consultant,"1451 Woodruff Rd. Ste#1002, Greenville, SC 29607, United States","RPF8+3Q Greenville, South Carolina, USA",,+1 833-784-3786,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pt8h0xsnw7GvdM8vIOtknQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.42325&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:05.890Z,Identifies as women-owned,true,,
"https://www.google.com/maps/place/PRODUCER+Realty,+LLC/data=!4m7!3m6!1s0x8858304a08af5333:0xb802f71f0d968324!8m2!3d34.7459689!4d-82.2609606!16s%2Fg%2F1tgxv817!19sChIJM1OvCEowWIgRJIOWDR_3Arg","PRODUCER Realty, LLC",4.9,81,Real estate agent,"425 N Main St STE C, Simpsonville, SC 29681, United States","PPWQ+9J Simpsonville, South Carolina, USA",http://www.greenvillerealestatehub.com/,+1 864-438-5050,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrg3DGtaq1N7c4cYHn-PxXcsaY6xN8m5eBfKOc=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:10.922Z,,,,
https://www.google.com/maps/place/KB+Global+Solutions+LLC/data=!4m7!3m6!1s0x88578083f67fec23:0x3020247174649786!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F1ptw0g8lk!19sChIJI-x_9oOAV4gRhpdkdHEkIDA,KB Global Solutions LLC,5.0,1,Real estate consultant,,,,+1 864-593-7356,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHH0CCF3MU6ut_6ceZnqugFvxHSVI0i6V2Ip4W=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:15.795Z,,,,
https://www.google.com/maps/place/RE%2FMAX+Moves/data=!4m7!3m6!1s0x88582e42be46fcaf:0xeb48f5a995ca837a!8m2!3d34.807071!4d-82.231175!16s%2Fg%2F1tppsp9c!19sChIJr_xGvkIuWIgReoPKlan1SOs,RE/MAX Moves,4.3,12,Real estate agency,"100 Batesville Rd C, Simpsonville, SC 29681, United States","RQ49+RG Simpsonville, South Carolina, USA",https://www.greenvillemoves.com/,+1 864-520-1000,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMCyuP-o7-thlpEGRFdFls62XH8rxcFQxHwTdRj=w480-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:20.909Z,,,,
"https://www.google.com/maps/place/Aimco/@34.8486138,-82.321594,17z/data=!3m1!4b1!4m6!3m5!1s0x885831d11e231497:0x8a7cec8192e3f116!8m2!3d34.8486138!4d-82.321594!16s%2Fg%2F1tf829p5",Aimco,,,Property management company,"80 International Dr #200, Greenville, SC 29615, United States","RMXH+C9 Greenville, South Carolina, USA",http://www.aimco.com/,+1 864-239-1000,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:25.597Z,,,,
"https://www.google.com/maps/place/Carlton+Property+Services,+LLC/data=!4m7!3m6!1s0x88582dae838e46ef:0xc9358bcf27b3cfa0!8m2!3d34.9678112!4d-82.4297815!16s%2Fg%2F1hhvxplsr!19sChIJ70aOg64tWIgRoM-zJ8-LNck","Carlton Property Services, LLC",1.0,2,Property management company,"320 Poplar St, Travelers Rest, SC 29690, United States","XH9C+43 Travelers Rest, South Carolina, USA",http://www.carltonpropertyservices.net/,+1 864-238-2557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hb5XarcgBPO_lVPKGMZ4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.52914&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:35.092Z,,,,
"https://www.google.com/maps/place/Bob+Massing+Residential,+Keller+Williams+Realty/data=!4m7!3m6!1s0x885828bd8c16eb75:0xadd9d2624ec3ae40!8m2!3d34.8089465!4d-82.2804071!16s%2Fg%2F11bc8cgtnq!19sChIJdesWjL0oWIgRQK7DTmLS2a0","Bob Massing Residential, Keller Williams Realty",5.0,22,Real estate agent,"1030 E Butler Rd Suite 9, Greenville, SC 29607, United States","RP59+HR Greenville, South Carolina, USA",http://bobmassingresidential.com/,+1 561-445-1427,"Open ⋅ Closes 5:30 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMpDn7Oaqe_tDBlvjOp7BrUTq4hHB4r0O9bBQat=w408-h274-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:40.046Z,,,,
https://www.google.com/maps/place/Tic+Properties+Management/data=!4m7!3m6!1s0x88582ed77262d9f3:0x626f87928301ba8a!8m2!3d34.8430741!4d-82.3110493!16s%2Fg%2F1262pbk5m!19sChIJ89lictcuWIgRiroBg5KHb2I,Tic Properties Management,,,Property management company,"430 Roper Mountain Rd, Greenville, SC 29615, United States","RMVQ+6H Greenville, South Carolina, USA",,+1 864-675-0861,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3vjiclJTojmIiocr9B7Nlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.18213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:43.152Z,,,,
https://www.google.com/maps/place/Magnolia+Rental+Property+Management/data=!4m7!3m6!1s0x88583eb9e84f846f:0x20d9c8a1562a133c!8m2!3d34.707747!4d-82.4927845!16s%2Fg%2F11cl_z1wsn!19sChIJb4RP6Lk-WIgRPBMqVqHI2SA,Magnolia Rental Property Management,4.2,578,Property management company,"1707 SC-86, Piedmont, SC 29673, United States","PG54+3V Piedmont, South Carolina, USA",http://magnoliarentalmanagement.com/,+1 864-845-1408,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPXZ-FaIz7N7kctZg2BfXMSbzdWbSdfo-KifyN=w442-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2025-09-25T19:32:48.137Z,,,,
https://www.google.com/maps/place/Zenith+Property+Group/data=!4m7!3m6!1s0x88583142eefe30a5:0x38f9a61b87f661f2!8m2!3d34.8477565!4d-82.392273!16s%2Fg%2F11txhdg0j6!19sChIJpTD-7kIxWIgR8mH2hxum-Tg,Zenith Property Group,3.4,14,Property management company,"617 E McBee Ave. #200, Greenville, SC 29601, United States","RJX5+43 Greenville, South Carolina, USA",http://rentzpg.com/,+1 864-640-3799,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7y3TyiOV6iRB_lbncOB0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.492374&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-25T19:33:15.258Z,,,,
https://www.google.com/maps/place/Quartermaster+Properties/data=!4m7!3m6!1s0x88578669d5750afb:0xd175b64fde18ff18!8m2!3d34.9415595!4d-82.2355246!16s%2Fg%2F1jkynwmkz!19sChIJ-wp11WmGV4gRGP8Y3k-2ddE,Quartermaster Properties,4.5,72,Property management company,"500 W Poinsett St, Greer, SC 29650, United States","WQR7+JQ Greer, South Carolina, USA",http://quartermasterproperties.com/,+1 864-479-0008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvrLwW0jaItyutITu6tQzObS3yQ9wlLGYQ1BTU=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-25T19:33:34.189Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Upper+State+Apartment+Association/data=!4m7!3m6!1s0x88582e446de3e579:0x1b08378ee6f48b8b!8m2!3d34.8605563!4d-82.35518!16s%2Fg%2F1tql5hbs!19sChIJeeXjbUQuWIgRi4v05o43CBs,Upper State Apartment Association,4.9,66,Association / Organization,"33 Villa Rd #101, Greenville, SC 29615, United States","VJ6V+6W Greenville, South Carolina, USA",http://www.upperstate.org/,+1 864-242-0200,,https://lh3.googleusercontent.com/p/AF1QipMF4TZiVR0jty7l_rJf9R1dO-hwngA2ZFr_vSg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-25T19:33:37.169Z,,,,
https://www.google.com/maps/place/Shusert+Property+Management/data=!4m7!3m6!1s0x88578014ff3a2637:0xa10bacaf43071e70!8m2!3d34.9448155!4d-82.1962304!16s%2Fg%2F1tlw9sxf!19sChIJNyY6_xSAV4gRcB4HQ6-sC6E,Shusert Property Management,3.7,3,Property management company,"856 Coldbrook Dr #1, Greer, SC 29651, United States","WRV3+WG Greer, South Carolina, USA",,+1 864-325-0434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fEfJwSqrBATjPHmZHK-qTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.325836&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Greer+Greenville+SC/@34.8484984,-82.4000158,14z",2025-09-25T19:33:54.083Z,,,,
https://www.google.com/maps/place/The+Grove+Homeowners+Association/data=!4m7!3m6!1s0x885825b78715bd0b:0xfc292690a2680a00!8m2!3d34.7642058!4d-82.3256835!16s%2Fg%2F1tmy5s21!19sChIJC70Vh7clWIgRAApoopAmKfw,The Grove Homeowners Association,3.8,9,Association / Organization,"10 Kiwi Ct, Mauldin, SC 29662, United States","QM7F+MP Mauldin, South Carolina, USA",,+1 864-277-6391,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pWCoAMbfSRVMYRyvdX4whg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.8536887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:34:40.643Z,,,,
https://www.google.com/maps/place/Redwood+Mauldin/data=!4m7!3m6!1s0x885825cf4e38b907:0xe2fe14f717138d3e!8m2!3d34.7796056!4d-82.329862!16s%2Fg%2F11mn0ljctf!19sChIJB7k4Ts8lWIgRPo0TF_cU_uI,Redwood Mauldin,4.8,87,Apartment rental agency,"24 Winteroak Ln, Greenville, SC 29607, United States","QMHC+R3 Greenville, South Carolina, USA",https://www.byredwood.com/apartments/sc/mauldin/redwood-mauldin/index.aspx,+1 833-909-0889,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMB5aJ0R3voNoi06z7Qz6Ergk_zgHAIa1CS_EOq=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:34:45.534Z,,,,
https://www.google.com/maps/place/Ashmore+Bridge+Estates+Apartment+Homes/data=!4m7!3m6!1s0x885825e9f2b11991:0xd75f3496573e5940!8m2!3d34.7744328!4d-82.318339!16s%2Fg%2F1thksdq2!19sChIJkRmx8uklWIgRQFk-V5Y0X9c,Ashmore Bridge Estates Apartment Homes,4.2,194,Apartment complex,"423 W Butler Rd, Mauldin, SC 29662, United States","QMFJ+QM Mauldin, South Carolina, USA",https://www.ashmorebridgeestatesapartmenthomes.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=google+biz&utm_medium=organic,+1 864-689-4137,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQb1i-D_xIk-gS_phrWsyxEVtNa1b_JfH-vy2O5s5k39JJbV0gm0zRxZkxuMAg8rfadkZtYahdV1yN3wdEUauF0AKAAp-BHkF1wAC-e8WSgh6X6DZXC_dVfWSgX_Vb0cG0eeoQmw=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:34:50.502Z,LGBTQ+ friendly,,· Dogs allowed,
https://www.google.com/maps/place/The+Courts+at+Maverick+Yards+Townhomes/data=!4m7!3m6!1s0x8858250b654b1931:0xef04637c01a0d25d!8m2!3d34.7824955!4d-82.3103236!16s%2Fg%2F11wvxxwfnn!19sChIJMRlLZQslWIgRXdKgAXxjBO8,The Courts at Maverick Yards Townhomes,4.2,10,Townhouse complex,"311 Bolli Street, Mauldin, SC 29662, United States","QMJQ+XV Mauldin, South Carolina, USA",https://www.thecourtsatmaverickyards.com/?utm_knock=gmb,+1 864-514-4454,"Open ⋅ Closes 5:30 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMxk5e10vGWzoZ-7wsHk2ND2CzEaAepNe1kRMoy=w408-h252-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–5 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:34:55.532Z,,,,
https://www.google.com/maps/place/Park+on+Gilder+Creek/data=!4m7!3m6!1s0x885828a6c82da417:0x6b49dd98a4c90f86!8m2!3d34.7974662!4d-82.2870788!16s%2Fg%2F1thzvhw9!19sChIJF6QtyKYoWIgRhg_JpJjdSWs,Park on Gilder Creek,3.6,80,Apartment complex,"771 E Butler Rd, Mauldin, SC 29662, United States","QPW7+X5 Mauldin, South Carolina, USA",https://parkongildercreek.com/,+1 864-774-9727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_KOKnnsIYFziQ7mr-NBuh41oz3Fb_AVEvryF6sQnZBbj_OUWFpWwhXYOnN-YAbIx_GRgpvt4qLnD2_17VRuj31JQiG1vz3VCTL1qynCRh0-gY6klDSk9nkfRKetYAuk2PLl9XEA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:00.517Z,,,· Dogs allowed,
https://www.google.com/maps/place/Kent-Gault+Manufactured+Homes/data=!4m7!3m6!1s0x885825f7375e39e1:0xe89dba99a1f3ebce!8m2!3d34.7914147!4d-82.3149811!16s%2Fg%2F1tyt61ps!19sChIJ4TleN_clWIgRzuvzoZm6neg,Kent-Gault Manufactured Homes,4.7,25,Mobile home park,"705 N Main St, Mauldin, SC 29662, United States","QMRP+H2 Mauldin, South Carolina, USA",http://www.kentgault.com/,+1 864-288-5623,,https://lh3.googleusercontent.com/p/AF1QipNO9npSS_8Vi0K4LtIjjCTgIIgGT071GLdI0lU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:03.748Z,,,,
https://www.google.com/maps/place/Tanners+Mill+HOA/data=!4m7!3m6!1s0x88582884e69cccc5:0x169a27dce3abbfa8!8m2!3d34.8007942!4d-82.2674774!16s%2Fg%2F113fym2hp!19sChIJxcyc5oQoWIgRqL-r49wnmhY,Tanners Mill HOA,3.7,7,Association / Organization,"119 Stapleford Park Dr, Greenville, SC 29607, United States","RP2M+82 Greenville, South Carolina, USA",http://tannersmillhoa.com/,+1 864-458-7435,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRrQ32Ii5vgVyF-e1NmR-jhfUiGCwUXcuk4cRz9Arrx6GYWVTCvhs6skBcrp7w9A4y5cvazkJWx6mzpQtrPimqdPyRbqQT_YzVQY3vzgPpPL6BVEYfNB8bjKoYyrfVzw5PMIYwNA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:15.357Z,,,,
https://www.google.com/maps/place/JOY+Real+Estate/data=!4m7!3m6!1s0x88582605b951f2f7:0xbe0e0c8814fe121b!8m2!3d34.7857955!4d-82.2945733!16s%2Fg%2F1tdxf_p9!19sChIJ9_JRuQUmWIgRGxL-FIgMDr4,JOY Real Estate,4.7,50,Real estate agency,"309 E Butler Rd, Mauldin, SC 29662, United States","QPP4+85 Mauldin, South Carolina, USA",http://www.joyrealestate.com/,+1 864-297-3111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkUfIYUaLPNyhvWye4VWI1YXQcxxXpcR1HPYb3=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:25.254Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Lions+Gate/@34.791465,-82.3021584,17z/data=!3m1!4b1!4m6!3m5!1s0x88582600eebc1fbf:0x342f072ed6560ff3!8m2!3d34.791465!4d-82.3021584!16s%2Fg%2F1tp8_rtx",Lions Gate,3.1,31,Apartment complex,"288 Old Mill Rd, Mauldin, SC 29662, United States","QMRX+H4 Mauldin, South Carolina, USA",http://noahpm.com/,+1 864-696-2361,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:32.546Z,,,,
https://www.google.com/maps/place/MAA+Innovation/data=!4m7!3m6!1s0x88582f44c9c88787:0xc9147e18aaac66ae!8m2!3d34.8043812!4d-82.3197531!16s%2Fg%2F11c3k6l8t1!19sChIJh4fIyUQvWIgRrmasqhh-FMk,MAA Innovation,4.3,194,Apartment rental agency,"75 Innovation Dr, Greenville, SC 29607, United States","RM3J+Q3 Greenville, South Carolina, USA",http://www.maac.com/south-carolina/greenville/innovation-apartments/?utm_medium=local%20listing&utm_source=google&utm_campaign=gmb&utm_content=website,+1 864-734-7038,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4noILb40b-MEJyqbIiJLF8rphdu0bVzPV1t1aHKymiPPB5ckfEmyPWrHlJFLqkahlje5ExdbFy4JFAEbQYhp2ng_dfOUKAf3E8yXKXHwO-PyLYPHqXggimlQV9DxbsUe5jnB5QRldQ=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:37.481Z,,,· Dogs allowed,
"https://www.google.com/maps/place/Hollington+Homeowner%27s+Association,+Inc./data=!4m7!3m6!1s0x8858260867b5df7d:0x981b8b91b28fbac0!8m2!3d34.7831702!4d-82.3000551!16s%2Fg%2F11kptdg8b2!19sChIJfd-1ZwgmWIgRwLqPspGLG5g","Hollington Homeowner's Association, Inc.",1.0,1,Association / Organization,"213 E Butler Rd, Mauldin, SC 29662, United States","QMMX+7X Mauldin, South Carolina, USA",,+1 864-568-5800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E7TDWn52oZxglP8mewiMrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.22746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:40.364Z,,,,
https://www.google.com/maps/place/Arbors+at+Brookfield+Apartments/data=!4m7!3m6!1s0x885828a14fab49b3:0x9fbad11e42c2ff5e!8m2!3d34.798888!4d-82.2849505!16s%2Fg%2F1hc3c527d!19sChIJs0mrT6EoWIgRXv_CQh7Rup8,Arbors at Brookfield Apartments,3.2,389,Apartment complex,"782 E Butler Rd, Mauldin, SC 29662, United States","QPX8+H2 Mauldin, South Carolina, USA",https://www.irtliving.com/Apartments-In/Mauldin-SC/Arbors-at-Brookfield?switch_cls[id]=101750&utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=homepage,+1 855-200-6555,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTIMxR-S5kQN2gcl1MrO-AnxY0j82iTO8jO40J=w408-h272-k-no,true,10 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:35:52.400Z,,,· Dogs allowed,
https://www.google.com/maps/place/Summerfield+HOA/data=!4m7!3m6!1s0x8858288236cc4e69:0x548570fc106855d9!8m2!3d34.7957534!4d-82.2644805!16s%2Fg%2F1264fz1zd!19sChIJaU7MNoIoWIgR2VVoEPxwhVQ,Summerfield HOA,4.1,11,Association / Organization,"211 Catalan St, Greenville, SC 29607, United States","QPWP+86 Greenville, South Carolina, USA",https://summerfieldgreenville.com/hoa/,+1 864-297-4970,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPb1VoRt5DuYvQRix1BKL1I0Mm7XHic03iG9f1WnM0SLuvbFgPatzYt54flJfs3ZNqtLJ2eezXeTApEQB3dQYh4kU0_mfkNOx3a5hPGrNaYrcw2AV_jMza0bNkmOYrPiF0mfKktQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:36:02.254Z,,,,
https://www.google.com/maps/place/Gleneagle+Apartments/data=!4m7!3m6!1s0x885825bd7070efbb:0x1d16958e1eae18d3!8m2!3d34.7740936!4d-82.3315429!16s%2Fg%2F1trprhz_!19sChIJu-9wcL0lWIgR0xiuHo6VFh0,Gleneagle Apartments,3.8,73,Apartment complex,"1011 W Butler Rd, Greenville, SC 29607, United States","QMF9+J9 Greenville, South Carolina, USA",https://www.gleneagle-apartments.com/?utm_knock=g,+1 864-531-8959,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNVUYRj8rEeOLW5Fms2HGhcC9CTQUWqcBJoSHOY=w408-h272-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:36:07.235Z,,,,
https://www.google.com/maps/place/New+Horizon+Tax+and+Financial+Services/data=!4m7!3m6!1s0x885825b6eff33977:0x7edb055af38498c3!8m2!3d34.7829438!4d-82.2996836!16s%2Fg%2F11jg1wj_q0!19sChIJdznz77YlWIgRw5iE81oF234,New Horizon Tax and Financial Services,5.0,129,Tax preparation service,"213 E Butler Rd E1, Mauldin, SC 29662, United States","QPM2+54 Mauldin, South Carolina, USA",http://www.newhorizontaxfinancial.com/,+1 888-639-4796,,https://lh3.googleusercontent.com/p/AF1QipOVwpZOQyqeWm2f27PBYXsklCThzCkW_PTEQjbj=w408-h612-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mauldin+Greenville+SC/@34.77873,-82.310119,14z",2025-09-25T19:36:12.250Z,Identifies as women-owned,,,
