placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Body+Systems+Wellness/data=!4m7!3m6!1s0x80c2c0fcb3bbf659:0x47f750f56ae4d78b!8m2!3d34.1363986!4d-118.2574589!16s%2Fg%2F1pp2vj5hs!19sChIJWfa7s_zAwoARi9fkavVQ90c,Body Systems Wellness,4.8,172,Wellness center,"800 S Central Ave Ste 201, Glendale, CA 91204, United States","4PPV+H2 Glendale, California, USA",http://bodysystemswellness.com/,+1 818-240-2233,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO9qzfOcXqYXGxM7ZI7oyBnmwHDfdEthvdD1qmF=w408-h271-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:23:40.783Z,,,,
https://www.google.com/maps/place/LA+VITA+Laser+%26+Aesthetics/data=!4m7!3m6!1s0x80c2c19b88af11bb:0x286332ef4e7af4ee!8m2!3d34.1460504!4d-118.241552!16s%2Fg%2F11hf187z3f!19sChIJuxGviJvBwoAR7vR6Tu8yYyg,LA VITA Laser & Aesthetics,5.0,100,Laser hair removal service,"1100 E Broadway Suite 300, Glendale, CA 91205, United States","4QW5+C9 Glendale, California, USA",http://www.la-vita-us.com/shop,+1 818-745-2002,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM9wOQ7if04wpnEHTL-q63MSvP3jU8enp0pSaPI=w408-h725-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:23:45.851Z,,,,
https://www.google.com/maps/place/BHSkin+Dermatology/data=!4m7!3m6!1s0x80c2c10b1bce1b93:0x7b6e1640ff39d982!8m2!3d34.1500714!4d-118.2308703!16s%2Fg%2F1tffzs62!19sChIJkxvOGwvBwoARgtk5_0AWbns,BHSkin Dermatology,4.6,167,Dermatologist,"1505 Wilson Terrace #240, Glendale, CA 91206, United States","5Q29+2M Glendale, California, USA",https://bhskin.com/?utm_source=yext&utm_medium=directory,+1 310-205-3555,,https://lh3.googleusercontent.com/p/AF1QipPVZ3P7rRaEznym8w6Wu9uu8dSWcWpvECsCoxZU=w689-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:23:50.777Z,,,,
https://www.google.com/maps/place/Rejuvanet+Medical+Aesthetics/data=!4m7!3m6!1s0x80c2c1f9413203c5:0x72ecf9520be5240d!8m2!3d34.1479937!4d-118.2540084!16s%2Fg%2F11wc5561x1!19sChIJxQMyQfnBwoARDSTlC1L57HI,Rejuvanet Medical Aesthetics,5.0,21,Medical spa,"143 N Artsakh Ave Suite 201, Glendale, CA 91206, United States","4PXW+59 Glendale, California, USA",http://www.rejuvanet.com/,+1 818-937-4949,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOYfu2n4Mkl3sIOk8-kcP9gbsCnFbZJrxX1LRL5=w447-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,10 am–4 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:23:56.035Z,,,,
https://www.google.com/maps/place/Los+Angeles+Primary+Care/data=!4m7!3m6!1s0x80c2c7429eaed323:0x597a639b663202e1!8m2!3d34.1263382!4d-118.2571358!16s%2Fg%2F11j7kq5pv_!19sChIJI9OunkLHwoAR4QIyZptjelk,Los Angeles Primary Care,4.8,193,Medical clinic,"222 W Eulalia St # 201, Glendale, CA 91204, United States","4PGV+G4 Glendale, California, USA",https://www.losangelesprimarycare.com/,+1 213-238-5887,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO_3yEa5kMaamS6fyp3hxQtay2-7XNfGeTomaTO=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:01.031Z,,,,
"https://www.google.com/maps/place/California+Fibroid+Clinic+-+Glendale,+CA/data=!4m7!3m6!1s0x80c2c11258390167:0x55f985a2f246f43a!8m2!3d34.1524442!4d-118.2583377!16s%2Fg%2F11srmr1vgm!19sChIJZwE5WBLBwoAROvRG8qKF-VU","California Fibroid Clinic - Glendale, CA",,,Medical clinic,"411 N Central Ave STE 200, Glendale, CA 91203, United States","5P2R+XM Glendale, California, USA",https://www.califibroid.com/,+1 818-745-6463,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZFeIGUVeMDqBNQ6eO58H7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.00701&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:05.928Z,,,,
https://www.google.com/maps/place/LA+Beauty+Skin+Center/data=!4m7!3m6!1s0x80c2c11fdec1c2f3:0xb537c802dbc1a1ad!8m2!3d34.1290379!4d-118.2523425!16s%2Fg%2F12hspf6fs!19sChIJ88LB3h_BwoARraHB2wLIN7U,LA Beauty Skin Center,4.4,237,Laser hair removal service,"1330 S Glendale Ave, Glendale, CA 91205, United States","4PHX+J3 Glendale, California, USA",https://labeautyskincenter.com/,+1 818-888-0001,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOMP1FJfSggx86UWDWUSHbnaQhys-fdc5ZOqpLb=w408-h571-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–6 pm,9 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:11.094Z,,,,
https://www.google.com/maps/place/The+Cure+Medical+Aesthetics/data=!4m7!3m6!1s0x80c2c1e0e81e6155:0xc78cd361d424c83!8m2!3d34.1550701!4d-118.254581!16s%2Fg%2F11sr0b406c!19sChIJVWEe6ODBwoARg0xCHTbNeAw,The Cure Medical Aesthetics,5.0,240,Skin care clinic,"600 N Brand Blvd Suite 530, Glendale, CA 91203, United States","5P4W+25 Glendale, California, USA",http://www.thecuremedspa.com/,+1 818-839-1799,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPSrDOiVjiFFwsNG7wTObemCgaI5W_6wxc756v0=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:15.934Z,,,,
https://www.google.com/maps/place/Physicians+Adventist+Surgery+Center/data=!4m7!3m6!1s0x80c2c14c1da48965:0x7e2814d6c30f79c1!8m2!3d34.1517311!4d-118.2321381!16s%2Fg%2F11h7vqmmxm!19sChIJZYmkHUzBwoARwXkPw9YUKH4,Physicians Adventist Surgery Center,4.9,412,Surgical center,"1500 E Chevy Chase Dr #101, Glendale, CA 91206, United States","5Q29+M4 Glendale, California, USA",http://physiciansadventistsurgery.com/,+1 818-863-4225,,https://lh3.googleusercontent.com/p/AF1QipMwLktNag6tqgEBXI8xrl6X-7IA7YUeAjq2rMKq=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:19.001Z,,,,
https://www.google.com/maps/place/IV+Therapy+LA/data=!4m7!3m6!1s0x80c2c146b7fbc35d:0x643fcea9bd59725a!8m2!3d34.1460223!4d-118.242292!16s%2Fg%2F11fs29_kct!19sChIJXcP7t0bBwoARWnJZvanOP2Q,IV Therapy LA,4.7,19,Wellness center,"1016 E Broadway, Glendale, CA 91205, United States","4QW5+C3 Glendale, California, USA",http://www.ivtla.com/,+1 818-730-9128,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNjm0-mnNBIINOSq5KwWVMep_pTnwIfm9aWDdbP=w408-h725-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:23.891Z,,,,
https://www.google.com/maps/place/Lantry+Aesthetic+%26+Skincare+Center+Glendale+CA/data=!4m7!3m6!1s0x80c2c10b1bce1b93:0x5e0a3d872850a2e4!8m2!3d34.1500453!4d-118.2309488!16s%2Fg%2F1tj2j4wg!19sChIJkxvOGwvBwoAR5KJQKIc9Cl4,Lantry Aesthetic & Skincare Center Glendale CA,5.0,29,Skin care clinic,"1505 Wilson Terrace #130, Glendale, CA 91206, United States","5Q29+2J Glendale, California, USA",http://lantryaestheticscenter.com/,+1 818-247-2170,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmdJ5jL2tvnlSoM9jzKDNXn711Hyd_YiDg__8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:28.882Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Dario+Perez/data=!4m7!3m6!1s0x80c2c0e0bed06993:0x1c3492182770698b!8m2!3d34.1270689!4d-118.2573729!16s%2Fg%2F11qgb780zd!19sChIJk2nQvuDAwoARi2lwJxiSNBw,Dr. Dario Perez,5.0,1,Surgeon,"1510 S Central Ave # 200, Glendale, CA 91204, United States","4PGV+R3 Glendale, California, USA",,+1 800-872-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0iNhxX_qxkD942x1Q32KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.71524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:32.199Z,,,,
https://www.google.com/maps/place/Vida+Skin+Beauty+Center/data=!4m7!3m6!1s0x80c2c16eab1252b7:0x8acd80e57a7fd41!8m2!3d34.1586932!4d-118.2629308!16s%2Fg%2F11fssyzqgj!19sChIJt1ISq27BwoARQf2nVw7YrAg,Vida Skin Beauty Center,4.0,4,Health spa,"435 Arden Ave #330, Glendale, CA 91203, United States","5P5P+FR Glendale, California, USA",https://www.vidaskinbeautycenter.com/,+1 747-257-0777,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMUaFV3-pCFI8DYFfw4nDlVinIaiHxX9gtFI4wd=w408-h725-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:37.001Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Unified+Vascular+%26+Wound+Care+Institute/data=!4m7!3m6!1s0x80c2c1515421234d:0x3f5d18eb96fe603a!8m2!3d34.1270638!4d-118.2573676!16s%2Fg%2F11tk1873bz!19sChIJTSMhVFHBwoAROmD-lusYXT8,Unified Vascular & Wound Care Institute,,,Surgical center,"1510 S Central Ave, Glendale, CA 91204, United States","4PGV+R3 Glendale, California, USA",http://unifiedvascularwound.com/,+1 661-705-9715,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e0iNhxX_qxkD942x1Q32KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.3794&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:41.579Z,,,,
https://www.google.com/maps/place/Varicose+Vein+Surgeons/data=!4m7!3m6!1s0x80c2ea05a57aaaab:0x6ad303315ca0d389!8m2!3d34.2050166!4d-118.2154268!16s%2Fg%2F11h06n1ktl!19sChIJq6p6pQXqwoARidOgXDED02o,Varicose Vein Surgeons,,,Surgical center,"1808 Verdugo Blvd, Glendale, CA 91208, United States","6Q4M+2R Glendale, California, USA",,+1 888-532-0775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Stu4nA0bvCUs_AR8etcCWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.37648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Glendale+CA/@34.1463674,-118.2488703,14z",2025-12-16T22:24:44.249Z,,,,
https://www.google.com/maps/place/LA+Physicians+Vascular+Center+%2F+Garden+Grove/data=!4m7!3m6!1s0x80dcd94894408519:0x2d08c56bd91a432b!8m2!3d33.777487!4d-117.9173273!16s%2Fg%2F11lzy2v448!19sChIJGYVAlEjZ3IARK0Ma2WvFCC0,LA Physicians Vascular Center / Garden Grove,5.0,12,Vascular surgeon,"12827 Harbor Blvd Suite G1, Garden Grove, CA 92840, United States","Q3GM+X3 Garden Grove, California, USA",https://www.lpfcc.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7119225569898034649,+1 714-740-7747,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP533ErmHD1uscZudp49UYFLo8syLPBYKsbil8I=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:06.216Z,,,,
https://www.google.com/maps/place/Dr.+Christopher+Yi+%7C+Vital+Vein+And+Vascular+%7C+Orange+County/data=!4m7!3m6!1s0x80dd27aa8bc84da1:0xca237784725bf30e!8m2!3d33.7002405!4d-117.9552445!16s%2Fg%2F11vjwkmg1s!19sChIJoU3Ii6on3YARDvNbcoR3I8o,Dr. Christopher Yi | Vital Vein And Vascular | Orange County,5.0,9,Medical Center,"18111 Brookhurst St #5600, Fountain Valley, CA 92708, United States","P22V+3W Fountain Valley, California, USA",https://www.vvvmd.com/,+1 949-229-2003,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ8E_PCYd3O_4Pwzo8knFXXfZ8JpOQ5UD5rgI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:11.199Z,,,,
https://www.google.com/maps/place/Vascular+%26+Interventional+Specialists+of+Orange+County/data=!4m7!3m6!1s0x80dcd9c56de591ef:0x6f062862ab72093c!8m2!3d33.7798991!4d-117.8649797!16s%2Fg%2F1tvtbnbk!19sChIJ75HlbcXZ3IARPAlyq2IoBm8,Vascular & Interventional Specialists of Orange County,4.9,364,Vascular surgeon,"1010 W La Veta Ave Ste 320, Orange, CA 92868, United States","Q4HP+X2 Orange, California, USA",https://visoc.org/,+1 714-560-4450,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWAp-_I3-htd5ATDDuEOHwt5puNnrtUC280rYzPtE5gkjRhB69PVCSLzeCk-K3gZPE1wcD261vAN9l71OvDuICX05d7PEItQo77LlR6k4eofqWFVfSzcHvynrZQl5yWVnJCQ3i=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:16.105Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/WaveImaging+Garden+Grove/data=!4m7!3m6!1s0x80dd27d3761c88cd:0x985e5ceeeb0425!8m2!3d33.7603313!4d-117.9688843!16s%2Fg%2F11g7nywdts!19sChIJzYgcdtMn3YARJQTr7lxemAA,WaveImaging Garden Grove,4.5,1540,Medical diagnostic imaging center,"9191 Westminster Blvd. #105, Garden Grove, CA 92844, United States","Q26J+4C Garden Grove, California, USA",https://www.radnet.com/orange-county/locations/waveimaging-garden-grove?utm_source=GMB&utm_medium=OC_Wave_Garden_Grove&utm_campaign=GMB_OC_Wave_Garden_Grove,+1 714-583-6314,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjhIqp2MNUzevZ5kPRpICi3IZ7C2pTPakBomIh=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:20.952Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Orange+County+Vascular+Access+Center/data=!4m7!3m6!1s0x80dcd804a87b403f:0x919648988de51c52!8m2!3d33.7776622!4d-117.9170965!16s%2Fg%2F1tf1p3xj!19sChIJP0B7qATY3IARUhzljZhIlpE,Orange County Vascular Access Center,3.8,13,Medical diagnostic imaging center,"12827 Harbor Blvd, Garden Grove, CA 92840, United States","Q3HM+35 Garden Grove, California, USA",https://www.azuravascularcare.com/center/orange-county-vascular-access/,+1 714-534-1680,"Open · Closes 4 pm

Updated by others 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYd3d0AfwUSDqjpE03EPVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.905188&pitch=0&thumbfov=100,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,6:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:25.743Z,,,,
https://www.google.com/maps/place/Dep+Aesthetics+Institute/data=!4m7!3m6!1s0x14e17849cfeeff57:0x9c5b31e8ac6585ff!8m2!3d33.7601605!4d-117.9689394!16s%2Fg%2F11b7dqjpg8!19sChIJV__uz0l44RQR_4VlrOgxW5w,Dep Aesthetics Institute,4.6,36,Medical spa,"Use Entrance in back staircase for direct access, 9191 Westminster Blvd. #211, Garden Grove, CA 92844, United States","Q26J+3C Garden Grove, California, USA",https://www.depaestheticsinstitute.com/,+1 714-406-0606,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzfXom6bxGu0wSff2SHcyEag8cjEcJO3lxHkYDphUUXbN-1VB5Ws7XRzatOM4-8en75irbxtT_YC86UFHV6LDS1IhMosGzhrM5U-BBy9KnrB5dV-VV7OtG5XpmpKhIVv7sHic4=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:30.905Z,,,,
https://www.google.com/maps/place/Paik+Vascular+%26+Vein+Center/data=!4m7!3m6!1s0x80dcd9b06a06e7fd:0xdc391a296bbedbd9!8m2!3d33.7851457!4d-117.8677378!16s%2Fg%2F11m6mn678n!19sChIJ_ecGarDZ3IAR2du-aykaOdw,Paik Vascular & Vein Center,5.0,4,Medical Center,"230 S Main St Suite 202, Orange, CA 92868, United States","Q4PJ+3W Orange, California, USA",https://www.paikvascular.com/,+1 714-677-4780,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNaQcT9PoMW7bv0ZdSlkY-qH9KdplO9KqExp0WB=w408-h306-k-no,true,7 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:35.618Z,,,,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x80dd2106a3045b07:0x857fde0a739714e!8m2!3d33.6299866!4d-117.9303465!16s%2Fg%2F11ld5h5bth!19sChIJB1sEowYh3YARTnE5p-D9Vwg,Vein Treatment Clinic,5.0,11,Medical Center,"1525 Superior Ave suite 202, Newport Beach, CA 92663, United States","J3H9+XV Newport Beach, California, USA",https://www.veintreatmentclinic.com/locations/california/Newport-Beach/?utm_source=google&utm_medium=gmb&utm_campaign=gmb+newport+beach,+1 949-763-5408,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMkZS7tgL-57OfVlHCiSCrgrZGnCRhzYPA9aL83=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:40.448Z,,,,
https://www.google.com/maps/place/Rejuvenate+Surgical+Center/data=!4m7!3m6!1s0x80dd27d415f4e885:0x1fc00d210225015!8m2!3d33.7591318!4d-117.9517412!16s%2Fg%2F11nn202x74!19sChIJhej0FdQn3YARFVAiENIA_AE,Rejuvenate Surgical Center,,,Medical Center,"10212 Westminster Ave #102, Garden Grove, CA 92843, United States","Q25X+M8 Garden Grove, California, USA",http://www.rejuvenatesc.com/,+1 714-530-8900,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MCeXrj9oFkmWuY2reVJb_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.44163&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:45.290Z,,,,
https://www.google.com/maps/place/OC+Vascular+%26+Endovascular+Surgery+Center/data=!4m7!3m6!1s0x80dd277cfcd48fb7:0x405d3fa846fdbb18!8m2!3d33.7140355!4d-117.9333671!16s%2Fg%2F11khl8nd7q!19sChIJt4_U_Hwn3YARGLv9Rqg_XUA,OC Vascular & Endovascular Surgery Center,3.0,4,Medical Center,"11190 Warner Ave #408, Fountain Valley, CA 92708, United States","P378+JM Fountain Valley, California, USA",https://ocvascular.com/,+1 714-430-1414,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YbwwqnuomlJIgOFcpFCW6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.1221&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:50.038Z,,,,
https://www.google.com/maps/place/Garden+Grove+Medical+Clinic/data=!4m7!3m6!1s0x80dd287a05a6411f:0xdf6310eb575242e9!8m2!3d33.773653!4d-117.960831!16s%2Fg%2F1tgc9tm1!19sChIJH0GmBXoo3YAR6UJSV-sQY98,Garden Grove Medical Clinic,3.0,2,Medical clinic,"9828 Garden Grove Blvd #201, Garden Grove, CA 92844, United States","Q2FQ+FM Garden Grove, California, USA",,+1 714-530-9633,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCQ1sBbLGR78anYQMQmHRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.49155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:53.368Z,,,,
https://www.google.com/maps/place/Performance+Vein+Institute+of+Los+Alamitos/data=!4m7!3m6!1s0x80dd2e5fc2d13bd9:0x9c94e863c6d5665b!8m2!3d33.8027444!4d-118.0405022!16s%2Fg%2F1tlqq93b!19sChIJ2TvRwl8u3YARW2bVxmPolJw,Performance Vein Institute of Los Alamitos,,,Medical group,"5300 Katella Ave, Los Alamitos, CA 90720, United States","RX35+3Q Los Alamitos, California, USA",http://www.performancevein.com/,+1 562-493-8346,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x2-UIbclXTzQ4Topgf5Ydw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.00021&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:25:58.252Z,,,,
"https://www.google.com/maps/place/Y.+Salem,+MD,+FACS/data=!4m7!3m6!1s0x80dd29bb35dc2857:0xfddf18fa36d5931d!8m2!3d33.8236734!4d-117.9597041!16s%2Fg%2F11c3w7xznj!19sChIJVyjcNbsp3YARHZPVNvoY3_0","Y. Salem, MD, FACS",4.9,140,Vascular surgeon,"631 S Brookhurst St #214, Anaheim, CA 92804, United States","R2FR+F4 Anaheim, California, USA",http://www.yhsalemmd.com/,+1 714-545-5200,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMUGjHCnKLpp0LjWM5pinbejHP7GRMsvSH68iC4=w486-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:26:03.164Z,,,,
"https://www.google.com/maps/place/Y.+Salem,+MD,+FACS/data=!4m7!3m6!1s0x80dd27e5423e88c7:0x3cc4a055077fad9e!8m2!3d33.7049555!4d-117.9872484!16s%2Fg%2F11h3tns85n!19sChIJx4g-QuUn3YARnq1_B1WgxDw","Y. Salem, MD, FACS",4.9,137,Vascular surgeon,"8101 Newman Ave D, Huntington Beach, CA 92647, United States","P237+X4 Huntington Beach, California, USA",http://www.yhsalemmd.com/,+1 714-545-5200,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwERM-H5suEUfs5NbZYMe4Gv14EZdLPY--FGg9iKAUZu1kF7qVmTZB7jXlilM6mAYtTgzo0ScnC2muBer3kdRLRUqny9TBK7MsZeKGf8yJtmOWsFTJ0kiGtYYRT9MDjy_-w1mJg=w576-h240-k-no,true,9 am–5:30 pm,9 am–5 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 am,"https://www.google.com/maps/search/vein+clinics+in+Garden+Grove+CA/@33.7456976,-117.9440399,14z",2025-12-16T22:26:08.184Z,,,,
