placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Excelencia+Construction/data=!4m7!3m6!1s0x4cb7d518f8a5bb9b:0xd115e04604dc9181!8m2!3d45.2520596!4d-122.7974691!16s%2Fg%2F11wpsjh4gp!19sChIJm7ul-BjVt0wRgZHcBEbgFdE,Excelencia Construction,,,General contractor,,,https://excelenciaconstructionllc.com/,+1 971-301-0368,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC-kElsnLEHoMRWzIjhPzTpcGi1vJq9nUhIPXGISz3bBU2E6Gb_0853TZUHsVSYJuFbJTZFIdIyt5zUeXdmISuLRgig_3SnliJCoT_ZxHzqzwcQGZDI8gKcvWGioksdICGSPFK=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:12.619Z,,,
"https://www.google.com/maps/place/JC+Construction+LLC/@44.933908,-123.0290631,12z/data=!3m1!4b1!4m6!3m5!1s0x8a7c1dfe468c13ed:0x7be56af37ac54b0c!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11q3zkny_s",JC Construction LLC,5.0,1,Dry wall contractor,,,https://drywallcontractorsalemor.com/,+1 971-236-5281,Closed · Opens 7 am Mon,,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:18.855Z,,,
https://www.google.com/maps/place/M.E.R.C+Works+LLC/data=!4m7!3m6!1s0x8331952cfd00d841:0x691204b0e166c57b!8m2!3d44.820183!4d-122.7880715!16s%2Fg%2F11y3019m2q!19sChIJQdgA_SyVMYMRe8Vm4bAEEmk,M.E.R.C Works LLC,5.0,1,Contractor,,,https://www.mercworksllc.com/,+1 503-391-7779,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfDwQnHEdsudweUjz18Rd2-531VoZHsHyrGsDy10xw0U8sic_cWXQEIBJXe86lr6BVXR7Q9yHfwAMY0aXfxV9v3c7dvJazQcVx2fAw59q6cz3Mt5YBtrBlBsi_Kf-yfIiuKmNJ=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:23.035Z,,,
https://www.google.com/maps/place/Mr.+Handyman+LLC/data=!4m7!3m6!1s0x54bfff10d1934cef:0xe1c88679d8bbcf4e!8m2!3d45.2192385!4d-122.9105339!16s%2Fg%2F11j6tmxzjz!19sChIJ70yT0RD_v1QRTs-72HmGyOE,Mr. Handyman LLC,4.0,3,General contractor,,,http://www.mrhandymanor.com/,+1 503-932-9426,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnUXXkFYrtTSaKNNOKhnp-5btbanR9uUylX9NzQ37Qlw1MJBwmymk6gm4rE6Hju-Qrnv8Lh5WqadItmqQ5LgFzHwZmlT3f-kxg1XCSx-TYv8BDzZcMn6M6-3-_LuMWue6L_cRp=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:27.272Z,,,
https://www.google.com/maps/place/PurePoint+Cleaning+%26+Restoration+LLC/data=!4m7!3m6!1s0x2c0e5974f0b1aa5:0xba5e44df74af401d!8m2!3d44.883843!4d-122.960471!16s%2Fg%2F11mzm_fkcp!19sChIJpRoLT5flwAIRHUCvdN9EXro,PurePoint Cleaning & Restoration LLC,5.0,6,Water damage restoration service,,,https://www.thepurepoint.com/,+1 971-474-6276,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerp5jZoyfMUPlQ5LMWYws76C9kCNprplzM3_VNWDIPQGImosdnQNB4kqWys4GpmzdfLNsTxH4cWIpbe_MjHQksDB9bJ-zuEkOiykvoe0yeVEev_pyjTuh_GIBcOJo6JsUVX4dw3T4qE7Wsu=w408-h544-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:31.636Z,,,
https://www.google.com/maps/place/Advanced+Roofing+Technologies+Inc./data=!4m7!3m6!1s0x54bffe0c1b344171:0x3815dd6c8b7a08dd!8m2!3d45.2577969!4d-122.9067745!16s%2Fg%2F1261hzth1!19sChIJcUE0Gwz-v1QR3Qh6i2zdFTg,Advanced Roofing Technologies Inc.,5.0,22,Roofing contractor,,,https://artroofingor.com/,+1 503-339-7234,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHiKouy5BqLO9L1TAUzkYxls2lBv6UU778flEdGKBhHtGynGIlT-vYTr_PiRNIu7lJWlTxE6bCdQ3ul0NyeS-NkD0y3OWWR5HpYKN-IqBNtEMIIFttsSGE6f0gCpejDf0DJAsv=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:35.984Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/True+North+Restoration+of+SW+Oregon/data=!4m7!3m6!1s0x54c43b8845588fbb:0xa8fd5c0180569b26!8m2!3d43.1537226!4d-123.3766873!16s%2Fg%2F12q4wlxrr!19sChIJu49YRYg7xFQRJptWgAFc_ag,True North Restoration of SW Oregon,5.0,347,Water damage restoration service,"1580 Green Siding Rd, Roseburg, OR 97471, United States","5J3F+F8 Roseburg, Oregon, USA",https://oregon.gotruenorth.com/,+1 541-667-0482,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwequJV4RsNDfUVBem4Zugou4oIkbdIP-WeRmWbou9RNC_DD-tIdgln-az9ukprqnfFlHLbJ_eCaYS2LZkzIsyIG6yyW5yGOPmQVimvSk9QJ97tZui_KngqgYFQE_tH8sR3UPBlkdqrLuomty=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:40.329Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Integrity+Restoration+LLC/data=!4m7!3m6!1s0x54eab12d70e71e1b:0xbe8252c0a068f2a9!8m2!3d45.0317549!4d-123.554136!16s%2Fg%2F11jp6b70mp!19sChIJGx7ncC2x6lQRqfJooMBSgr4,Integrity Restoration LLC,4.5,8,Water damage restoration service,"6630 Gold Creek Rd, Willamina, OR 97396, United States","2CJW+P8 Willamina, Oregon, USA",http://integrityrestoreservices.com/,+1 971-354-6950,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLTvANLPYE8gaLw7HKkf-tfDhz3NS8_BsBkf1r9ULMd-A-vTzfDcn-H4eZBesl7LpOqeAIy5L1G6a2GaRKxFemwIn46liHfQZI2fHbseWlQuV8CsBITJcr5udLUQV3UEpslAQFOA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:44.552Z,,,
"https://www.google.com/maps/place/Capitol+Craftsmen,+LLC/data=!4m7!3m6!1s0x54bff9baaa6e4911:0x136d70e99ae3b2a6!8m2!3d44.684095!4d-122.9460714!16s%2Fg%2F11gyst89fk!19sChIJEUluqrr5v1QRprLjmulwbRM","Capitol Craftsmen, LLC",5.0,24,Remodeler,,,https://www.capitolcraftsmenllc.com/,+1 503-269-3829,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ22um81kyPVXl25Ejy1qjsom0CMxbeE9s90xjCyTw2NmUU-7u0SpD5mNYen302DFzhqLmNT9Whhx7v8AEIYFCgZiKSORN7sTNGK3mUr4pQM4M8PgUhoEqMGE99YVY-_4CdAkSCUYYfBI4=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:48.903Z,,,
"https://www.google.com/maps/place/Eagle,+LLC/data=!4m7!3m6!1s0x5495a746faa5fd67:0x60b70b85ecfbda7b!8m2!3d45.4143803!4d-122.571896!16s%2Fg%2F11h0mw4zkc!19sChIJZ_2l-kanlVQRe9r77IULt2A","Eagle, LLC",5.0,84,Water damage restoration service,"9049 SE Jannsen Rd, Clackamas, OR 97015, United States","CC7H+Q6 Clackamas, Oregon, USA",http://www.eaglerestorationpdx.com/,+1 503-785-9824,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerloJJNujRbsuPa60AqW5CifVoIs4XtEcFQWD6WkIqbzFq5RI5kQTtVMYV0guJMDoE00ro7xGkZx0K1tHZZsAsUjnjnZrNksdBhCtBpM2QyH07ti5Aa3RUwOiImpZ4CbMtEyNKUZA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:17:53.440Z,,,
https://www.google.com/maps/place/Rapid+Response+Restoration+%26+Construction/data=!4m7!3m6!1s0x4c09b00392f9b8d5:0xf5524f20d89dad8a!8m2!3d45.0276505!4d-122.960471!16s%2Fg%2F11vshggkfr!19sChIJ1bj5kgOwCUwRiq2d2CBPUvU,Rapid Response Restoration & Construction,4.9,29,Water damage restoration service,,,https://rapidresponserestorations.com/,+1 971-325-4609,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnS8nguoE1LqWx2_ngZFyFcJvr2wY1huuZHgC14MMlqFJL3QukPvKHghHffWAsNkh5m4nqsitsNkI8kCx3oxyjf17_Zjd_a3V0dYRK-nLq32sQvV_LRpFNnC2cDzBNjVfmKqwxwDMbOGx_=w446-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:08.134Z,,,
"https://www.google.com/maps/place/Royal+Stain+%26+Seal+LLC/@45.1271355,-122.8920381,10z/data=!3m1!4b1!4m6!3m5!1s0x4be6b07bfa6eae69:0xdc5f0cb793686458!8m2!3d45.1271356!4d-122.8920381!16s%2Fg%2F11rpdfvqvb",Royal Stain & Seal LLC,,,Painting,,,,+1 503-680-9220,Closed · Opens 7 am Mon,,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:14.361Z,,,
https://www.google.com/maps/place/Empire+painting+%26+remodel+llc/data=!4m7!3m6!1s0xae7a5694755c6697:0xacd38660b5406d59!8m2!3d45.1151315!4d-122.8097264!16s%2Fg%2F11w2gg9_h8!19sChIJl2ZcdZRWeq4RWW1AtWCG06w,Empire painting & remodel llc,5.0,1,Painting,,,https://wwwempire.com/,+1 971-375-6537,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpyz8CwTUsKjoeqZ6KQXc0aiSiUD32h5JZmrbqrndOohKe-smlJTkqVy-A36FHNUIz0bGHWSvUATQnZDt7988lhD9vWwlxjCjNmuH679TDTLBMXYzR94_tmqFfvbhSaI9h3tOR=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:19.045Z,,,
https://www.google.com/maps/place/Good+Guys+Construction+Inc./data=!4m7!3m6!1s0x549555ec8a4f9fe1:0x81e501c6f3102412!8m2!3d44.6104669!4d-122.9407859!16s%2Fg%2F11ghff0w78!19sChIJ4Z9PiuxVlVQREiQQ88YB5YE,Good Guys Construction Inc.,5.0,9,Construction company,,,http://goodguysconstruction.org/,+1 503-884-8740,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-1tYOzu1slmN1SYNqirBMOWCfs9O5Va5eKhPEY_b7uBPQjnbV0t0Ec4oa7Yz6F3Is4VZy9R0cQAQRMdh7UXoPIOMbvv3RWbfMJEuRqNCnTbo9jlkqcWQ_sHPrimVH50NXtUe1=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:23.502Z,,,
https://www.google.com/maps/place/Outback+Dogg+Painting/data=!4m7!3m6!1s0x54955710e674b4c1:0x32b15f0070213710!8m2!3d44.984522!4d-122.457106!16s%2Fg%2F11jfydb0dn!19sChIJwbR05hBXlVQREDchcABfsTI,Outback Dogg Painting,5.0,2,Painter,,,,+1 503-932-3951,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb4puT31MUSST1MVlKKugxHEjpeg_IaIs7jGGTSjzBEpDIqBKW_Jb32tw8XmNO2VBprW1AHtIEC72uyptFTR-0yEBNs9jwyAbhmlTGeBPXtHofelSRJQ7iHWmnMpX1Do5n540ZwA=w408-h408-k-no,true,Closed,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:27.834Z,,,
https://www.google.com/maps/place/911+Restoration+of+the+Willamette+Valley/data=!4m7!3m6!1s0xa5d74aaa354c3aeb:0x19cacf4c476beae7!8m2!3d44.0592413!4d-122.9770331!16s%2Fg%2F11vy0vxcgt!19sChIJ6zpMNapK16UR5-prR0zPyhk,911 Restoration of the Willamette Valley,4.8,34,Water damage restoration service,"1480 35th St, Springfield, OR 97477, United States","325F+M5 Springfield, Oregon, USA",https://www.911restorationwillamettevalley.com/,+1 541-207-9022,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTU3CGEXHGTex2-wQcHwUqC9TgZX1sNmTnTWJig3W5s3Q7UFcmlC_iUFjLVrO57r0_n8SdcToxgPO346D7h0h9X6SXqRV3pDLmIbZQtAC92cMK3_Ay2WifSqZK1X1mEtMBFnNotA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:32.144Z,,,
https://www.google.com/maps/place/West+Capitol+Roofing+LLC/data=!4m7!3m6!1s0xadd0aa2ac01fbfc7:0x36208a9b76ebbd06!8m2!3d45.2520596!4d-122.7974691!16s%2Fg%2F11wbjz2y70!19sChIJx78fwCqq0K0RBr3rdpuKIDY,West Capitol Roofing LLC,5.0,1,Roofing contractor,,,https://westcapitolroofing.com/,+1 503-602-9689,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBXnksyLDGXaiN9YXH_CdbBaiS6LMcYvNtnHI6AO3wJOKDmqkFq0tShyqtqlRLbZTwDNCIdcxgtwN5aLlFxNTzQuv7WbCW5OE4PP16vb-o06pht7kKoOGxDGe5XpVPsxgb4Aw=w408-h315-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:36.404Z,,,
https://www.google.com/maps/place/Disaster+Master/data=!4m7!3m6!1s0x54ea92b47b490d63:0x9476766e426d02fa!8m2!3d44.9789892!4d-124.0102464!16s%2Fg%2F11dymn_d08!19sChIJYw1Je7SS6lQR-gJtQm52dpQ,Disaster Master,4.9,91,Water damage restoration service,"1954 NE Hwy 101, Lincoln City, OR 97367, United States","XXHQ+HW Lincoln City, Oregon, USA",https://coastdisastermaster.com/,+1 541-992-2080,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkUJvVS7EIENM1x4gKSTgTNzwVSMjYlz2ZbrMX46vCHruq6o77uGmbUI1Zbc9xi3fE1qiZyNZsrAaLaj7srpfAPJ6JQJMlfNQfJWeDxGI0ApxdBAglYrIPnOHTKgXkE4RsDebkDg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:41.013Z,,,
https://www.google.com/maps/place/United+Water+Fire+Mold+Restoration/data=!4m7!3m6!1s0x7efef58f5ea8033:0x89a590a2bc964ac3!8m2!3d45.4484609!4d-122.8556467!16s%2Fg%2F11x_pz_y1v!19sChIJM4Dq9Vjv7wcRw0qWvKKQpYk,United Water Fire Mold Restoration,4.9,20,Water damage restoration service,"17353 SW View Ln, Beaverton, OR 97007, United States","C4XV+9P Beaverton, Oregon, USA",https://uwfmrestoration.com/,+1 503-369-1994,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl7D48fG3erQVlI458fukzdjCZHmfDakTTdhjfPjU-T4rQmfWPDHE5igdsmObPT9gXB7-SEV17mXhnXLHuhLY4Nre8I0nSoh1jgkxsXjDbCtUa2hEUE3AtokE1mVFAsnrkfYqV-Axbsi0g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:45.507Z,,,
https://www.google.com/maps/place/Crib+Top+Roofing+LLC/data=!4m7!3m6!1s0x549557bfafe88035:0xd14dccb04b6ec30!8m2!3d45.1683616!4d-122.7295195!16s%2Fg%2F11pf7lz1xg!19sChIJNYDor79XlVQRMOy2BMvcFA0,Crib Top Roofing LLC,5.0,19,Roofing contractor,,,https://cribtoproofing.com/,+1 503-990-4234,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKNSQnPBZgD9CvQ7qtPrH9pmm_Y1Np3mueuaK2q3h9zH8c9SbtW5DpctYkvEP58PbQ-Cfbz3UmeH1nC0m2qk_VldcNDP9qxnWTd7xtOxBL3sWKBBVhUc0AOsZ7CsjNGAaFFGkm=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:50.017Z,,,
"https://www.google.com/maps/place/Willamette+Services,+Inc./data=!4m7!3m6!1s0x549570c985b102c1:0x16238af28c68cf1e!8m2!3d45.2890087!4d-122.5363423!16s%2Fg%2F1hm5prtj2!19sChIJwQKxhclwlVQRHs9ojPKKIxY","Willamette Services, Inc.",4.5,49,Fire damage restoration service,"16073 S. Rifle Way, Oregon City, OR 97045, United States","7FQ7+JF Oregon City, Oregon, USA",http://willametterestoration.com/,+1 503-656-2867,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNm_peM9eYUovDCjQs-lsVTWfX-IYxbXcnbDCz3Uj6z-WEaaU0I-gFM4LBPQDvbWh_0k4rB5TB9SSUHSgTzBjU2drvD_nY-87NJ8fr9V0xyNB17MjEQhDxOlh-BIDPliX9I3OR=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:54.418Z,,,
https://www.google.com/maps/place/SAVI+CONSTRUCTION+LLC/data=!4m7!3m6!1s0x8c44a2c93965c98d:0xbd24b4889efdb322!8m2!3d43.970838!4d-122.611921!16s%2Fg%2F11v_58c61l!19sChIJjcllOcmiRIwRIrP9noi0JL0,SAVI CONSTRUCTION LLC,5.0,2,Construction company,,,https://saviconstructionllc.com/,+1 971-240-9376,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR5JrXdHdeBmaW7Z3SnfITcOSoQUSeoK12bHJPPW9Ix0ZJTYE2zm-MrluyeR0FDoFKoah8yv9nTp7KimLnx38yuKDDiNmeWMaQZOnJBxFYJF_23a-H8pY8ATUw3rgdvOiJi2Oy-w=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 am,"12–7 am, 9 am–3 pm",Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:18:58.844Z,,,
https://www.google.com/maps/place/Armored+Restoration/data=!4m7!3m6!1s0x5495b34a95a2c369:0x53db620bd6fc4a4d!8m2!3d45.341061!4d-122.7802336!16s%2Fg%2F11fsnbgkxm!19sChIJacOilUqzlVQRTUr81gti21M,Armored Restoration,4.9,131,Construction company,,,https://armoredrestoration.com/,+1 971-205-9119,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUuyPRe3oiwQy4q0SxpSmH9sDH9JqF6SxfG2g1CjKstECtqxWSTf-r_8kVzTe8UK4j_tCyb7s9kRKy-f8TnHH1Efj4ykfytOjUxNsDMKizXuhHiN92nx-E_RCc-h54rzcX8JRZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:19:03.414Z,Identifies as women-owned,,
https://www.google.com/maps/place/Andrade%27s+Contractors+LLC/data=!4m7!3m6!1s0x47720b95a70e0105:0x2356c5c7375e79a6!8m2!3d44.820183!4d-123.2488535!16s%2Fg%2F11whlgvxtw!19sChIJBQEOp5ULckcRpnleN8fFViM,Andrade's Contractors LLC,5.0,10,General contractor,,,http://andradescontractors.com/,+1 971-208-0160,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMWviUcCwBDcp23SkfHyqb6LkpXpwkGOEEhPbMbs2j9-eHnZuGDGv6oiL1E-cZVbfNBsDw-MRZjeoaT3VqxcXqrH1guwhKDCJAoYd4YW-4-lkww1_M73Vu9zq_FkIFlwjAgvKfAY8ml1g=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:19:07.639Z,,,
"https://www.google.com/maps/place/Brighten+LLC/@33.518261,-111.8950935,10z/data=!3m1!4b1!4m6!3m5!1s0xacc1200094e8a517:0x834ac82ac3caa1c3!8m2!3d33.518261!4d-111.8950935!16s%2Fg%2F11srjm1q6g",Brighten LLC,5.0,1,Water damage restoration service,,,https://brightenrestoration.com/,+1 602-488-7114,Closed · Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2026-03-23T05:19:13.889Z,,,
https://www.google.com/maps/place/Black+Diamond/data=!4m7!3m6!1s0x54950b40c68f8e23:0xbf245d14f3387fe3!8m2!3d44.9912331!4d-122.9840185!16s%2Fg%2F11k1d8_36r!19sChIJI46PxkALlVQR43848xRdJL8,Black Diamond,4.4,29,Roofing contractor,"4745 Lancaster Dr NE, Salem, OR 97305, United States","X2R8+F9 Salem, Oregon, USA",https://blackdiamondsroofing.com/,+1 541-961-6524,"Closed · Opens 7 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoU0dJmpS2MQXxYGxxcj_iYulY4Wvm1ywpSZqj8Kkp1xktmmmCWQzvEpxuejavHnnG3p5SzbjydltewbW_As2XEBgAH3IFY78znP8RZFiVsD9z8floWPBqio4cC5tckBC4xbi7sYAdbFi4=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lancaster+Salem+OR/@44.9665063,-122.9835031,14z",2026-03-23T05:19:26.714Z,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Eugene/data=!4m7!3m6!1s0x67fc936374e0d5ab:0x536860dc7dc4013b!8m2!3d44.0553275!4d-123.1201766!16s%2Fg%2F11rg_zhywq!19sChIJq9XgdGOT_GcROwHEfdxgaFM,24 Hour Flood Pros of Eugene,5.0,482,Water damage restoration service,"1745 W 5th Ave STE D, Eugene, OR 97402, United States","3V4H+4W Eugene, Oregon, USA",https://www.24hourfloodpros.com/oregon/,+1 503-871-4844,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephN4e4hOfJ1lvyRyjwYlrF9BqBNF6-Xux2dXrh3XSy-PzS--1AKUTDG-kBiw8kvB7jEnvckxzgthwU1SModmyISQ7lq4Qz1ORQjS7Fvijyq_p0yfwzZcvoiwhxKMm-hcBxV2pM=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lancaster+Salem+OR/@44.9665063,-122.9835031,14z",2026-03-23T05:19:31.076Z,,,
