placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Life+Worth+Living/data=!4m7!3m6!1s0x8840540fd9609789:0x4c0e3d55e35d9ac6!8m2!3d39.2298006!4d-84.3528689!16s%2Fg%2F11clsnm2nd!19sChIJiZdg2Q9UQIgRxppd41U9Dkw,Life Worth Living,4.1,18,Mental health service,"9560 Montgomery Rd Ste 100 First Floor, Cincinnati, OH 45242, United States","6JHW+WV Cincinnati, Ohio, USA",http://lwlcincinnati.com/,+1 513-257-2409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DI9PgcRgkSUcV1TSGJca5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.78019&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:08.411Z,,,
https://www.google.com/maps/place/Soleo+Health/data=!4m7!3m6!1s0x88408f94fa409a6d:0x3e83acb2f07e95a4!8m2!3d39.2733211!4d-84.375952!16s%2Fg%2F11q1rh8pkd!19sChIJbZpA-pSPQIgRpJV-8LKsgz4,Soleo Health,,,Specialized clinic,"11305 Reed Hartman Hwy Suite 101, Blue Ash, OH 45241, United States","7JFF+8J Blue Ash, Ohio, USA",https://www.soleohealth.com/location/cincinnati/?utm_source=gmb&utm_medium=google&utm_campaign=gmb-location-listings&utm_content=cincinnati,+1 513-370-5030,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-ANUnxp7Eoptn4DJL--8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.3538&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:13.365Z,,,
https://www.google.com/maps/place/Pulmonary+Consultants+Inc/data=!4m7!3m6!1s0x8840540e27916407:0x7f61fe3258f859a!8m2!3d39.2521471!4d-84.3432772!16s%2Fg%2F1v_0kf2n!19sChIJB2SRJw5UQIgRmoWPJeMf9gc,Pulmonary Consultants Inc,4.7,3,Medical clinic,"10496 Montgomery Rd # 103, Cincinnati, OH 45242, United States","7M24+VM Cincinnati, Ohio, USA",,+1 513-793-2654,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpftpad1U_ip7asqb__DUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.0434&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:16.542Z,,,
https://www.google.com/maps/place/Cincinnati+Eye+Institute/data=!4m7!3m6!1s0x884053b9e4c45235:0x38b8aabd02ad6219!8m2!3d39.2426242!4d-84.3851155!16s%2Fg%2F11bwnd48jq!19sChIJNVLE5LlTQIgRGWKtAr2quDg,Cincinnati Eye Institute,4.5,802,Eye care center,"1945 CEI Dr, Cincinnati, OH 45242, United States","6JV7+2X Cincinnati, Ohio, USA",https://www.cincinnatieye.com/,+1 513-984-5133,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6jevB1CW2GIjJwZdKJe2YTNcUKReSsaAOsp-DB2DgQVkZK_a2T6mI3eH7-sypCL-KuCCGcvhBPX3o9cj8lWoOfs1NOt-gfqsazSISgfCWi-E67c7oaEIELYShqODZOVxFpcL5=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:21.756Z,,,
"https://www.google.com/maps/place/Americans+Choice+HealthCare+Services/@39.2646033,-84.3808584,17z/data=!3m1!4b1!4m6!3m5!1s0x884053ded06e9475:0x1512672faa6abbbe!8m2!3d39.2646033!4d-84.3808584!16s%2Fg%2F1ptz8csfz",Americans Choice HealthCare Services,4.3,7,Home health care service,"10921 Reed Hartman Hwy, Blue Ash, OH 45242, United States","7J79+RM Blue Ash, Ohio, USA",http://www.americanschs.com/,+1 513-791-3810,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:28.806Z,,,
"https://www.google.com/maps/place/Stephanie+Ma,+M.D./data=!4m7!3m6!1s0x8840533facdbb6b7:0x46a6d4aa5aae84dc!8m2!3d39.2426242!4d-84.3851155!16s%2Fg%2F11jbpzyy59!19sChIJt7bbrD9TQIgR3ISuWqrUpkY","Stephanie Ma, M.D.",4.9,241,Ophthalmologist,"1945 CEI Dr, Blue Ash, OH 45242, United States","6JV7+2X Blue Ash, Ohio, USA",https://www.cincinnatieye.com/doctors/stephanie-ma-m-d/?utm_source=gmb&utm_medium=yext,+1 513-756-4790,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8K_BgS0qUaomx7DvcM0XZEkmkB0JsrxHkatcu=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:33.728Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Faces+by+Robin/data=!4m7!3m6!1s0x884053a1eb0f07cf:0x88376c051ac0367b!8m2!3d39.2307055!4d-84.3762606!16s%2Fg%2F11b7q6075c!19sChIJzwcP66FTQIgRezbAGgVsN4g,Faces by Robin,4.7,130,Skin care clinic,"4815 Cooper Rd UNIT 203, Blue Ash, OH 45242, United States","6JJF+7F Blue Ash, Ohio, USA",https://facesbyrobinskin.com/,+1 513-807-3192,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_u-frck35avViPRSQMTJmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.34285&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–2 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,10 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:39.095Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Center+for+Balance/data=!4m7!3m6!1s0x8840541b0eef3c87:0x4a05d52ada5a0d2!8m2!3d39.2281783!4d-84.3759038!16s%2Fg%2F1thss1jy!19sChIJhzzvDhtUQIgR0qClrVJdoAQ,The Center for Balance,4.8,42,Physical therapy clinic,"9402 Towne Square Ave ste c, Cincinnati, OH 45242, United States","6JHF+7J Cincinnati, Ohio, USA",http://centerforbalancecincinnati.com/,+1 513-891-0934,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ce-eg2Iz3WsvzFjfiLl_tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.56084&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:44.152Z,,,
https://www.google.com/maps/place/Allusions/data=!4m7!3m6!1s0x8840537e425528e9:0xb6228aa724061bec!8m2!3d39.2217355!4d-84.3551541!16s%2Fg%2F1td3m85y!19sChIJ6ShVQn5TQIgR7BsGJKeKIrY,Allusions,4.9,273,Hair replacement service,"9200 Montgomery Rd Suite 5B, Cincinnati, OH 45242, United States","6JCV+MW Cincinnati, Ohio, USA",http://www.allusionshair.com/,+1 513-891-5411,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOKGYDkpiymY3EYk3ENOvWLRiUCSr0bZkrq5PTi=w425-h240-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:49.364Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/TriHealth+Bethesda+North+Hospital/data=!4m7!3m6!1s0x884054124a40bf61:0xd2d5b65c2173fb71!8m2!3d39.251667!4d-84.3414203!16s%2Fm%2F01xlqfs!19sChIJYb9AShJUQIgRcftzIVy21dI,TriHealth Bethesda North Hospital,2.9,578,General hospital,"10500 Montgomery Rd, Montgomery, OH 45242, United States","7M25+MC Montgomery, Ohio, USA",https://www.trihealth.com/locations/bethesda-north-hospital,+1 513-865-1111,,https://lh3.googleusercontent.com/p/AF1QipOnaD-OKJlG9_S1Z9EtfOXIQDWKZ1R1x2Z4qXCc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:54.538Z,,,
"https://www.google.com/maps/place/Michael+E+Snyder,+MD/data=!4m7!3m6!1s0x884053b9f7a017b3:0x552b8bc18afa6e12!8m2!3d39.2426242!4d-84.3851155!16s%2Fg%2F1tgz185j!19sChIJsxeg97lTQIgREm76isGLK1U","Michael E Snyder, MD",4.8,379,Ophthalmologist,"1945 CEI Dr, Blue Ash, OH 45242, United States","6JV7+2X Blue Ash, Ohio, USA",https://www.cincinnatieye.com/doctors/michael-e-snyder-m-d/?utm_source=gmb&utm_medium=yext,+1 513-756-4790,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNM_jhJEwe1bKukzNGEQ-BaK6eaGBNAoI-Zl4as=w426-h240-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:17:59.868Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Montgomery+-+Cincinnati/data=!4m7!3m6!1s0x8840537f96f90e99:0x2edbe03726f9d58b!8m2!3d39.2243628!4d-84.3563163!16s%2Fg%2F1tl0y07g!19sChIJmQ75ln9TQIgRi9X5Jjfg2y4,NovaCare Rehabilitation - Montgomery - Cincinnati,5.0,135,Physical therapy clinic,"9275 Montgomery Rd Suite 500, Cincinnati, OH 45242, United States","6JFV+PF Cincinnati, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/cincinnati/montgomery-cincinnati/?ty=xt,+1 513-936-4574,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6lpQRWCoxR2XHm3KLZBVKfA-ertWKva7lNb7c=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–4 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:18:04.838Z,,,
https://www.google.com/maps/place/Cincinnati+Eye+Institute/data=!4m7!3m6!1s0x884053f4a56a015b:0x5fa990c019dd91ba!8m2!3d39.2424107!4d-84.3896033!16s%2Fg%2F11sx08cqmn!19sChIJWwFqpfRTQIgRupHdGcCQqV8,Cincinnati Eye Institute,3.4,50,Eye care center,"9997 Carver Rd Level 2, Cincinnati, OH 45242, United States","6JR6+X5 Cincinnati, Ohio, USA",https://www.cincinnatieye.com/our-locations/blue-ash-retina-clinic/?utm_source=gmb&utm_medium=yext,+1 513-756-4790,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOWYwYbu_X6k0DijbJGaYAPiBKuaLki2x3uJVOt=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:18:09.884Z,,,
https://www.google.com/maps/place/Gastro+Health+-+Blue+Ash/data=!4m7!3m6!1s0x8840514d5c00a335:0xfd1fd5d498297897!8m2!3d39.2733051!4d-84.3746591!16s%2Fg%2F11vrdvtgwd!19sChIJNaMAXE1RQIgRl3gpmNTVH_0,Gastro Health - Blue Ash,4.8,189,Gastroenterologist,"11333 Cornell Park Dr #200, Cincinnati, OH 45242, United States","7JFG+84 Cincinnati, Ohio, USA",https://gastrohealth.com/locations/blue-ash,+1 513-751-6667,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMNLhdOBkwrXX4X0-kHwyRF6eLOlpDka9qVC81w=w408-h321-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:18:15.090Z,,,
https://www.google.com/maps/place/Face+Studio+And+Wellness+Center/data=!4m7!3m6!1s0x88405383f109cf5b:0x1b51bc61f528ee4a!8m2!3d39.2277936!4d-84.3540342!16s%2Fg%2F11j0wlm95l!19sChIJW88J8YNTQIgRSu4o9WG8URs,Face Studio And Wellness Center,4.9,35,Skin care clinic,"9466 Montgomery Rd, Montgomery, OH 45242, United States","6JHW+49 Montgomery, Ohio, USA",http://www.cincinnatifacials.com/,+1 513-324-5659,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMd-4JqZRW18TxeOYaMGqGvSnuT-DYTJQdq9RDw=w408-h419-k-no,true,Closed,10 am–7 pm,10 am–8 pm,10 am–7 pm,10 am–3 pm,12–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:18:20.324Z,,,
https://www.google.com/maps/place/TriHealth+-+Group+Health+Infusion+Center+-+Mason/data=!4m7!3m6!1s0x88405957d641eaef:0x2e60e5b1384dcd71!8m2!3d39.3529639!4d-84.306456!16s%2Fg%2F11vb2_hpd_!19sChIJ7-pB1ldZQIgRcc1NOLHlYC4,TriHealth - Group Health Infusion Center - Mason,,,Cancer treatment center,"6010 Mason Montgomery Rd, Mason, OH 45040, United States","9M3V+5C Mason, Ohio, USA",https://www.trihealth.com/locations/group-health-mason,+1 513-246-7000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8fIErLSxT4OL6-jYmNfCdGFe_-3HAspaLNB2I=w408-h408-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:18:25.308Z,,,
"https://www.google.com/maps/place/Anup+Khatana,+M.D./data=!4m7!3m6!1s0x884053b9f7a017b3:0xe847a0bc42c1cb0e!8m2!3d39.2426242!4d-84.3851155!16s%2Fg%2F1tf60zdr!19sChIJsxeg97lTQIgRDsvBQrygR-g","Anup Khatana, M.D.",4.9,204,Ophthalmologist,"1945 CEI Dr, Cincinnati, OH 45242, United States","6JV7+2X Cincinnati, Ohio, USA",https://www.cincinnatieye.com/doctors/anup-k-khatana-m-d/?utm_source=gmb&utm_medium=yext,+1 513-756-4790,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkpj1mT0i_WIaQsBnVMNSgzaakDwg4JoKSSv3h=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",2025-09-28T23:18:30.202Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Cincinnati+Uptown%2FUniversity+Area/data=!4m10!3m9!1s0x8841b3f363fe56e9:0xa736b1af5e3614ea!5m2!4m1!1i2!8m2!3d39.127822!4d-84.5164996!16s%2Fg%2F11c1n230ht!19sChIJ6Vb-Y_OzQYgR6hQ2Xq-xNqc,Fairfield by Marriott Inn & Suites Cincinnati Uptown/University Area,4.2,681,,"2500 S Market St, Cincinnati, OH 45219, United States","4FHM+4C Cincinnati, Ohio, USA",https://www.marriott.com/en-us/hotels/cvgmt-fairfield-inn-and-suites-cincinnati-uptown-university-area/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 513-281-2200,,https://lh3.googleusercontent.com/p/AF1QipMzyA-syPqwa7YCpJuXNJLoiUTKdfdmyAC2W4Bk=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:18:44.796Z,,,
https://www.google.com/maps/place/OHC+-+Fairfield+-+Medical+Oncology/data=!4m7!3m6!1s0x88404ed419934fbb:0x1acd46b4b382916b!8m2!3d39.3134712!4d-84.517128!16s%2Fg%2F1vvdvx3c!19sChIJu0-TGdROQIgRa5GCs7RGzRo,OHC - Fairfield - Medical Oncology,4.9,29,Cancer treatment center,"3050 Mack Rd Ste 300, Fairfield, OH 45014, United States","8F7M+94 Fairfield, Ohio, USA",https://ohcare.com/location/fairfield-oh-medical/,+1 888-649-4800,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMwiyU4mgw7eJlaTpXo5nmSkZuZ4Z_MK-X7z9Bh=w427-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:18:49.971Z,,,
https://www.google.com/maps/place/Mercy+Health+-+Fairfield+Hospital+-+Hematology+Oncology/data=!4m7!3m6!1s0x88404ed4227ab0bb:0x462955debb16acf1!8m2!3d39.3125703!4d-84.5177374!16s%2Fg%2F1thvhm72!19sChIJu7B6ItROQIgR8awWu95VKUY,Mercy Health - Fairfield Hospital - Hematology Oncology,5.0,1,Cancer treatment center,"3000 Mack Rd, Fairfield, OH 45014, United States","8F7J+2W Fairfield, Ohio, USA",https://www.mercy.com/cincinnati/locations/hospitals/mercy-health-fairfield-hospital/hospital-services,+1 513-870-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LtFuNy-vWwO8NMo80a7IvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.99245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:18:52.886Z,,,
https://www.google.com/maps/place/Hydro+Wellness+and+Detox/data=!4m7!3m6!1s0x8840496cb73e5139:0xbcf05f6110a5d60!8m2!3d39.3371153!4d-84.5679657!16s%2Fg%2F11pyc6ck6g!19sChIJOVE-t2xJQIgRYF0KEfYFzws,Hydro Wellness and Detox,5.0,107,Wellness center,"311 Nilles Rd suite a, Fairfield, OH 45014, United States","8CPJ+RR Fairfield, Ohio, USA",http://hydrowellnessanddetox.com/,+1 513-499-2302,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjN5u53iPF1Kd3kY6S0V7-lqDhHsM4SuyabK9f=w408-h306-k-no,true,Closed,9 am–3 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:18:57.938Z,,,
https://www.google.com/maps/place/OHC+-+Fairfield+-+Radiation+Oncology/data=!4m7!3m6!1s0x88404ed48a3c02ad:0x794aecefeb0f5ce4!8m2!3d39.3122486!4d-84.519628!16s%2Fg%2F1td20yky!19sChIJrQI8itROQIgR5FwP6-_sSnk,OHC - Fairfield - Radiation Oncology,4.7,9,Cancer treatment center,"2960 Mack Rd # 105, Fairfield, OH 45014, United States","8F6J+V4 Fairfield, Ohio, USA",https://ohcare.com/location/fairfield-oh-radiation/,+1 888-649-4800,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNeFN4qLJM9vb7deolcquzfKyQ0ejTP8MxYM9y9=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:03.082Z,,,
https://www.google.com/maps/place/Gastro+Health+-+Clifton/data=!4m7!3m6!1s0x8841b3be13891fb9:0xc3dcca1ff6b61bf6!8m2!3d39.1331014!4d-84.5001481!16s%2Fg%2F1tjy25h9!19sChIJuR-JE76zQYgR9hu29h_K3MM,Gastro Health - Clifton,4.1,257,Gastroenterologist,"2925 Vernon Pl Suite 100, Cincinnati, OH 45219, United States","4FMX+6W Cincinnati, Ohio, USA",https://gastrohealth.com/locations/clifton,+1 513-751-6667,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM79TLgrMt_FeIhvG-yUkbnn7qXjaK09V68HsTh=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:08.421Z,,,
https://www.google.com/maps/place/Kettering+Health+Hamilton+Cancer+Center/data=!4m7!3m6!1s0x88404744c79aed6f:0xad070a91a6e102e6!8m2!3d39.4151418!4d-84.5725781!16s%2Fg%2F11ppjx0hfn!19sChIJb-2ax0RHQIgR5gLhppEKB60,Kettering Health Hamilton Cancer Center,4.9,185,Cancer treatment center,"1010 Cereal Ave Ste 300, Hamilton, OH 45013, United States","CC8G+3X Hamilton, Ohio, USA",https://ketteringhealth.org/locations/kettering-health-hamilton-cancer-center-cc1001/,+1 855-500-2873,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nroVT0tJ9cqkR4C-Hf9LQVGjHsR6yy3daEQlH2fTla-HRuoiGCfSMoMIlBdKAfBysu8REtqROQzLnZLd-YRXZzDodVV00Ffi1TXvUXhRy6tLHG3hT4jAwrdnXCY0E3kTmqzaqZbbw=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:13.610Z,,,
"https://www.google.com/maps/place/Mercy+Health+-+Fairfield+Hospital+Anticoagulation+Clinic/@39.312623,-84.517296,17z/data=!3m1!4b1!4m6!3m5!1s0x88404ed43c39f723:0x748190cec9666257!8m2!3d39.312623!4d-84.517296!16s%2Fg%2F11g9nttfll",Mercy Health - Fairfield Hospital Anticoagulation Clinic,5.0,1,Medical clinic,"3000 Mack Rd, Fairfield, OH 45014, United States","8F7M+23 Fairfield, Ohio, USA",https://www.mercy.com/locations/specialty-locations/anticoagulation-clinics/mercy-health-fairfield-hospital-anticoagulation-clinic?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 513-682-1193,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:18.529Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Inertia+Medical/data=!4m7!3m6!1s0x88404f764af5eaed:0xf27726fc2b726a2a!8m2!3d39.342672!4d-84.481721!16s%2Fg%2F11gbxfj0rc!19sChIJ7er1SnZPQIgRKmpyK_wmd_I,Inertia Medical,5.0,435,Medical spa,"6200 Union Centre Blvd, Fairfield, OH 45014, United States","8GV9+38 Fairfield, Ohio, USA",https://inertiamedical.com/,+1 513-570-4464,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNS4webhrpPKmIWblMA1DatsI6pe0JIhe-6tkU-=w408-h408-k-no,true,Closed,9 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:23.453Z,Identifies as women-owned,,
https://www.google.com/maps/place/Mercy+Health+-+Fairfield+Hospital+Oncology/data=!4m7!3m6!1s0x88404ed7225b3a2f:0xe6839127845bb22f!8m2!3d39.312443!4d-84.517485!16s%2Fg%2F12hlygd5r!19sChIJLzpbItdOQIgRL7JbhCeRg-Y,Mercy Health - Fairfield Hospital Oncology,,,Cancer treatment center,"3050 Mack Rd Ste 300, Fairfield, OH 45014, United States","8F6M+X2 Fairfield, Ohio, USA",https://www.mercy.com/?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 513-682-4800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LtFuNy-vWwO8NMo80a7IvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.05948&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:26.615Z,,,
"https://www.google.com/maps/place/Mercy+Health+-+Center+of+Excellence,+Orthopaedics+and+Sports+Medicine/data=!4m7!3m6!1s0x8841b5cc2adc7321:0x5ef184180a48ac8b!8m2!3d39.1113081!4d-84.5235536!16s%2Fg%2F11rgbtz3dc!19sChIJIXPcKsy1QYgRi6xIChiE8V4","Mercy Health - Center of Excellence, Orthopaedics and Sports Medicine",5.0,3,Medical clinic,"1508 John St Suite B, Cincinnati, OH 45214, United States","4F6G+GH Cincinnati, Ohio, USA",https://www.mercy.com/locations/specialty-locations/orthopedics-sports-medicine-spine/mercy-health-center-of-excellence-orthopaedics-and-sports-medicine,+1 513-347-9999,Closed ⋅ Opens 1:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cNFsaiyyiPebtNP_-Dm1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.19338&pitch=0&thumbfov=100,true,Closed,Closed,1:30–3 pm,Closed,Closed,8–11:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-09-28T23:19:31.685Z,,,
