placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Treasures/data=!4m7!3m6!1s0x89b8b74c312e51d5:0x8e89c74d873303b6!8m2!3d38.7751216!4d-75.1394315!16s%2Fg%2F125_xvk1b!19sChIJ1VEuMUy3uIkRtgMzh03HiY4,Treasures,4.6,10,Fashion accessories store,"116 2nd St, Lewes, DE 19958, United States","QVG6+26 Lewes, Delaware, USA",https://treasuresinlewes.com/,+1 302-644-1660,"Open ⋅ Closes 5:30 pm

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq2enrMsI2kvmLtq7zsVG_cwqMMvOY34Yx3lH6LR1LFSp-ga3DPKrp0-r-Urcdva6HHZaqoBnqKdcVmWP1njs9JANDTy880R3VJDXUEkAmu2wrWSNeLBLVVS00kUd-hIDLOqKmS=w408-h543-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:15.504Z,,,
https://www.google.com/maps/place/Dailey+Dailey+Real+Estate/data=!4m7!3m6!1s0x89b8b6421ed11f41:0x58e43f4188d5f581!8m2!3d38.7756238!4d-75.1400707!16s%2Fg%2F11ggbqp_jb!19sChIJQR_RHkK2uIkRgfXViEE_5Fg,Dailey Dailey Real Estate,4.8,24,Real estate agency,"135 2nd St, Lewes, DE 19958, United States","QVG5+6X Lewes, Delaware, USA",https://daileydaileyre.com/,+1 302-236-9092,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPGUv9lBOaJKDx4lgHQkfpT9ggmIY2jLdHDLLZL=w408-h306-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–8 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:20.474Z,,,
"https://www.google.com/maps/place/Magali+La+Farandole,+LLC/data=!4m7!3m6!1s0x89b8b9e6310f4649:0xaf19e379b07ac30f!8m2!3d38.744398!4d-75.1626156!16s%2Fg%2F11xfvp3n6v!19sChIJSUYPMea5uIkRD8N6sHnjGa8","Magali La Farandole, LLC",,,Home goods store,"33540 Tidal Way #108, Lewes, DE 19958, United States","PRVP+QX Lewes, Delaware, USA",http://www.magaliboutique.com/,+1 718-612-3984,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMQlE77p0NPtvzJMZNFLST2516zaBWW6nt_Tcwv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:25.152Z,,,
https://www.google.com/maps/place/Ahl+and+O%27Connor+Orthodontics/data=!4m7!3m6!1s0x89b8b9ce54fd7cfd:0x915f58e12841e529!8m2!3d38.7504806!4d-75.1668701!16s%2Fg%2F1tjs5v7n!19sChIJ_Xz9VM65uIkRKeVBKOFYX5E,Ahl and O'Connor Orthodontics,5.0,291,Orthodontist,"17425 Ocean One Plz #3, Lewes, DE 19958, United States","QR2M+57 Lewes, Delaware, USA",http://www.aoortho.com/,+1 302-644-4100,"Open ⋅ Closes 5 pm

Updated by this business 6 days ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMAghQmzoJ8ljYC2mduj8uIJkLc-9D5cbrP0GlI=w408-h306-k-no,true,7:40 am–5 pm,7:40 am–4:30 pm,7 am–12 pm,Closed,Closed,7:40 am–5:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:30.126Z,,,
https://www.google.com/maps/place/Blessed+N%27+Highly+Favored+Home+Care+%26+Staffing/data=!4m7!3m6!1s0x89b8c19385d270a1:0x142fedae45b11dfb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rc2yvgkf!19sChIJoXDShZPBuIkR-x2xRa7tLxQ,Blessed N' Highly Favored Home Care & Staffing,4.0,4,Home health care service,,,,+1 732-436-0569,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMAS8Oc4ZIX87swNtD8YZ1Fy0xdwE8BbviKHb6J=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:34.941Z,,,
https://www.google.com/maps/place/Burke+Dermatology/data=!4m7!3m6!1s0x89b8b7913ab7579d:0xce606b2173fe8613!8m2!3d38.7721941!4d-75.1410617!16s%2Fg%2F11bw47klby!19sChIJnVe3OpG3uIkRE4b-cyFrYM4,Burke Dermatology,3.5,96,Dermatologist,"353 Savannah Rd, Lewes, DE 19958, United States","QVC5+VH Lewes, Delaware, USA",https://burkedermatology.com/,+1 302-703-6585,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3fmTBAObazSWHxDvq9Jckg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.5297&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:40.100Z,,,
https://www.google.com/maps/place/Orthopaedics+of+Southern+Delaware+-+Lewes+Office/data=!4m7!3m6!1s0x89b8b7acaa25c84f:0xb0cf329629724c63!8m2!3d38.7561264!4d-75.1473007!16s%2Fg%2F11j3jw2sdd!19sChIJT8glqqy3uIkRY0xyKZYyz7A,Orthopaedics of Southern Delaware - Lewes Office,2.8,5,Orthopedic clinic,"12100 Black Swan Dr Suite 201, Lewes, DE 19958, United States","QV43+F3 Lewes, Delaware, USA",http://delawarebonedocs.com/home.php,+1 302-644-3311,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LbKL5JwpukiyXo8BS4g9RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.62785&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–2:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:45.039Z,,,
https://www.google.com/maps/place/Floral+Inspirations/data=!4m7!3m6!1s0x89b8b76da958f869:0xaf9908a640b1e513!8m2!3d38.7775757!4d-75.1362723!16s%2Fg%2F11clvtpxh4!19sChIJafhYqW23uIkRE-WxQKYIma8,Floral Inspirations,4.9,420,Florist,"524 E Savannah Rd, Lewes, DE 19958, United States","QVH7+2F Lewes, Delaware, USA",http://www.lewesflowers.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website_link,+1 302-703-1009,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrx-9JRNpznS6qBjp0bBxjw0eAqt00VN2hPwrBjxD2JZkVh5w9bXEBSAhrlYAUK8a1xCTYBSopEUzaF0ZepuJdJ4P7adB14GZwddPtStvEZWaA9TZymsrnMpj92gIOhWJjgvFhO=w408-h240-k-no-pi-0-ya96.41902-ro-0-fo100,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:50.271Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/The+Lee+Ann+Wilkinson+Group/data=!4m7!3m6!1s0x89b8b7633da5165d:0x91baad54ea206313!8m2!3d38.7513486!4d-75.1508085!16s%2Fg%2F1tdzmf_c!19sChIJXRalPWO3uIkRE2Mg6lStupE,The Lee Ann Wilkinson Group,4.9,430,Real estate agency,"16698 Kings Hwy STE A, Lewes, DE 19958, United States","QR2X+GM Lewes, Delaware, USA",https://www.leeanngroup.com/?utm_source=google&utm_medium=organic&utm_campaign=lawg-gmb-listing,+1 302-645-6664,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOGV3DYLLV5HsYRJRP4LJ25NfTSq3lLVJBRyxds=w466-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:33:55.190Z,,,
https://www.google.com/maps/place/Master+Grab+Bar+Inc/data=!4m7!3m6!1s0x89b8b909d0bc145f:0x9c0e7fa47bc0eda1!8m2!3d38.7576462!4d-75.1960064!16s%2Fg%2F1tv250wn!19sChIJXxS80Am5uIkRoe3Ae6R_Dpw,Master Grab Bar Inc,4.7,30,Disability equipment supplier,"16719 Coastal Hwy, Lewes, DE 19958, United States","QR53+3H Lewes, Delaware, USA",http://mastergrabbar.com/,+1 302-644-4404,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipP4n7axW4CQn_f7OOxchhsg1YD8ZHoKeZ4Q4nrG=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:00.303Z,,,
https://www.google.com/maps/place/Garrison+Homes/data=!4m7!3m6!1s0x89b8b74c2f3ab685:0x12067f5412fc676!8m2!3d38.7492194!4d-75.1827926!16s%2Fg%2F1vb9dz6b!19sChIJhbY6L0y3uIkRdsYvQfVnIAE,Garrison Homes,4.8,48,Home builder,"19413 Jingle Shell Way #5, Lewes, DE 19958, United States","PRX8+MV Lewes, Delaware, USA",https://www.garrisonhomes.com/?utm_campaign=gmb,+1 302-567-6699,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNgot_qFUZSRQbjT7_sWLkGeYIej_2XJPygMoA=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:05.553Z,,,
https://www.google.com/maps/place/Light+House+of+Lewes+Inc/data=!4m7!3m6!1s0x89b8b909d0bc145f:0x40904f6e6c967e91!8m2!3d38.756648!4d-75.195296!16s%2Fg%2F1tf1pq_8!19sChIJXxS80Am5uIkRkX6WbG5PkEA,Light House of Lewes Inc,4.4,104,Lighting store,"16759 Coastal Hwy, Lewes, DE 19958, United States","QR43+MV Lewes, Delaware, USA",http://www.lighthouseoflewes.com/,+1 302-645-1207,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np7XG0uLXSvZDXMJRUxFKgVrbp3uAYxzDPJDgMTIozTGCz1Tz6JN_Ay67fMGhM9K1uDiVZ38RY0JIhf6UC3bFQ13978rK9LPE3Y_05_vMpQyotjBAqlpZpIE82L9eXFzdxy-Wc=w408-h839-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:10.732Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Cape+Henlopen+Dermatology,+P.A./data=!4m7!3m6!1s0x89b8b75c959e70c3:0x12cf2763b1dae348!8m2!3d38.7649006!4d-75.1443578!16s%2Fg%2F1tdrg7z7!19sChIJw3CelVy3uIkRSOPasWMnzxI","Cape Henlopen Dermatology, P.A.",4.5,146,Dermatologist,"750 Kings Hwy Suite 110, Lewes, DE 19958, United States","QV74+X7 Lewes, Delaware, USA",http://www.beachderm.com/,+1 302-644-6400,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPVSzIFrMQ2bhr2jP9AxZ6g1TM86n-eVf--IhDk=w442-h240-k-no,true,9 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:15.729Z,,,
"https://www.google.com/maps/place/LUX+Medical+Solutions,+LLC./data=!4m7!3m6!1s0x89b8b90d982fffff:0x438f3bf1f4508729!8m2!3d38.765003!4d-75.2115776!16s%2Fg%2F11ggsxc3r8!19sChIJ__8vmA25uIkRKYdQ9PE7j0M","LUX Medical Solutions, LLC.",,,Nursing agency,"16192 Coastal Hwy, Lewes, DE 19958, United States","QQ8Q+29 Lewes, Delaware, USA",,+1 888-788-0560,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vJ8YGMVlsJArlpI4248qHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.56409&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:18.466Z,,,
https://www.google.com/maps/place/Clean+Air+Lawn+Care+Lewes/data=!4m7!3m6!1s0x89b8b98bf9fc6a69:0x73dee111b0b2df2e!8m2!3d38.7548147!4d-75.1618602!16s%2Fg%2F11rt_rm4rn!19sChIJaWr8-Yu5uIkRLt-ysBHh3nM,Clean Air Lawn Care Lewes,4.3,6,Lawn care service,"33741 Catching Cv, Lewes, DE 19958, United States","QR3Q+W7 Lewes, Delaware, USA",https://cleanairlawncare.com/service-locations/de/lewes/,+1 302-236-2848,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPBisFlTQyW23DQqm9KRO41d_I_pyluq0VstlSI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:23.398Z,,,
https://www.google.com/maps/place/Dimitra+Yoga/data=!4m7!3m6!1s0x89b8b9cfde8ff243:0xc4f573d4716955a8!8m2!3d38.7506159!4d-75.1665717!16s%2Fg%2F11gbxg6gyk!19sChIJQ_KP3s-5uIkRqFVpcdRz9cQ,Dimitra Yoga,5.0,82,Yoga studio,"17437 Ocean One Plz Suite 1, Lewes, DE 19958, United States","QR2M+69 Lewes, Delaware, USA",http://dimitrayoga.com/,+1 302-645-9100,Open ⋅ Closes 8 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMSRzlHit-nFfuEghf8waMP0D6DfZPV7qfhU1wP=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–12 pm,8 am–12 pm,9 am–12 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:28.775Z,,,
https://www.google.com/maps/place/Dr.+Zachary+Tomko/data=!4m7!3m6!1s0x89b8b766eaeaaaab:0xf1649dd810cac890!8m2!3d38.7560806!4d-75.1471501!16s%2Fg%2F11tn6l069n!19sChIJq6rq6ma3uIkRkMjKENidZPE,Dr. Zachary Tomko,4.7,13,Chiropractor,"12100 Black Swan Dr, Lewes, DE 19958, United States","QV43+C4 Lewes, Delaware, USA",https://www.firststatehealth.com/dr-zach-tomko/,+1 302-644-5750,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPnUGNjpc-OeCRy9h0th0khr7A1vLsNwhX3-Knm=w408-h618-k-no,true,8:30 am–6:30 pm,9 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–6:30 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:33.688Z,,,
https://www.google.com/maps/place/HomeGoods/data=!4m7!3m6!1s0x87220c91a916600b:0xc681b8dd6f235790!8m2!3d38.7447022!4d-75.1549722!16s%2Fg%2F1tg6qkyr!19sChIJC2AWqZEMIocRkFcjb924gcY,HomeGoods,4.4,730,Department store,"34170 Citizen Dr, Lewes, DE 19958, United States","PRVW+V2 Lewes, Delaware, USA",http://www.homegoods.com/,+1 302-644-0781,"Open ⋅ Closes 9:30 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOAkRD3_sNLL_A4rQQAt9-g8cGfA8-GPfaPV9Tr=w408-h544-k-no,true,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:38.746Z,,"Home-decor chain stocking a variety of furnishings, bedding, kitchenware, holiday goods & more. · In-store shopping",
"https://www.google.com/maps/place/Jaclyn+Lewis,+FNP,+Pediatrician/data=!4m7!3m6!1s0x89b8b9a2789ad2df:0x19e95d05bf924478!8m2!3d38.745602!4d-75.1553817!16s%2Fg%2F11s865lhcp!19sChIJ39KaeKK5uIkReESSvwVd6Rk","Jaclyn Lewis, FNP, Pediatrician",5.0,1,Pediatrician,"18068 Coastal Hwy, Lewes, DE 19958, United States","PRWV+6R Lewes, Delaware, USA",https://atracare.com/services/pediatrics/,+1 302-567-1500,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipN9mRnE1GUjjHHukZ6B1-esM4fxK7Rk3tUDS5Cl=w408-h429-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:44.403Z,,,
"https://www.google.com/maps/place/Home+Helpers,+LLC/@38.7269146,-75.3534809,10z/data=!3m1!4b1!4m6!3m5!1s0x2c2ba3382c452755:0x469980d99d159b26!8m2!3d38.7269146!4d-75.3534809!16s%2Fg%2F11yf3f_y_7","Home Helpers, LLC",,,Home health care service,,,,+1 302-682-7566,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:51.736Z,,,
https://www.google.com/maps/place/Only+the+Best+Home+Care+Services+Llc/data=!4m7!3m6!1s0x89b8b74c3b6aa013:0x2c68a1ecb1a3c811!8m2!3d38.7747911!4d-75.138946!16s%2Fg%2F1262ll_5f!19sChIJE6BqO0y3uIkREcijseyhaCw,Only the Best Home Care Services Llc,,,Home health care service,"102 2nd St, Lewes, DE 19958, United States","QVF6+WC Lewes, Delaware, USA",,+1 302-645-7416,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=15fSoqgoiSHnuGKw1N8wqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.47931&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lewes+DE/@38.7745565,-75.1393498,14z",2025-09-10T18:34:56.803Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Ocean+View/data=!4m7!3m6!1s0x89b8ce144eddc865:0x2a11b94cbbf08cbd!8m2!3d38.5446624!4d-75.0981445!16s%2Fg%2F1thy0py_!19sChIJZcjdThTOuIkRvYzwu0y5ESo,NovaCare Rehabilitation - Ocean View,5.0,98,Physical therapy clinic,"118 Atlantic Ave #302, Ocean View, DE 19970, United States","GWV2+VP Ocean View, Delaware, USA",https://www.novacare.com/contact/find-a-location/de/ocean-view/ocean-view/?ty=xt,+1 302-537-7762,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO7pa0X_kWPnVHuwKHKcCTy_AWhzgkeELU-1PHP=w426-h240-k-no,true,8 am–6 pm,8 am–3 pm,8 am–2 pm,Closed,Closed,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:11.218Z,,,
"https://www.google.com/maps/place/Atracare+-+Lenai+Austin+DNP,+Primary+Care+Provider+%26+Gerontologist/data=!4m7!3m6!1s0x89b8cf5b1ad74b35:0xd19f4ab06584ef7a!8m2!3d38.5444314!4d-75.0955618!16s%2Fg%2F11stg3jvm_!19sChIJNUvXGlvPuIkReu-EZbBKn9E","Atracare - Lenai Austin DNP, Primary Care Provider & Gerontologist",5.0,5,Doctor,"90 Atlantic Ave Suite 4, Ocean View, DE 19970, United States","GWV3+QQ Ocean View, Delaware, USA",https://atracare.com/services/primary-care/,+1 302-745-7050,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCsdotUm3yTYrtZTqp9jFnYOzL9CiUyOm03MZgxi4QQeuMz4cR2ivfpj3hk-fjI9fe_puAQJcGAFUb-rsak1U92WoEy9vqdw5JERB4zyVzqZZ9HV-smJZzej279hUAlahug_wt=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:14.136Z,,,
https://www.google.com/maps/place/Bethany+Primary+Care/data=!4m7!3m6!1s0x89b8cdfd180f8e69:0xee663995c4c0c496!8m2!3d38.5246596!4d-75.056103!16s%2Fg%2F1tf03cp6!19sChIJaY4PGP3NuIkRlsTAxJU5Zu4,Bethany Primary Care,4.9,658,Medical clinic,"33188 Coastal Hwy, Bethany Beach, DE 19930, United States","GWFV+VH Bethany Beach, Delaware, USA",https://bethanyprimarycare.wixsite.com/website-1,+1 302-537-1100,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4fn20slJ0ksZjmnZhfYh0_VMDBMZiyU4gqqFGG00A6UyO7s5wdxIxf2H7C5U9BMnPvXZb6CMlLoPHAMZVt_svKUx0GoOb3IOSyVx5eYJzkbUgJLYbUMezBvzvyCkjBpE0womn7Q=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:18.818Z,,,
https://www.google.com/maps/place/Atracare+-+Urgent+Care+Clinic/data=!4m7!3m6!1s0x89b8cf7946a20f0d:0x3eef3c40db5f66ba!8m2!3d38.5444314!4d-75.0955618!16s%2Fg%2F11s36p6z3y!19sChIJDQ-iRnnPuIkRumZf20A87z4,Atracare - Urgent Care Clinic,4.9,196,Urgent care center,"90 Atlantic Ave Suite 4, Ocean View, DE 19970, United States","GWV3+QQ Ocean View, Delaware, USA",https://atracare.com/,+1 302-745-7050,"Open ⋅ Closes 6 pm

Updated by this business 7 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM9FxDNIJ4l4LKDy_h2uTdMFHY1UvsSiBU5jrEO=w408-h285-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:23.919Z,,,
"https://www.google.com/maps/place/Urgent+Care+Provider+Melissa+Marrocco,+MSN,+FNP-BC/data=!4m7!3m6!1s0x89b8cf8ad60a1643:0xdb354795c1f8c9ea!8m2!3d38.5444314!4d-75.0955618!16s%2Fg%2F11txpcjmgf!19sChIJQxYK1orPuIkR6sn4wZVHNds","Urgent Care Provider Melissa Marrocco, MSN, FNP-BC",5.0,1,Emergency care physician,"90 Atlantic Ave Suite 4, Ocean View, DE 19970, United States","GWV3+QQ Ocean View, Delaware, USA",https://atracare.com/find-a-provider/melissa-marrocco/,+1 302-745-7050,,,https://lh3.googleusercontent.com/p/AF1QipPUurbkwY9qzcqPfcMo_aYK5uwUjBOT0sSokil4=w408-h286-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:26.660Z,,,
https://www.google.com/maps/place/Beebe+Walk-In+Millville/data=!4m7!3m6!1s0x89b8ce3526f7a5f9:0x9178c4eb637ae1d5!8m2!3d38.5474891!4d-75.1064758!16s%2Fg%2F1tq8kftg!19sChIJ-aX3JjXOuIkR1eF6Y-vEeJE,Beebe Walk-In Millville,4.5,390,Walk-in clinic,"32550 Doc's Place Extension Unit 1, Millville, DE 19967, United States","GVWV+XC Millville, Delaware, USA",https://www.beebehealthcare.org/locations/beebe-walk-care-millville?utm_source=google&utm_medium=organic&utm_campaign=gmb_walk_in_millville,+1 302-541-4175,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_yFSpmWWce1HCPo4euChJtCai-4MclNt9rbXIVQHiYvf77TzbAuX8pi9GIkPpUGjKa78FbosJGKJZoEzN0gU10dEQ2Ma-zzHj3lg9cEgJVa0J8Ot9hV_fUJztgwmtWVHmQooW=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:31.935Z,,,
"https://www.google.com/maps/place/Dr.+Rajshekar+Narasimaiah,+MD/data=!4m7!3m6!1s0x89b8cdfd180f8e69:0xd7a3b60d8e5e0119!8m2!3d38.5246838!4d-75.0561106!16s%2Fg%2F1tfj41m0!19sChIJaY4PGP3NuIkRGQFejg22o9c","Dr. Rajshekar Narasimaiah, MD",4.3,4,Internist,"33188 Coastal Hwy, Bethany Beach, DE 19930, United States","GWFV+VH Bethany Beach, Delaware, USA",https://www.beebehealthcare.org/doctors/rajshekar-narasimaiah-md#sthash.kIfBCFKb.dpbs,+1 302-537-1100,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jYLtDvoHR2bdAH6Ws0qJ4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.63687&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bethany+Beach+DE/@38.5395564,-75.0551806,14z",2025-09-10T18:35:36.894Z,,,
