placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/REIGN+SPA+REPAIR+%7C+Service+%7C+Delivery/data=!4m7!3m6!1s0x8668f57f21887387:0x62be406e75d521bd!8m2!3d27.7900501!4d-97.4564928!16s%2Fg%2F11nn83rtc2!19sChIJh3OIIX_1aIYRvSHVdW5AvmI,REIGN SPA REPAIR | Service | Delivery,4.5,32,Hot tub repair service,,,http://reignsparepair.com/,+1 361-356-7031,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzM5OqWVandCr12Xv5d7LAK3MkxTo7ky8zAedd4lzmkRgDaxr8dyeB19kWIsSdOOFnsOOfYw_UEArydUFg-q1YOFne_DRb5M_4GcZ3ndal0LsNapTQCOKoHVgkkN3XPHK7tDbrY=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:46:55.043Z,,,,
https://www.google.com/maps/place/Shockwave+Pools+of+Texas/data=!4m7!3m6!1s0xae26f9236616cbb3:0xfbd09a2c70fd0d42!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11s4cnlp6b!19sChIJs8sWZiP5Jq4RQg39cCya0Ps,Shockwave Pools of Texas,5.0,5,Pool cleaning service,,,,+1 361-446-5550,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVXnpp49N8F1vJkEyT_u76QCk7Ug2nz6AGvvZ1=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:02.014Z,,,,
https://www.google.com/maps/place/Mirabal+Montalvo+%26+Associates/data=!4m7!3m6!1s0x86685f0b8f2107bb:0xc34a007f5d915e1f!8m2!3d27.78322!4d-97.3985228!16s%2Fg%2F1pxwkv14h!19sChIJuwchjwtfaIYRH16RXX8ASsM,Mirabal Montalvo & Associates,3.9,87,Real estate agency,"909 S Tancahua St, Corpus Christi, TX 78404, United States","QJM2+7H Central City, Corpus Christi, TX, USA",http://www.mirabalmontalvo.com/,+1 361-994-1140,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNlmJNaVKkHMoG2x0iqLOZhiteo0sSWaXVkNAc=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:08.940Z,,,,
https://www.google.com/maps/place/Texas+State+Roofing+Company/data=!4m7!3m6!1s0x86685e57b33f747b:0xed2a153b70dba4e0!8m2!3d27.783285!4d-97.4022388!16s%2Fg%2F1tfb2f94!19sChIJe3Q_s1deaIYR4KTbcDsVKu0,Texas State Roofing Company,4.6,112,Roofing contractor,"901 S Staples St, Corpus Christi, TX 78404, United States","QHMX+84 Central City, Corpus Christi, TX, USA",http://www.texasstateroofing.com/,+1 361-884-7663,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4Qg9IOHR5xIU7QUTnyw7FJTiqSG7TOryR2Sq9=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:16.282Z,,,,
https://www.google.com/maps/place/Pro+Pools/data=!4m7!3m6!1s0x866864f5a887f00f:0x9a82b1a27444d62a!8m2!3d27.99811!4d-97.549578!16s%2Fg%2F1td25wn7!19sChIJD_CHqPVkaIYRKtZEdKKxgpo,Pro Pools,2.8,9,Pool cleaning service,,,,+1 361-765-2544,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwRsEMY8IcxUD4Rr_FSEaXYnrc8an4pNXXLi7T=w452-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:22.967Z,,,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x866861f7199dc819:0x1c4f754f196bc481!8m2!3d27.7921606!4d-97.4457837!16s%2Fg%2F11j21jbzd7!19sChIJGcidGfdhaIYRgcRrGU91Txw,BrightView Landscapes,4.2,10,Landscaper,"4570 Baldwin Blvd, Corpus Christi, TX 78408, United States","QHR3+VM Central City, Corpus Christi, TX, USA",https://www.brightview.com/local/corpus-christi-tx/landscape-services,+1 956-414-2710,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w2JCJwS6FJGZg1VIoFO9cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.932318&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:29.548Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Yacht+Club/data=!4m7!3m6!1s0x86685ef6b98066c5:0x55ade25a2c2124ec!8m2!3d27.7912884!4d-97.391358!16s%2Fg%2F1tdc5ngt!19sChIJxWaAufZeaIYR7CQhLFrirVU,Corpus Christi Yacht Club,4.5,194,Yacht club,"98 Coopers Alley, Corpus Christi, TX 78401, United States","QJR5+GF Central City, Corpus Christi, TX, USA",https://www.ccyc.com/,+1 361-883-6518,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEb0ceK9us_xvhEKTwQG7vj5wyeXZZDjPtfCfY-Hhrzd8BT4WsDBkI5c1gE2pRHxv9Hg4c1zv7C2ZVosHR1NbmOKXWA9jcOfj91Y8OzpBpIby_418ay7YqW3jRaPRniHAlupoT=w408-h306-k-no,true,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,9 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:35.729Z,,,,
https://www.google.com/maps/place/ABC+Home+%26+Commercial+Services+-+Plumbing+Services+Department/data=!4m7!3m6!1s0x8668618229b221d9:0xfdff2cfd836b7600!8m2!3d27.8057468!4d-97.4615124!16s%2Fg%2F11fk136c96!19sChIJ2SGyKYJhaIYRAHZrg_0s__0,ABC Home & Commercial Services - Plumbing Services Department,4.7,258,Plumber,"1022 Mc Bride Ln, Corpus Christi, TX 78407, United States","RG4Q+79 Central City, Corpus Christi, TX, USA",https://www.abchomeandcommercial.com/corpus-christi/plumbing?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 361-213-7977,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOvDM9bS6m_C1TGYbK4BWxpXbWgm-culXwTzPvH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:42.134Z,,,,
"https://www.google.com/maps/place/Summertime+Pools/@27.6973122,-97.3581427,10z/data=!3m1!4b1!4m6!3m5!1s0x4e6981e35df3915d:0x8c84bfb5e347ee19!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11rtd2m47f",Summertime Pools,3.0,2,Pool cleaning service,,,,+1 361-356-7031,Open ⋅ Closes 9 pm,,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:49.935Z,,,,
https://www.google.com/maps/place/Fox+Pest+Control+Corpus+Christi/data=!4m7!3m6!1s0x86685fef28f13fb9:0x47ab9a47096ad34a!8m2!3d27.802788!4d-97.455531!16s%2Fg%2F11bwn65pz3!19sChIJuT_xKO9faIYRStNqCUeaq0c,Fox Pest Control Corpus Christi,4.7,1644,Pest control service,"5233 I-37 Frontage Rd suite b-15, Corpus Christi, TX 78408, United States","RG3V+4Q Central City, Corpus Christi, TX, USA",https://fox-pest.com/locations/texas/?utm_source=google&utm_medium=organic&utm_campaign=gmb-corpus-christi-tx&utm_content=website,+1 361-287-7867,"Open 24 hours

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxOpy4dyxSebljTEuD427_9Ziql-ULLYPKegr9=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:47:57.047Z,,,,
"https://www.google.com/maps/place/Hotel+De+Ville+Corpus+Christi,+TX/data=!4m7!3m6!1s0x86685c29fc981bd7:0xa60433b266dae089!8m2!3d27.8211602!4d-97.3890116!16s%2Fg%2F11b7w7q8rx!19sChIJ1xuY_ClcaIYRieDaZrIzBKY","Hotel De Ville Corpus Christi, TX",4.0,742,,"3500 Surfside Blvd, Corpus Christi, TX 78402, United States","RJC6+F9 Central City, Corpus Christi, TX, USA",http://www.hoteldevillecc.com/,+1 361-882-3500,,https://lh3.googleusercontent.com/p/AF1QipPhKJGUT-_eECkWBLLW0EnTVecWMyO0cM0p1_qH=w408-h295-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:01.757Z,,,,
https://www.google.com/maps/place/Pinnacle+Pools/data=!4m7!3m6!1s0x866860d1723f45e3:0x4bb7b55ebb65c2fe!8m2!3d27.9644595!4d-97.499811!16s%2Fg%2F11f_h3sw7t!19sChIJ40U_ctFgaIYR_sJlu161t0s,Pinnacle Pools,,,Pool cleaning service,,,http://www.facebook.com/pinnaclepoolpros,+1 361-236-5015,,https://lh3.googleusercontent.com/p/AF1QipPF53Db6f7E_9BKOPz8V6Y518yG37CPxSbHM-MR=w408-h340-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:05.324Z,,,,
https://www.google.com/maps/place/America+Pool+Service/data=!4m7!3m6!1s0x28e1270c4dca25a5:0x72b49535383dbb9b!8m2!3d27.6996686!4d-97.3581427!16s%2Fg%2F11x2plshz7!19sChIJpSXKTQwn4SgRm7s9ODWVtHI,America Pool Service,,,Pool cleaning service,,,,+1 361-502-1261,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXG8JozhEDQEKR6b-hOilqPTwcTRzZIKdql6uK=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:10.839Z,,,,
https://www.google.com/maps/place/Complete+Foundation+Repairs+formerly+Uretek+ICR+South+Texas/data=!4m7!3m6!1s0x8668609c2c0f8dc5:0x3d81ca7710a65c2e!8m2!3d27.7888063!4d-97.4407644!16s%2Fg%2F1260zqglh!19sChIJxY0PLJxgaIYRLlymEHfKgT0,Complete Foundation Repairs formerly Uretek ICR South Texas,4.5,8,Construction company,"4404 Baldwin Blvd, Corpus Christi, TX 78408, United States","QHQ5+GM Central City, Corpus Christi, TX, USA",https://completefoundationrepairs.com/,+1 361-885-7901,,https://lh3.googleusercontent.com/p/AF1QipMKN43GWE9-gXmpDzt0vlmKcX4wc-GdyyA6v9U=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:15.357Z,,,,
"https://www.google.com/maps/place/Raub+Law+Firm,+P.C./data=!4m7!3m6!1s0x86685e5e19c0438f:0xec8217b61323178e!8m2!3d27.7964737!4d-97.3992283!16s%2Fg%2F1tfnz07p!19sChIJj0PAGV5eaIYRjhcjE7YXguw","Raub Law Firm, P.C.",4.8,291,Personal injury attorney,"814 Leopard St, Corpus Christi, TX 78401, United States","QJW2+H8 Central City, Corpus Christi, TX, USA",https://raublawfirm.com/,+1 361-880-8181,,https://lh3.googleusercontent.com/p/AF1QipOyO6Gwt55HFxS_YUNjRxm0DcF80B2RBl1tFxHE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:22.911Z,,,,
https://www.google.com/maps/place/TBTC+Roofing+%26+Construction/data=!4m7!3m6!1s0x866861bf409c2513:0x4c3d89dce6c78066!8m2!3d27.7753557!4d-97.4354186!16s%2Fg%2F11j1l19bs3!19sChIJEyWcQL9haIYRZoDH5tyJPUw,TBTC Roofing & Construction,5.0,32,Roofing contractor,"3929 Morgan Ave, Corpus Christi, TX 78405, United States","QHG7+4R Central City, Corpus Christi, TX, USA",https://tbtcroofingandconstruction.com/,+1 361-678-8166,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNQ3QvKqbE4Vj9Bqhxf1T6ww8eue4Z6DoQqq2pm=w421-h240-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:29.972Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/S+%26+J+Fence+Co/data=!4m7!3m6!1s0x866860a22cac3271:0x7892da2665541641!8m2!3d27.7948975!4d-97.468565!16s%2Fg%2F1hhgx65xf!19sChIJcTKsLKJgaIYRQRZUZSbakng,S & J Fence Co,4.9,305,Fence contractor,"1825 N Padre Island Dr, Corpus Christi, TX 78408, United States","QGVJ+XH Central City, Corpus Christi, TX, USA",http://www.sjfenceco.com/,+1 361-885-0503,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwGS7NnmE8jvITp8SvvBhL-lZk6ekrwmHlY3S94bvdsTbTl_Wo-5zBM6mo0s3w6BWx9KpEuVgFcU_KKnQLJBrFodRpe9EaRst7V5kMiAamGnj37ZD4RR-yzx67XBAD-jGJFIzsazCtUC0=w513-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:37.046Z,,,,
https://www.google.com/maps/place/House+of+Rock/data=!4m7!3m6!1s0x86685e600232a327:0x9c64a8ab6991e0c6!8m2!3d27.7976771!4d-97.3953857!16s%2Fm%2F0k079jd!19sChIJJ6MyAmBeaIYRxuCRaauoZJw,House of Rock,4.5,1439,Restaurant,"511 Starr St, Corpus Christi, TX 78401, United States","QJX3+3R Central City, Corpus Christi, TX, USA",https://texashouseofrock.com/,+1 361-882-7625,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipP27bJQAjocu98ZynS5XPBczKNy0kAaOSf0UIsS=w408-h306-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–12 am,11 am–1 am,11 am–1 am,11 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:43.038Z,LGBTQ+ friendly,"Event space & saloon for live music, local art, foosball, pool & video games. · Dine-in · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Carabin+Shaw+PC+Corpus+Christi/data=!4m7!3m6!1s0x8668f5d8c79541b3:0x255fe1388e12b0c!8m2!3d27.7914665!4d-97.4004444!16s%2Fg%2F1tftln8b!19sChIJs0GVx9j1aIYRDCvhiBP-VQI,Carabin Shaw PC Corpus Christi,5.0,10,Personal injury attorney,"123 Carrizo St, Corpus Christi, TX 78401, United States","QHRX+HR Central City, Corpus Christi, TX, USA",https://www.carabinshaw.com/,+1 361-444-1111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzDbtYxPnBpzbISzdnGqyy36QdAPcgzD5dn76K=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:48.862Z,,,,
https://www.google.com/maps/place/USA+Concrete+Coatings/data=!4m7!3m6!1s0x86685f2c71a91cbf:0x9972ed21bd24101c!8m2!3d27.7430726!4d-97.422216!16s%2Fg%2F11fl78nz1_!19sChIJvxypcSxfaIYRHBAkvSHtcpk,USA Concrete Coatings,4.9,125,Flooring contractor,"4606 Ayers St, Corpus Christi, TX 78415, United States","PHVH+64 Central City, Corpus Christi, TX, USA",http://www.usaconcretecoatings.com/,+1 361-854-2673,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxjsD-pdahWal0AHsBev5mCxVGbRbpTjDwlk3OBJO0qvUDioJEU6Wh-vDeK_zDwwLox7UD22OW4GxOMnuoDOJWVMjixjH0haVu5pDf348X6Z5AnrErrQk7IJe1vUXAT0sfL-lEM7wfGNVQk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:48:55.006Z,,,,
https://www.google.com/maps/place/Down+South+Lawn+Services/data=!4m7!3m6!1s0xa6860d9962c55323:0x9480cea6b5ade455!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11shsck661!19sChIJI1PFYpkNhqYRVeSttabOgJQ,Down South Lawn Services,5.0,25,Lawn care service,,,,+1 512-993-0502,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMq4O-WcYEHIjfCSRU5fIPIgr7zhmbVqaBlrjsb=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:01.932Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Concrete+Impressions+Texas/data=!4m7!3m6!1s0x8668f546340c4fcb:0xa51e4b6a2baaadba!8m2!3d27.7252032!4d-97.4343057!16s%2Fg%2F11c3w3qzcg!19sChIJy08MNEb1aIYRuq2qK2pLHqU,Concrete Impressions Texas,3.5,8,Concrete contractor,"5737 Ayers St, Corpus Christi, TX 78415, United States","PHG8+37 South Side, Corpus Christi, TX, USA",,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYLU06mCcCCMtQOHRwmHtUVTHpTPo4nj1gO2HPtT2Mnx_5VZ2ENPvreyxSyMBkq8bJplg6_6IrJntNPH3qTmGpiv2uLmILrcNaknb_4dvL_d7rn8z9paIjdMyRixSSGQS71a-JeQ=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:08.432Z,,,,
https://www.google.com/maps/place/Bay+Vista/data=!4m7!3m6!1s0x86685e57b33f747b:0x539fadd96abef507!8m2!3d27.7827709!4d-97.3967021!16s%2Fg%2F1vc6dvct!19sChIJe3Q_s1deaIYRB_W-atmtn1M,Bay Vista,4.3,256,Apartment complex,"522 Hancock Ave, Corpus Christi, TX 78404, United States","QJM3+48 Central City, Corpus Christi, TX, USA",https://www.bayvistaliving.com/?utm_knock=g,+1 361-282-1219,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipONzep88OxaXy9XjHDIZ8yvN088lq9aKanx87Z3=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:20.959Z,,· Dogs allowed,,
https://www.google.com/maps/place/Whataburger+Field/data=!4m7!3m6!1s0x86685e7cbc508a7d:0xaebac1581c43e18b!8m2!3d27.8098904!4d-97.3993799!16zL20vMDZkYzdf!19sChIJfYpQvHxeaIYRi-FDHFjBuq4,Whataburger Field,4.8,1739,Stadium,"734 E Port Ave, Corpus Christi, TX 78401, United States","RJ52+X6 Central City, Corpus Christi, TX, USA",https://www.milb.com/corpus-christi/ballpark,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyC2ZymxWVAp-xlBRXsUEPxqWjuDtuQM0CqUU2_xvGJT1BM4ubKuKPZdSOgKUosHnJ0-n6VMlMztSu0wZucznjXjKtvpQbODE8lSR3eRsII1rsDvNo3EHM9H9pSc4kQNA0BCo-R=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:26.261Z,,"Baseball field for double-A team the Corpus Christi Hooks, offering views of the Harbor Bridge.",,
https://www.google.com/maps/place/Riverstone+Landscaping/data=!4m7!3m6!1s0x84e28fff5adb8fe1:0x451e5de2da1fe1c6!8m2!3d27.7822032!4d-97.3581427!16s%2Fg%2F11wc8yxqcr!19sChIJ4Y_bWv-P4oQRxuEf2uJdHkU,Riverstone Landscaping,5.0,29,Landscaper,,,https://riverstonelandscapingtx.com/,+1 361-688-6947,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPjW2AmDSeT2G9Zcpu1ftNEx6P3d_O5HK9GciLn=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6:30 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:33.289Z,,,,
https://www.google.com/maps/place/EnviroGuard+Pest+Control/data=!4m7!3m6!1s0x8668f5e5f3bb2279:0xf7903ef17785ce21!8m2!3d27.8010594!4d-97.4693452!16s%2Fg%2F11lkgwr70j!19sChIJeSK78-X1aIYRIc6Fd_E-kPc,EnviroGuard Pest Control,4.8,686,Pest control service,"2209 N Padre Island Dr # H, Corpus Christi, TX 78408, United States","RG2J+C7 Central City, Corpus Christi, TX, USA",https://www.envirogpc.com/?utm_source=google&utm_medium=organic&utm_campaign=local-seo&utm_term=corpus-christi-website,+1 361-208-7709,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNf_iog6N82iehX5xGkxUk2IA6yJe_TcY352pW1=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:40.105Z,,,,
https://www.google.com/maps/place/Corpus+Fencing+Company/data=!4m7!3m6!1s0x22bfce2e27408abb:0xfd14cd6688b0e407!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11xl6_n1nn!19sChIJu4pAJy7OvyIRB-SwiGbNFP0,Corpus Fencing Company,5.0,15,Fence contractor,,,https://corpusfencingcompany.com/,+1 361-208-7736,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOBSkshBwqq1pqzglVia6B7nSOHAdrU5ZaTWUo=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:46.755Z,,,,
"https://www.google.com/maps/place/Weichert,+Realtors+-+The+Place+Of+Houses/data=!4m7!3m6!1s0x86685e50db47d939:0x3abaf8d762a3bca4!8m2!3d27.7830951!4d-97.4012311!16s%2Fg%2F1wd3wgy6!19sChIJOdlH21BeaIYRpLyjYtf4ujo","Weichert, Realtors - The Place Of Houses",4.9,286,Real estate agency,"1009 Furman Ave, Corpus Christi, TX 78404, United States","QHMX+6G Central City, Corpus Christi, TX, USA",https://www.theplaceofhouses.com/,+1 361-882-5588,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP0Q4NSIC-u1o3obKbLALtG2jHo7qKvgC7JPbqD=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:49:54.679Z,,,,
https://www.google.com/maps/place/Marina+Del+Sol/data=!4m7!3m6!1s0x86685effa970bb47:0x9ebd31f944226d6!8m2!3d27.7767687!4d-97.3929375!16s%2Fg%2F113dqjwh8!19sChIJR7twqf9eaIYR1iZClB_T6wk,Marina Del Sol,4.4,37,Condominium complex,"1400 Ocean Dr #401c, Corpus Christi, TX 78404, United States","QJG4+PR Central City, Corpus Christi, TX, USA",,+1 361-887-6963,Opens soon ⋅ 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfoUALpuPTBDl55OOaxEvC_oFvMtX55Wl185En36_KtZO6-oLgSUJPGhjhIpJcBn6UOc9HwALST0iBZp8C-yx4gUHx3xFsy3hUteX8cXx3KGVGqIl5nHMe4-fxJERnl7cNJ4kL=w408-h306-k-no,false,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm",Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2025-10-27T17:50:02.044Z,,,,
