placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Fetch+Home+Management+LLC/data=!4m7!3m6!1s0x89c625fbe0c4c37d:0xb4441418f0a572d6!8m2!3d40.0363294!4d-76.3041509!16s%2Fg%2F11fg4zhnsk!19sChIJfcPE4PslxokR1nKl8BgURLQ,Fetch Home Management LLC,4.1,296,Property management company,"28 E Vine St, Lancaster, PA 17602, United States","2MPW+G8 Lancaster, Pennsylvania, USA",http://www.fetchhomemanagement.com/,+1 717-740-6299,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nobPQHHkcOsoek7Kxgg6BQXooNAjf4G4GIw4lUieZntvLVunzbXPLLzMvAnnlDLX3uXy357reJmGLftqrxIEc0qS4R8BtJfnVt9zCLMeQSaNysYPjS5qp6pw699pNC8OOFR4VE6tg=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-25T17:15:52.627Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Pennsylvania+Lawn+%26+Landscape,+LLC+%2F+Christmas+Decor/data=!4m7!3m6!1s0x89c434117526a8e5:0xe3df4a4ce7b6153b!8m2!3d40.6329397!4d-75.6380687!16s%2Fg%2F1wb8vmy_!19sChIJ5agmdRE0xIkROxW250xK3-M","Pennsylvania Lawn & Landscape, LLC / Christmas Decor",4.5,62,Property management company,"3439 Weidasville Rd, Orefield, PA 18069, United States","J9M6+5Q Orefield, North Whitehall Township, PA, USA",https://palawnlandscape.com/,+1 610-395-9821,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgSD-YFTRgT3A5g5OdOBM0hmuTAohrG9Fd3RTU=w451-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-25T17:15:57.630Z,,,,
https://www.google.com/maps/place/American+Heritage+Property+Management/data=!4m7!3m6!1s0x89c626ec3862ea0d:0xe730c81b27b15cea!8m2!3d40.0453217!4d-76.3913465!16s%2Fg%2F1tplr893!19sChIJDepiOOwmxokR6lyxJxvIMOc,American Heritage Property Management,2.3,192,Property management company,"131 Centerville Rd C, Lancaster, PA 17603, United States","2JW5+4F Lancaster, Pennsylvania, USA",https://www.ahpm.biz/lancaster-property-management/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 877-931-7368,,https://lh3.googleusercontent.com/p/AF1QipNvX-9xkWiA4kdybt1CaJY3-V3iPp_Tri7HmVDR=w408-h279-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-25T17:16:00.764Z,,,,
https://www.google.com/maps/place/PENCO+Management+Inc./data=!4m7!3m6!1s0x89c6fb287f44321b:0x4b33197d2048f80d!8m2!3d39.8779979!4d-75.5472308!16s%2Fg%2F1tk1nywx!19sChIJGzJEfyj7xokRDfhIIH0ZM0s,PENCO Management Inc.,4.6,428,Property management company,"5 Christy Dr, Chadds Ford, PA 19317, United States","VFH3+54 Chadds Ford, Pennsylvania, USA",http://www.pencomanagement.com/,+1 610-358-5580,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP68Oi4MvhnjOLzG5_lCKNffo-KHErM0QLWClaH=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lancaster+Allentown+PA/@40.6022939,-75.4714098,14z",2025-09-25T17:16:05.785Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-09-25T17:16:14.412Z,,,,No new results found
https://www.google.com/maps/place/Better+Homes+and+Gardens+Real+Estate+Valley+Partners/data=!4m7!3m6!1s0x89c43adb83e98067:0x70967cd321d0b296!8m2!3d40.5362462!4d-75.4895064!16s%2Fg%2F1260b3bzk!19sChIJZ4Dpg9s6xIkRlrLQIdN8lnA,Better Homes and Gardens Real Estate Valley Partners,4.3,12,Real estate agency,"232 Main St, Emmaus, PA 18049, United States","GGP6+F5 Emmaus, Pennsylvania, USA",http://www.bhgvalley.com/,+1 610-421-8887,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPNMjgCfoyKrXj2h8VI_OjnFf4tINB1tW9mDoz=w609-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:16:35.198Z,,,,
https://www.google.com/maps/place/AC3+Contracting/data=!4m7!3m6!1s0x89c43b7171ef4bf9:0x6f2ea46a8d44464c!8m2!3d40.5376309!4d-75.4888476!16s%2Fg%2F11fwb2284j!19sChIJ-UvvcXE7xIkRTEZEjWqkLm8,AC3 Contracting,4.6,9,General contractor,"191 Main St Suite 102, Emmaus, PA 18049, United States","GGQ6+3F Emmaus, Pennsylvania, USA",http://www.ac3contracting.com/,+1 754-223-9675,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNKtzITTzUY9JeUTRw_ejxt50wrIc2uKlY3GXHx=w408-h305-k-no,true,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:16:40.343Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/KPMM+Open+Box/data=!4m7!3m6!1s0x89c42563ef53c1d9:0x1f4bd3a6a50c44f2!8m2!3d40.5187896!4d-75.5210962!16s%2Fg%2F11jy_3nv8f!19sChIJ2cFT72MlxIkR8kQMpabTSx8,KPMM Open Box,5.0,8,Store,"4095 Chestnut St, Emmaus, PA 18049, United States","GF9H+GH Emmaus, Pennsylvania, USA",https://rentchasers.com/open-box/,+1 484-788-3481,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-BoRzljLJVcb__bpMI49Eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.01797&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:16:50.186Z,,,,
https://www.google.com/maps/place/The+Official+Borough+of+Emmaus/data=!4m7!3m6!1s0x89c43adac35ae235:0xbd3408d3ebc98bc4!8m2!3d40.533767!4d-75.4916059!16s%2Fg%2F11cn5n0y__!19sChIJNeJaw9o6xIkRxIvJ69MINL0,The Official Borough of Emmaus,5.0,3,Local government office,"28 S Fourth St, Emmaus, PA 18049, United States","GGM5+G9 Emmaus, Pennsylvania, USA",http://emmauspa.gov/,+1 610-965-9292,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noPq6RXemDklwzJLRSKYXbtYUMNPIiJ6TsjS0juJmlSjnyGHBw-k0__sjh249z4r23kVJA4R_mwNz3NhsrP-0gp5V1hX2zwmZzIr-Up7IhQYG_e_sbrQpeXw4RE_x17qghID90=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:16:55.429Z,,,,
"https://www.google.com/maps/place/PSA+Property+Management,+LLC/@40.5065299,-75.575433,10z/data=!3m1!4b1!4m6!3m5!1s0x89c43ba1a22e4b4f:0x174344cf41fc47d4!8m2!3d40.5065299!4d-75.575433!16s%2Fg%2F11kn41sd9l","PSA Property Management, LLC",,,Property management company,,,,+1 610-762-7046,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:02.787Z,,,,
https://www.google.com/maps/place/Enviro-Tech+Pest+Services/data=!4m7!3m6!1s0x89c43ada82986257:0xeb1abfb15bdc757!8m2!3d40.5317807!4d-75.4905008!16s%2Fg%2F1jkyx3_lf!19sChIJV2KYgto6xIkRV8e9FfursQ4,Enviro-Tech Pest Services,4.8,16,Pest control service,"406 Minor St, Emmaus, PA 18049, United States","GGJ5+PQ Emmaus, Pennsylvania, USA",https://envirotechpestlv.com/,+1 610-928-1557,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsi6Q7Zwhj_qUiNShUMyYSaMmvSNQXXnVZxmOv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:08.094Z,,,,
"https://www.google.com/maps/place/Wallace+%26+Wallace+Beautification+Services/@40.4749681,-77.3924966,8z/data=!3m1!4b1!4m6!3m5!1s0x89c42fb4f33146e1:0x799fe861399abdce!8m2!3d40.474968!4d-77.3924966!16s%2Fg%2F11f3qwz2b5",Wallace & Wallace Beautification Services,4.6,11,Property management company,,,http://wallacebeautification.com/,+1 484-519-1825,Open 24 hours,,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:15.171Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Hursh%27s+Landscaping/data=!4m7!3m6!1s0x89c425525a255555:0x796782a89986ce69!8m2!3d40.5225108!4d-75.5180708!16s%2Fg%2F11p0vxyh_y!19sChIJVVUlWlIlxIkRac6GmaiCZ3k,Hursh's Landscaping,2.0,4,Landscaper,"4393 Ramer Rd, Emmaus, PA 18049, United States","GFFJ+2Q Emmaus, Pennsylvania, USA",https://www.hurshslandscaping.com/,+1 610-965-7610,Closes soon ⋅ 2 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipMByRWVaVjVMmjxJxtzopA7h86HTLkS64LIs-SO=w426-h240-k-no,true,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:20.395Z,,,,
https://www.google.com/maps/place/County+Pest+Control/data=!4m7!3m6!1s0x89c42558ec672b63:0xbf4dae2fac457dc3!8m2!3d40.5306722!4d-75.4973918!16s%2Fg%2F1tm2bmft!19sChIJYytn7FglxIkRw31FrC-uTb8,County Pest Control,4.9,168,Pest control service,"63 Seventh St, Emmaus, PA 18049, United States","GGJ3+72 Emmaus, Pennsylvania, USA",http://www.countypestcontrol.net/,+1 610-965-4399,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFtKOsBvednG-E-eIcimk5GsIdfQ7IQOJa_pwG=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:25.920Z,,,,
https://www.google.com/maps/place/Dean+M+Dreas+Home+Improvement/data=!4m7!3m6!1s0x89c43ad1d0bce3a9:0x965e9bccbe61c8ff!8m2!3d40.5289213!4d-75.4925184!16s%2Fg%2F1tywywz4!19sChIJqeO80NE6xIkR_8hhvsybXpY,Dean M Dreas Home Improvement,5.0,1,General contractor,"327 S 6th St, Emmaus, PA 18049, United States","GGH4+HX Emmaus, Pennsylvania, USA",,+1 610-966-4722,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ueybv8poTKzYQHBYjLc7Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.414124&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:35.552Z,,,,
https://www.google.com/maps/place/Rausch+Property+Management/data=!4m7!3m6!1s0x89c42f8133e4e761:0x5a7afb632b5b701f!8m2!3d40.4728305!4d-75.58085!16s%2Fg%2F11c1nkbycc!19sChIJYefkM4EvxIkRH3BbK2P7elo,Rausch Property Management,,,Garbage collection service,,,http://rauschpm.wixsite.com/new-software-landing,+1 610-462-0513,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMmOajSwAu2ujSA7lP06Z4AFRcX_bNmgUI3XVDP=w408-h544-k-no,true,Open 24 hours,Open 24 hours,6 am–3 pm,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:40.398Z,,,,
https://www.google.com/maps/place/E%26Z+Property+Services+LLC/data=!4m7!3m6!1s0x8818cdc5323b7ea1:0xdbb2c6996795bd89!8m2!3d40.5901015!4d-75.4722385!16s%2Fg%2F11x1_gcqf6!19sChIJoX47MsXNGIgRib2VZ5nGsts,E&Z Property Services LLC,5.0,3,Landscaper,,,,+1 484-560-5611,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNdabeTJuI40tqBeS1JqyT6iVbOHbjirIQHmmEt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:45.573Z,,,,
https://www.google.com/maps/place/David+A+Stortz+%26+Associates/data=!4m7!3m6!1s0x89c4254d502996b7:0x2360fbc7c74cab7e!8m2!3d40.5244211!4d-75.5152843!16s%2Fg%2F1vvdw4qf!19sChIJt5YpUE0lxIkRfqtMx8f7YCM,David A Stortz & Associates,3.4,10,Accountant,"3775 Chestnut St, Emmaus, PA 18049, United States","GFFM+QV Emmaus, Pennsylvania, USA",https://www.dstortz.com/,+1 610-967-4711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UWbxNNibT76wjV1cs66qfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.984&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:48.969Z,,,,
https://www.google.com/maps/place/WOW+1+DAY+PAINTING+Allentown/data=!4m7!3m6!1s0x89c431e5fcc43b55:0x1df5606a9670ed81!8m2!3d40.693668!4d-75.47303!16s%2Fg%2F11f38k0_ns!19sChIJVTvE_OUxxIkRge1wlmpg9R0,WOW 1 DAY PAINTING Allentown,4.9,93,Painter,,,https://www.wow1day.com/locations/house-painting-allentown/?utm_source=googleplus&utm_medium=maps&utm_campaign=gmb,+1 855-398-8590,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP27QmqIxWozrRrsg2URX0Xs29iNbaw3oVary4t=w408-h316-k-no,true,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:54.371Z,,,,
https://www.google.com/maps/place/Cushman+%26+Wakefield+-+Commercial+Real+Estate+Services/data=!4m7!3m6!1s0x89c431a9e9cb0757:0xa1cc972abc497e77!8m2!3d40.5903873!4d-75.5680198!16s%2Fg%2F11r6y9c0x6!19sChIJVwfL6akxxIkRd35JvCqXzKE,Cushman & Wakefield - Commercial Real Estate Services,,,Commercial real estate agency,"5100 Tilghman St #170, Allentown, PA 18104, United States","HCRJ+5Q Allentown, Pennsylvania, USA",https://www.cushmanwakefield.com/en/united-states/offices/pennsylvania?utm_source=google&utm_medium=organic&utm_campaign=gmb_uberall_USA077,+1 610-314-4211,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2I3_TohXRHjUisJLmJOLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.78146&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:17:59.535Z,,,,
https://www.google.com/maps/place/Eagle+Point+Management/data=!4m7!3m6!1s0x89c5d3b4835ae0c9:0xc13ab6250da43a23!8m2!3d40.517096!4d-75.7772374!16s%2Fg%2F1td0hg2b!19sChIJyeBag7TTxYkRIzqkDSW2OsE,Eagle Point Management,4.9,396,Apartment rental agency,"218 W Main St, Kutztown, PA 19530, United States","G68F+R4 Kutztown, Pennsylvania, USA",http://www.eaglepointmgt.com/,+1 610-683-6784,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPn7wLk3IBoQPqNcm3AA_4Hba1x7E3HgMhBsEeq=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:18:04.880Z,,,· Dogs allowed,
https://www.google.com/maps/place/Lehigh+Commons/data=!4m7!3m6!1s0x89c431ccc5fd3917:0xf2bbe36663fbd4e!8m2!3d40.5460184!4d-75.5750823!16s%2Fg%2F1tmqh4bl!19sChIJFzn9xcwxxIkRTr0_Zja-Kw8,Lehigh Commons,4.5,48,Assisted living facility,"1680 Spring Creek Rd, Macungie, PA 18062, United States","GCWF+CX Macungie, Pennsylvania, USA",http://www.lehighcommons.com/,+1 610-998-3362,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMBSaaJow8KLh6es6ec_KXT8r6kfHDyhSu94Rj4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:18:09.906Z,,,,
"https://www.google.com/maps/place/Lang,+Faylor,+Chomo+%26+Company+P.C./data=!4m7!3m6!1s0x89c4309d51a0d2dd:0x70c275fa71149452!8m2!3d40.576676!4d-75.527657!16s%2Fg%2F1tlwb0d2!19sChIJ3dKgUZ0wxIkRUpQUcfp1wnA","Lang, Faylor, Chomo & Company P.C.",5.0,9,Certified public accountant,"3570 Hamilton Blvd # 202, Allentown, PA 18103, United States","HFGC+MW Allentown, Pennsylvania, USA",https://www.langfaylorchomo.com/,+1 610-439-5040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP0okxQQOb2FHECyk6MS8cvjYFrItO_E8z7ueD0=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:18:15.257Z,,,,
https://www.google.com/maps/place/Butter+Valley+Commons/data=!4m7!3m6!1s0x89c429be5193f2c7:0x5c9c561f0e0bf8d4!8m2!3d40.3989618!4d-75.5949829!16s%2Fg%2F11f049b3rs!19sChIJx_KTUb4pxIkR1PgLDh9WnFw,Butter Valley Commons,4.2,23,Property management company,"120 Creamery Ln, Bally, PA 19503, United States","9CX4+H2 Bally, Pennsylvania, USA",https://www.fairvillemanagement.com/butter-valley-commons,+1 610-702-2386,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2i9lsh7dk3maMalm1GmSa45XCAsujMo0gwytdG9lGAWpqcCY1XZRMKYanQpgHW90nCnj6CA8U2_aLI_6AwFVfVH_6bLDPjZkDM75tWDHqbNtXIhjYg9GuIQG2wldTjXK7Yh03=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:18:20.495Z,,,,
https://www.google.com/maps/place/Charles+Schwab/data=!4m7!3m6!1s0x89c43a7c65162e29:0x6d157db19615222c!8m2!3d40.5696758!4d-75.5195136!16s%2Fg%2F1tcwxnx5!19sChIJKS4WZXw6xIkRLCIVlrF9FW0,Charles Schwab,3.7,9,Financial consultant,"1150 S Cedar Crest Blvd #100, Allentown, PA 18103, United States","HF9J+V5 Allentown, Pennsylvania, USA",https://client.schwab.com/public/branchlocator/branchdetails.aspx?branchid=1088&utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1088,+1 610-606-2040,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6xnrC-g6V8xGW65mMdmGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.6686&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-09-25T17:18:25.588Z,,,,
https://www.google.com/maps/place/Century+21+Pinnacle/data=!4m7!3m6!1s0x89c43bbe5385685d:0x938ef234d0def9f6!8m2!3d40.5320569!4d-75.3939185!16s%2Fg%2F1tgcbg5s!19sChIJXWiFU747xIkR9vne0DTyjpM,Century 21 Pinnacle,4.8,10,Real estate agency,"5995 PA-378, Center Valley, PA 18034, United States","GJJ4+RC Center Valley, Upper Saucon Township, PA, USA",http://century21pinnacle.com/,+1 610-791-2121,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNfUJkwILUfFSP4EicnKYMVJ4899axu8QfOCUvh2cCHpxA90AzbaS6jV2VjgulA2arhvqiOuHcWbKBsDJnALUT2JItVYRR5MzL9AdavJAlWCrCywK3XT0zYM9GPTUDgHH8bQp9=w507-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-25T17:18:45.884Z,,,,
https://www.google.com/maps/place/Coopersburg+Construction+Corporation/data=!4m7!3m6!1s0x89c422d51e1bfd35:0xafc88556610fb6!8m2!3d40.5071035!4d-75.3852094!16s%2Fg%2F1v96mr9g!19sChIJNf0bHtUixIkRtg9hVoXIrwA,Coopersburg Construction Corporation,4.3,29,Construction company,"203 Charles St, Coopersburg, PA 18036, United States","GJ47+RW Coopersburg, Pennsylvania, USA",https://www.coopersburgconstruction.com/,+1 610-282-4717,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNr5-1caF_welUXCnoHR64Qja-nq3M6sMr00aJC=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-25T17:18:51.048Z,,,,
https://www.google.com/maps/place/Preferred+Properties+Plus/data=!4m7!3m6!1s0x89c43d28478dc7a9:0xfad337b6a1833452!8m2!3d40.517808!4d-75.3872237!16s%2Fg%2F1tmxxjp2!19sChIJqceNRyg9xIkRUjSDobY30_o,Preferred Properties Plus,4.0,21,Real estate agency,"7001 PA-309, Coopersburg, PA 18036, United States","GJ97+44 Coopersburg, Pennsylvania, USA",,+1 610-282-1333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s3y1_RdeTW_8rFNkO7_XDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.8936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-25T17:18:54.022Z,,,,
"https://www.google.com/maps/place/Award+Services,+LLC/data=!4m7!3m6!1s0x89c422d4a35bffff:0x6ed635351377d48e!8m2!3d40.5070165!4d-75.382665!16s%2Fg%2F11q2y_r0_p!19sChIJ__9bo9QixIkRjtR3EzU11m4","Award Services, LLC",5.0,9,Landscaper,"225 Keewayden St, Coopersburg, PA 18036, United States","GJ48+RW Coopersburg, Pennsylvania, USA",https://www.awardservicespa.com/,+1 484-282-7721,"Open ⋅ Closes 4 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO86I2YzISlOC_GnUrrOdk0s1BMA-u4yuldYtBc=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-25T17:18:58.960Z,,,,
https://www.google.com/maps/place/JPV+Property+Management/data=!4m7!3m6!1s0x89c4194db8cf6719:0x6aef8386fd19aa1!8m2!3d40.438894!4d-75.344458!16s%2Fg%2F11ftks33jt!19sChIJGWfPuE0ZxIkRoZrRbzj4rgY,JPV Property Management,,,Property management company,,,,+1 786-378-4249,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIKiiuRPg4MA76cYANuQZFJaXuo4ZqTJMqixQg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-25T17:19:03.868Z,,,,
"https://www.google.com/maps/place/ArmaCo+Construction,+Inc./data=!4m7!3m6!1s0x89c42355d23cf2cf:0x13d67c9900e85758!8m2!3d39.6193275!4d-75.4149445!16s%2Fg%2F1tct9nmd!19sChIJz_I80lUjxIkRWFfoAJl81hM","ArmaCo Construction, Inc.",5.0,20,Construction company,,,http://www.armacoconstruction.com/,+1 215-206-8768,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNi5w-qJHDpjV0Nbe0eWHPciDiyPOZzddpQ-hhW=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Coopersburg+Allentown+PA/@40.5114885,-75.390458,14z",2025-09-25T17:19:13.840Z,,,,
