placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Modern+Heart+and+Vascular+%7C+Houston,+TX/data=!4m7!3m6!1s0x8640c1ae58808bcd:0x988093f8ebbea0aa!8m2!3d29.6944242!4d-95.4010315!16s%2Fg%2F11w4vpl2cm!19sChIJzYuAWK7BQIYRqqC-6_iTgJg","Modern Heart and Vascular | Houston, TX",4.7,75,Cardiologist,"7400 Fannin St St #650, Houston, TX 77054, United States","MHVX+QH Astrodome Area, Houston, TX, USA",https://www.modernheartandvascular.com/the-medical-center-houston/,+1 832-644-8930,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHMv_KnApuYen4WePU1ILQC4utt2RlYRRkvgy_=w960-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2025-12-16T22:50:51.974Z,,,
https://www.google.com/maps/place/Oral+Surgery+Partners/data=!4m7!3m6!1s0x864099c261b4b197:0x3130eecc20e6b9cf!8m2!3d29.6191266!4d-95.2136595!16s%2Fg%2F1hc4ksqrj!19sChIJl7G0YcKZQIYRz7nmIMzuMDE,Oral Surgery Partners,4.5,54,Oral surgeon,"12600 N Featherwood Dr, Houston, TX 77034, United States","JQ9P+MG South Belt / Ellington, Houston, TX, USA",https://www.oralsurgerypartners.com/,+1 281-484-0220,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPSmhiXkucmrTBetTJzS25VlCg-8lZHE7o-EegH=w408-h510-k-no,true,8 am–5 pm,8 am–2 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2025-12-16T22:50:56.351Z,,,
https://www.google.com/maps/place/Cosmetic+%26+Med+Vein+Center+Houston/data=!4m7!3m6!1s0x8640c1aa27076625:0xbed8ca41b7370c5!8m2!3d29.7217914!4d-95.440905!16s%2Fg%2F1262hq4dj!19sChIJJWYHJ6rBQIYRxXBzG6SM7Qs,Cosmetic & Med Vein Center Houston,,,Doctor,"5585 Weslayan St, Houston, TX 77005, United States","PHC5+PJ Greenway / Upper Kirby Area, Houston, TX, USA",,+1 281-888-1464,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TBZMR35x-UBZuqKyszM02A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.383071&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2025-12-16T22:50:58.621Z,,,
https://www.google.com/maps/place/Vein+Clinic+of+Houston/data=!4m7!3m6!1s0x8640c1d121e4483d:0x710634f42f3223b3!8m2!3d29.7346073!4d-95.4090297!16s%2Fg%2F11hsxg1vt2!19sChIJPUjkIdHBQIYRsyMyL_Q0BnE,Vein Clinic of Houston,5.0,1,Doctor,"2024 Richmond Ave. No. 300, Houston, TX 77098, United States","PHMR+R9 Montrose, Houston, TX, USA",http://veintreatmenttx.com/,+1 346-616-0933,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RvW3QlFgOWhRwH2ZCNAXmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.7094145&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2025-12-16T22:51:03.008Z,,,
https://www.google.com/maps/place/Vein+Clinic+%26+Pain+Treatment+Center+%7C+VIP+Medical+Group/data=!4m7!3m6!1s0x8640c1a83d780d13:0x97b86a523dabd80!8m2!3d29.7389602!4d-95.4420838!16s%2Fg%2F11hyg55ngw!19sChIJEw14PajBQIYRgL3aI6WGewk,Vein Clinic & Pain Treatment Center | VIP Medical Group,5.0,1,Doctor,"2900 Weslayan St Suite 650, Houston, TX 77027, United States","PHQ5+H5 Greenway / Upper Kirby Area, Houston, TX, USA",http://www.vipmedicalgroup.com/,+1 346-258-7220,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMIjZelC0rPLsx1X79OylkgSUCR8Ni9k1jsbLrc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+League+City+HOU+TX/@29.6459141,-95.2768951,14z",2025-12-16T22:51:07.563Z,,,
https://www.google.com/maps/place/Modern+Vascular/data=!4m7!3m6!1s0x864121ffc5df61b7:0x2e9f396fcfe82532!8m2!3d29.6888018!4d-95.7599553!16s%2Fg%2F11qws7dkrr!19sChIJt2Hfxf8hQYYRMiXoz285ny4,Modern Vascular,4.8,63,Medical clinic,"7103 S Peek Rd #300, Richmond, TX 77407, United States","M6QR+G2 Richmond, Texas, USA",https://rymaps.xyz/business/modern-vascular-8vs7a3,+1 346-758-8414,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpsJCemBMaoeTfbam4OsKJnigoImHFo4Nh_N4y=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:22.049Z,,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x8641217be010ea31:0xfef96495187be9dd!8m2!3d29.7445755!4d-95.7696094!16s%2Fg%2F11jdh9r4yb!19sChIJMeoQ4HshQYYR3el7GJVk-f4,Restore Hyper Wellness,4.9,277,Medical spa,"23116 Cinco Ranch Blvd, Katy, TX 77494, United States","P6VJ+R5 Katy, Texas, USA",https://www.restore.com/locations/tx-katy-tx014?utm_source=gmb&utm_medium=Yext&y_source=1_MzE2Mjk5MzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 281-665-7475,"Open · Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMNvJiBKyiX1DWKyIzPAYoK4OdVJB0vbEaMnU8d=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–5 pm,9 am–5 pm,12–5 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:26.364Z,,,
https://www.google.com/maps/place/Radwan+Rejuvenation+Advanced+Laser%26+Cosmetic+Center/data=!4m7!3m6!1s0x8641274f664483c1:0xbe078642be3cff0b!8m2!3d29.77872!4d-95.748671!16s%2Fg%2F11gr7fx1ng!19sChIJwYNEZk8nQYYRC_88vkKGB74,Radwan Rejuvenation Advanced Laser& Cosmetic Center,4.8,177,Laser hair removal service,"411 Park Grove Dr #610, Katy, TX 77450, United States","Q7H2+FG Katy, Texas, USA",https://radwancosmeticcenter.com/,+1 281-206-7920,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcKwq1t5FjJRY51OcAPQla0dDIhGumiadhvYPN=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:31.098Z,,,
https://www.google.com/maps/place/Intra-V+Vitamin+IV+Infusions/data=!4m7!3m6!1s0x864121e13cb5b0a5:0x19ca6946405f2bd2!8m2!3d29.7359782!4d-95.7630061!16s%2Fg%2F11h0_341rs!19sChIJpbC1POEhQYYR0itfQEZpyhk,Intra-V Vitamin IV Infusions,5.0,727,Wellness center,"22758 Westheimer Pkwy #220, Katy, TX 77450, United States","P6PP+9Q Katy, Texas, USA",https://www.intra-v.com/katy-location/?utm_source=local&utm_medium=organic&utm_content=GMB,+1 832-272-4420,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipN_c8NNwPsEiHVCe-iLNIE7NszfmuMMqmUGdKo=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–5 pm,11 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:35.612Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/4Ever+Young+Med+Spa+%26+Wellness+Center+-+Katy/data=!4m7!3m6!1s0x86412147d27fe02b:0x80291ea5a4459424!8m2!3d29.734896!4d-95.7687655!16s%2Fg%2F11jzvk1mr5!19sChIJK-B_0kchQYYRJJRFpKUeKYA,4Ever Young Med Spa & Wellness Center - Katy,4.9,119,Medical spa,"23128 Westheimer Pkwy, Katy, TX 77494, United States","P6MJ+XF Katy, Texas, USA",https://4everyoungantiaging.com/katy/?utm_source=google&utm_medium=organic&utm_campaign=gbp-katy,+1 346-514-4600,"Closes soon · 5 pm · Opens 9 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOfaNO76DuV9e3oMKwkoq4ydSQQaHf7I7oUo7Fb=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:40.258Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Gallas+Plastic+Surgery+and+Vein+Center/data=!4m7!3m6!1s0x86412742dcb3d2c5:0xfe41aa2f17013cf3!8m2!3d29.777878!4d-95.743318!16s%2Fg%2F1td4_7b4!19sChIJxdKz3EInQYYR8zwBFy-qQf4,Gallas Plastic Surgery and Vein Center,4.9,128,Plastic surgery clinic,"21300 Provincial Blvd, Katy, TX 77450, United States","Q7H4+5M Katy, Texas, USA",http://www.gallasplasticsurgery.com/,+1 281-646-1114,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtr4LBeblfL_Gm4Vnv_kPoH827x5eISK6RLquj=w408-h405-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:44.666Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Amerejuve+MedSpa,+Katy+TX+-+Laser+Hair+Removal,+CoolSculpting+%26+Botox+Katy/data=!4m7!3m6!1s0x864121263bf7ef33:0xeee73520b1434050!8m2!3d29.7397662!4d-95.77467!16s%2Fg%2F1hc3b3t3j!19sChIJM-_3OyYhQYYRUEBDsSA15-4","Amerejuve MedSpa, Katy TX - Laser Hair Removal, CoolSculpting & Botox Katy",4.7,195,Laser hair removal service,"2717 Commercial Center Blvd SuiteE170, Katy, TX 77494, United States","P6QG+W4 Katy, Texas, USA",https://www.amerejuve.com/,+1 713-960-6262,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFCjVTJ9twv85O95DF_O0AG1MZHH2amPlm1dKY=w408-h452-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:53.513Z,,,
https://www.google.com/maps/place/RapidCare+Emergency+Room+%E2%80%93+Katy+24+hr+Urgent+ER+Care/data=!4m7!3m6!1s0x8641273eaa730795:0x9ddede0b1f775d21!8m2!3d29.7610061!4d-95.7520682!16s%2Fg%2F11ll81x2n9!19sChIJlQdzqj4nQYYRIV13Hwve3p0,RapidCare Emergency Room – Katy 24 hr Urgent ER Care,4.7,2093,Emergency room,"1510 S Mason Rd, Katy, TX 77450, United States","Q66X+C5 Katy, Texas, USA",https://rapidcareemergency.com/locations/24hr-emergency-room-near-katy-tx/,+1 832-437-8965,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMEbj63NhC9H_SC8wtcO08OCcGMGIwhsj8isxPP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:51:58.087Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Modern+Heart+and+Vascular+%7C+Cardiologist+in+Katy,+TX/data=!4m7!3m6!1s0x86412785a85fab55:0x63073a9f029d36e!8m2!3d29.7745475!4d-95.7471008!16s%2Fg%2F11kydw9yx1!19sChIJVatfqIUnQYYRbtMp8KlzMAY","Modern Heart and Vascular | Cardiologist in Katy, TX",4.6,238,Cardiologist,"21703 Kingsland Blvd Suite 100, Katy, TX 77450, United States","Q7F3+R5 Katy, Texas, USA",https://www.modernheartandvascular.com/katy-tx/,+1 832-644-8930,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNtb1fh2T7W-E16EYNjm6ql5Bk4LW4kzNgnINTj=w960-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:02.651Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/David+Sycamore,+MD/data=!4m7!3m6!1s0x86411fee7f2bb389:0x3a60b0f206a46d04!8m2!3d29.7354066!4d-95.7682218!16s%2Fg%2F11b_2hcs8d!19sChIJibMrf-4fQYYRBG2kBvKwYDo","David Sycamore, MD",4.9,388,Otolaryngologist,"23054 Westheimer Pkwy, Katy, TX 77494, United States","P6PJ+5P Katy, Texas, USA",https://parkwayent.com/,+1 281-712-7241,,https://lh3.googleusercontent.com/p/AF1QipMd_3j6Io2S52U3ERYdG5RL59nIChfOnQfzIy73=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:05.304Z,,,
https://www.google.com/maps/place/H-Town+Aesthetics/data=!4m7!3m6!1s0x8641270ce33949ef:0x1408d8f0c1f0478!8m2!3d29.7590774!4d-95.7325718!16s%2Fg%2F11p76_9pdp!19sChIJ70k54wwnQYYReAQfDI-NQAE,H-Town Aesthetics,5.0,126,Medical spa,"21003 Highland Knolls Dr Ste.300, Katy, TX 77450, United States","Q758+JX Katy, Texas, USA",https://htownaesthetics.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 832-600-1907,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPq2hKHX7snjpSdk1U_xcp1W2-ANfMk1GM-yTaX=w408-h408-k-no,true,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–3 pm,Closed,Closed,9:30 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:09.747Z,Identifies as women-owned,,
https://www.google.com/maps/place/Cinco+Ranch+Veterinary+Hospital/data=!4m7!3m6!1s0x864120d78ff47c9d:0xa423832b32b090ac!8m2!3d29.7451345!4d-95.7701234!16s%2Fg%2F1tnqhcs0!19sChIJnXz0j9cgQYYRrJCwMiuDI6Q,Cinco Ranch Veterinary Hospital,4.8,485,Veterinarian,"2519 Cinco Park Pl, Katy, TX 77494, United States","P6WH+3X Katy, Texas, USA",https://www.cincoranchvet.com/?utm_source=gmb&utm_medium=organic&y_source=1_MTE2NjkwMjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 281-693-7387,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2R8VX_Esb2Ob225ZDSUxHz4PfLtC1MeeQbpMDipPvypy3vN0_nOh0dWU2CGqQFMmiXgaa7VQ5rYiOep3Y-AK19TXnfjgeSfxUO8p-6aGmO4rAqY0_mrOOddNHS-WD4EAA4eAz=w408-h670-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:14.550Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Katy+MediSpa+%7C+Med+Spa,+Botox,+Weight+Loss,+Fillers,+Facials+in+Katy/data=!4m7!3m6!1s0x8641274345e32eb5:0x73006c5e3f7eb784!8m2!3d29.7756389!4d-95.7411714!16s%2Fg%2F11f_c0bgpz!19sChIJtS7jRUMnQYYRhLd-P15sAHM","Katy MediSpa | Med Spa, Botox, Weight Loss, Fillers, Facials in Katy",4.5,71,Medical spa,"21238 Kingsland Blvd, Katy, TX 77450, United States","Q7G5+7G Katy, Texas, USA",http://www.katymedispa.com/,+1 832-678-8199,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPzociJcNTma3wL1106orjAqP_7VUKbyPZx_rGG=w408-h252-k-no,true,9 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:19.016Z,Identifies as women-owned,,
https://www.google.com/maps/place/Preferred+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x8641277859d95251:0xaf056badeb38bd47!8m2!3d29.7584667!4d-95.7782749!16s%2Fg%2F11sv56s022!19sChIJUVLZWXgnQYYRR704661rBa8,Preferred Aesthetics & Wellness,5.0,9,Medical spa,"1450 W Grand Pkwy S ste m, Katy, TX 77494, United States","Q65C+9M Katy, Texas, USA",http://www.preferredaestheticsandwellness.com/,+1 346-485-5623,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNbV_8HZBdEDD8E37gnqbwEqVp6K0k-O8b7dsNw=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:23.316Z,,,
https://www.google.com/maps/place/Amaya+Antiaging+And+Weight+Loss+Center/data=!4m7!3m6!1s0x8641273fa3726a5f:0xb9c0348442eb1476!8m2!3d29.7767988!4d-95.7500832!16s%2Fg%2F1tdcgrt6!19sChIJX2pyoz8nQYYRdhTrQoQ0wLk,Amaya Antiaging And Weight Loss Center,4.8,76,Weight loss service,"Between Starbucks and Alamo Drafthouse Cinema, 539 S Mason Rd, Katy, TX 77450, United States","Q6GX+PX Katy, Texas, USA",https://amayaclinic.com/,+1 713-772-7887,,https://lh3.googleusercontent.com/p/AF1QipO_ASivBaPa0BRZfqxvcwPdM4dIfJCLmf_00qbJ=w528-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:27.779Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dean+Chauvin,+MD/data=!4m7!3m6!1s0x864127e05215aaef:0x57561c7c42aef6c9!8m2!3d29.7733361!4d-95.7830718!16s%2Fg%2F11l_f3jrxj!19sChIJ76oVUuAnQYYRyfauQnwcVlc","Dean Chauvin, MD",4.9,69,Radiologist,"23510 Kingsland Blvd, Katy, TX 77494, United States","Q6F8+8Q Katy, Texas, USA",https://stridecare.com/,+1 866-552-4866,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM3eQfQdA8xbAGgoip7jP1AWKlrTZcvoaNA6kmk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:32.204Z,,,
https://www.google.com/maps/place/Urgent+Care+for+Kids+%7C+Katy+-+Cinco+Ranch/data=!4m7!3m6!1s0x8641212163ce7a39:0x86056a3871ef4dbd!8m2!3d29.73642!4d-95.7769619!16s%2Fg%2F12qfz69fl!19sChIJOXrOYyEhQYYRvU3vcThqBYY,Urgent Care for Kids | Katy - Cinco Ranch,4.4,2034,Urgent care center,"23730 Westheimer Pkwy suite N, Katy, TX 77494, United States","P6PF+H6 Katy, Texas, USA",https://urgentcarekids.com/location/katy-cinco-ranch/?utm_source=google-listing&utm_medium=website-link&utm_campaign=gmb-website-clicks,+1 281-392-3033,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEboosQ6vS1UHffDRglVRo4kppAXhVZhWwcopZiA4UmM9gYllXJ5kqE5ZubYbPzNgZNZg3o_5UxIx3KVIp6AxupoarPpSxTjqpH50VtrZaNrMiKuWMNBeJKiRVY4j9HpObIwo=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:37.032Z,,,
https://www.google.com/maps/place/Zazen+Surgery+Center/data=!4m7!3m6!1s0x864127c1f4ad8181:0x692d58598f4ccfed!8m2!3d29.77108!4d-95.8092803!16s%2Fg%2F11gxpfy3sy!19sChIJgYGt9MEnQYYR7c9Mj1lYLWk,Zazen Surgery Center,4.6,173,Medical Center,"25230 Kingsland Blvd Suite 103, Katy, TX 77494, United States","Q5CR+C7 Katy, Texas, USA",http://zazensurgerycenter.com/,+1 281-869-3011,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTfCi2kRDo28KCiEUgbGVCD2-yQ5c7Bikjq2gBpY8aEyobcNTFwirbmluzGMuyDevpNH4AxpUyznbKoCQBCPytPwXVG7ju_xixiJ9ZvSXuAMHBhrRnaXINis-BIIXhPRrkQKJjhg=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,6 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:41.625Z,,,
https://www.google.com/maps/place/Prime+Laser+Hair+Removal+Center+Katy/data=!4m7!3m6!1s0x8640d8bc9eea9827:0xded95d694d9608a9!8m2!3d29.7757271!4d-95.7180517!16s%2Fg%2F11cjnpmygq!19sChIJJ5jqnrzYQIYRqQiWTWld2d4,Prime Laser Hair Removal Center Katy,4.8,1007,Laser hair removal service,"777 S Fry Rd #101, Katy, TX 77450, United States","Q7GJ+7Q Katy, Texas, USA",http://www.primelasercenter.com/,+1 281-903-7470,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNh9p0BMSpYQq23Hj5Do6dsBPsjFv7pD0CjTE55=w607-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:46.674Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Greenhouse+Vascular+Suite+1500/data=!4m7!3m6!1s0x8640d8f204000001:0xa90a27a300c9459a!8m2!3d29.7934482!4d-95.7032111!16s%2Fg%2F11f020sxyx!19sChIJAQAABPLYQIYRmkXJAKMnCqk,Greenhouse Vascular Suite 1500,4.0,32,Medical clinic,"2222 Greenhouse Rd Ste 1500, Houston, TX 77084, United States","Q7VW+9P Northwest Houston, Houston, TX, USA",https://greenhousevascular.com/contact-us/,+1 832-391-6996,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqBy7JukYLTdA4rBQfzzJXqys9-cMxJ6QA4pBexHDmkwZjAPRpxur6UUVYu90T13wyDCLQk8oW-NU3oMP639gqnMycBdCfiXYS1wYuPzHA3zbrXt6CKa5THatUZgayvcqtRuE=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:50.977Z,,,
https://www.google.com/maps/place/Core+Primary+Care/data=!4m7!3m6!1s0x8640d9eea5194991:0x4c9cba518b9cf831!8m2!3d29.7764797!4d-95.7145461!16s%2Fg%2F11w8rglxr3!19sChIJkUkZpe7ZQIYRMfici1G6nEw,Core Primary Care,4.8,391,Medical Center,"707 S Fry Rd # 350, Katy, TX 77450, United States","Q7GP+H5 Katy, Texas, USA",https://www.coreprimarycare.com/,+1 713-636-2621,"Open · Closes 6 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPDpN_4-UtKO5IEek4MdrN6-DFqAmD-PGqOUHik=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:52:55.397Z,,,
https://www.google.com/maps/place/Houston+Weight+Loss+Center+-+Katy/data=!4m7!3m6!1s0x864126c351c77739:0xf70252727f09a07!8m2!3d29.7706506!4d-95.7737619!16s%2Fg%2F11b7k0b5fp!19sChIJOXfHUcMmQYYRB5rwJyclcA8,Houston Weight Loss Center - Katy,4.8,256,Weight loss service,"23217 Red River Dr, Katy, TX 77494, United States","Q6CG+7F Katy, Texas, USA",https://www.houstonweightloss.com/,+1 832-913-3262,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMZgDvJ2cXL_G-l4sN-_udymm7C4yDam1sS2IH5=w408-h323-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–2 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:53:00.145Z,,,
https://www.google.com/maps/place/Shining+Way+Esthetics/data=!4m7!3m6!1s0x8640dcf50dabb2fd:0x3bbd2e1776507039!8m2!3d29.7744023!4d-95.797707!16s%2Fg%2F1q6csxgh9!19sChIJ_bKrDfXcQIYROXBQdhcuvTs,Shining Way Esthetics,4.9,149,Medical spa,"24646 Kingsland Blvd, Katy, TX 77494, United States","Q6F2+QW Katy, Texas, USA",https://www.shiningwayesthetics.com/?utm_source=Google&utm_medium=GMB&utm_campaign=Organic,+1 281-497-4463,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNbHFQ35nrVzKSONNdsHYpxrecEElPr9sobDEuB=w408-h279-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Cinco+Ranch+HOU+TX/@29.7388418,-95.7580048,14z",2025-12-16T22:53:04.810Z,LGBTQ+ friendly,,
