placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x5361df99b42c1acf:0xc05827cffdb51912!8m2!3d47.6660082!4d-117.1870038!16s%2Fg%2F1tpf6t54!19sChIJzxostJnfYVMREhm1_c8nWMA,Lowe's Home Improvement,4.0,1892,Home improvement store,"16205 E Broadway Ave, Spokane Valley, WA 99037, United States","MR87+C5 Spokane Valley, Washington, USA",https://www.lowes.com/store/WA-Spokane-Valley/2793?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2793-_-na-_-0-_-0&y_source=1_MTE4MzQ2NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-893-9960,"Open · Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMa7fmNy7oKjM5LCHjXStD4tA5nnhfsm6DQahj3=w408-h272-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2026-01-10T22:15:54.301Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
"https://www.google.com/maps/place/Alpine+Power+%26+Light,+Inc./data=!4m7!3m6!1s0x8973dc8b1d77219d:0x29af87eb3cd5e535!8m2!3d47.955042!4d-117.4787134!16s%2Fg%2F11wv85j35b!19sChIJnSF3HYvcc4kRNeXVPOuHryk","Alpine Power & Light, Inc.",5.0,20,Electrician,"18 N Pk Ave, Deer Park, WA 99006, United States","XG4C+2G Deer Park, Washington, USA",http://www.alpinepnl.com/,+1 509-276-2716,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6esyJodIFEXnkbxetRapFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.34063&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2026-01-10T22:15:59.525Z,,,
https://www.google.com/maps/place/Universal+Engine+Heater+Company+Inc./data=!4m7!3m6!1s0x549e05d5809f0a45:0xdc44155ddab32cc7!8m2!3d47.8461478!4d-117.6220048!16s%2Fg%2F11c5s5yzhx!19sChIJRQqfgNUFnlQRxyyz2l0VRNw,Universal Engine Heater Company Inc.,5.0,2,Manufacturer,"6333B Rocky Pines Way, Nine Mile Falls, WA 99026, United States","R9WH+F5 Nine Mile Falls, Washington, USA",,+1 888-566-1220,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7QhPYgiqFcsb8A_9TexVwWmVL5AxLH1Mya4xq=w408-h306-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2026-01-10T22:16:10.293Z,,,
https://www.google.com/maps/place/Stateline+Electric/data=!4m7!3m6!1s0x536223058b4ced73:0x8982a8e7a393ef52!8m2!3d48.1799482!4d-117.0609344!16s%2Fg%2F11vrc_twtn!19sChIJc-1MiwUjYlMRUu-To-eogok,Stateline Electric,5.0,48,Electrician,"206 Circle Dr W, Newport, WA 99156, United States","5WHQ+XJ Newport, Washington, USA",,+1 509-436-9661,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBOzZh-Ko3jrEr_rDsZPqNPqy0atkpBZ_XLu1H=w408-h402-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2026-01-10T22:16:15.604Z,,,
https://www.google.com/maps/place/Spokane+Valley+Electricians/data=!4m7!3m6!1s0x549e21d8ee2e6eeb:0x1b7c3e839b5af0a3!8m2!3d47.6727908!4d-117.3340505!16s%2Fg%2F11fktdpkzs!19sChIJ624u7tghnlQRo_Bam4M-fBs,Spokane Valley Electricians,,,Electrician,,,https://cdaelectrician.com/spokane-valley-wa/,+1 509-289-4385,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNXRdecoeA11N53qMIqBz7ZzZ1lzujaGrRR8-dB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Liberty+Lake+Spokane+WA/@47.6743428,-117.1124241,14z",2026-01-10T22:16:20.455Z,,,
https://www.google.com/maps/place/Candid+Electric/data=!4m7!3m6!1s0xa7a3341df4204369:0xb1c1940a21168fde!8m2!3d47.6373994!4d-117.386899!16s%2Fg%2F11vljvwx3x!19sChIJaUMg9B00o6cR3o8WIQqUwbE,Candid Electric,5.0,20,Electrician,,,https://www.candidelectric.com/,+1 509-954-1342,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMt_Q8jT-e9MZv4T6ztD0A6PTqf4FmtlAMETjaI=w408-h285-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:16:36.232Z,,,
https://www.google.com/maps/place/Mobile+Small+Engine+Repair/data=!4m7!3m6!1s0x549e16597a700ae1:0x3249acf0cd21a493!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1q2w0wtdc!19sChIJ4QpwelkWnlQRk6QhzfCsSTI,Mobile Small Engine Repair,4.9,34,Small engine repair service,,,,+1 509-321-4444,Closes soon · 3 pm · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMREBOvMZ3Cv-P96P0W2pvtwm31qMvswgjGlC29=w408-h544-k-no,true,9 am–3 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–3 pm,9 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:16:41.041Z,,,
https://www.google.com/maps/place/Jarms+Ace+Hardware/data=!4m7!3m6!1s0x549e38be5baaec8d:0x940373eca844d399!8m2!3d47.4995809!4d-117.5630528!16s%2Fg%2F1ttdmqch!19sChIJjeyqW744nlQRmdNEqOxzA5Q,Jarms Ace Hardware,4.4,478,Hardware store,"6 Cheney Spokane Rd, Cheney, WA 99004, United States","FCXP+RQ Cheney, Washington, USA",http://www.acehardware.com/store-details/15692?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15692,+1 509-235-4410,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKO9sANqPKbL_3N_2p7KEaMKDz3WhRkdchGvJkVZgPbh0Dp0p3wrxocJ_tcoXhS6MUHJkNBvfGTLKd8HUU0j7cFu0Fi6PZCkPh3XxGMX3eQ-RglMWLxh3X9v98zk_Yt-x5uj7vF8-7flpx=w408-h306-k-no,true,8 am–6 pm,10 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:16:46.244Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",
https://www.google.com/maps/place/SR+Affordable+Equipment/data=!4m7!3m6!1s0x4825657450adcf6f:0x86c644595e6ab426!8m2!3d47.5645333!4d-117.5222539!16s%2Fg%2F11rhc1zmll!19sChIJb8-tUHRlJUgRJrRqXllExoY,SR Affordable Equipment,5.0,41,Equipment supplier,"9700 S Spotted Rd, Cheney, WA 99004, United States","HF7H+R3 Cheney, Washington, USA",https://srequipment.net/,+1 509-998-0382,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMptzJzvGeLtkGwGsuQZe6dvbmUW14nBvJpkrFc=w408-h323-k-no,true,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:16:51.126Z,,,
https://www.google.com/maps/place/Davis+Communication+Inc./data=!4m7!3m6!1s0x549e38bf18cd4d83:0xf9fd71327989c905!8m2!3d47.4991426!4d-117.565953!16s%2Fg%2F1261xglhd!19sChIJg03NGL84nlQRBcmJeTJx_fk,Davis Communication Inc.,2.4,242,Internet service provider,"1920 4th St, Cheney, WA 99004, United States","FCXM+MJ Cheney, Washington, USA",http://daviscomm.net/,+1 509-235-5144,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKs0UMPiE0FSnR4n4qpAOIR6Qs3ScuYPTfkTTu=w426-h240-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:03.342Z,Identifies as women-owned,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x549e38bf366d86cb:0xf1de2455e72c0047!8m2!3d47.5003099!4d-117.5657371!16s%2Fg%2F11ckvlnygc!19sChIJy4ZtNr84nlQRRwAs51Uk3vE,O'Reilly Auto Parts,4.5,196,Auto parts store,"2210 1st St, Cheney, WA 99004, United States","GC2M+4P Cheney, Washington, USA",https://locations.oreillyauto.com/en-us/wa/cheney/autoparts-5517.html,+1 509-498-6224,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxNMPR9hfc_J8iZPl0wLgOmc6itgGBVERLnCv1GM01uYFwrqfBCwhrtTcl-_lh2YrNC_JeH1XB7EPnm5vPUq3MUaBt7Y7SbgHw47-dsEzi7rf7HP2v6IZPLkyduygGYHuqr2WCNMA=w408-h306-k-no,true,7:30 am–8 pm,8 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:08.600Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Bi-Mart+Membership+Discount+Stores/data=!4m7!3m6!1s0x549e38c0bcb5b1c9:0xabe968875cfb92dc!8m2!3d47.5004813!4d-117.5625925!16s%2Fg%2F1tftf0s6!19sChIJybG1vMA4nlQR3JL7XIdo6as,Bi-Mart Membership Discount Stores,4.5,774,Discount store,"2221 1st St, Cheney, WA 99004, United States","GC2P+5X Cheney, Washington, USA",https://www.bimart.com/,+1 509-235-4701,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhDW5nNgQH2eiTERQD1Lye-Ka10cThQGFWCL0IK5xNSzogyTe5A9O07vScGvO-0Z0csz4Uoe7_1YCR3J_Ta3COKPeA33xqmiuJeuJCFrZ6IDvbwP40HpwRrfKq5VEvDB9-uCgTU4O5SgY=w533-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:13.763Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Yes+Electric+LLC/data=!4m7!3m6!1s0x549e3f33226e5597:0xde0d0f5d166ae96c!8m2!3d47.5746713!4d-117.5748441!16s%2Fg%2F11fwbrzlrx!19sChIJl1VuIjM_nlQRbOlqFl0PDd4,Yes Electric LLC,,,Electrician,"11517 W Melville Rd, Cheney, WA 99004, United States","HCFG+V3 Cheney, Washington, USA",,+1 509-953-7632,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rupbTnyuHFNqX9DAa1mbzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.03954&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:18.733Z,,,
https://www.google.com/maps/place/Affordable+Home+Irrigation+Llc/data=!4m7!3m6!1s0x549e3e75e4f1706d:0x6c8f2fe1924165d6!8m2!3d47.5806936!4d-117.5449888!16s%2Fg%2F1vyn3l7r!19sChIJbXDx5HU-nlQR1mVBkuEvj2w,Affordable Home Irrigation Llc,3.9,14,Lawn sprinkler system contractor,"9507 W Stadler Ct, Cheney, WA 99004, United States","HFJ4+72 Cheney, Washington, USA",https://affordablehomeirrigation.godaddysites.com/,+1 509-981-4138,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1DTSHzAnyfBOaZcU_RCtUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.24691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:22.126Z,,,
https://www.google.com/maps/place/Holliday+Heating+%2B+Cooling+%2B+Electric/data=!4m7!3m6!1s0x549e1897cae359ad:0x4e7ed9fb67ee4e24!8m2!3d47.6609927!4d-117.3869804!16s%2Fg%2F1td7bwkc!19sChIJrVnjypcYnlQRJE7uZ_vZfk4,Holliday Heating + Cooling + Electric,4.9,4059,HVAC contractor,"410 N Helena St, Spokane, WA 99202, United States","MJ67+96 Spokane, Washington, USA",https://hollidayheating.com/,+1 509-838-5717,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTs9YXDks-2-2-KHRven4dK_A3eMgxwo_ioW-1=w408-h336-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:26.977Z,,,
https://www.google.com/maps/place/Village+True+Value+Supply+Inc./data=!4m7!3m6!1s0x549e6aaa6b0a86c5:0x471d0b865d0d1e1c!8m2!3d47.5725956!4d-117.6802951!16s%2Fg%2F1tflxm1y!19sChIJxYYKa6pqnlQRHB4NXYYLHUc,Village True Value Supply Inc.,4.5,77,Hardware store,"E 220 E Lake St, Medical Lake, WA 99022, United States","H8F9+2V Medical Lake, Washington, USA",https://stores.truevalue.com/wa/medical-lake/5544,+1 509-299-3451,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzW8BBtDJzGG5aUDH42Q8kOQQLg1-3qXkDTPcdHwEdWiVuu6u7939SHDO8wwZVQv6pCnzVavmKKe8v0Ry7W6ZTmlA5yPRgUAG4RT9VzWbSAIH6wevd-vnpbCG78w-UKSq8ayb7h=w426-h240-k-no,true,9 am–5 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:32.388Z,,· In-store shopping,
https://www.google.com/maps/place/Water+Power+Small+Engine+and+Commercial+Equipment/data=!4m7!3m6!1s0x536207406de06ddb:0xc8e3eb0d8b9bfc54!8m2!3d48.0667845!4d-117.607933!16s%2Fg%2F11rclmhb66!19sChIJ223gbUAHYlMRVPybiw3r48g,Water Power Small Engine and Commercial Equipment,5.0,1,Small engine repair service,"4025 C, Gardenspot Rd, Loon Lake, WA 99148, United States","398R+PR Loon Lake, Washington, USA",,+1 509-869-2449,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNZSWseL-EhnDgVK-jSEjHf2G_WUJV5-RDGLfKI=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:37.159Z,,,
https://www.google.com/maps/place/American+Pride+Electric/data=!4m7!3m6!1s0x549fc590d1faa825:0x2c55c7bccacad759!8m2!3d47.1958238!4d-117.1285133!16s%2Fg%2F11h0474mf7!19sChIJJaj60ZDFn1QRWdfKyrzHVSw,American Pride Electric,5.0,3,Electrician,"46551 WA-27, Tekoa, WA 99033, United States","5VWC+8H Tekoa, Washington, USA",https://americanprideelectric.jobbersites.com/,+1 509-992-8367,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dnKTHX2RNb5LnM2inKZ2pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.9074&pitch=0&thumbfov=100,true,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:47.053Z,,,
https://www.google.com/maps/place/EverPower+Systems/data=!4m7!3m6!1s0x407b124ea02927db:0xfbdbc6e0007d2aaa!8m2!3d48.017133!4d-117.333804!16s%2Fg%2F11tt0tmxp_!19sChIJ2ycpoE4Se0ARqip9AODG2_s,EverPower Systems,,,Electric generator shop,,,https://www.facebook.com/EverPowerSystemsLLC/,+1 509-990-2342,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0v6xsTBSSVec18N9bUFjYayVkgYr8zkBGkMiU=w408-h325-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:52.254Z,,· Delivery,
https://www.google.com/maps/place/Gady+Pump+%26+Electric/data=!4m7!3m6!1s0x5361fd8333eb91bd:0x13f3dde6e004971c!8m2!3d47.8595848!4d-117.4013178!16s%2Fg%2F1tq4qrvc!19sChIJvZHrM4P9YVMRHJcE4Obd8xM,Gady Pump & Electric,5.0,2,Water pump supplier,"508 E Half Moon Rd, Colbert, WA 99005, United States","VH5X+RF Colbert, Washington, USA",https://gadypump.com/,+1 509-466-7080,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMw39qO5sRPYV3ndzj0hezbwzKGwpj4BX-9zigc=w1600-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:17:57.169Z,,,
https://www.google.com/maps/place/Washington+Generators+LLC/data=!4m7!3m6!1s0x549058b6789f8bd3:0x16e1eba0cb68b23!8m2!3d47.3974712!4d-122.2209973!16s%2Fg%2F1tfy_ts1!19sChIJ04ufeLZYkFQRI4u2DLoebgE,Washington Generators LLC,4.8,578,Electrician,"8901 S 228th St, Kent, WA 98031, United States","9QWH+XJ Kent, Washington, USA",http://washingtongenerators.com/,+1 253-200-1119,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKyECbK48ThjJMUsk1Wxv2Hs6K9ALZK11dK_FX=w408-h544-k-no,true,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:18:02.246Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Chattaroy+Electric/data=!4m7!3m6!1s0x549e04c2b1a04dc5:0xf65f4f9d5e129b16!8m2!3d47.99467!4d-117.29045!16s%2Fg%2F1tdk9t0b!19sChIJxU2gscIEnlQRFpsSXp1PX_Y,Chattaroy Electric,5.0,5,Electrician,"37307 N Lakeside Dr, Elk, WA 99009, United States","XPV5+VR Elk, Washington, USA",,+1 509-939-3723,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx67RKN-u3ligQZJLiAMZfORv2iy2wzxtQHK9BNPel5NQ_BcjefgB3Guzx_49cGGfQlooJv0eBztWOuzEjiGOgffhm-tjmYReQ_ShNHDi4JM9oAmapgEzX1Y5gQR82ri_uUMCC5LA=w408-h306-k-no,false,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:18:07.042Z,,,
"https://www.google.com/maps/place/Cooper%E2%80%99s+All+Pro+RV/@47.6535745,-117.431696,9z/data=!3m1!4b1!4m6!3m5!1s0x549e1f6c21bf5003:0xfc9f656c1159f789!8m2!3d47.6535745!4d-117.431696!16s%2Fg%2F11s2mr7y9x",Cooper’s All Pro RV,5.0,7,RV supply store,,,,+1 509-609-8282,Open · Closes 7 pm,,true,8 am–7 pm,10 am–4 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:18:14.038Z,,,
"https://www.google.com/maps/place/Domestic+Craftsman+HVAC+LLC/@47.931004,-116.8647086,10z/data=!3m1!4b1!4m6!3m5!1s0x6ad85f5cc1e33a6f:0xdd97e306a93a2b0e!8m2!3d47.931004!4d-116.8647086!16s%2Fg%2F11sqjfmdm3",Domestic Craftsman HVAC LLC,,,Heating contractor,,,,+1 208-661-5950,Closed · Opens 8 am Mon,,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:18:20.799Z,,,
https://www.google.com/maps/place/Northern+Water+and+Power/data=!4m7!3m6!1s0x82995b28cd44dd69:0x78521c39539fdfca!8m2!3d47.7491147!4d-116.9698619!16s%2Fg%2F11vl9npybx!19sChIJad1EzShbmYIRyt-fUzkcUng,Northern Water and Power,4.8,121,Water pump supplier,"2055 W Stone Ave, Post Falls, ID 83854, United States","P2XJ+J3 Post Falls, Idaho, USA",https://www.nwp-usa.com/,+1 208-770-0555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_8g0CxzlK6_zS93KV5sjdXtOAHiICeJQi4JYJ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2026-01-10T22:18:25.917Z,,,
https://www.google.com/maps/place/Builders+Supply+%26+Home+Center+-+Airway+Heights/data=!4m7!3m6!1s0x549e17373dda27d3:0xc27e7417086d4ada!8m2!3d47.6452209!4d-117.5693626!16s%2Fg%2F11lttpsd7m!19sChIJ0yfaPTcXnlQR2kptCBd0fsI,Builders Supply & Home Center - Airway Heights,4.4,30,Home improvement store,"1155 S Lyons Rd, Airway Heights, WA 99001, United States","JCWJ+37 Airway Heights, Washington, USA",https://www.bldrsupply.com/,+1 509-798-8545,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxadECtD3XPYk0NoMPHeUAq7A7gndr6dImWwsEVIs4vayQh7mDRGYyCYxctB2KAPPfQj2Y3UJBRNEifQ-fTRIM7pmudzRFI3HI4SpMaZIRN0CMlePpU4Jyyhw8KyZprVUAPZr_R=w408-h272-k-no,true,8 am–7 pm,8 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-01-10T22:18:44.241Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Pawn+1+Airway+Heights/data=!4m7!3m6!1s0x549e1658e152d9f3:0x8041098c93ba78fb!8m2!3d47.642464!4d-117.562365!16s%2Fg%2F11c44wbfnh!19sChIJ89lS4VgWnlQR-3i6k4wJQYA,Pawn 1 Airway Heights,4.5,193,Pawn shop,"10851 US-2, Airway Heights, WA 99001, United States","JCRQ+X3 Airway Heights, Washington, USA",http://pawn1.com/,+1 509-321-5855,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5W3OVFah5NAqzJStudzMaq57F3FF-olA9nHUv_Xw6lex5lK82FXsMEV6OnTsTDl2ghmI1FqGortUlwgDWnDXbFjOwEACZeDobJdgQ5o7JdwMwse20Was-SUYqzFUB4OnXf77A=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-01-10T22:18:55.868Z,,,
https://www.google.com/maps/place/North+40+Outfitters/data=!4m7!3m6!1s0x549e170ee571ffd7:0xe81d69c5a70b52cb!8m2!3d47.645317!4d-117.5477066!16s%2Fg%2F11ry9gtr6v!19sChIJ1_9x5Q4XnlQRy1ILp8VpHeg,North 40 Outfitters,4.6,816,General store,"9646 US-2, Spokane, WA 99224, United States","JFW2+4W Spokane, Washington, USA",http://north40.com/,+1 509-418-9460,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxd1wLXfdMxbADPLm_FODLOvTPOcFHiXOxuc8amO-V7mtu3Wt8Vu5fa6A3uk14e4vZCKA9IF6x3TCorbPIFa-rI-6SqgHfy1-be8hKbbaSpA6YFC0DTh98LWdGGf2Ppx-2YVqjQ=w408-h408-k-no,true,7 am–7 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2026-01-10T22:19:00.992Z,,· In-store shopping · Kerbside pickup,
