placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Gateway+Tire+%26+Service+Center/data=!4m7!3m6!1s0x862834709142d455:0xdeee6e24cfdc6fd0!8m2!3d32.2982647!4d-90.2309313!16s%2Fg%2F1wj_6db2!19sChIJVdRCkXA0KIYR0G_czyRu7t4,Gateway Tire & Service Center,4.4,193,Tire shop,· In-store shopping · Kerbside pickup,"3004 John R. Lynch St, Jackson, MS 39209, United States","7QX9+8J Jackson, Mississippi, USA",https://gatewaytirejackson.com/locations/3004-john-r-lynch-st-jackson-ms-39209,+1 601-352-3611,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbzdF4C03iyg6dUvoSrGJ_ILpHkdUWP9M_gSPkpHlzha7GpTDl07lUlPStIsREFxKcHVpQukpRoiauSO5CwLqPUnWwdxcpewNo0p5p1BYu9WIafPCHg16-YJP--UIuggX91bBgWFUjuLbL=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:16.833Z,,,
https://www.google.com/maps/place/Capital+Car+Care/data=!4m7!3m6!1s0x862833eb39ba9eff:0x1fc3126a426f1e53!8m2!3d32.2867563!4d-90.2090413!16s%2Fg%2F1tcyxsyd!19sChIJ_566OeszKIYRUx5vQmoSwx8,Capital Car Care,3.8,179,Auto repair shop,,"1410 Hwy 80 W, Jackson, MS 39204, United States","7QPR+P9 Jackson, Mississippi, USA",http://www.capitalcarcare.net/,+1 601-948-2886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbrnFSKtQHN-CMA4MGkZdbdrDglba7ZRxX2nVAaMnGD1KqE-seq65Tn4CM7hQl1r_GlmHY16Jj70C4Tchbqlnfwga4ecnPOKQR5EJN9nerfxkjNByiPziEzQSkozeaJcBVX3UTTjPoEPw=w408-h542-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:22.124Z,,,
https://www.google.com/maps/place/Riverbend+Tire+Center/data=!4m7!3m6!1s0x8628320e640302b1:0x56bd34c384fd04a9!8m2!3d32.2815526!4d-90.1567285!16s%2Fg%2F1tk68179!19sChIJsQIDZA4yKIYRqQT9hMM0vVY,Riverbend Tire Center,4.5,282,Tire shop,· In-store pick-up,"1414 Old Brandon Rd, Flowood, MS 39232, United States","7RJV+J8 Flowood, Mississippi, USA",http://riverbendtirecenter.com/,+1 601-664-1592,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwL959yfNiexDa3ZqkqFtxt7Gn8IOc6CUqzLshF2MfVjfdNGvMSSSWe9NwgcEI_bjN_aQel7Kq_IeObNdtottWF8qse23GcJKv-8pO_PJwuADFfx9ZDqiVaneDSMuMtfLqW6hE-w=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:27.187Z,,,
https://www.google.com/maps/place/TA+Truck+Service/data=!4m7!3m6!1s0x862833c5a26c0997:0x55fe2796a23d86be!8m2!3d32.2798743!4d-90.1975626!16s%2Fg%2F11f08_6bfj!19sChIJlwlsosUzKIYRvoY9opYn_lU,TA Truck Service,3.6,313,Truck repair shop,,"970 I-20 W Frontage Road, Jackson, MS 39201, United States","7RH2+WX Jackson, Mississippi, USA",https://www.ta-petro.com/,+1 601-292-0950,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobh8r2vPEdRyjzmXFZboBXe6yGwgCnkIeFfzQPul0nY-PO7oZgk3onPWKlZWflVITK3rm1ioLC7VG1ooMaJppD3N2SfGFFwLOtoDiAzPIQjxDgGg1sEm52eQo19qo63GsUDU9Hi8AaZ7s=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:32.084Z,,,
https://www.google.com/maps/place/Automotive+Group/data=!4m7!3m6!1s0x8628334fb12dce45:0x537f2fd4db69954f!8m2!3d32.3088655!4d-90.1688509!16s%2Fg%2F11ghkq5l5c!19sChIJRc4tsU8zKIYRT5Vp29Qvf1M,Automotive Group,4.8,58,Auto repair shop,,"789 Harris St, Jackson, MS 39202, United States","8R5J+GF Jackson, Mississippi, USA",http://www.automotivegroup.biz/,+1 769-257-7571,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxYhBSgLYSgBzkMVuWf2tUBxf21kR7vyTz11BgEOc4iK05bWqBQa8MEMFtlIJbrIUdp1_pEXpLXJA-riPC4_JZIDkNsdv3hJfMkmuxhHkPlQQ_xqqAUhob9OV8LAsaaKKn7G6I=w408-h359-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:37.137Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Freeman+Auto+Repair+Inc/data=!4m7!3m6!1s0x8628324a1eb5339d:0xb5983215f9307133!8m2!3d32.2891044!4d-90.1825942!16s%2Fg%2F1vgqdg6d!19sChIJnTO1HkoyKIYRM3Ew-RUymLU,Freeman Auto Repair Inc,4.5,103,Auto repair shop,,"847 State St, Jackson, MS 39201, United States","7RQ8+JX Jackson, Mississippi, USA",http://www.freemanautorepair.com/,+1 601-948-3358,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep84D9sMOXrCRS3VIV9jHSTiBwQMv-XB4OhIGepKexZq0SVpf3ijkGt3qYy1nQpRXa-I6r4_oBrosGmTLoleEHh6_YzdK7N69WpTj4zqxQAEkPtiZApP7nLLyuPP_HFOANPdfM=w421-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:42.588Z,,,
https://www.google.com/maps/place/Terry+Road+Tire+%26+Alignment/data=!4m7!3m6!1s0x86283154716cbfa1:0x8d092675c315ae35!8m2!3d32.260018!4d-90.2213139!16s%2Fg%2F1tlvpx5r!19sChIJob9scVQxKIYRNa4Vw3UmCY0,Terry Road Tire & Alignment,3.9,207,Tire shop,· In-store shopping · In-store pick-up · Delivery,"3101 Terry Rd, Jackson, MS 39212, United States","7Q6H+2F Jackson, Mississippi, USA",http://www.terryroadtire.com/,+1 601-372-0921,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqcLalbQ5QoGo0gIuU3aa90Qwd-a7SIjcMw9M4579mEpjI2tHuAcwbmg22zLSemysO9dOKTwI4Kd0MH5nzE7N7HJi3tkviadPP3c3-EQ2D-4wvg-FSHe1h6eP7Qb7eFn_42cQf=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:47.607Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BMW+of+Jackson+Service+Center/data=!4m7!3m6!1s0x8628334ed32f0f29:0x2a18515d69b824d7!8m2!3d32.3007811!4d-90.1654192!16s%2Fg%2F11jgb_t2y9!19sChIJKQ8v004zKIYR1yS4aV1RGCo,BMW of Jackson Service Center,4.8,498,Car repair and maintenance service,,"1685 High St, Jackson, MS 39202, United States","8R2M+8R Jackson, Mississippi, USA",https://www.bmwofjackson.net/service/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile_service,+1 601-354-2269,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4TFbdZunHqeLqPZ2_sANrlawqAgPrkD6HUHEJ3Eo0kUWI-pIJbUooxPLxoNXOND87W37DGBPVbgq7zYLOKsvKC18t2V3ymENOb8tdIuS8pQ0CexX6vNiibv8XVJzxrpa6o4VQcQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:52.660Z,,,
https://www.google.com/maps/place/Rick%27s+Tire+Center/data=!4m7!3m6!1s0x862831530b5361d5:0x11429bd8c27afe7e!8m2!3d32.2579585!4d-90.2222353!16s%2Fg%2F11bw2_8pl1!19sChIJ1WFTC1MxKIYRfv56wtibQhE,Rick's Tire Center,4.4,169,Tire shop,· In-store pick-up,"3175 Terry Rd, Jackson, MS 39212, United States","7Q5H+54 Jackson, Mississippi, USA",https://rickstirecenterms.com/,+1 601-215-5652,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZS8eEJSw4veQk9Ahlpf4KJ0IeyVRJeD-L882Z15Bgn0zNph2hVLyusZbsrrfy8LV7IACJEp7DhLoLh1K8wuLGcZlf3y2PI1Lyi8ttpGPYCooT__lvauFHd32EKur8FBKV9c2TtA=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 am,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:56:58.235Z,,,
https://www.google.com/maps/place/Speedco+Truck+Lube+and+Tires/data=!4m7!3m6!1s0x86283208e6d456b9:0x858d39a825b352c!8m2!3d32.278838!4d-90.1529335!16s%2Fg%2F1td2mvts!19sChIJuVbU5ggyKIYRLDVbgprTWAg,Speedco Truck Lube and Tires,3.3,312,Truck repair shop,,"740 US-80, Flowood, MS 39232, United States","7RHW+GR Flowood, Mississippi, USA",https://www.loves.com/locations/918,+1 601-932-5707,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIG8Ac1IJba5t69R-QoBs35-EEsjAQz6ElCHTW0IktGwwtXZdjMXWTH5tqoERYroOgea4ju7PfLFXoOtC9-wxUS-e5k0yIUuCt3Kt91ZvdpVnNEUQsDLlGNIhcSGSqrrkpCagctqfVQDUh=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:03.348Z,,,
https://www.google.com/maps/place/Aluminum+Rim+Services+LLC/data=!4m7!3m6!1s0x862826859a01af75:0x5dac6e707f4aaa77!8m2!3d32.3089805!4d-90.1663057!16s%2Fg%2F11btwv8zd2!19sChIJda8BmoUmKIYRd6pKf3BurF0,Aluminum Rim Services LLC,4.6,70,Wheel store,,"879 Foley St, Jackson, MS 39202, United States","8R5M+HF Jackson, Mississippi, USA",http://www.florencecarrimservice.com/,+1 601-573-6904,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPfGYeVt9w0ZQ7csDaeKKKd756usNl8mQHwBkzYdHwfj5Ru2Z0sr5HyeEyl2Nu8lMpJzz12eldewsuITKCdW4ChIer5ko1GAEK7w5ecJlaYEmsQr3NJmFym-rccoKWktk2BJ2F=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:08.275Z,,,
https://www.google.com/maps/place/TMJ+Mobile+Mechanic/data=!4m7!3m6!1s0x862833b4b22d2d2d:0x6e3be1f9a80d41c1!8m2!3d32.3073147!4d-90.2145928!16s%2Fg%2F11pxn5cc56!19sChIJLS0tsrQzKIYRwUENqPnhO24,TMJ Mobile Mechanic,4.3,56,Mechanic,,"444 Eastview St, Jackson, MS 39209, United States","8Q4P+W5 Jackson, Mississippi, USA",,+1 601-540-0013,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2uosBClOxZYmI_nbjf6vbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.966644&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:13.328Z,,true,
https://www.google.com/maps/place/Mc+Elroy%27s+Auto+Repair+Shop/data=!4m7!3m6!1s0x862833135df58097:0x19a63b2f65b7bd73!8m2!3d32.3271815!4d-90.204545!16s%2Fg%2F1ts1slkx!19sChIJl4D1XRMzKIYRc723ZS87phk,Mc Elroy's Auto Repair Shop,4.3,43,Auto repair shop,,"2408 Martin Luther King Jr Dr, Jackson, MS 39213, United States","8QGW+V5 Jackson, Mississippi, USA",,+1 601-354-9301,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoGRBKCLZRu7K5_a4t5_fWlNWgCc4k6p8VTOvDka8ivrxQzkNPafl6rT8UoTs1B04XXQ3GyOSduOcR-IJC9C0RiW-mNhQrrNjFSjGsIBIhLW82_dgRMtmUnAH0mKSq4oZnFDQ5i=w424-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:18.861Z,,,
https://www.google.com/maps/place/The+Rim+Doctor/data=!4m7!3m6!1s0x86283352e401a157:0xe02f38a3fc69550e!8m2!3d32.308022!4d-90.1659082!16s%2Fg%2F11kc2yrkv6!19sChIJV6EB5FIzKIYRDlVp_KM4L-A,The Rim Doctor,4.5,46,Car repair and maintenance service,,"860 Foley St, Jackson, MS 39202, United States","8R5M+6J Jackson, Mississippi, USA",https://www.facebook.com/rimdoctor601?mibextid=LQQJ4d,+1 601-863-5134,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2_x-yhEU67s0jIrUhi4h9i2cJoVXaOv9lfHA9vPZqksHlHRYY04jzMLT4qIKChUlrrUq56jijbF-Qw_ZiWomT-lGwdqTv46rxP9KO1aEigXfrJix6A9j_wXTDuvDuSnD2Bmg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:24.507Z,,,
https://www.google.com/maps/place/Jawanza+Tire+Services/data=!4m7!3m6!1s0x862833fdff5cfcd9:0x27afcc6edc4920ba!8m2!3d32.3356434!4d-90.1821241!16s%2Fg%2F11fkwnyg4j!19sChIJ2fxc__0zKIYRuiBJ3G7Mryc,Jawanza Tire Services,4.3,26,Tire shop,,"3001 N West St, Jackson, MS 39213, United States","8RP9+75 Jackson, Mississippi, USA",,+1 601-397-6341,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAe73BEiHVXGTy2bNaFAzcpXe4EBsEZz27_e3gmBBx2Yzu1b6OD-aCSfgAStiF7-Ktk3pYXhE8yuqCR_9xvY4A-hi_BggZslRImDuTNrr1vd0YZrrURTt4d5ekx0M8Xs9QCchp=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:29.859Z,,,
https://www.google.com/maps/place/Car+Care+Clinic+Jet+Lube+-+Pearl/data=!4m7!3m6!1s0x86282de44ac32a13:0xbde0b60b135728a0!8m2!3d32.2731759!4d-90.1372054!16s%2Fg%2F1tgj95jz!19sChIJEyrDSuQtKIYRoChXEwu24L0,Car Care Clinic Jet Lube - Pearl,4.4,199,Auto repair shop,,"131 S Pearson Rd, Pearl, MS 39208, United States","7VF7+74 Pearl, Mississippi, USA",https://www.carcareclinicjetlube.com/locations/pearl,+1 601-932-8877,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodgUkmBSApDIjKw74NsE3OZFqaoqA3etn-suf7jsSpuzpnr5NfmQzdJtMuQxx24o6mTsdBQnmwoS30woFSDrlH5kIx3CznpeFbaPsAGVgyUdGBMUJ8JSWZvBsNmczWnxUi6fvw=w408-h680-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:34.860Z,,,
https://www.google.com/maps/place/Walker+Auto+Repair+Services/data=!4m7!3m6!1s0x862833ac5b2c9fd9:0xc827e280e7ade85e!8m2!3d32.3074667!4d-90.1904627!16s%2Fg%2F1vljgpt5!19sChIJ2Z8sW6wzKIYRXuit54DiJ8g,Walker Auto Repair Services,4.4,9,Auto repair shop,,"624 N Mill St, Jackson, MS 39202, United States","8R45+XR Jackson, Mississippi, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RXWsOUr4wKmuXAKu7TqXmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.23182&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:39.894Z,,,
https://www.google.com/maps/place/INFINITI+Service+Department+-+Herrin-Gear/data=!4m7!3m6!1s0x8628332fd6c35c49:0x3dfd7de151c8fca8!8m2!3d32.30192!4d-90.1643573!16s%2Fg%2F11fl4272cb!19sChIJSVzD1i8zKIYRqPzIUeF9_T0,INFINITI Service Department - Herrin-Gear,4.7,1006,Auto repair shop,,"1685 High St, Jackson, MS 39202, United States","8R2P+Q7 Jackson, Mississippi, USA",https://www.herringearinfiniti.com/,+1 601-354-4832,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouDxSmLYrmMJ5W-ph8M4lvD_Kfi9AC1Lfpl_WWTWicDdVE5v__axGPBcnjPLTW1ZdcDxJrI_cRLbvxunXrYi79poQbHywnNr2BVdqU4p5zggek46M9c_qHUq0fKmyo591ORyDiiw=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:45.936Z,,,
https://www.google.com/maps/place/Pearl+Tire+%26+Auto/data=!4m7!3m6!1s0x86282de9b8293b79:0x62e9c7496aa5bfae!8m2!3d32.2801651!4d-90.1320701!16s%2Fg%2F1hc1nw2cy!19sChIJeTspuOktKIYRrr-laknH6WI,Pearl Tire & Auto,4.7,64,Tire shop,,"2399 US-80, Pearl, MS 39208, United States","7VJ9+35 Pearl, Mississippi, USA",,+1 601-932-1622,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=51n6FKbNSlruj0Nxnm4t5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.21758&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:51.352Z,,,
https://www.google.com/maps/place/Big+10+Tire+Pros/data=!4m7!3m6!1s0x86282bf28282853d:0xba30a7db57df005e!8m2!3d32.2816216!4d-90.1285978!16s%2Fg%2F1td58zsj!19sChIJPYWCgvIrKIYRXgDfV9unMLo,Big 10 Tire Pros,4.8,717,Tire shop,· In-store pick-up,"2560 Highway 80E, Pearl, MS 39208, United States","7VJC+JH Pearl, Mississippi, USA",https://www.big10tiresms.com/,+1 601-939-9955,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe1zZXh-TYihQGvTvSr5swnIKI_G1i518YY5CvvX6vtgJQmqjm8vqdOQbm4dHID-RBpVeblqluz8920cj2rsRst2k4-J29KCPBiyqZunJYnwSle9-Cdl6zKoVzwzm6iF3yH4N5xfkE7W7G=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:57:56.504Z,,,
https://www.google.com/maps/place/Unique+Tires/data=!4m7!3m6!1s0x862832cd034eaaab:0x25919e82ba9f59d9!8m2!3d32.3538265!4d-90.175527!16s%2Fg%2F11hcyr_439!19sChIJq6pOA80yKIYR2VmfuoKekSU,Unique Tires,4.3,67,Tire shop,· In-store pick-up,"4180 Northview Dr, Jackson, MS 39206, United States","9R3F+GQ Jackson, Mississippi, USA",,+1 769-216-2651,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNIiDdT_2tEYjZhCjzTcMkjnptRQLYboSkHhkKjvH7qVD4pO1T0vAvPJI-WEAfKd-7fm83MVPmgq9QoRahpEvbj4qxoYJJbI7BaHgqu7eqSdAITTLiloE3YpWs5KZxDn1f_OnJvw=w426-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:58:01.900Z,,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x8629d283ef3e8745:0x4e354556d03b9258!8m2!3d32.3995485!4d-90.1486239!16s%2Fg%2F1w96h2sy!19sChIJRYc-74PSKYYRWJI70FZFNU4,Mavis Tires & Brakes,4.8,4027,Tire shop,· In-store pick-up,"6371 I-55, Jackson, MS 39213, United States","9VX2+RH Jackson, Mississippi, USA",https://www.mavis.com/locations/jackson-ms?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=885,+1 601-227-7629,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJjbvWWhJt7IcG3iYy2BitnSBxerQp0c41nqAP3fKSTuyAdtkYBs0AkqGtnpjRJCWZX_XS2MPvtQUOYKlRJA58VfGvRMW_J2uwJT_grIFFCBn5M3DBNmIcxkcUDlqdpeAHsTBX7g=w408-h725-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:58:07.755Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A+MOBILE+MECHANIC+SERVICES/data=!4m7!3m6!1s0x862833d8ca9711a5:0xf44b8c496f2de71f!8m2!3d32.2798439!4d-90.21805!16s%2Fg%2F11hdt4x81w!19sChIJpRGXytgzKIYRH-ctb0mMS_Q,A MOBILE MECHANIC SERVICES,4.3,65,Auto repair shop,,"270 Marla Ave, Jackson, MS 39204, United States","7QHJ+WQ Jackson, Mississippi, USA",,+1 601-927-8754,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervn3cICCq4XVr7fxucQjxcTLiDEvC8d00FId3Qvz7bAl0tX7pkEkjgBazOVstVfRWTaGUnAoXv5TfSo307hOELj3PtSiVp8ftqNDkz7FEcEzwdOjb9E0x0EGwIzsGRpa1vlq-lxQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:58:13.352Z,,,
https://www.google.com/maps/place/No+1+Tire+Center/data=!4m7!3m6!1s0x8628332f5a546b1b:0x81001a40a5f3fe57!8m2!3d32.3451748!4d-90.1923406!16s%2Fg%2F1tdmf7dk!19sChIJG2tUWi8zKIYRV_7zpUAaAIE,No 1 Tire Center,4.6,182,Tire shop,· In-store pick-up,"3302 Bailey Ave, Jackson, MS 39213, United States","8RW5+33 Jackson, Mississippi, USA",,+1 601-366-7888,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOWOr1D_om3fqVXTYN-270bqcY5lJU5_SeASZng73Zb4nUVnWkofHnDILx69Bf9s8T8DVhTTnYiruHvu17WlriZzf3UlO6JWIKkfhMA7vMRPtA5zq6tDoUF9Ns5lnlg5qQiHKp=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:58:18.726Z,,,
https://www.google.com/maps/place/Tire+Shop/data=!4m7!3m6!1s0x8628315b59ded8dd:0x40f48bd539963b7!8m2!3d32.2593992!4d-90.2219431!16s%2Fg%2F11h9h0jvhy!19sChIJ3djeWVsxKIYRt2OZU71IDwQ,Tire Shop,5.0,1,Tire shop,,"106 Lockwood Cir, Jackson, MS 39212, United States","7Q5H+Q6 Jackson, Mississippi, USA",,,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YV3jQRjb-pRNjieUGofb4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.364851&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Jackson+MS/@32.2981392,-90.18065,14z",2026-03-23T17:58:24.353Z,,,
