placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Saul+Silber+Properties/data=!4m7!3m6!1s0x88e8a33b75631e87:0x7651a27829f6ce7e!8m2!3d29.6305689!4d-82.3735126!16s%2Fg%2F1vfp4gk8!19sChIJhx5jdTuj6IgRfs72KXiiUXY,Saul Silber Properties,1.9,24,Property management company,"3434 SW 24th Ave A, Gainesville, FL 32607, United States","JJJG+6H Gainesville, Florida, USA",http://www.saulsilber.com/,+1 352-338-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JTxtU-CA16QxrC55kNYSBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.3512456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:36.131Z,,,,
https://www.google.com/maps/place/The+Lilly-+in+The+Spring+Suites/data=!4m7!3m6!1s0x88e8c959af90a901:0x7bf3e74b302f2c16!8m2!3d29.8257496!4d-82.5927023!16s%2Fg%2F11vwfqmthr!19sChIJAamQr1nJ6IgRFiwvMEvn83s,The Lilly- in The Spring Suites,5.0,1,Hotel,"18650 NW 232nd St Suite - Lilly, High Springs, FL 32643, United States","RCG4+7W High Springs, Florida, USA",https://homehostmanagement.hospitable.rentals/,+1 305-923-3337,,https://lh3.googleusercontent.com/p/AF1QipNOLEdWp5f3XMeK68UVZQT8CimOyJMRmjmsHwI1=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:38.674Z,,,,
https://www.google.com/maps/place/Enable+Properties/data=!4m7!3m6!1s0x88e8a7ba6c8491c5:0x2c4cfee7de64cd0f!8m2!3d29.6703997!4d-82.3005944!16s%2Fg%2F11lt3s1068!19sChIJxZGEbLqn6IgRD81k3uf-TCw,Enable Properties,4.9,15,Real estate agency,"5200 NW 43rd St, Gainesville, FL 32609, United States","MMCX+5Q Gainesville, Florida, USA",http://enablepropertiesgnv.com/,+1 352-225-1163,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XJR45bvyMjLwuG0D4bqdMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.315216&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:43.813Z,,,,
https://www.google.com/maps/place/Drexies+Discounts/data=!4m7!3m6!1s0x88e8a5d479ad0eb5:0x89b21ecf899a6fe6!8m2!3d29.6595935!4d-82.3182783!16s%2Fg%2F11yj3sq6jk!19sChIJtQ6tedSl6IgR5m-aic8esok,Drexies Discounts,,,Property management company,"606 NE 8th Ave, Gainesville, FL 32601, United States","MM5J+RM Gainesville, Florida, USA",http://drexies.godaddysites.com/,+1 352-283-4244,"Closed ⋅ Opens 9 am Fri

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A58hqFW4-p2_5UnU4tlZ9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.2473&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–2 pm,11 am–2 pm,12–9 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:48.442Z,,,,
https://www.google.com/maps/place/Raskin+Property+Management/data=!4m7!3m6!1s0x88e8a558283983a1:0xafcacaec93ad7b3!8m2!3d29.6492333!4d-82.2695855!16s%2Fg%2F11jmzfdnmz!19sChIJoYM5KFil6IgRs9c6ya6s_Ao,Raskin Property Management,,,Property management company,"304 SE 46th St, Gainesville, FL 32641, United States","JPXJ+M5 Gainesville, Florida, USA",,+1 786-284-5501,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LlPMcdqD5zLJ83uWAcEe0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.48216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:50.880Z,,,,
https://www.google.com/maps/place/Bella+Properties/data=!4m7!3m6!1s0x88e8a3207a0f4491:0xd6c39151d6e3324b!8m2!3d29.65407!4d-82.340335!16s%2Fg%2F1tfzc00t!19sChIJkUQPeiCj6IgRSzLj1lGRw9Y,Bella Properties,4.0,6,Property management company,"1320 NW 3rd Ave #206, Gainesville, FL 32603, United States","MM35+JV Gainesville, Florida, USA",https://www.bellaproperties.net/,+1 352-538-0885,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdKmoGsgrM9tEcatu9HbPaOoN6ITw_ncLwJceH=w408-h266-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:55.346Z,,,,
https://www.google.com/maps/place/Avison+Young/data=!4m7!3m6!1s0x88e8bdfe5f7c72c3:0x3d16ebdf503c6ad!8m2!3d29.6543587!4d-82.4246227!16s%2Fg%2F1tjdxq_t!19sChIJw3J8X_696IgRrcYD9b1u0QM,Avison Young,5.0,10,Commercial real estate agency,"132 NW 76 Dr, Gainesville, FL 32607, United States","MH3G+P5 Gainesville, Florida, USA",https://www.avisonyoung.us/web/gainesville/?utm_source=google&utm_medium=gmb,+1 352-505-3884,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNP77a6QI7X8SvGXwcHu8CJbraNZNPF79w2bfck=w408-h269-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:50:59.729Z,,,,
https://www.google.com/maps/place/Cypress+Circle/data=!4m7!3m6!1s0x88e8a3d61440a3c1:0xb3bdbc6d84750e4!8m2!3d29.6498199!4d-82.36211!16s%2Fg%2F11stz9wgbx!19sChIJwaNAFNaj6IgR5FBH2MbbOws,Cypress Circle,,,Property management company,"221 SW 27th St, Gainesville, FL 32607, United States","JJXQ+W5 Gainesville, Florida, USA",,+1 303-929-8452,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eHVmbUu1xWLhuFw7xpimpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.922424&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:04.344Z,,,,
"https://www.google.com/maps/place/University+Association+Management,+LLC/data=!4m7!3m6!1s0x88e8a4ad9d4c9c9d:0x562914a9fafe2bb3!8m2!3d29.6499396!4d-82.33636!16s%2Fg%2F1ygbbfxx_!19sChIJnZxMna2k6IgRsyv--qkUKVY","University Association Management, LLC",,,Property management company,"1107 SW 2nd Ave, Gainesville, FL 32601, United States","JMX7+XF Gainesville, Florida, USA",,+1 352-219-2879,,https://lh3.googleusercontent.com/p/AF1QipMPuQYeZy8yN8J19cZeMfUIrKIr_SKMBjuGGak=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:06.979Z,,,,
https://www.google.com/maps/place/Premier+Lawn+Care/data=!4m7!3m6!1s0x88e8b0921a612701:0x9ab9691beeaa806b!8m2!3d29.8356206!4d-82.5879297!16s%2Fg%2F11f4_cqjzy!19sChIJASdhGpKw6IgRa4Cq7htpuZo,Premier Lawn Care,4.6,61,Lawn care service,"19709 NW 230th St, High Springs, FL 32643, United States","RCP6+6R High Springs, Florida, USA",http://www.premierlawncarefl.com/,+1 352-647-7888,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3GV5dm67lQ1XFfX6dxuYlqf5IuzZ7oAm_uZmOuyP-8BpIlo78afmj2HL7MjVYnv7GKyOOg1revUgS8gD2mA7f_ZJCl3pJh1uTGNuQID2ybNYpsam7vu7aSELrCCwO-LdfLR-M=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:11.512Z,,,,
https://www.google.com/maps/place/The+Howard+T.+Odum+Florida+Springs+Institute/data=!4m7!3m6!1s0x88e8b03366381257:0x7e1e4b7b2c62730b!8m2!3d29.8272106!4d-82.5963458!16s%2Fg%2F11b6_c1vj1!19sChIJVxI4ZjOw6IgRC3NiLHtLHn4,The Howard T. Odum Florida Springs Institute,5.0,9,Non-profit organization,"18645 High Springs Main St, High Springs, FL 32643, United States","RCG3+VF High Springs, Florida, USA",http://floridaspringsinstitute.org/,+1 386-454-9369,Closes soon ⋅ 4 pm ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocR8MWB9dvb2ZbQXNEXbGKtNw9eEQHcj1QjEhwBlRD_1S7upbCUDYRgLR7vRL8xxAfZmlUtJQ8_PBrvIQWZb7aavfQi1J0dhmFSDMoR92fkHmgujL8xAm05m7b_bPLSfo0Xv7ucw=w408-h307-k-no,true,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:15.913Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gator+Property+Management+LLC/data=!4m7!3m6!1s0x88e8a3875b9fe53d:0xc25cfe944352bec8!8m2!3d29.6545597!4d-82.315035!16s%2Fg%2F1td_6002!19sChIJPeWfW4ej6IgRyL5SQ5T-XMI,Gator Property Management LLC,,,Property management company,"835 NE 4th Ave, Gainesville, FL 32601, United States","MM3M+RX Gainesville, Florida, USA",,+1 954-683-2071,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HV0lHj3Gnueu4n8bqfwzGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.14386&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:18.378Z,,,,
https://www.google.com/maps/place/High+Springs+Chamber+of+Commerce/data=!4m7!3m6!1s0x88e8c9a5bd639e5f:0xf2f51cafebafeba7!8m2!3d29.8256696!4d-82.5965987!16s%2Fg%2F11g6r2zvkm!19sChIJX55jvaXJ6IgRp-uv668c9fI,High Springs Chamber of Commerce,4.2,10,Chamber of Commerce,"23517 NW 185th Rd, High Springs, FL 32655, United States","RCG3+79 High Springs, Florida, USA",http://www.highsprings.com/,+1 386-454-3120,Closed ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npQV6q_854AtOb6eWGyuiBa-0N-VVfxEi1-7MBYMzP3vas0PnpBmNs-mzYxVg5tw5ZnRkJRVKgTOqP9w0i5DvhfI0xxcALTUA9tpv-ESy0V-WKDM4fyNuZmpaLQBT7-yXdT7GSaIEoT3yR4=w408-h306-k-no,true,10 am–3 pm,10 am–3 pm,Closed,Closed,Closed,Closed,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:22.877Z,,,,
"https://www.google.com/maps/place/JD+Realty+%26+Management,+Inc/data=!4m7!3m6!1s0x88e8a518cc0e2c3d:0x4b4feae8b254376e!8m2!3d29.6689694!4d-82.3388733!16s%2Fg%2F11v12z8n_g!19sChIJPSwOzBil6IgRbjdUsujqT0s","JD Realty & Management, Inc",2.8,20,Property management company,"1817 NW 13th St Ste 1, Gainesville, FL 32609, United States","MM96+HF Gainesville, Florida, USA",https://jdrealtyinc.managebuilding.com/Resident/public/home,+1 352-692-3800,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=etON9uUuDNBE4vnzOKJFCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.5966&pitch=0&thumbfov=100,true,11 am–6 pm,11 am–4 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:27.545Z,,,,
https://www.google.com/maps/place/UF%2FIFAS+Extension+Administration/data=!4m7!3m6!1s0x88e8a399c03e2a91:0xa24a9d7e43f48505!8m2!3d29.6464931!4d-82.3442881!16s%2Fg%2F1v44ft24!19sChIJkSo-wJmj6IgRBYX0Q36dSqI,UF/IFAS Extension Administration,4.5,2,Property management company,"1604 McCarty Dr, Gainesville, FL 32603, United States","JMW4+H7 Gainesville, Florida, USA",https://sfyl.ifas.ufl.edu/,+1 352-392-1761,"Open ⋅ Closes 5 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUUohnPQ619dr_adp5NqzLoaBObfYjY6fMUUfrqbbnTkihrLwONggg0_8t4oS-qH-QtRl_NOqykq-hMMdCqvG-BNUcSYwpzJqbMan8rLTFJgCOotGARGJgp4FFnWtthJMjJpYGTuluxqM=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:32.412Z,,,,
https://www.google.com/maps/place/Magnate+Property+Solutions/data=!4m7!3m6!1s0x88e8a502aeb65665:0x9118861c4a1cedaf!8m2!3d29.6742136!4d-82.3358914!16s%2Fg%2F11hs0k64p4!19sChIJZVa2rgKl6IgRr-0cShyGGJE,Magnate Property Solutions,4.6,10,Real estate consultant,"1032 NW 23rd Ave, Gainesville, FL 32609, United States","MMF7+MJ Gainesville, Florida, USA",http://magnatepropertysolutions.com/,+1 866-424-0419,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZejs-iAhCgKgJe4gTGwPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.7286&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–4 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:36.833Z,,,,
https://www.google.com/maps/place/Stewart+Realty+%26+Management/data=!4m7!3m6!1s0x88e8a4d2b949a953:0x8f4f58b7ceee8076!8m2!3d29.6778874!4d-82.3311588!16s%2Fg%2F11c5h2tm2_!19sChIJU6lJudKk6IgRdoDuzrdYT48,Stewart Realty & Management,4.8,21,Real estate agency,"2720 NW 6th St Suite 306C, Gainesville, FL 32609, United States","MMH9+5G Gainesville, Florida, USA",http://stewartrml.com/,+1 352-871-7333,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPySp75Cxvxv5UJouOTALI--mSN57HDmVM1SWt8=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:41.234Z,Identifies as women-owned,,,
https://www.google.com/maps/place/People%27s+Choice+Storage+High+Springs/data=!4m7!3m6!1s0x88e8c94f5db733c5:0xebc6ba12eb474664!8m2!3d29.8377814!4d-82.6196258!16s%2Fg%2F11hfrcss9p!19sChIJxTO3XU_J6IgRZEZH6xK6xus,People's Choice Storage High Springs,4.6,63,Self-storage facility,"26020 W U.S. Hwy 27, High Springs, FL 32643, United States","R9QJ+44 High Springs, Florida, USA",https://www.peopleschoicestorage.com/locations/west-us-highway-27-high-springs-fl-32643/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 386-454-0477,,https://lh3.googleusercontent.com/p/AF1QipNAHEkpXLNx2Sm-CxrEpA-9xqe5NTJd89fDxHma=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:45.922Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mason+Property+Solutions/data=!4m7!3m6!1s0x88e8bd005372cd43:0x6a0b581c3a489f32!8m2!3d29.6640973!4d-82.4168261!16s%2Fg%2F11lcv1_wxk!19sChIJQ81yUwC96IgRMp9IOhxYC2o,Mason Property Solutions,,,Property management company,"Professional Complex, 1204 NW 69th Terrace STE F, Gainesville, FL 32605, United States","MH7M+J7 Gainesville, Florida, USA",http://masonpropertysolutions.com/,+1 352-554-9910,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uXIc_AZcv1eWAZADaBJ6qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.77444&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:50.484Z,,,,
https://www.google.com/maps/place/Kite+Realty+Group/data=!4m7!3m6!1s0x88e8a4642daeaa59:0xce379f61a5d1cb8c!8m2!3d29.6762249!4d-82.3372021!16s%2Fg%2F11d_3ydyd0!19sChIJWaquLWSk6IgRjMvRpWGfN84,Kite Realty Group,1.0,2,Property management company,"2649 NW 13th St, Gainesville, FL 32609, United States","MMG7+F4 Gainesville, Florida, USA",http://www.kiterealty.com/,+1 317-577-5600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9BxgHVQ0J_PGdu38QD9sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.84195&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:52.765Z,,,,
https://www.google.com/maps/place/Florida+Management+Solutions/data=!4m7!3m6!1s0x88e8a38cf31cbb29:0xc463fa2cd9d3973b!8m2!3d29.6521928!4d-82.3257223!16s%2Fg%2F1vxw92m8!19sChIJKbsc84yj6IgRO5fT2Sz6Y8Q,Florida Management Solutions,,,Property management company,"20 W University Ave, Gainesville, FL 32601, United States","MM2F+VP Gainesville, Florida, USA",,+1 352-872-5901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Al-Hdre67dKDtVJhTqlDDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.755037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:55.105Z,,,,
https://www.google.com/maps/place/Broxson+Real+Estate+Group/data=!4m7!3m6!1s0x88e8a3ef53be10af:0x271d6a4e941ec10b!8m2!3d29.7019158!4d-82.3928472!16s%2Fg%2F11jgdc2rjp!19sChIJrxC-U--j6IgRC8EelE5qHSc,Broxson Real Estate Group,4.6,57,Real estate agency,"4727 NW 53rd Ave B, Gainesville, FL 32653, United States","PJ24+QV Gainesville, Florida, USA","https://tammy.broxsonrealty.com/index?advanced=1&display=Gainesville,+Ocala&areas%5B%5D=city:Gainesville:fl&areas%5B%5D=city:Ocala:fl&beds=3&baths=2&min=350000&max=100000000&minacres=0&maxacres=50000&minfootage=0&maxfootage=30000&walkscore=&yearbuilt=0&types%5B%5D=1&sortby=listings.listingdate+DESC&ppc=mygmb&addht=mygmb&agency_photos=&view_timing=2",+1 352-505-7654,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipODXS2yl5fB_mLtl8Z-r3I1v1_-eN8NMopoiavb=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:51:59.495Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gainey+Property+Ventures/data=!4m7!3m6!1s0x88e8a3e32e115555:0xd77228c93f3e5a01!8m2!3d29.6462184!4d-82.3050968!16s%2Fg%2F11t2p_tyjs!19sChIJVVURLuOj6IgRAVo-P8koctc,Gainey Property Ventures,,,Property management company,"697 SE 15th Dr, Gainesville, FL 32641, United States","JMWV+FX Gainesville, Florida, USA",http://www.gaineyproperties.com/contact/,+1 352-562-4847,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xgVJMUIgzYoZc3TdlXxywg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.23862&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:03.949Z,,,,
https://www.google.com/maps/place/Villas+at+Ashton+Square+%26+High+Springs/data=!4m7!3m6!1s0x88e8bc90be9d3a49:0x93bb942331143f27!8m2!3d29.6522616!4d-82.4166408!16s%2Fg%2F1tgfqz30!19sChIJSTqdvpC86IgRJz8UMSOUu5M,Villas at Ashton Square & High Springs,4.5,33,Apartment complex,"6933 W University Ave Apartment 403, Gainesville, FL 32607, United States","MH2M+W8 Gainesville, Florida, USA",http://www.villasashtonsquare.com/,+1 352-333-1120,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrE4BUm0HQeS9k0Vzp3O317DKWeqCdqu3U_JhC98ZmGtHaoDgVq8BS9qGvo99xRSb4ZvifwjPSQ8ZBwIqubfphC9xjUoC6zcDS6pHHrKpslHxVpBCB_nO8bvPIfVCkrFDe-qyI=w438-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:08.576Z,,,· Dogs allowed,
https://www.google.com/maps/place/CMC+Student+Properties+Office/data=!4m7!3m6!1s0x88e8a399949b915d:0xcc67dff26a176f3a!8m2!3d29.6488061!4d-82.3379831!16s%2Fg%2F11j7kpq0_z!19sChIJXZGblJmj6IgROm8XavLfZ8w,CMC Student Properties Office,3.0,2,Property management company,"1231 SW 3rd Ave, Gainesville, FL 32601, United States","JMX6+GR Gainesville, Florida, USA",https://www.cmcapt.com/gainesville-student-apartments/,+1 352-415-2120,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMtwfvNZAZHBdQC80A3pxINEUbGJtVUoFFQO44S=w408-h320-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:13.201Z,,,,
https://www.google.com/maps/place/Bosshardt+Realty+Services/data=!4m7!3m6!1s0x88e8a383a2a4bba5:0x49441bf543662e49!8m2!3d29.70534!4d-82.389304!16s%2Fg%2F1tgz69ch!19sChIJpbukooOj6IgRSS5mQ_UbREk,Bosshardt Realty Services,4.4,214,Real estate agency,"5542 NW 43rd St Suite 100, Gainesville, FL 32653, United States","PJ46+47 Gainesville, Florida, USA",http://www.bosshardtrealty.com/,+1 352-371-6100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNtoMEqGUJaVUWV2e-P-SCnLVD_edFNLxIFNrOt=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:17.712Z,,,,
https://www.google.com/maps/place/iStorage/data=!4m7!3m6!1s0x88e8c92b4ccd585b:0xcb381c85cd2fe5f9!8m2!3d29.8364955!4d-82.6194734!16s%2Fg%2F11h2fkfbct!19sChIJW1jNTCvJ6IgR-eUvzYUcOMs,iStorage,4.8,214,Self-storage facility,"26055 W U.S. Hwy 27, High Springs, FL 32643, United States","R9PJ+H6 High Springs, Florida, USA",https://www.nsastorage.com/storage/florida/storage-units-high-springs/26055-W-U-S-Hwy-27-1079?utm_source=google&utm_medium=local&utm_content=1079&utm_campaign=localmaps,+1 386-270-3681,,https://lh3.googleusercontent.com/p/AF1QipMr7h-maX-c_ORlajZprHt8YOmU8FKXM-BYMfv9=w408-h310-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:22.333Z,,,,
https://www.google.com/maps/place/AGA+Properties/data=!4m7!3m6!1s0x88e8a4ad81f16f1d:0x5c70023058528f31!8m2!3d29.6739378!4d-82.3858456!16s%2Fg%2F11cmcbj8kj!19sChIJHW_xga2k6IgRMY9SWDACcFw,AGA Properties,,,Property management company,"2251 NW 41 St F, Gainesville, FL 32606, United States","MJF7+HM Gainesville, Florida, USA",http://agaproperties.us/,+1 352-317-3110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wXkqgaD-sp2jJrf1Zi-yJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.1791&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:24.641Z,,,,
https://www.google.com/maps/place/Southern+Comfort+Properties/data=!4m10!3m9!1s0x88e8a38b4dbd39b9:0x7919286de1e0214e!5m2!4m1!1i2!8m2!3d29.6544575!4d-82.3214037!16s%2Fg%2F11dzw5_sdx!19sChIJuTm9TYuj6IgRTiHg4W0oGXk,Southern Comfort Properties,4.9,10,,"405 NE 4th Ave, Gainesville, FL 32601, United States","MM3H+QC Gainesville, Florida, USA",http://www.staygainesville.com/,+1 352-519-3994,,https://lh3.googleusercontent.com/p/AF1QipMBOqr25HxR4FW3r9FVyyc80Onddrkfjb7cn4yK=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+High+Springs+Gainesville+FL/@29.8269064,-82.5967832,14z",2025-09-25T19:52:27.260Z,Identifies as women-owned,,,
