placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x87e4f133cf416c6d:0xd5e943741cb866d3!8m2!3d42.0271082!4d-91.6647427!16s%2Fg%2F11mvsptqb9!19sChIJbWxBzzPx5IcR02a4HHRD6dU,Caliber Collision,4.9,684,Auto body shop,,"1919 Dodge Rd NE, Cedar Rapids, IA 52402, United States","28GP+R4 Cedar Rapids, Iowa, USA",https://www.caliber.com/find-a-location/cedar-rapids-dodge-rd?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,+1 319-393-9256,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon--Mq9kO_OEGf2Aw7KRnFhkRIe7sLFQmFU56o9EMLs7DuXwzrZN_nx4pdyUlLUJfS-NOZ7Gh00nPiz_MUdpi4csBOsi0HL0PoJG6_ghExQe_HpXpVqNtUi9all-beN0tTZZer=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:12.874Z,,
https://www.google.com/maps/place/Auto+Repair+Specialties/data=!4m7!3m6!1s0x87e4f0812c028edd:0xc50249ba24935405!8m2!3d42.0124171!4d-91.6645463!16s%2Fg%2F1q6qgd_6s!19sChIJ3Y4CLIHw5IcRBVSTJLpJAsU,Auto Repair Specialties,4.0,10,Auto repair shop,,"3345 Center Point Rd NE, Cedar Rapids, IA 52402, United States","286P+X5 Cedar Rapids, Iowa, USA",,+1 319-366-6353,Opens soon · 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-Y6CgruxnZ-xIilcAT0AO6YKqpFE3EGxn-2h1H5_PINxRunayS5NLfgcgmqFNblhwPGUrQgI5cx-zqkdYmIx8HOheVVAGeVfmWnp-Ck1Meqg0g7CpsTxZOWRBaZWdRVWe9dtH=w408-h544-k-no,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:17.501Z,,
https://www.google.com/maps/place/Wright-Way+Trailers/data=!4m7!3m6!1s0x87e4fabcb61f6f15:0x4790208368485975!8m2!3d42.0493143!4d-91.6886966!16s%2Fg%2F1tf8tnbv!19sChIJFW8ftrz65IcRdVlIaIMgkEc,Wright-Way Trailers,4.8,182,Trailer dealer,· In-store shopping · Kerbside pickup · Delivery,"1100 N Center Point Rd, Hiawatha, IA 52233, United States","28X6+PG Hiawatha, Iowa, USA",http://www.wrightwaytrailers.com/,+1 319-393-4544,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5VoSc_ahJb5bR39L4rDUIp0si_XGIx011qjZUa41Zg8EeCvA7i44clp68WDTaUfq1DZK0vJYwzZ69zIFWUiqbmXh92QXFdxbWh-iZ0W9uH7J09TMgxjp2I2srVJkIK5wzN6Db=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:22.055Z,,
https://www.google.com/maps/place/P%26K+Midwest/data=!4m7!3m6!1s0x87e4fa9f38b19a51:0x232939ce47e11df1!8m2!3d42.0450361!4d-91.6792744!16s%2Fg%2F1q67g17p_!19sChIJUZqxOJ_65IcR8R3hR845KSM,P&K Midwest,4.1,93,Tractor dealer,· In-store shopping · Kerbside pickup · Delivery,"733 N Center Point Rd, Hiawatha, IA 52233, United States","28WC+27 Hiawatha, Iowa, USA",https://www.pkmidwest.com/?utm_source=google&utm_medium=organic&utm_campaign=Netsync,+1 319-378-3337,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-23w2bBYiC5uQAKia4iz6s9UzgOVMKwOwsxWzUR01MPHtTUQlHJVJ8lo4YfH7Kkm0VAKrUjWJVz3fAtAN1pT2S6J4lAKRJQ69_FlB5NVpFHV0RKnX6WSemZU1npJXkT2IgEx4=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:26.898Z,,
https://www.google.com/maps/place/Hiawatha+Community+Center/data=!4m7!3m6!1s0x87e4f077ce9c6a9f:0xf3d3c221ab1b0861!8m2!3d42.0384009!4d-91.6752596!16s%2Fg%2F1vkxmtpj!19sChIJn2qcznfw5IcRYQgbqyHC0_M,Hiawatha Community Center,4.6,94,Community center,,"101 Emmons St, Hiawatha, IA 52233, United States","28QF+9V Hiawatha, Iowa, USA",https://www.hiawatha-iowa.com/,+1 319-393-1515,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdfBTzf0NTTTc5yOPwRyYX24EZEQSFJj_Tm0dk8jcqg3gBckg9B63e1DwN_kk_giJzmJhK9cYNlvZvyWqmJT0QXJ0MPGfO08mKwiUmIKdLu-5PCQGok9utE46a37mlMc0101qX=w408-h252-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:31.322Z,,
https://www.google.com/maps/place/McGrath+Buick+GMC+Cadillac/data=!4m7!3m6!1s0x87e4fabd2ed7da61:0x889d3221bbe3cf9a!8m2!3d42.030658!4d-91.6624706!16s%2Fg%2F1vgw955d!19sChIJYdrXLr365IcRms_juyEynYg,McGrath Buick GMC Cadillac,4.7,1469,GMC dealer,· In-store shopping · In-store pick-up · Delivery,"1600A 51st St NE, Cedar Rapids, IA 52402, United States","28JQ+72 Cedar Rapids, Iowa, USA",https://www.mcgrathbgc.com/?utm_source=google_bp&utm_medium=organic&utm_campaign=local&utm_content=link-primary,+1 319-432-0399,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryARg6tjbucCxtVyaMjvn5JgwcwoAKOxTxTE-YvM2oCggb0kQ4vpP5dMPqwW4to-bWt_2cnEp21aUin5ldAK2mmek0ToNjiqSQ520HVYChT8HmZwzlnL-2uAoRReuaqSQUyWIXRg=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:35.797Z,,
https://www.google.com/maps/place/Theisen%27s+Home+Farm+Auto+of+Cedar+Rapids+NE/data=!4m7!3m6!1s0x87e4f06370333fb3:0xa9c49fc7e800ae1a!8m2!3d42.0311712!4d-91.6640974!16s%2Fg%2F1thxlm5b!19sChIJsz8zcGPw5IcRGq4A6MefxKk,Theisen's Home Farm Auto of Cedar Rapids NE,4.5,2378,Department store,"Retailer stocking a wide range of home, farm & auto merchandise, plus apparel, footwear & toys. · In-store shopping · Kerbside pickup","1800 51st St NE, Cedar Rapids, IA 52402, United States","28JP+F9 Cedar Rapids, Iowa, USA",https://www.theisens.com/theisens-of-cedar-rapids-ne?utm_source=G&utm_medium=lpm&utm_campaign=local%20presence%20management,+1 319-393-1313,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomL2s2oAotsmVMXMwyoiXYsdOFkTsQYruLWcwbnyjeWEW12rwVSEadnh3tXlTpUGnWqzfa7zmS7FxqcryABCBtfT9cmdeYlDnwzqmmy8iDdVNmYJRi5iI2wstOm7eUZ3rtC1yY=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:40.370Z,,
https://www.google.com/maps/place/McGrath+Powersports/data=!4m7!3m6!1s0x87e4f087975aefef:0xbb409db932143967!8m2!3d42.0256238!4d-91.668415!16s%2Fg%2F1tjpr17f!19sChIJ7-9al4fw5IcRZzkUMrmdQLs,McGrath Powersports,4.4,902,Motorcycle dealer,· In-store shopping · In-store pick-up · Delivery,"4645 Center Point Rd NE, Cedar Rapids, IA 52402, United States","28GJ+6J Cedar Rapids, Iowa, USA",https://www.mcgrathpowersports.com/?utm_source=google_bp&utm_medium=organic&utm_campaign=local&utm_content=link-primary,+1 319-450-7297,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXbehMy1GBKwVjEQ0yfC-2QLzDnzYxnuaBVDCLBIXcKGQlVYI4_61-NNM3dXkF1VqxogItop8ARxzNZwpz67xb36terQRYuIw79ii0JAQvdrPsKkr7Ejpw1Q2Ib4arLUjUI4g=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:45.001Z,,
https://www.google.com/maps/place/McGrath+Hyundai+of+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f1045695e8e1:0xa795108435afc8db!8m2!3d42.049118!4d-91.686424!16s%2Fg%2F1q6kj_sns!19sChIJ4eiVVgTx5IcR28ivNYQQlac,McGrath Hyundai of Cedar Rapids,4.5,469,Hyundai dealer,· In-store shopping · In-store pick-up · Delivery,"1090 N Center Point Rd, Hiawatha, IA 52233, United States","28X7+JC Hiawatha, Iowa, USA",https://www.mcgrathhyundaicr.com/?utm_source=gmb&utm_medium=organic&utm_campaign=site%20link,+1 319-249-0447,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1pvBfctiyYwO74UlTxmnaCvwmdT_Y6L3n42MeNpYGOKM2suEeh0jnOcNDMx0WZ4QjCVptbugdguXqtgb8O00MGo_w_mcjvCKAuF7VZOzUCIv3_NbbGjrbX7rujdKIz6UmEavIPkGKy-w=w408-h272-k-no,true,9 am–8 pm,9 am–6 pm,9 am–6 pm,9 am–8 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:49.621Z,,
https://www.google.com/maps/place/McGrath+Hyundai+of+Cedar+Rapids+Service+Department/data=!4m7!3m6!1s0x87e4fb0a52837b43:0xf6a8f54fa0654f9f!8m2!3d42.049118!4d-91.686424!16s%2Fg%2F11m5j1vvv2!19sChIJQ3uDUgr75IcRn09loE_1qPY,McGrath Hyundai of Cedar Rapids Service Department,4.0,2,Auto repair shop,,"1090 N Center Point Rd, Hiawatha, IA 52233, United States","28X7+JC Hiawatha, Iowa, USA",https://www.mcgrathhyundaicr.com/service/schedule-appt.htm?utm_source=google_bp&utm_medium=organic&utm_campaign=local&utm_content=link_service-primary,+1 319-284-3082,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercr0q1x_G1HPuZGl_dE3z9jT_Cmzo7p8DQpJ2Rs3cz0RUhs2ryyJtbGQ769k36oiRrPvUxSup0WqLu5wR8SVbVWjL2ub2oA3ndLyUUDbSg9wq0pbxl8TF4et1NFdlJ7eN_r-asS10fLKQ=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:53.969Z,,
https://www.google.com/maps/place/Metro+Transmission+%26+Auto+Repair/data=!4m7!3m6!1s0x87e4f19f39933c07:0xd5f533f90df7eb82!8m2!3d42.0317565!4d-91.616472!16s%2Fg%2F1tgnb4v7!19sChIJBzyTOZ_x5IcRguv3Dfkz9dU,Metro Transmission & Auto Repair,4.0,99,Car repair and maintenance service,,"929 Blairs Ferry Rd, Marion, IA 52302, United States","29JM+PC Marion, Iowa, USA",http://www.metro-transmission.com/,+1 319-377-7769,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerh3tEmGrG-lPr-YC-PQMa8BraB2yQkQzH1GCw06HC57CBw0MQb39USrxbH8KQK-mB3J35yZZlG0n4PpPsiTWeU2pJsUWA9NQymq1RgjzunoqqoFxYlAANx2nkYH2-IjsEXfaed=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T14:59:58.445Z,,
https://www.google.com/maps/place/Northtowne+Cycling+%2B+Fitness/data=!4m7!3m6!1s0x87e4f05d3e0f75d7:0x2f5399234471167c!8m2!3d42.0354779!4d-91.654958!16s%2Fg%2F1tmqmb78!19sChIJ13UPPl3w5IcRfBZxRCOZUy8,Northtowne Cycling + Fitness,4.7,206,Bicycle store,· In-store shopping · In-store pick-up · Delivery,"1150 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28PW+52 Cedar Rapids, Iowa, USA",https://northtownebikes.com/,+1 319-393-6557,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzgFeUWGjlnWwWD0Uz0cXOxLqiHBmMipUnj-jJHjXJ1Liug-iWmYnu7scjgERx9kqqlICeuOArYleT3df6QuUc97X5dHHlLcFyULxoZUw3kx0Tvw_ZLzHXHm0AGMZ0cUtxa_E=w408-h272-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:02.715Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dave+Wright+Auto/data=!4m7!3m6!1s0x87e4faa21c9d8ccf:0x258019eab5a912db!8m2!3d42.0469668!4d-91.6809008!16s%2Fg%2F11g0220fwt!19sChIJz4ydHKL65IcR2xKpteoZgCU,Dave Wright Auto,4.3,201,Car dealer,· In-store shopping,"999 Boyson Rd, Hiawatha, IA 52233, United States","28W9+QJ Hiawatha, Iowa, USA",https://www.davewrightauto.com/?utm_source=GBP_profile&utm_medium=organic,+1 319-393-0640,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbM3QY2B4FP0qoUCp2TVtNLy_g5tILixCaiNjaAjGqtk5fQ_xCLde7Ej9DqsER_5UgRhmbsxm2hppGLmnvta360CdHgu_pDI0JHhfdai8m1NmkGNoQQsKeTR0Es4PX24UI2tayiQ=w408-h544-k-no,true,8:30 am–8 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–8 pm,8:30 am–6 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:07.186Z,,
https://www.google.com/maps/place/Prometric/data=!4m7!3m6!1s0x87e4faa48386c4cf:0x7b62a61b3c349472!8m2!3d42.0513269!4d-91.6837916!16s%2Fg%2F11g022d1sc!19sChIJz8SGg6T65IcRcpQ0PBumYns,Prometric,3.4,36,Educational testing service,,"1089 Longfellow Dr suite a, Hiawatha, IA 52233, United States","3828+GF Hiawatha, Iowa, USA",https://www.prometric.com/,+1 319-393-0954,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS8rosFLc4n08lhzjiG5L3Xx_W6vUxb0n12calUvtUbUKV4rpD9sUUsa32doksQhWluAEiGUCv3dbRmZUVJ5i2AUlKiXOPj6JKN9c0CqhG85NJ9daWvRmsUazsonrYjw7380PnQA=w408-h306-k-no,true,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:11.924Z,,
https://www.google.com/maps/place/Junge+Mazda+Hiawatha/data=!4m7!3m6!1s0x87e4f060ffdd8601:0xd23a73bcc487ca20!8m2!3d42.0452083!4d-91.6900426!16s%2Fg%2F11b6s_v13v!19sChIJAYbd_2Dw5IcRIMqHxLxzOtI,Junge Mazda Hiawatha,4.6,137,Mazda dealer,· In-store shopping,"1200 Boyson Rd, Hiawatha, IA 52233, United States","28W5+3X Hiawatha, Iowa, USA",http://www.jungemazda.com/,+1 319-393-6500,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroOMrpRovXj_tWeYkTboE4ldVDKCyJGQdJW5WuOQ4Bl8DDGccJma81pbkNobpwVEwUNceGlor0xrFk13yHLHIeuTzvinTO-mH90X3T9CetGnx2ogeNrlldLfTQZ9__lE9Ll_k=w408-h306-k-no,true,7 am–7 pm,7 am–6 pm,7 am–6 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:16.223Z,,
https://www.google.com/maps/place/McGrath+Chrysler+Jeep+Dodge+Ram/data=!4m7!3m6!1s0x87e4f087e2d0c45b:0xdf332df0854378!8m2!3d42.0259742!4d-91.6666776!16s%2Fg%2F1tdky6w1!19sChIJW8TQ4ofw5IcReEOF8C0z3wA,McGrath Chrysler Jeep Dodge Ram,4.6,1920,Dodge dealer,· In-store shopping · In-store pick-up · Delivery,"4610 Center Point Rd NE, Cedar Rapids, IA 52402, United States","28GM+98 Cedar Rapids, Iowa, USA",https://www.patmcgrathdodgecountry.com/?utm_source=google_bp&utm_medium=organic&utm_campaign=local&utm_content=link-primary,+1 319-261-9727,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqN7SpXM_1Xpil7lWocj8hovCt9dfN8Ka5opeKzRUInGRiRJeudcmlkXDyqJ_lDHJX2qtUo3ONPaLQsuNWl0Vecv5XPvmZozH4OIxttUiVEAOXYKlgajR_aQCOkWGYapKwmNL1IA=w408-h292-k-no,true,9 am–8 pm,9 am–6 pm,9 am–6 pm,9 am–8 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:20.800Z,,
https://www.google.com/maps/place/McGrath+Kia/data=!4m7!3m6!1s0x87e4faa2c7b6bda7:0xaef937154c3c6c04!8m2!3d42.047323!4d-91.685039!16s%2Fg%2F11g_df_cd!19sChIJp722x6L65IcRBGw8TBU3-a4,McGrath Kia,4.4,833,Kia dealer,· In-store shopping · In-store pick-up,"1020 N Center Point Rd, Hiawatha, IA 52233, United States","28W7+WX Hiawatha, Iowa, USA",https://www.mcgrathkia.com/?utm_source=google_bp&utm_medium=organic&utm_campaign=local&utm_content=link-primary,+1 319-249-6019,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3JP32pz2MzfDmYM0pFadlOEb6R3dlPRuDJOTW8Gcc8WPjJGhIUC7eSvcgQmi0XgiX4pl7qS4AinGc_fvYU7oGkLylVE4i4GwHVRLcgSPtgyz7bzNafH0B9hMJP1ttt3eaJY7m=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:25.405Z,,
https://www.google.com/maps/place/Hiawatha+Care+Center/data=!4m7!3m6!1s0x87e4fa94456e8849:0x123bc734f75b1012!8m2!3d42.0428168!4d-91.6923739!16s%2Fg%2F1vq75dpw!19sChIJSYhuRZT65IcREhBb9zTHOxI,Hiawatha Care Center,3.9,27,Nursing home,,"405 N 15th Ave, Hiawatha, IA 52233, United States","28V5+43 Hiawatha, Iowa, USA",https://hiawathacarecenter.com/,+1 319-378-8583,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoB_BkppV-5TBwbmKik7934TsAyis10HtfitDyUlvFNXDRqiHwzjRRXvrOrMh1zMFhKiirseyuOX_CtZR9_nqbL2p6TTOsx2Cbbk6nIxJJnEcwHvRpgrxyASpedQ_4Osn7-JfcY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:29.794Z,,
https://www.google.com/maps/place/Anytime+Fitness+Hiawatha/data=!4m7!3m6!1s0x87e4f11ca99e561b:0x6ad62fd51fdb47f!8m2!3d42.0407316!4d-91.6726906!16s%2Fg%2F11jyjf8d6y!19sChIJG1aeqRzx5IcRf7T9Uf1irQY,Anytime Fitness Hiawatha,4.8,136,Gym,,"255 Robins Rd, Hiawatha, IA 52233, United States","28RG+7W Hiawatha, Iowa, USA",https://www.anytimefitness.com/locations/hiawatha-iowa-5182/?utm_source=google&utm_medium=organic-businesslisting&utm_campaign=gbp-listing&utm_content=5182,+1 319-289-8008,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobEAgbaZ65tfWUKUZZQMBSvyTj4_YWffaBdWMje8pveRYDab9poKmSANd0Jr4ujW9jcr6CWB-_hmLh6HD8rkPi8keuQnWwsCCSEbCT6b17-WIOsyCCHRg8633ubuXxp-jS1l6kHK-wTI5x=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:34.399Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Junge+Lincoln,+Inc.+Parts/data=!4m7!3m6!1s0x87e4fa9611bfffff:0x356d01d20f871350!8m2!3d42.04516!4d-91.6899677!16s%2Fg%2F11t5722sg8!19sChIJ__-_EZb65IcRUBOHD9IBbTU","Junge Lincoln, Inc. Parts",5.0,2,Auto parts store,· In-store pick-up,"1200 Boyson Rd, Hiawatha, IA 52233, United States","28W6+32 Hiawatha, Iowa, USA",https://www.junge.com/,+1 319-393-6500,"Open · Closes 5:30 pm

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QD76U0Z0D1dlB1BYfHbwBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.38358&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:38.923Z,,
https://www.google.com/maps/place/S%26S+AUTO+AND+MARINE+REPAIR/data=!4m7!3m6!1s0x87e4f1addbba4843:0x6498d4b0a242d2b0!8m2!3d42.0306316!4d-91.6667318!16s%2Fg%2F11wgd6s9v_!19sChIJQ0i6263x5IcRsNJCorDUmGQ,S&S AUTO AND MARINE REPAIR,,,Auto repair shop,,"1920 51st St NE suite b, Cedar Rapids, IA 52402, United States","28JM+78 Cedar Rapids, Iowa, USA",,+1 319-393-1170,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqabQfALZlt7KXVVVw1lk5lmhlX2MDzqeCs-Y6Xow_c3d-Q_nEXh09hy_A56kmrFH86Kxbi1-RYs9tVUnbVTYKLIzGkFJQwd0ojLaGTx7i-Q9xnBtExp_1pCOepcO9FruHmTz12xA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:43.834Z,,
"https://www.google.com/maps/place/Advance+Services,+Inc./data=!4m7!3m6!1s0x87e4fa83b2b4b611:0xce8e87317c1ffa81!8m2!3d42.0446539!4d-91.6928382!16s%2Fg%2F1tksjbnf!19sChIJEba0soP65IcRgfoffDGHjs4","Advance Services, Inc.",4.7,238,Employment agency,,"1450 Boyson Rd c5, Hiawatha, IA 52233, United States","28V4+VV Hiawatha, Iowa, USA",http://asinc.net/,+1 319-393-1200,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QkeC1scNxHjWQ7z7D8FABA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.052536607&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:49.172Z,,
https://www.google.com/maps/place/McGrath+Ford/data=!4m7!3m6!1s0x87e4f104595f048f:0xa2557dbe5c1a8105!8m2!3d42.0484275!4d-91.6853942!16s%2Fg%2F1tx8trq6!19sChIJjwRfWQTx5IcRBYEaXL59VaI,McGrath Ford,4.5,2390,Ford dealer,· In-store shopping · In-store pick-up · Delivery,"1040 N Center Point Rd, Hiawatha, IA 52233, United States","28X7+9R Hiawatha, Iowa, USA",https://www.mcgrathford.com/,+1 319-364-0181,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAt-vbAousdIKRnSB8kb-Ky0iSMlcgY7OvP5GeCjiIu52H3VvIFQ24BtEtdijyTa_W-GDdzVQtNGUlINV2hgKJ-3i-5vG8V7410GlRCRvAMH2eAGWQ7afnVMQzpwfjELkl79o_=w408-h270-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hiawatha+Cedar+Rapids+IA/@42.0275572,-91.6446637,14z",2026-03-23T15:00:54.032Z,LGBTQ+ friendly,
