placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Harris+Kristi+CPA/data=!4m7!3m6!1s0x54950cfa6cc08569:0xf12fa943c271576e!8m2!3d45.4475988!4d-122.7743524!16s%2Fg%2F1v3drvfw!19sChIJaYXAbPoMlVQRbldxwkOpL_E,Harris Kristi CPA,,,Accountant,"Parking lot, 9430 SW Coral St # 100, Portland, OR 97223, United States","C6XG+27 Portland, Oregon, USA",http://www.fluenceportland.com/,+1 503-245-0766,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DtQZbPbiqRLxKbCdMiRgnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.4391&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:00.367Z,,
https://www.google.com/maps/place/Paula+Palmer/data=!4m7!3m6!1s0x5495730046db5307:0xc2fe392bc8966779!8m2!3d45.4034027!4d-122.7497979!16s%2Fg%2F11xn3cvpjy!19sChIJB1PbRgBzlVQReWeWyCs5_sI,Paula Palmer,,,Accountant,"16101 SW 72nd Ave, Tigard, OR 97224, United States","C732+93 Tigard, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uylltuOmD2em7fGw4YIy1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.12265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:03.421Z,,
https://www.google.com/maps/place/Joel+B.+Shaw+C.P.A./data=!4m7!3m6!1s0x54956d5b19cb510d:0xf83e707c6e649c7c!8m2!3d45.3893401!4d-122.8034042!16s%2Fg%2F1v7py5pc!19sChIJDVHLGVttlVQRfJxkbnxwPvg,Joel B. Shaw C.P.A.,5.0,4,Certified public accountant,"12205 SW Tualatin Rd UNIT 270, Tualatin, OR 97062, United States","95QW+PJ Tualatin, Oregon, USA",https://www.jbscpa.com/,+1 503-297-4840,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONnuazC3e37s8gXty47qVK0Tpof-bWfZiSmmvQ=w493-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:08.541Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/SNK+Consulting,+PC/data=!4m7!3m6!1s0x5495733a0cf821ab:0x896a02b48eced118!8m2!3d45.42233!4d-122.7408799!16s%2Fg%2F1q64vt64l!19sChIJqyH4DDpzlVQRGNHOjrQCaok","SNK Consulting, PC",2.0,1,Certified public accountant,"5 Centerpointe Dr #400, Lake Oswego, OR 97035, United States","C7C5+WJ Lake Oswego, Oregon, USA",http://www.snkpc.com/,+1 503-360-1270,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0vFvYySZGy2E5ycOboKDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.05405&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:13.510Z,,
"https://www.google.com/maps/place/Luna+Bookkeeping+LLC/@45.4896639,-122.671116,10z/data=!3m1!4b1!4m6!3m5!1s0x2f808f9aa729af77:0xdaa9c740c8a6440e!8m2!3d45.4896639!4d-122.671116!16s%2Fg%2F11rk8gnd4z",Luna Bookkeeping LLC,5.0,2,Bookkeeping service,,,http://www.lunabookkeepingpdx.com/,+1 503-880-7817,Open ⋅ Closes 6 pm,,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:20.306Z,,
https://www.google.com/maps/place/Rice+Andrew+J+CPA/data=!4m7!3m6!1s0x54950cb692526e79:0xd37c6f207cb58176!8m2!3d45.433033!4d-122.7296742!16s%2Fg%2F1tglh0k9!19sChIJeW5SkrYMlVQRdoG1fCBvfNM,Rice Andrew J CPA,3.0,2,Accountant,"412 Jefferson Pkwy # 205, Lake Oswego, OR 97035, United States","C7MC+64 Lake Oswego, Oregon, USA",,+1 503-639-1480,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6UJ6KU-oPALAf1hjzWQyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.64468&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:25.337Z,,
https://www.google.com/maps/place/Bailey+%26+Company+CPA%27s+PC/data=!4m7!3m6!1s0x54957331c8ba6f9d:0xabcf4c2a120e5b6e!8m2!3d45.4230122!4d-122.7390444!16s%2Fg%2F1q64qjzy4!19sChIJnW-6yDFzlVQRblsOEipMz6s,Bailey & Company CPA's PC,,,Certified public accountant,"2 Centerpointe Dr Suite 515, Lake Oswego, OR 97035, United States","C7F6+69 Lake Oswego, Oregon, USA",http://www.jdb-cpa.com/,+1 503-239-0932,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74pHDl4zQ7VaIeSN_mgx4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.943474&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:30.533Z,,
https://www.google.com/maps/place/SKCPA%26CO/data=!4m7!3m6!1s0x54950cfaee0b3a29:0x81f5c6cb9e59d9b9!8m2!3d45.4450025!4d-122.7736533!16s%2Fg%2F1tx_61vp!19sChIJKToL7voMlVQRudlZnsvG9YE,SKCPA&CO,,,Accountant,"10260 SW Greenburg Rd # 1000, Portland, OR 97223, United States","C6WG+2G Portland, Oregon, USA",http://skcpa.company/,+1 503-293-1040,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_sO65Jm2m-adxBGh2_Qbmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.67305&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:35.400Z,,
https://www.google.com/maps/place/Jerry+J.+Young+CPA/data=!4m7!3m6!1s0x549573306a42958f:0x6492533577a43883!8m2!3d45.4170279!4d-122.7305743!16s%2Fg%2F11c1m_b388!19sChIJj5VCajBzlVQRgzikdzVTkmQ,Jerry J. Young CPA,,,Certified public accountant,"5200 Meadows Rd, Lake Oswego, OR 97035, United States","C789+RQ Lake Oswego, Oregon, USA",,+1 503-297-8495,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J9taAJcAePa2OYCs03udEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.67232&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:40.098Z,,
https://www.google.com/maps/place/Hess+Tim+CPA/data=!4m7!3m6!1s0x54950cfb4d233867:0x9dd30d22e0877438!8m2!3d45.4437057!4d-122.7753596!16s%2Fg%2F1tgz55s7!19sChIJZzgjTfsMlVQROHSH4CIN050,Hess Tim CPA,,,Accountant,"9600 SW Oak St # 505, Portland, OR 97223, United States","C6VF+FV Portland, Oregon, USA",,+1 503-892-8260,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YuLYWs9GfrawEpZBCfi93Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.763308&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:44.943Z,,
https://www.google.com/maps/place/West+Coast+Bookkeeping+Group/data=!4m7!3m6!1s0xa46b76c1bd2be395:0xa5b216d4be8f1415!8m2!3d45.42233!4d-122.7408799!16s%2Fg%2F11w9kllkj_!19sChIJleMrvcF2a6QRFRSPvtQWsqU,West Coast Bookkeeping Group,5.0,3,Bookkeeping service,"5 Centerpointe Dr #400, Lake Oswego, OR 97035, United States","C7C5+WJ Lake Oswego, Oregon, USA",https://www.westcoastbookkeepinggroupinc.com/,+1 503-919-8316,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMS2AU7dbcbep1K8qnP_0rrUDnIioiBkEAWPMYF=w408-h272-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:50.020Z,,
https://www.google.com/maps/place/Holzgang+Mark+C+CPA/data=!4m7!3m6!1s0x54950cfa6cc08569:0xa7196b20e0f537be!8m2!3d45.4475988!4d-122.7743524!16s%2Fg%2F1tczvnbh!19sChIJaYXAbPoMlVQRvjf14CBrGac,Holzgang Mark C CPA,,,Accountant,"Parking lot, 9430 SW Coral St # 100, Portland, OR 97223, United States","C6XG+27 Portland, Oregon, USA",http://www.fluenceportland.com/,+1 503-245-0766,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DtQZbPbiqRLxKbCdMiRgnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.4391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:53.006Z,,
"https://www.google.com/maps/place/The+Michael+L.+Larson+Company,+PC/@45.4184229,-122.733136,17z/data=!3m1!4b1!4m6!3m5!1s0x5495732e17955555:0xa99f20a7463979dc!8m2!3d45.4184229!4d-122.733136!16s%2Fg%2F11f63xb3f0","The Michael L. Larson Company, PC",3.0,2,Accountant,"5335 Meadows Rd #355, Lake Oswego, OR 97035, United States","C798+9P Lake Oswego, Oregon, USA",http://www.mlarsoncpa.com/contact.php,+1 503-968-8152,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:35:59.863Z,,
https://www.google.com/maps/place/Advantage+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x549572931a2e4243:0x6a67ff1e65b28cb3!8m2!3d45.3829249!4d-122.7634102!16s%2Fg%2F1vvyxswh!19sChIJQ0IuGpNylVQRs4yyZR7_Z2o,Advantage Tax & Accounting Services,4.7,15,Tax preparation service,"18961 SW 84th Ave, Tualatin, OR 97062, United States","96MP+5J Tualatin, Oregon, USA",,+1 503-639-7726,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vMTulMny34Q8fP8DdHNphQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.5098&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–2 pm,Closed,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:05.111Z,,
https://www.google.com/maps/place/Tax+Services/data=!4m7!3m6!1s0x54950d536d88f781:0x91a53dd6209e0f13!8m2!3d45.4055599!4d-122.7990098!16s%2Fg%2F1tplkfw3!19sChIJgfeIbVMNlVQREw-eINY9pZE,Tax Services,,,Tax preparation service,"11735 SW Queen Elizabeth St, Portland, OR 97224, United States","C642+69 Portland, Oregon, USA",,+1 503-620-6832,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uKqhmtYQQCyo4kRc35JudQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.5431&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:07.887Z,,
https://www.google.com/maps/place/Hailey+Ann+Co/data=!4m7!3m6!1s0x606f6a99da87b79:0xceb4e84334541c3e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mdbqw3cp!19sChIJeXuonan2BgYRPhxUNEPotM4,Hailey Ann Co,5.0,3,Bookkeeping service,,,https://haileyannco.com/,,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvAFCR6l9Da7ajROGeIZ1cWCbmKmDb_w3wlzln=w408-h612-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:12.751Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Touchstone+Accounting/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x54cf7a23b7665eb9:0x8b4e5394a7420c99!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ddxsryqp",Touchstone Accounting,5.0,1,Accounting firm,,,http://www.touchstone.us/,+1 503-751-2100,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:19.991Z,,
https://www.google.com/maps/place/CLA+%28CliftonLarsonAllen%29/data=!4m7!3m6!1s0x54950a10131fde49:0xf9c9d4c3625bad21!8m2!3d45.4184913!4d-122.7330679!16s%2Fg%2F11c61jc0jm!19sChIJSd4fExAKlVQRIa1bYsPUyfk,CLA (CliftonLarsonAllen),,,Accounting firm,"5335 Meadows Rd #300, Lake Oswego, OR 97035, United States","C798+9Q Lake Oswego, Oregon, USA",https://www.claconnect.com/locations/oregon/offices/cla-portland,+1 503-224-0860,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQCxIeR948WSbcYv88kBdO_ACPoo1tS5QWTfxz=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:24.741Z,,
"https://www.google.com/maps/place/Ronald+A.+Neve,+CPA,+PC/data=!4m7!3m6!1s0x54957329406473a5:0xb27c637a6369c803!8m2!3d45.4185475!4d-122.7304699!16s%2Fg%2F1thcs1b3!19sChIJpXNkQClzlVQRA8hpY3pjfLI","Ronald A. Neve, CPA, PC",1.0,1,Accountant,"5285 Meadows Rd Suite 378, Lake Oswego, OR 97035, United States","C799+CR Lake Oswego, Oregon, USA",http://www.ronnevecpa.com/,+1 503-635-5444,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ciN23JsxP9hVLtR3oO7ySw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.58022&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:29.821Z,,
https://www.google.com/maps/place/Mark+E.+Landstrom+CPA/data=!4m7!3m6!1s0x549573bdcbbe71a7:0xc8b4b4da5a289592!8m2!3d45.3967969!4d-122.7546618!16s%2Fg%2F11qyvgmqbg!19sChIJp3G-y71zlVQRkpUoWtq0tMg,Mark E. Landstrom CPA,,,Certified public accountant,"17020 SW Upper Boones Ferry Rd #303, Portland, OR 97224, United States","96WW+P4 Portland, Oregon, USA",,+1 971-343-4160,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMiloWtDkAJ4zJmbY1cTWrg9S1_2Kl3N50CEAO2=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:34.667Z,,
https://www.google.com/maps/place/Griffith+Robert+N+CPA/data=!4m7!3m6!1s0x54957332aa0e7ed3:0x49eb29ad28ca776d!8m2!3d45.4222148!4d-122.7408232!16s%2Fg%2F1tmxw97y!19sChIJ034OqjJzlVQRbXfKKK0p60k,Griffith Robert N CPA,,,Accountant,"5 Centerpointe Dr #400, Lake Oswego, OR 97035, United States","C7C5+VM Lake Oswego, Oregon, USA",,+1 503-684-5601,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u0vFvYySZGy2E5ycOboKDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.37213&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:39.822Z,,
https://www.google.com/maps/place/Northwest+Cannabis+CPA/data=!4m7!3m6!1s0x54950b6639faaaab:0x5665bf5c644a3d2d!8m2!3d45.4563644!4d-122.7128899!16s%2Fg%2F11g8v4b766!19sChIJq6r6OWYLlVQRLT1KZFy_ZVY,Northwest Cannabis CPA,4.0,3,Certified public accountant,"9322 SW Maplewood Dr #V223, Portland, OR 97223, United States","F74P+GR Portland, Oregon, USA",http://www.northwestcannabiscpa.com/,+1 334-379-8050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2F7ZJgUy5rLYwWbFNNXlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:42.742Z,,
https://www.google.com/maps/place/Twenty20+Tax+and+Consulting+PC/data=!4m7!3m6!1s0x54957325418815ed:0x98e42fda77e94efb!8m2!3d45.422445!4d-122.7409365!16s%2Fg%2F11lkwrxg67!19sChIJ7RWIQSVzlVQR-07pd9ov5Jg,Twenty20 Tax and Consulting PC,,,Accountant,"5 Centerpointe Dr #570, Lake Oswego, OR 97035, United States","C7C5+XJ Lake Oswego, Oregon, USA",http://www.twenty20cpa.com/,+1 503-821-2868,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCWUz0dc0Fl8frv9mYUMFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.75066&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 am,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Tigard+OR/@45.4269289,-122.7783874,14z",2025-10-19T16:36:47.476Z,,
https://www.google.com/maps/place/Nohrenberg+Teresa+CPA/data=!4m7!3m6!1s0x54c0e04a4eea74d3:0xbb8c60078449bd8c!8m2!3d44.0472971!4d-123.0151803!16s%2Fg%2F1txfnwjn!19sChIJ03TqTkrgwFQRjL1JhAdgjLs,Nohrenberg Teresa CPA,5.0,6,Accountant,"806 A St D, Springfield, OR 97477, United States","2XWM+WW Springfield, Oregon, USA",,+1 541-762-1003,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1Cb5XWZx4xjUr9DlYjhmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.46659&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:02.251Z,,
https://www.google.com/maps/place/Bean+Counter+Tax+Services/data=!4m7!3m6!1s0x54c0e1aab742b9b5:0x3836923d57e241f5!8m2!3d44.0566774!4d-122.9976358!16s%2Fg%2F1v3kmsz2!19sChIJtblCt6rhwFQR9UHiVz2SNjg,Bean Counter Tax Services,4.0,28,Tax preparation service,"1293 18th St, Springfield, OR 97477, United States","3242+MW Springfield, Oregon, USA",https://www.beancountertax.com/,+1 541-726-0908,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQ6CiwpfHdCRYqeJOMKQ7XvTwswHy7mwlnlLu5=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:07.146Z,,
https://www.google.com/maps/place/Spike+Joseph+CPA/data=!4m7!3m6!1s0x54c11e0332950041:0xbd2a0e869acb4456!8m2!3d44.06279!4d-123.021184!16s%2Fg%2F113j7lk1b!19sChIJQQCVMgMewVQRVkTLmoYOKr0,Spike Joseph CPA,,,Certified public accountant,"376 Q St, Springfield, OR 97477, United States","3X7H+4G Springfield, Oregon, USA",http://www.cpaspot.com/,+1 541-741-2141,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4erNpo_exl630X0w6ySwhX9PF0A7d6x4kPmpQ=w408-h295-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:11.951Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Shawn+Eichner+CPA/data=!4m7!3m6!1s0x54c0e130817932b3:0x9e82c15c2bb9ad62!8m2!3d44.0627774!4d-123.0211012!16s%2Fg%2F11rqxsgchj!19sChIJszJ5gTDhwFQRYq25K1zBgp4,Shawn Eichner CPA,,,Business to business service,"378 Q St, Springfield, OR 97477, United States","3X7H+4H Springfield, Oregon, USA",https://mytaxcpa.biz/,+1 541-726-1236,Open ⋅ Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zAc12qa7ift0yyp06_6x1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.1502&pitch=0&thumbfov=100,true,Open 24 hours,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:16.843Z,,
https://www.google.com/maps/place/Schroeder+%26+Associates+Inc/data=!4m7!3m6!1s0x54c0e04a4ce873d3:0x1b8e1474cf2d8f12!8m2!3d44.0472187!4d-123.0149107!16s%2Fg%2F1tgjl004!19sChIJ03PoTErgwFQREo8tz3QUjhs,Schroeder & Associates Inc,5.0,3,Tax preparation service,"824 A St, Springfield, OR 97477, United States","2XWP+V2 Springfield, Oregon, USA",,+1 541-747-4109,"Closed ⋅ Opens 9 am Mon

Updated by others 5 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uLZepbZbcUbxXWbQDpckBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.8505347&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:21.719Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x54c0e1018acd6fed:0x8e5497d043aaa6b8!8m2!3d44.0591887!4d-122.9913793!16s%2Fg%2F1td9dh40!19sChIJ7W_NigHhwFQRuKaqQ9CXVI4,H&R Block,4.4,145,Tax preparation service,"2317 Olympic St, Springfield, OR 97477, United States","3255+MC Springfield, Oregon, USA",https://www.hrblock.com/tax-office-near-me/oregon/springfield/36389/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 541-746-4151,,https://lh3.googleusercontent.com/p/AF1QipMkX0JuApzw8IdpgExLMaHvoRiRCLEyAFKuQFx5=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:24.956Z,,
https://www.google.com/maps/place/Bookkeepers+Unlimited/data=!4m7!3m6!1s0x54c0e19110e59ca5:0xb095ade0605dbfd5!8m2!3d44.070621!4d-123.0375544!16s%2Fg%2F1tfzm1p2!19sChIJpZzlEJHhwFQR1b9dYOCtlbA,Bookkeepers Unlimited,3.7,23,Tax preparation service,"697 Harlow Rd, Springfield, OR 97477, United States","3XC6+6X Springfield, Oregon, USA",http://www.bkunlimited.com/,+1 541-741-1980,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vx_JDsweTbQkHDZjZaeBgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.71327&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:29.946Z,,
https://www.google.com/maps/place/All+About+Taxes+PC/data=!4m7!3m6!1s0x54c0e1d52fc73e85:0xae536f46fa58c04a!8m2!3d44.0566774!4d-122.9976358!16s%2Fg%2F11qp8rl9c1!19sChIJhT7HL9XhwFQRSsBY-kZvU64,All About Taxes PC,3.5,2,Tax preparation service,"1293 18th St, Springfield, OR 97477, United States","3242+MW Springfield, Oregon, USA",,+1 541-686-9223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JBfe0udiptp3rq8jzWdHyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.72806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+OR/@44.0462362,-123.0220289,14z",2025-10-19T16:37:32.728Z,,
