placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Psychiatry+Just+For+You+Inc/data=!4m7!3m6!1s0x89c43900e28cf3d3:0x3d492c8b702a772c!8m2!3d40.6364652!4d-75.478343!16s%2Fg%2F1vjdq_x1!19sChIJ0_OM4gA5xIkRLHcqcIssST0,Psychiatry Just For You Inc,,,Mental health clinic,"809 Jefferson St, Whitehall Township, PA 18052, United States","JGPC+HM Fullerton, Pennsylvania, USA",,+1 610-266-8040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AlUdVuEGdTYl0jVWPJ9E7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.83688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:54:30.304Z,,,,
https://www.google.com/maps/place/Dr.+David+Smock/data=!4m7!3m6!1s0x89c4384668a50185:0x81416141dbc18652!8m2!3d40.654712!4d-75.4976446!16s%2Fg%2F1th5kdg8!19sChIJhQGlaEY4xIkRUobB20FhQYE,Dr. David Smock,5.0,3,Psychologist,"whitehall, 3716 Lehigh St #102, Whitehall Township, PA 18052, United States","MG32+VW Hokendauqua, Pennsylvania, USA",http://www.drdavidsmock.com/,+1 610-821-9515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ugtUHqAd2fChwG8meytTFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.76627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:54:39.264Z,,,,
https://www.google.com/maps/place/Horizon+House/data=!4m7!3m6!1s0x89c438fb287bfd01:0xdfaf2103dcd2f69f!8m2!3d40.6456673!4d-75.4701482!16s%2Fg%2F1tdfd0_m!19sChIJAf17KPs4xIkRn_bS3AMhr98,Horizon House,,,Mental health service,"2128 Lehigh Ave, Whitehall Township, PA 18052, United States","JGWH+7W Fullerton, Pennsylvania, USA",http://www.hhinc.org/,+1 610-266-8920,Closes soon · 8 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JlMRneh1rX83WQ69rzeuQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.92805&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:54:43.876Z,,,,
https://www.google.com/maps/place/Leafwell+-+Medical+Marijuana+Cards+-+Whitehall/data=!4m7!3m6!1s0x89c439a184b636c7:0xc175d2aee2173585!8m2!3d40.646449!4d-75.4939875!16s%2Fg%2F11vpwnvkbc!19sChIJxza2hKE5xIkRhTUX4q7SdcE,Leafwell - Medical Marijuana Cards - Whitehall,4.9,218,Medical clinic,"2705 MacArthur Rd, Whitehall Township, PA 18052, United States","JGW4+HC Hokendauqua, Pennsylvania, USA",https://leafwell.com/partners/whitehall-pennsylvania?utm_source=gmbp&utm_medium=127&utm_campaign=pennsylvania,,Closes soon · 8 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6y3_NkJV9BQ2QMg0CrVJ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.37653&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:54:48.873Z,,,,
https://www.google.com/maps/place/Dr.+Petra+Frese/data=!4m7!3m6!1s0x89c43a2afaaa86a5:0xc8dc67f8b36eff65!8m2!3d40.6516417!4d-75.5350192!16s%2Fg%2F11bwfm8gmc!19sChIJpYaq-io6xIkRZf9us_hn3Mg,Dr. Petra Frese,5.0,32,Life coach,"3049 Reilly Rd, Allentown, PA 18104, United States","MF27+MX Allentown, Pennsylvania, USA",http://www.petrafrese.com/,+1 610-400-4891,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOJiwBqGnaIFN_TdJNz8psGO-2Jnwb0AD4XqU=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:54:53.639Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Wassim+Abosamra,+MD/data=!4m7!3m6!1s0x89c44717a620b409:0xc00730d0e5f37075!8m2!3d40.6416491!4d-75.4899328!16s%2Fg%2F11flbp_k9l!19sChIJCbQgphdHxIkRdXDz5dAwB8A","Wassim Abosamra, MD",4.7,28,Family practice physician,"2363 MacArthur Rd, Whitehall Township, PA 18052, United States","JGR6+M2 Fullerton, Pennsylvania, USA",https://www.slhn.org/providers/wassim-abosamra-1972706091,+1 484-822-6000,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMqqLtMC-mciFkmvcjqiuimpcCMa8LskQT7PyZ=w426-h240-k-no,true,7 am–4:30 pm,7 am–6:30 pm,7 am–4:30 pm,7 am–6:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:54:58.082Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Center/data=!4m7!3m6!1s0x89c43921a68e2211:0xd9ac81cf07a161f3!8m2!3d40.6335111!4d-75.4544171!16s%2Fg%2F11bwmqwjy5!19sChIJESKOpiE5xIkR82GhB8-BrNk,St. Luke's Center,4.5,120,Medical clinic,"1110 St Luke's Way, Allentown, PA 18109, United States","JGMW+C6 Allentown, Pennsylvania, USA",https://www.slhn.org/locations/stlukes-center,+1 866-785-8537,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjKMhkeR7_NFuIDjD1zyXcHkdy_PGiKFXXhejlwe1QbHYci-Y_lORElLZ3AIoxs7nnGciOTrh27ZMOY3T1oJ_5Cvs2Yo_SrtcrEYFl7FNILx5Gfeig1troO0oey6_0u4fbHeytyg=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:02.675Z,,,,
https://www.google.com/maps/place/LVPG+Family+Medicine-Whitehall/data=!4m7!3m6!1s0x89c43845bb5003d5:0xde9f07429303a4f3!8m2!3d40.653625!4d-75.4963!16s%2Fg%2F1wf39khp!19sChIJ1QNQu0U4xIkR86QDk0IHn94,LVPG Family Medicine-Whitehall,2.7,37,Medical clinic,"3691 Crescent Ct E #201, Hokendauqua, PA 18052, United States","MG33+FF Hokendauqua, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-family-medicine-whitehall,+1 610-434-9561,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPRSbiPPjmzioT4O6BR1icB63YnLNgkTqhoiUh0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:11.954Z,,,,
"https://www.google.com/maps/place/Lehigh+Valley+Wellness:+Stephen+McCarthy,+PA-C/@40.5910538,-75.6287647,17z/data=!3m1!4b1!4m6!3m5!1s0x89c4334044ca3fef:0x50c672983d742da7!8m2!3d40.5910538!4d-75.6287647!16s%2Fg%2F11k53btrh8","Lehigh Valley Wellness: Stephen McCarthy, PA-C",5.0,5,Psychiatrist,"1275 Glenlivet Dr Suite 100, Allentown, PA 18106, United States","H9RC+CF Allentown, Pennsylvania, USA",https://www.lehighvalleywellness.org/,+1 484-357-1916,Closed · Opens 11 am Thu,,true,11 am–7 pm,Closed,Closed,11 am–7 pm,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:18.349Z,,,,
https://www.google.com/maps/place/Holistic+Awakenings/data=!4m7!3m6!1s0x89c43e5677a1c99b:0x3dd4a8491f17de9!8m2!3d40.6441262!4d-75.43941!16s%2Fg%2F11cs4gf7vr!19sChIJm8mhd1Y-xIkR6X3xkYRK3QM,Holistic Awakenings,5.0,14,Mental health service,"961 Marcon Blvd # 312, Allentown, PA 18109, United States","JHV6+M6 Allentown, Pennsylvania, USA",https://holisticawakenings.com/,+1 484-820-0555,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOI-S7iKSi9JH_8og2FqCrIa5f4nvQy2QI6TDrY=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:22.811Z,,,,
https://www.google.com/maps/place/Turtleridge+Detox+Allentown/data=!4m7!3m6!1s0x89c4395ec8d2b269:0x1b820e785ec66fdd!8m2!3d40.6452243!4d-75.4458418!16s%2Fg%2F11rwlbqj33!19sChIJabLSyF45xIkR3W_GXngOghs,Turtleridge Detox Allentown,,,Mental health service,"963 Postal Rd, Allentown, PA 18109, United States","JHW3+3M Allentown, Pennsylvania, USA",https://www.turtleridgehealingcenter.com/,+1 484-750-5252,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKLewZVlyWOrl5brcn7SJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.426&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:33.975Z,,,,
"https://www.google.com/maps/place/Judith+S.+Zanger,+MSW/data=!4m7!3m6!1s0x89c4389432be4cb1:0xe62e4c44e515d9c2!8m2!3d40.6616236!4d-75.4608041!16s%2Fg%2F1td1kyh_!19sChIJsUy-MpQ4xIkRwtkV5URMLuY","Judith S. Zanger, MSW",,,Psychologist,"32 Covington Pl, Catasauqua, PA 18032, United States","MG6Q+JM Catasauqua, Pennsylvania, USA",,+1 610-443-2294,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IpnNVZ2pKpAHhlG-MuxM2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.38007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:36.427Z,,,,
https://www.google.com/maps/place/Therapeutic+Arts+Group/data=!4m7!3m6!1s0x89c4383eefe753a9:0x4db6e65f8ed33ad6!8m2!3d40.6413649!4d-75.4912489!16s%2Fg%2F1tvgw8n1!19sChIJqVPn7z44xIkR1jrTjl_mtk0,Therapeutic Arts Group,,,Music instructor,"1624 Schadt Ave, Whitehall Township, PA 18052, United States","JGR5+GG Fullerton, Pennsylvania, USA",http://www.therapeuticartsgroup.com/,+1 610-740-9890,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOHks--n9xtoyxFOTc7r5bCsWCimtscKSjZIgo_=w427-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:41.222Z,,,,
"https://www.google.com/maps/place/Glenn+Koch+%26+Associates,+LLC/data=!4m7!3m6!1s0x89c438d2044f8ff5:0x1a30f3a7795f4975!8m2!3d40.6441191!4d-75.4393621!16s%2Fg%2F1tvq51qd!19sChIJ9Y9PBNI4xIkRdUlfeafzMBo","Glenn Koch & Associates, LLC",4.0,9,Psychologist,"961 Marcon Blvd # 312, Allentown, PA 18109, United States","JHV6+J7 Allentown, Pennsylvania, USA",http://www.glennrkochandassociates.com/,+1 610-266-0610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XhBz0QyMTP2Qixz93DiJVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.19823&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:43.733Z,,,,
https://www.google.com/maps/place/HearthFire+Psychology/data=!4m7!3m6!1s0x89c4393c23afe737:0x374b040746f212ac!8m2!3d40.6441486!4d-75.4395052!16s%2Fg%2F11vqzsv49l!19sChIJN-evIzw5xIkRrBLyRgcESzc,HearthFire Psychology,,,Psychotherapist,"961 Marcon Blvd Suite 300, Allentown, PA 18109, United States","JHV6+M5 Allentown, Pennsylvania, USA",https://hearthfirepsychology.com/,+1 610-510-4229,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PFXgz9wRVu2R7MWKpzJp3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.5634&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:47.996Z,,,,
"https://www.google.com/maps/place/Center+for+Psychological+Wellness+and+Change,+LLC/data=!4m7!3m6!1s0x89c433db1d7a08c7:0xb961b56c786dc8ab!8m2!3d40.5580719!4d-75.5750821!16s%2Fg%2F11j7hmhgth!19sChIJxwh6HdszxIkRq8hteGy1Ybk","Center for Psychological Wellness and Change, LLC",5.0,1,Psychologist,"6081 Hamilton Blvd Suite 600, Allentown, PA 18106, United States","HC5F+6X Allentown, Pennsylvania, USA",https://www.cpwcllc.com/,+1 610-638-6100,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M2jdn15ZePO3GUlzt-ni6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.86905&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:52.289Z,Identifies as women-owned,,,
https://www.google.com/maps/place/LVPG+Adult+Psychiatry-Muhlenberg/data=!4m7!3m6!1s0x89c43f46b9f8ebeb:0x8ebf318ac78236c0!8m2!3d40.6442507!4d-75.4081192!16s%2Fg%2F11j6rk3wx4!19sChIJ6-v4uUY_xIkRwDaCx4oxv44,LVPG Adult Psychiatry-Muhlenberg,,,Psychiatrist,"2545 Schoenersville Rd 5th Floor, Bethlehem, PA 18017, United States","JHVR+PQ Bethlehem, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-adult-psychiatry-muhlenberg,+1 484-884-6503,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN3m_a4vbfGJjMHotUeUwdAwVQPNx8jyiFWoodk=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:55:56.859Z,,,,
https://www.google.com/maps/place/Blue+Mountain+Psychiatry/data=!4m7!3m6!1s0x89c44e903f88b243:0x7393541b185bd80a!8m2!3d40.8022671!4d-75.6129433!16s%2Fg%2F1tdzbc54!19sChIJQ7KIP5BOxIkRCthbGBtUk3M,Blue Mountain Psychiatry,4.2,45,Mental health clinic,"217 Franklin Ave Suite 101, Palmerton, PA 18071, United States","R92P+WR Palmerton, Pennsylvania, USA",http://www.bluepsychiatry.org/,+1 610-253-2500,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOiqUgFZkL1EfE9thRnFeo66OZg68FnEOBMraxj=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:01.190Z,,,,
https://www.google.com/maps/place/Ms.+Jenna+Galligani/data=!4m7!3m6!1s0x89c4389303f3ffff:0x8287c9dde3e4d6c8!8m2!3d40.6601762!4d-75.4661622!16s%2Fg%2F11p079pmkj!19sChIJ___zA5M4xIkRyNbk493Jh4I,Ms. Jenna Galligani,,,Social worker,"840 Walnut St, Catasauqua, PA 18032, United States","MG6M+3G Catasauqua, Pennsylvania, USA",,+1 610-217-8789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u_nQXcsz29SZx7bgxSBA6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.8587&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:03.514Z,,,,
https://www.google.com/maps/place/KidsPeace/data=!4m7!3m6!1s0x89c43660a4965233:0x4c15608e251bcac2!8m2!3d40.648597!4d-75.6134889!16s%2Fg%2F1v1kqtbt!19sChIJM1KWpGA2xIkRwsobJY5gFUw,KidsPeace,2.4,194,Psychiatric hospital,"5300 Kidspeace Dr, Orefield, PA 18069, United States","J9XP+CJ Orefield, North Whitehall Township, PA, USA",https://www.kidspeace.org/,+1 800-854-3123,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipN3O1r8Rpfzn6IV2IgTCwy2lL5zztP25MAFOnTq=w426-h240-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:07.924Z,,,,
https://www.google.com/maps/place/Lehigh+Psychological+Services/data=!4m7!3m6!1s0x89c43ab60930843d:0xfae41341fe07cc8d!8m2!3d40.5582639!4d-75.5705202!16s%2Fg%2F1tjbt364!19sChIJPYQwCbY6xIkRjcwH_kET5Po,Lehigh Psychological Services,3.4,5,Psychologist,"5920 Hamilton Blvd # 103, Allentown, PA 18106, United States","HC5H+8Q Allentown, Pennsylvania, USA",http://www.lehighpsych.com/,+1 610-395-5188,Closes soon · 8 pm · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h3qpbXfxqC3qT9wqsC-dSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.12773&pitch=0&thumbfov=100,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:16.411Z,,,,
https://www.google.com/maps/place/Clark+Andrew+R+MD/data=!4m7!3m6!1s0x89c43685274814c7:0x24705e3a4294c609!8m2!3d40.6613582!4d-75.6010762!16s%2Fg%2F1hc974f3h!19sChIJxxRIJ4U2xIkRCcaUQjpecCQ,Clark Andrew R MD,5.0,2,Child psychiatrist,"4210 Independence Dr, Schnecksville, PA 18078, United States","M96X+GH Schnecksville, Pennsylvania, USA",http://www.cliu.org/,+1 610-769-4111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zcEiqVWOuFKgNeFy7DFfoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.1719&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:29.812Z,,,,
https://www.google.com/maps/place/LVPG+Physiatry-Hausman+Road/data=!4m7!3m6!1s0x89c4310c4f99b7d5:0x11523abb51cfa9a3!8m2!3d40.5928149!4d-75.5633845!16s%2Fg%2F11g_z4qrcq!19sChIJ1beZTwwxxIkRo6nPUbs6UhE,LVPG Physiatry-Hausman Road,2.7,3,Physiatrist,"798 Hausman Rd 1st Floor, Allentown, PA 18104, United States","HCVP+4J Allentown, Pennsylvania, USA",https://www.lvhn.org/locations/lvpg-physiatry-hausman-road,+1 833-586-7846,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZAMeDbllIwdiN_lcgDietS4IoW0bZH0x3TnjY=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:34.069Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Penn+Foundation+Psychiatric+Associates+-+Center+Valley/data=!4m7!3m6!1s0x89c43d44973f8dcf:0xcd04aef67d38974e!8m2!3d40.5335542!4d-75.4084698!16s%2Fg%2F11wfsg518r!19sChIJz40_l0Q9xIkRTpc4ffauBM0,St. Luke's Penn Foundation Psychiatric Associates - Center Valley,,,Mental health clinic,"5425 Lanark Rd Suite 200, Center Valley, PA 18034, United States","GHMR+CJ Center Valley, Upper Saucon Township, PA, USA",https://www.slhn.org/locations/stlukes-penn-foundation-psychiatric-associates-center-valley,+1 484-822-5700,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BARJn2DoBbJ0riAB2k1fLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.4857&pitch=0&thumbfov=100,true,8 am–5:30 pm,7 am–6 pm,8 am–6 pm,8 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:38.352Z,,,,
https://www.google.com/maps/place/Lehigh+Valley+Hospital%E2%80%93Schuylkill+Adult+Behavioral+Health/data=!4m7!3m6!1s0x89c5eff68bbb1f99:0xf7ca536a096e86dc!8m2!3d40.6836821!4d-76.188252!16s%2Fg%2F1tdcsg__!19sChIJmR-7i_bvxYkR3IZuCWpTyvc,Lehigh Valley Hospital–Schuylkill Adult Behavioral Health,1.9,55,Mental health service,"420 S Jackson St, Pottsville, PA 17901, United States","MRM6+FM Pottsville, Pennsylvania, USA",https://www.lvhn.org/locations/lehigh-valley-hospital-schuylkill-adult-behavioral-health,+1 570-621-5673,,https://lh3.googleusercontent.com/p/AF1QipN3oKFp4KxYOX0I3XBflivfYoHn9xkTBfNnL_U5=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:41.069Z,,,,
"https://www.google.com/maps/place/Maurine+K.+Marcellus,+MA/data=!4m7!3m6!1s0x89c43877ae71c8a5:0x6f18bab8ee745026!8m2!3d40.679401!4d-75.495399!16s%2Fg%2F1tdzbc3_!19sChIJpchxrnc4xIkRJlB07ri6GG8","Maurine K. Marcellus, MA",,,Counselor,"Northampton, PA 18067, United States","MGH3+QR Northampton, Pennsylvania, USA",,+1 267-626-9697,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1iq5VAgJUqZrtnMbMk3fNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.585144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:43.467Z,,,,
https://www.google.com/maps/place/Ramada+by+Wyndham+Whitehall%2FAllentown/data=!4m7!3m6!1s0x89c439a3f8f7cab5:0xf976c055c52cee4b!8m2!3d40.6258458!4d-75.4875832!16s%2Fg%2F1tftm4fl!19sChIJtcr3-KM5xIkRS-4sxVXAdvk,Ramada by Wyndham Whitehall/Allentown,3.5,1269,,"1500 MacArthur Rd, Whitehall Township, PA 18052, United States","JGG6+8X Fullerton, Pennsylvania, USA",http://www.allentownramada.com/?CID=LC:wmcic5n98gs1g0r:1&iata=00093796,+1 610-628-2351,,https://lh3.googleusercontent.com/p/AF1QipMWjbg5kMnY3PEtHGMCEDhhyMm8dVxaqk7qM80P=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:46.170Z,,,,
"https://www.google.com/maps/place/Michelle+Zuccarini,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x89c6956d999bcb75:0x6a989b9f09c773d9!8m2!3d40.5506459!4d-75.4260861!16s%2Fg%2F11k4l7ct0p!19sChIJdcubmW2VxokR2XPHCZ-bmGo","Michelle Zuccarini, Psychiatric Nurse Practitioner",5.0,4,Psychiatrist,"3800 Sierra Cir, Center Valley, PA 18034, United States","HH2F+7H Center Valley, Upper Saucon Township, PA, USA",https://lifestance.com/provider/nurse-practitioner/pa/center-valley/michelle-zuccarini/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 484-845-3502,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOcVeqas27CdJZEG7wmAioc8ThfXPBBlbtwLhdk=w427-h240-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2025-12-16T00:56:50.555Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ethos+Clinic/data=!4m7!3m6!1s0x89c4258673445ef5:0x79577bb79a2813a2!8m2!3d40.523984!4d-75.5169129!16s%2Fg%2F11gmcc4rnv!19sChIJ9V5Ec4YlxIkRohMomrd7V3k,Ethos Clinic,3.5,102,Psychiatrist,"3835 Chestnut St, Emmaus, PA 18049, United States","GFFM+H6 Emmaus, Pennsylvania, USA",http://www.ethosclinic.com/,+1 484-232-5288,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_um5-Jtx6Y5Fg6LK_gpaI3pEQcXmOcwleOJKM=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2025-12-16T00:57:08.900Z,LGBTQ+ friendly,,,
