placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Ashton+Walden+Turf+Services/data=!4m7!3m6!1s0x86fe73273066e44f:0x89b69c48ccda0d68!8m2!3d33.4738544!4d-101.9329042!16s%2Fg%2F1tf7y515!19sChIJT-RmMCdz_oYRaA3azEictok,Ashton Walden Turf Services,4.9,883,Lawn care service,"5525 132nd St, Lubbock, TX 79424, United States","F3F8+GR Lubbock, Texas, USA",https://www.ashtonwalden.com/?utm_source=yextlink&utm_medium=lubbock&utm_campaign=yext,+1 806-632-3571,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHO5W8QEurfHBx6L4YMrHxi39-ZnrcK5MdPayOL_KFFiCWPReG4iBTsEnVtwP1-fp-Mst9o7mt3-_79miub2t-0px5wiJgest_fVWF97x_-Op39Vx9n0oSphIrtK-oaDnNZFjfA=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:01:46.662Z,,
https://www.google.com/maps/place/Matthew%27s+Plants+%26+Landscapes/data=!4m7!3m6!1s0x8292b58f225ed10b:0x1ad93df302c20fd0!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11trly7vgm!19sChIJC9FeIo-1koIR0A_CAvM92Ro,Matthew's Plants & Landscapes,5.0,2,Cleaning products supplier,,,,+1 806-412-9059,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHW5cKpNuBdrCVJ8FDxgPQIyF0FL3YE7hdWXxW2QL7k1yBixFdkBmEIxxXF0FY2mLeEl7Whgf-R-ThXgOjD5oqdJXimg0LNqho0nT4CyePDY5nFoLh4XsFyLf9PuY3ua93q38dBHbM_lXqf=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:01:51.203Z,,
https://www.google.com/maps/place/Sprout+Outdoor+Services+LLC/data=!4m7!3m6!1s0x2990416c5d1d1d91:0x4ac66622bf593cda!8m2!3d33.524736!4d-101.9886674!16s%2Fg%2F11l1lsf0cy!19sChIJkR0dXWxBkCkR2jxZvyJmxko,Sprout Outdoor Services LLC,5.0,18,Landscaper,"7805 County Rd 7050 Suite #103, Lubbock, TX 79407, United States","G2F6+VG Lubbock, Texas, USA",http://www.sproutoutdoorslbk.com/,+1 806-809-3121,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHtPbvc6_fiDXgZTnjE8smyFXVopNdZzN-ZbJ89yHjREkqfYR1BvuzwOduzmwOqtQsglTQh5aBNkppMmk5K1NtsN5_W2cG1uvBQ1wPxejDiKq6lZFXlfHoTfVNSmPO6MrKV8dVmDyDzieTA=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:01:56.416Z,,
https://www.google.com/maps/place/Ewing+Outdoor+Supply/data=!4m7!3m6!1s0x86fe733eef90a055:0x2f7d5b81645b1f4a!8m2!3d33.5346652!4d-101.944663!16s%2Fg%2F11m48qc933!19sChIJVaCQ7z5z_oYRSh9bZIFbfS8,Ewing Outdoor Supply,4.9,10,Landscaping supply store,"5926 66th St, Lubbock, TX 79424, United States","G3M4+V4 Lubbock, Texas, USA",http://www.ewingoutdoorsupply.com/,+1 806-794-9533,"Closed · Opens 7 am Thu

Updated by this business 3 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xRP3J9vE8sLXKJ5KtGmGFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.55124&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:01.247Z,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Beyond+Expectations+Home+Repair+LLC/data=!4m7!3m6!1s0xa477b91fe480b287:0xb9de016c7b2ece02!8m2!3d32.9821911!4d-101.727478!16s%2Fg%2F11y84fsz_l!19sChIJh7KA5B-5d6QRAs4ue2wB3rk,Beyond Expectations Home Repair LLC,4.9,15,Remodeler,,,https://www.repairsbeyondexpectations.com/,+1 806-544-6444,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvxLeOcy64A-SImZSb5CT8dB2_VAc5vHni4niH9bcv3suagbCwdcGn6sOVsqkMitQdmCJhTFWoE9kU75vETelX6gyNg0bxZRpmptGqaWONAZGfRAd2XmCDiaw0spR74Ywd72SE=w408-h306-k-no,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,9 am–1 pm,Closed,8:30 am–8 pm,8:30 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:05.891Z,,
"https://www.google.com/maps/place/All+Seasons+Property+Care,+Inc/data=!4m7!3m6!1s0x86fe7154500bc411:0x71b88887214e01fd!8m2!3d33.4483572!4d-101.9215885!16s%2Fg%2F11nmmq5_9q!19sChIJEcQLUFRx_oYR_QFOIYeIuHE","All Seasons Property Care, Inc",4.8,58,Lawn care service,"16003 F M 1730, Lubbock, TX 79424, United States","C3XH+89 Lubbock, Texas, USA",http://allseasonspropertycare.net/,+1 806-863-2651,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxjkJF3kOnnAQT-v7UUrNTPWMiUWB200MIW9KJC0pd4MS7JvWjeGCvyq5QRwsVN9NYTlFb2NTcvm487r_g974UOCnJMONg5pSxrpv2rnJDFs40Je-bQdPWk47QQ9a7tMybGfEKfQ=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:10.759Z,,
https://www.google.com/maps/place/Happy+Trash+Roll+Off+Containers/data=!4m7!3m6!1s0x86fe7290b2591103:0x8fe314983832751a!8m2!3d33.6156001!4d-101.8237204!16s%2Fg%2F11b6gcxy3c!19sChIJAxFZspBy_oYRGnUyOJgU448,Happy Trash Roll Off Containers,4.9,66,Waste management service,"1320 N King Ave, Lubbock, TX 79403, United States","J58G+6G Lubbock, Texas, USA",https://lubbockrolloff.com/,+1 806-319-6438,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFN4tzSMsUd6lgWjsJcC587hx9atGOfbkHVgoL0HBQaw3tFKMSrSveR47xD2XP84gmkch2AOyzLOROOd9Cf00gFFIru5Wu2JnuqctjwrAUh1dIgAJyK16HnTzUpz7xLIojj_ZD5xg=w654-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:15.612Z,,
https://www.google.com/maps/place/Tom%27s+Tree+Place/data=!4m7!3m6!1s0x86fe72c57ee03b8b:0x36cbf39223038cab!8m2!3d33.5635607!4d-101.9210698!16s%2Fg%2F1tdr3s1r!19sChIJizvgfsVy_oYRq4wDI5LzyzY,Tom's Tree Place,4.3,73,Plant nursery,"5104 34th St, Lubbock, TX 79410, United States","H37H+CH Lubbock, Texas, USA",http://www.tomstreeplace.com/,+1 806-799-3677,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWrqqeKHXKAdldpmfGt6DKICG_zYwyYOVQqy4vBGKLbNiHmpQEqc6q9r7D11PCXhX-WUfJuNSTxUYg-UcaqLNKjcxQknvLWILs51SIOTA8_Tp1u5oWfZSRYHSg-8p1rsyqYISn--zBGGh9=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:20.851Z,,
https://www.google.com/maps/place/Hildebrandt+Tree+Tech+-+SavATree/data=!4m7!3m6!1s0x86fe718555555555:0xc55462d694a344dd!8m2!3d33.513604!4d-101.8125281!16s%2Fg%2F1tgmwr50!19sChIJVVVVVYVx_oYR3USjlNZiVMU,Hildebrandt Tree Tech - SavATree,4.8,189,Tree service,"1918 E C R 7130, Lubbock, TX 79404, United States","G57P+CX Lubbock, Texas, USA",https://www.savatree.com/locations/lubbock-texas/?utm_source=GMB&utm_medium=organic&utm_campaign=lubbock,+1 806-441-7722,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFsEs2i0XqogX3a9y_0ypCftT4RzFdnaBFPXoUQB365EZUZdB4K8GFlmTskElRBd2wi2ZQIr1KBBZHz6UQUBbkCO8m0qshVjiRVnmfUJYSyCzptfl5Ef7xyUOLVW93eIlEAJwWDYoYYR2Qw=w408-h459-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:25.710Z,,
https://www.google.com/maps/place/JET+Landscape+%26+Irrigation/data=!4m7!3m6!1s0x86fe72ac17daaaab:0xfe712bad2a01e8e2!8m2!3d33.6359316!4d-101.826993!16s%2Fg%2F11rnb3kyst!19sChIJq6raF6xy_oYR4ugBKq0rcf4,JET Landscape & Irrigation,5.0,9,Lawn sprinkler system contractor,,,https://sprinklerguyslubbock.com/,+1 806-783-8402,Closes soon · 5:30 pm · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVzxTqSMxW8mRaDA6mKKVh64bbbzUFZnY1YpO6tBm4g3uaL7rTc3Sl15I553Rfrm5YaGetwAvxYNvymEzfVnmn4PY28FcWr-1Nn4xuvasstTPZQ58ohWVSGshzsU6q2wkLbgBY0Q=w408-h612-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:30.260Z,,
https://www.google.com/maps/place/Gardener%27s+Outlet/data=!4m7!3m6!1s0x86fe0cff503fc9d7:0x2ea7e21be9ab4a99!8m2!3d33.6178825!4d-101.9410327!16s%2Fg%2F1tfxh41j!19sChIJ18k_UP8M_oYRmUqr6Rvipy4,Gardener's Outlet,4.8,36,Garden center,"1805 N Frankford Ave, Lubbock, TX 79416, United States","J395+5H Lubbock, Texas, USA",https://www.gardenersoutletlubbock.com/,+1 806-744-5404,Closes soon · 6 pm · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6otoqhE2YHnyoW7S9idhypkZdJmgz32FHIEoq6fiB9TNAXRX_j63o8H23RTOtYlhq7hp2TW4hlY9ngyL1r8DB-SueYpahWM103UE-NuB8O0sb22K3IkcJCSaDu4qNNjifD0Ui_LFwzz0t=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,2–5:30 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:35.029Z,,
https://www.google.com/maps/place/Hub+City+Lawn+Pros./data=!4m7!3m6!1s0x687ec3ff68d67061:0xc1fd530904ed6c35!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11pf2g2dnm!19sChIJYXDWaP_DfmgRNWztBAlT_cE,Hub City Lawn Pros.,5.0,1,Landscaper,,,,+1 806-473-7305,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRY9zgfVS49cZPU3qNNE7E8emYYRyykkwcRNGDRUw_ByvPZ5PgusSRLwkUGa3ieSnar1J-bJZzxd1qOJo1l2t_DqIuCXtc9_p68eueJg-fI_FLrtS1jJB-sklbp8F5qAXgCiox=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:39.711Z,,
https://www.google.com/maps/place/Yapsel+landscaping/data=!4m7!3m6!1s0xb9665fafc028b4b:0x9b4cb7bc7a9a9535!8m2!3d32.022158!4d-102.1437205!16s%2Fg%2F11xctr8c8h!19sChIJS4sC_PpllgsRNZWaery3TJs,Yapsel landscaping,5.0,10,Gardener,,,,+1 305-417-0474,Closes soon · 6 pm · Opens 7:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbkM016DJpzIxgD0EPuQ67xAByzinLViOJtgEK0QjYDMGf1DtprlyoWYWu-0Kua6QQ4XbWBdYBE_1YIev2Pu4j3jYxPXGW8okcUGOEsvA5EQ7jSezGmVoDCBFuSJIi4KvR2cHUZKSx-MUo=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:44.665Z,,
"https://www.google.com/maps/place/Black+Clover+Property+Services/@33.5778447,-101.8905558,11z/data=!3m1!4b1!4m6!3m5!1s0x6e548f9f0b66c7c3:0x9c299ef791990b33!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11t89cmffv",Black Clover Property Services,,,Property management company,,,,+1 806-632-2764,Closed · Opens 8 am Thu,,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:51.196Z,,
https://www.google.com/maps/place/Oliver+Landscape+Co+7318/data=!4m7!3m6!1s0x86fe735a0d28bae7:0xc70f9f7577dca09a!8m2!3d33.5587043!4d-101.9737311!16s%2Fg%2F1wd3whl0!19sChIJ57ooDVpz_oYRmqDcd3WfD8c,Oliver Landscape Co 7318,5.0,2,Landscape designer,"3901 Upland Ave, Lubbock, TX 79407, United States","H25G+FG Lubbock, Texas, USA",,+1 806-788-1883,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ZRDK-numRwj1Vfvk6tc4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.43145&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:54.218Z,,
https://www.google.com/maps/place/Spoon+Bros.+Lawn+%26+Landscape/data=!4m7!3m6!1s0x86fe77ce2c67e29b:0xf74f64565e87fe55!8m2!3d33.4776497!4d-102.0154954!16s%2Fg%2F11kb_t7_gy!19sChIJm-JnLM53_oYRVf6HXlZkT_c,Spoon Bros. Lawn & Landscape,5.0,30,Lawn care service,"9002 FM1585 unit g, Wolfforth, TX 79382, United States","FXHM+3R Wolfforth, Texas, USA",http://www.spoonbros.com/,+1 806-281-8407,Open · Closes 5 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4mgU2XjyOSadzVdUi87LD9mSQX7xDOhWwVZ7QRx97hrYEjbAeT1n20MHhd15l2vQHYSJCMYifXS_I38g706Ssz7ypvd51uqUsJnSP8OdVv2CRHpZz6oRQygPtk9swvRhQWfbw=w408-h306-k-no,true,7 am–5 am,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:02:59.181Z,,
"https://www.google.com/maps/place/Earth,+Wind+%26+Water/data=!4m7!3m6!1s0x86fe6c504ee1d1ad:0x81dfce4c455434d4!8m2!3d33.5298131!4d-101.8351455!16s%2Fg%2F1wfvn2wl!19sChIJrdHhTlBs_oYR1DRURUzO34E","Earth, Wind & Water",4.7,35,Statuary,"115 SE Loop 289, Lubbock, TX 79404, United States","G5H7+WW Lubbock, Texas, USA",http://www.earthwindnwater.com/,+1 806-748-9151,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxlTqiKbeIpzuPdsI0o-r66FlqWt07OvsAl0s_mDDmTmjshGXLlyDhhZvm_QECyMNX869tNoI23PvyjKpxlOIb3LyHkYGp5FS4-otGWPECIXR9azEFrKSMCKIP79sT65pIFmFYkg=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:04.156Z,· In-store shopping,
https://www.google.com/maps/place/Purple+Palm+Landscapes+%26+Construction/data=!4m7!3m6!1s0x643a72ef25e84dc1:0x1b375e3b773ff087!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11vt3hg33c!19sChIJwU3oJe9yOmQRh_A_dzteNxs,Purple Palm Landscapes & Construction,5.0,2,Landscape designer,,,,+1 806-777-5944,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHobxUl38gOAd03c9QmsAeOrzYmjMVO42R4KinkLhtXnab88Lksw1Ua2CrecBl5YGbE9AI9s-y0qAzITC_gylKLVTzKebAbZIz2T0J0Nw-9rzoaVB4kS7v7sbgxNiajN4Qcn4--=w408-h304-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:09.123Z,,
https://www.google.com/maps/place/806+Turf+and+Outdoors/data=!4m7!3m6!1s0x86fe6f44760e4b63:0xfa0f39008d36787f!8m2!3d33.0745212!4d-101.913324!16s%2Fg%2F11pwwb0r6v!19sChIJY0sOdkRv_oYRf3g2jQA5D_o,806 Turf and Outdoors,4.9,37,Landscaper,,,https://www.806turf.com/,+1 806-283-1799,Open · Closes 8 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTQBVNyzY_evo7i87FAjs-rjfBIYPVPM5sT18F95kPOEBYfTVTp9Fm69_hoRQkUPZ__z0fEgivZ4fbujrHuz-5TBEFDgtzNCpTO4DqpopPEeX-zVR1YhGHCBZfmtArlRFMNnrYt8exdc0v=w408-h408-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:13.764Z,,
https://www.google.com/maps/place/Luxury+Lawns+%26+Greens/data=!4m7!3m6!1s0x2305f1b44069ace1:0xaba382cbc392e824!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11vc2mv2b4!19sChIJ4axpQLTxBSMRJOiSw8uCo6s,Luxury Lawns & Greens,5.0,5,Landscape architect,,,https://luxurylawnslbk.com/,+1 806-983-4762,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaorF2vT2zvu9UHakF-8tDua0VhElUMTsirVI6ddwxyDCOFlZj6w39gOMD3GTDV3Aj4wsZqdlAwBr8Y9sfbHZD2Fwk0o4IZs-UM_zru0j_S_YIhCOKqKuqk4325i1puo_5M4RDDIe1aWSs=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:18.370Z,,
https://www.google.com/maps/place/King+Lawn+%26+Landscapes/data=!4m7!3m6!1s0x86fe7378d3de89bd:0x431bc9acb8a593b3!8m2!3d33.5283509!4d-101.9753153!16s%2Fg%2F1td72fxk!19sChIJvYne03hz_oYRs5OluKzJG0M,King Lawn & Landscapes,2.8,6,Landscaper,"7204 Upland Ave, Lubbock, TX 79424, United States","G2HF+8V Lubbock, Texas, USA",http://kinglawnlandscapes.com/,+1 806-798-8899,Closes soon · 6 pm · Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sEIhM63bEUCqGHVr1VkyVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.05804&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:23.459Z,,
https://www.google.com/maps/place/Andersen+Landscape+Maintenance/data=!4m7!3m6!1s0x86fe7380fcfd0883:0xec5092fab485c3d!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11n27x393l!19sChIJgwj9_IBz_oYRPVxIqy8JxQ4,Andersen Landscape Maintenance,,,Lawn care service,,,http://www.andersenlandscapemaintenance.com/,+1 806-773-9898,Closes soon · 6 pm · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvJFQ4XjgQWaOR2irZqXNt-9Uok6ErH1K580XD6f1B-oAxOwYWwolE111r0VEYm5IjKGPjUHiCOWPhj0tZxlZcK1qlMGuAu5Idqah8D3NA0FTVy-HGEUITZBSNGl0xBC1VFIfC=w408-h392-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:27.960Z,,
https://www.google.com/maps/place/Grass+Groomers+by+design/data=!4m7!3m6!1s0x63d8e4a705beba07:0x20372a5b423e059a!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11wqh6jswn!19sChIJB7q-Bafk2GMRmgU-QlsqNyA,Grass Groomers by design,,,Landscape designer,,,,+1 806-766-3397,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqYGrIP45MjMS7Evj7oDH3M2C1gMPWV0mbhb9zBdCPrisml9h-Hu-umRiUZn3n3aq_iMmaBMtvdJRNokxyfm1uQju5S1Ut6NDLecQkgDFolPJyH4e-DOwXDyfRzkop0bZdiIMr=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:30.768Z,,
https://www.google.com/maps/place/Lawn+Goat+Exterior+Solutions/data=!4m7!3m6!1s0x40636adbe904dbb3:0x3eeb399992448438!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11v0glfqr0!19sChIJs9sE6dtqY0AROIREkpk56z4,Lawn Goat Exterior Solutions,5.0,3,Lawn sprinkler system contractor,,,https://www.lawngoatexteriors.com/,+1 806-790-0008,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEuxswE7bthmITt-sKxK4VjdLxWqZ7TkXGGnEypolugo39_2XaXLjbBGRJJDfsEnOerfvGVniyaJbX9bOSfU-i66WQ0bHHn6hkikHX9EtMwh42sRmAfXLebribURVuwBUkgU3AF=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:35.558Z,,
https://www.google.com/maps/place/Stewart+Landscaping/data=!4m7!3m6!1s0x86fe6aeb0e21592b:0x6af478c0cd3319df!8m2!3d33.564764!4d-101.730174!16s%2Fg%2F11bbwm419l!19sChIJK1khDutq_oYR3xkzzcB49Go,Stewart Landscaping,5.0,2,Landscaper,"2831 Farm to Market Rd 1729, Lubbock, TX 79403, United States","H779+WW Lubbock, Texas, USA",http://www.stewartlandscaping.net/,+1 806-548-1754,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FJ0F0kUZXjhzb6DgwteyFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.718506&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:38.144Z,,
"https://www.google.com/maps/place/Rockin+E+Landscapes,+LLC/data=!4m7!3m6!1s0xa25d9f2e90b86867:0x8f96c013f04f6ff0!8m2!3d33.6100185!4d-101.821326!16s%2Fg%2F11sjyv6yhk!19sChIJZ2i4kC6fXaIR8G9P8BPAlo8","Rockin E Landscapes, LLC",5.0,46,Landscaper,,,https://rockinelandscapes.com/,+1 806-217-7025,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhbBjSMf6jhapRr8qqodMqShxofP3o7QyiprfjK1d1hK5xa_tgjTLCcIcydQuQLMZct9ESIOa4mO8XxeSNQ_OkVaN8wA-Dg6_vUYMXf_NpJFrCp75nCxFcdENbQZ69qQAEQ2SX=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Lubbock+San+Marcos+TX/@33.5835732,-101.8551675,14z",2026-04-29T22:03:42.822Z,,
