placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Dr.+Adikuor+Adjetey/data=!4m7!3m6!1s0x86685f72d83eaf0d:0x2f3086ff1f17ce05!8m2!3d27.7503125!4d-97.3866717!16s%2Fg%2F11rwxfhgfh!19sChIJDa8-2HJfaIYRBc4XH_-GMC8,Dr. Adikuor Adjetey,5.0,3,Pediatrician,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",https://www.thechildrensclinic.com/docbios.html,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.42258&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:14.833Z,,
https://www.google.com/maps/place/Pediatric+Neurology/data=!4m7!3m6!1s0x86685f7322509483:0x9465c408a1e83d90!8m2!3d27.7485747!4d-97.3864372!16s%2Fg%2F1ttdywsr!19sChIJg5RQInNfaIYRkD3ooQjEZZQ,Pediatric Neurology,2.1,7,Pediatric neurologist,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+CC Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/specialty/neurology/,+1 361-694-6747,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2oTLbTTOL4lDyGu8W6v1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.00668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:17.298Z,,
https://www.google.com/maps/place/The+Dental+Space/data=!4m7!3m6!1s0x86685fbd54b501eb:0x1adbc5a5ae5f639a!8m2!3d27.7575973!4d-97.3921689!16s%2Fg%2F11rqlhqdpp!19sChIJ6wG1VL1faIYRmmNfrqXF2xo,The Dental Space,5.0,1048,Dental clinic,"3133 S Alameda St #600, Corpus Christi, TX 78404, United States","QJ55+24 Bay Area, Corpus Christi, TX, USA",http://dentalspacecc.com/,+1 361-400-1900,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPqOGwtUneIQQdXcMqXHHP3G1vNz7s_UL1Cmvpz=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,10 am–2 pm,Closed,2–7 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:22.313Z,,
"https://www.google.com/maps/place/Tammy+Wall/@27.7539658,-97.3888064,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f0c8107e251:0x9e6e22a79d0795f0!8m2!3d27.7539658!4d-97.3888064!16s%2Fg%2F1tcwx4l8",Tammy Wall,5.0,5,Medical clinic,"3301 S Alameda St Suite 201, Corpus Christi, TX 78411, United States","QJ36+HF Bay Area, Corpus Christi, TX, USA",http://www.fpacorpuschristi.com/,+1 361-857-2900,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:26.757Z,,
https://www.google.com/maps/place/Dr.+Oluwafemi+Ojo/data=!4m7!3m6!1s0x86685e5297907a4d:0xe4443b6858799c51!8m2!3d27.7750584!4d-97.4049682!16s%2Fg%2F11qgb7l20r!19sChIJTXqQl1JeaIYRUZx5WGg7ROQ,Dr. Oluwafemi Ojo,,,Pediatrician,"1533 S Brownlee Blvd STE 100, Corpus Christi, TX 78404, United States","QHGW+22 Central City, Corpus Christi, TX, USA",,+1 361-884-2242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4R-NQ_17KIYK2u4XaTFRFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.29375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:29.682Z,,
https://www.google.com/maps/place/Driscoll+Pediatric+Orthopaedics+and+Sports+Medicine/data=!4m7!3m6!1s0x86685f7322509483:0xc9e143b45da2ddb1!8m2!3d27.7485747!4d-97.3864372!16s%2Fg%2F1td7zj57!19sChIJg5RQInNfaIYRsd2iXbRD4ck,Driscoll Pediatric Orthopaedics and Sports Medicine,3.6,8,Pediatric orthopedic surgeon,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+CC Bay Area, Corpus Christi, TX, USA",https://www.driscollchildrens.org/,+1 361-694-5057,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOPbuxLKTohhyGyofQreQt-IJygzXqdQb7FrfFR=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:34.699Z,,
https://www.google.com/maps/place/Guthrie+Gregory+M+MD/data=!4m7!3m6!1s0x86685f7322509483:0x821f391491ee8ee2!8m2!3d27.7484404!4d-97.3862524!16s%2Fg%2F1tgx70qm!19sChIJg5RQInNfaIYR4o7ukRQ5H4I,Guthrie Gregory M MD,5.0,1,Pediatrician,"3533 S Alameda St #303, Corpus Christi, TX 78411, United States","PJX7+9F Bay Area, Corpus Christi, TX, USA",http://abcpeds.net/,+1 361-853-3222,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2oTLbTTOL4lDyGu8W6v1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.9908&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,8 am–1 pm,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:39.702Z,,
https://www.google.com/maps/place/Smiley+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x86685f7169ccdb95:0xd71671593d4b8c5a!8m2!3d27.7788213!4d-97.4039644!16s%2Fg%2F11h_440jnt!19sChIJldvMaXFfaIYRWoxLPVlxFtc,Smiley Dental & Orthodontics,4.7,191,Dentist,"1306 Morgan Ave, Corpus Christi, TX 78404, United States","QHHW+GC Central City, Corpus Christi, TX, USA",https://www.smileydental.net/location/corpus-christi/?utm_source=google&utm_medium=organic&utm_campaign=gmb_profile,+1 361-884-6106,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKX6L5gAu6FBb1zoIKeX2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.696133&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:44.566Z,,
"https://www.google.com/maps/place/Len+H.+Leshin,+MD/data=!4m7!3m6!1s0x8668f5b36098c785:0xd26946d70bcb1da0!8m2!3d27.6816782!4d-97.3780814!16s%2Fg%2F1tv24l1h!19sChIJhceYYLP1aIYRoB3LC9dGadI","Len H. Leshin, MD",5.0,3,Pediatrician,"5945 Saratoga Blvd Suite C, Corpus Christi, TX 78414, United States","MJJC+MQ South Side, Corpus Christi, TX, USA",https://abcpeds.net/,+1 361-853-3222,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pe2YbgsIUyrVcbfdL5zQ8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.6786&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:49.271Z,,
https://www.google.com/maps/place/Melissa+Mizesko/data=!4m7!3m6!1s0x86685f7293c767e7:0xa0815a9999f2d531!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11qgb7h3dq!19sChIJ52fHk3JfaIYRMdXymZlagaA,Melissa Mizesko,3.7,3,Pediatric rheumatologist,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/melissa-c-mizesko-md/,+1 361-694-4442,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:51.881Z,,
https://www.google.com/maps/place/Dr.+Ana+Paez/data=!4m7!3m6!1s0x86685f7293c767e7:0xa9356af922aeb10f!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11qgb767y_!19sChIJ52fHk3JfaIYRD7GuIvlqNak,Dr. Ana Paez,4.6,5,Pediatric endocrinologist,"3533 S Alameda St Fl 4, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/ana-maria-paez-md/,+1 361-694-4986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:54.137Z,,
"https://www.google.com/maps/place/Audrey+Parmar,+MD/data=!4m7!3m6!1s0x86685f6835758397:0x60f7d0cea10e956!8m2!3d27.7490151!4d-97.3875107!16s%2Fg%2F11jdc9hkxc!19sChIJl4N1NWhfaIYRVukQ6gx9DwY","Audrey Parmar, MD",5.0,2,Pediatrician,"3533 S Alameda St Sloan Bldg., Suite 303, Corpus Christi, TX 78411, United States","PJX6+JX Bay Area, Corpus Christi, TX, USA",https://abcpeds.net/,+1 361-853-3222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCJPZ8wjdW5v8RMB44CgQUKUTWYbI8fB5_hpD5=w408-h512-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:58:58.481Z,Identifies as women-owned,
https://www.google.com/maps/place/Access+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x86685e1860e578ef:0xf2ab19091d46733b!8m2!3d27.7967783!4d-97.429714!16s%2Fg%2F11b7k20qzj!19sChIJ73jlYBheaIYRO3NGHQkZq_I,Access Dental & Orthodontics,4.4,285,Dentist,"3505 Leopard St, Corpus Christi, TX 78408, United States","QHWC+P4 Central City, Corpus Christi, TX, USA",https://accessdentalclinics.com/locations/texas/corpus-christi-tx-on-leopard-st/,+1 361-882-9000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPY9ScZxVGf-1EJXdF8IvX8i2IscIAob775vcIP=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:02.783Z,,
https://www.google.com/maps/place/Dentistry+Just+For+Kids/data=!4m7!3m6!1s0x86685f6e38280c15:0xe7144d7fc7fe1e05!8m2!3d27.7431785!4d-97.3827694!16s%2Fg%2F1v8gcgky!19sChIJFQwoOG5faIYRBR7-x39NFOc,Dentistry Just For Kids,4.9,320,Pediatric dentist,"525 Doddridge St A, Corpus Christi, TX 78411, United States","PJV8+7V Bay Area, Corpus Christi, TX, USA",https://www.dentistryjfk.com/,+1 361-855-6211,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iy2sropZIH2JUT4cjO9ygQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.08534&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:07.236Z,,
https://www.google.com/maps/place/South+Padre+Island+Pediatric+Center/data=!4m7!3m6!1s0x86685212c68b1915:0xa01e36ac938db63e!8m2!3d27.9129301!4d-97.1587257!16s%2Fg%2F1tc_fpry!19sChIJFRmLxhJSaIYRPraNk6w2HqA,South Padre Island Pediatric Center,4.7,56,Pediatrician,"160 S 13th St, Aransas Pass, TX 78336, United States","WR7R+5G Aransas Pass, Texas, USA",https://spidpediatriccenter.com/,+1 361-758-1984,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVe-R8hF2puieJITwZRZrSczw_ApgKOEL8H1KGShTnoUG-eFcg_ZeFg245X2A66Pnr0ftaPB6XxUT2sZYqu3vYwyTj9iAHdQkFUws-ii5jjMWmi7jgxNzfyBchpTrGI7pBiDgOrzv-WiRz=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:11.679Z,,
https://www.google.com/maps/place/Corpus+Christi+Medical+Center+Doctors+Regional/data=!4m7!3m6!1s0x86685f0c5ffae8f1:0xade110dcf599aee2!8m2!3d27.7531114!4d-97.3889859!16s%2Fg%2F1tj21ztr!19sChIJ8ej6XwxfaIYR4q6Z9dwQ4a0,Corpus Christi Medical Center Doctors Regional,4.1,1483,Hospital,"3315 S Alameda St, Corpus Christi, TX 78411, United States","QJ36+6C Bay Area, Corpus Christi, TX, USA",https://www.ccmedicalcenter.com/locations/corpus-christi-medical-center-doctors-regional?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 361-761-1000,,https://lh3.googleusercontent.com/p/AF1QipPZFpUivu9qirVBPe6Wu-OzflIi8w2l7CD60LMw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:16.223Z,,
https://www.google.com/maps/place/Dr.+Fiona+Tagari/data=!4m7!3m6!1s0x86685e5297907a4d:0xeeabf2b4996ac44!8m2!3d27.7750584!4d-97.4049682!16s%2Fg%2F11p079wms8!19sChIJTXqQl1JeaIYRRKyWSSu_6g4,Dr. Fiona Tagari,,,Pediatrician,"1533 S Brownlee Blvd STE 100, Corpus Christi, TX 78404, United States","QHGW+22 Central City, Corpus Christi, TX, USA",,+1 361-884-2242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4R-NQ_17KIYK2u4XaTFRFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.29375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:18.699Z,,
https://www.google.com/maps/place/Josefina+Torres+Md/data=!4m7!3m6!1s0x8668f5b5e83cf203:0x6169e9e53f458e0f!8m2!3d27.6865913!4d-97.3746355!16s%2Fg%2F1tfm72cy!19sChIJA_I86LX1aIYRD45FP-XpaWE,Josefina Torres Md,3.3,16,Pediatrician,"6110 Parkway Dr, Corpus Christi, TX 78414, United States","MJPG+J4 South Side, Corpus Christi, TX, USA",,+1 361-985-1330,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnXBRSwcWZsna7iF2I8HRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.335655&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:22.969Z,,
https://www.google.com/maps/place/Dr.+Sonia+Mathew/data=!4m7!3m6!1s0x86685f7293c767e7:0x911ed13d6327a701!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11p07blnl1!19sChIJ52fHk3JfaIYRAacnYz3RHpE,Dr. Sonia Mathew,5.0,1,Pediatrician,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/sonia-mathew-md/,+1 361-694-4700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:25.207Z,,
https://www.google.com/maps/place/Dr.+Amine+Daher/data=!4m7!3m6!1s0x86685f7293c767e7:0x54815a9cfb73c80b!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11rwxg2fbl!19sChIJ52fHk3JfaIYRC8hz-5xagVQ,Dr. Amine Daher,5.0,1,Pediatric pulmonologist,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",,+1 361-694-4447,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:27.360Z,,
https://www.google.com/maps/place/Driscoll+Children%27s+Heart+Center/data=!4m7!3m6!1s0x86685f7322509483:0xce35dde7b4567836!8m2!3d27.7497093!4d-97.3873661!16s%2Fg%2F12lwbpjxx!19sChIJg5RQInNfaIYRNnhWtOfdNc4,Driscoll Children's Heart Center,5.0,2,Pediatric cardiologist,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+V3 Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/heart-center/,+1 361-694-5000,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rFn45yqtzDlx6A0bz-ojFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.32376&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:32.178Z,,
https://www.google.com/maps/place/Valeria+Munguia+Jovel/data=!4m7!3m6!1s0x86685f7293c767e7:0xa010514331f47440!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11qgb7x0h6!19sChIJ52fHk3JfaIYRQHT0MUNREKA,Valeria Munguia Jovel,5.0,2,Pediatrician,"3533 S Alameda St Ste H100, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",,+1 361-694-5086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:35.171Z,,
https://www.google.com/maps/place/Berenguer+Alejandro+MD/data=!4m7!3m6!1s0x86685f72d9d2f669:0x7f3b62197f5afffe!8m2!3d27.7503137!4d-97.3866772!16s%2Fg%2F1thmfv12!19sChIJafbS2XJfaIYR_v9afxliO38,Berenguer Alejandro MD,5.0,10,Pediatrician,"3435 S Alameda St #200, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:37.509Z,,
https://www.google.com/maps/place/CHRISTUS+Spohn+Hospital+Corpus+Christi+-+Memorial/data=!4m7!3m6!1s0x86685e49fbad81e7:0x9c55af9bedc710cc!8m2!3d27.7802044!4d-97.4164696!16zL20vMGJmcm1x!19sChIJ54Gt-0leaIYRzBDH7ZuvVZw,CHRISTUS Spohn Hospital Corpus Christi - Memorial,2.8,75,Emergency room,"2606 Hospital Blvd, Corpus Christi, TX 78405, United States","QHJM+3C Central City, Corpus Christi, TX, USA",https://www.christushealth.org/locations/hector-p-garcia-memorial-health-center?utm_source=organic&utm_medium=GMB&utm_campaign=website&y_source=1_MTUzNzY1OTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 361-902-4000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSGRQ-L0vk9kmZfyWoNRekU5_LH9PutlhkNU4w3lBc8jujhN0dNVuWSBDq-m-ohc2pJjWCi17IZE0jQ7XvoxkAqG33JLO76nWWGACu5JgkF2LcvbAF7mNhUtoARQsLVpWGN_Qo=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:39.933Z,,
"https://www.google.com/maps/place/Sunnyside+Pediatrics,+PLLC/data=!4m7!3m6!1s0x86687be1ae2af54f:0xa1231d9226361a05!8m2!3d27.858324!4d-97.626972!16s%2Fg%2F11gmfshxyl!19sChIJT_UqruF7aIYRBRo2JpIdI6E","Sunnyside Pediatrics, PLLC",3.7,19,Pediatrician,"13310 Leopard St #27, Corpus Christi, TX 78410, United States","V95F+86 Calallen, Corpus Christi, TX, USA",,+1 361-242-3355,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbTOmJfZtJ8V5i7JGZY7HFLSWt4MbojGJobtHol8GJCpJuZdJLyh-NrEDAbITr6ZAnX6KXyUPQp3RgMP7hyhQnSuPDTO_kHBNutNKlACmq2qWYroaBv79k2BC1SBkQsa113RW_=w408-h725-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–2 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:44.930Z,,
https://www.google.com/maps/place/Candas+Ali+F+MD/data=!4m7!3m6!1s0x86685f72d9d2f669:0x430bed5b019cfe0f!8m2!3d27.7503137!4d-97.3866772!16s%2Fg%2F1w8wbg06!19sChIJafbS2XJfaIYRD_6cAVvtC0M,Candas Ali F MD,5.0,2,Pediatrician,"3435 S Alameda St, Corpus Christi, TX 78411, United States","QJ27+48 Bay Area, Corpus Christi, TX, USA",http://thechildrensclinic.com/,+1 361-855-7346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hFHu3in2Eqz42wZp3DSCJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1532&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:47.210Z,,
https://www.google.com/maps/place/Rajan+Senguttuvan/data=!4m7!3m6!1s0x86685f7293c767e7:0xb5b1813c02ec501!8m2!3d27.7492514!4d-97.3851681!16s%2Fg%2F11p079fr_m!19sChIJ52fHk3JfaIYRAcUuwBMYWws,Rajan Senguttuvan,5.0,2,Pediatrician,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+PW Bay Area, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/rajan-senguttuvan-md/,+1 361-694-4986,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hlRfd8568ZpnAJUHd8RqYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.99915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:49.690Z,,
"https://www.google.com/maps/place/Serena+R.+Sherron,+DO/@27.748818,-97.3874037,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f7322509483:0x298807b7135563e8!8m2!3d27.748818!4d-97.3874037!16s%2Fg%2F1tfh52gb","Serena R. Sherron, DO",5.0,3,Pediatrician,"3533 South Alameda St Sloan, Bldg Suite 303, Corpus Christi, TX 78411, United States","PJX7+G2 Bay Area, Corpus Christi, TX, USA",https://abcpeds.net/,+1 361-853-3222,,,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:54.234Z,,
https://www.google.com/maps/place/Reyes-Acuna+Celia+MD/data=!4m7!3m6!1s0x8668f58d2ef87a93:0x6eabe98debbcc034!8m2!3d27.7191766!4d-97.3737541!16s%2Fg%2F1tgwn3p5!19sChIJk3r4Lo31aIYRNMC8643pq24,Reyes-Acuna Celia MD,5.0,5,Pediatrician,"4444 S Staples St, Corpus Christi, TX 78411, United States","PJ9G+MF Bay Area, Corpus Christi, TX, USA",,+1 361-991-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QSpQOB1op_1leYTXKUdxSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.831112&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:56.649Z,,
https://www.google.com/maps/place/Reed+William+J+MD/data=!4m7!3m6!1s0x86685f7322509483:0xb71431185e5fbdc!8m2!3d27.7485258!4d-97.3862846!16s%2Fg%2F1tx4pswv!19sChIJg5RQInNfaIYR3PvlhRFDcQs,Reed William J MD,5.0,2,Pediatrician,"3533 S Alameda St, Corpus Christi, TX 78411, United States","PJX7+CF Bay Area, Corpus Christi, TX, USA",,+1 361-694-5650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2oTLbTTOL4lDyGu8W6v1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.41153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-02-10T21:59:58.844Z,,
