placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/CareCore+At+Westmoreland/data=!4m7!3m6!1s0x88470eca97691009:0xdc041ccafa6cd746!8m2!3d39.3367346!4d-82.9952581!16s%2Fg%2F1tdvqf8_!19sChIJCRBpl8oOR4gRRtds-socBNw,CareCore At Westmoreland,4.3,111,Nursing home,"230 Cherry St, Chillicothe, OH 45601, United States","82P3+MV Chillicothe, Ohio, USA",http://carecorewestmoreland.com/,+1 740-773-6470,"Open 24 hours

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipPOI7pEq0NfIMWGQHp_-YyvDijv8PNdyYyrLkuH=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Chillicothe+OH/@39.3331197,-82.9824019,14z",2025-09-18T00:27:10.584Z,,
"https://www.google.com/maps/place/Crystal+Long,+CNP+-+Adena+Palliative+Care/@39.3962346,-82.9683385,17z/data=!3m1!4b1!4m6!3m5!1s0x88470bee8ce07995:0x476b209e89a4e212!8m2!3d39.3962346!4d-82.9683385!16s%2Fg%2F11g0m_57yy","Crystal Long, CNP - Adena Palliative Care",,,Doctor,"272 Hospital Rd, Chillicothe, OH 45601, United States","92WJ+FM Chillicothe, Ohio, USA",,+1 740-779-8575,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Chillicothe+OH/@39.3331197,-82.9824019,14z",2025-09-18T00:27:15.309Z,,
"https://www.google.com/maps/place/Ralph+Roach,+M.D.+-+Adena+Palliative+Care/@39.396567,-82.9680514,17z/data=!3m1!4b1!4m6!3m5!1s0x88470ba7443e002f:0xf83e6a68a2be23fb!8m2!3d39.396567!4d-82.9680514!16s%2Fg%2F11b63cx064","Ralph Roach, M.D. - Adena Palliative Care",,,Doctor,"272 Hospital Rd, Chillicothe, OH 45601, United States","92WJ+JQ Chillicothe, Ohio, USA",,+1 740-542-3030,Closed ⋅ Opens 7 am Thu,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Chillicothe+OH/@39.3331197,-82.9824019,14z",2025-09-18T00:27:22.136Z,,
https://www.google.com/maps/place/Village+Caregiving/data=!4m7!3m6!1s0x8847099694b84b0f:0xe48c7fa8cc04b57b!8m2!3d39.3344753!4d-82.9845383!16s%2Fg%2F11nxfsjccb!19sChIJD0u4lJYJR4gRe7UEzKh_jOQ,Village Caregiving,4.9,65,Home health care service,"63 W 2nd St, Chillicothe, OH 45601, United States","82M8+Q5 Chillicothe, Ohio, USA",https://villagecaregiving.com/village-caregiving-of-chillicothe/?utm_source=localfx&utm_medium=organic&utm_campaign=localfx&content=chillicothe,+1 740-851-4660,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPsTE1oPpxQ9X_RWqk04GMK_X8ECB9P8kg5I7We=w408-h457-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Chillicothe+OH/@39.3331197,-82.9824019,14z",2025-09-18T00:27:27.109Z,,
https://www.google.com/maps/place/Adena+Home+Care/data=!4m7!3m6!1s0x8847093885e92fdb:0x7fcb9c0d8761cb49!8m2!3d39.3437041!4d-83.0340398!16s%2Fg%2F1jmcwtpnp!19sChIJ2y_phTgJR4gRScthhw2cy38,Adena Home Care,3.2,6,Medical Center,"2077 Western Ave, Chillicothe, OH 45601, United States","8XV8+F9 Chillicothe, Ohio, USA",https://reach-redirect.kyruus.com/v2?data=eyJ1cmwiOiJodHRwczovL3d3dy5hZGVuYS5vcmcvc2VydmljZXMvZGV0YWlsLmRUL2hvbWUtaGVhbHRoLWNhcmUiLCJwdWJsaXNoZXIiOiJHb29nbGUgQnVzaW5lc3MgUHJvZmlsZSIsInV0bVNvdXJjZSI6Imdvb2dsZV9idXNpbmVzc19wcm9maWxlIiwiY3RhVHlwZSI6IndlYnNpdGUiLCJjdXN0b21lckNvZGUiOiIyMjAxaWRxYiIsIm1hcmtldGFibGVMb2NhdGlvbklkIjoiTE9DMDAwMDIxNTM2MCJ9,+1 740-780-5006,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPfcB1_1gPJZW5REuU3OI0iPvsJWDrMBreDmEAX=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Chillicothe+OH/@39.3331197,-82.9824019,14z",2025-09-18T00:27:32.430Z,,
https://www.google.com/maps/place/Adena+Wellness+Center+-+West/data=!4m7!3m6!1s0x88470e8b48e7852f:0x696599975a392a0c!8m2!3d39.3435746!4d-83.0340912!16s%2Fg%2F11b70h8n71!19sChIJL4XnSIsOR4gRDCo5WpeZZWk,Adena Wellness Center - West,5.0,3,Home health care service,"2077 Western Ave, Chillicothe, OH 45601, United States","8XV8+C9 Chillicothe, Ohio, USA",https://reach-redirect.kyruus.com/v2?data=eyJ1cmwiOiJodHRwczovL3d3dy5hZGVuYS5vcmcvbG9jYXRpb25zL2RldGFpbC5kVC93ZWxsbmVzcy13ZXN0P3V0bV9zb3VyY2U9TG9jYWwmdXRtX21lZGl1bT1vcmdhbmljJnV0bV9jb250ZW50PUxvY2FsLUxpc3RpbmdzIiwicHVibGlzaGVyIjoiR29vZ2xlIEJ1c2luZXNzIFByb2ZpbGUiLCJ1dG1Tb3VyY2UiOiJnb29nbGVfYnVzaW5lc3NfcHJvZmlsZSIsImN0YVR5cGUiOiJ3ZWJzaXRlIiwiY3VzdG9tZXJDb2RlIjoiMjIwMWlkcWIiLCJtYXJrZXRhYmxlTG9jYXRpb25JZCI6IkxPQzAwMDAyMTU0MjEifQ==,+1 740-779-4830,Closed ⋅ Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipPxGOI6av-MSjVlv16focoHulvDI6P_EPC2qRJT=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Chillicothe+OH/@39.3331197,-82.9824019,14z",2025-09-18T00:27:37.305Z,,
https://www.google.com/maps/place/Reliant+Home+Healthcare+Service/data=!4m7!3m6!1s0x883865753e6445e9:0x1894377f58656393!8m2!3d39.9459702!4d-82.7949433!16s%2Fg%2F11my38mfz_!19sChIJ6UVkPnVlOIgRk2NlWH83lBg,Reliant Home Healthcare Service,5.0,1,Home health care service,"7548 Slate Ridge Blvd, Reynoldsburg, OH 43068, United States","W6W4+92 Reynoldsburg, Ohio, USA",http://www.relianthhcs.com/,+1 614-655-8329,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lN4E8VDFnDTm-tG10CVGAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.895296&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:27:57.146Z,,
"https://www.google.com/maps/place/RENAISSANCE+HEALTHCARE,+LLC/data=!4m7!3m6!1s0x883863e974c0bf77:0xca2452e20283582d!8m2!3d39.9561435!4d-82.8260421!16s%2Fg%2F11q4cxn64f!19sChIJd7_AdOljOIgRLViDAuJSJMo","RENAISSANCE HEALTHCARE, LLC",5.0,7,Home health care service,"6422 E Main St # 205, Reynoldsburg, OH 43068, United States","X54F+FH Reynoldsburg, Ohio, USA",https://renaissancehealthcarellc.net/,+1 614-626-2501,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN6iQXnE_y309agy8k1sInfNKLTH7H5nWXpO0F2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:01.954Z,,
"https://www.google.com/maps/place/Assist+Home+Health+Care,+LLC/data=!4m7!3m6!1s0x88388ad743f2c319:0xf92ec709633661fc!8m2!3d39.9554062!4d-82.8260811!16s%2Fg%2F1tgd75sz!19sChIJGcPyQ9eKOIgR_GE2YwnHLvk","Assist Home Health Care, LLC",5.0,4,Home health care service,"6420 E Main St #101, Reynoldsburg, OH 43068, United States","X54F+5H Reynoldsburg, Ohio, USA",,+1 614-794-9100,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6sTV-qDCkvB7D0GmfRQQ650U2hmmRXSsw_1gywVH2E882bG30ogtfYgD4nZmunpL4KockOcCuEecGLNOYnqywtDygDzEuVYEGcijwl4E14NPEyXtY8c_Kz2fWiV2bJgLaacKJ=w408-h245-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:06.858Z,,
https://www.google.com/maps/place/Mercy+Home+Health+Services/data=!4m7!3m6!1s0x88388b7c0ec45cf5:0x985ae4eef419f7e4!8m2!3d39.955386!4d-82.8257523!16s%2Fg%2F11fhnj10h2!19sChIJ9VzEDnyLOIgR5PcZ9O7kWpg,Mercy Home Health Services,4.4,7,Home health care service,"6430 E Main St #202, Reynoldsburg, OH 43068, United States","X54F+5M Reynoldsburg, Ohio, USA",http://mercyhomehealthservices.com/,+1 614-762-6213,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iyDOW-ScyC3ICp70nRe_bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.29752&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:11.621Z,,
https://www.google.com/maps/place/Himalayan+Care+Center/data=!4m7!3m6!1s0x88388bb7a10db51b:0xd48b89448b86a2ab!8m2!3d39.931008!4d-82.8144915!16s%2Fg%2F11fj6pltlm!19sChIJG7UNobeLOIgRq6KGi0SJi9Q,Himalayan Care Center,3.3,7,Adult day care center,"6954 Americana Pkwy, Reynoldsburg, OH 43068, United States","W5JP+C6 Reynoldsburg, Ohio, USA",,+1 614-406-1980,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rXznvIk28fluoWKzjMGvwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.9704&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:16.395Z,,
"https://www.google.com/maps/place/ComForCare+Home+Care+%28Reynoldsburg,+OH%29/data=!4m7!3m6!1s0x8838637c9015f5f3:0xd3706bee09d4213c!8m2!3d39.955386!4d-82.8257523!16s%2Fg%2F1q5hrbsj4!19sChIJ8_UVkHxjOIgRPCHUCe5rcNM","ComForCare Home Care (Reynoldsburg, OH)",4.3,6,Home health care service,"6430 E Main St #102, Reynoldsburg, OH 43068, United States","X54F+5M Reynoldsburg, Ohio, USA",https://www.comforcare.com/ohio/east-columbus,+1 614-864-9446,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iyDOW-ScyC3ICp70nRe_bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.29752&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:21.675Z,,
https://www.google.com/maps/place/Provider+Services/data=!4m7!3m6!1s0x88386314bf908d25:0xb8f4c5ddc613683c!8m2!3d39.948969!4d-82.8438694!16s%2Fg%2F1tjmf9nb!19sChIJJY2QvxRjOIgRPGgTxt3F9Lg,Provider Services,,,Hospice,"1425 Yorkland Rd, Columbus, OH 43232, United States","W5X4+HF Columbus, Ohio, USA",,+1 614-861-6666,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PEbXTHHCj796eP6obl32lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.66348&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:24.358Z,,
https://www.google.com/maps/place/Wesley+Ridge/data=!4m7!3m6!1s0x883864c255f18939:0x43a2a33d83566b68!8m2!3d39.9387741!4d-82.7915878!16s%2Fg%2F1wv_swnv!19sChIJOYnxVcJkOIgRaGtWgz2jokM,Wesley Ridge,4.1,48,Retirement community,"2225 Taylor Park Dr, Reynoldsburg, OH 43068, United States","W6Q5+G9 Reynoldsburg, Ohio, USA",https://lec.org/communities/wesley-ridge,+1 614-759-0023,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM21kDBt6ZZt_BtqYP0u6JU8LfZE5_o2ZTUUPPR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:29.326Z,,
https://www.google.com/maps/place/Zusman+Hospice+-+Wexner+Heritage+Village/data=!4m7!3m6!1s0x8838886ec54e165b:0xe3fd7d4cf9809389!8m2!3d39.9445761!4d-82.9378725!16s%2Fg%2F1tm1r3q3!19sChIJWxZOxW6IOIgRiZOA-Ux9_eM,Zusman Hospice - Wexner Heritage Village,4.9,30,Hospice,"Wexner Heritage Village, 1151 College Ave, Columbus, OH 43209, United States","W3V6+RV Columbus, Ohio, USA",http://www.whv.org/zusman,+1 614-559-0350,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNm1ZFZBVq6lnEesZZaF_LTGtPR-b0hdLcRG2yq=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:34.425Z,,
https://www.google.com/maps/place/Gentiva+Hospice/data=!4m7!3m6!1s0x883863d5ac8fc62b:0x9e68608509ef2635!8m2!3d40.0466112!4d-82.9062295!16s%2Fg%2F11b6b5ftzx!19sChIJK8aPrNVjOIgRNSbvCYVgaJ4,Gentiva Hospice,4.6,11,Hospice,"2 Easton Oval #110, Columbus, OH 43219, United States","23WV+JG Columbus, Ohio, USA",https://www.gentivahs.com/,+1 614-414-0500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNWQyOgcbVOQ7LK4NXwXkq06Mvi1AkgIonRqho3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:39.785Z,,
https://www.google.com/maps/place/Kobacker+House/data=!4m7!3m6!1s0x88388dcaf17ac51f:0x77254a58e844212e!8m2!3d40.037124!4d-83.038867!16s%2Fg%2F11xhh_nx8!19sChIJH8V68cqNOIgRLiFE6FhKJXc,Kobacker House,4.5,88,Hospice,"800 McConnell Dr, Columbus, OH 43214, United States","2XP6+RF Columbus, Ohio, USA",https://www.ohiohealth.com/locations/hospice/kobacker-house/?utm_source=yext&utm_medium=listings&utm_campaign=websiteclicksfacility,+1 614-566-5377,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np95AU9HGjaLqoZwuWVoQ6J4K5246GEW3QsW5EgrENYftkrRxYrdVGigLidCHZ8BTfxnnYRiqML3O696MKcLMy78CqxMXWiXGk-833d6cgU43fgysA9O7W2xLHSD8dRWoGXwcvnRA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:43.108Z,,
https://www.google.com/maps/place/Solivita+of+Echo+Manor/data=!4m7!3m6!1s0x88386527603a8b3d:0xa66da57b552ec71b!8m2!3d39.9344313!4d-82.7777315!16s%2Fg%2F1wrtdj3j!19sChIJPYs6YCdlOIgRG8cuVXulbaY,Solivita of Echo Manor,3.0,60,Nursing home,"10270 Blacklick-Eastern Rd NW, Pickerington, OH 43147, United States","W6MC+QW Pickerington, Ohio, USA",,+1 614-864-1718,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfAF_rmJInr0vZ6laSrWWeSSuJ7xJXtvVdFWFG=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:48.103Z,,
https://www.google.com/maps/place/Wesley+Hospice/data=!4m7!3m6!1s0x88388d99a628a6b3:0x203b34f68399eedd!8m2!3d40.0749203!4d-82.8527545!16s%2Fg%2F1tczr063!19sChIJs6YoppmNOIgR3e6Zg_Y0OyA,Wesley Hospice,4.9,7,Hospice,"4588 Wesley Wds Blvd Ste. 2A, New Albany, OH 43054, United States","34FW+XV New Albany, Ohio, USA",https://lec.org/wesley-hospice/,+1 614-451-6700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcsh9slkXunt7jgrZ8_0DPWstiV-nnPa-uqiBO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:53.033Z,,
https://www.google.com/maps/place/Luminary+Hospice+-+Columbus/data=!4m7!3m6!1s0x8838f5005fc3040b:0x37a9a4e34712eacd!8m2!3d40.1013143!4d-82.9471085!16s%2Fg%2F11w2zwpqny!19sChIJCwTDXwD1OIgRzeoSR-OkqTc,Luminary Hospice - Columbus,5.0,10,Hospice,"2400 Corporate Exchange Dr Suite 110, Columbus, OH 43231, United States","4323+G5 Columbus, Ohio, USA",https://www.luminaryhospice.com/,+1 614-695-5696,,https://lh3.googleusercontent.com/p/AF1QipMnnkuXj5PIDW5I0Buj6uPfc9K7FYkolES02Zw-=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:28:58.038Z,,
https://www.google.com/maps/place/Capital+City+Hospice/data=!4m7!3m6!1s0x88388fb1c2972d71:0xae242add1050d391!8m2!3d40.1033262!4d-82.9428599!16s%2Fg%2F11c58qd_w7!19sChIJcS2XwrGPOIgRkdNQEN0qJK4,Capital City Hospice,4.7,240,Home health care service,"2800 Corporate Exchange Dr #170, Columbus, OH 43231, United States","4334+8V Columbus, Ohio, USA",https://www.capitalcityhospice.com/?y_source=1_MjI1MzMzMDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 614-441-9300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzRe14d0kNose0GTVsUM8Cd_1nqZ3k8QV33b5H=w408-h314-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:02.926Z,,
"https://www.google.com/maps/place/Caretenders+Hospice/@40.1027988,-82.9482603,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f5a965567e6b:0x6ab7a71484d11343!8m2!3d40.1027988!4d-82.9482603!16s%2Fg%2F11c2pn7t79",Caretenders Hospice,5.0,2,Hospice,"2550 Corporate Exchange Dr # 101, Columbus, OH 43231, United States","4332+4M Columbus, Ohio, USA",https://lhcgroup.com/locations/caretenders-hospice-columbus/,+1 614-210-1150,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:10.144Z,,
https://www.google.com/maps/place/Mount+Carmel+East/data=!4m7!3m6!1s0x88386397d9e995f7:0x70617bbe1331aee4!8m2!3d39.9771598!4d-82.8444642!16s%2Fg%2F1thl1j87!19sChIJ95Xp2ZdjOIgR5K4xE757YXA,Mount Carmel East,2.3,648,Medical Center,"6001 E Broad St, Columbus, OH 43213, United States","X5G4+V6 Columbus, Ohio, USA",https://www.mountcarmelhealth.com/location/mount-carmel-east,+1 614-234-6000,"Closed ⋅ Opens 8:30 am Thu

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNcU4ySptQwsGUipX-uCvsfBqZvK6cEhkT-D7RH=w426-h240-k-no,true,8:30 am–8 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:15.204Z,,
"https://www.google.com/maps/place/FAIRHOPE+Hospice+%26+Palliative+Care,+Inc./data=!4m7!3m6!1s0x8847f53402d74879:0xefd0f9cf53352a38!8m2!3d39.7207509!4d-82.5552546!16s%2Fg%2F1vbl88bs!19sChIJeUjXAjT1R4gROCo1U8_50O8","FAIRHOPE Hospice & Palliative Care, Inc.",4.3,36,Hospice,"282 Sells Rd, Lancaster, OH 43130, United States","PCCV+8V Lancaster, Ohio, USA",http://www.fairhopehospice.org/,+1 740-654-7077,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9_G7LQDc3GAoZpBWk7-9m-j6JCus_aDEfKoOd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:20.508Z,,
https://www.google.com/maps/place/Love%27n+Comfort+Home+Health+Care/data=!4m7!3m6!1s0x8838635c8409545d:0x2c9b95556cf4d74!8m2!3d39.9393821!4d-82.8294687!16s%2Fg%2F1wnf1q7b!19sChIJXVQJhFxjOIgRdE3PVlW5yQI,Love'n Comfort Home Health Care,,,Home health care service,"2020 Brice Rd #230, Reynoldsburg, OH 43068, United States","W5QC+Q6 Reynoldsburg, Ohio, USA",https://www.lovencomfort.org/,+1 614-845-0852,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PgCEE8kR7Us_BoG_4PGAXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.06155&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:25.352Z,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x8838f5fea1e3f217:0x68b528f80b1d0c4c!8m2!3d40.0985289!4d-82.9922365!16s%2Fg%2F11rxn8xyjc!19sChIJF_Ljof71OIgRTAwdC_gotWg,Heartland Hospice,3.8,23,Hospice,"6500 Busch Blvd #210, Columbus, OH 43229, United States","32X5+C4 Columbus, Ohio, USA",http://heartlandhospice.com/,+1 614-840-9856,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmI2VFmB-z1x_tZde2Y65BM_s7-ffwom8yIbZJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:30.645Z,,
https://www.google.com/maps/place/Faith+Family+Health+-+Central+Ohio+Primary+Care/data=!4m7!3m6!1s0x88386292d3df3ad3:0x389a43dd22d224cc!8m2!3d39.9563808!4d-82.8329925!16s%2Fg%2F1vknq118!19sChIJ0zrf05JiOIgRzCTSIt1Dmjg,Faith Family Health - Central Ohio Primary Care,4.7,131,Doctor,"6096 E Main St SUITE 102, Columbus, OH 43213, United States","X548+HR Columbus, Ohio, USA",https://www.copcp.com/Practices/Details/110-faith-family-health?utm_source=GMBSocialClimb&utm_medium=FaithFamilyHealth,+1 614-577-0400,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nSLP14ZKE-tPhsNecCAt3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.2615414&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:35.629Z,,
https://www.google.com/maps/place/Mother+Angeline+McCrory+Manor/data=!4m7!3m6!1s0x883863b29aaa2bfb:0x40567a6af340abd9!8m2!3d39.9765468!4d-82.8628682!16s%2Fg%2F1vnnk1j9!19sChIJ-yuqmrJjOIgR2atA82p6VkA,Mother Angeline McCrory Manor,3.6,59,Retirement community,"5199 E Broad St, Columbus, OH 43213, United States","X4GP+JV Columbus, Ohio, USA",http://carmeliteseniorliving.org/,+1 614-751-5700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOaeG0sMdUwZYLichUjd0i70Nw4tU-5zUF3Sk5o=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reynoldsburg+OH/@39.9547861,-82.8121191,14z",2025-09-18T00:29:40.854Z,,
