placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Sands+Pool+Care/data=!4m7!3m6!1s0x6c5f39b8051d1b39:0x2fe45d2784144c7!8m2!3d34.101814!4d-81.246598!16s%2Fg%2F11v_005l16!19sChIJORsdBbg5X2wRx0RBeNJF_gI,Sands Pool Care,4.9,37,Pool cleaning service,,,https://www.sandspoolcare.net/?utm_source=google-business&utm_medium=organic,+1 803-843-0745,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN4cVsLYOK8IKeAsIKEM_FkdmmZZiRXBLtrIkyl=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:42:33.565Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/H2O+Pool+Solutions/data=!4m7!3m6!1s0x8858403f29c98409:0x6565788e2c1ef27a!8m2!3d34.7136!4d-82.353163!16s%2Fg%2F11csbq38bz!19sChIJCYTJKT9AWIgRevIeLI54ZWU,H2O Pool Solutions,4.9,10,Swimming pool repair service,,,http://h2opoolsolutions.net/,+1 864-245-1937,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOGW46aNrupkOEU2Z536dVG7xVA-c_ZgBZMgKTM=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:42:38.412Z,,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x8857ee942351f955:0xb65a62adabedc98b!8m2!3d34.493364!4d-81.978483!16s%2Fg%2F1tgh88cf!19sChIJVflRI5TuV4gRi8ntq61iWrY,Tractor Supply Co.,4.5,516,Animal feed store,"917 E Main St, Laurens, SC 29360, United States","F2VC+8J Laurens, South Carolina, USA",https://www.tractorsupply.com/tsc/store_Laurens-SC-29360_1444?utm_source=localgmblisting&utm_medium=organic,+1 864-683-1571,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSPt3g4j4YaLTYMY8rH5qs-q6XxnHnkieYigLTMViIhrgFismiAtyFirt_pN3TLkN7KlzqXhcLErOf9v5AZCzqmb7uCxDUCveuOLgjMfHR_3M4HPKNt8AjyzAJO9MUNqunbJbb=w408-h570-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:42:43.449Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Protect+A+Child+Pool+Fence+Greenville/data=!4m7!3m6!1s0x885826d09a1fc08b:0xb5755e68d59042b7!8m2!3d34.7638385!4d-82.35025!16s%2Fg%2F1ttdnpw_!19sChIJi8AfmtAmWIgRt0KQ1WhedbU,Protect A Child Pool Fence Greenville,5.0,6,Fence contractor,,,,+1 864-430-2531,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNW8SIdWTsS5cmMq42lghwgzClIpuK9CHXtkHyE=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:42:48.267Z,,,,
https://www.google.com/maps/place/Skimmer+Frog+Pools/data=!4m7!3m6!1s0x4d05e399e9e03913:0xe40163f74e2a3e3c!8m2!3d33.605747!4d-80.9266144!16s%2Fg%2F11wjfk9qz2!19sChIJEzng6ZnjBU0RPD4qTvdjAeQ,Skimmer Frog Pools,5.0,6,Pool cleaning service,,,https://www.facebook.com/share/18DpKLGpp1/?mibextid=wwXIfr,+1 864-207-8097,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPAk4pHA8VDP7-A-xDzFY6a0wV7TPbZGASr2osJ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:42:53.068Z,,,,
https://www.google.com/maps/place/Southern+Grove+Landscaping+and+Irrigation/data=!4m7!3m6!1s0x8857c39d5f8287db:0xa9ebf5dfe1e3e0b6!8m2!3d34.5465914!4d-81.8095209!16s%2Fg%2F11h0zm63tg!19sChIJ24eCX53DV4gRtuDj4d_166k,Southern Grove Landscaping and Irrigation,5.0,1,Landscaper,,,https://www.southerngrovelandscape.com/,+1 864-923-4839,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOaQv4EGPv-0Q97vRfxRTRIgs2nci5rFZks-mYh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:42:58.139Z,,,,
https://www.google.com/maps/place/Strategic+Operations+Support+Group+LLC/data=!4m7!3m6!1s0x8857ee259a59ed2f:0x1be363a8e1cb0862!8m2!3d34.4817506!4d-82.0328344!16s%2Fg%2F11cmh2q4cv!19sChIJL-1ZmiXuV4gRYgjL4ahj4xs,Strategic Operations Support Group LLC,,,Floor refinishing service,"205 Beverly Dr, Laurens, SC 29360, United States","FXJ8+PV Laurens, South Carolina, USA",http://sosgroupsc.com/,+1 864-387-6558,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qCETHkncmCWqD9f05vUwEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.98907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:00.928Z,,,,
https://www.google.com/maps/place/H2Oasis+Pool+Care/data=!4m7!3m6!1s0x4c5a3cba3411564f:0x314bea036e5171e9!8m2!3d34.764193!4d-82.9763085!16s%2Fg%2F11khrch77n!19sChIJT1YRNLo8WkwR6XFRbgPqSzE,H2Oasis Pool Care,5.0,1,Pool cleaning service,,,http://h2oasispoolcare.com/,+1 864-766-5411,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPx11iN8-BVO-49z9-Ac9FWdsuHDcurQ5xbVBTS=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:05.775Z,,,,
https://www.google.com/maps/place/Liquid+Dreams+LLC/data=!4m7!3m6!1s0x21c2f81d54e3225f:0xa1d2baeef7da4aa8!8m2!3d34.955072!4d-81.9681381!16s%2Fg%2F11mcjcpck1!19sChIJXyLjVB34wiERqEra9-660qE,Liquid Dreams LLC,,,Swimming pool contractor,,,,+1 864-909-9279,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNhzIKHtOKxl6lTC819kjMrDSNiNZjzCjObx_Cj=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:10.371Z,,,,
https://www.google.com/maps/place/Paradise+Pools+%26+Spas/data=!4m7!3m6!1s0x8859c319fffc4993:0xf23a6f8ef17091b8!8m2!3d35.273364!4d-82.415656!16s%2Fg%2F1tz96gf4!19sChIJk0n8_xnDWYgRuJFw8Y5vOvI,Paradise Pools & Spas,4.2,44,Swimming pool contractor,"3005 Spartanburg Hwy, East Flat Rock, NC 28726, United States","7HFM+8P East Flat Rock, North Carolina, USA",,+1 828-693-9992,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmXJJsmNAWJeNb0JDdt1sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.99547&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:15.214Z,,,,
https://www.google.com/maps/place/Aiken+Swimming+Pool+Company/data=!4m7!3m6!1s0x88f9b2cb6cc645a3:0xb75c696a3471fcb2!8m2!3d33.5176277!4d-81.7169377!16s%2Fg%2F11b6qh7kbp!19sChIJo0XGbMuy-YgRsvxxNGppXLc,Aiken Swimming Pool Company,4.2,49,Swimming pool supply store,"2085 Whiskey Rd, Aiken, SC 29803, United States","G79M+36 Aiken, South Carolina, USA",http://www.aikenswimmingpool.com/,+1 803-649-7413,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxLVthi6Q3KTm57G85EVd4pwbRYDx186HljWQs-eDgGdnCB2EDPbcI6m5mlLjKWX5C_AKfP0AAq7N-_4bNmaFQvi_Z3ySowZn4F54O1CUqbnMqEwUEIU9l8dCQQgzfBd351Jytbdw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:20.411Z,· Delivery,,,
https://www.google.com/maps/place/T%27s+Home+Cleaning+LLC/data=!4m7!3m6!1s0xc9603a8834569cf:0x28672e4202d73936!8m2!3d34.795748!4d-81.6871889!16s%2Fg%2F11t7m7h45r!19sChIJz2lFg6gDlgwRNjnXAkIuZyg,T's Home Cleaning LLC,5.0,7,Cleaning service,,,https://www.facebook.com/Ts-home-cleaning-LLC-100504805748228/,+1 864-432-4549,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNC8E5M_hSGn1ujNOgvhUSAzgE8vjqhVKX1HBQG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:25.110Z,,,,
"https://www.google.com/maps/place/Crystal+Blue+Pools/@33.471947,-80.5026419,7z/data=!3m1!4b1!4m6!3m5!1s0x885826c3a23f44d9:0xd45b22ed66fb1272!8m2!3d33.471947!4d-80.502642!16s%2Fg%2F1v2pqx_n",Crystal Blue Pools,2.0,8,Swimming pool contractor,,,http://www.cbpsc.com/,+1 864-380-1459,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:29.765Z,,,,
https://www.google.com/maps/place/www.PoolDrs.com/data=!4m7!3m6!1s0x885684fb52a2bccb:0x98f22daeb2e275ea!8m2!3d35.018432!4d-80.9366928!16s%2Fg%2F11c5wnwm55!19sChIJy7yiUvuEVogR6nXisq4t8pg,www.PoolDrs.com,4.8,118,Swimming pool contractor,"108 Gage Ct, Fort Mill, SC 29715, United States","2397+98 Fort Mill, South Carolina, USA",http://www.pooldrs.com/,+1 704-479-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNfts8tH5dTrPi_o21UixjSNmvDUKHfRI70M42g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:34.660Z,,,,
https://www.google.com/maps/place/Precision+Pool+Care/data=!4m7!3m6!1s0x88569b4499c3e2c1:0xd7b4e02824933681!8m2!3d35.063737!4d-80.908864!16s%2Fg%2F1tl1p4mv!19sChIJweLDmUSbVogRgTaTJCjgtNc,Precision Pool Care,3.8,56,Swimming pool repair service,"8169 Regent Pkwy Ste 101, Fort Mill, SC 29715, United States","337R+FF Fort Mill, South Carolina, USA",http://www.precisionpoolcare.com/,+1 704-401-7411,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mIHU8jvT7VCD-NJTulx6fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50642&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-10-27T18:43:39.598Z,,,,
https://www.google.com/maps/place/Perfect+pools+llc/data=!4m7!3m6!1s0x88579f666d60cb5d:0x7be1760a79f9700a!8m2!3d34.9342861!4d-81.8949211!16s%2Fg%2F11tj9ryt58!19sChIJXctgbWafV4gRCnD5eQp24Xs,Perfect pools llc,,,Swimming pool contractor,"1898 S Pine St LOT 5, West Columbia, SC 29170, United States","W4M4+P2 Spartanburg, South Carolina, USA",,+1 803-465-0030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMUkOdBPpDzjOmb-K3ICrXpV0q5CTXVcjHUAbJ6=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:06.113Z,,,,
https://www.google.com/maps/place/Spartanburg+Marriott/data=!4m7!3m6!1s0x885775f36dded0e9:0xe8c010b16b0c7be1!8m2!3d34.953512!4d-81.933442!16s%2Fg%2F1tklr80b!19sChIJ6dDebfN1V4gR4XsMa7EQwOg,Spartanburg Marriott,4.3,1911,,"299 N Church St, Spartanburg, SC 29306, United States","X338+CJ Spartanburg, South Carolina, USA",https://www.marriott.com/en-us/hotels/spamc-spartanburg-marriott/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 864-596-1211,,https://lh3.googleusercontent.com/p/AF1QipOESnP0Np04mvuP6M_G2BLDfJN_H8OkM2GArdI3=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:09.360Z,,,,
https://www.google.com/maps/place/Cobblestone+Cove+Pools/data=!4m7!3m6!1s0x88582878b8747cf3:0xfd460ac4674d6661!8m2!3d34.7935503!4d-82.252122!16s%2Fg%2F1260s4vp_!19sChIJ83x0uHgoWIgRYWZNZ8QKRv0,Cobblestone Cove Pools,,,Swimming pool contractor,"601 Stonecove Dr, Mauldin, SC 29662, United States",,,+1 864-329-8410,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5jJiIRFnxMkKtco1zNbFrWStpkSytfZGaAbHyb4EG79RDywwXXv2bTsTwdzq5-v2HZBrplD6OMyckmbdjONwJ-eDbh8dCUoY270975qNLiXXcF2VZHq_5exvIaLSg6OQFySpL=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:12.001Z,,,,
https://www.google.com/maps/place/We+Are+The+Light/data=!4m7!3m6!1s0x8857836b66ffffff:0x70a5f5f2e1cb5f6a!8m2!3d34.94251!4d-81.913365!16s%2Fg%2F11mtd8vvvm!19sChIJ____ZmuDV4gRal_L4fL1pXA,We Are The Light,4.7,56,Landscape lighting designer,"631 Union St, Spartanburg, SC 29306, United States","W3VP+2M Spartanburg, South Carolina, USA",https://www.rthelight.com/,+1 864-466-9045,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpEEzsjSDx3VG88yT03IwB3oSRDh89Byxp1WhJmEexhauXzf7S5dyZc_Th1OWOLxz6HOCesbu0aVihsj8mhaY3j4XRs4xnrkZawUOxEnUVe56QOOQr8XRrOi3yiL9py1qeBuxkgRHIy1Z2=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:16.991Z,,,,
https://www.google.com/maps/place/Innovative+Aquatic+Solutions/data=!4m7!3m6!1s0x885827141f454873:0x4f5ae67cff457638!8m2!3d34.7250352!4d-82.2542968!16s%2Fg%2F11mq6nwz68!19sChIJc0hFHxQnWIgROHZF_3zmWk8,Innovative Aquatic Solutions,5.0,4,Swimming pool contractor,"608 SE Main St, Simpsonville, SC 29681, United States","PPGW+27 Simpsonville, South Carolina, USA",,+1 864-688-1143,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNSVzEfp_9wPuOKlQnlQia6NMtbPzhjAayCHBti=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:26.767Z,,,,
https://www.google.com/maps/place/Buckley+Brothers+Cleaning+Services+-+Spartanburg/data=!4m7!3m6!1s0x88579f4ecc075ac7:0xe7f9528f264a3f42!8m2!3d34.9064596!4d-81.9331822!16s%2Fg%2F11kwtymdws!19sChIJx1oHzE6fV4gRQj9KJo9S-ec,Buckley Brothers Cleaning Services - Spartanburg,5.0,60,Pressure washing service,"119 Ian Ct, Spartanburg, SC 29306, United States","W348+HP Spartanburg, South Carolina, USA",https://www.buckleybrotherscleaningservices.com/,+1 864-900-9855,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwvQUsGqZ4OI0FeUpEVlBLKbPtYJsWySMTLIX_=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:31.761Z,,,,
https://www.google.com/maps/place/Scuba+Shop/data=!4m7!3m6!1s0x885775c3b2bfbb2b:0xe69908e6822ab5f3!8m2!3d34.972151!4d-81.939303!16s%2Fg%2F1tg_mbjz!19sChIJK7u_ssN1V4gR87UqguYImeY,Scuba Shop,4.7,42,Dive shop,"333 Whitney Rd, Spartanburg, SC 29303, United States","X3C6+V7 Spartanburg, South Carolina, USA",http://www.scubashopsc.com/,+1 864-585-5694,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPl2W2VwcQOGPfSF__N3jbPsNbaF7z3TY7L8wij=w408-h307-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:36.794Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sterling+Craft+Plumbing+%26+Bath/data=!4m7!3m6!1s0x885771352cd75323:0xfb9705d65cf1eebb!8m2!3d34.9783735!4d-81.9435268!16s%2Fg%2F11b70ppkn1!19sChIJI1PXLDVxV4gRu-7xXNYFl_s,Sterling Craft Plumbing & Bath,4.9,295,Plumber,"1090 Boiling Springs Rd, Spartanburg, SC 29303, United States","X3H4+8H Spartanburg, South Carolina, USA",https://www.sterlingcraftplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 864-810-1010,,https://lh3.googleusercontent.com/p/AF1QipMevGUQ7Puln-R2Pd63WkL9lydYUTWkxJFO6-CP=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:41.782Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Concrete+Man/data=!4m7!3m6!1s0x885775f4d61b1af3:0xc3be57dae04431f8!8m2!3d34.949262!4d-81.9320277!16s%2Fg%2F1vv2sz01!19sChIJ8xob1vR1V4gR-DFE4NpXvsM,Concrete Man,1.0,1,Concrete contractor,"115 W Main St, Spartanburg, SC 29306, United States","W3X9+P5 Spartanburg, South Carolina, USA",http://spartanburgconcrete.com/,+1 864-756-5649,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bxfKVOaZxdaqiyIDnmE-8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.46237&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:44.702Z,,,,
https://www.google.com/maps/place/Streaking+Birdies/data=!4m7!3m6!1s0x885775a98e3c7a33:0x9035b32971961df9!8m2!3d34.9486257!4d-81.935707!16s%2Fg%2F11kq2_597w!19sChIJM3o8jql1V4gR-R2WcSmzNZA,Streaking Birdies,4.8,9,Indoor golf course,"226E W Main St, Spartanburg, SC 29306, United States","W3X7+FP Spartanburg, South Carolina, USA",https://streakingbirdies.com/,+1 864-875-1594,"Closed ⋅ Opens 3 pm Tue

Confirmed by phone call 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNzQYW9ORM-i8FghgDTKbK5v41dY2iZC2MrBlQu=w408-h271-k-no,true,Closed,3–10 pm,3–10 pm,3–10 pm,3–10 pm,11 am–10 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:49.862Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Brick+N%27+Stones+LLC/data=!4m7!3m6!1s0x885777519edbf3cf:0xf06183a8e5635c2f!8m2!3d34.9640276!4d-81.9877164!16s%2Fg%2F11xgyqr4rl!19sChIJz_PbnlF3V4gRL1xj5aiDYfA,Brick N' Stones LLC,5.0,2,Paving contractor,"240 B, Arcadia Main St, Spartanburg, SC 29301, United States","X276+JW Spartanburg, South Carolina, USA",https://www.bricknstonesllc.com/,+1 864-340-0303,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPWQpYdV7YelPiODJMIHYEJhZOcEARmYYk-LS6a=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:54.594Z,,,,
https://www.google.com/maps/place/Knights+Tech+Electric/data=!4m7!3m6!1s0xad8384b79c558245:0xfb243c6e6d1b4106!8m2!3d34.9647652!4d-81.9562024!16s%2Fg%2F11svrs3yhd!19sChIJRYJVnLeEg60RBkEbbW48JPs,Knights Tech Electric,4.9,29,Electrician,"1014 Howard St, Spartanburg, SC 29303, United States","X27V+WG Spartanburg, South Carolina, USA",http://www.knightstechelectric.com/,+1 864-210-3513,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxOjy9w9_2vtf1f0ufvxsR-DsZi7A3iQdFUISW4RgbFzoDgapGsUse6_5Zpjmb2H3dSSHqbiS6YyXOyMxUb25zmQhKnyAzX-cdApFWiD7IWX5F5Vr23YOOWVOqoG12EwHxqg-9KXw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:44:59.674Z,,,,
https://www.google.com/maps/place/Peter%27s+Creek+Grading+%26+Landscaping+LLC/data=!4m7!3m6!1s0x885775be14552b8f:0xb73b15e6377fd609!8m2!3d34.7093164!4d-83.148906!16s%2Fg%2F11lkmmjtsr!19sChIJjytVFL51V4gRCdZ_N-YVO7c,Peter's Creek Grading & Landscaping LLC,5.0,51,Landscaper,,,https://peterscreekgrading.com/,+1 864-497-2480,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCqOdgejcQ-OrDvh6H9Qhd_beRLfplsv2dL1dE=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:45:04.552Z,,,,
https://www.google.com/maps/place/J%26N+Pest+Control/data=!4m7!3m6!1s0x8857a0109bfe757b:0xeb92222adb389750!8m2!3d34.9292127!4d-81.8772591!16s%2Fg%2F11h0c0xdv!19sChIJe3X-mxCgV4gRUJc42yoikus,J&N Pest Control,4.9,211,Pest control service,"2426 S Pine St, Spartanburg, SC 29302, United States","W4HF+M3 Spartanburg, South Carolina, USA",http://www.jandnpestcontrol.com/,+1 864-590-4039,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcXP3RTf7id7Er6c5lT4kExaalovtI_xIXM9czHmvqZ8PbyHexxhOE0qkt-BTBfKDnwqM10JtusgS1RCZcqfEM2d-HYOGyWn7IFuF6O_0qVWn1ImFZmIkYXw6VybjI3UyUShgW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:45:09.611Z,,,,
https://www.google.com/maps/place/Brookside+Pool+-+Private+Club/data=!4m7!3m6!1s0x885825d114ea8f13:0x77080231797871a3!8m2!3d34.7588227!4d-82.3092643!16s%2Fg%2F1pzx5z1my!19sChIJE4_qFNElWIgRo3F4eTECCHc,Brookside Pool - Private Club,4.6,45,Recreation center,"712 Brooks Rd, Mauldin, SC 29662, United States","QM5R+G7 Mauldin, South Carolina, USA",https://iamleonardpitts.com/brookside/,+1 864-603-2542,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO8tKACanhs3u1uzN1LU-OMypNRvCu1QMkej5Fh=w408-h838-k-no,true,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mauldin+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-10-27T18:45:14.897Z,,,,
