placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Texaco+Galveston/data=!4m7!3m6!1s0x863f9e42438e6137:0xc53f461529dcd555!8m2!3d29.301321!4d-94.7883262!16s%2Fg%2F1hhxgfj5m!19sChIJN2GOQ0KeP4YRVdXcKRVGP8U,Texaco Galveston,3.8,24,Gas station,"1928 Broadway Avenue J, Galveston, TX 77555, United States","8626+GM Galveston, Texas, USA",https://www.texaco.com/en_us/home/find-a-station.html?/station/1928-BROADWAY-GALVESTON-TX-77555-id304200,+1 409-765-9720,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ4_-WEwBblkHa2pJPuUp2P9E0cvLrvHTsRHeFeMYGW8HLJKVZ8YhQHWNr_7v0wU7UQXSq-omnnb-gpUdfb-VB3Gkxn8WDIixgUiJnTrUNTZzD2z4IZi6_SLFGgAXoYMI9bnKA=w408-h307-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:23.222Z,· Diesel fuel,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x863f9e7084897bf1:0xc6f533d23ba9dcbb!8m2!3d29.2974138!4d-94.8033116!16s%2Fg%2F1tltmrmg!19sChIJ8XuJhHCeP4YRu9ypO9Iz9cY,Exxon,4.0,166,Gas station,"3228 Broadway Avenue J, Galveston, TX 77550, United States","75WW+XM Galveston, Texas, USA",https://www.exxon.com/en/find-station/200310131,+1 409-765-6712,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsFTt_kkPcP6rAlZLDAt6Zci8cmv159Nhn-hgF-Gfn7A_4sBBUnaM3qwjE1tlHUB_DEKjhSOqcJvIPsuuW8BZBjTojmfEFBrr3_OcquyeAy00Oz53vCpL_9auFsxArq4AwaDo=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:29.030Z,· Diesel fuel,,
https://www.google.com/maps/place/Texas+Auto+Pars/data=!4m7!3m6!1s0x863f9c45bf0f5d37:0x247bd74fcca1bc9c!8m2!3d29.2889513!4d-94.8079769!16s%2Fg%2F11cjj0mb__!19sChIJN10Pv0WcP4YRnLyhzE_XeyQ,Texas Auto Pars,4.9,7,Used car dealer,"3827 Avenue O, Galveston, TX 77550, United States","75QR+HR Galveston, Texas, USA",,+1 281-386-5489,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=blaC6QSOo6t4Ic6EB0V3kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.57166&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:34.539Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x864085f1c07b89f5:0x6a5a5764465310d!8m2!3d29.4213484!4d-95.2267888!16s%2Fg%2F11j64stls1!19sChIJ9Yl7wPGFQIYRDTFlRHalpQY,Discount Tire,4.5,403,Tire shop,"2004 E Hwy 6, Alvin, TX 77511, United States","CQCF+G7 Alvin, Texas, USA",https://www.discounttire.com/store/tx/alvin/s/2242,+1 281-968-6341,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRaF_vRGeNJ9HS0zIUzlLDo4wC1Pms6MG1468BDYiDF84iycnVoWOQFPOKa6yoFKrkQI4w1TrZA7nj3-IS8pEn5e_sAdKcPSR4oMeYLTmlMuUfMeAKcToKcSwTf0vxPP843aY=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:40.066Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Alvin+Auto+Care/data=!4m7!3m6!1s0x86408f48dd5e4cc1:0xaa7ff14c43999610!8m2!3d29.4172625!4d-95.2436217!16s%2Fg%2F1tdfnn67!19sChIJwUxe3UiPQIYREJaZQ0zxf6o,Alvin Auto Care,4.8,113,Auto repair shop,"817 S Gordon St, Alvin, TX 77511, United States","CQ84+WH Alvin, Texas, USA",https://alvinautocare.com/,+1 281-824-4252,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerc-HoKpLcGwelMVEqdgpFra94Nc7ldXF9liPtDBbj0GbPuvKeO63kKgs-ET2vFHuf_3HWKmw8fdIjGfhN0rpTsELQ4tTrNf2SIOGRGoIrwYnB86JeshX7klWKm5J-MoqwsxCpr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:45.450Z,,,
https://www.google.com/maps/place/Port+Parking/data=!4m7!3m6!1s0x863f9e75e1b7795b:0xc4316e51aa910dd6!8m2!3d29.302697!4d-94.809512!16s%2Fg%2F11cjhc92pp!19sChIJW3m34XWeP4YR1g2RqlFuMcQ,Port Parking,5.0,8550,Parking garage,"202 37th St, Galveston, TX 77550, United States","853R+35 Galveston, Texas, USA",https://www.portparking.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 855-435-7678,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq18fVjRAbt1zenBOZiAowRR3FgmIA9snSFz_b8HWXmnEZPe02g-hWCupHMbPbLOOSf6xG0PwTqReeTf5s2pWNkIIN_sBL3J7cHq1EYUqwt2xQrvcbkO6sG49u6ERLFL_qa4Qgigg=w718-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:51.257Z,,,
https://www.google.com/maps/place/EZ+Cruise+Parking/data=!4m7!3m6!1s0x863f9e6d9a17fbc9:0x2c123bda53568780!8m2!3d29.3055923!4d-94.7982536!16s%2Fg%2F1tgx6z_0!19sChIJyfsXmm2eP4YRgIdWU9o7Eiw,EZ Cruise Parking,4.9,7597,Parking lot,"2727 Santa Fe Pl, Galveston, TX 77550, United States","8642+6M Galveston, Texas, USA",https://www.ezcruiseparking.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 888-841-0841,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol9lh_gWT8zSgeTWAOYhAEbsIOJWG5lvMf7ROkR2YZMG3N0lBaiOVUfwYOjdI1DoUtRn64YO-q8em46xBuQueIwgdeqJ8DXMDsajFs_yT-VZ0blw3FcY9TaLT-QrASVd7LRbEK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:04:57.441Z,,,
https://www.google.com/maps/place/Zippy+Light+Electric+Vehicle+Repair/data=!4m7!3m6!1s0x863f9f853dbae8a7:0x3b68fed2141d640e!8m2!3d29.3060921!4d-94.7944691!16s%2Fg%2F11j3gghw59!19sChIJp-i6PYWfP4YRDmQdFNL-aDs,Zippy Light Electric Vehicle Repair,5.0,3,Motorcycle repair shop,"2309 Mechanic St, Galveston, TX 77550, United States","8644+C6 Galveston, Texas, USA",,+1 409-539-3323,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E2JwYz7rxcB3WE3p2QPtrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.73558&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:03.041Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Zipp+E+Bikes/data=!4m7!3m6!1s0x863f9fcaae138ebd:0xef981aa95cc0ba5a!8m2!3d29.3060604!4d-94.7945623!16s%2Fg%2F11hdj85csj!19sChIJvY4TrsqfP4YRWrrAXKkamO8,Zipp E Bikes,4.9,486,Bicycle repair shop,"2311 Mechanic St #110, Galveston, TX 77550, United States","8644+C5 Galveston, Texas, USA",http://zippebikes.com/,+1 409-539-3323,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPT4MQ0zXOJbWL5lhrlE9GyfyWbIjKSN73QuU-sUXn139qLnKnWTLj3bG1SkpDZItorKT_LdUH2mdU8eLmVTTQZ_tOjMBbRl-LfjMg_jwn6YV2GVJs0Hxp-hqOtZUSGzNjb1k=w479-h240-k-no,true,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,11 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:09.308Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Bolt+Scooters+Galveston/data=!4m7!3m6!1s0x863f9f81bc1582fd:0x77cf388289b035fb!8m2!3d29.300114!4d-94.7765679!16s%2Fg%2F11xv92w8mg!19sChIJ_YIVvIGfP4YR-zWwiYI4z3c,Bolt Scooters Galveston,5.0,185,Scooter rental service,"1020 Seawall Blvd, Galveston, TX 77550, United States","862F+29 Galveston, Texas, USA",http://www.boltscootersllc.com/,+1 409-281-6102,Open · Closes 1 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCRrMZ6KJjP2xkkKF7rJYGclnNBwgo9l9S9Bj8arF328VWhqD3gM7I1KPq3rMceGD2TxMcaMbga_0zttGr3MMxpTMDiTsQ4CAAoOP4iw0XxAgvsqyGTYQ-g2ehd9iH5XVuvup0podU36E=w426-h240-k-no,true,9 am–1 am,9 am–1 am,9 am–1 am,9 am–1 am,8 am–2 am,8 am–2 am,8 am–2 am,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:15.200Z,,,
"https://www.google.com/maps/place/Carquest+Auto+Parts+-+ENGLISH+COLOR+AND+SUPPLY,+LLC/data=!4m7!3m6!1s0x863f9e6fbe313f77:0x9b076de5a4db86f9!8m2!3d29.2987945!4d-94.798665!16s%2Fg%2F1tdzgckc!19sChIJdz8xvm-eP4YR-YbbpOVtB5s","Carquest Auto Parts - ENGLISH COLOR AND SUPPLY, LLC",4.5,25,Auto parts store,"2826 Broadway Avenue J, Galveston, TX 77550, United States","76X2+GG Galveston, Texas, USA",https://www.carquest.com/locations/tx/galveston/9307/,+1 409-763-4382,"Open · Closes 4 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqDP9vCoRJCH7ewjnYmnrmPUqqsgA3yHDOBg9XjBBHvyCGVKwl8hNpwHqOa3wQfLcoBIHoGg29NFKxLwFQVDd7P0znztc9-2-D4g79doBbbdPSsLfAdWVfsLFxHJ6QSgQot6slXJ_v-OgS0=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:21.410Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/VIP+Mobile+Detail/data=!4m7!3m6!1s0x8b26c63f0ebff7a7:0xfe738d85312bc21e!8m2!3d29.2750408!4d-94.834191!16s%2Fg%2F11kj20rwxj!19sChIJp_e_Dj_GJosRHsIrMYWNc_4,VIP Mobile Detail,5.0,180,Car detailing service,"2303 Hollywood Ave, Galveston, TX 77551, United States","75G8+28 Galveston, Texas, USA",https://www.vipmdtx.com/,+1 409-255-7714,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_B-MjTD1ZoWQ1fpViXbXP40RjQdDvPU3rRy7GSw_C-hreD90Tun0orQGBKPZeckcmef55-O1oxsbVhAniX4Fc-FmToviutqCaCyAHFghBk7WvoQMOUv-Jl80l0NNhPsInnK9AMJLdGbCP=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:27.189Z,,,
https://www.google.com/maps/place/Manuel%27s+Paint+%26+Body+Shop/data=!4m7!3m6!1s0x863f9e812a1a151d:0xcb6b0e5326d4a954!8m2!3d29.2823874!4d-94.8057269!16s%2Fg%2F1tsjf07j!19sChIJHRUaKoGeP4YRVKnUJlMOa8s,Manuel's Paint & Body Shop,4.8,95,Auto body shop,"3828 Ave S, Galveston, TX 77550, United States","75JV+XP Galveston, Texas, USA",,+1 409-763-4157,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsINZ4XEwDNY1ukqBWERNvv4W5PD_4rOQvXZR1uyZ35pLdb1gtVpyurzMFlDX9JduAAPdMiJVHySQriolyoEbpVV7KXj34ahrjXz2YXNHKMXh8YOzXrk7-fgaNz13M-drQqpLmCQ=w408-h724-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:32.464Z,,,
https://www.google.com/maps/place/Chalmers+Hardware/data=!4m7!3m6!1s0x863f9e4268d29d75:0xb73e292f8910ee0b!8m2!3d29.3012835!4d-94.7889468!16s%2Fg%2F1tfrxw6q!19sChIJdZ3SaEKeP4YRC-4QiS8pPrc,Chalmers Hardware,4.7,373,Hardware store,"2002 Broadway Avenue J, Galveston, TX 77550, United States","8626+GC Galveston, Texas, USA",http://www.acehardware.com/store-details/18740?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18740,+1 409-762-9292,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSHS_w01o6g4d_TRKaCsu8f8HCvPOPvAqznO_9_L4cRWIWbYK7u8jNsxqWdG_2IMF2pvYaKQra9hyx-RB3WZv5jwlLD9e9-AUPYAAIAdWmLPE1cmKwyuDptBU-wRAl1Bv8Ncozl-EV7KlW=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:37.937Z,"Open since 1960, this snug shop sells tools & other home-improvement gear, plus embroidery supplies.",,
https://www.google.com/maps/place/Xclusive+Wheels+and+Tires+Alvin/data=!4m7!3m6!1s0x863f5976ced4cd2b:0xc55ffd420973446e!8m2!3d29.425027!4d-95.2335397!16s%2Fg%2F11jyfb3myz!19sChIJK83UznZZP4YRbkRzCUL9X8U,Xclusive Wheels and Tires Alvin,4.0,68,Tire shop,"1110 E Hwy 6, Alvin, TX 77511, United States","CQG8+2H Alvin, Texas, USA",http://www.xclusivewheelsandtires.com/,+1 832-649-7342,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5_pKWzvRhq6vwJy21Wj_8iBm2HUWMTbWy9XF0NL2BoXF8zi0Kh6zpXPHHnFa8fACmOeSbT8KgyncffY2_eA0Xwfd1Z9Z8gCXHnAH6062FcKqwiCzMO7en-RIhmXlOzz8xsVc=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:43.887Z,,,
https://www.google.com/maps/place/Ken%27s+Towing+%26+Recovery/data=!4m7!3m6!1s0x863f9e1bffffffff:0x631af520fafa229a!8m2!3d29.295872!4d-94.826092!16s%2Fg%2F1th6f6p_!19sChIJ_____xueP4YRmiL6-iD1GmM,Ken's Towing & Recovery,4.1,85,Towing service,"5100 Postoffice St, Galveston, TX 77551, United States","75WF+8H Galveston, Texas, USA",https://kenstowingtx.com/,+1 409-762-2700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoH7ootwxhe_AwWFEdWhvAAd4Ey-KpoMNoDTGQjx6vPTpF8U_Z2vNTHE1hSMP_0cMT0zOfx9N6PGa7sWiRtVFBJSwGhsNd-KcRlVyiTfsxQa8chpCugk3eTuZUBVWlFTtPCfVsz=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:49.251Z,,,
https://www.google.com/maps/place/Galveston+Food+%26+Gas/data=!4m7!3m6!1s0x863f9e68cada7667:0x21f71ad3c574bad7!8m2!3d29.2987821!4d-94.7950022!16s%2Fg%2F1vj5_lbt!19sChIJZ3baymieP4YR17p0xdMa9yE,Galveston Food & Gas,4.1,79,Grocery store,"2517 Broadway Avenue J, Galveston, TX 77550, United States","76X3+GX Galveston, Texas, USA",,+1 409-762-8451,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerjRPPbtvtV-94_lOEHIbLGl7VkfvNZQqRQB0SV4mIicR1igiutPe5pGpxGZnZ_IO20eChLyp6hOaOCBvAL_i9qcHpF8Q3sDZV_qWHMDlAQsYSXV6z2vw-rB6n_RGGkrkjf1Kj8FFAfPOME=w408-h438-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–1 am,6 am–12 am,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:05:54.578Z,,,
https://www.google.com/maps/place/Indoor+Cruise+Parking/data=!4m7!3m6!1s0x863f9e75fddb6d05:0x89710f41a386fabe!8m2!3d29.3031626!4d-94.8087845!16s%2Fg%2F11ddwwv26b!19sChIJBW3b_XWeP4YRvvqGo0EPcYk,Indoor Cruise Parking,4.9,250,Parking lot,"202 37th St, Galveston, TX 77550, United States","853R+7F Galveston, Texas, USA",https://www.portparking.com/parking-services/galveston-indoor-parking/,+1 855-435-7678,Open · Closes 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2dYdHso0cJvjCX3r7B2Yqhp4UQ9RXSce7xTZ3HE4dTgbFs4j25xAF6sfc_GYO_4-7DSX8aEeJoWmlitz1SFfjgXDZNJ_1e8WqxdMWyB6-US4l6EclnNfMeinfBmp1z_FxtdqN=w408-h906-k-no,true,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,9 am–2:30 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:00.078Z,,,
https://www.google.com/maps/place/Endless+Clean+Car+Wash/data=!4m7!3m6!1s0x863f9de44432fe15:0xc353e1d7e748a4b4!8m2!3d29.2731633!4d-94.8291389!16s%2Fg%2F11vknb3kn0!19sChIJFf4yROSdP4YRtKRI59fhU8M,Endless Clean Car Wash,4.9,2261,Car wash,"2712 61st St, Galveston, TX 77551, United States","75FC+78 Galveston, Texas, USA",https://endlesscleancarwash.com/,+1 409-572-6464,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofI9QKioTd1qcFNG9om6-696Y7odMDDUsdPEhmJrHZNz01u9tvtflc7p3DuaTjpvMKYsoclvdd6OSTbilYTRxtpbemVBIqubnxqYIml43hNAMGVqO9GJ8z_TrugMAXw-O0poGPtrb-HQfu=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:05.932Z,,,
https://www.google.com/maps/place/Ideal+Lumber+Co/data=!4m7!3m6!1s0x863f9c48c7c4f98b:0x82c033fd88864c16!8m2!3d29.2740304!4d-94.8357741!16s%2Fg%2F1tld0k7y!19sChIJi_nEx0icP4YRFkyGiP0zwII,Ideal Lumber Co,4.6,48,Hardware store,"6520 Stewart Rd, Galveston, TX 77551, United States","75F7+JM Galveston, Texas, USA",http://www.buildwithideal.com/,+1 409-744-7181,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzLsCC6a90u524xtzMqrWG9M1Xn4N0Sd2ej6sLGvgMlp0n2iMZiD-Fs5U_nxF6FRGC37Gfuo0Tqryuh19u02Z33W-R-25TGNNayGpIaTzjYvqaBCa-6WSm5bvvIeqUZj7YVqgz=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:11.620Z,"Lumberyard-style hardware store with tools, paints & other building & home-improvement supplies. · Delivery",,
https://www.google.com/maps/place/ECO+Center/data=!4m7!3m6!1s0x863f9db19d3c1a4f:0x1b9a33477f5a9c79!8m2!3d29.2909258!4d-94.8387768!16s%2Fg%2F1q6j4tf6w!19sChIJTxo8nbGdP4YReZxaf0czmhs,ECO Center,4.4,36,Recycling center,"702 61st St, Galveston, TX 77551, United States","75R6+9F Galveston, Texas, USA",http://www.cityofgalveston.org/172/Recycling,+1 409-797-3958,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlJ7NlWCNExM0pFwJt1ZKK73KyI_cLLuYJFj5QF3WWCA9DuKmeifP6flMa5l00lZkTMceI6tmwfiNgfwjdtSTo9hJiSgJ2PplmCsp9zogrK_HtHW055Xo4OgE_fu8ce3xEWdYdTQ=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:16.902Z,,,
https://www.google.com/maps/place/Ace+of+Galveston/data=!4m7!3m6!1s0x863f9dda07e0c44b:0x374248f12390664!8m2!3d29.2968094!4d-94.8163447!16s%2Fg%2F11h06n57dy!19sChIJS8TgB9qdP4YRZAY5Eo8kdAM,Ace of Galveston,3.0,50,Towing service,"4320 Winnie St, Galveston, TX 77550, United States","75WM+PF Galveston, Texas, USA",https://www.aceofgalveston.com/,+1 409-744-4244,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE5tuP1xlG-JifjlsASkF2aYpbL0sUGX4Q0pX3a6M5B-uK9h0jfadpmAjGd37GGOcEGQ0WkolJocOoB0NuWZVmwfzK8IshebV-bQKgAJx5i27lD4qBMuLi7kntRmaYHCPflDGyxIKo6VGg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:22.616Z,,,
"https://www.google.com/maps/place/Park+2+Cruise+Galveston,+LLC/data=!4m7!3m6!1s0x863f9f704db87d9f:0xea3ab4bae8837847!8m2!3d29.3107969!4d-94.7838817!16s%2Fg%2F11j_4s7p4_!19sChIJn324TXCfP4YRR3iD6Lq0Ouo","Park 2 Cruise Galveston, LLC",4.6,118,Parking lot,"101 13th St, Galveston, TX 77550, United States","8668+8C Galveston, Texas, USA",http://www.park2cruisegalveston.com/,+1 409-373-0399,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjTQS2Iu5tMIl33fHtK1C3GRbGy4VEOjEeOVSN7guNSfSGHfAxMBVAFRJ3ZMK9L-8uZuvCsjpDNe8NOJXitoPQc7WoZrycMrExQVgmjICfsEt6KtHwV3_UK1cKBcSbyjfb7fo=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:28.102Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Fox+Automotive/data=!4m7!3m6!1s0x863f9f84b4725443:0x4803899642b9d966!8m2!3d29.295444!4d-94.7894362!16s%2Fg%2F11wg4n4bqn!19sChIJQ1RytISfP4YRZtm5QpaJA0g,Fox Automotive,,,Mechanic,"1511 22nd St, Galveston, TX 77550, United States","76W6+56 Galveston, Texas, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJwNyxiBVNNb4MvIqz0jP1gE77gr61IdLy_6Fp15dBQQPvMP4Nb1UGFZ_hvsjbG9uU0sDPBwY3J56krGSMymWOjcjad0fcB0Tx_SEjieoTJ6J77m_lH0wjyF233n7xErlcOPYrEw=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:33.326Z,,,
"https://www.google.com/maps/place/E-GO+E-Scooter+Rentals+(Zone+1)/@29.586608,-95.2709815,9z/data=!3m1!4b1!4m6!3m5!1s0x8640d9e2b74b652f:0xbd6d2ad7dfeefa1!8m2!3d29.586608!4d-95.2709815!16s%2Fg%2F11sl80pcx6",E-GO E-Scooter Rentals (Zone 1),5.0,2,Bicycle store,,,https://www.assembly-techs.com/,+1 346-202-4185,,,true,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",2026-03-23T17:06:40.468Z,· Delivery,LGBTQ+ friendly,
