placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/HobsonPoolMaintenance/data=!4m7!3m6!1s0x80945d83d76a9f61:0x20b9c1b98f26466c!8m2!3d36.7936296!4d-119.7830773!16s%2Fg%2F12cnsz1dx!19sChIJYZ9q14NdlIARbEYmj7nBuSA,HobsonPoolMaintenance,3.7,3,Swimming pool contractor,"2330 E Ashlan Ave Apt 215, Fresno, CA 93726, United States","Q6V8+FQ Fresno, California, USA",,+1 559-270-0496,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHr1pxoBc-ImdTWv-e_KoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.27907&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:39.777Z,,,,
https://www.google.com/maps/place/The+Chlorinator+Pool+Services/data=!4m7!3m6!1s0x61bfe36c8a0134dd:0xa7fecfc9d527e125!8m2!3d36.8236545!4d-119.8564669!16s%2Fg%2F11rpn_z5mc!19sChIJ3TQBimzjv2ERJeEn1cnP_qc,The Chlorinator Pool Services,3.9,17,Swimming pool repair service,,,http://thechlorinator.net/,+1 559-978-1097,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn5t93uoytMsXrtezXYQPdDb1vkZoTKyAp3ROPf9lLJSdU6b-rvOUNgjHmvjWE6fSY712i2ru00icF6NoqfIjiCSR3UvYiJixrepDmFVdwrjeSPZfRimdnq_GWhWOpivEh6Q=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:44.703Z,,,,
https://www.google.com/maps/place/Sommertime+Pools/data=!4m7!3m6!1s0x80944293fefecfe9:0x66307c588c1dbfda!8m2!3d36.8641809!4d-119.7714541!16s%2Fg%2F1vpfjslg!19sChIJ6c_-_pNClIAR2r8djFh8MGY,Sommertime Pools,5.0,3,Swimming pool contractor,"8824 N Fuller Ave, Fresno, CA 93720, United States","V67H+MC Fresno, California, USA",https://www.sommertimepools.com/,+1 559-434-2161,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zUa22KGOhcIjMCuxJyMjGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.9651&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:48.003Z,,,,
https://www.google.com/maps/place/Fresno+Clovis+Pools/data=!4m7!3m6!1s0x8094598312881769:0x4760a10ff6aeb0a6!8m2!3d36.787102!4d-119.646023!16s%2Fg%2F1v1slgjg!19sChIJaReIEoNZlIARprCu9g-hYEc,Fresno Clovis Pools,4.0,3,Swimming pool contractor,"3524 N De Wolf Ave, Fresno, CA 93727, United States","Q9P3+RH Fresno, California, USA",http://www.fresnoclovispools.com/,+1 559-765-7603,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmo0U2I_NfhK0cJw8qu7r6Pk_CoCHzrLA9qz6TlHOC8Ktz9JkfuycgagTR6YSsSGvtrnSMiMgbuORReoycb83rW1FNW-6qrIJVRsjtUym860hLlnOGpmAR3zHz7B4L4A9k41juaQ=w408-h255-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:53.187Z,,,,
https://www.google.com/maps/place/T+%26+M+Pool+Care/data=!4m7!3m6!1s0x809442556de9ac83:0xbe507028557d36a2!8m2!3d36.8869492!4d-119.7446994!16s%2Fg%2F1tgc9rnv!19sChIJg6zpbVVClIARojZ9VShwUL4,T & M Pool Care,4.3,6,Pool cleaning service,"10395 N Woodrow Ave, Fresno, CA 93730, United States","V7P4+Q4 Fresno, California, USA",,+1 559-433-9136,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jo0fnnQnbc8ahIsZ_4Gllg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.8052&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:48:58.885Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/D%26B+Pool+Service/data=!4m7!3m6!1s0x6907f072a2cdcbe3:0x55f79f3b6fa4b576!8m2!3d36.7261254!4d-119.7318334!16s%2Fg%2F11ks6jwv90!19sChIJ48vNonLwB2kRdrWkbzuf91U,D&B Pool Service,5.0,16,Pool cleaning service,,,https://www.dandbpoolservicellc.com/,+1 559-356-6370,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMAD0A3Y-Jlf7buTrV9SMtAuvF-hygJa3fzqWw=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:03.875Z,,,,
https://www.google.com/maps/place/Aqua+Clean+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x809468c8fe63f093:0xf433e769c87fed78!8m2!3d36.8338142!4d-119.8728426!16s%2Fg%2F1tg9ncqq!19sChIJk_Bj_sholIAReO1_yGnnM_Q,Aqua Clean Pool & Spa Services,,,Swimming pool contractor,"4464 W Palo Alto Ave APT 116, Fresno, CA 93722, United States","R4MG+GV Fresno, California, USA",,+1 559-348-3936,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxY8JouNErpnjGaTUnQ_ys6wfxOkZJ84teW7H-CJv512fF95wvJdK2ChaKLwDIda6S1USvPyDrjJzluALjUAvoGSDbRSF6ZVNBqmzfdsHn-Cv2O5Vf0dJ4yZ_xArZtutiYkbsBD=w408-h860-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:06.803Z,,,,
"https://www.google.com/maps/place/Spa+Duck+Specialties+Inc/@36.7853747,-119.8551025,17z/data=!3m1!4b1!4m6!3m5!1s0x8094665ce6add285:0x6e5d36c73c3e2c09!8m2!3d36.7853747!4d-119.8551025!16s%2Fg%2F11h3vbsvmr",Spa Duck Specialties Inc,2.0,3,Swimming pool contractor,"3515 W Dakota Ave, Fresno, CA 93722, United States","Q4PV+4X Fresno, California, USA",http://spaduck1.com/,+1 559-905-3825,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:11.853Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x80946800411b46a5:0x1a0cc3a0bdb55523!8m2!3d36.835532!4d-119.790655!16s%2Fg%2F1tdmq96s!19sChIJpUYbQQBolIARI1W1vaDDDBo,Leslie's Pool Supplies,4.4,91,Swimming pool supply store,"6689 N Blackstone Ave, Fresno, CA 93710, United States","R6P5+6P Fresno, California, USA",https://lesliespool.com/location/fresno-california-fresno-and-blackstone-13.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_13,+1 559-431-9092,"Open ⋅ Closes 6 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyE9psY0w6O1jRvwMOLTsRdIR_VuO7QxG087L6Nw50FD22CiomaOhnRwUb9VNYG6q9743Igvlnau5AKTkMH_2GobrqyVM6bXAM81RlS69bH58xAhdbOGyCuqVl_iSzvX2r7slrsViwbabyC=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:17.646Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",LGBTQ+ friendly,,
https://www.google.com/maps/place/Cat%27s+Crystal+Clear+Pool+Services/data=!4m7!3m6!1s0x80945d6d6cca2501:0x6dbaf594ee62c8e7!8m2!3d36.811369!4d-119.765628!16s%2Fg%2F1tc_4bkg!19sChIJASXKbG1dlIAR58hi7pT1um0,Cat's Crystal Clear Pool Services,,,Swimming pool contractor,"1250 E Shaw Ave, Fresno, CA 93710, United States","R66M+GP Fresno, California, USA",,+1 559-230-2335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=axz6Cpo6LAPoD0jZyKyGOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.91747&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:20.754Z,,,,
"https://www.google.com/maps/place/petersen%27s+pool+service+%7C+fresno,+california/data=!4m7!3m6!1s0x809442bb14a3d19d:0xcd04ffa5802049af!8m2!3d36.851656!4d-119.775562!16s%2Fg%2F11fxcg5dd_!19sChIJndGjFLtClIARr0kggKX_BM0","petersen's pool service | fresno, california",,,Swimming pool repair service,"7797 N First St, Fresno, CA 93720, United States","V62F+MQ Fresno, California, USA",http://www.petersonspoolservice.com/contact-us,+1 559-974-7556,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X6sYtg66D9tzCtckY7iX8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.10962&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:23.545Z,,,,
https://www.google.com/maps/place/Pool-Pro+Fresno+-+Repair+%26+Service/data=!4m7!3m6!1s0x809467d737227659:0x9f7a47e79c2bb59d!8m2!3d36.8463509!4d-119.8046165!16s%2Fg%2F124yhd0m5!19sChIJWXYiN9dnlIARnbUrnOdHep8,Pool-Pro Fresno - Repair & Service,4.3,6,Swimming pool repair service,,,https://poolprofresno.com/,+1 559-360-6756,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQiC-q4W1FiM38DnIHxfKRhEiXV9HZb-Jo2QvC=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:28.577Z,,,,
https://www.google.com/maps/place/Super+Vac+Pool+Services+Inc./data=!4m7!3m6!1s0x80945da9d88674e3:0x56340b191f513601!8m2!3d36.84245!4d-119.6396585!16s%2Fg%2F1tf9nhkp!19sChIJ43SG2KldlIARATZRHxkLNFY,Super Vac Pool Services Inc.,3.0,2,Swimming pool contractor,,,,+1 559-224-1415,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmxKzjNYn8ZA2wAP2n3FtDtjDwGl9CxQa0QAg5=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:33.661Z,,,,
"https://www.google.com/maps/place/V.O.+Pools+-+Pool+Builder+Fresno,+Clovis,+Madera/data=!4m7!3m6!1s0x809442682395ef79:0x741f68948a748617!8m2!3d36.6377695!4d-119.708736!16s%2Fg%2F11hbr7v4rp!19sChIJee-VI2hClIARF4Z0ipRoH3Q","V.O. Pools - Pool Builder Fresno, Clovis, Madera",5.0,33,Swimming pool contractor,,,http://vopools.com/,+1 559-709-9940,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWvcQy_7E9FiOdmOH3MDnlfISpFoFbnsFm_5KQvhx3UsV5hbmCd2DPvqXn11KIBZheHdL6s2gpvKQME4L_rE3W-nJBFrenpOdM4qLRuQlWq-X-ggcsWvCBNL67xEOHzqDey1G-Gzyx0tE=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:38.641Z,,,,
https://www.google.com/maps/place/Gary%27s+Pool+Care/data=!4m7!3m6!1s0x80945c0a8f57b261:0x33ffca5bf8dc9e94!8m2!3d36.798663!4d-119.697001!16s%2Fg%2F1tj52vkg!19sChIJYbJXjwpclIARlJ7c-FvK_zM,Gary's Pool Care,4.4,25,Swimming pool repair service,"2945 Larkin Ave, Clovis, CA 93612, United States","Q8X3+F5 Clovis, California, USA",,+1 559-291-7946,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMClGzlhdGMfy5Go4Uf0v49KAPJ5cJ64UdmYzZQ=w408-h498-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:43.906Z,,,,
https://www.google.com/maps/place/Positive+Pool+and+Spa/data=!4m7!3m6!1s0x809468685606b44b:0x22ee65906f3a756f!8m2!3d36.8429137!4d-119.8211818!16s%2Fg%2F1ptwvw7vl!19sChIJS7QGVmholIARb3U6b5Bl7iI,Positive Pool and Spa,1.0,1,Pool cleaning service,"1549 W Pinedale Ave, Fresno, CA 93711, United States","R5VH+5G Fresno, California, USA",,+1 559-355-2758,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnhEmnKYoFDfwlX82gSS3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.12091&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:49.125Z,,,,
https://www.google.com/maps/place/Holiday+Pools+%26+Spa+Construction/data=!4m7!3m6!1s0x80945c3a2a28380f:0x2a1c108812bc2766!8m2!3d36.8361226!4d-119.7088624!16s%2Fg%2F1w665nh9!19sChIJDzgoKjpclIARZie8EogQHCo,Holiday Pools & Spa Construction,4.3,25,Swimming pool contractor,"338 N Minnewawa Ave, Clovis, CA 93612, United States","R7PR+CF Clovis, California, USA",http://aholidaypool.com/,+1 559-291-5571,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM9Z1b6zztLG6biOYl3GU8KbgBtgVZ3nxCOta9Z=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:54.272Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vineyard+Pools/data=!4m7!3m6!1s0x80945c9cdc578d71:0x2f4461574f39a2e0!8m2!3d36.8305235!4d-119.6996851!16s%2Fg%2F1tlgy5s3!19sChIJcY1X3JxclIAR4KI5T1dhRC8,Vineyard Pools,4.8,81,Swimming pool contractor,"1 N Clovis Ave, Clovis, CA 93612, United States","R8J2+64 Clovis, California, USA",http://www.vineyardpools.com/,+1 559-299-6044,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYaEffYCy2DepSGpsT3pcht2eK-B8QUVwOsLP0c6YGeBrLhEIUKtrm7rn3wHq1sxE7fvoJI7_AaFwtXBJKJDQn-5TeRwhaXni3jHuU1i3ROXw8hTCetyXDy_mGk0WRYMG1xhEOtYdeCqHo=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:49:59.456Z,,,,
https://www.google.com/maps/place/Smart%27s+Pool+Service/data=!4m7!3m6!1s0x80945dcba279dee7:0x546f25ce04244c66!8m2!3d36.8282579!4d-119.6886452!16s%2Fg%2F1td58vxl!19sChIJ5955ostdlIARZkwkBM4lb1Q,Smart's Pool Service,5.0,7,Swimming pool contractor,"1495 Tollhouse Rd Suite B, Clovis, CA 93611, United States","R8H6+8G Clovis, California, USA",https://www.aquaticsconnect.com/clovis/services-vendors/smart-s-pool-service,+1 559-226-8326,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMyI6bm6lN1dhQcxvZr7zz-Jcc1KSEafktCmZnW=w408-h510-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:04.624Z,,,,
"https://www.google.com/maps/place/POOLS+PLUS,+INC./data=!4m7!3m6!1s0x80945d47d1f15ba3:0x5ac06d63a52161e5!8m2!3d36.7463754!4d-119.6396585!16s%2Fg%2F11cl_zrd8t!19sChIJo1vx0UddlIAR5WEhpWNtwFo","POOLS PLUS, INC.",2.6,10,Pool cleaning service,,,,+1 559-500-9861,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_D2sit2FobiTXfe8ml2eHzgm8hZRa9ajLEzY=w423-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:09.657Z,,,,
https://www.google.com/maps/place/Revive+Pools/data=!4m7!3m6!1s0xd8520ec40d66105:0x4b31c413ab1c60ad!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11lmcst3w3!19sChIJBWHWQOwghQ0RrWAcqxPEMUs,Revive Pools,5.0,6,Pool cleaning service,,,http://revivepoolsfresno.com/,+1 559-500-9481,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMd42uHpNe6I8WKMH33WejDRgtFSOE9dWZWZtnA=w408-h725-k-no,true,8:30 am–5 pm,8:30 am–5:30 am,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:14.734Z,,,,
https://www.google.com/maps/place/Clear+Choice+Pool+Service/data=!4m7!3m6!1s0x809468f0119602f3:0xf954be4f5e06827b!8m2!3d36.84245!4d-119.6396585!16s%2Fg%2F11c56cb7r4!19sChIJ8wKWEfBolIARe4IGXk--VPk,Clear Choice Pool Service,2.0,4,Swimming pool contractor,,,http://www.poolservicesfresno.com/,+1 559-715-4800,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOYmLq7kvBZP3NgKfGCq3JlNgYkAUmvww3Y4ZQ5=w592-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:19.420Z,,,,
"https://www.google.com/maps/place/Wavelength+Pool+Service/@36.84245,-119.6396585,8z/data=!3m1!4b1!4m6!3m5!1s0x80945c36983b9725:0xe46e65b87974fcdf!8m2!3d36.84245!4d-119.6396585!16s%2Fg%2F1tgkhjlf",Wavelength Pool Service,5.0,1,Pool cleaning service,,,,+1 559-248-0375,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:26.417Z,,,,
https://www.google.com/maps/place/Kellogg+Pool+Care/data=!4m7!3m6!1s0x809459545ee74a0d:0xec195123dab3e572!8m2!3d36.7787246!4d-119.6930996!16s%2Fg%2F11y1mx0wt4!19sChIJDUrnXlRZlIARcuWz2iNRGew,Kellogg Pool Care,,,Cleaning service,"5750 E Shields Ave, Fresno, CA 93727, United States","Q8H4+FQ Fresno, California, USA",,+1 559-931-7665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I9r5a8uIBBHX790mTbqLug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.26804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:29.702Z,,,,
https://www.google.com/maps/place/Finish+line+pool+care/data=!4m7!3m6!1s0x80945b5a7d3892f3:0x15d65ace4d415b84!8m2!3d36.7832511!4d-119.6927201!16s%2Fg%2F11vss1qv70!19sChIJ85I4fVpblIARhFtBTc5a1hU,Finish line pool care,4.7,9,Swimming pool repair service,"1323 Dayton Ave #101, Clovis, CA 93612, United States","Q8M4+8W Clovis, California, USA",,+1 559-701-5369,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Invb_tYCyHrhBoo3uf0bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.592652&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:34.996Z,,,,
https://www.google.com/maps/place/The+Pool+Guru/data=!4m7!3m6!1s0x87ec923013198927:0xc75a26b184c8fff6!8m2!3d37.1765105!4d-120.3211544!16s%2Fg%2F11vr25t4vr!19sChIJJ4kZEzCS7IcR9v_IhLEmWsc,The Pool Guru,5.0,26,Swimming pool contractor,,,http://thepoolgurufresno.com/,+1 559-346-8791,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3Y6EdK3W_O8LnMItuGbXYeEUCGdFeANgeS2hf=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:39.925Z,,,,
https://www.google.com/maps/place/Impeccable+Pools/data=!4m7!3m6!1s0x809467d7bc1cadc3:0x4c85392a620a1969!8m2!3d36.8232562!4d-119.7137814!16s%2Fg%2F11dxcjp82g!19sChIJw60cvNdnlIARaRkKYio5hUw,Impeccable Pools,4.8,51,Swimming pool contractor,"205 W Bullard Ave #6, Clovis, CA 93612, United States","R7FP+8F Clovis, California, USA",http://www.impeccablepools.com/,+1 559-775-1100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIVGAhOGF2iFuyi9euHXQlWBagwj_R8c27Oewx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:45.089Z,,,,
"https://www.google.com/maps/place/Iceberg+Pools,+Inc/data=!4m7!3m6!1s0x80945b3930f6c3eb:0x93873cf2dc6cba9f!8m2!3d36.81596!4d-119.7012301!16s%2Fg%2F11jsbwgzbb!19sChIJ68P2MDlblIARn7ps3PI8h5M","Iceberg Pools, Inc",4.8,9,Swimming pool contractor,"635 Barstow Ave #5, Clovis, CA 93612, United States","R78X+9G Clovis, California, USA",http://icebergpoolsca.com/,+1 559-258-4056,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPqm4dQTdz32fgBnv3PpLOXtQIXFf6r-oyVtZ4=w408-h509-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:50.177Z,,,,
https://www.google.com/maps/place/J+%26+S+Pool+%26+Spa/data=!4m7!3m6!1s0x80945c97e58007e7:0xab9bd12f6ecfbf48!8m2!3d36.8363283!4d-119.7086164!16s%2Fg%2F1tf3p46h!19sChIJ5weA5ZdclIARSL_Pbi_Rm6s,J & S Pool & Spa,3.8,91,Swimming pool repair service,"338 N Minnewawa Ave, Clovis, CA 93612, United States","R7PR+GH Clovis, California, USA",https://jspool.com/,+1 559-297-7995,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMpM3ocl13HTf6BWwLTPGc77JEXz6qbe_4gekBO=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:50:55.534Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Central+Valley+Pool+Service/data=!4m7!3m6!1s0xac4abe97f96352f7:0x93e9c669fc26c01a!8m2!3d36.772037!4d-119.8564669!16s%2Fg%2F11vlcrzwln!19sChIJ91Jj-Ze-SqwRGsAm_GnG6ZM,Central Valley Pool Service,2.0,4,Pool cleaning service,,,https://centralvalleypoolservice.com/,+1 559-292-3011,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMXswg-HNzQVuP4QeniVzxyOY9JhX6s5s8bvFln=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:51:00.367Z,,,,
https://www.google.com/maps/place/Fancher+Creek+Pool+Services/data=!4m7!3m6!1s0x8094584edfd0c9ef:0xf57236bbc4c5c10d!8m2!3d36.7832829!4d-119.449746!16s%2Fg%2F11gfh0wmtf!19sChIJ78nQ305YlIARDcHFxLs2cvU,Fancher Creek Pool Services,5.0,8,Swimming pool repair service,,,,+1 559-601-6082,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSJIzr12B0JQNmJ-bpLZewEW0TRllV6tbU7gSG=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2025-10-27T19:51:05.289Z,,,,
