placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Moments+Hospice/data=!4m7!3m6!1s0x87bae310e8bdc7ab:0x50e1c781c7836857!8m2!3d37.6965531!4d-97.3426211!16s%2Fg%2F11v7480gzx!19sChIJq8e96BDjuocRV2iDx4HH4VA,Moments Hospice,,,Hospice,"727 N Waco Ave Suite 550, Wichita, KS 67203, United States","MMW4+JX Wichita, Kansas, USA",https://momentshospice.com/,+1 763-205-3600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPdP1nsfT9qBb8XpITcUSc19jpnFVF5vHmres3O=w444-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2025-09-17T23:44:06.309Z,,,
"https://www.google.com/maps/place/Grace+Cottage,+LLC/data=!4m7!3m6!1s0x87bade48189ffa33:0xa8e8b055f5a17a45!8m2!3d37.6909091!4d-97.4602003!16s%2Fg%2F11dxrwvrbw!19sChIJM_qfGEjeuocRRXqh9VWw6Kg","Grace Cottage, LLC",4.3,6,Assisted living facility,"531 N Crestline St, Wichita, KS 67212, United States","MGRQ+9W Wichita, Kansas, USA",http://www.gracecottageks.com/,+1 316-990-2366,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFvURoOit3y8hcatwIx2aInzxvFEzde2rBYwzm=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Westlink+Wichita+KS/@37.6964784,-97.455715,14z",2025-09-17T23:44:11.258Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Maize+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-17T23:44:20.338Z,,,No new results found
https://www.google.com/maps/place/Park+City+Senior+Center/data=!4m7!3m6!1s0x87bb1c52d6a09f1d:0x55ba414dacb4fc1f!8m2!3d37.794117!4d-97.316658!16s%2Fg%2F1tf87lyt!19sChIJHZ-g1lIcu4cRH_y0rE1BulU,Park City Senior Center,4.7,62,Senior citizen center,"6100 N Hydraulic Ave, Park City, KS 67219, United States","QMVM+J8 Park City, Kansas, USA",https://www.parkcityks.gov/69/Senior-Center,+1 316-744-1199,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YSz0UrwgCjxCckUdwcxmrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.54014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-17T23:44:32.916Z,,,
https://www.google.com/maps/place/Good+Shepherd+Hospice/data=!4m7!3m6!1s0x87bb1378e00765a7:0xecfae042b3673b32!8m2!3d38.0453296!4d-97.3455419!16s%2Fg%2F1tdgqbks!19sChIJp2UH4HgTu4cRMjtns0Lg-uw,Good Shepherd Hospice,5.0,6,Hospice,"301 N Main St #300, Newton, KS 67114, United States","2MW3+4Q Newton, Kansas, USA",https://www.goodshepherdhospice.com/,+1 316-804-4980,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ww6QX3QvIwvWoXyzfQceaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.09464&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-17T23:44:37.867Z,,,
https://www.google.com/maps/place/Compassionate+Home+Health/data=!4m7!3m6!1s0x87bae3cf74f15555:0xdedb1944e46fa949!8m2!3d37.6984437!4d-97.3379212!16s%2Fg%2F11w9wkt22w!19sChIJVVXxdM_juocRSalv5EQZ294,Compassionate Home Health,5.0,1,Home health care service,"830 N Main, Wichita, KS 67203, United States","MMX6+9R Wichita, Kansas, USA",http://compassionatehh.com/,+1 316-925-7734,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cXr-UP9wbpcNQNgmzyYeQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.15878&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-17T23:44:42.863Z,,,
https://www.google.com/maps/place/Azria+Health+Wichita/data=!4m7!3m6!1s0x87bb1fade828a501:0xfe6167ff52dc3b68!8m2!3d37.7567959!4d-97.4243835!16s%2Fg%2F11h00f1js1!19sChIJAaUo6K0fu4cRaDvcUv9nYf4,Azria Health Wichita,4.2,140,Nursing home,"7057 W Village Cir, Wichita, KS 67205, United States","QH4G+P6 Wichita, Kansas, USA",https://www.azriahealth.com/locations/azria-health-wichita/,+1 316-977-7015,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMJM9dFo7Vgk2co_RRo0czPTUR5-pMgnI2EjHqu=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Park+City+Wichita+KS/@37.7958996,-97.3174522,14z",2025-09-17T23:44:48.134Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Plainview+Wichita+KS/@37.6418913,-97.2922646,14z",2025-09-17T23:44:58.273Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brookhollow+Wichita+KS/@37.6914436,-97.2396659,14z",2025-09-17T23:45:08.032Z,,,No new results found
"https://www.google.com/maps/place/Faith+Home+Health+%26+Hospice,+Wichita/data=!4m7!3m6!1s0x87bafdef8e19ed97:0x9df7fcc6e455efb0!8m2!3d37.7225142!4d-97.2517248!16s%2Fg%2F11xcr0q5_y!19sChIJl-0Zju_9uocRsO9V5Mb8950","Faith Home Health & Hospice, Wichita",,,Home health care service,"7309 E 21st St N, Wichita, KS 67206, United States","PPFX+28 Wichita, Kansas, USA",https://faithkc.com/,+1 316-370-2116,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PSZ6G7NnIw3PeS67zAHFnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.16165&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Midtown+Wichita+KS/@37.6945888,-97.3615645,14z",2025-09-17T23:45:24.742Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-09-17T23:45:36.822Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Hilltop+Wichita+KS/@37.6711696,-97.2895663,14z",2025-09-17T23:45:50.225Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-09-17T23:45:59.316Z,,,No new results found
https://www.google.com/maps/place/Bridges+Healthcare/data=!4m7!3m6!1s0x87bae30033334317:0x1ac71b4c88c4781f!8m2!3d37.6832391!4d-97.337224!16s%2Fg%2F11x766wmqg!19sChIJF0MzMwDjuocRH3jEiEwbxxo,Bridges Healthcare,,,Medical clinic,"313 S Market St, Wichita, KS 67202, United States","MMM7+74 Wichita, Kansas, USA",https://mybridgeshealth.org/,+1 316-260-4409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COiXSoh6QOpp5qiZrx6SeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.55452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+End+Wichita+KS/@37.693452,-97.3382202,14z",2025-09-17T23:46:13.948Z,,,
https://www.google.com/maps/place/Traditions+Health+Home+Health/data=!4m7!3m6!1s0x87bafb5e4a88f9f1:0xa72affe2a645fe42!8m2!3d37.6683139!4d-97.2453528!16s%2Fg%2F1tddy8q4!19sChIJ8fmISl77uocRQv5FpuL_Kqc,Traditions Health Home Health,5.0,1,Home health care service,"1117 S Rock Rd Suite 3, Wichita, KS 67207, United States","MQ93+8V Wichita, Kansas, USA",https://www.traditionshealth.com/locations/wichita-ks-home-health/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=wichita-ks-hh,+1 316-687-0340,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNzU4IKv_6lG6Tug1XF80o6nYWH-eNWbrBj2rnv=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2025-09-17T23:46:28.940Z,,,
https://www.google.com/maps/place/Blue+Star+Hospice/data=!4m7!3m6!1s0x87bafd67ce099f6d:0xf40295ce77fc1c50!8m2!3d37.7458194!4d-97.2435277!16s%2Fg%2F1yfh_j6zg!19sChIJbZ8Jzmf9uocRUBz8d86VAvQ,Blue Star Hospice,,,Hospice,"3450 N Rock Rd, Wichita, KS 67226, United States","PQW4+8H Wichita, Kansas, USA",,+1 316-712-6104,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9odpTwJeO9MqaoMzRu1o4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.42097&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2025-09-17T23:46:31.951Z,,,
https://www.google.com/maps/place/Prairie+Homestead+Senior+Living/data=!4m7!3m6!1s0x87bae6aeed80d4ad:0x68d8c7d987075fd1!8m2!3d37.657336!4d-97.358731!16s%2Fg%2F1tj2cj1n!19sChIJrdSA7a7muocR0V8Hh9nH2Gg,Prairie Homestead Senior Living,4.6,16,Retirement community,"1605 W May St, Wichita, KS 67213, United States","MJ4R+WG Wichita, Kansas, USA",https://prairiehomestead.org/,+1 316-263-8264,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMMfAdFu_mIuSeO_-YWwBVnzAc-JaULgXX63w4p=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-17T23:46:48.085Z,,,
https://www.google.com/maps/place/Downtown+Wichita/data=!4m7!3m6!1s0x87bae3eaf3a55605:0xc8f8efff82387618!8m2!3d37.6858842!4d-97.3325092!16s%2Fg%2F11d_8t17qm!19sChIJBVal8-rjuocRGHY4gv_v-Mg,Downtown Wichita,4.6,27,Economic development agency,"505 E Douglas Ave, Wichita, KS 67202, United States","MMP8+9X Wichita, Kansas, USA",http://www.downtownwichita.org/,+1 316-264-6005,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMUfvTzxjKMZ-Z8vlcqCGddQ33b6bSAy6zFlIZl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-09-17T23:46:53.194Z,,,
https://www.google.com/maps/place/Heritage+Plaza/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0x1f0e85e30047ddd7!8m2!3d37.6982067!4d-97.3328073!16s%2Fg%2F1tscpjgc!19sChIJy6GefcjjuocR191HAOOFDh8,Heritage Plaza,4.5,95,Office space rental agency,"818 N Emporia Ave, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",,+1 316-264-9819,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlWLs5Eo1UBRf6Ofm5jXfEHTzx_gT2qbnvVZQvseuSRKM4_krDo2hpHJpqF3aguX8Pz7cUj0llFMxCXf4XTZLBqBbJYMZ0acuiGKu_GDQPtyEcb6I9YwkT3qFDiACJA_eJuwzRkA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-17T23:47:09.601Z,,,
https://www.google.com/maps/place/Cancer+Center+of+Kansas+-+Heritage+Plaza+Medical+Building/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0x3cf9b8ff5b9ebea!8m2!3d37.6984392!4d-97.3327091!16s%2Fg%2F1tm2b5ll!19sChIJy6GefcjjuocR6uu59Y-bzwM,Cancer Center of Kansas - Heritage Plaza Medical Building,2.9,29,Cancer treatment center,"818 N Emporia Ave Ste 403, Wichita, KS 67214, United States","MMX8+9W Wichita, Kansas, USA",https://cancercenterofkansas.com/location/heritage-plaza-medical-building/,+1 316-262-4467,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPSmm9xmDgFAy3q--qe-Z50y7aZ8nUmmLsaBGRg=w408-h387-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-17T23:47:14.780Z,,,
https://www.google.com/maps/place/Guadalupe+Clinic/data=!4m7!3m6!1s0x87bae40ce3a04e79:0x6c70f761152c2fc5!8m2!3d37.6749511!4d-97.3312902!16s%2Fg%2F1262xvpzn!19sChIJeU6g4wzkuocRxS8sFWH3cGw,Guadalupe Clinic,4.5,169,Free clinic,"940 St Francis, Wichita, KS 67211, United States","MMF9+XF Wichita, Kansas, USA",http://guadalupeclinic.org/,+1 316-264-6464,Closes soon ⋅ 7 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOmD5Wo_YNSQCUdLq6EijlAt46TLLLggmVXsjFr=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,9 am–12 pm,Closed,8:30 am–4:30 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-17T23:47:19.895Z,,,
https://www.google.com/maps/place/Heritage+Square/data=!4m7!3m6!1s0x87bae3adb5300b79:0x7fd0edcf369d3a1b!8m2!3d37.684856!4d-97.3375544!16s%2Fg%2F11fkld3znn!19sChIJeQswta3juocRGzqdNs_t0H8,Heritage Square,3.5,2,Park,"115 E William St, Wichita, KS 67202, United States","MMM6+WX Wichita, Kansas, USA",https://www.wichitahistory.org/heritage-square/,+1 316-265-9314,Open ⋅ Closes 4 am,https://lh3.googleusercontent.com/p/AF1QipPn5XVhxjAihtuaw5UpgbX_LbdRgWvzoPKeQn8I=w408-h449-k-no,true,11 am–4 am,11 am–4 am,11 am–5 am,1–5 pm,1–5 am,Closed,11 am–4 am,"https://www.google.com/maps/search/Hospice+clinics+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-09-17T23:47:24.740Z,,,
https://www.google.com/maps/place/Wesley+Woodlawn+Hospital+%26+ER/data=!4m7!3m6!1s0x87bafd35d13c9fbb:0xa1a6e45e84716464!8m2!3d37.7311991!4d-97.2604418!16s%2Fg%2F1tg3bmdc!19sChIJu5880TX9uocRZGRxhF7kpqE,Wesley Woodlawn Hospital & ER,4.4,1698,Emergency room,"2610 N Woodlawn Blvd, Wichita, KS 67220, United States","PPJQ+FR Wichita, Kansas, USA",https://www.wesleymc.com/locations/wesley-woodlawn-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-858-2610,,https://lh3.googleusercontent.com/p/AF1QipNY4_vgHvTZvbfq8rfytJ9hllpp5_AaVB031_QM=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3:30 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2025-09-17T23:47:39.860Z,,,
