placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Ascension+Via+Christi+Emergency+Department+in+Manhattan/data=!4m7!3m6!1s0x87bdcd921978258d:0xacbca0edef58d10e!8m2!3d39.2011158!4d-96.5992791!16s%2Fg%2F1thmfxsz!19sChIJjSV4GZLNvYcRDtFY7-2gvKw,Ascension Via Christi Emergency Department in Manhattan,3.7,265,Emergency room,"1823 College Ave, Manhattan, KS 66502, United States","6C22+C7 Manhattan, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/manhattan-ascension-via-christi-emergency-department-in-manhattan,+1 785-776-2800,"Open 24 hours

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM2Ub2BPU6mxW-MxVGumo04VMHNzsAj89DNAIiC=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:06.720Z,,
"https://www.google.com/maps/place/Manhattan+Mental+Health+Services,+LLC/data=!4m7!3m6!1s0x87bdcdbc096f8745:0x323b8d987a2f08ed!8m2!3d39.1791268!4d-96.5645853!16s%2Fg%2F11cn7c_jyp!19sChIJRYdvCbzNvYcR7QgvepiNOzI","Manhattan Mental Health Services, LLC",5.0,2,Mental health service,"555 Poyntz Ave STE 243, Manhattan, KS 66502, United States","5CHP+M5 Manhattan, Kansas, USA",http://manhattanmentalhealthservices.com/,+1 785-537-6051,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gpm-W2vBvA4slj0gExbv-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.9964&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:11.923Z,,
https://www.google.com/maps/place/Haverkamp+Kristi+A/data=!4m7!3m6!1s0x87bdd243283835b9:0x1ab4048ef5ba1c32!8m2!3d39.1888131!4d-96.5542426!16s%2Fg%2F1tmpwhbt!19sChIJuTU4KEPSvYcRMhy69Y4EtBo,Haverkamp Kristi A,,,Nursing agency,"930 Hayes Dr B, Manhattan, KS 66502, United States","5CQW+G8 Manhattan, Kansas, USA",,+1 785-565-0016,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VwRgQqFGvF9C1oCrRsoGOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.239845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:14.622Z,,
https://www.google.com/maps/place/Nichols+Chiropractic/data=!4m7!3m6!1s0x87bdcd092dbf253f:0xb3383851d7a8ff1c!8m2!3d39.1958115!4d-96.6070979!16s%2Fg%2F1td3m320!19sChIJPyW_LQnNvYcRHP-o11E4OLM,Nichols Chiropractic,4.9,118,Chiropractor,"2749 Pembrook Pl, Manhattan, KS 66502, United States","59WV+85 Manhattan, Kansas, USA",https://www.nicholschiropractic.com/,+1 785-537-2211,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMvbRZZyCwvPUbFQoS7-oIKa5w2y_e8I3VYEQqt=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:19.572Z,,
"https://www.google.com/maps/place/Eye+Care+Associates+of+Manhattan,+P.A./data=!4m7!3m6!1s0x87bdcd87c472399f:0xa30d497fbe487347!8m2!3d39.1977413!4d-96.6044351!16s%2Fg%2F1tj3lltr!19sChIJnzlyxIfNvYcRR3NIvn9JDaM","Eye Care Associates of Manhattan, P.A.",4.8,511,Optometrist,"1640 Charles Pl STE 103, Manhattan, KS 66502, United States","59XW+36 Manhattan, Kansas, USA",https://eyecaremanhattan.com/?utm_source=gbp&utm_medium=organic,+1 785-776-9461,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOXAI8Laqb1BeCIVqJu68TL3FFZJiZ994wPzy6P=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:24.530Z,,
"https://www.google.com/maps/place/Orthopaedic+and+Sports+Medicine+Center;+Heidi+Smith,+DO/data=!4m7!3m6!1s0x87bdcdc0916fffff:0xb5c572e32a09b8d4!8m2!3d39.1968875!4d-96.6032427!16s%2Fg%2F11qgb79nxr!19sChIJ__9vkcDNvYcR1LgJKuNyxbU","Orthopaedic and Sports Medicine Center; Heidi Smith, DO",4.9,180,Orthopedic surgeon,"1600 Charles Pl #1600 #2750, Manhattan, KS 66502, United States","59WW+QP Manhattan, Kansas, USA",https://kansasortho.com/heidi-smith,+1 785-537-4200,Open ⋅ Closes 4:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipMilcoqoJR9dLuFbrixUwX1SM9tXrUNKRVlv0Es=w427-h240-k-no,true,8 am–4:30 am,8 am–4:30 am,7 am–1 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:29.521Z,,
https://www.google.com/maps/place/Poo+Squad+Manhattan/data=!4m7!3m6!1s0x87bdd2f0be5c1379:0xbb03c41e3a69743d!8m2!3d39.1720603!4d-96.5474175!16s%2Fg%2F11c70bbsfz!19sChIJeRNcvvDSvYcRPXRpOh7EA7s,Poo Squad Manhattan,4.8,51,Waste management service,"612 Pillsbury Dr Suite B, Manhattan, KS 66502, United States","5FC3+R2 Manhattan, Kansas, USA",http://www.poosquad.com/,+1 785-292-9225,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM-cnxDIwS6a9OvWVguDLXAW86lQMWIlhwDz-t7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:34.903Z,,
https://www.google.com/maps/place/DaVita+Manhattan+Dialysis/data=!4m7!3m6!1s0x87bdd3537c5fc93b:0xe172272f6f97ef97!8m2!3d39.19016!4d-96.549595!16s%2Fg%2F11g0dhfy2r!19sChIJO8lffFPTvYcRl--Xby8ncuE,DaVita Manhattan Dialysis,4.0,2,Dialysis center,"519 McCall Rd #100, Manhattan, KS 66502, United States","5FR2+35 Manhattan, Kansas, USA",https://www.davita.com/locations/KS/Manhattan/519MccallRd--11351,+1 833-431-3324,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNrsVOBFUtSUq-eEcSLfCTPM1DeBbRn0N4Spcq9=w408-h408-k-no,true,5 am–5:30 pm,5 am–5:30 pm,5 am–5:30 pm,5 am–5:30 pm,Closed,5 am–5:30 pm,5 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:39.802Z,,
https://www.google.com/maps/place/higi/data=!4m7!3m6!1s0x87bdd25e0ec0c471:0xdeb84a29c9a972d3!8m2!3d39.182723!4d-96.557626!16s%2Fg%2F11gf3vfmlt!19sChIJccTADl7SvYcR03KpySlKuN4,higi,,,Health consultant,"130 Sarber Ln, Manhattan, KS 66502, United States","5CMR+3W Manhattan, Kansas, USA",https://higi.com/locator,+1 866-818-8793,Open ⋅ Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3o0u-JEiBv4maTlvOsYSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.16833&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,10 am–6 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:44.891Z,,
https://www.google.com/maps/place/Manhattan+Surgical+Hospital+Llc/data=!4m7!3m6!1s0x87bdcde9bf74f121:0x721e52a3e19c6dd3!8m2!3d39.2028119!4d-96.5990746!16s%2Fg%2F1tlqqhvs!19sChIJIfF0v-nNvYcR022c4aNSHnI,Manhattan Surgical Hospital Llc,4.5,47,Hospital,"1829 College Ave, Manhattan, KS 66502, United States","6C32+49 Manhattan, Kansas, USA",http://www.manhattansurgical.com/,+1 785-776-5100,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOCOGx34aESe7VhHprpYOjgJifJdknWIoZzdQ0r=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:50.089Z,,
https://www.google.com/maps/place/Custom+Care+Builders+of+Kansas/data=!4m7!3m6!1s0x87bdcdb99146c393:0xe72fda849e838e36!8m2!3d39.1918888!4d-96.6088894!16s%2Fg%2F1thz257k!19sChIJk8NGkbnNvYcRNo6DnoTaL-c,Custom Care Builders of Kansas,5.0,1,Home builder,"1228 Westloop Pl # 349, Manhattan, KS 66502, United States","59RR+QC Manhattan, Kansas, USA",,+1 785-776-1289,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v2dsiuKJT87zGBG9vi8THQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.111908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:53.095Z,,
https://www.google.com/maps/place/Bankers+Life/data=!4m7!3m6!1s0x87bdcdb97a8525b5:0x2df64ad1027cd2db!8m2!3d39.1912612!4d-96.607209!16s%2Fg%2F11b88rw7cf!19sChIJtSWFernNvYcR29J8AtFK9i0,Bankers Life,5.0,93,Insurance agency,"1115 Westport Dr Ste B, Manhattan, KS 66502, United States","59RV+G4 Manhattan, Kansas, USA",https://branches.bankerslife.com/ks/manhattan/1115-westport-dr?utm_source=google&utm_medium=organic&utm_campaign=Google+My+Business,+1 785-587-8173,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gbD9M7bHUWO6ePvtB-tigQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.59793&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:20:58.086Z,,
https://www.google.com/maps/place/Homestead+Assisted+Living+of+Manhattan/data=!4m7!3m6!1s0x87bdcc3a998819e7:0x64cd75159139cc93!8m2!3d39.2030889!4d-96.6320851!16s%2Fg%2F1tj2jdrs!19sChIJ5xmImTrMvYcRk8w5kRV1zWQ,Homestead Assisted Living of Manhattan,4.3,12,Assisted living facility,"1923 Little Kitten Ave, Manhattan, KS 66503, United States","6939+65 Manhattan, Kansas, USA",http://www.midwest-health.com/manhattan/?utm_source=Google&utm_medium=BusinessListing,+1 785-491-7169,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVTb5UqIsGYGuy8ErsjxNxttEXi2JBjksEDp-isYyl8SrPUGXo_VI4pe05OOmeKQGcF33l0AZF-we3857shSXSlBScv6MdfmWXkHcUPMmlrWK5mmc-EVqED05Ka17yD32nMdF2=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:03.088Z,,
https://www.google.com/maps/place/Geisler+Electric/data=!4m7!3m6!1s0x87bdcd78d9eb0921:0x2f6421ed40d50a77!8m2!3d39.1854439!4d-96.605865!16s%2Fg%2F11gf3h1xsg!19sChIJIQnr2XjNvYcRdwrVQO0hZC8,Geisler Electric,4.9,323,Electrician,"315 Plymate Ln, Manhattan, KS 66502, United States","59PV+5M Manhattan, Kansas, USA",http://geislerelectric.com/,+1 785-706-1140,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMEr7F-eXM89MgOyL963yEaKZLFyomMFhORyt_H=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:08.089Z,,
https://www.google.com/maps/place/Vision+Source+Manhattan/data=!4m7!3m6!1s0x87bdd243283835b9:0x373388882f57cf62!8m2!3d39.1888963!4d-96.5542359!16s%2Fg%2F1tsyq93v!19sChIJuTU4KEPSvYcRYs9XL4iIMzc,Vision Source Manhattan,4.9,136,Optometrist,"930 Hayes Dr D, Manhattan, KS 66502, United States","5CQW+H8 Manhattan, Kansas, USA",https://www.visionsource-opticalperspectives.com/,+1 785-539-2020,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM90Qt0yFO1n6jQ46gaN5cgNhEh6aouIKjFtjoQ=w408-h272-k-no,true,9 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:12.939Z,,
https://www.google.com/maps/place/Manhattan+Appliance+%26+Sleep+Source/data=!4m7!3m6!1s0x87bdd289f8079285:0xa70ea9d164b42414!8m2!3d39.192019!4d-96.60899!16s%2Fg%2F1tdk5pww!19sChIJhZIH-InSvYcRFCS0ZNGpDqc,Manhattan Appliance & Sleep Source,4.6,104,Appliance store,"1300 Westloop Pl, Manhattan, KS 66502, United States","59RR+RC Manhattan, Kansas, USA",http://www.manhattanapplianceandsleepsource.com/,+1 785-539-8105,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr77XKYZwWg1EeJ_mEJWbMMUTPbBzf32ajC9EvoV2BdMV3WvYHXbJ7Qi8z_xgBl0d3hq_cqcKmDtkPpr-BuHQoKWBqHd_d0qNAxjMD0EtzT7_JCfq2FO0zXMvBYv6LNrBi2SZW7=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–2 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:18.649Z,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/The+Mattress+Hub+Manhattan,+KS/data=!4m7!3m6!1s0x87bdcd7f2516169f:0x6f1af1671b73ec!8m2!3d39.1852149!4d-96.5519228!16s%2Fg%2F1tm133f6!19sChIJnxYWJX_NvYcR7HMbZ_EabwA","The Mattress Hub Manhattan, KS",4.9,534,Mattress store,"419 E Poyntz Ave #24, Manhattan, KS 66502, United States","5CPX+36 Manhattan, Kansas, USA",https://mattresshub.com/,+1 785-537-6003,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipOA4jAzsglAaijm-VDwg3ZOr-oMNtKgSC2otlbd=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:23.566Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Ascension+Via+Christi+Birth+and+Women%27s+Center/data=!4m7!3m6!1s0x87bdcdbb1ff806c1:0xef593960d74e649f!8m2!3d39.2011158!4d-96.5992791!16s%2Fg%2F11j2xj3y3w!19sChIJwQb4H7vNvYcRn2RO12A5We8,Ascension Via Christi Birth and Women's Center,4.8,6,Birth center,"1823 College Ave, Manhattan, KS 66502, United States","6C22+C7 Manhattan, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/manhattan-ascension-via-christi-hospital-in-manhattan/departments/birth-and-womens-center?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 785-587-5463,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFJSsSIYfHO6pQknR_jcM51gwMxP8LT35ILvfk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:28.776Z,,
https://www.google.com/maps/place/Heart+and+Vascular+Clinics/data=!4m7!3m6!1s0x87bdcdbe0fd298fb:0x9031ce8e06b28be5!8m2!3d39.180944!4d-96.610503!16s%2Fg%2F1w_vnstd!19sChIJ-5jSD77NvYcR5YuyBo7OMZA,Heart and Vascular Clinics,3.3,19,Medical clinic,"200 Research Dr, Manhattan, KS 66503, United States","59JQ+9Q Manhattan, Kansas, USA",http://havclinics.com/,+1 785-539-4644,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMKx_SIJccHEUx6mYVnxFZ_MJV51sXr8AkMhjH7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:33.769Z,,
https://www.google.com/maps/place/ARC+Physical+Therapy%2B/data=!4m7!3m6!1s0x87bdd35db77170e7:0x697ef767c7f64997!8m2!3d39.1933641!4d-96.5251009!16s%2Fg%2F11nnzhlt61!19sChIJ53Bxt13TvYcRl0n2x2f3fmk,ARC Physical Therapy+,4.9,17,Physical therapist,"8200 S Port Dr #106A, Manhattan, KS 66502, United States","5FVF+8X Manhattan, Kansas, USA",https://arcpt.com/clinics/manhattan-ks/,+1 785-789-5015,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPricXWKj5-QD___QusCrWLylIGLUY-Ct16-uD_=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:39.150Z,,
https://www.google.com/maps/place/Stoneybrook+Health+%26+Rehab+of+Manhattan/data=!4m7!3m6!1s0x87bdcc2546ca5b57:0x120d26bec4d6077e!8m2!3d39.2062377!4d-96.632965!16s%2Fg%2F1tgwbf4j!19sChIJV1vKRiXMvYcRfgfWxL4mDRI,Stoneybrook Health & Rehab of Manhattan,3.1,19,Nursing home,"2025 Little Kitten Ave, Manhattan, KS 66503, United States","6948+FR Manhattan, Kansas, USA",https://www.midwest-health.com/stoneybrook/care-level/nursing-home/?utm_source=Google&utm_medium=BusinessListing,+1 785-776-0065,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMEXdcBp5fEQ7xcLtFYqfbrvsuXA0XXSyta8IhM=w423-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:43.945Z,,
https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x87bdd25dd5c8c49d:0x812c6ef08ef09d89!8m2!3d39.183255!4d-96.55457!16s%2Fg%2F1tj7fl17!19sChIJncTI1V3SvYcRiZ3wjvBuLIE,Ashley Store,4.7,883,Furniture store,"200 Sarber Ln, Manhattan, KS 66502, United States","5CMW+85 Manhattan, Kansas, USA",https://stores.ashleyfurniture.com/store/us/kansas/manhattan/200-sarber-ln/?cmpid=ls-&utm_source=Local&utm_medium=LocalSEO&utm_campaign=LocalSearch,+1 785-320-6006,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPZHgXRz26QQ1JoN-SD_N7poJY9i1qc9JCs1rKd=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:49.039Z,"Retail chain with a variety of signature home furniture, decor, & accessories. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Faith+Furniture/data=!4m7!3m6!1s0x87bdd2609563178d:0xce873a7c3ab64f4e!8m2!3d39.1824288!4d-96.5538598!16s%2Fg%2F1tfk0c8y!19sChIJjRdjlWDSvYcRTk-2Onw6h84,Faith Furniture,4.8,259,Furniture store,"302 E Poyntz Ave, Manhattan, KS 66502, United States","5CJW+XF Manhattan, Kansas, USA",http://www.faithfurniturecompany.com/,+1 785-776-6755,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEctYFPRbH1Dg1zQV97JDetoRO7eipHFWh7M666C5aq7ujbUo_jAezoJPG3z-lFk9Tnc3p2iy5Ps4B68qw3wNU7xfonm_qTBZbsPJ0tKFTEgwkyHCb6pYwoeVN2vkpBJT9GQ=w408-h725-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:54.039Z,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Wildcat+Vet+Services/data=!4m7!3m6!1s0x87bdd3ebe4a55555:0x5793aa141bff5338!8m2!3d39.2058843!4d-96.5685615!16s%2Fg%2F11h06n2565!19sChIJVVWl5OvTvYcROFP_GxSqk1c,Wildcat Vet Services,4.9,112,Veterinary care,"2044 Tuttle Creek Blvd, Manhattan, KS 66502, United States","6C4J+9H Manhattan, Kansas, USA",https://www.wildcatvetservices.com/about-us.html,+1 785-320-2770,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOvwrQErRU1Tcooln8-4RLj0Pcsv868LUj22YL4=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:21:59.136Z,,
https://www.google.com/maps/place/Sorell-Iversen+Chiropractic+Clinic/data=!4m7!3m6!1s0x87bdd262def54b59:0x5df1441c996647bc!8m2!3d39.1796648!4d-96.566496!16s%2Fg%2F1tfrbpx3!19sChIJWUv13mLSvYcRvEdmmRxE8V0,Sorell-Iversen Chiropractic Clinic,4.9,232,Chiropractor,"630 Poyntz Ave, Manhattan, KS 66502, United States","5CHM+VC Manhattan, Kansas, USA",https://www.sorell-iversen.com/,+1 785-776-7568,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPy5C7ZIrU1R0O2UFr4xjCtIQCcMgzJwCtR-8h3=w408-h307-k-no,true,"7:30 am–12 pm, 1–8 pm","7:30 am–12 pm, 1–6 pm","7:30 am–12 pm, 1–6 pm",8 am–12 pm,Closed,"7:30 am–12 pm, 1–6 pm","7:30 am–12 pm, 1–6 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:22:04.410Z,,
https://www.google.com/maps/place/Dunne%27s+Pharmacy/data=!4m7!3m6!1s0x87bdcd958916293f:0xc03f48072868d6b0!8m2!3d39.1927182!4d-96.5994304!16s%2Fg%2F1tgnb3rk!19sChIJPykWiZXNvYcRsNZoKAdIP8A,Dunne's Pharmacy,4.6,42,Pharmacy,"2429 Claflin Rd, Manhattan, KS 66502, United States","5CV2+36 Manhattan, Kansas, USA",https://www.dunnespharmacy.com/,+1 785-539-2345,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XJ-pq5jh9wObY4ffuWwswQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.07085&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:22:09.352Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Redbud+Estates/data=!4m7!3m6!1s0x87bdcda06ca933c3:0x60df875da8d2b347!8m2!3d39.1780638!4d-96.6012375!16s%2Fg%2F1tcxq5n7!19sChIJwzOpbKDNvYcRR7PSqF2H32A,Redbud Estates,3.8,226,Mobile home park,"2500 Farm Bureau Rd Lot 1000, Manhattan, KS 66502, United States","59HX+6G Manhattan, Kansas, USA",https://www.redbudestatesmhc.com/,+1 785-262-3904,,,https://lh3.googleusercontent.com/p/AF1QipOxuTqOeiIhrAige1_zq5n7bIagEc4iOJ1qq4Mw=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:22:12.168Z,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x87bdcdbe0fd298fb:0x3956ad8544b94590!8m2!3d39.1920352!4d-96.6010176!16s%2Fg%2F1tdq1n9h!19sChIJ-5jSD77NvYcRkEW5RIWtVjk,Labcorp,3.1,34,Medical laboratory,"1133 College Ave Bldg E Ste 250, Manhattan, KS 66502, United States","59RX+RH Manhattan, Kansas, USA",https://locations.labcorp.com/ks/manhattan/21681/,+1 785-539-2537,"Closes soon ⋅ 4 pm ⋅ Opens 7:30 am Thu

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nryCjiFeSkaLTkwlj3ohU-rmQs0DftZ622C8RSvOCP17e6KP4Shc0eBQZ0TIW3PIfMJZKWEDfKkq6S99uc-oQ1wIunz3W3jpw_5v84BlJTt0Gu0UeDVuNYExv4X0-MQ7aQdtD0=w408-h725-k-no,true,"7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm",Closed,Closed,"7:30 am–12 pm, 1–4 pm","7:30 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Manhattan+KS/@39.179475,-96.573317,14z",2025-09-10T20:22:17.116Z,,
