placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Renewed+Medical+Health/data=!4m7!3m6!1s0x86d671cbe8fb6251:0x49951b26f0b12745!8m2!3d32.2218103!4d-110.9299585!16s%2Fg%2F11b7hp8_62!19sChIJUWL76Mtx1oYRRSex8CYblUk,Renewed Medical Health,4.8,374,Medical spa,"2825 E Broadway Blvd, Tucson, AZ 85716, United States","63CC+P2 Tucson, Arizona, USA",https://renewedmedicalhealth.com/,+1 520-298-0005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2zmPLCGwv-4ynHDXAYE7-lemc45_8ZgD7hunm=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:05:36.170Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Blooming+Lotus+Holistic+healing/data=!4m7!3m6!1s0x6298272e66331e0b:0xf3d41ac02db3cbc2!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11kbx5qn09!19sChIJCx4zZi4nmGIRwsuzLcAa1PM,Blooming Lotus Holistic healing,,,Holistic medicine practitioner,,,,+1 520-302-5511,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPSxNzjmioTJtpj_YGeEC94fv7D3LuEs3SboDnu=w408-h408-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:05:40.654Z,,,,
"https://www.google.com/maps/place/Crystal+Moon+Health+and+Wellness+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x86d66967510a8ddf:0x39ccb03bc39d5a89!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wqqv6jmz",Crystal Moon Health and Wellness LLC,5.0,1,Wellness program,,,https://www.crystalmoon-wellness.com/,+1 520-428-7028,Open · Closes 5 pm,,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:05:47.256Z,,,,
"https://www.google.com/maps/place/Life+Essence+Infusion+%26+Wellness/@32.1092545,-110.7798364,9z/data=!3m1!4b1!4m6!3m5!1s0x273a860196431b59:0x3bf31b1a6d28c778!8m2!3d32.1092545!4d-110.7798364!16s%2Fg%2F11tmnf9sbz",Life Essence Infusion & Wellness,5.0,1,Wellness program,,,http://www.lifeessenceiv.com/,+1 520-477-7479,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:05:54.235Z,,,,
https://www.google.com/maps/place/Sky+Mountain+Health+%2F+Functional+Medicine/data=!4m7!3m6!1s0x60b8b43e8f41bf91:0x2c0753261a4ab8d0!8m2!3d32.8965698!4d-109.8267269!16s%2Fg%2F11tgftdktv!19sChIJkb9Bjz60uGAR0LhKGiZTByw,Sky Mountain Health / Functional Medicine,,,Holistic medicine practitioner,"007 N Main St, Pima, AZ 85543, United States","V5WF+J8 Pima, Arizona, USA",https://skymountainhealth.com/,+1 928-432-2853,Closed · Opens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qkYtMx5moaDWZapv-TRyCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.122574&pitch=0&thumbfov=100,true,5–9:30 pm,5–9:30 pm,5–9:30 pm,5–9:30 pm,2–10 pm,2–10 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:05:58.935Z,,,,
https://www.google.com/maps/place/ACP+Valley+Internal+Medicine/data=!4m7!3m6!1s0x86d68476677ee431:0xf3cdc76261683ee5!8m2!3d31.886166!4d-110.995948!16s%2Fg%2F11clzv87rz!19sChIJMeR-Z3aE1oYR5T5oYWLHzfM,ACP Valley Internal Medicine,3.3,21,Medical clinic,"1055 N La Cañada Dr # 121, Green Valley, AZ 85614, United States","V2P3+FJ Green Valley, Arizona, USA",https://www.azacp.com/office/vim/,+1 520-547-7770,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7ZHS-RNSkKbWh_3wvgDYae7Pwz24MrSFV48rlsyE_d1_VjbkNP61UPRF_7TE3YClnZbzOL19QYdfM560e8nSJwqnhmHn_dBD3_6KNPnIb9S6WRTPVpJxifcaYfX1GaSHQPCT_=w426-h240-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:04.286Z,,,,
https://www.google.com/maps/place/Old+Pueblo+Wellness/data=!4m7!3m6!1s0x86d6834f02750ad9:0x2ad7fe025d9a68e4!8m2!3d31.8289525!4d-111.0007195!16s%2Fg%2F11k8hn2tf_!19sChIJ2Qp1Ak-D1oYR5GiaXQL-1yo,Old Pueblo Wellness,,,Wellness program,,,,+1 360-722-1577,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOsMuyq5sTDqf0WEbaZjvJxMOKYVPHk7S5zm77Q=w408-h279-k-no,true,8 am–5 pm,8 am–5 pm,8 pm–12 am,12 am–5 pm,8 am–2 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:08.899Z,,,,
https://www.google.com/maps/place/LUXOVELA+LLC+Candle+Store/data=!4m7!3m6!1s0xae13e559cab05515:0xa1765b6d55f28391!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wxy1xp0s!19sChIJFVWwylnlE64RkYPyVW1bdqE,LUXOVELA LLC Candle Store,,,Aromatherapy service,,,https://www.luxovelas.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkBHSMnMfwRP3vmzQdxgqDiA2RXPMXSlwgdO8x=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:13.816Z,,,,
https://www.google.com/maps/place/La+Posada+Outpatient+Therapies/data=!4m7!3m6!1s0x86d68491bd7ea365:0x415024fc901d191b!8m2!3d31.8589529!4d-110.9809232!16s%2Fg%2F1tkkv9ph!19sChIJZaN-vZGE1oYRGxkdkPwkUEE,La Posada Outpatient Therapies,5.0,3,Physical therapy clinic,"700 S La Posada Cir, Sahuarita, AZ 85614, United States","V259+HJ Sahuarita, Arizona, USA",https://laposadagreenvalley.org/integrated-health/physical-therapy/,+1 520-648-2200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN2GlzuHv-GhcEDKMwW85Lsaupzv07GfQ1r060w=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:18.920Z,,,,
"https://www.google.com/maps/place/Banner+-+University+Medicine+Multispecialty+Services+La+Canada+%7C+Green+Valley,+AZ+%7C+La+Canada+Dr./data=!4m7!3m6!1s0x86d6849e19bbf045:0x6eed6f0e610f568e!8m2!3d31.8535467!4d-110.9976496!16s%2Fg%2F11g6bx894x!19sChIJRfC7GZ6E1oYRjlYPYQ5v7W4","Banner - University Medicine Multispecialty Services La Canada | Green Valley, AZ | La Canada Dr.",4.3,107,Medical clinic,"1141 South La Cañada Drive, Green Valley, AZ 85614, United States","V232+CW Green Valley, Arizona, USA",https://www.bannerhealth.com/locations/green-valley/banner-university-medicine-multispecialty-services-la-canada?y_source=1_MTE5MDczOTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-694-3030,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOUTQuD5eM4_NlzrwE3Gtw6yBUh2WFClVkfR91W=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:23.804Z,,,,
https://www.google.com/maps/place/I%C3%B1aki+Holistic+Healing/data=!4m7!3m6!1s0xa076dcd6937df4f5:0x30be720b648cec4b!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11t88g3zcw!19sChIJ9fR9k9bcdqARS-yMZAtyvjA,Iñaki Holistic Healing,,,Psychotherapist,,,https://www.jotform.com/app/221425158116146?utm_source=share-qr&utm_medium=website&utm_campaign=portal-app&utm_term=221425158116146,+1 619-249-5455,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPCiwif3ozXOGZJuh5wI7K47Sc-OYtBz9Q7qRcx=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:28.438Z,,,,
https://www.google.com/maps/place/Southern+Star+Healing/data=!4m7!3m6!1s0x86d66fe480f42f4f:0x1f0319fa34760a98!8m2!3d14.1576412!4d-106.6918595!16s%2Fg%2F11w41x_pb2!19sChIJTy_0gORv1oYRmAp2NPoZAx8,Southern Star Healing,5.0,10,Chinese medicine clinic,,,http://www.southernstarhealing.com/,+1 520-333-6893,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaxcc88UoaCtLECuWDAqAUnFJF2EjHc2VO88UMa0Cclan8EUyqdyeAyN00_YSOxFVUTfNKYRTHo6lNyREKR6XH-DwKriojJCoIUotLA88inCGCbs0rYaoGpLx-wtn5Vhf9Y7bC=w408-h251-k-no,true,Closed,9 am–2 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:33.235Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Frequencies+Of+Joy/@32.1557085,-110.8825025,11z/data=!3m1!4b1!4m6!3m5!1s0x26f3a9eb33f610bf:0xa1c5e2e607aff3f1!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11tsc_v0w9",Frequencies Of Joy,,,Holistic medicine practitioner,,,http://www.frequenciesofjoy.com/,+1 520-585-6650,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:40.022Z,,,,
https://www.google.com/maps/place/Embrace+Every+Sunrise/data=!4m7!3m6!1s0x8a02be19e43f21af:0xcf55dc11af345c2e!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11qh3r5r2p!19sChIJryE_5Bm-AooRLlw0rxHcVc8,Embrace Every Sunrise,,,Holistic medicine practitioner,,,,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMitUSDRrm85mREa1qbVO-ke-JVoTTlHoJUk1-8=w576-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:44.693Z,,,,
"https://www.google.com/maps/place/Your+Best+Hopes+Wellness+Coaching,+LLC/data=!4m7!3m6!1s0x2bb58f5c753e8365:0x546c399ce8be4cfe!8m2!3d32.0395435!4d-110.8825026!16s%2Fg%2F11swcwr0jp!19sChIJZYM-dVyPtSsR_ky-6Jw5bFQ","Your Best Hopes Wellness Coaching, LLC",5.0,8,Wellness program,,,http://www.yourbesthopeswc.com/,+1 425-260-7665,,https://lh3.googleusercontent.com/p/AF1QipPTVVR2ZYWkEQYCwrUiBt3JcnYX7tD_uyLsatGy=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:47.472Z,,,,
"https://www.google.com/maps/place/Robert+Sherman,+DC+PC/data=!4m7!3m6!1s0x86d69dadfc0ee63f:0x75f35d13acc53bbc!8m2!3d31.85541!4d-110.9756716!16s%2Fg%2F11hkxhldgf!19sChIJP-YO_K2d1oYRvDvFrBNd83U","Robert Sherman, DC PC",5.0,7,Chiropractor,"512 E White House Canyon Rd #100, Green Valley, AZ 85614, United States","V24F+5P Green Valley, Arizona, USA",https://www.robertshermandc.com/,+1 520-367-4646,Open · Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tWQhwxZWF7UxBmAVU-0V4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.8886&pitch=0&thumbfov=100,true,8 am–3 pm,Closed,8 am–3 pm,Closed,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:52.311Z,,,,
https://www.google.com/maps/place/Sonoran+Monsoon/data=!4m7!3m6!1s0x44a08df30ccc5441:0xceb132446e1c32c0!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11vhtm9sr2!19sChIJQVTMDPONoEQRwDIcbkQysc4,Sonoran Monsoon,5.0,9,Holistic medicine practitioner,,,https://sonoranmonsoon.com/,+1 520-222-9881,,https://lh3.googleusercontent.com/p/AF1QipMy6zMn6gb9rZNm5-VhwlDp2rXc9KqdtFD-n-PI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:06:55.285Z,,,,
https://www.google.com/maps/place/My+Myo+Spot/data=!4m7!3m6!1s0xa0473e446012d865:0x2d96b6a78bd8073f!8m2!3d38.8094674!4d-111.8908745!16s%2Fg%2F11pkf3_lgs!19sChIJZdgSYEQ-R6ARPwfYi6e2li0,My Myo Spot,5.0,10,Wellness program,,,http://mymyospot.com/,+1 520-485-4224,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0Cd9gMnloyAFsJ4sKgsK-TtvCYh3nO4xUgi3g=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:00.223Z,,,,
https://www.google.com/maps/place/Natural+Infusions/data=!4m7!3m6!1s0x86d67176f5327a77:0x66253af789dcdf62!8m2!3d31.923269!4d-111.1910115!16s%2Fg%2F11g_yfh1tj!19sChIJd3oy9XZx1oYRYt_cifc6JWY,Natural Infusions,,,Naturopathic practitioner,,,,+1 520-391-4455,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN1cSyh4QRx-_zssOAnuTvXDVUJ02d8r3Pjgocc=w630-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:04.745Z,,,,
"https://www.google.com/maps/place/Holistic+Wellness+Partners,+LLC+Arizona+Holistic+Hypnosis,+F.I.T./data=!4m7!3m6!1s0x86d66f62b8949d03:0x3cb3bd13ad9459ac!8m2!3d32.2730804!4d-110.8872686!16s%2Fg%2F11krjq7dhw!19sChIJA52UuGJv1oYRrFmUrRO9szw","Holistic Wellness Partners, LLC Arizona Holistic Hypnosis, F.I.T.",,,Mental health service,"3600 N Camino Sinuoso, Tucson, AZ 85718, United States","74F7+63 Tucson, Arizona, USA",http://www.holisticwellnesspartners.com/,+1 520-812-6321,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=65YIveZkPgCpPGcJwxTcQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.63101&pitch=0&thumbfov=100,true,10 am–4:30 pm,10 am–3 pm,10 am–4 pm,10 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:09.545Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Energetic+Life+Healing/data=!4m7!3m6!1s0x86d671ffc801934b:0x180ed6f72aa9b251!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mvvc2bw4!19sChIJS5MByP9x1oYRUbKpKvfWDhg,Energetic Life Healing,5.0,2,Reiki therapist,,,https://stan.store/EnergeticLifeHealing,+1 972-616-3663,Closed · Opens 6 pm,https://lh3.googleusercontent.com/p/AF1QipPuQJZXbfIJ4LwEdOyYOq3ETU0HxNTEGvxumOq8=w408-h408-k-no,true,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–9 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:14.233Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Transcendental+Meditation/@31.6670705,-110.9930785,10z/data=!3m1!4b1!4m6!3m5!1s0x86d684113c223c45:0xc58a263a3416d08!8m2!3d31.6670705!4d-110.9930785!16s%2Fg%2F1tsykmq5",Transcendental Meditation,,,Meditation center,,,,+1 520-275-3238,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:18.857Z,,,,
https://www.google.com/maps/place/The+Revitalizers/data=!4m7!3m6!1s0x86d683898009b95d:0xc2d6ba59d465efc8!8m2!3d31.8871247!4d-111.0017745!16s%2Fg%2F1hm2b5fgg!19sChIJXbkJgImD1oYRyO9l1Fm61sI,The Revitalizers,,,Massage therapist,"620 W Ward Ln, Green Valley, AZ 85614, United States","VXPX+R7 Green Valley, Arizona, USA",,+1 520-977-2830,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XB21uUTjv8k9-GIuexgwTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.47227&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:23.957Z,,,,
https://www.google.com/maps/place/Jijivisha+Holistic/data=!4m7!3m6!1s0x86d665052ac0cdb7:0x7fcc67fc81a2ab01!8m2!3d37.220368!4d-97.0471605!16s%2Fg%2F11qnjj7m55!19sChIJt83AKgVl1oYRAauigfxnzH8,Jijivisha Holistic,5.0,1,Artist,,,http://www.jijivishaholistic.com/,+1 520-477-8117,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN2zu-tIELPGNiPfxA7b6VfppRdmQzoVyWtdvhS=w408-h637-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:28.793Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/J3ss/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x829b85ee9a3901d3:0x9035d10fee660738!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wtxwy2d_",J3ss,,,Holistic medicine practitioner,,,,+1 520-606-4464,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:33.352Z,,,,
"https://www.google.com/maps/place/Jijivisha+Holistic/@32.1557085,-110.8825025,11z/data=!3m1!4b1!4m6!3m5!1s0x81801ffd52fe08a9:0x2e047e8d530dc2d9!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11sck2sl9t",Jijivisha Holistic,,,Wellness program,,,http://www.jijivishaholistic.com/,+1 520-477-8117,Closed · Opens 6 pm Tue,,true,Closed,6–9 pm,Closed,Closed,"8 am–12 pm, 1–3 pm",6–9 pm,6–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:39.952Z,,,,
https://www.google.com/maps/place/Pima+Pain+Center+-+GREEN+VALLEY/data=!4m7!3m6!1s0x86d684a1a3de8f53:0x32e2285fdcc57d7f!8m2!3d31.8066877!4d-111.0108653!16s%2Fg%2F11f00d238_!19sChIJU4_eo6GE1oYRf33F3F8o4jI,Pima Pain Center - GREEN VALLEY,4.5,307,Pain control clinic,"4485 I-19 Frontage Rd #100, Green Valley, AZ 85614, United States","RX4Q+MM Green Valley, Arizona, USA",http://pimapaincenter.com/,+1 520-399-6000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPqNat4gNQ_5XatXC239c-PQ8XR-5jJ3pV-wum=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:45.308Z,,,,
https://www.google.com/maps/place/Agape+Energy+Works/data=!4m7!3m6!1s0x2652d1ea87baab65:0xeff20d21ebe0d6d9!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11lv2h6q2g!19sChIJZau6h-rRUiYR2dbg6yEN8u8,Agape Energy Works,,,Alternative medicine practitioner,,,http://agapeenergyworks.com/,+1 520-338-9860,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOghRRONMRvUpRT0C4jdRldAkRlO175kKk7Az71=w428-h240-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:50.351Z,,,,
https://www.google.com/maps/place/Rincon+Health+Direct+Primary+Care/data=!4m7!3m6!1s0x86d667365a347c25:0xc980b2582c6cea3d!8m2!3d32.2516798!4d-110.8244432!16s%2Fg%2F11nt78z04l!19sChIJJXw0WjZn1oYRPepsLFiygMk,Rincon Health Direct Primary Care,4.7,31,Medical clinic,"7831 E Wrightstown Rd UNIT 103, Tucson, AZ 85715, United States","752G+M6 Tucson, Arizona, USA",http://www.rinconhealth.com/,+1 520-213-9503,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO7iFUrKqbBLwFkLrtl4Gar6ten3d2M49HFfq-N=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:55.510Z,,,,
https://www.google.com/maps/place/Andra%27s+Animal+Reiki+%22Serving+Animals+and+their+Humans%22/data=!4m7!3m6!1s0x86d6712054ce6be5:0xd4d16354c5c551c4!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11h06n2jyn!19sChIJ5WvOVCBx1oYRxFHFxVRj0dQ,"Andra's Animal Reiki ""Serving Animals and their Humans""",5.0,11,Reiki therapist,,,http://www.andraewton.com/,+1 520-882-0292,,https://lh3.googleusercontent.com/p/AF1QipNAfrsKI6Q8_0ff2_VgU0OVXajLR2brf5w07dSf=w659-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:07:59.085Z,,,,
https://www.google.com/maps/place/Yin+Yang+Balance/data=!4m7!3m6!1s0x4dacb502bac3e7bd:0x52fd4c28f1dbabea!8m2!3d32.250942!4d-110.9987685!16s%2Fg%2F11q99pnq24!19sChIJvefDugK1rE0R6qvb8ShM_VI,Yin Yang Balance,,,Alternative medicine practitioner,,,http://www.yinyangbalance.net/,+1 520-500-0535,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMn9OZpwd7z64axD3oT0SOta8UShKNOc8Vh2pyC=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:08:03.736Z,,,,
"https://www.google.com/maps/place/Centered+Health+Tucson/@31.9701219,-111.8908745,8z/data=!3m1!4b1!4m6!3m5!1s0xa35bbcc264708361:0x57b31eb1c8e454ba!8m2!3d31.9701219!4d-111.8908745!16s%2Fg%2F11r_m707j3",Centered Health Tucson,,,Acupuncturist,,,http://www.centeredhealthtucson.com/,+1 520-982-4381,Open · Closes 5 pm,,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:08:10.816Z,,,,
https://www.google.com/maps/place/Total+Wellness+Medical+Center/data=!4m7!3m6!1s0x872b452a159b56e5:0x64dfd2826f24faed!8m2!3d33.6368968!4d-112.3828036!16s%2Fg%2F1q67kyg08!19sChIJ5VabFSpFK4cR7fokb4LS32Q,Total Wellness Medical Center,4.7,33,Holistic medicine practitioner,"14991 W Bell Rd, Surprise, AZ 85374, United States","JJP8+QV Surprise, Arizona, USA",,+1 623-977-0077,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNNkE9XjRBMeRhbi8QTzo3RLxxi2IFGhBSM33mt=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",2026-02-23T19:08:15.621Z,,,,
