placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Levick+Gene+H+CPA/@40.0020491,-75.2291638,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6c75c169bb515:0x5882e11a2d0f0a1d!8m2!3d40.0020491!4d-75.2291638!16s%2Fg%2F1tdqcjp3",Levick Gene H CPA,5.0,1,Accountant,"25 Bala Ave # 105, Bala Cynwyd, PA 19004, United States","2Q2C+R8 Bala Cynwyd, Pennsylvania, USA",,+1 610-664-2482,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:15:36.275Z,,,
https://www.google.com/maps/place/Capital+MD/data=!4m7!3m6!1s0x89c6b990f3611fb1:0xf3c583b962c2e402!8m2!3d40.008452!4d-75.2192183!16s%2Fg%2F11pcy2385q!19sChIJsR9h85C5xokRAuTCYrmDxfM,Capital MD,4.9,17,Tax preparation service,"TWO Bala Plaza Suite 300, Bala Cynwyd, PA 19004, United States","2Q5J+98 Bala Cynwyd, Pennsylvania, USA",http://www.capital-md.com/,+1 215-803-2008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHEbyqDGooo8Ek4BjootgVSqBgtcQ3YGs_Vkr0=w408-h272-k-no,true,12–5 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:15:41.744Z,,,
https://www.google.com/maps/place/Morris+Frank+B+CPA/data=!4m7!3m6!1s0x89c6c0872254d8eb:0x721f41703b25a719!8m2!3d40.0056912!4d-75.2335801!16s%2Fg%2F1tgnn0n1!19sChIJ69hUIofAxokRGaclO3BBH3I,Morris Frank B CPA,5.0,1,Accountant,"20 Montgomery Ave, Bala Cynwyd, PA 19004, United States","2Q48+7H Bala Cynwyd, Pennsylvania, USA",,+1 610-667-3465,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2uO7MdAdtJRTGbdALjTbgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.86781&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:15:46.715Z,,,
https://www.google.com/maps/place/LOVELYDAY+TAX+SERVICES/data=!4m7!3m6!1s0x89c6b84abe628359:0x869155056518ed88!8m2!3d40.0388693!4d-75.1775443!16s%2Fg%2F1tjds8r7!19sChIJWYNivkq4xokRiO0YZQVVkYY,LOVELYDAY TAX SERVICES,3.9,25,Tax preparation service,"5944 Germantown Ave, Philadelphia, PA 19144, United States","2RQC+GX Philadelphia, Pennsylvania, USA",,+1 215-438-6497,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UesGtV-ExwSSEw2ubEgsJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.53683&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:15:51.837Z,,,
https://www.google.com/maps/place/TNT+Professional+Services/data=!4m7!3m6!1s0x89c6c907a7d6d687:0x7c7dd71148ab6330!8m2!3d40.0222463!4d-75.2186873!16s%2Fg%2F11pc20dzvr!19sChIJh9bWpwfJxokRMGOrSBHXfXw,TNT Professional Services,3.0,4,Accountant,"4100 Main St, Philadelphia, PA 19127, United States","2QCJ+VG Philadelphia, Pennsylvania, USA",,+1 215-303-7425,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CXlnGJeMS9md5p8-olkukQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.76318&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:15:57.008Z,,,
https://www.google.com/maps/place/Okojie+%26+Associates+Inc/data=!4m7!3m6!1s0x89c6b837d08eeeb1:0x7caed9a57f66fe77!8m2!3d40.0333343!4d-75.1775104!16s%2Fg%2F1tfzc40g!19sChIJse6O0De4xokRd_5mf6XZrnw,Okojie & Associates Inc,5.0,4,Tax preparation service,"127 W Chelten Ave, Philadelphia, PA 19144, United States","2RMC+8X Philadelphia, Pennsylvania, USA",https://okojietax.com/contact-us/,+1 215-844-1121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Uakk8lqolcx0QPVjEqj1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.21292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:00.122Z,,,
https://www.google.com/maps/place/Kazan+Adam+S+CPA/data=!4m7!3m6!1s0x89c6c63a59762d31:0x4618c0e79ed44c3c!8m2!3d40.0059584!4d-75.2611076!16s%2Fg%2F1tcvcvvt!19sChIJMS12WTrGxokRPEzUnufAGEY,Kazan Adam S CPA,3.7,3,Certified public accountant,"107 Forrest Ave, Narberth, PA 19072, United States","2P4Q+9H Narberth, Pennsylvania, USA",http://kazancpa.com/,+1 215-731-0730,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qoReVMvMOlBmBKrOKdoVgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.348965&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:02.782Z,,,
"https://www.google.com/maps/place/Redcross,+Martin+%26+Associates,+Inc./data=!4m7!3m6!1s0x89c6be1f071e6b81:0xbf329ed2c232d806!8m2!3d40.0069325!4d-75.2079762!16s%2Fg%2F11fx9x2nnb!19sChIJgWseBx--xokRBtgywtKeMr8","Redcross, Martin & Associates, Inc.",5.0,3,Tax preparation,"1 Winding Dr Suite 206, Philadelphia, PA 19131, United States","2Q4R+QR Philadelphia, Pennsylvania, USA",http://www.redcrossmartin.com/,+1 215-732-1146,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKapiAcXmWoHjA4IK-roHWdzZ_ud0PjxXmpdVl=w453-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:07.759Z,,,
"https://www.google.com/maps/place/Specht,+Higgins+and+Associates,+PC/data=!4m7!3m6!1s0x89c6b947c01b7b9d:0x2135fbab54c8790e!8m2!3d40.0065915!4d-75.2173361!16s%2Fg%2F11vxkdsk9f!19sChIJnXsbwEe5xokRDnnIVKv7NSE","Specht, Higgins and Associates, PC",5.0,6,Accounting firm,"2 Bala Plaza Suite 716, Bala Cynwyd, PA 19004, United States","2Q4M+J3 Bala Cynwyd, Pennsylvania, USA",https://www.shassociates-cpa.com/,+1 610-667-0800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNnI6ewpFEQs94zl8XTrq1P4SmDax1hbk0LJ-hi=w480-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:12.693Z,,,
https://www.google.com/maps/place/Tax+Route/data=!4m7!3m6!1s0x89c6c77dd399ce3b:0x21a6d5185c80f62!8m2!3d40.0033867!4d-75.2067881!16s%2Fg%2F1tcwgywl!19sChIJO86Z033HxokRYg_IhVFtGgI,Tax Route,,,Tax preparation service,"3901 Conshohocken Ave, Philadelphia, PA 19131, United States","2Q3V+97 Philadelphia, Pennsylvania, USA",,+1 215-921-3892,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2EmUF4zzsE1y8JcaVGhaLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.5666&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:17.501Z,,,
"https://www.google.com/maps/place/Paige+Consulting+Services,+LLC/data=!4m7!3m6!1s0x89c6b89c09baf6d7:0xa2ccede8bdae4872!8m2!3d40.011364!4d-75.2175271!16s%2Fg%2F11cs6ccz2p!19sChIJ1_a6CZy4xokRckiuvejtzKI","Paige Consulting Services, LLC",4.3,6,Certified public accountant,"150 Monument Rd Ste 207, Bala Cynwyd, PA 19004, United States","2Q6J+GX Bala Cynwyd, Pennsylvania, USA",http://pcsllcsolutions.com/,+1 484-857-7052,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOWljiB1Z6qkVuPR5tAC56cpp6w-hgxcGUd-E92=w408-h272-k-no,true,Closed,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,12–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:22.792Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x89c6b8364ae36ed3:0xc1f288dfa594f18e!8m2!3d40.033478!4d-75.175984!16s%2Fg%2F1tdb9szr!19sChIJ027jSja4xokRjvGUpd-I8sE,Jackson Hewitt Tax Service,4.8,68,Tax preparation,"5612 Greene St, Philadelphia, PA 19144, United States","2RMF+9J Philadelphia, Pennsylvania, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/pa/philadelphia/5612-greene-street/10368?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=10368,+1 215-268-6223,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6yPKZzvsi4CCCcOizi_L6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.3499&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:25.749Z,,,
https://www.google.com/maps/place/Savran+Benson+LLP/data=!4m7!3m6!1s0x89c6c756b7fb7211:0xbbd4eab601c6398a!8m2!3d40.0073079!4d-75.2199198!16s%2Fg%2F1vnrlzsy!19sChIJEXL7t1bHxokRijnGAbbq1Ls,Savran Benson LLP,5.0,1,Accountant,"One Bala Plaza, Suite 640, Bala Cynwyd, PA 19004, United States","2Q4J+W2 Bala Cynwyd, Pennsylvania, USA",http://savranbenson.com/,+1 610-664-6400,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1t6GgtB_gCl8Mvlp2Chww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.97717&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:30.702Z,,,
https://www.google.com/maps/place/Seeherman+%26+Associates/data=!4m7!3m6!1s0x89c6c10ec0d23eb5:0x166fc1dc35f9398f!8m2!3d40.0104374!4d-75.2582515!16s%2Fg%2F11fks13hfz!19sChIJtT7SwA7BxokRjzn5NdzBbxY,Seeherman & Associates,3.7,3,Certified public accountant,"822 Montgomery Ave Suite 203, Narberth, PA 19072, United States","2P6R+5M Narberth, Pennsylvania, USA",,+1 610-668-8310,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=61Yypg7tkC4vodWnHuyGZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.59665&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:33.660Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89c6b847e1c4bea3:0xa823da11ff356659!8m2!3d40.0302772!4d-75.180725!16s%2Fg%2F1td2_dsg!19sChIJo77E4Ue4xokRWWY1_xHaI6g,H&R Block,4.4,116,Tax preparation service,"301 W Chelten Ave Ste H, Philadelphia, PA 19144, United States","2RJ9+4P Philadelphia, Pennsylvania, USA",https://www.hrblock.com/tax-office-near-me/pennsylvania/philadelphia/36818/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 215-849-2375,,https://lh3.googleusercontent.com/p/AF1QipPF41bF3hRg2DFoaecBzi01Iy4m_owtBC3ZnLFh=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:36.424Z,,,
"https://www.google.com/maps/place/DC+Howe+%26+Company,+CPA,+LLC/data=!4m7!3m6!1s0x89c6b999894180af:0x84c3f641d1bf98d0!8m2!3d40.008379!4d-75.2192089!16s%2Fg%2F11gls1v04p!19sChIJr4BBiZm5xokR0Ji_0UH2w4Q","DC Howe & Company, CPA, LLC",,,Certified public accountant,"Two Bala Plaza STE 300, Bala Cynwyd, PA 19004, United States","2Q5J+98 Bala Cynwyd, Pennsylvania, USA",http://www.dchco.com/,+1 215-391-1853,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UX3NisB4mNCJgBrcaUIrrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.71581&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:41.315Z,,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89c6b837c43d0911:0x7efdfcfc8d29dd78!8m2!3d40.0331932!4d-75.1780221!16s%2Fg%2F1td05_x5!19sChIJEQk9xDe4xokReN0pjfz8_X4,Liberty Tax,4.8,112,Tax preparation,"137 W Chelten Ave Suite C, Philadelphia, PA 19144, United States","2RMC+7Q Philadelphia, Pennsylvania, USA",https://www.libertytax.com/16810,+1 215-398-1634,"Closed ⋅ Opens 10:30 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VR_Ta2W78t24bfPQXlau8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.81915&pitch=0&thumbfov=100,true,Closed,Closed,10:30 am–2:30 pm,1–5 pm,10:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:46.881Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Limor+Samuel+CPA/data=!4m7!3m6!1s0x89c6b8ba5730c3ff:0xe51a6404c7b7b70b!8m2!3d40.0215742!4d-75.2341164!16s%2Fg%2F12613y4p5!19sChIJ_8MwV7q4xokRC7e3xwRkGuU,Limor Samuel CPA,,,Certified public accountant,"160 Rock Hill Rd # 1, Bala Cynwyd, PA 19004, United States","2QC8+J9 Bala Cynwyd, Pennsylvania, USA",,+1 610-667-6080,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JeGgIW2PkUnT1Lpj5yLi9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.1389&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:51.789Z,,,
https://www.google.com/maps/place/SmartTax+by+Taxhauz+LLC/data=!4m7!3m6!1s0x89c6c773f6960c0b:0xfaf48c22c0d09c71!8m2!3d40.0113393!4d-75.183986!16s%2Fg%2F11wxvqmtgy!19sChIJCwyW9nPHxokRcZzQwCKM9Po,SmartTax by Taxhauz LLC,,,Business management consultant,"3300 Henry Ave Suite 438, Philadelphia, PA 19129, United States","2R68+GC Philadelphia, Pennsylvania, USA",https://www.smarttax.cpa/,+1 866-829-0086,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQ-gqPZzijPQ-5VBUjh52y3IaGE42U1gSuUkr9=w408-h725-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:56.650Z,,,
https://www.google.com/maps/place/J+Bernard+Kay+%26+Co/data=!4m7!3m6!1s0x89c6c0a86b11336b:0x1cb77e3daee30c5a!8m2!3d40.0104668!4d-75.2582447!16s%2Fg%2F1th57yx_!19sChIJazMRa6jAxokRWgzjrj1-txw,J Bernard Kay & Co,5.0,1,Accountant,"822 Montgomery Ave # 304, Narberth, PA 19072, United States","2P6R+5P Narberth, Pennsylvania, USA",,+1 610-668-4955,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=61Yypg7tkC4vodWnHuyGZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.27698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:16:59.604Z,,,
https://www.google.com/maps/place/Novak+Francella/data=!4m7!3m6!1s0x89c6b8836eb75f5f:0x18944b64b6ea422!8m2!3d40.0079384!4d-75.2154086!16s%2Fg%2F1txnqdrc!19sChIJX1-3boO4xokRIqRuS7ZEiQE,Novak Francella,3.0,2,Accountant,"40 Monument Rd 5th floor, Bala Cynwyd, PA 19004, United States","2Q5M+5R Bala Cynwyd, Pennsylvania, USA",https://novakfrancella.com/,+1 610-668-9400,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rs7lnjOiNuzwmX2eg1G6Uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.91689&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:04.463Z,,,
https://www.google.com/maps/place/Gefen+Associates+Inc/data=!4m7!3m6!1s0x89c6c75959260459:0x17187c1c22315699!8m2!3d40.0033303!4d-75.2315363!16s%2Fg%2F1tfm2dqg!19sChIJWQQmWVnHxokRmVYxIhx8GBc,Gefen Associates Inc,5.0,2,Accountant,"104 Bala Ave, Bala Cynwyd, PA 19004, United States","2Q39+89 Bala Cynwyd, Pennsylvania, USA",,+1 610-668-8234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OMa6dTyuQUTxBV-7ovH3gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.31459&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:07.665Z,,,
https://www.google.com/maps/place/Morison+%26+Cogen+Llc:+Henry+Jr+Charles+M+CPA/data=!4m7!3m6!1s0x89c691a230594813:0xb5468e30ac1018e!8m2!3d40.0113595!4d-75.2174098!16s%2Fg%2F1tdfd172!19sChIJE0hZMKKRxokRjgHBCuNoVAs,Morison & Cogen Llc: Henry Jr Charles M CPA,,,Accounting,"150 Monument Rd #100, Bala Cynwyd, PA 19004, United States","2Q6M+G2 Bala Cynwyd, Pennsylvania, USA",,+1 267-440-3000,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AOg59WdRLKBfjNonjUb_tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.01596&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:12.622Z,,,
https://www.google.com/maps/place/Limor+Goodman+Pc/data=!4m7!3m6!1s0x89c6b8ba5730c3ff:0x40c3a1b4605adfa8!8m2!3d40.0215742!4d-75.2341164!16s%2Fg%2F1tdxwzrp!19sChIJ_8MwV7q4xokRqN9aYLShw0A,Limor Goodman Pc,5.0,3,Accountant,"160 Rock Hill Rd # 1, Bala Cynwyd, PA 19004, United States","2QC8+J9 Bala Cynwyd, Pennsylvania, USA",,+1 610-667-6080,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JeGgIW2PkUnT1Lpj5yLi9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.1389&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:17.587Z,,,
https://www.google.com/maps/place/RMJR+Tax+and+Accounting/data=!4m7!3m6!1s0x89c6b9c3fa871b71:0xe1c1976caf101798!8m2!3d40.0754252!4d-75.2082497!16s%2Fg%2F11h5n77dq5!19sChIJcRuH-sO5xokRmBcQr2yXweE,RMJR Tax and Accounting,5.0,1,Tax preparation service,"40 W Evergreen Ave, Philadelphia, PA 19118, United States","3QGR+5P Philadelphia, Pennsylvania, USA",https://www.rmjr-tax-accounting.com/chestnut-hill-philadelphia-pa,+1 215-298-9698,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vkdpdh8VwHGdCPNn5PLGGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.89183&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:22.531Z,,,
https://www.google.com/maps/place/Richard+W+Wade+Llc/data=!4m7!3m6!1s0x89c6b949e6b7c005:0xede4a4ca3611b4ad!8m2!3d40.0698426!4d-75.2403858!16s%2Fg%2F1tc_m2r6!19sChIJBcC35km5xokRrbQRNsqk5O0,Richard W Wade Llc,5.0,1,Accountant,"8945 Ridge Ave, Philadelphia, PA 19128, United States","3Q95+WR Philadelphia, Pennsylvania, USA",,+1 215-482-3890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BVe6r93mNb7sYqNN6_j4qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.477806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:25.561Z,,,
https://www.google.com/maps/place/Bookman+Jeffrey+M+CPA/data=!4m7!3m6!1s0x89c6b883152b4fcd:0xcf43b42f4466b513!8m2!3d40.0101631!4d-75.2159608!16s%2Fg%2F1tgmx72x!19sChIJzU8rFYO4xokRE7VmRC-0Q88,Bookman Jeffrey M CPA,,,Accountant,"225 Presidential Blvd Suite 103, Room 203, Bala Cynwyd, PA 19004, United States","2Q6M+3J Bala Cynwyd, Pennsylvania, USA",,+1 610-667-6081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B0EsXepryt4XXYIyelkYCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.19125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:28.712Z,,,
https://www.google.com/maps/place/Grape+Street+Bookkeeping/data=!4m7!3m6!1s0x89c6b9774825e4d7:0xb2aedd0f8af0012f!8m2!3d40.0283333!4d-75.2182232!16s%2Fg%2F11hk5kpb_h!19sChIJ1-QlSHe5xokRLwHwig_drrI,Grape Street Bookkeeping,,,Bookkeeping service,"250 Grape St, Philadelphia, PA 19128, United States","2QHJ+8P Philadelphia, Pennsylvania, USA",http://www.grapestbookkeeping.com/,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4bCvjPJPLBKPGP4z3XUBFykdvbq4wPF-aKXXH=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:33.530Z,,,
https://www.google.com/maps/place/Rosenfelt+Siegel+%26+Goldberg+P.C./data=!4m7!3m6!1s0x89c6b8b02ac228eb:0xd90d04051966431a!8m2!3d40.0195851!4d-75.239497!16s%2Fg%2F1tdp1f28!19sChIJ6yjCKrC4xokRGkNmGQUEDdk,Rosenfelt Siegel & Goldberg P.C.,,,Accountant,"33 Rock Hill Rd # 300, Bala Cynwyd, PA 19004, United States","2Q96+R6 Bala Cynwyd, Pennsylvania, USA",http://www.rsgcpas.com/,+1 610-667-2060,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xPK8mGeqnnYU1EI3uVBFUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.2759&pitch=0&thumbfov=100,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Manayunk+Philadelphia+PA/@40.0260015,-75.2231106,14z",2025-10-19T16:17:38.403Z,,,
