placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/MOD+Ventures,+LLC/data=!4m7!3m6!1s0x86d673d67a6838d5:0x2946f5b779c3490c!8m2!3d32.3345826!4d-110.9745539!16s%2Fg%2F11h61q1x90!19sChIJ1ThoetZz1oYRDEnDebf1Rik","MOD Ventures, LLC",4.7,14,Accounting firm,"215 W Giaconda Way Suite 131, Tucson, AZ 85704, United States","82MG+R5 Tucson, Arizona, USA",https://modventuresllc.com/,+1 520-572-1248,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNddsCVWWo23_DJG1FvA0UpNy7KO2Gzz0ta5rq8=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:48:40.032Z,Identifies as women-owned,,,
https://www.google.com/maps/place/G%26A+CPAs+and+Advisors/data=!4m7!3m6!1s0x86d66ee0bdedf3e5:0x5d917924a22540c4!8m2!3d32.2511036!4d-110.8325454!16s%2Fg%2F12qgvhtxz!19sChIJ5fPtveBu1oYRxEAloiR5kV0,G&A CPAs and Advisors,4.4,8,Accountant,"7497 E Tanque Verde Rd, Tucson, AZ 85715, United States","7528+CX Tucson, Arizona, USA",http://gandacpas-az.com/,+1 520-885-6735,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DrIMrmmU-4QWsdd1LgU5sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.774254&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:48:44.599Z,,,,
https://www.google.com/maps/place/Rowland+Alexander+Tax+Services/data=!4m7!3m6!1s0x86d672313ff09f13:0x43821fceee1bc930!8m2!3d32.286078!4d-110.944547!16s%2Fg%2F1ptyj3273!19sChIJE5_wPzFy1oYRMMkb7s4fgkM,Rowland Alexander Tax Services,4.6,18,Tax preparation,"1860 E River Rd Suite 325, Tucson, AZ 85718, United States","73P4+C5 Tucson, Arizona, USA",https://rowlandalexander.com/,+1 520-505-5602,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNKmyIDbkCAH2NoLjwWXLwa3NBz2ocs-w64CHPt=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:48:48.953Z,,,,
https://www.google.com/maps/place/Your+Income+Tax+Pros+Glenn+%26+Pam+Grote/data=!4m7!3m6!1s0x86d6739029e59a5b:0xd548e95278989a9e!8m2!3d32.3416857!4d-110.976277!16s%2Fg%2F11h2dz222z!19sChIJW5rlKZBz1oYRnpqYeFLpSNU,Your Income Tax Pros Glenn & Pam Grote,5.0,2,Tax preparation service,"7400 N Oracle Rd Suite 324, Tucson, AZ 85704, United States","82RF+MF Tucson, Arizona, USA",,+1 520-297-6927,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HTHmNNhwNJzrZQlQ_0yUfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.95096&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:48:53.241Z,,,,
https://www.google.com/maps/place/Ace+Accounting+LLC/data=!4m7!3m6!1s0x86d60b5f807d0419:0xc5c0e0318d047588!8m2!3d32.3673894!4d-110.9984265!16s%2Fg%2F1tvym6d5!19sChIJGQR9gF8L1oYRiHUEjTHgwMU,Ace Accounting LLC,,,Accountant,"1510 W Dusk Glow Loop, Tucson, AZ 85704, United States","9282+XJ Tucson, Arizona, USA",,+1 520-797-4924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nFv1QTTIzQXhR-iTr1SrIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.981369&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:48:55.790Z,,,,
https://www.google.com/maps/place/The+Royce+CPA+Firm/data=!4m7!3m6!1s0x86d66e18388c5eb9:0xdf944e7500ccd880!8m2!3d32.2632223!4d-110.8938031!16s%2Fg%2F1ptw0lv4x!19sChIJuV6MOBhu1oYRgNjMAHVOlN8,The Royce CPA Firm,5.0,5,Certified public accountant,"3075 N Swan Rd, Tucson, AZ 85712, United States","7474+7F Tucson, Arizona, USA",http://www.theroycecpafirm.com/,+1 520-321-4626,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOb418kBf3awhPbee3cQSwnLQqbr_X5IsEWXxX=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:00.183Z,,,,
https://www.google.com/maps/place/ATLAS+CPAs+%26+Advisors+PLLC/data=!4m7!3m6!1s0x86d66e55aa09c64b:0xdd5e9a4d4f3e2df!8m2!3d32.246652!4d-110.85842!16s%2Fg%2F1tdp5h2m!19sChIJS8YJqlVu1oYR3-Lz1KTp1Q0,ATLAS CPAs & Advisors PLLC,5.0,6,Certified public accountant,"1951 N Wilmot Rd Ste 1 Bldg 1, Tucson, AZ 85712, United States","64WR+MJ Tucson, Arizona, USA",https://atlasfirms.com/,+1 520-886-3200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2DjJI-53pAzwVeqYGWdTCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.28287&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:04.518Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peter+F+Corrao+LLC/data=!4m7!3m6!1s0x86d675b5c0c33de7:0xafbd70b450a4427d!8m2!3d32.1347769!4d-110.9987685!16s%2Fg%2F11g_v8d1cd!19sChIJ5z3DwLV11oYRfUKkULRwva8,Peter F Corrao LLC,4.9,71,Accountant,,,https://www.peterfcorraollc.com/,+1 520-975-7701,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipOBsZxEF9LQc5WOPHW_ILO0XTESUIEGGIj5miNG=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:09.010Z,,,,
https://www.google.com/maps/place/Walker+%26+Armstrong+LLP/data=!4m7!3m6!1s0x86d67346f8351a21:0xb1dcb1b95af4c99e!8m2!3d32.3315671!4d-110.9760908!16s%2Fg%2F1tg1656g!19sChIJIRo1-EZz1oYRnsn0Wrmx3LE,Walker & Armstrong LLP,3.0,2,Certified public accountant,"6840 N Oracle Rd #150, Tucson, AZ 85704, United States","82JF+JH Tucson, Arizona, USA",https://www.wa-cpas.com/,+1 602-230-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0qB7Sv7br-hNTZDuWyz1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6778119&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:13.313Z,,,,
"https://www.google.com/maps/place/Hinske+Robert+E,+CPA/data=!4m7!3m6!1s0x86d66e35dd16ca01:0x6a3a3a61b7356765!8m2!3d32.2431974!4d-110.8807795!16s%2Fg%2F11y_brf6n!19sChIJAcoW3TVu1oYRZWc1t2E6Omo","Hinske Robert E, CPA",5.0,5,Certified public accountant,"5232 E Pima St STE 120, Tucson, AZ 85712, United States","64V9+7M Tucson, Arizona, USA",http://www.hinskecpapc.com/,+1 520-795-7195,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uyal9csHuReqKjzFWdEHeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.91814&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:17.783Z,,,,
"https://www.google.com/maps/place/The+Ware+Tax+and+Accounting+Services,+LLC/data=!4m7!3m6!1s0x86d60b681747a2b9:0xb7258e717d608428!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11hy_3kn0y!19sChIJuaJHF2gL1oYRKIRgfXGOJbc","The Ware Tax and Accounting Services, LLC",,,Tax preparation service,,,https://www.taxessolvednow.info/,+1 520-631-8534,,https://lh3.googleusercontent.com/p/AF1QipOg--yvUvpsIfCHZImr692geUufGTmjlcsW3rO2=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:20.408Z,,,,
https://www.google.com/maps/place/Windsor%27s+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x86d6737321c63909:0xb34f0073085ffcdd!8m2!3d32.3168211!4d-110.975023!16s%2Fg%2F1v_snp4l!19sChIJCTnGIXNz1oYR3fxfCHMAT7M,Windsor's Accounting & Tax Services,5.0,1,Tax preparation service,"6050 N Oracle Rd # H, Tucson, AZ 85704, United States","828F+PX Tucson, Arizona, USA",,+1 520-575-8600,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1DYnocgbKelLboAVZSLt4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.57651&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Oro+Valley+AZ/@32.3909071,-110.966488,14z",2025-10-19T15:49:24.846Z,,,,
https://www.google.com/maps/place/Rimple+CPA+LLC/data=!4m7!3m6!1s0x8802fa6ead5474df:0xd076671a0f31d4be!8m2!3d34.5403807!4d-112.4725865!16s%2Fg%2F1tfwf1fl!19sChIJ33RUrW76AogRvtQxDxpndtA,Rimple CPA LLC,4.8,61,Certified public accountant,"141 S McCormick St STE 206, Prescott, AZ 86303, United States","GGRG+5X Prescott, Arizona, USA",http://www.rimplecpa.com/,+1 928-445-0663,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOqxw7KcPZQv_QhJH37XR6bVQvusarL05KG7g0I=w408-h601-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:49:41.250Z,,,,
"https://www.google.com/maps/place/Slater+%26+Rutherford,+CPAs/data=!4m7!3m6!1s0x872d2fa84126f599:0x539e15e485735998!8m2!3d34.578108!4d-112.4832865!16s%2Fg%2F1jkxg01_1!19sChIJmfUmQagvLYcRmFlzheQVnlM","Slater & Rutherford, CPAs",5.0,25,Certified public accountant,"2086 Willow Creek Rd, Prescott, AZ 86301, United States","HGH8+6M Prescott, Arizona, USA",http://prescottaccountants.com/,+1 928-778-0079,"Closed ⋅ Opens 8 am Mon

Confirmed by phone call 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xg26EGujJ1S4ufAF92aqjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.72842&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:49:45.968Z,,,,
"https://www.google.com/maps/place/Kristine+Cecil+CPA,+PC/data=!4m7!3m6!1s0x872d2ed533afefd1:0xdaade91491cb0e46!8m2!3d34.5540885!4d-112.4702632!16s%2Fg%2F1t_kg_m9!19sChIJ0e-vM9UuLYcRRg7LkRTprdo","Kristine Cecil CPA, PC",4.9,13,Certified public accountant,"728 N Montezuma St Ste B, Prescott, AZ 86301, United States","HG3H+JV Prescott, Arizona, USA",http://www.azprescottcpa.com/,+1 928-443-8893,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=90P4UR094cPhO2p2q6Gd3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.1074&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:49:48.302Z,,,,
"https://www.google.com/maps/place/SC+Audit+%26+Accounting+Solutions,+LLC/data=!4m7!3m6!1s0x872d28d7e8cd2c6f:0xacc86daf6327bf2f!8m2!3d34.5408062!4d-112.4940147!16s%2Fg%2F11btltp4h7!19sChIJbyzN6NcoLYcRL78nY69tyKw","SC Audit & Accounting Solutions, LLC",5.0,11,Accountant,"1565 Plaza, West St, Prescott, AZ 86303, United States","GGR4+89 Prescott, Arizona, USA",http://www.scaasolutions.com/,+1 928-778-6760,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOujwZh6iQzmQ9Q-qUDUXigc_nDfP3zn-K1BB5a=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:49:52.830Z,,,,
"https://www.google.com/maps/place/David+A.+Snyder,+CPA/data=!4m7!3m6!1s0x872d28dc3ca8842f:0xe35dd258ead6b44d!8m2!3d34.5370056!4d-112.470017!16s%2Fg%2F11b6c7glcr!19sChIJL4SoPNwoLYcRTbTW6ljSXeM","David A. Snyder, CPA",5.0,6,Certified public accountant,"325 S Montezuma St, Prescott, AZ 86303, United States","GGPH+RX Prescott, Arizona, USA",http://www.davidasnydercpa.com/,+1 928-445-0104,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bp8eLIU-nd8tYO4oVnWDCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.62234&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:49:57.306Z,,,,
"https://www.google.com/maps/place/C.+Stephen+Crandall,+CPA/data=!4m7!3m6!1s0x872d28d070b9ea43:0xef92945479ebedbb!8m2!3d34.5407966!4d-112.4940175!16s%2Fg%2F1tk63lk4!19sChIJQ-q5cNAoLYcRu-3reVSUku8","C. Stephen Crandall, CPA",5.0,1,Certified public accountant,"1565 Plz W Dr, Prescott, AZ 86303, United States","GGR4+89 Prescott, Arizona, USA",https://scaasolutions.com/,+1 928-778-6760,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYFMAIaqtVEuAZhSDW-UEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.38183&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:01.712Z,,,,
https://www.google.com/maps/place/327+Accounting+Services/data=!4m7!3m6!1s0x872d28ddd34256bf:0x4e81c52b6e13c19c!8m2!3d34.5694282!4d-112.4966563!16s%2Fg%2F1yg6npm5c!19sChIJv1ZC090oLYcRnMETbivFgU4,327 Accounting Services,4.5,8,Accountant,"1616 Iron Springs Rd, Prescott, AZ 86305, United States","HG93+Q8 Prescott, Arizona, USA",http://three27accounting.com/,+1 928-379-6034,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCsLGljAeSqotQ6CXL4KbOc6rkhjmjg1CKwfOC=w408-h306-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:06.483Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Northern+Arizona+Tax+LLC/data=!4m7!3m6!1s0x872d28d9095b1d53:0x5437e29957abafa5!8m2!3d34.5403781!4d-112.4725864!16s%2Fg%2F1tfrsd50!19sChIJUx1bCdkoLYcRpa-rV5niN1Q,Northern Arizona Tax LLC,4.7,13,Tax preparation service,"141 S McCormick St STE 206, Prescott, AZ 86303, United States","GGRG+5X Prescott, Arizona, USA",,+1 928-445-7015,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F0dsmgjdyTPVUSHQWg6yyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.268074&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:11.107Z,,,,
https://www.google.com/maps/place/Tiensvold+Shaffer+Cpas/data=!4m7!3m6!1s0x872d28d9095b1d53:0xa35b86ff8de9a87!8m2!3d34.5403774!4d-112.4726099!16s%2Fg%2F1tg35pnm!19sChIJUx1bCdkoLYcRh5re-G-4NQo,Tiensvold Shaffer Cpas,3.3,3,Accountant,"141 S McCormick St, Prescott, AZ 86303, United States","GGRG+5X Prescott, Arizona, USA",https://www.tswcpas.com/,+1 928-445-5777,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F0dsmgjdyTPVUSHQWg6yyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.22132&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:15.671Z,,,,
https://www.google.com/maps/place/Precision+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x872d293168c0e217:0xd4856c443b13446d!8m2!3d34.5439882!4d-112.4929268!16s%2Fg%2F1pv2khl17!19sChIJF-LAaDEpLYcRbUQTO0RshdQ,Precision Tax & Accounting Services,4.0,4,Accountant,"1458 W Gurley St, Prescott, AZ 86305, United States","GGV4+HR Prescott, Arizona, USA",http://www.precisiontaxprescott.com/,+1 928-445-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jMYE97hwCxwOlxok88gRlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.130636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:17.937Z,,,,
"https://www.google.com/maps/place/Lantero+%26+Assoc,+CPAs,+PC/data=!4m7!3m6!1s0x872d2edc2b9a8ec5:0x4610f6a0c925a5f7!8m2!3d34.5700934!4d-112.4831051!16s%2Fg%2F11f3t_j155!19sChIJxY6aK9wuLYcR96UlyaD2EEY","Lantero & Assoc, CPAs, PC",5.0,2,Accountant,"1640 Willow Creek Rd, Prescott, AZ 86301, United States","HGC8+2Q Prescott, Arizona, USA",http://www.lanterocpas.com/,+1 928-445-4254,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZVPCgw7CUDkoFjM4FRnh9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.926254&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:22.356Z,,,,
https://www.google.com/maps/place/Drury+Marc+Sylvester+PC/data=!4m7!3m6!1s0x872d28d750b2d95f:0xddd235a27a792a51!8m2!3d34.5440517!4d-112.4718166!16s%2Fg%2F1tdks8bs!19sChIJX9myUNcoLYcRUSp5eqI10t0,Drury Marc Sylvester PC,5.0,5,Tax preparation service,"302 W Willis St # 105, Prescott, AZ 86301, United States","GGVH+J7 Prescott, Arizona, USA",,+1 928-776-8799,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E47ixg-tp5KXLjetrrX2Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.11914&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:27.025Z,,,,
https://www.google.com/maps/place/Boaz+Laurie+M+CPA/data=!4m7!3m6!1s0x872d28d7ecaa6e53:0x841ded41c0a2a4e1!8m2!3d34.5438568!4d-112.4753744!16s%2Fg%2F1v4k6_4_!19sChIJU26q7NcoLYcR4aSiwEHtHYQ,Boaz Laurie M CPA,3.7,3,Accountant,"505 Western Ave, Prescott, AZ 86301, United States","GGVF+GV Prescott, Arizona, USA",,+1 928-445-0995,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ksXveId1oF5hiIbHQpWTYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.26176&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:31.438Z,,,,
https://www.google.com/maps/place/NP+Tax+%26+Accounting+Solutions+PLLC/data=!4m7!3m6!1s0x872d29de100f6f37:0x5f7a6bea1079f833!8m2!3d34.5403781!4d-112.4725864!16s%2Fg%2F11r8b0x1w5!19sChIJN28PEN4pLYcRM_h5EOprel8,NP Tax & Accounting Solutions PLLC,5.0,4,Accounting firm,"141 S McCormick St #100, Prescott, AZ 86303, United States","GGRG+5X Prescott, Arizona, USA",http://nptasolutions.com/,+1 928-466-8119,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvFbDLcHPFa4bTn9-ukKOlYBtCg_ropBSVB3rv=w408-h544-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:35.953Z,Identifies as women-owned,,,
https://www.google.com/maps/place/ONeill+Tax+Resolution/data=!4m7!3m6!1s0x872d2f657021e73f:0x6582979d468d141!8m2!3d34.5596302!4d-112.4852944!16s%2Fg%2F11vt1kjbz_!19sChIJP-chcGUvLYcRQdFo1HkpWAY,ONeill Tax Resolution,5.0,10,Tax attorney,"1129 W Iron Springs Rd, Prescott, AZ 86305, United States","HG57+VV Prescott, Arizona, USA",https://www.oneilltaxresolution.com/,+1 928-378-8490,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zyh6wUjHBUlB5Y4U9Lo_dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.44766&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:40.457Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Doug+Rader,+CPA,+PLLC/data=!4m7!3m6!1s0x872d2fa84126f599:0xbcec1372c4b54911!8m2!3d34.5988036!4d-112.4665745!16s%2Fg%2F1hhl10txx!19sChIJmfUmQagvLYcREUm1xHIT7Lw","Doug Rader, CPA, PLLC",5.0,2,Certified public accountant,"3130 Stillwater Dr suite a, Prescott, AZ 86305, United States","HGXM+G9 Prescott, Arizona, USA",http://www.radercpa.com/,+1 928-778-3700,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipND6ncxqe0figLaCbyrVjuJwOobAD6iylu2OnQk=w426-h240-k-no,true,Closed,9 am–4 am,9 am–4 am,9 am–4 am,9 am–4 am,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:44.871Z,,,,
"https://www.google.com/maps/place/Prescott+CPA,+PLLC/data=!4m7!3m6!1s0x872d217b315699e1:0x8de2e2b5be9ec678!8m2!3d34.5412272!4d-112.4938651!16s%2Fg%2F12643f3py!19sChIJ4ZlWMXshLYcReMaevrXi4o0","Prescott CPA, PLLC",,,Certified public accountant,"1550 Plz W Dr, Prescott, AZ 86303, United States","GGR4+FF Prescott, Arizona, USA",http://www.nickherbcpa.com/,+1 928-541-0105,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BsY-C8_0FcDCICbuRucu9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.3663&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Prescott+AZ/@34.5541252,-112.4710563,14z",2025-10-19T15:50:49.518Z,,,,
