placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Omni+Family+Health+%7C+Tehachapi+Health+Center/data=!4m7!3m6!1s0x80c1f7c7ed97053f:0xb0ec26f692cca7dc!8m2!3d35.1341519!4d-118.4524068!16s%2Fg%2F1tkjlg6r!19sChIJPwWX7cf3wYAR3KfMkvYm7LA,Omni Family Health | Tehachapi Health Center,3.0,254,Family practice physician,"161 N Mill St, Tehachapi, CA 93561, United States","4GMX+M2 Tehachapi, California, USA",http://omnifamilyhealth.org/,+1 866-707-6664,,https://lh3.googleusercontent.com/p/AF1QipNYh8CWMJTrfV31ry4x2x7qEzMNu6r5fABR2fZu=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–5 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:06:50.824Z,,,,
https://www.google.com/maps/place/Adventist+Health+Specialty+Bakersfield/data=!4m7!3m6!1s0x80ea69e0cad0d1dd:0x16c3293b991a2fbc!8m2!3d35.3849159!4d-119.0399798!16s%2Fm%2F04g39k3!19sChIJ3dHQyuBp6oARvC8amTspwxY,Adventist Health Specialty Bakersfield,4.6,3159,Hospital,"3001 Sillect Ave, Bakersfield, CA 93308, United States","9XM6+X2 Bakersfield, California, USA",https://www.adventisthealth.org/specialty-bakersfield/,+1 661-316-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPDJ9VCPX20ffS__MJMv15ClTq17mnQW0mtsxOr=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:06:56.066Z,,,,
"https://www.google.com/maps/place/Centric+Health+-+Dr.+Susan+Hall,+MD/data=!4m7!3m6!1s0x80c1f7b80761c9f3:0x21782f5e83dc50d!8m2!3d35.1353016!4d-118.454489!16s%2Fg%2F1tdmvwpj!19sChIJ88lhB7j3wYARDcU96PWCFwI","Centric Health - Dr. Susan Hall, MD",3.4,32,Family practice physician,"432A W J St, Tehachapi, CA 93561, United States","4GPW+46 Tehachapi, California, USA",https://centric-md.edan.io/,+1 661-822-4421,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepiA_fLZNiTMj_fR9J9iDa6EZKPrM5axbEZU8L9YtmrQK11zBWs0R8j8L6k4El5St8rwg0fO0xf2F3ruGJxgUgot5k0Cl1lheUEVr6bEOskberAyhuD0F_KBuqUGJNoYpXIdK-U=w408-h306-k-no,false,9 am–6 pm,8 am–5 pm,8 am–5 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:01.072Z,,,,
https://www.google.com/maps/place/Primary+and+Specialty+Care:+Adventist+Health+Tehachapi+Valley/data=!4m7!3m6!1s0x80c1f7c761801095:0xa7c6958d98f3a8c4!8m2!3d35.1302558!4d-118.448277!16s%2Fg%2F11lrprrmgg!19sChIJlRCAYcf3wYARxKjzmI2Vxqc,Primary and Specialty Care: Adventist Health Tehachapi Valley,4.6,130,Family practice physician,"105 W E St, Tehachapi, CA 93561, United States","4HJ2+4M Tehachapi, California, USA",https://adventisthealth.org/locations/detail/primary-and-specialty-care-adventist-health-tehachapi-valley/,+1 661-771-8222,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephFTyfg9tLpBRYPgQOpdB2lAcuCMBOUdGnEbcs3_TUvd0c8prIKSJlOo5jh8WBgps9EQ6iWqlNWP-3x15v6bGzqhO6Z3d7isFyb4GKze63pe1hecuP2GpxrBW4U9TMoEkpIQk0=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:06.438Z,,,,
https://www.google.com/maps/place/Kern+Family+Health+Care/data=!4m7!3m6!1s0x80ea43dc7d078d05:0xe0cc2c3f37fe9135!8m2!3d35.3866386!4d-119.0424728!16s%2Fg%2F1tcys43t!19sChIJBY0HfdxD6oARNZH-Nz8szOA,Kern Family Health Care,4.1,367,Insurance company,"2900 Buck Owens Blvd, Bakersfield, CA 93308, United States","9XP5+M2 Bakersfield, California, USA",http://kernfamilyhealthcare.com/,+1 661-664-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerH6x-VtxL3jSPVDro6Sob7dLviAZcSeaPZD2jS4deT17hHVld6NYEyyhiDhDE-ii8OXpvOoQPC28qV-D7myiurwCVUJtCvDxniVmFYZmPPNyzepe5KtO_eCQkcBuGDxPYSYg2rKg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:11.682Z,,,,
https://www.google.com/maps/place/Primary+Care:+Adventist+Health+Physicians+Network/data=!4m7!3m6!1s0x80c1f9656f23159b:0xd467262faf39e245!8m2!3d35.1247664!4d-118.4892931!16s%2Fg%2F11m8yy_f7y!19sChIJmxUjb2X5wYARReI5ry8mZ9Q,Primary Care: Adventist Health Physicians Network,4.9,114,Family practice physician,"20211 W Valley Blvd, Tehachapi, CA 93561, United States","4GF6+W7 Tehachapi, California, USA",https://www.adventisthealth.org/tehachapi-valley/services/adventist-health-medical-offices/,+1 661-822-5544,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPTb-3EsY9shChKh69DINQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.13812&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:16.834Z,,,,
"https://www.google.com/maps/place/Dr.+Gregorio+S.+Pineda,+MD/data=!4m7!3m6!1s0x80c1f81f76f5cef5:0xbb0338f0899f582c!8m2!3d35.1247664!4d-118.4892931!16s%2Fg%2F1tczw5wd!19sChIJ9c71dh_4wYARLFififA4A7s","Dr. Gregorio S. Pineda, MD",,,Pediatrician,"20211 W Valley Blvd, Tehachapi, CA 93561, United States","4GF6+W7 Tehachapi, California, USA",,+1 661-822-5544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPTb-3EsY9shChKh69DINQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.13812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:19.733Z,,,,
https://www.google.com/maps/place/Dr.+Peyton+Riggs/data=!4m7!3m6!1s0x80c1f7c5bc24e357:0x62698dd44f630f03!8m2!3d35.1247525!4d-118.4892703!16s%2Fg%2F1vfwd348!19sChIJV-MkvMX3wYARAw9jT9SNaWI,Dr. Peyton Riggs,4.0,4,Family practice physician,"20211 W Valley Blvd, Tehachapi, CA 93561, United States","4GF6+W7 Tehachapi, California, USA",http://www.bfmc.com/,+1 661-822-5544,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPTb-3EsY9shChKh69DINQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.839&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:24.756Z,,,,
"https://www.google.com/maps/place/Dr.+Patrick+K.+Leung,+MD/data=!4m7!3m6!1s0x80c1f81f76f5cef5:0xd5677709d766800c!8m2!3d35.1247664!4d-118.4892931!16s%2Fg%2F1tg9nd21!19sChIJ9c71dh_4wYARDIBm1wl3Z9U","Dr. Patrick K. Leung, MD",,,Pediatrician,"20211 W Valley Blvd, Tehachapi, CA 93561, United States","4GF6+W7 Tehachapi, California, USA",,+1 661-822-5544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tPTb-3EsY9shChKh69DINQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.13812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:27.557Z,,,,
"https://www.google.com/maps/place/Primary+Care+%26+OBGYN+-+Dignity+Health+Medical+Group+-+Bakersfield,+CA/data=!4m7!3m6!1s0x80ea699885cd1f01:0xd838f6693a6817b8!8m2!3d35.3940571!4d-119.0073874!16s%2Fg%2F11b5pkn7l4!19sChIJAR_NhZhp6oARuBdoOmn2ONg","Primary Care & OBGYN - Dignity Health Medical Group - Bakersfield, CA",3.1,13,Women's health clinic,"3838 San Dimas St Suite A 200, Bakersfield, CA 93301, United States","9XVV+J2 Bakersfield, California, USA",https://www.dignityhealth.org/dhmf/locations/bakersfield-family-medicine2,+1 661-654-0200,Open · Closes 6:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pGbr1A2AScBCABP16mWt2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.516505&pitch=0&thumbfov=100,false,8 am–6:45 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–6:45 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:32.746Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Family+Medicine+-+Dignity+Health+Medical+Group+-+Tehachapi,+CA/data=!4m7!3m6!1s0x80c1f7677ace940b:0xcadf1949b67bc4f6!8m2!3d35.1247944!4d-118.4591017!16s%2Fg%2F11j86v707f!19sChIJC5TOemf3wYAR9sR7tkkZ38o","Family Medicine - Dignity Health Medical Group - Tehachapi, CA",3.4,16,Medical clinic,"707 W Valley Blvd, Tehachapi, CA 93561, United States","4GFR+W9 Tehachapi, California, USA",https://www.dignityhealth.org/dhmf/locations/tehachapi-family-medicine,+1 661-822-2530,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOATJysWh2xf7jH6jX-NPxszQAxqPXGLkbtZtI8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:37.754Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Accelerated+Urgent+Care/data=!4m7!3m6!1s0x80ea698de14a0adf:0x83c7217aa26083d5!8m2!3d35.3812226!4d-119.0172426!16s%2Fg%2F11gf61fmck!19sChIJ3wpK4Y1p6oAR1YNgonohx4M,Accelerated Urgent Care,4.5,1181,Urgent care center,"2400 K St, Bakersfield, CA 93301, United States","9XJM+F4 Bakersfield, California, USA",http://www.acceleratedurgentcare.com/,+1 661-885-9909,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipN7glqir8WMoPu8mH1V9B5oqbaO-t1_aRvVNQ53=w408-h544-k-no,true,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,8 am–12 am,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:42.888Z,,,,
"https://www.google.com/maps/place/Dr.+Treanor,+Shanna/data=!4m7!3m6!1s0x80ea421b40dc6541:0x5c971068ca92c00e!8m2!3d35.3675168!4d-119.0587832!16s%2Fg%2F1tcyfsfq!19sChIJQWXcQBtC6oARDsCSymgQl1w","Dr. Treanor, Shanna",3.7,3,Dermatologist,"5101 Commerce Dr Suite 101, Bakersfield, CA 93309, United States","9W9R+2F Bakersfield, California, USA",http://www.bakersfieldderm.com/,+1 661-327-3756,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8EWUpQp70tbruz5b3Nh--w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.01648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:45.885Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Stockdale+Medical+Offices/data=!4m7!3m6!1s0x80ea6a08fb74abd1:0x9b35d16c44b6e4b7!8m2!3d35.3534103!4d-119.0425368!16s%2Fg%2F12hlgt036!19sChIJ0at0-whq6oARt-S2RGzRNZs,Kaiser Permanente Stockdale Medical Offices,4.2,296,Medical clinic,"3501 Stockdale Hwy, Bakersfield, CA 93309, United States","9X34+9X Bakersfield, California, USA",https://healthy.kaiserpermanente.org/southern-california/facilities/Stockdale-Medical-Offices-100044,+1 833-574-2273,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFyOGj-PY9rq5yFXFMU_vrxPHkIbXhuELLJf3ii1Qpk1q-LXbRSDlmmJKcQcoOJXK1lKXcNFf-bb5Hjb8ub73NEUYyq7TJtcxI_2W8dvLodlBopJ_ZL9w8To_oONA08x-jQwaT=w408-h544-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,9 am–9 pm,9 am–9 pm,7:30 am–10 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:51.094Z,,,,
"https://www.google.com/maps/place/Dr.+Shanna+L.+Treanor,+MD/data=!4m7!3m6!1s0x80ea6a7bbef9ce4b:0xbe96e97fd1b9a5a9!8m2!3d35.3328987!4d-119.0384236!16s%2Fg%2F1tj5lgh_!19sChIJS875vntq6oARqaW50X_plr4","Dr. Shanna L. Treanor, MD",3.0,2,Pediatrician,"2400 Wible Rd # 14, Bakersfield, CA 93304, United States","8XM6+5J Bakersfield, California, USA",http://www.clinicasierravista.org/,+1 661-835-1240,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2FMKWrC_3vwZM13rcVegYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.37669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:54.269Z,,,,
https://www.google.com/maps/place/Oak+Tree+Medical+Group/data=!4m7!3m6!1s0x80c1f7c5bc24e357:0x324be8f0f565463a!8m2!3d35.1237424!4d-118.4779109!16s%2Fg%2F1tdftd73!19sChIJV-MkvMX3wYAROkZl9fDoSzI,Oak Tree Medical Group,3.1,23,Medical group,"20960 Sage Ln, Tehachapi, CA 93561, United States","4GFC+FR Tehachapi, California, USA",http://bfmc.com/locations/oaktree/,+1 661-823-2273,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v0jv8Gxf-VnkbYiSLXGsqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.4703&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:07:59.318Z,,,,
https://www.google.com/maps/place/Dignity+Health+%E2%80%93+Mercy+Hospital+Downtown/data=!4m7!3m6!1s0x80ea69f69c69081b:0x2e59e7db42a1426!8m2!3d35.3731412!4d-119.0271451!16s%2Fg%2F1q5ccg7xj!19sChIJGwhpnPZp6oARJhQqtH2e5QI,Dignity Health – Mercy Hospital Downtown,4.1,1069,General hospital,"2215 Truxtun Ave, Bakersfield, CA 93301, United States","9XFF+74 Bakersfield, California, USA",https://locations.dignityhealth.org/dignity-health-mercy-hospital-downtown,+1 661-632-5000,,https://lh3.googleusercontent.com/p/AF1QipP61CSbehgno9T_6b7xf8ajPGQYZ8_5PtvtTqBY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:04.613Z,,,,
https://www.google.com/maps/place/Hacienda+Kidz+Dental/data=!4m7!3m6!1s0x80ea6de080e1673f:0x4a62daa4842eb9e5!8m2!3d35.374824!4d-118.937407!16s%2Fg%2F11w8jvvvhp!19sChIJP2fhgOBt6oAR5bkuhKTaYko,Hacienda Kidz Dental,5.0,420,Dentist,"6013 Niles St, Bakersfield, CA 93306, United States","93F7+W2 Bakersfield, California, USA",http://haciendakidzdental.com/,+1 661-310-0060,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNbeQ3nTLcd4WNPrTGjyOmpuaWSHC90wmJdwLuS=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:09.976Z,,,,
https://www.google.com/maps/place/Bakersfield+Dermatology/data=!4m7!3m6!1s0x80ea421b40dc6541:0x49e146c1b27c16de!8m2!3d35.3674841!4d-119.0588235!16s%2Fg%2F1tmbwfdb!19sChIJQWXcQBtC6oAR3hZ8ssFG4Uk,Bakersfield Dermatology,3.7,48,Dermatologist,"5101 Commerce Dr Suite 101, Bakersfield, CA 93309, United States","9W8R+XF Bakersfield, California, USA",https://www.bakersfieldderm.com/,+1 661-327-3756,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8EWUpQp70tbruz5b3Nh--w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.74316&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:15.247Z,,,,
https://www.google.com/maps/place/Skin+and+Cancer+Institute+-+Tehachapi/data=!4m7!3m6!1s0x80c1f7f3d0a3a87d:0x444820380488d97e!8m2!3d35.1308593!4d-118.4524059!16s%2Fg%2F11b7cnshd5!19sChIJfaij0PP3wYARftmIBDggSEQ,Skin and Cancer Institute - Tehachapi,4.8,1006,Dermatologist,"276 S Mill St C, Tehachapi, CA 93561, United States","4GJX+82 Tehachapi, California, USA",https://skinandcancerinstitute.com/location/tehachapi/,+1 661-947-9000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJ0z228UvOlDLqW2Si25UizCGnRJ8WIpHnkPwv=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:20.802Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tehachapi+Family+Health+Center/data=!4m7!3m6!1s0x80c1f7ced8fbb65d:0x855016f9d2339960!8m2!3d35.1302479!4d-118.4482866!16s%2Fg%2F1tmqrmcb!19sChIJXbb72M73wYARYJkz0vkWUIU,Tehachapi Family Health Center,3.1,13,Medical clinic,"105 W E St, Tehachapi, CA 93561, United States","4HJ2+3M Tehachapi, California, USA",https://www.adventisthealth.org/tehachapi-valley/services/adventist-health-medical-offices/,+1 661-823-7070,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bxiLyYPKWLubsJdr-G1gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.220075&pitch=0&thumbfov=100,true,9 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:26.006Z,,,,
https://www.google.com/maps/place/Accelerated+Urgent+Care/data=!4m7!3m6!1s0x80ea43e24e520d23:0xb373b2e9644b975a!8m2!3d35.3677551!4d-119.047506!16s%2Fg%2F11lghfvhtr!19sChIJIw1STuJD6oARWpdLZOmyc7M,Accelerated Urgent Care,4.7,678,Urgent care center,"4040 California Ave, Bakersfield, CA 93309, United States","9X92+4X Bakersfield, California, USA",https://acceleratedurgentcare.com/,+1 661-336-2050,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNYOasM50to0mK1HJLsBemIIQXqTaqKl03TtonO=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:31.204Z,,,,
https://www.google.com/maps/place/Crowley+Jeffrey+J+MD/data=!4m7!3m6!1s0x80ea421b40dc6541:0x2fb454903c5a696c!8m2!3d35.3674618!4d-119.0586629!16s%2Fg%2F1tx_6p4r!19sChIJQWXcQBtC6oARbGlaPJBUtC8,Crowley Jeffrey J MD,3.7,10,Dermatologist,"5101 Commerce Dr Suite 101, Bakersfield, CA 93309, United States","9W8R+XG Bakersfield, California, USA",http://www.bakersfieldderm.com/,+1 661-327-3756,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8EWUpQp70tbruz5b3Nh--w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.96254&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:36.063Z,,,,
https://www.google.com/maps/place/Kern+Womens+Health+Group+Inc/data=!4m7!3m6!1s0x80ea6992ffbf7499:0x9ec598e772d9a0b5!8m2!3d35.374162!4d-119.0249557!16s%2Fg%2F1td53rj6!19sChIJmXS__5Jp6oARtaDZcueYxZ4,Kern Womens Health Group Inc,2.9,28,Obstetrician-gynecologist,"2005 17th St, Bakersfield, CA 93301, United States","9XFG+M2 Bakersfield, California, USA",https://kwhgobgyn.com/,+1 661-322-6700,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCs_r0jKer2P4I6vqvDOKe3pscTBT0mTeYU3aUch5V8v1jF_DEbAcu2ajkxDu2dL29VHIopHqHnRbX7bxJKRqC4xK15uWNZF9_sjks-qGPmnF0hAR7znb1mCb2Xie-I7Ut5zI6=w408-h544-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:41.511Z,,,,
https://www.google.com/maps/place/Snow+Orthodontics+-+Tehachapi/data=!4m7!3m6!1s0x80c1f7c5c1a5ff75:0x6d776688ce931107!8m2!3d35.128566!4d-118.4528842!16s%2Fg%2F1vtqwc11!19sChIJdf-lwcX3wYARBxGTzohmd20,Snow Orthodontics - Tehachapi,4.5,85,Orthodontist,"329 W C St, Tehachapi, CA 93561, United States","4GHW+CR Tehachapi, California, USA",https://www.drsnow.com/,+1 800-377-6697,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_dVTEkm6wNs9bwFiNJEN0d6X02-gVAEe9T8LR=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:46.553Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Adventist+Health+Tehachapi+Valley/data=!4m7!3m6!1s0x80c1f7cf243f01bf:0xd1bb313bb09c5c2b!8m2!3d35.1474419!4d-118.4504364!16s%2Fg%2F1tghdd44!19sChIJvwE_JM_3wYARK1ycsDsxu9E,Adventist Health Tehachapi Valley,4.5,1315,Hospital,"1100 Magellan Dr, Tehachapi, CA 93561, United States","4GWX+XR Tehachapi, California, USA",https://www.adventisthealth.org/tehachapi-valley/,+1 661-823-3000,,https://lh3.googleusercontent.com/p/AF1QipNeioJ46T9HMfP0AxN4xA8oTpAc54fix0r1P3yg=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:51.559Z,,,,
https://www.google.com/maps/place/Memorial+Hospital/data=!4m7!3m6!1s0x80ea6999442586c3:0xf6e7dc65e44e49e3!8m2!3d35.3927361!4d-119.0074977!16s%2Fg%2F1tjs57nh!19sChIJw4YlRJlp6oAR40lO5GXc5_Y,Memorial Hospital,3.9,235,Heliport,"420 34th St, Bakersfield, CA 93301, United States","9XVV+32 Bakersfield, California, USA",https://www.dignityhealth.org/central-california/locations/memorial-hospital,+1 661-327-4647,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqop9W93WAXrCuwTuQJrw41Wkm5Ie9kaVPZBX2mnD7Plxg_RfGFQl5z0EcKxfobiPQa5Heu4SQMIMzSFtHqG3zHMoV6jla3O6HXtG1lSx2u210f5PQPrViEKQVE1gGxSPSVOcBU=w408-h860-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:54.575Z,,,,
"https://www.google.com/maps/place/Kim+J.+Horowitz,+MD/data=!4m7!3m6!1s0x80c1f81ebf4beaed:0x314ddcc7ca271f54!8m2!3d35.1212906!4d-118.491161!16s%2Fg%2F1v4pt7qb!19sChIJ7epLvx74wYARVB8nysfcTTE","Kim J. Horowitz, MD",3.7,3,Family practice physician,"20797 Santa Lucia St, Tehachapi, CA 93561, United States","4GC5+GG Tehachapi, California, USA",https://doctors.adventisthealth.org/provider/Kim+Jeffery+Horowitz/1338853,+1 661-822-9105,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMjt0fKX1EURetI-XuHdebA6FzOHAm_6yn1cy_w=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-10T22:08:59.363Z,,,,
