placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Aqua-Tots+Swim+School+Lexington/data=!4m7!3m6!1s0x88425c9972be20c1:0xf9c462aeb4f5d8fd!8m2!3d37.9957278!4d-84.5295415!16s%2Fg%2F11cmt6gypv!19sChIJwSC-cplcQogR_dj1tK5ixPk,Aqua-Tots Swim School Lexington,4.7,242,Swimming school,"220 Ruccio Way, Lexington, KY 40503, United States","XFWC+75 Lexington, Kentucky, USA",https://www.aqua-tots.com/lexington?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,+1 859-712-0271,"Open ⋅ Closes 8:30 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOU601jNZ-xQbKv_p5PYsOIzQphzHr6ye25iTeW=w480-h240-k-no,true,9 am–8:30 pm,9 am–8:30 pm,3–8:30 pm,9 am–8:30 pm,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:45:35.275Z,Identifies as women-owned,,,
https://www.google.com/maps/place/LeakFinderPlus/data=!4m7!3m6!1s0x884245ea0bc7c6ed:0xef0df32badd2a7c5!8m2!3d38.0380545!4d-84.4879837!16s%2Fg%2F11qqwh26gk!19sChIJ7cbHC-pFQogRxafSrSvzDe8,LeakFinderPlus,4.3,6,Plumber,"546 E Main St, Lexington, KY 40508, United States","2GQ6+6R Lexington, Kentucky, USA",https://leakfinderplus.com/,+1 859-475-0881,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn5Q9_Q-TbAmcftNA-28VXVWhX7yZFHxkHKA0-61X3iSGOYz-GKEnqO9tfWeRYPrVLr1JGMjKjqVRZR0dsEAx114GnAIvzDz9ZPoQdg1oV6orAJcmh9WTv_X3W0tLJp5DuS1OyCA=w408-h906-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:45:40.490Z,,,,
https://www.google.com/maps/place/Barrett+Partners+Inc/data=!4m7!3m6!1s0x884244ebd5e99541:0xf3a144fe5aadc9ad!8m2!3d38.029216!4d-84.490674!16s%2Fg%2F1tgcskt4!19sChIJQZXp1etEQogRrcmtWv5EofM,Barrett Partners Inc,5.0,1,Landscape architect,"836 Euclid Ave Suite 317, Lexington, KY 40502, United States","2GH5+MP Lexington, Kentucky, USA",http://www.barrettpartnersinc.com/,+1 859-381-9697,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GfK-EQ1uPgecSkhI2nM5PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.72395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:45:43.409Z,,,,
https://www.google.com/maps/place/Fayette+Window+Cleaning+LLC/data=!4m7!3m6!1s0x884243632d9279ff:0x92ce3f846a942911!8m2!3d38.0514808!4d-84.5160174!16s%2Fg%2F1w0p69nw!19sChIJ_3mSLWNDQogRESmUaoQ_zpI,Fayette Window Cleaning LLC,4.8,66,Window cleaning service,"1105 Jane St, Lexington, KY 40508, United States","3F2M+HH Lexington, Kentucky, USA",http://www.fayettewindowcleaning.com/,+1 859-492-5543,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTszxDZujrRCrDrKgh_xk1gsBZQ9s5h8Fbm2aM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:45:48.453Z,,,,
https://www.google.com/maps/place/DreamScapes+Pools+%26+Spas/data=!4m7!3m6!1s0x885d4668aa4e879b:0x800ece4a46ca8517!8m2!3d37.5541214!4d-85.2808!16s%2Fg%2F11dxnysq8f!19sChIJm4dOqmhGXYgRF4XKRkrODoA,DreamScapes Pools & Spas,2.6,11,Swimming pool contractor,,,https://dreamscapespoolsky.com/,+1 606-561-7946,,https://lh3.googleusercontent.com/p/AF1QipOqPW6cW-82LU89Yw1KcpqqL79ED_o2JwD-Ez0T=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:45:51.286Z,,,,
https://www.google.com/maps/place/Titan+Heating+and+Air/data=!4m7!3m6!1s0x88425b662e5d9b3b:0x34ea8ec297896319!8m2!3d37.9909818!4d-84.5197095!16s%2Fg%2F11stf108km!19sChIJO5tdLmZbQogRGWOJl8KO6jQ,Titan Heating and Air,5.0,131,HVAC contractor,"169 E Reynolds Rd suite 201 D, Lexington, KY 40517, United States","XFRJ+94 Lexington, Kentucky, USA",https://kytitan.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Lexington-KY,+1 859-788-3883,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNzcsE-MeoEIgRYGZHd1FRXzi3eL5dEeSGXb3pg=w408-h288-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:45:56.338Z,,,,
https://www.google.com/maps/place/Herren+%C2%B7+Adams/data=!4m7!3m6!1s0x884244ed9f5e7417:0xa08cf92454d760e9!8m2!3d38.0496484!4d-84.4983547!16s%2Fg%2F1tf_1rvh!19sChIJF3Ren-1EQogR6WDXVCT5jKA,Herren · Adams,4.9,31,Personal injury attorney,"148 N Broadway, Lexington, KY 40507, United States","2GX2+VM Lexington, Kentucky, USA",https://personalinjurylawyerkentucky.com/,+1 859-254-0024,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipM72_hy2JASZJB8kKUoZkLfh_548kIxwiu3pkOs=w408-h319-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:01.526Z,,,,
https://www.google.com/maps/place/Paris+Pool+Supply/data=!4m7!3m6!1s0x8842355cfb0662d9:0x156be44a1e8a9807!8m2!3d38.1851337!4d-84.2872676!16s%2Fg%2F1wc48ncp!19sChIJ2WIG-1w1QogRB5iKHkrkaxU,Paris Pool Supply,3.4,13,Swimming pool supply store,"4225 Lexington Rd Suite A, Paris, KY 40361, United States","5PP7+33 Paris, Kentucky, USA",http://www.facebook.com/poolw30061/,+1 859-987-1775,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrDK1LxwL2adCSK7SUOpCvlUcBGYRlcsGrtkpn=w408-h540-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:06.709Z,,,,
https://www.google.com/maps/place/High+Street+YMCA/data=!4m7!3m6!1s0x884244e99b393383:0xc34a0a10d76afcc0!8m2!3d38.042589!4d-84.495359!16s%2Fg%2F1thpxj2p!19sChIJgzM5m-lEQogRwPxq1xAKSsM,High Street YMCA,4.6,170,Community center,"239 E High St, Lexington, KY 40507, United States","2GV3+2V Lexington, Kentucky, USA",https://ymcacky.org/locations/high-street-ymca?utm_source=2060digital&utm_medium=localseo&utm_campaign=gbp,+1 859-254-9622,"Open ⋅ Closes 9 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjcmE_rVdZo_EWDlLsrWXJ5KfEo6biV0d0A1Qq=w408-h271-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–8 pm,6 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:11.904Z,,,,
https://www.google.com/maps/place/Cecil%27s+Heating+%26+Air+Conditioning+Inc./data=!4m7!3m6!1s0x88425e9cb871858f:0xe3abd9e377db4a91!8m2!3d38.0485198!4d-84.4680709!16s%2Fg%2F1w4vkm9v!19sChIJj4VxuJxeQogRkUrbd-PZq-M,Cecil's Heating & Air Conditioning Inc.,4.9,61,HVAC contractor,"815 Contract St, Lexington, KY 40505, United States","2GXJ+CQ Lexington, Kentucky, USA",http://cecilshvac.com/,+1 859-273-1782,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOAwBQ_t_tNDK6XJaCx4uUONxp5_Ocwk5CKfrnj=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:17.019Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Lexington+Keeneland%2FAirport/data=!4m10!3m9!1s0x88425ccdfc9b3aa9:0x90ab34b6ba5d587c!5m2!4m1!1i2!8m2!3d38.0168196!4d-84.5531657!16s%2Fg%2F113h8bdrj!19sChIJqTqb_M1cQogRfFhdurY0q5A,Courtyard by Marriott Lexington Keeneland/Airport,4.2,536,,"3100 Wall St, Lexington, KY 40513, United States","2C8W+PP Lexington, Kentucky, USA",https://www.marriott.com/en-us/hotels/lexkn-courtyard-lexington-keeneland-airport/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 859-224-0460,,https://lh3.googleusercontent.com/p/AF1QipNpo21S91tCSt1tmDu86fXIdHpf82RMuuO6_ATN=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:20.491Z,,,,
https://www.google.com/maps/place/Housewarmings/data=!4m7!3m6!1s0x8842454c0117fadd:0xd11810dcb0944976!8m2!3d38.0213515!4d-84.4526067!16s%2Fg%2F1ts3lwzl!19sChIJ3foXAUxFQogRdkmUsNwQGNE,Housewarmings,4.7,144,Outdoor furniture store,"2320 Palumbo Dr Suite 150, Lexington, KY 40509, United States","2GCW+GX Lexington, Kentucky, USA",http://www.myhousewarmings.com/,+1 859-231-0005,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPBqlPmYSJ4WaNfwkgbkYfbJnvrtDImrWtGlht1=w667-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:25.569Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Proscape+Fence+%26+Pools/data=!4m7!3m6!1s0x88425d02d3f895d5:0xb501622a4300c45b!8m2!3d38.028355!4d-84.471382!16s%2Fg%2F11h1ych94p!19sChIJ1ZX40wJdQogRW8QAQypiAbU,Proscape Fence & Pools,5.0,16,Fence contractor,,,https://proscapefencepools.com/,+1 859-539-0594,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNrkrVub-9UU5BeJg615iZ7Re07zUD-lvDVyLF3=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:30.497Z,,,,
"https://www.google.com/maps/place/Regard+Law+Group,+PLLC/data=!4m7!3m6!1s0x884244ec57ad969d:0x9447a50356763ac4!8m2!3d38.0656486!4d-84.5246376!16s%2Fg%2F1vknq1qj!19sChIJnZatV-xEQogRxDp2VgOlR5Q","Regard Law Group, PLLC",5.0,50,Personal injury attorney,"1500 Leestown Rd Suite 307, Lexington, KY 40511, United States","3F8G+74 Lexington, Kentucky, USA",http://www.regardlaw.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing,+1 859-407-6230,,https://lh3.googleusercontent.com/p/AF1QipNjGOnwliFmeUkljdav7W0Z50jZNv4jdfTuHgFb=w408-h613-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:35.615Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/R.+W.+Thompson+Landscaping,+LLC/data=!4m7!3m6!1s0x8842447ce6544d49:0x87f5a38d6352e20!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F1tk6wlfl!19sChIJSU1U5nxEQogRIC411jhafwg","R. W. Thompson Landscaping, LLC",5.0,2,Landscaper,,,http://www.rwthompsonlandscaping.com/,+1 859-260-1122,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNn5fwslD9zSb3aY0c6I2fl2RMm-oG8QzzUylNH=w408-h269-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:40.452Z,,,,
https://www.google.com/maps/place/Oldfield+Four+Seasons+Sunrooms/data=!4m7!3m6!1s0x8842456c82fd46b3:0x2fa2c0c8fb3a3eb6!8m2!3d38.0445558!4d-84.4571262!16s%2Fg%2F1tx_70yq!19sChIJs0b9gmxFQogRtj46-8jAoi8,Oldfield Four Seasons Sunrooms,4.7,16,Sunroom contractor,"1315 Winchester Rd Suite 347, Lexington, KY 40505, United States","2GVV+R4 Lexington, Kentucky, USA",https://www.sunroomslexington.com/,+1 859-231-8877,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyp_DNxZXJbhdsn7E0t_Y6gPffX2Gh1iOCGXmPXJQUeHuH56fkBsDKV3vxAt-FjMYUcAg5xIZxwAmLrjgknRh0O0OVo4fKnnKVuf5zsjYQnqoveerLuWenoACLs7hUSzcAZSu7xZM-v4no=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:45.809Z,,,,
https://www.google.com/maps/place/Lexington+Lawn+%26+Landscape/data=!4m7!3m6!1s0x884245121818edad:0x14ac608f58706966!8m2!3d38.0483169!4d-84.4641749!16s%2Fg%2F1tm8fntm!19sChIJre0YGBJFQogRZmlwWI9grBQ,Lexington Lawn & Landscape,4.5,10,Landscaper,"900 Floyd Dr, Lexington, KY 40505, United States","2GXP+88 Lexington, Kentucky, USA",https://lexlawnky.com/,+1 859-253-3537,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PLHEeO5R9i9c1Aefy57-lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.19652&pitch=0&thumbfov=100,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:51.163Z,,,,
https://www.google.com/maps/place/Dauenhauer+Plumbing+Heating+Air+%26+Electric/data=!4m7!3m6!1s0x8842449659c58deb:0xc359d31dda26955!8m2!3d38.0437559!4d-84.5090878!16s%2Fg%2F12hvd0zpt!19sChIJ643FWZZEQogRVWmi3TGdNQw,Dauenhauer Plumbing Heating Air & Electric,4.8,4511,HVAC contractor,"426 Chair Ave, Lexington, KY 40508, United States","2FVR+G9 Lexington, Kentucky, USA",https://dauenhauerplumbing.com/,+1 859-559-0625,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOaXCr7s6JytB7q5e3oqL1y98xKBL4W8zYzcrmO=w408-h272-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:46:56.531Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Chafin+Fence+LLC/data=!4m7!3m6!1s0x884241e4b5cec0d7:0xcae0c1fd58222da2!8m2!3d38.0582684!4d-84.5178256!16s%2Fg%2F11kffk1dsz!19sChIJ18DOteRBQogRoi0iWP3B4Mo,Chafin Fence LLC,4.9,85,Fence contractor,"312 Thompson Rd, Lexington, KY 40508, United States","3F5J+8V Lexington, Kentucky, USA",https://www.chafinfence.com/,+1 859-552-8763,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPyM8XaTeU6QlVvPpy6_uK9HRMhFmiGJyT8ZsYV=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:01.688Z,,,,
https://www.google.com/maps/place/Rio+Grande+Fence+Company/data=!4m7!3m6!1s0x8842437fffa018c7:0xb774e0b7e4349a02!8m2!3d38.06246!4d-84.522397!16s%2Fg%2F1td9ffj4!19sChIJxxig_39DQogRApo05LfgdLc,Rio Grande Fence Company,4.0,100,General contractor,"137 S Forbes Rd, Lexington, KY 40511, United States","3F6H+X2 Lexington, Kentucky, USA",https://www.riograndefence.com/,+1 859-263-7944,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN08U8vInCWxd5AFCQi1FoMAIVwdKDO9O2Gncxu=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:07.049Z,,,,
https://www.google.com/maps/place/Goeing+Law/data=!4m7!3m6!1s0x884244e90f0a983b:0xd87b88aab8ca8d0e!8m2!3d38.0434091!4d-84.4940609!16s%2Fg%2F1jkvf3fz7!19sChIJO5gKD-lEQogRDo3KuKqIe9g,Goeing Law,4.8,44,Personal injury attorney,"300 E Main St #150, Lexington, KY 40507, United States","2GV4+99 Lexington, Kentucky, USA",https://www.kylawpractice.com/,+1 859-253-0088,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwG-A44kXkrEukmaMAv-rSms4kX27hflIOSmOzShs31ezN1Q5X97Ovst8eOaUMO4v0KOaLsXLGfkPfWWQisapIWD0y2CEhL3fzNu89IhnSyd6CQbF75rOqox5ZGGGlC88C0yd9RHg=w408-h341-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:12.095Z,,,,
https://www.google.com/maps/place/Integrity+Curb+Appeal/data=!4m7!3m6!1s0x88425a8b9ee1ba59:0x741e9023317c9e09!8m2!3d38.018111!4d-84.4535248!16s%2Fg%2F1261n39nz!19sChIJWbrhnotaQogRCZ58MSOQHnQ,Integrity Curb Appeal,5.0,166,Pressure washing service,"379 Codell Dr, Lexington, KY 40509, United States","2G9W+6H Lexington, Kentucky, USA",http://www.integritycurbappeal.com/,+1 859-904-9274,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmBt1ARBnPwLOhCShtD9hnk9ZOQm-qnwkSRVVx=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:17.391Z,,,,
https://www.google.com/maps/place/Safe+Gate+LLC/data=!4m7!3m6!1s0xae4a8d24c6183aef:0x606ee7d0c284f9cd!8m2!3d38.7457024!4d-84.616299!16s%2Fg%2F11vzvfl_8x!19sChIJ7zoYxiSNSq4RzfmEwtDnbmA,Safe Gate LLC,5.0,6,Fence contractor,,,https://makinggatessafe.com/,+1 859-346-9180,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBVtTh8ZTormzZDu-TYEIHNgfx7WDwII3u6z6c=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 pm–12 am,12 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:22.150Z,,,,
https://www.google.com/maps/place/Unique+Concrete+Epoxy/data=!4m7!3m6!1s0x88426ffeb71bb093:0x2447b063c79af02f!8m2!3d38.0099595!4d-84.4707665!16s%2Fg%2F11fbg_czs0!19sChIJk7Abt_5vQogRL_Cax2OwRyQ,Unique Concrete Epoxy,4.6,22,Flooring contractor,"491 Laketower Dr #201, Lexington, KY 40502, United States","2G5H+XM Lexington, Kentucky, USA",http://www.uniqueconcreteepoxy.com/,+1 859-470-3633,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPkIBp-bXUlkiibQQLjo1DSB-qTw_xq_K31u8MH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:27.304Z,,,,
https://www.google.com/maps/place/Peterman+Brothers+Heating+Cooling+Plumbing/data=!4m7!3m6!1s0x884245c85e8a869f:0xc91e272546df5d34!8m2!3d38.0354386!4d-84.5173235!16s%2Fg%2F11wx01qndy!19sChIJn4aKXshFQogRNF3fRiUnHsk,Peterman Brothers Heating Cooling Plumbing,4.9,573,HVAC contractor,"250 Simpson Ave, Lexington, KY 40504, United States","2FPM+53 Lexington, Kentucky, USA",https://petermanhvac.com/lexington/?utm_source=gmb-lexington&utm_medium=organic,+1 859-762-1549,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNXtSl4-STyyRvLFLBZ8E5U3ZJ3AtU4wFxzpv4X=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:32.282Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Golden+Law+Office,+PLLC/data=!4m7!3m6!1s0x88425ccfb7faad17:0xddd58bd45dffc6dc!8m2!3d38.013477!4d-84.5524397!16s%2Fg%2F11b7hwbg3b!19sChIJF636t89cQogR3Mb_XdSL1d0","Golden Law Office, PLLC",4.3,59,Personal injury attorney,"771 Corporate Dr #800, Lexington, KY 40503, United States","2C7X+92 Lexington, Kentucky, USA",https://goldenlawoffice.com/,+1 859-469-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7-gviOOkkE64QpGmBQkLvZ02Ito19jB0N9p6a=w526-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:37.255Z,,,,
https://www.google.com/maps/place/Griggs+Fence+Co/data=!4m7!3m6!1s0x8842452022cf375f:0xb7c6e5cd2af9f994!8m2!3d38.049785!4d-84.5201112!16s%2Fg%2F1tfd7ns7!19sChIJXzfPIiBFQogRlPn5Ks3lxrc,Griggs Fence Co,5.0,1,Fence contractor,"1232 Versailles Rd, Lexington, KY 40508, United States","2FXH+WX Lexington, Kentucky, USA",,+1 859-983-5679,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzDG7v-31FhVUhstMRgJIixUvC_WTVdcq3YVG9=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:42.146Z,,,,
https://www.google.com/maps/place/Paris+Pool+Supply/data=!4m7!3m6!1s0x8843bde1caa669cf:0x1992c537169c5c61!8m2!3d38.0487026!4d-83.9402743!16s%2Fg%2F1v16q_6n!19sChIJz2mmyuG9Q4gRYVycFjfFkhk,Paris Pool Supply,4.6,18,Swimming pool supply store,"220 Windsor Dr Unit C, Mt Sterling, KY 40353, United States","23X5+FV Mt Sterling, Kentucky, USA",http://www.facebook.com/poolw30061/,+1 859-498-7727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSykgJmmXllZwkM9BsUY0HNl61uDDpkFzz2DS1RlW8xcPspPyOuA-LgL6ArfDKW2VbYwt4Zz8dWPZiHWpvjMFxAOBoN5LmNtW-gyxgQPMGcc_qr93cJ0PHMriRZnn_v9Xz1B9ywM=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:47.189Z,,· In-store shopping,,
https://www.google.com/maps/place/British+Swim+School+at+Home2+Suites+by+Hilton+-+Lexington+Keeneland+Airport/data=!4m7!3m6!1s0x88425da6a2dedb73:0xe58b61fc1e77f317!8m2!3d38.017501!4d-84.557792!16s%2Fg%2F11y3bx1_04!19sChIJc9veoqZdQogRF_N3Hvxhi-U,British Swim School at Home2 Suites by Hilton - Lexington Keeneland Airport,5.0,20,Swimming school,"960 Midnight Pass, Lexington, KY 40513, United States","2C9R+2V Lexington, Kentucky, USA",https://britishswimschool.com/north-lexington/home2-suites-by-hilton-lexington-keeneland-airport/?utm_source=google&utm_medium=organic&utm_campaign=webpunch-north-lexington-localcitations,+1 859-788-2713,,https://lh3.googleusercontent.com/p/AF1QipMbMWvVjQnUKxKkfnZJVyAsnXa4Coy5JA5ZPoZH=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,12–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Georgetown+Lexington+KY/@38.0389091,-84.5152662,14z",2025-10-27T19:47:52.350Z,LGBTQ+ friendly,,,
