placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Harmony+Clinic:+Respirator+FIT+testing/data=!4m7!3m6!1s0x88e710d0648d37f5:0x9c6cd35a614c2119!8m2!3d28.9108162!4d-81.2620195!16s%2Fg%2F11g01vdb0t!19sChIJ9TeNZNAQ54gRGSFMYVrTbJw,Harmony Clinic: Respirator FIT testing,5.0,6,Medical clinic,"1948 Saxon Blvd #2, Deltona, FL 32725, United States","WP6Q+85 Deltona, Florida, USA",http://www.harmonyclinicfl.com/,+1 386-334-6081,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5BQuWaU8MBuHJV-nBzIKruwLS8Vn1nyEZ8s-C=w408-h289-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:17.938Z,,,,
https://www.google.com/maps/place/Central+Florida+Bone+%26+Joint+Institute/data=!4m7!3m6!1s0x88e71a888ff553f3:0x393d28c129fde5f!8m2!3d28.9058797!4d-81.2915596!16s%2Fg%2F11c5bt9t1_!19sChIJ81P1j4ga54gRX96fEozSkwM,Central Florida Bone & Joint Institute,4.7,1275,Orthopedic clinic,"2745 Rebecca Ln, Orange City, FL 32763, United States","WP45+99 Orange City, Florida, USA",https://www.floridaboneandjoint.com/,,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qWuuVxdVYmrSvfglNCo8MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.72806&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:22.768Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Orange+City/data=!4m7!3m6!1s0x88e7117b2b5af255:0x22f1b2cf313b3db5!8m2!3d28.9081561!4d-81.289245!16s%2Fg%2F11lgm7qcvg!19sChIJVfJaK3sR54gRtT07Mc-y8SI,Select Physical Therapy - Orange City,5.0,44,Physical therapy clinic,"921 Town Center Dr Suite 700, Orange City, FL 32763, United States","WP56+78 Orange City, Florida, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/fl/orange-city/orange-city/?ty=xt,+1 386-218-0092,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMlWCvc0SCwBwQjqzKXF-iYYAbfGfGS0s8bMzes=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:27.146Z,,,,
https://www.google.com/maps/place/AdventHealth+Medical+Group+Psychiatry+at+Orange+City/data=!4m7!3m6!1s0x88e711d4b0356f63:0x67bfda816564e57b!8m2!3d28.9155623!4d-81.2846159!16s%2Fg%2F11q2m1wwy4!19sChIJY281sNQR54gRe-VkZYHav2c,AdventHealth Medical Group Psychiatry at Orange City,5.0,1,Psychiatric hospital,"1061 Medical Center Dr Suite 205, Orange City, FL 32763, United States","WP88+65 Orange City, Florida, USA",https://www.adventhealthmedicalgroup.com/east-florida/programs/psychiatry?npi=1962587139,+1 386-917-7610,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKh9uc0k7m81sKUIUqMQww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.0752&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:29.502Z,,,,
https://www.google.com/maps/place/Orlando+Family+Physicians+by+InnovaCare+Health/data=!4m7!3m6!1s0x88e711a4b4649515:0x719fe790e33d0a7c!8m2!3d28.8884087!4d-81.30651!16s%2Fg%2F11c6vfbzdq!19sChIJFZVktKQR54gRfAo945Dnn3E,Orlando Family Physicians by InnovaCare Health,3.9,265,Medical clinic,"21 S Charles Richard Beall Blvd, DeBary, FL 32713, United States","VMQV+99 DeBary, Florida, USA",https://innovacarehealth.com/location/debary-office/,+1 386-516-0930,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0pclDeuAS0qpdnG_NBVoRXqYwhhq7zWDKY9xV=w408-h279-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:34.025Z,,,,
https://www.google.com/maps/place/Florida+Retina+Institute/data=!4m7!3m6!1s0x88e71058f9b780ed:0x97bcbe5dd78e3596!8m2!3d28.9179789!4d-81.2994366!16s%2Fg%2F1tf3263l!19sChIJ7YC3-VgQ54gRljWO112-vJc,Florida Retina Institute,4.6,44,Ophthalmology clinic,"424 Treemonte Dr, Orange City, FL 32763, United States","WP92+56 Orange City, Florida, USA",https://www.floridaretinainstitute.com/,+1 877-357-3846,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7m_7Aps2Wp9rvXexPY-d4rJXSzdxS9xFe3pqn=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:38.693Z,,,,
https://www.google.com/maps/place/MPM%26CC/data=!4m7!3m6!1s0x88e71061a6aa514f:0xffb26a2ac8589c81!8m2!3d28.9311235!4d-81.2983034!16s%2Fg%2F1hc211r65!19sChIJT1GqpmEQ54gRgZxYyCpqsv8,MPM&CC,3.7,3,Medical Center,"1656 S Volusia Ave, Orange City, FL 32763, United States","WPJ2+CM Orange City, Florida, USA",,+1 386-917-0007,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rbX9htemVzDKslX0NiimQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.91586&pitch=0&thumbfov=100,true,Closed,8:30 am–7 pm,Closed,8:30 pm–12 am,12 am–7 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:43.690Z,,,,
https://www.google.com/maps/place/Brian+WhiteHand+Surgeon/data=!4m7!3m6!1s0x88e717293609dddb:0xe78d36be3fc3c707!8m2!3d28.9059849!4d-81.2449408!16s%2Fg%2F11qgb7929p!19sChIJ290JNikX54gRB8fDP742jec,Brian WhiteHand Surgeon,5.0,3,Surgical center,"1565 Saxon Blvd, Deltona, FL 32725, United States","WQ44+92 Deltona, Florida, USA",,+1 407-841-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwxFVUY6J-Jbn698Z05ybA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.61174&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:46.888Z,,,,
https://www.google.com/maps/place/Medical+Acupuncture/data=!4m7!3m6!1s0x88e7114f1bfb6c99:0xa8238feb0d4b2806!8m2!3d28.9218728!4d-81.300848!16s%2Fg%2F11j86skxxf!19sChIJmWz7G08R54gRBihLDeuPI6g,Medical Acupuncture,4.9,25,Acupuncture clinic,"2445 S Volusia Ave Unit C-4, Orange City, FL 32763, United States","WMCX+PM Orange City, Florida, USA",http://www.medicalacupuncturefl.com/,+1 407-690-7696,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPEu2IBTM4nlYUBLptuCw9KTMuPK_tykQcac5iE=w408-h544-k-no,true,Closed,Closed,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:52.069Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Volusia+Hand+Surgery+Clinic/data=!4m7!3m6!1s0x88e710fda4148aff:0xe0a7f71abd13b2ca!8m2!3d28.9052266!4d-81.2874111!16s%2Fg%2F1tm1r8ms!19sChIJ_4oUpP0Q54gRyrITvRr3p-A,Volusia Hand Surgery Clinic,4.5,2,Surgical center,"2777 Enterprise Rd #2, Orange City, FL 32763, United States","WP47+32 Orange City, Florida, USA",https://www.volusiahandsurgery.com/,+1 386-218-4920,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6QDyJLLtXG3-f17KiADLWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.2982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:54.647Z,,,,
https://www.google.com/maps/place/Florida+Eye+Clinic/data=!4m7!3m6!1s0x88e710fd9e49e897:0x59c6940bff3364c2!8m2!3d28.9047031!4d-81.2879129!16s%2Fg%2F1vcl4l52!19sChIJl-hJnv0Q54gRwmQz_wuUxlk,Florida Eye Clinic,4.6,407,Ophthalmologist,"787 Health Care Dr, Orange City, FL 32763, United States","WP36+VR Orange City, Florida, USA",https://www.floridaeyeclinic.com/locations/orange-city/?y_source=1_MTA2NTAzMDMyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 386-668-4332,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzEhTpSy0JOwWJoHONbvz4hmnhCCzRdguIxflt=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:25:59.259Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Pure+PT+Physical+Therapy/data=!4m7!3m6!1s0x88e7115934357a0f:0xf9a9794d5e5f7241!8m2!3d28.9003033!4d-81.2870011!16s%2Fg%2F11ks495jsq!19sChIJD3o1NFkR54gRQXJfXk15qfk,Pure PT Physical Therapy,5.0,17,Physical therapy clinic,"2864 Wellness Ave #100, Orange City, FL 32763, United States","WP27+45 Orange City, Florida, USA",http://www.purept.com/,+1 386-575-4027,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOszcQ4XC0pXv0bcUyzpeikZ8Hg8wVOtGUs_XF3=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:04.179Z,,,,
https://www.google.com/maps/place/La+Vie+Acupuncture/data=!4m7!3m6!1s0x88e71143941bba1b:0x10d204b6dd1021f!8m2!3d28.9222395!4d-81.3007274!16s%2Fg%2F11q24kz4th!19sChIJG7oblEMR54gRHwLRbUsgDQE,La Vie Acupuncture,4.8,20,Acupuncture clinic,"2425 S Volusia Ave, Orange City, FL 32763, United States","WMCX+VP Orange City, Florida, USA",,+1 305-300-7733,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOA2D1QaG77xOpRLfe318j2pwzI-A8AfEnq5gX5=w408-h334-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:08.855Z,,,,
https://www.google.com/maps/place/Momentum+Medical+Of+Deltona/data=!4m7!3m6!1s0x88e710fef6dc3f43:0x9219c94769f95359!8m2!3d28.9452926!4d-81.2266039!16s%2Fg%2F11f049z3ql!19sChIJQz_c9v4Q54gRWVP5aUfJGZI,Momentum Medical Of Deltona,5.0,32,Medical clinic,"2922 Howland Blvd Suite 2, Deltona, FL 32725, United States","WQWF+49 Deltona, Florida, USA",https://momentuminjury.com/momentum-medical-of-deltona/,+1 386-265-7246,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNu-e9OkFU-AwS3Uo_D3JqI4X4GGbXye-zRZMbE=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:13.571Z,,,,
https://www.google.com/maps/place/Ultimate+Medical+%26+Chiropractic+-+Debary/data=!4m7!3m6!1s0x88e711a554412127:0xe6b3c2a87c0f3ace!8m2!3d28.897779!4d-81.2845335!16s%2Fg%2F1td1ktgk!19sChIJJyFBVKUR54gRzjoPfKjCs-Y,Ultimate Medical & Chiropractic - Debary,4.8,196,Chiropractor,"70 Fox Ridge Ct Suite A, DeBary, FL 32713, United States","VPX8+45 DeBary, Florida, USA",http://ultimatespine.com/,+1 386-668-6321,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNv5GXfxdNe7mndMAQ7q8o0FUcB-oQze6kYvpvJ=w426-h240-k-no,true,Closed,"9 am–1 pm, 3–6 pm",9 am–3 pm,"9 am–1 pm, 3–6 pm",9 am–12 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:18.367Z,,,,
https://www.google.com/maps/place/Palm+Tree+Podiatry/data=!4m7!3m6!1s0x88e71116b8dfaa53:0xd5636b15facdeaf2!8m2!3d28.8978199!4d-81.2717832!16s%2Fg%2F11wxv7yk9j!19sChIJU6rfuBYR54gR8urN-hVrY9U,Palm Tree Podiatry,5.0,18,Podiatrist,"1200 Deltona Blvd Suite 48, Deltona, FL 32725, United States","VPXH+47 Deltona, Florida, USA",https://www.palmtreepodiatry.com/,+1 386-777-7311,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPgkG2PyKR82ALgkSQe0C0LkajuPmHd0lUKLOvQ=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:23.181Z,,,,
https://www.google.com/maps/place/AdventHealth+Surgery+Center+Blue+Springs/data=!4m7!3m6!1s0x88e710effaa95be1:0x588f0bedea542c71!8m2!3d28.9156427!4d-81.2866757!16s%2Fg%2F1tznn51b!19sChIJ4Vup-u8Q54gRcSxU6u0Lj1g,AdventHealth Surgery Center Blue Springs,3.8,29,Surgical center,"1053 Medical Center Dr # 201, Orange City, FL 32763, United States","WP87+78 Orange City, Florida, USA",https://www.adventhealth.com/surgery-center/adventhealth-surgery-center-central-florida/blue-springs,+1 386-878-8080,Closed ⋅ Opens 6 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bJVp7aDdJCx61JHhRRcakw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.8559&pitch=0&thumbfov=100,true,Closed,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:28.169Z,,,,
https://www.google.com/maps/place/Stages+Pediatric+Care/data=!4m7!3m6!1s0x88e710f06de7c2a1:0xb62221fcb5011a53!8m2!3d28.9080095!4d-81.2885682!16s%2Fg%2F1v2f1bcz!19sChIJocLnbfAQ54gRUxoBtfwhIrY,Stages Pediatric Care,3.3,112,Pediatric clinic,"947 Town Center Dr, Orange City, FL 32763, United States","WP56+6H Orange City, Florida, USA",https://stagespediatriccare.com/,+1 386-917-0075,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM95sDkodX50PR99hSLiqaEntzsB1hQULYONVgt=w408-h272-k-no,true,Closed,8 am–5 pm,12–7 pm,8 am–5 pm,12–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:32.569Z,,,,
https://www.google.com/maps/place/CALM+Counseling+%26+Consulting+LLC/data=!4m7!3m6!1s0x88e711fb282e27a9:0x1dcec68a4b570865!8m2!3d28.8837972!4d-81.2787822!16s%2Fg%2F11fslpdd57!19sChIJqScuKPsR54gRZQhXS4rGzh0,CALM Counseling & Consulting LLC,3.7,3,Mental health service,"780 Deltona Blvd APT 102, Deltona, FL 32725, United States","VPMC+GF Deltona, Florida, USA",,+1 386-753-3915,Closed ⋅ Opens 4 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npkFcJ-uz6tD47Y4KlPm0C36eGYTsaTB72_HtVYmTacLTNhtBaHY-zo0eCaMsE_6qo5uC1v14CR4M2iAeLqkkpfESJgcMy5a5m2BByq22Xg4SGGHdY6o9c0sRtPXS9MXhv7cIM=w408-h306-k-no,true,Closed,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:36.935Z,,,,
https://www.google.com/maps/place/ARC+Acupuncture+and+Physical+Therapy/data=!4m7!3m6!1s0x88e7105a3dc45fb7:0x8ada352572f7575!8m2!3d28.917215!4d-81.3018174!16s%2Fg%2F1tf43sjq!19sChIJt1_EPVoQ54gRdXUvV1KjrQg,ARC Acupuncture and Physical Therapy,4.8,168,Acupuncture clinic,"2501 S Volusia Ave STE 200, Orange City, FL 32763, United States","WM8X+V7 Orange City, Florida, USA",http://www.yourpainspecialist.com/,+1 386-774-6333,"Closed ⋅ Opens 8 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPCxPVmw1YNFGioXvhkGdj50M2odFHLHXyc44Tt=w408-h320-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2025-09-28T23:26:41.601Z,,,,
https://www.google.com/maps/place/Serenity+Springs+Recovery+Center/data=!4m7!3m6!1s0x88e72fb23c15ef05:0xf8173dd783c56e21!8m2!3d28.9600291!4d-80.9479744!16s%2Fg%2F1262pbkp1!19sChIJBe8VPLIv54gRIW7Fg9c9F_g,Serenity Springs Recovery Center,4.4,51,Addiction treatment center,"1555 Cow Creek Rd, Edgewater, FL 32132, United States","X362+2R Edgewater, Florida, USA",https://www.serenityspringsrecovery.com/?utm_source=google&utm_medium=organic&utm_campaign=google+my+business,+1 386-423-4540,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNFpuLdeM5ZkS_BSiUN5UROZwXEA-E0_8en8lbr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:26:58.162Z,,,,
https://www.google.com/maps/place/Coastal+Wellness+Chiropractic+and+Acupuncture/data=!4m7!3m6!1s0x88e6d72dbebf9d83:0x1f56f24180b86d92!8m2!3d28.9915738!4d-80.9074226!16s%2Fg%2F11wybhnl1l!19sChIJg52_vi3X5ogRkm24gEHyVh8,Coastal Wellness Chiropractic and Acupuncture,5.0,16,Wellness center,"101 S Ridgewood Ave, Edgewater, FL 32132, United States","X3RV+J2 Edgewater, Florida, USA",https://www.coastalwellnesschiropractic.com/,+1 386-589-5820,Closed ⋅ Opens 1:15 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m4scPKe973OIrE43N5v5fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.32118&pitch=0&thumbfov=100,true,Closed,1:15–2:45 pm,1:15–2:45 pm,1:15–2:45 pm,12:20–7 pm,1:15–2:45 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:02.714Z,,,,
"https://www.google.com/maps/place/Edgewater+Chiropractic+Clinic,+PA/data=!4m7!3m6!1s0x88e72e9bfba049e5:0xc6cba66155db74ea!8m2!3d28.9905245!4d-80.9066776!16s%2Fg%2F1vyn4p22!19sChIJ5Umg-5su54gR6nTbVWGmy8Y","Edgewater Chiropractic Clinic, PA",5.0,214,Chiropractor,"201 S Ridgewood Ave STE 11, Edgewater, FL 32132, United States","X3RV+68 Edgewater, Florida, USA",http://edgewaterchiropracticclinic.com/,+1 386-423-7575,Closed ⋅ Opens 12 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npk1vZeBVRWjmZtn6P0doneEmySVizjLnKgXXWVfiDz02HwkNtqfGR_HftGruDROiyXZUCok7yl427ncjNwQWKqI4U1d61uqs9PH1IXX3rqtXb1eCxImd2UtvR_6Oc-MWya4zBj=w408-h873-k-no,true,Closed,12–6 pm,9 am–6 pm,12–6 pm,9 am–1 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:07.245Z,,,,
https://www.google.com/maps/place/Mindful+Healing+Counseling+Services/data=!4m7!3m6!1s0x88e72dadd790d52b:0x492f53376e8d6a95!8m2!3d28.9669293!4d-80.8931219!16s%2Fg%2F11rkb4m_r6!19sChIJK9WQ160t54gRlWqNbjdTL0k,Mindful Healing Counseling Services,4.6,16,Mental health service,"2102 S Ridgewood Ave Suite # 13 & 17, Edgewater, FL 32141, United States","X484+QQ Edgewater, Florida, USA",http://www.mindfulhealingcounseling.org/,+1 386-402-8346,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFT_knNmDgYavf258sfIoqjAMHTrvUDVdEOEeI=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:11.721Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bellayou+Skincare/data=!4m7!3m6!1s0x88e72d6304064c2f:0x97a3d312ecd4fef2!8m2!3d28.9888754!4d-80.9022758!16s%2Fg%2F11pr46370w!19sChIJL0wGBGMt54gR8v7U7BLTo5c,Bellayou Skincare,5.0,8,Skin care clinic,"Edgewater, FL 32132, United States","X3QX+H3 Edgewater, Florida, USA",,,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlWHWZHj-VGOJB7zIvqnle5kDBMrm7ZJ_o3bIT=w410-h240-k-no,true,Closed,10 am–6 pm,9 am–12 pm,9 am–12 pm,10 am–12:30 pm,10 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:16.266Z,,,,
https://www.google.com/maps/place/New+Smyrna+Orthopedics/data=!4m7!3m6!1s0x88e72e7e13bda24b:0xbc9c9df650df1206!8m2!3d28.9690952!4d-80.9031966!16s%2Fg%2F1tp_76gy!19sChIJS6K9E34u54gRBhLfUPadnLw,New Smyrna Orthopedics,4.8,15,Medical clinic,"812 Indian River Blvd, Edgewater, FL 32132, United States","X39W+JP Edgewater, Florida, USA",https://newsmyrnaorthopedics.com/,+1 386-426-1411,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qI9WQUDkE5gxxhPMiPYN1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.27971&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:20.934Z,,,,
https://www.google.com/maps/place/Schierlinger+Podiatry+Center/data=!4m7!3m6!1s0x88e72e9901f8949b:0xd99535a515abdb4!8m2!3d28.9907167!4d-80.9069521!16s%2Fg%2F11cm_qrnq_!19sChIJm5T4AZku54gRtL1aUVpTmQ0,Schierlinger Podiatry Center,5.0,22,Medical clinic,"201 S Ridgewood Ave, Edgewater, FL 32132, United States","X3RV+76 Edgewater, Florida, USA",,+1 386-423-9573,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCpU0oBDCOcdF684-pLZWZgJrDzBhWcWjJr3QOdiib20yL-4iNOO7pKuBBFZGgIJ43HWMeUSefOOxYGVORDILKfYM8n4HNb73SvMhf8cF2aooAmlXxuIYLKo0btEWRxjD6W6yWZg=w408-h873-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:23.253Z,,,,
https://www.google.com/maps/place/UF+Health+Vein+Center+-+Halifax+Health/data=!4m7!3m6!1s0x88e6d91a59f6686b:0x28c92e67d04925f7!8m2!3d29.2017443!4d-81.0540755!16s%2Fg%2F11qqq_g1v8!19sChIJa2j2WRrZ5ogR9yVJ0GcuySg,UF Health Vein Center - Halifax Health,5.0,1,Medical clinic,"311 N Clyde Morris Blvd #100, Daytona Beach, FL 32114, United States","6W2W+M9 Daytona Beach, Florida, USA",https://ufhealth.org/locations/uf-health-vein-center-halifax?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 386-241-1040,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMB3yT63vkQGrnF2Y7v61mXhi5WT2HMIPssl7J5=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Edgewater+Daytona+Beach+FL/@28.9888754,-80.9022758,14z",2025-09-28T23:27:27.790Z,LGBTQ+ friendly,,,
