placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Piotr+Stadnitski+Gardens/data=!4m7!3m6!1s0x89d30d8085dd4347:0xced23cbc2709bd12!8m2!3d42.8965285!4d-78.8377562!16s%2Fg%2F1w0h8h7z!19sChIJR0PdhYAN04kREr0JJ7w80s4,Piotr Stadnitski Gardens,3.0,2,Apartment rental agency,"100 Beck St, Buffalo, NY 14212, United States","V5W6+JV Buffalo, New York, USA",,+1 716-239-4177,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-vjb97Wk0M3Y2hLKxwSsgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.28501&pitch=0&thumbfov=100,false,8 am–4:30 pm,Closed,Closed,Closed,Closed,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:22.386Z,,,,
https://www.google.com/maps/place/900+Delaware+Ave+Condos/data=!4m7!3m6!1s0x89d312f0987beb93:0x48aa3397ca45d67d!8m2!3d42.9086615!4d-78.8716146!16s%2Fg%2F1tlmp9dj!19sChIJk-t7mPAS04kRfdZFypczqkg,900 Delaware Ave Condos,5.0,1,Condominium complex,"900 Delaware Ave, Buffalo, NY 14209, United States","W45H+F9 Buffalo, New York, USA",,+1 716-882-5918,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np6w7C5OFI_Zy2IlUKA3NzGqoPU6zmBSp7j-kxJMgJ-XQ5LKH28nFN-Hg1zA8n0asCr0EHoIvAwsMIFFR4CECH9LEtX9At_HuxBSs2kDM-OXyV-hlDEF8vRY7qwlL7QPPrZZMaxXw=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:25.669Z,,,,
https://www.google.com/maps/place/Ansonia+Center/data=!4m7!3m6!1s0x89d3125aa636bfed:0xae6e2759119d27a2!8m2!3d42.8936885!4d-78.8721162!16s%2Fg%2F1td21774!19sChIJ7b82ploS04kRoiedEVknbq4,Ansonia Center,4.7,12,Apartment building,"712 Main St, Buffalo, NY 14202, United States","V4VH+F5 Buffalo, New York, USA",http://www.ansoniacenter.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMB73TSxPXcg8Ts75qfwpmQ0JsiV3Ju01PXHMv6=w408-h310-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:30.670Z,,,,
https://www.google.com/maps/place/Meidenbauer+House/data=!4m7!3m6!1s0x89d31304465c1427:0x45001007fef976b1!8m2!3d42.9004743!4d-78.8615093!16s%2Fg%2F11vywy02hy!19sChIJJxRcRgQT04kRsXb5_gcQAEU,Meidenbauer House,5.0,5,Apartment building,"204 High St, Buffalo, NY 14204, United States","W42Q+59 Buffalo, New York, USA",https://douglasdevelopment.com/properties/meidenbauer-house/,+1 716-919-3054,,https://lh3.googleusercontent.com/p/AF1QipN7Xgzq7V2xi9zsQWkaz1Q5BIp1plI_ZB3Rrds9=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:33.674Z,,,,
https://www.google.com/maps/place/The+Sidway+Lofts+%26+Apartments/data=!4m7!3m6!1s0x89d3125a89130549:0xff4c5fea9f05cc8f!8m2!3d42.895016!4d-78.8708912!16s%2Fg%2F1vqmkbt1!19sChIJSQUTiVoS04kRj8wFn-pfTP8,The Sidway Lofts & Apartments,4.4,53,Apartment rental agency,"775 Main St, Buffalo, NY 14203, United States","V4WH+2J Buffalo, New York, USA",http://sidwaybuffalo.com/,+1 716-852-4321,,https://lh3.googleusercontent.com/p/AF1QipNLjchhiVUpR-mEUchHtcli3nj2pw9zfPik8Nd7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:36.860Z,,,,
https://www.google.com/maps/place/Elmwood+Village+ArtFest/data=!4m7!3m6!1s0x89d313488b0ab0db:0x63c3576ef9c03a68!8m2!3d42.920963!4d-78.8765311!16s%2Fg%2F11g3y_km6w!19sChIJ27AKi0gT04kRaDrA-W5Xw2M,Elmwood Village ArtFest,4.1,9,Festival,"875 Elmwood Ave, Buffalo, NY 14222, United States","W4CF+99 Buffalo, New York, USA",https://elmwoodvillageartfestival.com/,+1 716-881-0707,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqSWQ-TLtpUXZGfHCUTcotiFXFjTkY9WC4KN8oVEHOX8WRev9-bJ1Hk-T5Xm-uTeMM2DquqqwbXFcNdSIUZ-PRzmep6pNu69fNd7dEc926z7-5ZQpxM9luCYqbYIj_D-a6aKViK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:39.893Z,,,,
https://www.google.com/maps/place/1490+Estates+Senior+Apartments/data=!4m7!3m6!1s0x89d31296961aaaab:0x535befd8f0f9e999!8m2!3d42.9164795!4d-78.8543459!16s%2Fg%2F11hy9nrvg9!19sChIJq6oalpYS04kRmen58NjvW1M,1490 Estates Senior Apartments,4.5,4,Apartment building,"1500 Jefferson Ave, Buffalo, NY 14208, United States","W48W+H7 Buffalo, New York, USA",https://st-residential.com/2022/06/23/hello-world/,+1 716-881-6654,,https://lh3.googleusercontent.com/p/AF1QipPM967rn-6TxeY-axMNIAzmaZgQycJTN8lgMCUw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:42.762Z,,,,
https://www.google.com/maps/place/Elliott+Apartments/data=!4m7!3m6!1s0x89d312f729979643:0xb1ed51d58c3d0e2b!8m2!3d42.9070871!4d-78.8690489!16s%2Fg%2F1hhj40nkn!19sChIJQ5aXKfcS04kRKw49jNVR7bE,Elliott Apartments,5.0,2,Apartment building,"171 Linwood Ave, Buffalo, NY 14209, United States","W44J+R9 Buffalo, New York, USA",https://buffalomanagementgroup.com/buildings/elliott-apartments/,+1 716-886-5300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQu-taSPde9Ak449qY4okALek9XCgysDau5ayG=w480-h240-k-no,true,9 am–6 pm,9 am–12 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:48.157Z,,,,
https://www.google.com/maps/place/499+Bird+Ave+Apartments/data=!4m7!3m6!1s0x89d312dee37e5f7d:0xa99df47d38fe9124!8m2!3d42.9257885!4d-78.8803881!16s%2Fg%2F11f50x5xcv!19sChIJfV9-494S04kRJJH-OH30nak,499 Bird Ave Apartments,,,Apartment building,"499 Bird Ave, Buffalo, NY 14222, United States","W4G9+8R Buffalo, New York, USA",https://www.glendalecommunities.com/properties/buff-state-area/,+1 716-748-6121,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO3smMl4nVhNoc4Hh2Lr9L3PkEU8erEb3R_F70l=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:53.408Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Crescendo/data=!4m7!3m6!1s0x89d312ec4bdbe85d:0xb4cfa9ce8399384c!8m2!3d42.9246362!4d-78.8983548!16s%2Fg%2F11bwl3m00v!19sChIJXejbS-wS04kRTDiZg86pz7Q,Crescendo,2.5,28,Apartment building,"1502 Niagara St Apt 302, Buffalo, NY 14213, United States","W4F2+VM Buffalo, New York, USA",http://www.crescendobuffalo.com/,+1 716-800-4599,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPXJJAnUPdWLBBW-2bjp9Btykx1CmikgoHeilmc=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,11 am–1 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:19:59.350Z,,,· Dogs allowed,
https://www.google.com/maps/place/Sheldon+Apartments/data=!4m7!3m6!1s0x89d312f064d56f81:0x544004c5e5a9523a!8m2!3d42.9101779!4d-78.8715658!16s%2Fg%2F11h9_gfn1n!19sChIJgW_VZPAS04kROlKp5cUEQFQ,Sheldon Apartments,1.9,8,Apartment building,"13 Hodge Ave, Buffalo, NY 14222, United States","W46H+39 Buffalo, New York, USA",http://www.escllc.com/prop_sheldon.html,+1 716-200-1700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5Zc32C172fIk6kjNjGzqyf3xTtfY0JPtEuCnHVpvpuc-8aASGVy_sdr6bbr7E_L385PSXd1yNBzA4cMJvEgiTFjHlidtpcOBQ6avzOWLaEuXgx8eIi4XGeflM09JqFbRGLjvO=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:04.557Z,,,,
https://www.google.com/maps/place/Amherst+Woods+Apartments/data=!4m7!3m6!1s0x89d36ddc514501c3:0x59047fd1702e6ef2!8m2!3d42.9413245!4d-78.8524758!16s%2Fg%2F11j3n7rxj_!19sChIJwwFFUdxt04kR8m4ucNF_BFk,Amherst Woods Apartments,5.0,1,Apartment building,"1392 Amherst St, Buffalo, NY 14216, United States","W4RX+G2 Buffalo, New York, USA",https://buffalomanagementgroup.com/buildings/amherst-street-apartments/,+1 716-883-3600,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qtb9cYmO8a1C7uiyKbJ6ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.274603&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:10.498Z,,,,
https://www.google.com/maps/place/BUFFALO+MANAGEMENT+GROUP+APARTMENTS/data=!4m7!3m6!1s0x89d313d8bdd52123:0xd5dac8a04eb9846f!8m2!3d42.9087571!4d-78.8707846!16s%2Fg%2F11fq24xwf8!19sChIJIyHVvdgT04kRb4S5TqDI2tU,BUFFALO MANAGEMENT GROUP APARTMENTS,,,Apartment building,"905 Delaware Ave #3, Buffalo, NY 14209, United States","W45H+GM Buffalo, New York, USA",https://buffalomanagementgroup.com/buildings/905-delaware-avenue-apartments/,+1 716-883-3600,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mx7ZUbQa4e-bjjW35uJBKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.958374&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:16.021Z,,,,
https://www.google.com/maps/place/Watergate+II+Rental+Office/data=!4m7!3m6!1s0x89d3134a0ed11631:0xea70720cd515e0f3!8m2!3d42.9412538!4d-78.9085632!16s%2Fg%2F1td2177j!19sChIJMRbRDkoT04kR8-AV1QxycOo,Watergate II Rental Office,2.5,8,Apartment building,"12 Hertel Ave, Buffalo, NY 14207, United States","W3RR+GH Buffalo, New York, USA",,+1 716-874-1922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3N-PQYvsYi3F7v2g2D5-Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.35867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:19.680Z,,,,
https://www.google.com/maps/place/New+Buffalo+12+LLC/data=!4m7!3m6!1s0x89d312fe056e9fa7:0xcebb4f810acd5fda!8m2!3d42.9080428!4d-78.8829748!16s%2Fg%2F1vm_ywcr!19sChIJp59uBf4S04kR2l_NCoFPu84,New Buffalo 12 LLC,3.5,4,Apartment building,"491 Connecticut St, Buffalo, NY 14213, United States","W458+6R Buffalo, New York, USA",,+1 716-881-2233,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nNMWElPWCibX3QnmShgOjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.37259&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:23.560Z,,,,
"https://www.google.com/maps/place/Riverview+Manor+Apartments/@42.9408363,-78.9085351,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3134a1aa33497:0xc657a949d52da9aa!8m2!3d42.9408363!4d-78.9085351!16s%2Fg%2F1tfjx83r",Riverview Manor Apartments,2.9,8,Apartment building,"8 Hertel Ave, Buffalo, NY 14207, United States","W3RR+8H Buffalo, New York, USA",https://www.riverviewmanorbuffalo.com/,+1 716-873-5937,Open ⋅ Closes 4:30 pm,,false,8 am–4:30 pm,Closed,Closed,Closed,Closed,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:30.684Z,,,· Dogs allowed,
"https://www.google.com/maps/place/LeChase+Construction+Service,+LLC/data=!4m7!3m6!1s0x89d31248ea99ef29:0xd5c61ae5b506da3!8m2!3d42.9092255!4d-78.8767665!16s%2Fg%2F11b6hsy68y!19sChIJKe-Z6kgS04kRo21QW65hXA0","LeChase Construction Service, LLC",,,Construction company,"451 Elmwood Ave Suite 210, Buffalo, NY 14222, United States","W45F+M7 Buffalo, New York, USA",https://www.lechase.com/,+1 716-529-4723,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP19Jv_O62pTlgmFbZdlsZXGPrRR3ILc61qQQY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:36.221Z,,,,
https://www.google.com/maps/place/The+Fenton+Apartments/data=!4m7!3m6!1s0x89d312ec1688b179:0xd50221367c0b18fb!8m2!3d42.9152585!4d-78.8655981!16s%2Fg%2F11gg6849m1!19sChIJebGIFuwS04kR-xgLfDYhAtU,The Fenton Apartments,4.4,9,Apartment building,"935 W Ferry St, Buffalo, NY 14209, United States","W48M+4Q Buffalo, New York, USA",https://www.symphonymgmt.com/apartments/ny/buffalo/the-fenton/#/,+1 716-608-9522,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOUSOwbZIgeR40MI5weSL7DlTI0G0BX5OW3kn4l=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:41.713Z,,,· Dogs allowed,
https://www.google.com/maps/place/The+Globe+Market/data=!4m7!3m6!1s0x89d312e6af3139ad:0x4da1eaf61e1f8d94!8m2!3d42.9178102!4d-78.8775422!16s%2Fg%2F1tf4g00k!19sChIJrTkxr-YS04kRlI0fHvbqoU0,The Globe Market,4.4,228,Cafe,"762 Elmwood Ave, Buffalo, NY 14222, United States","W49C+4X Buffalo, New York, USA",http://www.theglobemarket.com/,+1 716-886-5242,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np23_oKekQcsPaQb0ZJ-koAMZr0ij_ALZEDkg5csiwf1cWKAM6ZifrzjoFQCZmLQqLV7ukqiYDE5z6K1lTCcjKU3WGvcLRHCayNLsawfQQSz6uJ8HcciJtqg6mowpIqQenojTLbXg=w408-h544-k-no,true,11 am–3 pm,11 am–3 pm,11 am–3 pm,Closed,11 am–3 pm,11 am–3 pm,11 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:47.548Z,,,"Narrow counter-service spot offering sandwiches & salads, plus catering services & gift baskets. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/Roosevelt+Apartments/data=!4m7!3m6!1s0x89d31259a60b85d1:0x3af6df4b383cc140!8m2!3d42.8987068!4d-78.8696648!16s%2Fg%2F1tggvhls!19sChIJ0YULplkS04kRQME8OEvf9jo,Roosevelt Apartments,3.6,21,Apartment building,"The Roosevelt Apartments, 921 Main St, Buffalo, NY 14203, United States","V4XJ+F4 Buffalo, New York, USA",http://www.rooseveltapartmentsmjp.com/,+1 716-883-1705,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=geUByolAYiw9FBsTn9pv1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.92288&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:50.826Z,,,· Dogs allowed,
https://www.google.com/maps/place/Crescent+Garden+Apartments/data=!4m7!3m6!1s0x89d312acf1e278b5:0x31fe2774362d90fc!8m2!3d42.9366933!4d-78.8457132!16s%2Fg%2F11h3vbt34t!19sChIJtXji8awS04kR_JAtNnQn_jE,Crescent Garden Apartments,4.0,1,Apartment building,"338 Crescent Ave, Buffalo, NY 14214, United States","W5P3+MP Buffalo, New York, USA",https://buffalomanagementgroup.com/buildings/crescent-garden-apartments/,+1 716-883-3600,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sFixPmSfoaJKeO_h8Sak1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.70782&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:20:56.007Z,,,,
https://www.google.com/maps/place/Mayflower+Apartments/data=!4m7!3m6!1s0x89d312f7a3e239a3:0xa11e2bb1cee83b15!8m2!3d42.904463!4d-78.8709622!16s%2Fg%2F1v7pzg89!19sChIJoznio_cS04kRFTvozrErHqE,Mayflower Apartments,2.8,5,Apartment building,"66 Summer St, Buffalo, NY 14209, United States","W43H+QJ Buffalo, New York, USA",https://buffalomanagementgroup.com/buildings/mayflower-apartments/,+1 716-886-5300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPYeS--W6xovxYumuCyL1_cDhnLoX8lWjy7HpE=w480-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:21:01.631Z,,,,
https://www.google.com/maps/place/Gold+Wynn+-+Gates+Circle+Apartments/data=!4m7!3m6!1s0x89d312e9a2577d51:0x405cf31171d06332!8m2!3d42.919697!4d-78.8687438!16s%2Fg%2F1tdvqqrx!19sChIJUX1XoukS04kRMmPQcRHzXEA,Gold Wynn - Gates Circle Apartments,2.2,10,Apartment building,"1310 Delaware Ave, Buffalo, NY 14209, United States","W49J+VG Buffalo, New York, USA",https://goldwynn.com/properties-residential/buffalo-residential/,+1 716-853-2787,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vRXyr8iRR9jUMPE5Ezrbig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.81677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:21:04.848Z,,,,
https://www.google.com/maps/place/Buffalo+Design+Collaborative/data=!4m7!3m6!1s0x89d31250e2e7a2ef:0xc0f2e6077324b3a8!8m2!3d42.8962602!4d-78.874633!16s%2Fg%2F1thx50pv!19sChIJ76Ln4lAS04kRqLMkcwfm8sA,Buffalo Design Collaborative,,,Holding company,"443 Delaware Ave, Buffalo, NY 14202, United States","V4WG+G4 Buffalo, New York, USA",,+1 716-923-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrGkt85N1nYpSFbGZYyYOaLF1sqFn5pRMAu0eO=w434-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:21:09.949Z,,,,
https://www.google.com/maps/place/Marina+Vista/data=!4m7!3m6!1s0x89d3134a0f1b98f9:0x91a09785861f0018!8m2!3d42.9413746!4d-78.9084782!16s%2Fg%2F11clyt2bhq!19sChIJ-ZgbD0oT04kRGAAfhoWXoJE,Marina Vista,2.8,17,Apartment building,"12 Hertel Ave, Buffalo, NY 14207, United States","W3RR+GJ Buffalo, New York, USA",https://marinavistabuffalo.com/,+1 716-277-0106,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3N-PQYvsYi3F7v2g2D5-Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.36713&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-09-25T17:21:13.261Z,,,· Dogs allowed,
https://www.google.com/maps/place/Symphony+Property+Management/data=!4m7!3m6!1s0x89d312215ec00fc5:0x75de7068dc6cd917!8m2!3d42.8680155!4d-78.8654267!16s%2Fg%2F11l5tmk9hp!19sChIJxQ_AXiES04kRF9ls3Ghw3nU,Symphony Property Management,,,,"225 Louisiana St, Buffalo, NY 14204, United States","V49M+6R Buffalo, New York, USA",https://www.symphonymgmt.com/apartments/ny/buffalo/barcalo-living/,+1 716-458-1890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=locF38F4ifbklhK9aKdfLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.23307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:21:32.164Z,,,,
https://www.google.com/maps/place/The+Glenny+Building/data=!4m7!3m6!1s0x89d312a79cc69eeb:0xdba87869213eccc4!8m2!3d42.8811466!4d-78.875386!16s%2Fg%2F11hy9nkwc3!19sChIJ657GnKcS04kRxMw-IWl4qNs,The Glenny Building,5.0,1,Apartment building,"251 Main St, Buffalo, NY 14203, United States","V4JF+FR Buffalo, New York, USA",https://www.theglenny.com/,+1 716-580-3136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KU294S9jsP_D4eNSC0xATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.78931&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:21:39.885Z,,,· Dogs allowed,
"https://www.google.com/maps/place/CINQCARE,+Niagara+Street/data=!4m7!3m6!1s0x89d31251b290c979:0x643f4c9733035849!8m2!3d42.8987934!4d-78.8902658!16s%2Fg%2F11c3tj4ycn!19sChIJecmQslES04kRSVgDM5dMP2Q","CINQCARE, Niagara Street",4.5,210,Home health care service,"564 Niagara St Bldg #2, Buffalo, NY 14201, United States","V4X5+GV Buffalo, New York, USA",https://cinq.care/,+1 716-332-3797,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXP2KdAmJar1wNZGbojdHUlYUoTSBHz3w9y9SN=w408-h275-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:21:45.116Z,,,,
https://www.google.com/maps/place/Brisbane+Building/data=!4m7!3m6!1s0x89d312485a5ba911:0x45822397fe867c64!8m2!3d42.8851184!4d-78.874215!16s%2Fg%2F1w8wb_rt!19sChIJEalbWkgS04kRZHyG_pcjgkU,Brisbane Building,4.2,170,Office space rental agency,"403 Main St, Buffalo, NY 14203, United States","V4PG+28 Buffalo, New York, USA",http://thebrisbanebuilding.com/,+1 716-854-3438,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noy0Iqnc87byKSQHBc_BppiNyS5S6LoNmxQANdM9SdYIn0XWq1kSUbT8BOu3K4SUKHnNv6aUE0qFyk9foQ_OM_OKdlh8iOQ1JuYId848-UJbSeCAHxJPT76VyEi7G4iaLg4s8KrYgVkpp0=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:21:50.587Z,,,,
https://www.google.com/maps/place/Symphony+Real+Estate/data=!4m7!3m6!1s0x89d312557b9aaaab:0xddfcd2b608da77c9!8m2!3d42.9031399!4d-78.8812112!16s%2Fg%2F11vsbp26xk!19sChIJq6qae1US04kRyXfaCLbS_N0,Symphony Real Estate,5.0,1,Real estate agency,"2 Symphony Cir, Buffalo, NY 14201, United States","W439+7G Buffalo, New York, USA",https://www.symphonyofhomes.com/,+1 716-771-5104,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN_6FhgL6tK9w7qjSebgjbqJ6pVeuUMJhC98zFR=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-09-25T17:21:56.038Z,,,,
