placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Southern+Tire+Sales+%26+Service/data=!4m7!3m6!1s0x89ac92a2fea9b279:0xf2b3ac4e8cf9cc04!8m2!3d35.7240808!4d-78.8474304!16s%2Fg%2F1xcbqh6c!19sChIJebKp_qKSrIkRBMz5jE6ss_I,Southern Tire Sales & Service,4.9,167,Auto repair shop,,"548 E Williams St, Apex, NC 27502, United States","P5F3+J2 Apex, North Carolina, USA",,+1 919-362-8616,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepzfImoAiR5j32pfH2KdUEkMG19gDWqAkZ_X0yTb4hi3MZ9sUax3o1L_JQUmu5iUg9b8G6vSU0iVtAMfQN0E3kZNrbnrVQ0q0YW68VhU4zZDMVG2O1M_ysrcbUjtRWqTgWtPn2a=w408-h725-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:21.847Z,,
https://www.google.com/maps/place/Black%27s+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89acf2b39a5e0667:0xe8e4f5a55c03230a!8m2!3d35.744553!4d-78.822182!16s%2Fg%2F1tdg42bb!19sChIJZwZemrPyrIkRCiMDXKX15Og,Black's Tire & Auto Service,4.8,704,Tire shop,· In-store shopping · In-store pick-up,"904 US-64, Apex, NC 27523, United States","P5VH+R4 Apex, North Carolina, USA",https://www.blackstire.com/Contact/Contact-A-Location/Mode/26/904-Hwy-64-West-Apex-NC-27523/details,+1 919-380-7440,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersKIR1kvQyCok_yyYHuK-sTsQeqB3-0MCacPp0EaKradevudNVU32H9RQcOZbIJ6XDPknoBnlrTz0sMAc3Dq3gFUevqAbo_HtLVUfB7vQxdTU99bJbfs0JoYhlMZeq-WprTyU8nA=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:26.295Z,,
https://www.google.com/maps/place/Just+Tires/data=!4m7!3m6!1s0x89aced2b559cb7f3:0xb52e7de867adccc6!8m2!3d35.7471092!4d-78.8778514!16s%2Fg%2F1tdlj4x9!19sChIJ87ecVSvtrIkRxsytZ-h9LrU,Just Tires,4.2,335,Tire shop,· In-store shopping · In-store pick-up,"1210 Beaver Creek Commons Dr, Apex, NC 27502, United States","P4WC+RV Apex, North Carolina, USA",https://www.justtires.com/,+1 919-387-3533,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsuvD7JRY_NPxfWaWd6gxJsBioDQ82TpD4RL1rqkT2EsC8-axL2gMnQwWEKvDn8e294jNOwEN5qRg_HdnuJqIAwNxvcy5IxUNIK-rCbmLU4nB3cjS36bDWe9hmRhsLawKJksln=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:30.817Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x89aced244a87d7d7:0xd50d1a6828f6466e!8m2!3d35.7599862!4d-78.8764554!16s%2Fg%2F1tdjr_ym!19sChIJ19eHSiTtrIkRbkb2KGgaDdU,Mavis Tires & Brakes,4.7,787,Tire shop,· In-store pick-up,"1795 W Williams St, Apex, NC 27523, United States","Q45F+XC Apex, North Carolina, USA",https://www.mavis.com/locations/apex-nc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4287,+1 984-221-1838,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplqnYrdcvHNJJ_4Vsz2r7YiTW56Bz-03Moe9ojFQCTqkkLkZgio7krpVUJIKdQPW-k8CnCZsz_XbOEnX-MmGPRgjJBD9G-fZIgXWNu5G-XmlGmSqHN-ZEZmXIrnMvuXzwEmn9rFQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:35.209Z,,
https://www.google.com/maps/place/Peak+Auto/data=!4m7!3m6!1s0x89ac94a54fadb657:0xf657c4c80fa07bf1!8m2!3d35.7429505!4d-78.8199049!16s%2Fg%2F1trtw5k1!19sChIJV7atT6WUrIkR8XugD8jEV_Y,Peak Auto,4.9,576,Auto repair shop,,"833 US-64, Apex, NC 27523, United States","P5VJ+52 Apex, North Carolina, USA",https://www.peak-auto.com/,+1 919-363-8589,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_zCj6nSyxDxKbKuYiraPzLjfbFuYgJt1_2_TdfgtsIqVcqjUOyfi8XS01lmLATwVBi0AAM7AABKDADIVg-5BG62csd3z-kkqfd922lqBIBdAWO6WZDPhqFgfsj4cfUpdqeI5DQeXrdZ_H=w408-h246-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:39.562Z,,
https://www.google.com/maps/place/Fussell+Tire/data=!4m7!3m6!1s0x89ac92a5cbd5379f:0x86a5f79307e58b7a!8m2!3d35.7304354!4d-78.8452152!16s%2Fg%2F1tf2ynxn!19sChIJnzfVy6WSrIkReovlB5P3pYY,Fussell Tire,4.4,282,Tire shop,· In-store shopping,"416 Center St, Apex, NC 27502, United States","P5J3+5W Apex, North Carolina, USA",https://www.fusselltire.com/,+1 919-362-9094,Closes soon · 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTANELsVblSlXEkXjFhszy3xwtQlrb7MybPP98uJ0ZWQcOSLoghOSuFWwoSAl8PIcTqkdicTILaYKe7LWusJ6JGp_g1r1xxSOHFLBewlLWSBjBByps093wtwOvVUBA4L8jTKmS=w429-h240-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:44.165Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89ac929d5d07fabf:0x93748e7a0c86bd53!8m2!3d35.7132336!4d-78.8390115!16s%2Fg%2F1tfrssyr!19sChIJv_oHXZ2SrIkRU72GDHqOdJM,Firestone Complete Auto Care,4.4,765,Tire shop,· In-store shopping · Kerbside pickup,"1401 E Williams St, Apex, NC 27539, United States","P576+79 Apex, North Carolina, USA",https://www.firestonecompleteautocare.com/north-carolina/apex/1401-e-williams-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 919-267-3199,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAlgm_oRToRiFZVb6Hdx3KG6n4G3TqxyWDSXQw71O_33X8ioStcilKU1Rk5uDcJa4e_HYPgP8M5JIQ0Dr72p9dhq8MBtWxOyevkGJQIOhn6btAUFI-g4JymBf2giUXIXLizSN1=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:48.677Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Quicklane+Tire+%26+Auto+of+Apex/data=!4m7!3m6!1s0x89acf2a92dc01d67:0x266cf9c553bddb0b!8m2!3d35.7492037!4d-78.8324771!16s%2Fg%2F11g02vn23x!19sChIJZx3ALanyrIkRC9u9U8X5bCY,Quicklane Tire & Auto of Apex,4.4,391,Oil change service,,"1261 Pine Plaza Dr, Apex, NC 27523, United States","P5X9+M2 Apex, North Carolina, USA",https://www.crossroadsfordapex.com/quick-lane-apex.html?utm_source=GMBlisting&utm_medium=organic,+1 919-629-8500,"Open · Closes 7 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqahFLK8rKdCo2NAVDhYa3O4f3S8jkGSilH0j8DduLR-uO1XiYJU73vZAU-Az_TikPhy60f4p4QF8hXKTRME8FIQMpJprDdF4XOQb7iRnkSkONKnz9uHvrmYOX6P3OL15CZH5NF4UOU0rFY=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:53.311Z,,
https://www.google.com/maps/place/Premier+One+Automotive/data=!4m7!3m6!1s0x89ac8d5c193eeb1d:0x8f5138a741a01226!8m2!3d35.7253571!4d-78.8322497!16s%2Fg%2F1tgz6bm7!19sChIJHes-GVyNrIkRJhKgQac4UY8,Premier One Automotive,4.8,138,Auto repair shop,,"1050 Investment Blvd, Apex, NC 27502, United States","P5G9+44 Apex, North Carolina, USA",https://premier1automotive.com/,+1 919-387-6800,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrDunQNXColToKXw5OIIEIm_aIf3MSrRwMsHWrshLiWgsLcK90-IFCy1LGZvJgSXNoM8kJTlewd1kqJn6k5B-1vLCHTrbiXwBRaxp04XSU4BpeUhEDdPoPAZ4m5ZpqCNMI_WEITg=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:33:57.600Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Apex/data=!4m7!3m6!1s0x89acf387ed4f6883:0xd708e4b4f9acc1c1!8m2!3d35.7475612!4d-78.8325423!16s%2Fg%2F11s82zwgvk!19sChIJg2hP7YfzrIkRwcGs-bTkCNc,Christian Brothers Automotive Apex,4.8,436,Auto repair shop,,"1181 Pine Plaza Dr, Apex, NC 27523, United States","P5X8+2X Apex, North Carolina, USA",https://www.cbac.com/apex/?utm_source=GMB&utm_medium=organic&utm_campaign=apex&utm_content=website-cta,+1 984-231-8575,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOw09KEkj-0MUq_npfFHGaHupcabwdvB4II4_WHtgiYjpi3ocLYoENU2E6VyjRf_gzTbOlO6jCT2Ruh1BkMe5CRR18yJrUZhgeeJAg_gZoepXkvHa7O3RcaWcbYc3oW4ojndEbYw=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:02.101Z,,
https://www.google.com/maps/place/Salem+Street+Car+Care+Center/data=!4m7!3m6!1s0x89ac92bc19f7658b:0x22b334e3f907d682!8m2!3d35.7270811!4d-78.8545772!16s%2Fg%2F1tf9p3sd!19sChIJi2X3GbySrIkRgtYH-eM0syI,Salem Street Car Care Center,4.9,389,Auto repair shop,,"400 S Salem St, Apex, NC 27502, United States","P4GW+R5 Apex, North Carolina, USA",,+1 919-303-0131,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZg1WkUbtt_AinsVKg0OWeT8IyBPyECNu_2GwtB5yNNvsz8053niDKUivZaH1Pp0CiH2mUhwRvLHcsoaL4sKYLAYz63PLhReewkv7PohHQ1R0UZN9eaAh8Cw2tgOCKqsCHgWo6ijRMaky5=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:06.796Z,,
https://www.google.com/maps/place/Express+Oil+Change+%26+Service+Center/data=!4m7!3m6!1s0x89ac929f544f7837:0x2c06391cf26c176a!8m2!3d35.7214981!4d-78.8437701!16s%2Fg%2F1wk7rq_j!19sChIJN3hPVJ-SrIkRahds8hw5Biw,Express Oil Change & Service Center,4.4,520,Auto repair shop,,"901 E Williams St, Apex, NC 27502, United States","P5C4+HF Apex, North Carolina, USA",https://www.expressoil.com/stores/apex/nc/6220/?utm_source=google&utm_medium=organic&utm_campaign=local_website&utm_content=6220,+1 919-387-8570,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8GHuXK4v87ybQkpMeHSMDDgCL2e9Rr1mZOyP9J7QAWZ6k5-UMUJUHKC9BPyi7LE__N1Af5LJmtC1yfD2XLkXCrgt4K6-KjHI3SIi5dhZY_8yhMG_4-FwR2_Wp7B68am9557z1Qq68EAjJ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:11.210Z,,
https://www.google.com/maps/place/AAA+Car+Care+Center/data=!4m7!3m6!1s0x89ac93353009369b:0x9b5780bc55cc3f0f!8m2!3d35.7396795!4d-78.8632523!16s%2Fg%2F11mdfrxg15!19sChIJmzYJMDWTrIkRDz_MVbyAV5s,AAA Car Care Center,4.9,15,Auto repair shop,,"1101 Apex Peakway, Apex, NC 27502, United States","P4QP+VM Apex, North Carolina, USA",https://locator.acg.aaa.com/nc/apex/aaa-apex-pkwy-car-care,+1 919-249-2130,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3l8FmihWhAFiTbHuE1rqR3srTjBnsmJk1RmZltc6r5gT7MUDG7NA2sR28SD5PNxwqcCOxUgJxGxf8lDQJYuHphKhAS_dgbVros0wV_4gMI3oG0HRtuqB6s6i92gUd4PHmLHcztnATGHfl=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:15.715Z,,
https://www.google.com/maps/place/Apex+Inspection+Center/data=!4m7!3m6!1s0x89ac93002e32b3fb:0x80be599040d08927!8m2!3d35.723804!4d-78.8456745!16s%2Fg%2F11wbxsqj3c!19sChIJ-7MyLgCTrIkRJ4nQQJBZvoA,Apex Inspection Center,4.8,473,Car inspection station,,"703 E Williams St, Apex, NC 27502, United States","P5F3+GP Apex, North Carolina, USA",https://www.apexinspectioncenter.net/,+1 919-367-9220,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovzH6Pr_JDWwo77LIePSdkgfSwA107_y1PcPeK5V0EZJMcyQzue-F1mJn-LWEF9T-DaItWQvkR65TbqsFoyyWc5Wl2k8qrL-WOqBcf_CkZWwbRVCOhr65FzBf64KOPegO53mes=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:20.362Z,,
https://www.google.com/maps/place/Crossroads+Ford+of+Apex+-+Service+Department/data=!4m7!3m6!1s0x89aced6ffb318af9:0x21935ef754d6fac9!8m2!3d35.747759!4d-78.8539179!16s%2Fg%2F11lglj4x4t!19sChIJ-Yox-2_trIkRyfrWVPdekyE,Crossroads Ford of Apex - Service Department,4.8,3291,Car repair and maintenance service,,"Service Department, 1501 N Salem St, Apex, NC 27502, United States","P4XW+4C Apex, North Carolina, USA",https://www.crossroadsfordapex.com/schedule-service-now.html?utm_source=google&utm_medium=medium%20&utm_campaign=top-url,+1 919-460-5620,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8uc_TwSFC4qTMCVRYW61c2zn8nohyJLi8uenEI_dZ7fOLhz50AoynMvn_vJ1wCRxnW_2NT1ET432sBawoDjGhhJgWLqCeS_YS4ocmkxFBuHm02eXJCPfqcQItSmtmfjnqKbKeiOwuwOZt=w506-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:24.723Z,,
https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x89acf2a97487008b:0x792188363c59fc78!8m2!3d35.7490313!4d-78.8351492!16s%2Fg%2F1thsgs_g!19sChIJiwCHdKnyrIkRePxZPDaIIXk,Jiffy Lube Oil Change,4.3,540,Oil change service,,"1200 Laura Village Rd, Apex, NC 27502, United States","P5X7+JW Apex, North Carolina, USA",https://www.jiffylube.com/locations/nc/apex/2736,+1 919-362-5511,"Open · Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0vL1IM223Ev3gQc0jVVbG6kER70sqyK3XdV-6S1io34a1IHaym-32besgrJwxcaJmD6JZr_qn2lEeXefInKgiro6txowPEELExmntT2E-rf7I-zmTiu-D2NA0jSQznrHv0dG7dIQMmVgC=w408-h304-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:29.318Z,,
"https://www.google.com/maps/place/Southern+Services,+Inc.+Oil+Change+%26+Inspection+Center/data=!4m7!3m6!1s0x89ac929ef36400ed:0x7231cf6221584080!8m2!3d35.7176278!4d-78.8414957!16s%2Fg%2F1hhv_czvg!19sChIJ7QBk856SrIkRgEBYIWLPMXI","Southern Services, Inc. Oil Change & Inspection Center",4.3,172,Oil change service,,"1235 E Williams St, Apex, NC 27502, United States","P595+3C Apex, North Carolina, USA",,+1 919-363-3900,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervyB3aowZnEGf2-eqMQy1ZIMCpJT3jveO67cK0dWLy1j7485XEbipYhV8gKylKetMnNldUAMubo_QrV7qe2McMS4SZz5kbhHieJspCDWXgejAMJjdNRN_nXeInrBYiy_ZE0lCp=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:34.208Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x89acf2b206d95fe9:0x2c50a754f98e8338!8m2!3d35.7468555!4d-78.8272189!16s%2Fg%2F11fxcc10b9!19sChIJ6V_ZBrLyrIkROIOO-VSnUCw,Costco Tire Service Center,3.4,83,Tire shop,,"1021 Pine Plaza Dr #1206d, Apex, NC 27523, United States","P5WF+P4 Apex, North Carolina, USA",https://www.costco.com/warehouse-locations/apex-nc-1206.html,+1 919-331-6039,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ6tHYvTgmYOZ41xkpLnohE4sLuDepDiJkejmBBwlFSI7tx516EcxwXe-FZQ7vNIvm9IHiuFSm4KWGSHTSarCOEXeoEjRRZ2hbbN7S6EDMpRTolfcMdmdWXgKq6aB2HBp--Ep-uA=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Apex+Raleigh+NC/@35.732652,-78.8502856,14z",2026-03-23T16:34:38.665Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89ac6073661a6aa5:0x4f7f0f8e9ec35674!8m2!3d35.7232173!4d-78.6441784!16s%2Fg%2F1v0llnb5!19sChIJpWoaZnNgrIkRdFbDno4Pf08,Pep Boys Auto Service & Tires,4.2,1027,Tire shop,· In-store shopping · In-store pick-up,"1490 US-70, Garner, NC 27529, United States","P9F4+78 Garner, North Carolina, USA",https://www.pepboys.com/stores/nc/garner/1490-us-70?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 919-443-0582,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOVrEvbc2WvmJVFq68tp8lMj4nPp4IU004e0HaxEt7kuGHKR4HyXOfsGFkz3TMyrVDI8_ZUDU7vOxGzFnV2BGpT6kQTlqPbA5WjF7y5HtBk2Sd74a0IP5KhkmdW_s55w8PgXGgtwpYlaz6=w531-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Garner+Raleigh+NC/@35.7112642,-78.6141709,14z",2026-03-23T16:34:58.238Z,,
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x89ac60724e8c5661:0x101bd82da816fa02!8m2!3d35.7217449!4d-78.6447812!16s%2Fg%2F11g_hsrqp!19sChIJYVaMTnJgrIkRAvoWqC3YGxA,Mr. Tire Auto Service Centers,4.3,686,Tire shop,· In-store shopping · In-store pick-up,"1415 US-70, Garner, NC 27529, United States","P9C4+M3 Garner, North Carolina, USA",https://locations.mrtire.com/nc/garner/1415-us-70-hwy-w?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1078,+1 919-661-2191,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBWREArdIqex9otXugSuu_RwBTGcDZHSjz6J26DZdxbjajiD1uT3K3aQTo7XmcGSJVsKZxg7z_8bvMJkbmUFb6Q6j5ToS9cEjQ_5JtycBFXF_AitwUevQNLR6x_rL9cW06VzjjZA=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Garner+Raleigh+NC/@35.7112642,-78.6141709,14z",2026-03-23T16:35:02.680Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Ed%27s+Auto/data=!4m7!3m6!1s0x89ac610d7d8e4415:0x6ba8d1d0b50a6898!8m2!3d35.7171664!4d-78.6244003!16s%2Fg%2F11mhwy7vyq!19sChIJFUSOfQ1hrIkRmGgKtdDRqGs,Ed's Auto,4.8,52,Auto repair shop,,"1343 W Garner Rd, Garner, NC 27529, United States","P98G+V6 Garner, North Carolina, USA",,+1 919-664-4598,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9Gii8JkFi2gIUrmx4bNSCpthmTXeFh6WYQunHPRVTXo0yNfhHH3fTOP3DZyfUeC8NR764eLFhRrVJ1vsw5Ekkm_NlATdZdlcZSn4njD1NaiGJcy6wCNBP5aL89VoB5r3xJ9FR=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Garner+Raleigh+NC/@35.7112642,-78.6141709,14z",2026-03-23T16:35:07.127Z,Identifies as Latino-owned,
"https://www.google.com/maps/place/Garner+Auto+Inspections,+Alignment+%26+More/data=!4m7!3m6!1s0x89ac607cb9605bb1:0xa35c30e1fea6a9c!8m2!3d35.7118646!4d-78.6160527!16s%2Fg%2F1thxx2cm!19sChIJsVtguXxgrIkRnGrqHw7DNQo","Garner Auto Inspections, Alignment & More",4.2,246,Auto repair shop,,"1100 W Garner Rd, Garner, NC 27529, United States","P96M+PH Garner, North Carolina, USA",,+1 919-779-4111,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJmX9iYwLP9ijo1aMxT4_Wi85aG1fsY4LO1QyO-T-SDFEtQSyvwM0fngNNGoeUbRdsDjgy90_pIMsqfxCdq9Ij5NNds6nRzN9XvTF_5RL_Hr0JS1FW70nowS42L8fL0cZGNbR5oA=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Garner+Raleigh+NC/@35.7112642,-78.6141709,14z",2026-03-23T16:35:11.453Z,,
https://www.google.com/maps/place/Walton%27s+Family+Auto+Service/data=!4m7!3m6!1s0x89ac6062addd6dad:0x7c667b6f9593a015!8m2!3d35.7101314!4d-78.6123269!16s%2Fg%2F1t_tl4sv!19sChIJrW3drWJgrIkRFaCTlW97Znw,Walton's Family Auto Service,4.9,227,Auto repair shop,,"101 St Marys St, Garner, NC 27529, United States","P96Q+33 Garner, North Carolina, USA",http://waltonsfamilyautoservice.com/,+1 919-772-2711,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerReDj7ueJaTugwAeZEygQkO9VND0lSA5YvVLYoZompULDoQpxGgIEbidl98rJ6L9IgwR7drHaNcx_OBL42LVFTZ43c8wluRaK3qKpiwgJG8SgXE08durCH00-ER3FnJ00fn7Z6Pg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Garner+Raleigh+NC/@35.7112642,-78.6141709,14z",2026-03-23T16:35:15.904Z,,
https://www.google.com/maps/place/Us+70+inspection+alignment+%26+more/data=!4m7!3m6!1s0x89ac60702cb5072d:0x974f29321f234325!8m2!3d35.712142!4d-78.6247365!16s%2Fg%2F1tgx2x29!19sChIJLQe1LHBgrIkRJUMjHzIpT5c,Us 70 inspection alignment & more,4.4,272,Auto repair shop,,"716 US-70, Garner, NC 27529, United States","P96G+V4 Garner, North Carolina, USA",,+1 919-400-0222,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoALgnb8sPQ9KN7MnPVketQDSjmL5aAmB-Jo7etuwiLborm0Yq9RLUxq9PDeGIlxmCJsiaVPmyrJlSbYTsbFRo2BZX-bcNcXQ6GS878DrpmA99mLoAF7pJQktuUxC5ovbH5a3N8=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Garner+Raleigh+NC/@35.7112642,-78.6141709,14z",2026-03-23T16:35:20.628Z,,
