placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Clarity+Accounting+Services,+Inc./data=!4m7!3m6!1s0x87ee9980dbe5e5a9:0x7f18024477a7d423!8m2!3d41.629135!4d-93.618697!16s%2Fg%2F119x16ml0!19sChIJqeXl24CZ7ocRI9Snd0QCGH8","Clarity Accounting Services, Inc.",5.0,3,Accountant,"100 E Euclid Ave ste d, Des Moines, IA 50313, United States","J9HJ+MG Des Moines, Iowa, USA",http://www.clarityaccountingservices.com/,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NMY1-_lO1NJmJnwD8c413g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.2075305&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:36.452Z,,,,
https://www.google.com/maps/place/Midwest+Financial+Consultants/data=!4m7!3m6!1s0x87ee9ebcd8c40679:0xa73dce0529418e7d!8m2!3d41.6114415!4d-93.6800522!16s%2Fg%2F1tf31yvl!19sChIJeQbE2Lye7ocRfY5BKQXOPac,Midwest Financial Consultants,5.0,9,Tax preparation service,"1903 46th St, Des Moines, IA 50310, United States","J869+HX Des Moines, Iowa, USA",https://www.mfcconsulting.com/,+1 515-277-4778,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WtF_B3zNGCmjp2_aqJm87g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.13838&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:41.725Z,,,,
"https://www.google.com/maps/place/Dahm+Gregory+D+CPA/@41.5771251,-93.707892,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee9fabf77c63bb:0x51b73b3e7edf7195!8m2!3d41.5771251!4d-93.707892!16s%2Fg%2F1tdr3w9x",Dahm Gregory D CPA,,,Certified public accountant,"544 4th St, West Des Moines, IA 50265, United States","H7GR+VR West Des Moines, Iowa, USA",,+1 515-274-9696,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:46.966Z,,,,
https://www.google.com/maps/place/The+Planners+Tax+%26+Accounting+Inc/data=!4m7!3m6!1s0x87ee9e4cc7dac521:0x2febcd7eca87b421!8m2!3d41.5951497!4d-93.7398109!16s%2Fg%2F1tn4yqk7!19sChIJIcXax0ye7ocRIbSHyn7N6y8,The Planners Tax & Accounting Inc,4.6,9,Accountant,"2600 Westown Pkwy Suite 230, West Des Moines, IA 50266, United States","H7W6+33 West Des Moines, Iowa, USA",https://www.plannerstax.com/,+1 515-412-7123,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuYGYJM1j533tH5TkIsuug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.09967&pitch=0&thumbfov=100,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:52.621Z,,,,
https://www.google.com/maps/place/The+Tax+Lady/data=!4m7!3m6!1s0x87ee99ec5a7b8445:0xdb87ad304967616d!8m2!3d41.6306841!4d-93.6972318!16s%2Fg%2F11pwvr15dj!19sChIJRYR7WuyZ7ocRbWFnSTCth9s,The Tax Lady,5.0,32,Tax preparation service,"3839 Merle Hay Rd #258, Des Moines, IA 50310, United States","J8J3+74 Des Moines, Iowa, USA",https://thetaxladydsm.com/,+1 515-202-7854,"Closed ⋅ Opens 10 am Mon

Updated by phone call 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NzWtoG4Zj-3g9cdjB3W2CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.47824&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:20:57.734Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Shaul+%26+Associates+PLC/data=!4m7!3m6!1s0x87ee9e26ca036aa7:0xaeae1f0cf96da842!8m2!3d41.5951497!4d-93.7398109!16s%2Fg%2F11h3l0nc0y!19sChIJp2oDyiae7ocRQqht-Qwfrq4,Shaul & Associates PLC,4.7,7,Certified public accountant,"2600 Westown Pkwy #380, West Des Moines, IA 50266, United States","H7W6+33 West Des Moines, Iowa, USA",http://www.shaulassociates.com/,+1 515-318-5159,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfTAe-XkCFSF9FaFGD67y5Uef4lcAY4vbPWq5-=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:02.607Z,,,,
https://www.google.com/maps/place/David+from+Accounting/data=!4m7!3m6!1s0x87ee9db41d6186a5:0xd0d5dbd98676fce2!8m2!3d41.6233677!4d-93.6759316!16s%2Fg%2F11n7m3cwjj!19sChIJpYZhHbSd7ocR4vx2htnb1dA,David from Accounting,5.0,6,Accounting firm,"3118 Beaver Ave, Des Moines, IA 50310, United States","J8FF+8J Des Moines, Iowa, USA",http://davidfromaccounting.com/,+1 515-505-0911,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TBKO8DTrzjP60JcRlKWoEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.63037&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:08.125Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/McKee+Mark+CPA/data=!4m7!3m6!1s0x87ee98a3b421d12f:0x236a349ec4fbccc8!8m2!3d41.5500586!4d-93.6450074!16s%2Fg%2F1hc2f813l!19sChIJL9EhtKOY7ocRyMz7xJ40aiM,McKee Mark CPA,,,Accountant,"Fleur Dr, Des Moines, IA 50315, United States","H923+2X Des Moines, Iowa, USA",,+1 515-256-6326,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODMEG9nMu7XhFRDmXOWa8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.131035&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:13.070Z,,,,
"https://www.google.com/maps/place/Mansheim+%26+Associates,+PLC/data=!4m7!3m6!1s0x87ec2125779461c9:0x511667d22d30e88e!8m2!3d41.5932639!4d-93.760095!16s%2Fg%2F11k9z76682!19sChIJyWGUdyUh7IcRjugwLdJnFlE","Mansheim & Associates, PLC",5.0,4,Certified public accountant,"1501 42nd St # 130, West Des Moines, IA 50266, United States","H6VQ+8X West Des Moines, Iowa, USA",https://www.mansheimcpa.com/,+1 515-223-0221,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZKHPE5oNjNgzoFhG3BRS3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.8728&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:18.388Z,,,,
https://www.google.com/maps/place/Polk+County+Auditor/data=!4m7!3m6!1s0x87ee99ab0443c2b9:0x3c893cb38ebd9212!8m2!3d41.5867889!4d-93.6187356!16s%2Fg%2F11g_k71yt!19sChIJucJDBKuZ7ocREpK9jrM8iTw,Polk County Auditor,5.0,5,Tax department,"111 Court Ave, Des Moines, IA 50309, United States","H9PJ+PG Des Moines, Iowa, USA",https://www.polkcountyiowa.gov/county-auditor/,+1 515-286-3080,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrWDuwj4UjK9TYaTMBkFv-nyDJW4aX5LEG5mXVN5cAXjkvEeFgXSX753LtdtI-MrHoxgVmPloZ9pJzlUBsRreWdWu4I8_NorvGV42SCeNjdz9FCXhBxkkCho9Ea4B-uxcXfh-P2CA=w426-h240-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:23.312Z,,,,
https://www.google.com/maps/place/The+Bookkeepers+Inc./data=!4m7!3m6!1s0x87ee90d5c217136f:0x97c45b20cba2e028!8m2!3d41.6363801!4d-93.5317988!16s%2Fg%2F1tfwkxqh!19sChIJbxMXwtWQ7ocRKOCiyyBbxJc,The Bookkeepers Inc.,4.3,27,Bookkeeping service,"4200 Hubbell Ave, Des Moines, IA 50317, United States","JFP9+H7 Des Moines, Iowa, USA",http://www.thebookkeepersinc.net/,+1 515-265-8003,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrojpHmdaWPTBkz_NpRfl_fIV4x8art3L4EogdRMFp_zZOdV3P7q3_fildemtco7ZCff3aL5b_xSAWtNz50Omrr9cyvIZQv0Dv0wC-3Ik6HtPr_A8g671vsbqi--gcBcERzgeil=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:28.956Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Iowa+Society+of+Certified+Public+Accountants/data=!4m7!3m6!1s0x87ee9e4f6b895d11:0x41d6cbacd79c62d2!8m2!3d41.5937776!4d-93.7406481!16s%2Fg%2F1tf6h5s_!19sChIJEV2Ja0-e7ocR0mKc16zL1kE,Iowa Society of Certified Public Accountants,5.0,3,Non-profit organization,"1415 28th St Ste 450, West Des Moines, IA 50266, United States","H7V5+GP West Des Moines, Iowa, USA",http://www.iacpa.org/,+1 515-223-8161,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOALWTEQTGE4HKaNYgaJzqh8jXpZKfq9rL2yJyo=w576-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:33.759Z,,,,
https://www.google.com/maps/place/Welgaard+CPAs+%26+Advisors/data=!4m7!3m6!1s0x87ee9e078752e98b:0x32ffc63cb596b24d!8m2!3d41.6183315!4d-93.7627814!16s%2Fg%2F1td7nwll!19sChIJi-lShwee7ocRTbKWtTzG_zI,Welgaard CPAs & Advisors,4.2,10,Accountant,"10550 New York Ave #100, Urbandale, IA 50322, United States","J69P+8V Urbandale, Iowa, USA",https://www.welgaardcpa.com/,+1 515-253-0099,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmHUiVwv-izTdoq8j8s7WNFQeTm95XltncZH58=w408-h270-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:38.812Z,,,,
https://www.google.com/maps/place/I%26M+tax+services+llc/data=!4m7!3m6!1s0x87ee9941e8afe5f9:0x1c08873e3fa6ba7e!8m2!3d41.6290909!4d-93.6186933!16s%2Fg%2F11l4kq73vx!19sChIJ-eWv6EGZ7ocRfrqmPz6HCBw,I&M tax services llc,4.8,4,Tax preparation service,"100 E Euclid Ave SUITE F, Des Moines, IA 50313, United States","J9HJ+JG Des Moines, Iowa, USA",,+1 515-381-8140,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNzESC6rWPS17UXSlCgLnnrgPYLTQWeOzqiLuSB=w639-h240-k-no,true,Closed,10 am–6:30 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:43.759Z,,true,,
https://www.google.com/maps/place/Ward+and+Associates/data=!4m7!3m6!1s0x87ee9e4152357eed:0x838fbf32bfaaec3!8m2!3d41.5965293!4d-93.7198817!16s%2Fg%2F1tcyg08c!19sChIJ7X41UkGe7ocRw676K_P7OAg,Ward and Associates,4.3,10,Accountant,"1000 73rd St #14, West Des Moines, IA 50265, United States","H7WJ+J2 West Des Moines, Iowa, USA",https://wardaccountingfirm.com/,+1 515-270-8801,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jJgEvHssMSxcqtneCdLitg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.04697&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:49.081Z,,,,
https://www.google.com/maps/place/Matango+Tax+Services+%28MTG%29/data=!4m7!3m6!1s0x87ee9b67c8c3feb7:0x683435e94f6a21e7!8m2!3d41.6297599!4d-93.6044426!16s%2Fg%2F11gy686lnd!19sChIJt_7DyGeb7ocR5yFqT-k1NGg,Matango Tax Services (MTG),,,Tax preparation service,"1208 E Douglas Ave, Des Moines, IA 50316, United States","J9HW+W6 Des Moines, Iowa, USA",,+1 515-500-1003,Closed ⋅ Opens 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jO6gAT0TsejvicTIQ1TraQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.054907&pitch=0&thumbfov=100,false,12–7 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:53.746Z,,,,
https://www.google.com/maps/place/Simply+Tax+%26+Accounting/data=!4m7!3m6!1s0x87ee9dd12708c5b9:0x987a641a710e542f!8m2!3d41.6291432!4d-93.6764363!16s%2Fg%2F11l5q7btqv!19sChIJucUIJ9Gd7ocRL1QOcRpkepg,Simply Tax & Accounting,,,Tax preparation service,"4212 Douglas Ave Suite C, Des Moines, IA 50310, United States","J8HF+MC Des Moines, Iowa, USA",,+1 515-778-1816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3dtb546JToPE-LCCHmwDBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.02228&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:21:56.543Z,,,,
https://www.google.com/maps/place/The+Law+Office+of+James+R.+Monroe/data=!4m7!3m6!1s0x87ee9940bc6dddbb:0xeee5bb0e81c683bc!8m2!3d41.6038703!4d-93.647868!16s%2Fg%2F1xfsp8zc!19sChIJu91tvECZ7ocRvIPGgQ675e4,The Law Office of James R. Monroe,4.4,7,Tax attorney,"2222 Forest Ave, Des Moines, IA 50311, United States","J932+GV Des Moines, Iowa, USA",https://jrmonroelaw.com/?utm_source=google-local&utm_medium=organic&utm_campaign=3493,+1 515-244-0652,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUJCS7AinoCBQuz-zSSk9md1_F_lmlCQbHfWnq=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:01.778Z,,,,
https://www.google.com/maps/place/TAX+SEASON/data=!4m7!3m6!1s0x87ee99edb4be4663:0x2fcb6924ba23e258!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11flc20t47!19sChIJY0a-tO2Z7ocRWOIjuiRpyy8,TAX SEASON,,,Tax preparation service,,,,+1 515-778-2755,,https://lh3.googleusercontent.com/p/AF1QipPNwrSccJ__XmGhs4rNpvZQwkzg1Nydu-ZIatiR=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:04.459Z,,,,
"https://www.google.com/maps/place/Meriwether,+Wilson+%26+Company,+PLLC/data=!4m7!3m6!1s0x87ec20eb7f4301dd:0xa9ef46ffa5b44f90!8m2!3d41.5948161!4d-93.7667247!16s%2Fg%2F1thhl1my!19sChIJ3QFDf-sg7IcRkE-0pf9G76k","Meriwether, Wilson & Company, PLLC",5.0,2,Certified public accountant,"4500 Westown Pkwy # 140, West Des Moines, IA 50266, United States","H6VM+W8 West Des Moines, Iowa, USA",https://www.meriwether.cpa/,+1 515-223-0002,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPvQiarDpDRg-_J6I4kFnmP8bjzaRTOHqBSlLmN=w408-h613-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:09.648Z,,,,
"https://www.google.com/maps/place/Denman+%26+Company,+LLP/data=!4m7!3m6!1s0x87ee9e2378028829:0xeb4dc98e454673d4!8m2!3d41.5964854!4d-93.7352776!16s%2Fg%2F1v6p9ddq!19sChIJKYgCeCOe7ocR1HNGRY7JTes","Denman & Company, LLP",4.4,7,Accountant,"1601 22nd St #400, West Des Moines, IA 50266, United States","H7W7+HV West Des Moines, Iowa, USA",http://www.denman-cpa.com/,+1 515-225-8400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8LJYlXbfLj8jFaTiwK0Svg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.165134&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:14.813Z,,,,
https://www.google.com/maps/place/Principal+Financial+Group/data=!4m7!3m6!1s0x87ee9903ef2ab4c9:0x821966352f780999!8m2!3d41.5881912!4d-93.627405!16s%2Fg%2F1tdn4njn!19sChIJybQq7wOZ7ocRmQl4LzVmGYI,Principal Financial Group,3.7,164,Insurance agency,"711 High St, Des Moines, IA 50392, United States","H9QF+72 Des Moines, Iowa, USA",http://www.principal.com/?utm_medium=organic&utm_source=google&utm_campaign=yext,+1 800-986-3343,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqNvLgRozQth4KjWv5JyerA4gUGPkuTG2vahWE99_mVq5xe6ugKfwC-m7g_wdRT_dvFiyJEr9_8PlfdRor3SQPAVM43HjblU50FaTty6NJKixv8j13_ayN9pt7zQG-u_3t8M3IG=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:19.807Z,,,,
https://www.google.com/maps/place/De+Hamer+Accounting+Services+LLP/data=!4m7!3m6!1s0x87ee9e06ea3f2ca1:0x3613e84f3ca4daf!8m2!3d41.6166219!4d-93.7372493!16s%2Fg%2F1v0llbbg!19sChIJoSw_6gae7ocRr03K84Q-YQM,De Hamer Accounting Services LLP,5.0,1,Accounting,"2400 86th St STE 19, Urbandale, IA 50322, United States","J787+J4 Urbandale, Iowa, USA",http://www.dehameraccounting.com/,+1 515-270-0314,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolMKuoFhd_VO-2Y7314E_PYkqlASWTdyyDVFhu-_BPpWWF4igsQAbV8hJuTwmMgq6gRAK-DI4u7Vlcp8WDwxpjKahmdyRphQd-yCknhWHqwG3WISQ8eBhjKYsDtVg-EUQV3tunig=w408-h306-k-no,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:24.676Z,,,,
"https://www.google.com/maps/place/Nearmyer+%26+Associates,+P.C.:+Nearmyer+Roger+D+CPA/@41.6355878,-93.7035988,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee9dccbbcb6007:0xf7652a86741debaa!8m2!3d41.6355878!4d-93.7035988!16s%2Fg%2F1tfb739c","Nearmyer & Associates, P.C.: Nearmyer Roger D CPA",5.0,1,Accountant,"6200 NW Aurora Ave. #600w, Urbandale, IA 50322, United States","J7PW+6H Urbandale, Iowa, USA",http://www.nearmyercpa.com/,+1 515-276-7000,Closed ⋅ Opens 8 am Mon,,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:31.617Z,,,,
https://www.google.com/maps/place/Iowa+Department+of+Revenue/data=!4m7!3m6!1s0x87ee99c98211ef43:0x47f0d91da878e96f!8m2!3d41.5903047!4d-93.5990679!16s%2Fg%2F1tfkrb2m!19sChIJQ-8RgsmZ7ocRb-l4qB3Z8Ec,Iowa Department of Revenue,1.8,186,Tax department,"1305 E Walnut St Fourth Floor, 0107, Des Moines, IA 50319, United States","HCR2+49 Des Moines, Iowa, USA",https://revenue.iowa.gov/,+1 515-281-3114,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNITjdhJL-2oD50AS53Voqbub00C5QWL0j7rxJx=w408-h271-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:36.745Z,,,,
https://www.google.com/maps/place/Charles+A+Jones+CPA/data=!4m7!3m6!1s0x87ec209d9620d48d:0x4e3eb34ef77feb97!8m2!3d41.5935882!4d-93.7447696!16s%2Fg%2F11bxc5pf41!19sChIJjdQglp0g7IcRl-t_906zPk4,Charles A Jones CPA,2.3,3,Tax preparation service,"1441 29th St Ste 310, West Des Moines, IA 50266, United States","H7V4+C3 West Des Moines, Iowa, USA",https://www.chuckjonescpa.com/,+1 515-710-4221,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=keJCQGPwfacz-_liH1GSeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.14893&pitch=0&thumbfov=100,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:41.539Z,,,,
https://www.google.com/maps/place/Coco+%26+Ermels/data=!4m7!3m6!1s0x87eea27f1136684d:0x5e6bb527a31ec65!8m2!3d41.5425653!4d-93.6253081!16s%2Fg%2F1tgtg156!19sChIJTWg2EX-i7ocRZewxelK75gU,Coco & Ermels,3.0,2,Tax preparation service,"4601 SW 9th St #200, Des Moines, IA 50315, United States","G9VF+2V Des Moines, Iowa, USA",https://facebook.com/pages/Coco-Ermels-PC/169880156356044,+1 515-223-1457,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p1Oz886CX-TLkBORStTMwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.35736&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:46.436Z,,,,
https://www.google.com/maps/place/Clear+North+Advisors/data=!4m7!3m6!1s0xae2b05cd866dfd4f:0x358fcdda434b996a!8m2!3d41.5668442!4d-93.7292775!16s%2Fg%2F11xs_jslcn!19sChIJT_1ths0FK64RaplLQ9rNjzU,Clear North Advisors,5.0,2,Bookkeeping service,,,https://clearnorthadvisors.com/book-clarity-call,+1 515-305-3257,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP80W21lKZQ5uUSVTjvt0wGTTaIK57Y3U2SilFM=w408-h376-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:51.511Z,,,,
https://www.google.com/maps/place/Abacus+Accounting/data=!4m7!3m6!1s0x87ee9d8476eae281:0x8cc66a084a3fc8ca!8m2!3d41.6307406!4d-93.6972111!16s%2Fg%2F11q969n0g6!19sChIJgeLqdoSd7ocRysg_Sghqxow,Abacus Accounting,3.9,7,Accounting firm,"3839 Merle Hay Rd Suite 252, Des Moines, IA 50310, United States","J8J3+74 Des Moines, Iowa, USA",http://www.abacusllc.biz/,+1 515-200-7831,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4dLLH9sw1q0OAYeaDtUyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.400955&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Adel+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-10-19T15:22:56.447Z,,,,
