placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lions+Gate+Roofing/data=!4m7!3m6!1s0x88e71bae16e85ecf:0xc11dfaf4447850dc!8m2!3d29.0283005!4d-81.3166094!16s%2Fg%2F11qg98bqwx!19sChIJz17oFq4b54gR3FB4RPT6HcE,Lions Gate Roofing,,,Roofing contractor,"713 W New York Ave Ste 204, DeLand, FL 32724, United States","2MHM+89 DeLand, Florida, USA",https://lionsgateroofing.com/,+1 877-349-2727,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g-L10Ebh5cog8p7xHdK08g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.4404&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:55:36.725Z,,,,
https://www.google.com/maps/place/Kaiser+GMC+Truck/data=!4m7!3m6!1s0x88e71b0253ad64cf:0xfc9f41590aa8cedc!8m2!3d28.9993734!4d-81.3037476!16s%2Fg%2F1thsb569!19sChIJz2StUwIb54gR3M6oCllBn_w,Kaiser GMC Truck,4.4,685,Car dealer,"1590 S Woodland Blvd, DeLand, FL 32720, United States","XMXW+PG DeLand, Florida, USA",http://www.kaiserbuickgmc.com/,+1 386-490-1496,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7gsOmozqT2p7Rvh7f920_lyBnRTropyR5JIcHsVlg5yaS1VNmCkHK1mUD75COjN4M4ZlsFKpre_QVvLrAbz3A_ShZn_EPfJn8p9xyz6wkWC0HoXfP-kUiKdAYdMXvwWu77NuzhkbAbDET=w408-h306-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:55:48.433Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/David+Albury+Plumbing/data=!4m7!3m6!1s0x88e71b711e8436d5:0xb7441ba4b00e9f3e!8m2!3d29.028318!4d-81.3031179!16s%2Fg%2F1tj2cts4!19sChIJ1TaEHnEb54gRPp8OsKQbRLc,David Albury Plumbing,4.5,2,Plumber,"DeLand, FL 32720, United States",,http://delandplumbers.com/,+1 386-736-6607,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ezc0JigSCZv74b-KUt86g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.36084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:55:51.458Z,,,,
https://www.google.com/maps/place/O%27Donnell+Landscaping+Inc./data=!4m7!3m6!1s0x88e71a4941f74045:0x57d4942dd5b14f25!8m2!3d29.0447805!4d-81.1749956!16s%2Fg%2F1tgd7btm!19sChIJRUD3QUka54gRJU-x1S2U1Fc,O'Donnell Landscaping Inc.,4.6,18,Landscaper,,,https://www.landscapingdeland.com/,+1 386-338-0694,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwqckpP2PDj1f0JGJvgGxThBXkbEbA2EdKhREGcqN1ojrbszWYqTRMehrjBs6sIB1yufiwK2mOWJ7w-mG2f6dp4sv-gKDqAOrnzUlWDJJC6xVjkc27jtuOEwu5cHRFLhkjYLc=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:55:56.226Z,,,,
"https://www.google.com/maps/place/Double+C+Roofing,+Inc./data=!4m7!3m6!1s0x88e71cb95001462f:0x727f88abc1295d73!8m2!3d29.0622684!4d-81.3237606!16s%2Fg%2F1t_tl38x!19sChIJL0YBULkc54gRc10pwauIf3I","Double C Roofing, Inc.",4.9,42,Roofing contractor,"1010 Cedar Ridge Ln, DeLand, FL 32720, United States","3M6G+WF DeLand, Florida, USA",https://www.doublecroofing.com/,+1 386-734-9322,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZsbnEPK2Jy0HJQJMZ1cJhhLHhbMsCJmlwQ7BC60PVPgM5kpaZyNNZihEzLKEUB9yvpQMpvdJYnIPB5PqBgbuCFBPWLukNxIkg8KVIb6xKnUIr3cjehK2MPXtgOkbAO1Kg89nq=w408-h393-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:01.068Z,,,,
"https://www.google.com/maps/place/Jackson+Stucco,+Inc./data=!4m7!3m6!1s0x88e71a8fdecb1919:0xd3ae2c22035d7a35!8m2!3d28.9641454!4d-81.30691!16s%2Fg%2F1pp2vbjfb!19sChIJGRnL3o8a54gRNXpdAyIsrtM","Jackson Stucco, Inc.",5.0,27,Stucco contractor,"1840 N Sparkman Ave, Orange City, FL 32763, United States","XM7V+M6 Orange City, Florida, USA",https://www.jacksonstucco.com/,+1 386-366-5186,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeBIESYSXgADm-tFRzUurgy88ZKkTIblrKv7N1alVDZekwsTUNwdBnqKNEa5XFGMPwqg67iX9VjGjQ_bhFrVFqehd-li9PxNNpD_hCT_ju2dFxD0O8V-iF17mIdSQjwhQYrZ78=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:05.948Z,,,,
https://www.google.com/maps/place/United+Water+Restoration+Group+of+Orlando/data=!4m7!3m6!1s0x88e76f827e46eac3:0x9dcb074f4386ccfa!8m2!3d28.5897758!4d-81.2967298!16s%2Fg%2F1td0198y!19sChIJw-pGfoJv54gR-syGQ08Hy50,United Water Restoration Group of Orlando,4.9,455,Water damage restoration service,"6959 Stapoint Ct, Winter Park, FL 32792, United States","HPQ3+W8 Winter Park, Florida, USA",https://uwrgorlandofl.com/?utm_campaign=gmb,+1 407-993-2996,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPtOlBTbdui8aNBv4mri-FKE4UShaCfoEvtDIEq1wD61qN9UDK6LYOOPtPAdOA4ubi1GNtl7Ju97EFcR2aj1-CRAcHkvbYqydRHGm4yAXpZxA776EhJO8bxnlOjTK_asv0xCir=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:10.815Z,,,,
https://www.google.com/maps/place/1st+Water+Treatment+Service/data=!4m7!3m6!1s0x23ac55f7df650e53:0xfbc6fc966d346284!8m2!3d29.1040494!4d-81.2082645!16s%2Fg%2F11w4xtsn6l!19sChIJUw5l3_dVrCMRhGI0bZb8xvs,1st Water Treatment Service,5.0,7,Water treatment supplier,,,https://linqapp.com/1stwaterservices,+1 386-804-5201,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAdLPBQQOA2mL5lJO_2gXVH-pMkc7a-MZO7oGKwA55XRMQV2o2WcSlDxpNaUZGB3VXMYi9sLNt5OolrY37su9OkeSepkvk3fmqMVvYsIz_HY_aXS2Whlsiz5PPJ3p1IWZaCm3y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:16.043Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Morris+Property+Preservation/data=!4m7!3m6!1s0x88e71b3bea8c9801:0x55b874b178aec507!8m2!3d29.1195054!4d-81.172182!16s%2Fg%2F11fpfq_htx!19sChIJAZiM6jsb54gRB8WueLF0uFU,Morris Property Preservation,5.0,35,Painter,,,https://morrispropertypreservation.com/,+1 386-801-1336,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPUFsl7jebXT3SGdoJqCDnHkQ-OdYWgflOXpkZ8YTHDuzIPjSVkSbXwOEPMeCHFTFrkvR4DaUoGAa1eEGAnp5Z5h4jYjLjTTYrZx1x03x63-id1jCYlI8WszncEgbH8D-7-JAV=w427-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:20.750Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Cellairis+%28%231+Certified+Phone+Repairs+inside+Walmart,+Deland%29+iPhone,+Android,+IPad,+Tablets,+Laptops,+PC+and+Gaming+Consoles/data=!4m7!3m6!1s0x88e71dcb6be0bbff:0xb5380ea26965c2c2!8m2!3d29.0619918!4d-81.3017724!16s%2Fg%2F11pcvrhbj9!19sChIJ_7vga8sd54gRwsJlaaIOOLU","Cellairis (#1 Certified Phone Repairs inside Walmart, Deland) iPhone, Android, IPad, Tablets, Laptops, PC and Gaming Consoles",5.0,964,Mobile phone repair shop,"1699 N Woodland Blvd, DeLand, FL 32720, United States","3M6X+Q7 DeLand, Florida, USA",https://www.cellairis.com/stores/deland-cell-phone-iphone-repair,+1 678-754-3882,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqj5IZxBA0MQJSb5PIotrDBLrOqefZZCzMY1xpFU7HnVW2M4xDnx5i3tOrp7p0rGuvplpcUyuQ6LxE5u_gwd-6h21LZT6fvkex2suraxCYyrB00n-JH8hLJp-WedMNAQzwRx22nJYkMYnI=w491-h240-k-no,true,12–6 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:25.594Z,,Retail chain offering a variety of accessories & repair services for smartphones & tablets.,,
https://www.google.com/maps/place/Burtis+Roofing/data=!4m7!3m6!1s0x8ca518066aaea50f:0x5fd48ab2e0f49c05!8m2!3d29.0799118!4d-81.3434436!16s%2Fg%2F11t4v8v0f8!19sChIJD6WuagYYpYwRBZz04LKK1F8,Burtis Roofing,5.0,101,Roofing contractor,"2999 Jacqueline Cir, DeLand, FL 32720, United States","3MH4+XJ DeLand, Florida, USA",https://www.burtisroofing.com/,+1 386-748-0230,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol9Es6Lu0okxSXhLbHH39AsTJMvcyliDEITH_Kr8Bfna8CAgGD91ReG6IOF3gXkt4hqbZiuq35QIJGejqoPkVgezkSNVvqisSG89qk5prDvfSUCQ3QRbh7EK0fJgvAesrNIkw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:30.461Z,,,,
https://www.google.com/maps/place/Superior+Restoration+Services+Inc/data=!4m7!3m6!1s0x88e76584da04ccdf:0xdfddff2d42281d7c!8m2!3d28.5821505!4d-81.3062866!16s%2Fg%2F11q94tltrq!19sChIJ38wE2oRl54gRfB0oQi3_3d8,Superior Restoration Services Inc,5.0,35,Water damage restoration service,"1025 S Semoran Blvd Suite 1071, Winter Park, FL 32792, United States","HMJV+VF Winter Park, Florida, USA",https://superiorrestorationsfl.com/,+1 321-588-1156,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqb89ObaWuxm16ze2wzobVC2Zc9eegDPprRDeKkuINvRArPCn6rxKA6aFyYyVF3w6ePMpo2uGCGassz68VuDElNjzjsFP3kWimH0Ih7i7hRVQUF3YAancXeQjJ9d-6sFcd3PDzmIlbqLg6w=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:35.246Z,,,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x88e71c8374e6914f:0x215a492afb3bf48b!8m2!3d29.0474295!4d-81.3044551!16s%2Fg%2F1tkp5t4z!19sChIJT5HmdIMc54gRi_Q7-ypJWiE,Tires Plus,4.2,498,Tire shop,"1130 N Woodland Blvd, DeLand, FL 32720, United States","2MWW+X6 DeLand, Florida, USA",https://www.tiresplus.com/florida/deland/1130-n-woodland-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 386-490-9927,"Closed · Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoknVegxW7EUikZWWvIOJJ41EqeEkNtbmdSVbSGYBkcCBHFMDDqc4wU4am_UrTI6yJJE46WE2Y6C2hJlmaFc8lgjfOkEcfWadPhrUMxrKbvtqq8eGOlFulziVX5INCfYYRXzBJ2aUrK5tM=w519-h240-k-no,true,8 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:41.475Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Allen%27s+Drywall/data=!4m7!3m6!1s0x88e71984bddad129:0xe86a009ed5d3393f!8m2!3d28.985989!4d-81.2421049!16s%2Fg%2F1tnl26pt!19sChIJKdHavYQZ54gRPznT1Z4Aaug,Allen's Drywall,4.6,10,Dry wall contractor,"590 W Main St, Lake Helen, FL 32744, United States","XQP5+95 Lake Helen, Florida, USA",http://www.allensdrywall.net/,+1 386-228-2406,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv0SBYlPyU8fSKIbK4fqezrjmxz4soUixXUAVFcwRGBxrdDB-C40U22MkpodHWlFA1Wn_jo1pmG6OREyeXTZUPhYg4Nj7G3LdqAUVpVPw-T-VhY6QKy6_MXH39IUR1xxMgOKXJScNLtyqc=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:46.702Z,,,,
https://www.google.com/maps/place/Yard+Dogs+Lawn+Care+LLC/data=!4m7!3m6!1s0x88e71d932c17f8a1:0xa342189cdb19336e!8m2!3d29.0657951!4d-81.2648666!16s%2Fg%2F11hynfr5pv!19sChIJofgXLJMd54gRbjMZ25wYQqM,Yard Dogs Lawn Care LLC,4.8,41,Landscaper,"1742 Pine St, DeLand, FL 32724, United States","3P8P+83 DeLand, Florida, USA",http://www.yarddogsfl.com/,+1 386-748-0599,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe3LIzLX1Hes4nCv0qvYNZAYcbvYh81_g40fU-9JOnXA7XzIrwWhgckDEyS8JdlHYvH2DPqWQh0gaGdeYmK8eFWQsZrx50vlgSpS7Q0FtTn3kox6t4bCURPYW3B9mFrdcpVEZo-BRCK8s=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:51.872Z,,,,
https://www.google.com/maps/place/Audibel+Hearing+Center/data=!4m7!3m6!1s0x88e71b76ee6412e7:0x28290da8bd16f73f!8m2!3d29.0272737!4d-81.2994722!16s%2Fg%2F11b5vyk113!19sChIJ5xJk7nYb54gRP_cWvagNKSg,Audibel Hearing Center,4.9,216,Hearing aid store,"124 S Amelia Ave Unit B, DeLand, FL 32724, United States","2PG2+W6 DeLand, Florida, USA",https://www.audibelcentralflorida.com/location/deland/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 386-490-9535,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6U7xE3SXvp5KbCYT2E1sB58hlhKvuS-IIhGi93mJkt31Xd3j4lnot7JFI-QwmCOUcrrRVtASyJQr_0GJJKptGGM7_kTfuwLTyUKsLnV8iTr05rduiDzyuqvLUWe4pGrPzpJ8A=w408-h306-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:56:56.778Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Chase+Restoration/data=!4m7!3m6!1s0x88e7107c3ec13d29:0x17baeb43c78309c7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c5rqc168!19sChIJKT3BPnwQ54gRxwmDx0Pruhc,Chase Restoration,5.0,2,General contractor,,,http://www.chaserestorationcs.com/,+1 386-414-6600,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4kbA3khe9kf6_eAu0ylAkhrBNKsVG8yRwlwjIcDVSNbRcWpMzempo3MOh8S3ekt0yGQegcYs-lTSXS9KV0fU8vEFTC3OjkxAiOygFYwCDtOA-EiH92TFra_e7dm62wfw2jOXaNA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+DeLand+Daytona+Beach+FL/@29.028318,-81.3031179,14z",2026-03-23T03:57:01.652Z,,,,
https://www.google.com/maps/place/Master-Tech+Emergency+Services+Inc./data=!4m7!3m6!1s0x88e716b2da900001:0x4c9fb35a4a62370f!8m2!3d28.8686082!4d-81.2511519!16s%2Fg%2F11rf73033v!19sChIJAQCQ2rIW54gRDzdiSlqzn0w,Master-Tech Emergency Services Inc.,4.4,23,Contractor,"915 Doyle Rd, Deltona, FL 32725, United States","VP9X+CG Deltona, Florida, USA",https://master-techinc.com/contact-us,+1 866-867-1939,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerl7UyuSg-_HoMmnxzi02l9V5e4Z1GMuPsB1YFH0W9l3LmmyjRSbosWePahaDOWFrHIQkr_zUsnqG_sKPxNm9O6ophR-dAxEE3DuVYrrvRCR4FUrW5a3cilJEhMoTuf8XSF40wT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:23.347Z,,,,
https://www.google.com/maps/place/WATER+DRAINAGE+SOLUTIONS+LLC/data=!4m7!3m6!1s0x88e711d1356bf477:0xf0ca66f4f9bb1df5!8m2!3d28.9329543!4d-81.2999066!16s%2Fg%2F11n52zs6xt!19sChIJd_RrNdER54gR9R27-fRmyvA,WATER DRAINAGE SOLUTIONS LLC,,,Water damage restoration service,"103 Birch Ave, Orange City, FL 32763, United States","WPM2+52 Orange City, Florida, USA",,+1 844-640-8106,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5NCGFYwzr3KDIaWHE8AH8bUpiNZnc87UxzvD1ahexkfWoCP5ToQe-S7EQDVOz5EqIR6Wjy1KGXyisY321_1RQxxFMZ5CQmFBmLK1pnuKo1EaHCvx4c_crvYBwppkkM4LzibbIqz1GiHY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:28.037Z,,,,
https://www.google.com/maps/place/E%26D+Drywall+and+Painting+LLC/data=!4m7!3m6!1s0x88e711b6a37dd0bf:0x1d4fec0346de0ecc!8m2!3d28.9171181!4d-81.2664623!16s%2Fg%2F11t9js2y6f!19sChIJv9B9o7YR54gRzA7eRgPsTx0,E&D Drywall and Painting LLC,5.0,145,Dry wall contractor,"2129 E Parkton Dr, Deltona, FL 32725, United States","WP8M+RC Deltona, Florida, USA",,+1 407-759-9122,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweroxn08TdZKRwNMFwLMpvEH4NoQUzBnaRCc2-1olQ3fzF-AB-6-ExpoXJHBRoNcW-h8O2ScRhepx14BLIleYzHEgXr6g2hJlRod8DKnt8oQsry47Ijd3I6Tdt4OZfZH3c-19-cOoA=w408-h906-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:33.082Z,,,,
https://www.google.com/maps/place/Active+Leak+Solutions+-+Leak+Detection+Specialists/data=!4m7!3m6!1s0x41a102a512c6da43:0xcd4cb42ad3f34f28!8m2!3d28.5372261!4d-81.310551!16s%2Fg%2F11rklf449s!19sChIJQ9rGEqUCoUERKE_z0yq0TM0,Active Leak Solutions - Leak Detection Specialists,5.0,160,Plumber,,,https://activeleaksolutions.com/,+1 407-335-1288,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeGF_-VwTghWIOX9NQiySFXh3lm06HnBaP3TyH_eLjMxF0HiTchy5xMwSc_E-fsx_2_SBg75xGwRWO44e7FB8VDO27dhWIGBCi7QEqriV6f5ofIFDuAiEnreh6zcByyDqW3xo=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:37.938Z,,,,
https://www.google.com/maps/place/Del-Flow+Power+Washing/data=!4m7!3m6!1s0x4c1f41596d8b5499:0x22c25cef4ada1af7!8m2!3d28.9079759!4d-81.2225153!16s%2Fg%2F11jz1zqr9g!19sChIJmVSLbVlBH0wR9xraSu9cwiI,Del-Flow Power Washing,5.0,150,Pressure washing service,"1634 Horseshoe Terrace, Deltona, FL 32738, United States","WQ5G+5X Deltona, Florida, USA",https://www.delflowpowerwashing.com/,+1 386-467-4430,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsL-ILOIAAgHweZiNApylRyZO-zz0Eww_gKv9yiFy18WqcJlu3oNjY4WgGB0xIVj-5xbp6FQDmpo-SYRT9suTh1YNtgFes9c8l5pUdibfCFNaZhS1H-CJsA1gC1wJUcpNi6HOu0zqaCpRQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:43.165Z,,,,
https://www.google.com/maps/place/Jason%27s+Painting+%26+Home+Improvement/data=!4m7!3m6!1s0x88e711c393320c53:0xa90cea487856182!8m2!3d28.929692!4d-81.288142!16s%2Fg%2F11mvg235nv!19sChIJUwwyk8MR54gRgmGFh6TOkAo,Jason's Painting & Home Improvement,5.0,49,Painter,"920 Glazebrook Lp, Orange City, FL 32763, United States","WPH6+VP Orange City, Florida, USA",,+1 386-848-4848,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLj-GSJL6eamxL7IY4gyYV_p0qD5dfzv9-tVtAvZ0wcAi6Ud2FJvQh36ecJc2wDrn5R0YfciGm15fJ-c5mV8JvXjHTfD08Ip6qauSyfsLNKaSOZ2I8Nkx_fMUxB7UVzR7T__l5Q839eTCn=w408-h306-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:48.240Z,,,,
https://www.google.com/maps/place/Rytech+Restoration+Of+Orlando/data=!4m7!3m6!1s0x88dd87c05bc0e7eb:0xd542f176bc762235!8m2!3d28.8225312!4d-81.3248035!16s%2Fg%2F12jjx6wxj!19sChIJ6-fAW8CH3YgRNSJ2vHbxQtU,Rytech Restoration Of Orlando,4.8,57,Water damage restoration service,"739 Progress Wy, Sanford, FL 32771, United States","RMFG+23 Sanford, Florida, USA",https://orlando.rytechinc.com/,+1 407-487-2423,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv4f8kGvFPm9wrxFrwhcJdQNBn74O-JbaRdb8E9Ks8CM47kKAhH9dDgxHYvNnjnZPiRRIbNoM5SE-02P0W6xUnIVszGe8gdrr3s9dL4fH2t76KCHRd0l4DI8vdwpazwaN5W4aSudI-hQtu=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:57:59.920Z,,,,
https://www.google.com/maps/place/Consider+It+Done+Painting+LLC/data=!4m7!3m6!1s0x40a5fdcf8a64f6e9:0x165ee1831b1f21c!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11w3t9cl4p!19sChIJ6fZkis_9pUARHPKxMRjuZQE,Consider It Done Painting LLC,5.0,6,Painting,,,,+1 386-507-5656,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAS_Mo4z7td71ScAkUIDaqZHxTnhp6OzHXIaau0BVSKvhXeT8ViDxUBkjnZzzIB71pmVTcdmvnf2fKUIFT4jsWokSCW-t49ukBxMrBF2942hLbWJMU1WxkWXWmAZrbUcu8xzPsrfDSvqo=w408-h873-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deltona+Daytona+Beach+FL/@28.9005446,-81.2636738,14z",2026-03-23T03:58:04.691Z,,,,
