placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Keller+Williams+Realty/data=!4m7!3m6!1s0x89e6ebc4a8f963e5:0xbfd42ee1ac017336!8m2!3d42.0585157!4d-72.5373489!16s%2Fg%2F1tcyyg2v!19sChIJ5WP5qMTr5okRNnMBrOEu1L8,Keller Williams Realty,4.0,23,Real estate agent,"66 Dwight Rd, Longmeadow, MA 01106, United States","3F57+C3 Longmeadow, Massachusetts, USA",https://www.kw.com/,+1 413-565-5478,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXfo4WWgCI-IyqkUwrHfEjzbrtLrHBUtpRt7qy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:24.229Z,,,,
https://www.google.com/maps/place/Arien+Monti+-+REALTOR+%C2%AE+@+Keller+Williams+Realty+Pioneer+Valley/data=!4m7!3m6!1s0x89e6e5c53ae654e7:0x1ad6ddd892fb4769!8m2!3d42.0585529!4d-72.5374607!16s%2Fg%2F11tt1lmtmn!19sChIJ51TmOsXl5okRaUf7ktjd1ho,Arien Monti - REALTOR ® @ Keller Williams Realty Pioneer Valley,5.0,7,Real estate agent,"66 Dwight Rd, Longmeadow, MA 01106, United States","3F57+C2 Longmeadow, Massachusetts, USA",https://arienyourrelatablerealtor.kw.com/,+1 774-386-8909,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TiVqdfZn69KjkxUZSXQ7NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.51443&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:28.691Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/LongmeadowBiz,+LLC/data=!4m7!3m6!1s0x89e6e5c867724615:0x48a4c7d7867b9a!8m2!3d42.0454145!4d-72.5574903!16s%2Fg%2F1tmz7z6t!19sChIJFUZyZ8jl5okRmnuG18ekSAA","LongmeadowBiz, LLC",4.5,4,Internet marketing service,"48 Avondale Rd, Longmeadow, MA 01106, United States","2CWV+52 Longmeadow, Massachusetts, USA",http://www.longmeadowbiz.com/,+1 413-567-9428,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq6NRJWoO-JFGuJnOJrvzS6ZZHcyc13S2MlyDRopFZ8bwvymoUh39paBkSxjF-oOQGF3kElXWt21jnqcEtOotv6jQd7SIrKBO3PWLDrEAU4zfqB1UlXbKAdMgs2wpG8Wfxleg8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:33.329Z,,,,
https://www.google.com/maps/place/Longmeadow+Professional+Center/data=!4m7!3m6!1s0x89e6e609f234ba7d:0x29a3e56feabb7596!8m2!3d42.0602333!4d-72.5376186!16s%2Fg%2F11h_w2f8pw!19sChIJfbo08gnm5okRlnW76m_loyk,Longmeadow Professional Center,4.1,17,Business center,"123 Dwight Rd, Springfield, MA 01108, United States","3F66+3X Springfield, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4eqvrOfrCHIeRb9mMlDgTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.580784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:36.103Z,,,,
"https://www.google.com/maps/place/Deed+Share,+Inc/data=!4m7!3m6!1s0x2614061fc6d47a43:0x4c83f2cb9f1ce6c1!8m2!3d42.0746615!4d-72.5210926!16s%2Fg%2F11w3b63y7y!19sChIJQ3rUxh8GFCYRweYcn8vyg0w","Deed Share, Inc",5.0,5,Real estate consultant,"280 N Main St #6, East Longmeadow, MA 01028, United States","3FFH+VH East Longmeadow, Massachusetts, USA",https://www.mydeedshare.com/,+1 617-380-6220,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4BtK_MyMNAbjzn6zInLDNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.66759&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,10 am–4 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:45.536Z,,,,
https://www.google.com/maps/place/Action+Business+Services/data=!4m7!3m6!1s0x89e6e5ee235aea23:0x5ecc9e6fd71fa11c!8m2!3d42.0456373!4d-72.5330168!16s%2Fg%2F1tkc7q5l!19sChIJI-paI-7l5okRHKEf12-ezF4,Action Business Services,5.0,1,Commercial real estate agency,"15 Benton Dr, East Longmeadow, MA 01028, United States","2FW8+7Q East Longmeadow, Massachusetts, USA",http://actionbusinessservices.net/,+1 203-887-3998,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqkr-suh43qgvas1FnsKPCRrgJExfq74JF2Pq3xRP9-ZJxVULYf22_8I1xTY8HGamFbtX7JaEygTnyWdWI_vahtzqYijtZ9SMKz439U_qnH2Ivpnk3YLbw9cpV3qrji7k9XJ2jlbg=w600-h240-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:50.042Z,,,,
https://www.google.com/maps/place/EFI+Global+Inc/data=!4m7!3m6!1s0x89e6e5ce68612fad:0x8fdf2190382886db!8m2!3d42.0514014!4d-72.5608311!16s%2Fg%2F1tgnn2zl!19sChIJrS9haM7l5okR24YoOJAh348,EFI Global Inc,4.0,1,Engineering consultant,"lol, 24 Ridge Rd, Longmeadow, MA 01106, United States","3C2Q+HM Longmeadow, Massachusetts, USA",https://www.efiglobal.com/,+1 413-567-8105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9VUrfhl2Pe8ifF9pKxz03A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.4691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:19:59.290Z,,,,
https://www.google.com/maps/place/Angel+Tactical+Bookkeeping/data=!4m7!3m6!1s0x7c0063ffdd597ae7:0xcbbf91df6b7c3afc!8m2!3d42.0702653!4d-72.5799658!16s%2Fg%2F11fn49ts3w!19sChIJ53pZ3f9jAHwR_Dp8a9-Rv8s,Angel Tactical Bookkeeping,5.0,4,Bookkeeping service,"17 Longmeadow St, Longmeadow, MA 01106, United States","3CCC+42 Longmeadow, Massachusetts, USA",,+1 814-589-3102,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSJ9rvV3l7e9xxoQ6MjEpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.17116&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:08.555Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Holiday+Bluebird+Estates/data=!4m7!3m6!1s0x89e6e8baaab3a045:0x5da7a63f05c2d5a5!8m2!3d42.0821234!4d-72.4907996!16s%2Fg%2F1wn_73nd!19sChIJRaCzqrro5okRpdXCBT-mp10,Holiday Bluebird Estates,4.5,57,Retirement community,"1 Apple Blossom Ln, East Longmeadow, MA 01028, United States","3GJ5+RM East Longmeadow, Massachusetts, USA",https://www.holidayseniorliving.com/retirement-communities/holiday-bluebird-estates-longmeadow-ma/?utm_source=GMB&utm_medium=Chatmeter,+1 413-525-8600,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM7a2FyAVdKma3SLLjtIsbHU5t4_mdPNEP9s7iJ=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:13.378Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brownstone+Gardens+Inc/data=!4m7!3m6!1s0x89e6e8ba7759ba89:0x1603559ff09c1d9c!8m2!3d42.0642204!4d-72.5062332!16s%2Fg%2F1tfv64fr!19sChIJibpZd7ro5okRnB2c8J9VAxY,Brownstone Gardens Inc,5.0,2,Retirement home,"75 Pleasant St, East Longmeadow, MA 01028, United States","3F7V+MG East Longmeadow, Massachusetts, USA",http://www.brownstonegardensel.com/,+1 413-525-4596,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AbeBnIDEtgi7tFC-9MS9xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.71051&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:17.978Z,,,,
"https://www.google.com/maps/place/The+Center+for+Case+Management,+Inc./data=!4m7!3m6!1s0x89e383c15dc5c29b:0xb0ba4f80893d5531!8m2!3d42.0654143!4d-72.5122822!16s%2Fg%2F1tkvbs6p!19sChIJm8LFXcGD44kRMVU9iYBPurA","The Center for Case Management, Inc.",,,Business management consultant,"2 Center Square, East Longmeadow, MA 01028, United States","3F8Q+53 East Longmeadow, Massachusetts, USA",http://www.cfcm.com/,+1 508-975-4529,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQaOrMpTPc-T41YQ-pooWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.56499&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:22.388Z,,,,
"https://www.google.com/maps/place/The+Better+Homeowner/@42.0471078,-72.5200899,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6ef57f8c95555:0x764fe2b232e3e9f1!8m2!3d42.0471078!4d-72.5200899!16s%2Fg%2F11rkmttv71",The Better Homeowner,,,Real estate agency,"357 Shaker Rd, East Longmeadow, MA 01028, United States","2FWH+RX East Longmeadow, Massachusetts, USA",https://thebetterhomeowner.com/contact/,+1 413-237-9179,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:28.838Z,,,,
https://www.google.com/maps/place/Residential+Management+Corporation/data=!4m7!3m6!1s0x89e6fcddda1cdfdd:0x4ad1c0cd320c02c7!8m2!3d41.98353!4d-72.6549195!16s%2Fg%2F1tfnzmn5!19sChIJ3d8c2t385okRxwIMMs3A0Uo,Residential Management Corporation,2.9,15,Property management company,"110 Mountain Rd #2, Suffield, CT 06078, United States","X8MW+C2 Suffield, Connecticut, USA",http://www.resman.net/,+1 860-668-5342,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pSOGm5Ngw1rB2Z6Awuf6hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.107155&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:40.127Z,,,,
https://www.google.com/maps/place/Hampden+Park+Capital+%26+Consulting/data=!4m7!3m6!1s0x89e3f5018edc0bc3:0xe6c9cff241e4d23d!8m2!3d42.0612382!4d-72.5381571!16s%2Fg%2F11bbrl3csw!19sChIJwwvcjgH144kRPdLkQfLPyeY,Hampden Park Capital & Consulting,,,Financial consultant,"167 Dwight Rd suite 302, Longmeadow, MA 01106, United States","3F66+FP Longmeadow, Massachusetts, USA",http://hampden-park.com/,+1 413-567-5892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ktDCZ0CqopRADkb1J-GZJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.65628&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:49.310Z,,,,
https://www.google.com/maps/place/Xact+Property+Management/data=!4m7!3m6!1s0x89e6986f261bffff:0x4ee6deb8ec64e75d!8m2!3d42.0543968!4d-72.1087294!16s%2Fg%2F11ghr13yvc!19sChIJ__8bJm-Y5okRXedk7Lje5k4,Xact Property Management,5.0,17,Property management company,"86 Breakneck Rd, Sturbridge, MA 01566, United States","3V3R+QG Sturbridge, Massachusetts, USA",http://www.xactproperty.com/,+1 508-365-9651,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SmvTGMFedsb6CIsDZ9iZZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.10358&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:53.940Z,,,,
https://www.google.com/maps/place/DiFranco+Realty+Inc./data=!4m7!3m6!1s0x89e6e915aa24b315:0xe157a4e49d4e291f!8m2!3d42.0708509!4d-72.4796547!16s%2Fg%2F11fjyhrll0!19sChIJFbMkqhXp5okRHylOneSkV-E,DiFranco Realty Inc.,,,Commercial real estate agency,"75 Marci Ave, East Longmeadow, MA 01028, United States","3GCC+84 East Longmeadow, Massachusetts, USA",,+1 413-531-5956,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MnXxNv983Joquu40PVbmIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.37836&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:20:58.482Z,,,,
https://www.google.com/maps/place/Fitzgerald+Roofing/data=!4m7!3m6!1s0x89e6e6e0cd91c3eb:0xcf06b2347393c29c!8m2!3d42.0525217!4d-72.5698478!16s%2Fg%2F1wyc5c3j!19sChIJ68ORzeDm5okRnMKTczSyBs8,Fitzgerald Roofing,4.8,60,Roofing contractor,"93 Osceola Ln, Longmeadow, MA 01106, United States","3C3J+23 Longmeadow, Massachusetts, USA",http://www.fitzgeraldroofingco.com/,+1 413-734-8438,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXTaIcD85Gd3ZEOsM-tfCg4UIrd6Gg7Y8Nq4FBmwNVVBDqNHmnmJVlZblDcoUEiDGOFL644p79PfZLKncSkvKxF66SIhSN5Ee2oh4FowE-2lMAK57UzFc57WKWWM11Gmxh2Qhc=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:21:03.390Z,,,,
https://www.google.com/maps/place/MountainOne+Insurance/data=!4m7!3m6!1s0x89e6e6fcb11af5c9:0x165ca38fcc563abb!8m2!3d42.0577324!4d-72.5800937!16s%2Fg%2F1vysxk85!19sChIJyfUasfzm5okRuzpWzI-jXBY,MountainOne Insurance,4.5,24,Insurance agency,"473 Longmeadow St, Longmeadow, MA 01106, United States","3C59+3X Longmeadow, Massachusetts, USA",https://mountainone.com/,+1 413-442-9241,"Open ⋅ Closes 4:30 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOF20VaELfVu4-ZIUvrgXoEd6tXuuUf5G-ACjxW=w408-h408-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:21:07.841Z,,,,
https://www.google.com/maps/place/The+UPS+Store/data=!4m7!3m6!1s0x89e6e5d0805bfd27:0xda79bd6af54da165!8m2!3d42.0550694!4d-72.5549937!16s%2Fg%2F1tdn53pw!19sChIJJ_1bgNDl5okRZaFN9Wq9edo,The UPS Store,3.8,56,Shipping and mailing service,"785 Williams St, Longmeadow, MA 01106, United States","3C4W+22 Longmeadow, Massachusetts, USA",https://locations.theupsstore.com/ma/longmeadow/785-williams-st?utm_source=Yext&utm_medium=organic&utm_campaign=Listings,+1 413-565-9800,"Open ⋅ Closes 6:30 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMYXva7-QdkvGX954Ar6qRGvTNOVdIoWgSmwbzF=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–3 pm,10 am–3 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:21:19.564Z,,,"Store offering shipping, packaging, printing & other services, plus office supplies.",
"https://www.google.com/maps/place/W+F+Biggins+Associates,+Inc./data=!4m7!3m6!1s0x89e6e8a0b0dd90df:0x36a763796367ed57!8m2!3d42.0712641!4d-72.518915!16s%2Fg%2F1v9t_yjg!19sChIJ35DdsKDo5okRV-1nY3ljpzY","W F Biggins Associates, Inc.",,,Consultant,"200 N Main St W-1204, East Longmeadow, MA 01028, United States","3FCJ+GC East Longmeadow, Massachusetts, USA",https://www.environmentalspringfieldma.com/,+1 413-525-8022,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yN1x1cPROotIktjbwoeeLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.15964&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:21:23.943Z,,,,
"https://www.google.com/maps/place/General+Counsel+by+Cannon,+PLLC./data=!4m7!3m6!1s0x89e6e95519fb7393:0x5ddb7b657c3bbe7!8m2!3d42.0659654!4d-72.5174448!16s%2Fg%2F11x8_p499s!19sChIJk3P7GVXp5okR57vDV7a33QU","General Counsel by Cannon, PLLC.",5.0,2,Legal services,"45 Baldwin St Ste. C, East Longmeadow, MA 01028, United States","3F8M+92 East Longmeadow, Massachusetts, USA",https://gcbycannon.com/,+1 413-569-9225,Closes soon ⋅ 3 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNRYpIODGR4EHtQX1YisYRkWI5G59fum1YTMpr-=w408-h612-k-no,true,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-09-25T18:21:28.543Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Parisi+Management+Group/data=!4m7!3m6!1s0x89e6e8a42ac40001:0x70eb9446c159a12a!8m2!3d42.071341!4d-72.5191553!16s%2Fg%2F11fx7xg143!19sChIJAQDEKqTo5okRKqFZwUaU63A,Parisi Management Group,,,Consultant,"South Building, 200 N Main St STE 8, East Longmeadow, MA 01028, United States","3FCJ+G8 East Longmeadow, Massachusetts, USA",http://parisimanagementgroup.com/contacts/,+1 413-224-2622,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yN1x1cPROotIktjbwoeeLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.08685&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-09-25T18:21:53.855Z,,,,
https://www.google.com/maps/place/TRINA+HAHN/data=!4m7!3m6!1s0x89e3639a1863921d:0xf0fe8292916566f7!8m2!3d42.0699053!4d-72.5116783!16s%2Fg%2F11r_y6j8sx!19sChIJHZJjGJpj44kR92ZlkZKC_vA,TRINA HAHN,4.8,4,Real estate agency,"443 Shaker Rd Unit D, East Longmeadow, MA 01028, United States","3F9Q+X8 East Longmeadow, Massachusetts, USA",http://www.hahnproperty.com/,+1 413-265-4335,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA5HRpXnhdIYrNh3ZoaYJuUigySntMUTjdxytw1_KVFdjlXS9TXRRdmHQTNj24ue9OmBkwwsJmiapzCEc1OfKmgFQK0TPTUx5UEc-YouRl7H4UVFRKlYI-qKevhySb0N3ER56Q=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-09-25T18:21:58.669Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+-+Realty+Professionals+-+East+Longmeadow+Office/data=!4m7!3m6!1s0x89e6e682b2719d61:0x31a8d14490a5c5bf!8m2!3d42.0435296!4d-72.519059!16s%2Fg%2F1tlvqkg3!19sChIJYZ1xsoLm5okRv8WlkETRqDE,Berkshire Hathaway HomeServices - Realty Professionals - East Longmeadow Office,4.8,39,Real estate agency,"443 Shaker Rd Unit D, East Longmeadow, MA 01028, United States","2FVJ+C9 East Longmeadow, Massachusetts, USA",http://www.wmasshomes.com/,+1 413-567-3361,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCpePZvg4y78qCy9oO_UcoLHKR2Wk1Re-Nqrq4=w408-h255-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-09-25T18:22:03.324Z,,,,
https://www.google.com/maps/place/William+Raveis+Real+Estate+-+East+Longmeadow/data=!4m7!3m6!1s0x89e6e8af6460d97d:0x4164255de9912b8f!8m2!3d42.0654049!4d-72.5154194!16s%2Fg%2F1tdvqs68!19sChIJfdlgZK_o5okRjyuR6V0lZEE,William Raveis Real Estate - East Longmeadow,4.7,13,Real estate agency,"36 Center Square, East Longmeadow, MA 01028, United States","3F8M+5R East Longmeadow, Massachusetts, USA",https://www.raveis.com/Office/MA/Longmeadow-East-Longmeadow-Main/19235?utm_source=google-my-business&utm_medium=organic&utm_campaign=EastLongmeadowMA,+1 413-565-2111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMAekCTx4Ndaq_86gq8nu8-colEmAUaLIFABJjD=w546-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-09-25T18:22:08.171Z,,,,
https://www.google.com/maps/place/Giana+Aragon+Realtor/data=!4m7!3m6!1s0x89e6e9b4a14c36d5:0xeff930dc87a783c7!8m2!3d42.0651897!4d-72.5135227!16s%2Fg%2F11sbx80t0t!19sChIJ1TZMobTp5okRx4Onh9ww-e8,Giana Aragon Realtor,4.9,36,Real estate agent,"6 N Main St, East Longmeadow, MA 01028, United States","3F8P+3H East Longmeadow, Massachusetts, USA",https://gogallagher.com/agents/giana-aragon,+1 413-531-2171,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPiaoq92INTtr3ItPZrQDLxUyQmAKIypMsfg4Yj=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-09-25T18:22:13.093Z,,,,
https://www.google.com/maps/place/Prospect+Builders+Inc/data=!4m7!3m6!1s0x89e6ef3ee6db40f5:0xed1ceb0499cfdb9c!8m2!3d42.0584398!4d-72.5174271!16s%2Fg%2F1tfznc76!19sChIJ9UDb5j7v5okRnNvPmQTrHO0,Prospect Builders Inc,4.3,21,Home builder,"147 Shaker Rd, East Longmeadow, MA 01028, United States","3F5M+92 East Longmeadow, Massachusetts, USA",http://www.prospectbuilders.com/,+1 413-525-3270,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmafYvAmmPxL3aeiIGimSqyDxD48X9tyLRELY36OuVDQpireHRIx_Ru-xtRpiRs1tQ_WM6qnFJxg2Ryjg3ATH48JoTJAv-MHdW-jkAz1mt9-VAlueeFRinS-o-GQlng5tMLh_C=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-09-25T18:22:24.310Z,,,,
