placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/The+Aqua+Pacific+Hotel/data=!4m10!3m9!1s0x808e6a9fc0e96f73:0xa779274c4c6b8ce2!5m2!4m1!1i2!8m2!3d36.9721033!4d-122.017429!16s%2Fg%2F1tdd0xyh!19sChIJc2_pwJ9qjoAR4oxrTEwneac,The Aqua Pacific Hotel,3.2,440,,"330 Ocean St, Santa Cruz, CA 95060, United States","XXCM+R2 Santa Cruz, California, USA",https://www.theaquapacifichotel.com/,+1 831-425-3722,,https://lh3.googleusercontent.com/p/AF1QipPdG-_pFIhzsYQjivvJVPVqKJnBe6Ncefs5_hjM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:56:52.484Z,,,
https://www.google.com/maps/place/Eco-Flow+Plumbing+Inc./data=!4m7!3m6!1s0x808e403cbcab8141:0x81adabad4dae51ce!8m2!3d36.9819589!4d-122.0212176!16s%2Fg%2F11d_8m84lk!19sChIJQYGrvDxAjoARzlGuTa2rrYE,Eco-Flow Plumbing Inc.,4.8,116,Plumber,"122 Hubbard St, Santa Cruz, CA 95060, United States","XXJH+QG Santa Cruz, California, USA",https://eco-flowplumbing.com/,+1 831-818-6331,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOhNIJ1NvqQ3bpOLEz_kci8q99ya2AcxCo3eOBV=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:56:57.494Z,,,
https://www.google.com/maps/place/La+Bahia+Hotel+%26+Spa/data=!4m10!3m9!1s0x808e6b001b3a8315:0xaff87b4bea3786c9!5m2!4m1!1i2!8m2!3d36.9637205!4d-122.021893!16s%2Fg%2F11vy9rj9xf!19sChIJFYM6GwBrjoARyYY36kt7-K8,La Bahia Hotel & Spa,4.1,48,,"215 Beach St, Santa Cruz, CA 95060, United States","XX7H+F6 Santa Cruz, California, USA",https://labahiahotel.com/,+1 831-285-1100,,https://lh3.googleusercontent.com/p/AF1QipMPTiymAZZXhNAG2hQhjKPo4gsYZQgNfCVQPfJG=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:00.496Z,,,
https://www.google.com/maps/place/%F0%9D%97%94%F0%9D%97%BB%F0%9D%98%86%F0%9D%98%81%F0%9D%97%B6%F0%9D%97%BA%F0%9D%97%B2+%F0%9D%97%A3%F0%9D%97%B9%F0%9D%98%82%F0%9D%97%BA%F0%9D%97%AF%F0%9D%97%B6%F0%9D%97%BB%F0%9D%97%B4+%F0%9D%97%9C%F0%9D%97%BB%F0%9D%97%B0+%5BSanta+Cruz+Plumbers%5D/data=!4m7!3m6!1s0x808e112c00d2536b:0xc730c5b33e6acff6!8m2!3d36.9888271!4d-121.976504!16s%2Fg%2F1hc4fcqlx!19sChIJa1PSACwRjoAR9s9qPrPFMMc,𝗔𝗻𝘆𝘁𝗶𝗺𝗲 𝗣𝗹𝘂𝗺𝗯𝗶𝗻𝗴 𝗜𝗻𝗰 [Santa Cruz Plumbers],4.6,56,Plumber,"3020 Prather Ln, Santa Cruz, CA 95065, United States","X2QF+G9 Santa Cruz, California, USA",https://anytimeplumbing.net/,+1 831-431-6593,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1jH2jxneU4exSpwB818GjLMHQVARFBzpFn73-=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:05.454Z,,,
https://www.google.com/maps/place/Hyatt+Place+Santa+Cruz/data=!4m10!3m9!1s0x808e40209093ef2f:0xcc6757207699ab2!5m2!4m1!1i2!8m2!3d36.9730913!4d-122.019269!16s%2Fg%2F11g9c_yzr5!19sChIJL--TkCBAjoARspppB3J1xgw,Hyatt Place Santa Cruz,4.2,732,,"407 Broadway, Santa Cruz, CA 95060, United States","XXFJ+67 Santa Cruz, California, USA",https://www.hyatt.com/hyatt-place/en-US/sjczs-hyatt-place-santa-cruz?src=corp_lclb_google_seo_sjczs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 831-226-2300,,https://lh3.googleusercontent.com/p/AF1QipMuO7MG-t3_0M8NhQoTwS5ULQ4U0-lN8D7_rr9S=w408-h308-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:08.977Z,,,
https://www.google.com/maps/place/Brady%27s+Yacht+Club/data=!4m7!3m6!1s0x808e6aa4cea3737b:0xcb72dd3db9578a2c!8m2!3d36.9666634!4d-122.007988!16s%2Fg%2F11_r3rmqc!19sChIJe3OjzqRqjoARLIpXuT3dcss,Brady's Yacht Club,4.5,304,Bar,"413 Seabright Ave, Santa Cruz, CA 95062, United States","XX8R+MR Santa Cruz, California, USA",https://m.facebook.com/BYC1933/,+1 831-425-9854,Open ⋅ Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUAjJjhXNEewckZOVZvg143rOc4p59gyll6iysN2CoLJ7oEPCrhXZN-x07IP_RRQUIKd9Ybo_aT4d0yColBTteJIUTPsDFsOk7ibIGS_2VuHBdnpow_V4Kg0YPzipoUBwCEX20T4xaXC4=w408-h544-k-no,false,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,10 am–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:14.244Z,,· Takeaway · Delivery,
"https://www.google.com/maps/place/Coastline+Building+Specs/@37.1521185,-121.76293,10z/data=!3m1!4b1!4m6!3m5!1s0x6f99016fef14f349:0xa5e65dbce58885f1!8m2!3d37.1521185!4d-121.76293!16s%2Fg%2F11s9dsw1h1",Coastline Building Specs,5.0,4,Home inspector,,,http://www.coastlinebuildingspecs.com/,+1 831-818-8527,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:21.078Z,,,
https://www.google.com/maps/place/Salt+Air+Lodge/data=!4m10!3m9!1s0x808e6a9937a5096b:0xf5ef774eca47ec7e!5m2!4m1!1i2!8m2!3d36.9671911!4d-122.0196741!16s%2Fg%2F11c58q0xwz!19sChIJawmlN5lqjoARfuxHyk537_U,Salt Air Lodge,3.5,243,,"510 Leibrandt Ave, Santa Cruz, CA 95060, United States","XX8J+V4 Santa Cruz, California, USA",https://www.saltairlodge.com/,+1 831-423-6020,,https://lh3.googleusercontent.com/p/AF1QipPAYWYhhPtb08tLYjpsT0mbfdGgWeVXBYTwqf-m=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:24.090Z,,,
https://www.google.com/maps/place/Santa+Cruz+Beach+House+Rental/data=!4m7!3m6!1s0x808e358abf3c406b:0xcc2dee36edeafd72!8m2!3d36.9628571!4d-121.9894124!16s%2Fg%2F11jfs_ssh3!19sChIJa0A8v4o1joARcv3q7TbuLcw,Santa Cruz Beach House Rental,5.0,3,Vacation home rental agency,"230 16th Ave, Santa Cruz, CA 95062, United States","X276+46 Santa Cruz, California, USA",https://www.houfy.com/2953,+1 408-857-2501,,https://lh3.googleusercontent.com/p/AF1QipOYzF7XatGxZlFW3vPGpbCQMfZfFi5lMzCrGjsZ=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:27.034Z,Identifies as women-owned,,
https://www.google.com/maps/place/Brad%27s+Plumbers/data=!4m7!3m6!1s0x808e6bda5ae2b7ad:0x78d366af1ae0b10b!8m2!3d36.9637408!4d-121.9982128!16s%2Fg%2F11yc7dcgw_!19sChIJrbfiWtprjoARC7HgGq9m03g,Brad's Plumbers,5.0,86,Plumber,"180 7th Ave UNIT 101, Santa Cruz, CA 95062, United States","X272+FP Santa Cruz, California, USA",https://bradsplumberssantacruz.com/,+1 831-480-0733,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNg4En95L4wHDxVLI1kaTR6nVnZw5q48YRb_uKX=w408-h433-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:32.380Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Santa+Cruz,+an+IHG+Hotel/data=!4m10!3m9!1s0x808e403ba3c64557:0x59e89f720c96d081!5m2!4m1!1i2!8m2!3d36.984289!4d-122.022732!16s%2Fg%2F1th5_0l1!19sChIJV0XGoztAjoARgdCWDHKf6Fk","Holiday Inn Express & Suites Santa Cruz, an IHG Hotel",3.9,933,,"1410 Ocean St, Santa Cruz, CA 95060, United States","XXMG+PW Santa Cruz, California, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/santa-cruz/srues/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-SRUES,+1 831-466-9100,,https://lh3.googleusercontent.com/p/AF1QipPrbO6VbUh2uJcyBf_Jz1EA__bh5RRkJMxkP3At=w408-h298-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:35.586Z,,,
https://www.google.com/maps/place/OCA+Builders:+ADU+Construction/data=!4m7!3m6!1s0x808e4184428c9463:0xe6083cc967e8e337!8m2!3d36.9746002!4d-122.0203865!16s%2Fg%2F11w491p801!19sChIJY5SMQoRBjoARN-PoZ8k8COY,OCA Builders: ADU Construction,5.0,10,Construction company,"331 Soquel Ave, Santa Cruz, CA 95062, United States","XXFH+RR Santa Cruz, California, USA",https://ocabuildsadu.com/,+1 831-425-9183,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPy9_E6heIYSF15-dGSDxAgkNiVNrc_mOJmC_En=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:40.450Z,,,
https://www.google.com/maps/place/Callahan%27s+Bar/data=!4m7!3m6!1s0x808e4023057080f5:0xf3b56a37013ccee1!8m2!3d36.9802067!4d-122.0200489!16s%2Fg%2F1v44qnc6!19sChIJ9YBwBSNAjoAR4c48ATdqtfM,Callahan's Bar,4.5,194,Sports bar,"507 Water St, Santa Cruz, CA 95060, United States","XXJH+3X Santa Cruz, California, USA",https://www.facebook.com/sccallahans/,+1 831-427-3119,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeoK-wgIVLH3Ey6W3koLsNoQD7qT51va6mU5mbHdovK5tMDFlukvtv23yubFxX1ERyjFOSiECnj_7c5XG5opPoz3OqbyD11_Qbud2gFvUFhlbXEUE3U16SnZdujB5KQ6_kuJnF3Q=w408-h306-k-no,true,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,12 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:45.719Z,,· Takeaway · Delivery,
https://www.google.com/maps/place/Solar+Technologies+Santa+Cruz/data=!4m7!3m6!1s0x808e4021c27b1b71:0xf16866626662cdd1!8m2!3d36.9770509!4d-122.0161282!16s%2Fg%2F1tfbnkgz!19sChIJcRt7wiFAjoAR0c1iZmJmaPE,Solar Technologies Santa Cruz,4.5,10,Solar energy company,"705 N Branciforte Ave, Santa Cruz, CA 95062, United States","XXGM+RG Santa Cruz, California, USA",https://solartechnologies.com/,+1 831-425-9431,,https://lh3.googleusercontent.com/p/AF1QipNr_KQsAxiYEJ1IKP1dUJZFDwtHIczuWhN_Uo9H=w426-h240-k-no,true,"6–8 am, 6–10 pm","6–8 am, 6–10 pm","6–8 am, 6–10 pm","6–8 am, 6–10 pm","6–8 am, 6–10 pm",8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:50.821Z,,,
https://www.google.com/maps/place/Dream+Inn/data=!4m10!3m9!1s0x808e6a9aa1e74bc5:0x38944b9cb5b5860b!5m2!4m1!1i2!8m2!3d36.9618583!4d-122.0250944!16s%2Fm%2F098jfd9!19sChIJxUvnoZpqjoARC4a1tZxLlDg,Dream Inn,4.5,2150,,"175 W Cliff Dr, Santa Cruz, CA 95060, United States","XX6F+PX Santa Cruz, California, USA",https://www.dreaminnsantacruz.com/?utm_source=google&utm_medium=bizlisting&utm_campaign=google_places,+1 831-740-8069,,https://lh3.googleusercontent.com/p/AF1QipP35H_HpncU_G60vnoXLQuChJnYVy3cr_QFzbLX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:57:54.161Z,,,
"https://www.google.com/maps/place/Crum+Concrete+LLC/@36.9757459,-121.9515155,15z/data=!3m1!4b1!4m6!3m5!1s0x255c8e77c2f88a9d:0x15a357f84cdc891f!8m2!3d36.9757459!4d-121.9515155!16s%2Fg%2F11t89f5_wy",Crum Concrete LLC,5.0,2,Concrete contractor,,,,+1 831-428-5730,Open ⋅ Closes 5:30 pm,,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:00.935Z,,,
"https://www.google.com/maps/place/Pacific+Energy+Sales/@36.9848504,-121.9878638,17z/data=!3m1!4b1!4m6!3m5!1s0x808e3ff2083178e7:0xbb04b069d758af5c!8m2!3d36.9848504!4d-121.9878638!16s%2Fg%2F11j4szz89k",Pacific Energy Sales,5.0,2,Corporate office,"2806 b Soquel Ave, Santa Cruz, CA 95062, United States","X2M6+WV Santa Cruz, California, USA",https://pacificenergysales.com/,+1 831-475-8899,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:05.773Z,,,
https://www.google.com/maps/place/Duncan+Plumbing/data=!4m7!3m6!1s0x808e1545dc9dd019:0x19073d38a83a8815!8m2!3d36.9692521!4d-121.9712204!16s%2Fg%2F1tdrxjv2!19sChIJGdCd3EUVjoARFYg6qDg9Bxk,Duncan Plumbing,4.9,691,Plumber,"1245 Thompson Ave, Santa Cruz, CA 95062, United States","X29H+PG Santa Cruz, California, USA",https://www.duncanplumbing.us/?utm_campaign=gmb,+1 831-346-5309,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipM7K-cy7rl6y1mPOLvcbp5RK7vYnIb6Ge8KWA35=w408-h291-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:10.853Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/PowerWest+Properties+Santa+Cruz/data=!4m7!3m6!1s0x808e40262c8cbad7:0xa873cf1e9fa6b9ef!8m2!3d36.972946!4d-122.026521!16s%2Fg%2F1v3lq5cl!19sChIJ17qMLCZAjoAR77mmnx7Pc6g,PowerWest Properties Santa Cruz,4.1,15,Property management company,"118 Pearl Alley Suite C, Santa Cruz, CA 95060, United States","XXFF+59 Santa Cruz, California, USA",https://powerwestproperties.com/,+1 831-515-5601,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Gz7WX7LAl2EE7C5ufDMjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.79416&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:15.704Z,,,
https://www.google.com/maps/place/Santa+Cruz+Beach+Boardwalk/data=!4m7!3m6!1s0x808e40195645ec51:0x903bdc909334fa5!8m2!3d36.9645218!4d-122.0166672!16zL20vMDRyNjI4!19sChIJUexFVhlAjoARpU8zCcm9Awk,Santa Cruz Beach Boardwalk,4.6,48530,Amusement park,"400 Beach St, Santa Cruz, CA 95060, United States","XX7M+R8 Santa Cruz, California, USA",https://beachboardwalk.com/,+1 831-423-5590,"Closed ⋅ Opens 11 am Sat

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9CYy6ViOW_oL365F35NwKMkdtibZqc_v6lLMS=w408-h272-k-no,true,Closed,Closed,Closed,Closed,Closed,11 am–8 pm,12–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:21.397Z,,Amusement park offers a variety of games & rides right on a mile-long stretch of sandy beach.,
https://www.google.com/maps/place/Pacific+Exterior/data=!4m7!3m6!1s0x808e6aa66bf7ae7b:0x74669e0263e847eb!8m2!3d37.2352325!4d-122.2052438!16s%2Fg%2F11fy4md2rz!19sChIJe673a6ZqjoAR60foYwKeZnQ,Pacific Exterior,5.0,81,Pressure washing service,,,https://www.pacificexterior.com/?utm_campaign=gmb,+1 831-275-1296,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMBeIfcLkTMb-2KDe1bEPsLqDzPLP2gfulVcUHj=w408-h466-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:26.354Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cardinal+Construction/data=!4m7!3m6!1s0x808e153a6e5c11b9:0xf5da7a0069f04312!8m2!3d36.9704307!4d-122.0254525!16s%2Fg%2F1tgwsh8g!19sChIJuRFcbjoVjoAREkPwaQB62vU,Cardinal Construction,4.5,15,Construction company,"903 Pacific Ave #303B, Santa Cruz, CA 95060, United States","XXCF+5R Santa Cruz, California, USA",https://cardinal-construct.com/,+1 831-476-4144,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjwtLOQVLpmhetcTLW3jQ6Ki6wVWyfW26zWFAMe1bye3-RdR0L1Qg_r-6PKh4LzpOCTi2L8Q2rsxS5vsoJ0vrkhQXyYmVWPzJNb8UkSQz8n-60f_RGfVIXX0sJhz7dPangq0lg0TOO0pok=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:31.426Z,,,
https://www.google.com/maps/place/Michael+Arnone+Landscape+Architect/data=!4m7!3m6!1s0x808e1542f198bd35:0xd5780d570499ad9!8m2!3d36.9752409!4d-121.971925!16s%2Fg%2F1tf0qvq6!19sChIJNb2Y8UIVjoAR2ZpJcNWAVw0,Michael Arnone Landscape Architect,,,Landscape architect,"3370 Samuel Pl, Santa Cruz, CA 95062, United States","X2GH+36 Santa Cruz, California, USA",,+1 831-462-4988,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0KjtrpZpzgPtw-zUZkM9AguXuTdTTDukh-UJA7HWi8RDpEcSUixvaIwR2-I4eSqhCyLEQWxJUVgEcnxwVq3Lu6YNHoXrtpG4Knfl8Wr3hu0v_TcuIcOz_opxQqLBzZhpbglkW=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:34.147Z,,,
https://www.google.com/maps/place/Precision+Point+Construction/data=!4m7!3m6!1s0x808e41f20fd0b4b3:0xdf1dae71c294eb79!8m2!3d38.6979796!4d-122.098718!16s%2Fg%2F11h5v94w1r!19sChIJs7TQD_JBjoAReeuUwnGuHd8,Precision Point Construction,,,Construction company,,,https://precisionpointconstruction.com/,+1 831-234-9914,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM5uhkkEqZXhANS1SyaO9cyo-7DDSUmFJU46uYI=w408-h274-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:38.946Z,,,
https://www.google.com/maps/place/Casablanca+Inn/data=!4m10!3m9!1s0x808e402ecc84593d:0x6394f41fdfd89955!5m2!4m1!1i2!8m2!3d36.9635959!4d-122.0227318!16s%2Fg%2F1tf16315!19sChIJPVmEzC5AjoARVZnY3x_0lGM,Casablanca Inn,3.9,870,,"101 Main St, Santa Cruz, CA 95060, United States","XX7G+CW Santa Cruz, California, USA",http://www.casablanca-santacruz.com/,+1 831-423-1570,,https://lh3.googleusercontent.com/p/AF1QipN44mdqNo8DDnImAFyKU9H6rpfLhjxgrWWfTI0i=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:42.405Z,,,
https://www.google.com/maps/place/The+Blue+Lagoon/data=!4m7!3m6!1s0x808e6a9d608215d3:0xd494527a6a2bf010!8m2!3d36.9706083!4d-122.0253611!16s%2Fm%2F0k5bmm1!19sChIJ0xWCYJ1qjoAREPAranpSlNQ,The Blue Lagoon,4.2,632,Live music bar,"923 Pacific Ave, Santa Cruz, CA 95060, United States","XXCF+6V Santa Cruz, California, USA",http://www.thebluelagoon.com/,+1 831-423-7117,"Closed ⋅ Opens 4 pm

Confirmed by phone call 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyywU9WMZvytSdLgmMySzmw4b1i2hXpq8Yix_cYC-Vj-mqf0e-g0xnM0SiRgUoY9tmUk02SQMZe2mFoBvr6G18hb3oWeLGm782DRcGulUx8hR4MnT7aHu2h8X5nHkJ_OnTzrho=w408-h655-k-no,true,4 pm–1:30 am,4 pm–1:30 am,4 pm–1:30 am,4 pm–1:30 am,11 am–1:30 am,4 pm–1:30 am,4 pm–1:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:47.516Z,,"Serving beer, wine & cocktails, this nightclub also offers a varied schedule of live bands & DJs. · Takeaway · Delivery",
https://www.google.com/maps/place/Santa+Cruz+HVAC+Services/data=!4m7!3m6!1s0x808e406db9164d4d:0xc1aca8ef421f576d!8m2!3d36.9993441!4d-122.0071366!16s%2Fg%2F1tg9sy1s!19sChIJTU0WuW1AjoARbVcfQu-orME,Santa Cruz HVAC Services,5.0,2,Heating contractor,"105 Mill Rd, Santa Cruz, CA 95060, United States","XXXV+P4 Santa Cruz, California, USA",,+1 318-203-5719,"Open ⋅ Closes 8 pm

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hYHe-JtROAHdhe1Y5DLwrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.1324&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:52.472Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x808e6a7763214a7f:0x61dcbe285aca4f11!8m2!3d36.9748761!4d-122.0295643!16s%2Fg%2F1tl7nyvg!19sChIJf0ohY3dqjoAREU_KWii-3GE,Roto-Rooter Plumbing & Water Cleanup,4.8,827,Plumber,"310 Locust St Suite F, Santa Cruz, CA 95060, United States","XXFC+X5 Santa Cruz, California, USA",https://www.rotorooter.com/santacruz/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 831-216-1983,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2zSvZNUDxoloaaQY0M4rkuJI5QVFkR6kRmr8t=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:58:57.498Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hitching+Post+Studios+Inn/data=!4m10!3m9!1s0x808e40036d166c6f:0x6a0066109e7ba3ae!5m2!4m1!1i2!8m2!3d36.9820594!4d-122.0018744!16s%2Fg%2F1tfjfs9b!19sChIJb2wWbQNAjoARrqN7nhBmAGo,Hitching Post Studios Inn,3.8,284,,"1717 Soquel Ave, Santa Cruz, CA 95062, United States","XXJX+R7 Santa Cruz, California, USA",https://www.hitchingpostsantacruz.com/,+1 831-429-2900,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHffSFeFR7EKhROIgyhmGXJi2vuVltoaIQPFVgAAIREhnJdZi-fo9HBiujuqksBGzECSwnMVC8zESHqQDspkZ_p9dMJQZovkmbhTZwM6r2k709DNM3z6e26tIWvC2OhJvjlUzEo-5vyJyfMJD67hb1aa9uzcpOT9yymj1kFMTtjH5fBf-OhSmqLbw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-10-27T18:59:00.668Z,,,
