placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Organic+Living+Chiropractic/data=!4m7!3m6!1s0x87135ac9ec84e80f:0x65098f541be428a7!8m2!3d38.8480158!4d-104.850805!16s%2Fg%2F1q5bsr2pm!19sChIJD-iE7MlaE4cRpyjkG1SPCWU,Organic Living Chiropractic,5.0,33,Chiropractor,"1914 W Uintah St, Colorado Springs, CO 80904, United States","R4XX+6M Colorado Springs, Colorado, USA",https://organiclivingchiropractic.com/,+1 719-200-8615,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNW-XRnsJldbYwQARprHh2bYUnfoxlQ5K2mS9gi=w408-h305-k-no,true,Closed,12–6 pm,12–6 pm,Closed,9 am–3:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:23.116Z,,,
https://www.google.com/maps/place/TLC+Vitality/data=!4m7!3m6!1s0x8713500ece700001:0xe970467d7616a7b6!8m2!3d38.8666109!4d-104.860927!16s%2Fg%2F11qgyll02z!19sChIJAQBwzg5QE4cRtqcWdn1GcOk,TLC Vitality,,,Holistic medicine practitioner,"1104 Cenotaph Way, Colorado Springs, CO 80904, United States","V48Q+JJ Colorado Springs, Colorado, USA",https://www.tlcvitality.com/contact-1,+1 989-430-1207,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E0SAKarYI_p9GYDhHPxEzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.18314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:25.715Z,,,
https://www.google.com/maps/place/Breath+of+Life+Therapies/data=!4m7!3m6!1s0x871345145416a267:0x2c559a8d030ebae1!8m2!3d38.8516976!4d-104.871053!16s%2Fg%2F11bwff00zq!19sChIJZ6IWVBRFE4cR4boOA42aVSw,Breath of Life Therapies,4.7,6,Massage therapist,"3009 W Colorado Ave d, Colorado Springs, CO 80904, United States","V42H+MH Colorado Springs, Colorado, USA",http://www.breathoflifetherapies.com/,+1 719-313-2800,Opens soon · 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cCTxrtXIgalvGi9RAwNMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.252754&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:30.596Z,,,
"https://www.google.com/maps/place/Sean+Billings+DC,+FIAMA,+CCSP/data=!4m7!3m6!1s0x871345a9439969e9:0x793d48541b7afebc!8m2!3d38.863803!4d-104.8179633!16s%2Fg%2F1tppsf1c!19sChIJ6WmZQ6lFE4cRvP56G1RIPXk","Sean Billings DC, FIAMA, CCSP",5.0,18,Chiropractor,"2121 N Weber St # 100, Colorado Springs, CO 80907, United States","V57J+GR Colorado Springs, Colorado, USA",http://www.premieralternativehealth.com/,+1 719-473-0399,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VgovW3qGtPtP806JMsBTpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.160866&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:35.517Z,,,
"https://www.google.com/maps/place/Na+Zhai,+Lac/data=!4m7!3m6!1s0x87135ab7bec67ab7:0xdc1befbaad6e6af7!8m2!3d38.8430188!4d-104.8551351!16s%2Fg%2F1vknpvg_!19sChIJt3rGvrdaE4cR92purbrvG9w","Na Zhai, Lac",5.0,4,Acupuncturist,"2020 Colorado Ave, Colorado Springs, CO 80904, United States","R4VV+6W Colorado Springs, Colorado, USA",https://nasacupuncture.com/,+1 719-634-1669,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_JfCSMmJriU3c4Dzecvj7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.09103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:38.400Z,,,
https://www.google.com/maps/place/Young+Chiropractic+and+Acupuncture+P.C./data=!4m7!3m6!1s0x87135acb5a77ae8b:0x42be9d7923eaee2!8m2!3d38.8493792!4d-104.867011!16s%2Fg%2F1td7zjyv!19sChIJi653WstaE4cR4q4-ktfpKwQ,Young Chiropractic and Acupuncture P.C.,5.0,19,Chiropractor,"2725 W Colorado Ave, Colorado Springs, CO 80904, United States","R4XM+Q5 Colorado Springs, Colorado, USA",,+1 719-633-7755,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6voTtotoscrBdpdZ91nBa5867IJ1VZuQm5ABi=w408-h575-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:43.197Z,,,
https://www.google.com/maps/place/Colorado+Medical+Weight+Loss+and+Hormones/data=!4m7!3m6!1s0x8713452708cded39:0xf92f78083f660900!8m2!3d38.863803!4d-104.8179633!16s%2Fg%2F11vf17j14k!19sChIJOe3NCCdFE4cRAAlmPwh4L_k,Colorado Medical Weight Loss and Hormones,5.0,7,Weight loss service,"2121 N Weber St # 100, Colorado Springs, CO 80907, United States","V57J+GR Colorado Springs, Colorado, USA",https://coloradoweight.com/,+1 719-800-2876,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNGOc9o3RLfFPWXPO7CZqTZzUa41XoVlplfAhfT=w408-h673-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:48.257Z,,,
https://www.google.com/maps/place/Light+Touch+Chiropractic+%2FLow+Force+Chiropractic/data=!4m7!3m6!1s0x87134f0dc3529bf1:0x807955da33744998!8m2!3d38.8386169!4d-104.826172!16s%2Fg%2F11gm8rrhk5!19sChIJ8ZtSww1PE4cRmEl0M9pVeYA,Light Touch Chiropractic /Low Force Chiropractic,4.8,53,Chiropractor,"10 Boulder Cres St # 203G, Colorado Springs, CO 80903, United States","R5QF+CG Colorado Springs, Colorado, USA",http://www.springsdnft.com/,+1 719-600-1926,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonmXDHIuVmG0JAXQ-bGI1b7RfISUedgcfm5X_1Q6VI0QN3NpNZhWHbzlJziJcH57j-mAX3vurW1RPZaedNg6itSdo1UcJora_GqMj0xkUI7VfYFaJyrz0EF7SX2DqqGtR9jPZUgA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:53.259Z,,,
https://www.google.com/maps/place/Catalyst+Chiropractic+LLC/data=!4m7!3m6!1s0x8713453a5d7d5b4f:0xac28ad5dde97924d!8m2!3d38.837228!4d-104.8323347!16s%2Fg%2F11bbt6n3tj!19sChIJT1t9XTpFE4cRTZKX3l2tKKw,Catalyst Chiropractic LLC,5.0,12,Chiropractor,"332 W Bijou St STE 105, Colorado Springs, CO 80905, United States","R5P9+V3 Colorado Springs, Colorado, USA",https://coloradospringschiropractorcare.com/,+1 719-472-4899,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcyrTWJqNDh2EZOc6UF9bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.80173&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:38:58.248Z,,,
https://www.google.com/maps/place/Nawei%27s+Acupuncture+Clinic/data=!4m7!3m6!1s0x8713451ba1693857:0x881dfe2fc96ec71d!8m2!3d38.835354!4d-104.8417619!16s%2Fg%2F1vzg2pqx!19sChIJVzhpoRtFE4cRHcduyS_-HYg,Nawei's Acupuncture Clinic,4.9,295,Acupuncture clinic,"1010 W Colorado Ave suite c, Colorado Springs, CO 80904, United States","R5P5+47 Colorado Springs, Colorado, USA",https://acupuncturechinanawei.com/,+1 719-632-7103,,https://lh3.googleusercontent.com/p/AF1QipMFxQqIAS66ULZoWbG9g8a9z8I4WBjYbl7I5fFD=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:01.216Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Rasayana,+LLC/data=!4m7!3m6!1s0x871345e92c961ec1:0x5d8e99c98bfb25d!8m2!3d38.8481098!4d-104.8646349!16s%2Fg%2F11q2st5stm!19sChIJwR6WLOlFE4cRXbK_mJzp2AU","Rasayana, LLC",5.0,10,Ayurvedic clinic,"2605-A West Colorado Ave, Old Floor 2, Colorado Springs, CO 80905, United States","R4XP+64 Colorado Springs, Colorado, USA",http://www.rasa-yana.com/,,,https://lh3.googleusercontent.com/p/AF1QipPNdYGG-1VHMcwnSjM7syVT1mhUt91ATNNaqeWL=w408-h298-k-no,true,Closed,10 am–5 pm,Closed,2:30–5 pm,Closed,Closed,10 am–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:06.129Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spirit+Energy+Healing/data=!4m7!3m6!1s0x8713459a1b458129:0xfeb3e26ab37db957!8m2!3d38.8219507!4d-104.8173042!16s%2Fg%2F11ffw4f_zn!19sChIJKYFFG5pFE4cRV7l9s2ris_4,Spirit Energy Healing,5.0,3,Holistic medicine practitioner,"832 S Corona St, Colorado Springs, CO 80903, United States","R5CM+Q3 Colorado Springs, Colorado, USA",https://spiritenergyhealing.com/,+1 719-430-3999,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Awf0v0DeXFiqkUO8AM7JXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.66055&pitch=0&thumbfov=100,true,Closed,1–5 pm,1–5 pm,1–5 pm,1–5 pm,1–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:10.956Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Marimeds/data=!4m7!3m6!1s0x8713451fe1665d79:0x6db5e8299911cf5c!8m2!3d38.8256145!4d-104.8209996!16s%2Fg%2F1w0j01mb!19sChIJeV1m4R9FE4cRXM8RmSnotW0,Marimeds,4.9,11,Alternative medicine practitioner,"222 E Moreno Ave, Colorado Springs, CO 80903, United States","R5GH+6J Colorado Springs, Colorado, USA",,+1 719-310-4030,Opens soon · 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7NFQmRdKpYODyNSS7gfZ9gXyR60EL9XNImnRkCdTNBFFMXvz-nE1W5hCVjuD6YCmDqXeAjkJaCKYjuyF5lX-LF9tlDRNCjII-lM-AZH51JNn3JOXD_5UUun2bMEfpa1qZTk4X=w408-h357-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–2:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:15.540Z,,,
https://www.google.com/maps/place/The+Body-Based+Mindfulness+Center/data=!4m7!3m6!1s0x871345683a4152c3:0x7dd8cfbe7b5bf353!8m2!3d38.8542405!4d-104.821132!16s%2Fg%2F11s30j38ry!19sChIJw1JBOmhFE4cRU_Nbe77P2H0,The Body-Based Mindfulness Center,5.0,3,Alternative medicine practitioner,"1414 N Nevada Ave, Colorado Springs, CO 80907, United States","V53H+MG Colorado Springs, Colorado, USA",https://tbbmc.com/,+1 719-619-8331,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2wP3t1AdsJllkVZ3Cmn-dNaa3IfJxEuDQgKK3JVvQXTqZS6-30PshGwCBk3R96j9gAAzP5MvZasAK6JSGdZ9f_TFewhthsMj6odt8fPZRclSVy3Q4slNTXWOWb59VS_7GmPG6yg=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:18.217Z,,,
https://www.google.com/maps/place/Dr.+Deborah+J.+Riekeman/data=!4m7!3m6!1s0x8713453fc1a7ac87:0xc0d020977c99eb32!8m2!3d38.8441611!4d-104.823317!16s%2Fg%2F11bymzt2y0!19sChIJh6ynwT9FE4cRMuuZfJcg0MA,Dr. Deborah J. Riekeman,5.0,1,Chiropractor,"708 N Tejon St, Colorado Springs, CO 80903, United States","R5VG+MM Colorado Springs, Colorado, USA",,+1 719-632-6988,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8uBzG7_RA-z2LE647RYpLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.71524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:20.928Z,,,
"https://www.google.com/maps/place/Peace,+Love,+%26+Reiki+Healing/data=!4m7!3m6!1s0x87135b95fc30e4e7:0x2a170265e6e765c2!8m2!3d38.8459979!4d-104.8599645!16s%2Fg%2F11shp0hwrk!19sChIJ5-Qw_JVbE4cRwmXn5mUCFyo","Peace, Love, & Reiki Healing",5.0,11,Reiki therapist,"2320 W Colorado Ave #113, Colorado Springs, CO 80904, United States","R4WR+92 Colorado Springs, Colorado, USA",http://peaceloveandreikihealing.co/,+1 719-494-9450,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMMmFNIBmrUEn23H7VUNTGTNLkS2XtRNEFwXzqS=w408-h544-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–2 pm,8 am–2 pm,9 am–2 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:25.999Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Faith+A.+Christensen,+ND/data=!4m7!3m6!1s0x871350a399c54e8b:0x965299766d51965f!8m2!3d38.8248376!4d-104.82625!16s%2Fg%2F1tmpkzcj!19sChIJi07FmaNQE4cRX5ZRbXaZUpY","Faith A. Christensen, ND",,,Naturopathic practitioner,"620 S Cascade Ave STE 110, Colorado Springs, CO 80903, United States","R5FF+WF Colorado Springs, Colorado, USA",http://www.springsnaturalmedicine.com/,+1 719-685-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TkPykrEyYk_E_ujk9PlgWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.80685&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:28.511Z,,,
https://www.google.com/maps/place/Inner+Vitality/data=!4m7!3m6!1s0x87135abc8778ca21:0xb5d12ec6671089c6!8m2!3d38.8480358!4d-104.8635158!16s%2Fg%2F11g72y987n!19sChIJIcp4h7xaE4cRxokQZ8Yu0bU,Inner Vitality,,,Personal trainer,"2524 Colorado Ave #209, Colorado Springs, CO 80904, United States","R4XP+6H Colorado Springs, Colorado, USA",,+1 970-817-4667,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8no0I7e8rHwlFHAlpDvXYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.251595&pitch=0&thumbfov=100,false,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:33.229Z,,,
https://www.google.com/maps/place/Colorado+Springs+Rolfing/data=!4m7!3m6!1s0x87134539904905f1:0x9ba6b02949d14341!8m2!3d38.8399633!4d-104.8318305!16s%2Fg%2F11bc6zbfhn!19sChIJ8QVJkDlFE4cRQUPRSSmwpps,Colorado Springs Rolfing,5.0,4,Health consultant,"322 W Boulder St, Colorado Springs, CO 80905, United States","R5Q9+X7 Colorado Springs, Colorado, USA",,+1 719-358-9664,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOMLsADrBYNNCnukDaWQ4oultQ4VftS3IK89MXh=w408-h271-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:37.998Z,,,
https://www.google.com/maps/place/Power+Health+Colorado/data=!4m7!3m6!1s0x8713459ee6b7f5b7:0x9ef690b3513f4707!8m2!3d38.827406!4d-104.8233002!16s%2Fg%2F11m5pln0zz!19sChIJt_W35p5FE4cRB0c_UbOQ9p4,Power Health Colorado,,,Chiropractor,"421 S Tejon St Suite 112, Colorado Springs, CO 80903, United States","R5GG+XM Colorado Springs, Colorado, USA",https://www.powerhealthco.com/,+1 720-451-0000,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n88zQWmTaQOh7_k-bwplXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.62442&pitch=0&thumbfov=100,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:42.746Z,,,
https://www.google.com/maps/place/Kogan+Family+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87134efafd75453d:0x9f1a8542acf1e0f0!8m2!3d38.83471!4d-104.834039!16s%2Fg%2F11cs4fb2ty!19sChIJPUV1_fpOE4cR8ODxrEKFGp8,Kogan Family Chiropractic & Acupuncture,5.0,76,Chiropractor,"9 N Walnut St, Colorado Springs, CO 80905, United States","R5M8+V9 Colorado Springs, Colorado, USA",http://www.koganalign.com/,+1 719-246-9276,,https://lh3.googleusercontent.com/p/AF1QipPaTO4baveM2t-sfwNImB5DBNulDZCydOX5gzvs=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:45.722Z,,,
https://www.google.com/maps/place/Bear+Creek+Chiropractic/data=!4m7!3m6!1s0x87135ac50f5a14ef:0xcb78a124db94e01a!8m2!3d38.8330216!4d-104.8597717!16s%2Fg%2F1tzzvz6_!19sChIJ7xRaD8VaE4cRGuCU2ySheMs,Bear Creek Chiropractic,5.0,76,Chiropractor,"1410 21st St, Colorado Springs, CO 80904, United States","R4MR+63 Colorado Springs, Colorado, USA",http://bearcreekchiro.net/,+1 719-632-4225,"Open · Closes 5:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN5bXxNqnRbKIOMAISU0UE2XkPh8v8t1ZQnFFMG=w657-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:50.488Z,,,
https://www.google.com/maps/place/The+Healing+Place/data=!4m7!3m6!1s0x87134515990a41a9:0xb1c75c376126f7ea!8m2!3d38.8428224!4d-104.8208209!16s%2Fg%2F1v3knj4p!19sChIJqUEKmRVFE4cR6vcmYTdcx7E,The Healing Place,4.8,6,Acupuncturist,"611 N Nevada Ave Suite 3, Colorado Springs, CO 80903, United States","R5VH+4M Colorado Springs, Colorado, USA",https://thehealingplacecs.com/,+1 719-633-6313,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMxwlq8oJeCFxFNxcSlQs3HA0ZzdJdcW3lz81X3=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:55.238Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Twisted+Spoke+-+Colorado+Springs+CBD/data=!4m7!3m6!1s0x87134f246b5e1ded:0x98ebd92e3aa8f558!8m2!3d38.8443371!4d-104.8377287!16s%2Fg%2F11m2k5t476!19sChIJ7R1eayRPE4cRWPWoOi7Z65g,Twisted Spoke - Colorado Springs CBD,4.9,65,Vitamin & supplements store,"720 W Monument St, Colorado Springs, CO 80904, United States","R5V6+PW Colorado Springs, Colorado, USA",http://twistedspokecbd.com/,+1 719-247-3639,,https://lh3.googleusercontent.com/p/AF1QipPwOfYm0Y0gnarqh5HuzTuBVAzKpVtGPy7Q6YFL=w408-h508-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:39:58.000Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Wing+Randel+B/data=!4m7!3m6!1s0x87135aa2b631ea93:0xb534f2a5c1002276!8m2!3d38.8505208!4d-104.8674204!16s%2Fg%2F1th0nb_6!19sChIJk-oxtqJaE4cRdiIAwaXyNLU,Wing Randel B,5.0,1,Acupuncturist,"2812 W Colorado Ave #104, Colorado Springs, CO 80904, United States","V42M+62 Colorado Springs, Colorado, USA",,+1 719-447-0046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7V6KF14D4INGXExCOz4bPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.512222&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:40:00.559Z,,,
https://www.google.com/maps/place/Rock+Lily+Place/data=!4m7!3m6!1s0x87134fa286936e35:0x36c0fd2a4e0170af!8m2!3d38.8411561!4d-104.8228215!16s%2Fg%2F11h0g_7x50!19sChIJNW6ThqJPE4cRr3ABTir9wDY,Rock Lily Place,,,Alternative medicine practitioner,"100 E St Vrain St #100, Colorado Springs, CO 80903, United States","R5RG+FV Colorado Springs, Colorado, USA",http://rocklilyplace.com/,+1 719-299-2226,"Closed · Opens 9 am Wed

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNNOF1AtkyHH_yhspwTSifzlWt9hvPfb_F9geK6=w408-h306-k-no,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:40:05.171Z,,,
https://www.google.com/maps/place/Carlson+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87134f839c6a9433:0x561716ac0976c31a!8m2!3d38.8480324!4d-104.8508449!16s%2Fg%2F1tvgvt16!19sChIJM5RqnINPE4cRGsN2CawWF1Y,Carlson Chiropractic & Acupuncture,5.0,18,Acupuncture clinic,"1912 W Uintah St, Colorado Springs, CO 80904, United States","R4XX+6M Colorado Springs, Colorado, USA",http://www.chirodave.com/,+1 719-632-1589,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOKysfUv1SaswiEVnSMhSriLuRBiMZMaqhtSsmc=w426-h240-k-no,true,8 am–6 pm,Closed,8 am–6 pm,10 am–6 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:40:10.243Z,,,
https://www.google.com/maps/place/Essential+Roots+Therapeutics+LLC/data=!4m7!3m6!1s0x87135b3ea33a2901:0x4ab14c79542bb94c!8m2!3d38.8475364!4d-104.8625752!16s%2Fg%2F11q3ysc46s!19sChIJASk6oz5bE4cRTLkrVHlMsUo,Essential Roots Therapeutics LLC,5.0,29,Massage therapist,"2502 W Colorado Ave Suite 305, Colorado Springs, CO 80904, United States","R4XP+2X Colorado Springs, Colorado, USA",http://www.essentialrootstherapeuticsllc.com/,+1 717-978-0903,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/p/AF1QipN-2iLRlZUvlVr24Yvq5Xmw7IrIvptKiGYFsIQy=w408-h611-k-no,true,Closed,Closed,12–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:40:15.077Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lowenstein+Chiropractic+Center/data=!4m7!3m6!1s0x87135ac5d1dd39c5:0x96ae2b650058343b!8m2!3d38.8350862!4d-104.8594896!16s%2Fg%2F1tfkws4s!19sChIJxTnd0cVaE4cROzRYAGUrrpY,Lowenstein Chiropractic Center,5.0,85,Chiropractor,"1310 21st St, Colorado Springs, CO 80904, United States","R4PR+26 Colorado Springs, Colorado, USA",http://www.lowensteinchiropractic.com/,+1 719-630-7032,Open · Closes 12:30 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipO08zVjPSh7mZQ31ou17G-JZgj-y1rVCw-Heh-A=w408-h269-k-no,true,"8:30 am–12:30 pm, 2–5:30 pm","8:30 am–12:30 pm, 2–6 pm","8:30 am–12:30 pm, 2–5:30 pm","8:30 am–12:30 pm, 2–5:30 pm","8:30 am–12:30 pm, 2–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Colorado+City+Colorado+Springs+CO/@38.8448168,-104.8585963,14z",2026-02-23T16:40:19.928Z,LGBTQ+ friendly,,
