placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Barton+Harry+V+CPA/data=!4m7!3m6!1s0x86249cec1286b157:0xdb180eda15a2e4f3!8m2!3d30.2083158!4d-92.0132734!16s%2Fg%2F1tf4fd8j!19sChIJV7GGEuycJIYR8-SiFdoOGNs,Barton Harry V CPA,,,Tax preparation service,"1005 E St Mary Blvd # 217, Lafayette, LA 70503, United States","6X5P+8M Lafayette, Louisiana, USA",https://www.bartonadvisoryservices.com/our-team,+1 337-234-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UUGLU7Gzwj7ZGW2JCbKHvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.251091&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-19T17:59:47.207Z,,,
https://www.google.com/maps/place/Barbara%27s+Secretarial+Services+LLC/data=!4m7!3m6!1s0x86249dd5628787d3:0x777d0863cfff02bb!8m2!3d30.2059308!4d-92.0141421!16s%2Fg%2F11ghnh0x88!19sChIJ04eHYtWdJIYRuwL_z2MIfXc,Barbara's Secretarial Services LLC,4.9,29,Notary public,"201 Heymann Blvd #4, Lafayette, LA 70506, United States","6X4P+98 Lafayette, Louisiana, USA",https://www.bwss.online/,+1 337-541-9547,"Closed ⋅ Opens 10 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNOR368u0jOe2mfuficDwR8QR4yKby0SgTedUMV=w425-h240-k-no,true,Closed,10 am–3 pm,9 am–7 pm,9 am–3 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-10-19T17:59:52.064Z,,,
https://www.google.com/maps/place/Duplin%27s+Income+Tax+Service/data=!4m7!3m6!1s0x86249f7db31487b7:0x6d8f21e05c349b50!8m2!3d30.195159!4d-92.1426949!16s%2Fg%2F11b70gmwpm!19sChIJt4cUs32fJIYRUJs0XOAhj20,Duplin's Income Tax Service,5.0,1,Tax preparation,"6421 W Congress St, Duson, LA 70529, United States","5VW4+3W Duson, Louisiana, USA",https://www.ptindirectory.com/tax-preparers/louisiana/duson-la/456432/mary-duplins-income-tax-service/mary-l-duplin,+1 337-873-6694,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XYUXsEtb9AOoJMWXfsQnVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.04&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:00:21.617Z,,,
https://www.google.com/maps/place/Lawless+Jr+Jared+C+CPA/data=!4m7!3m6!1s0x8624a5d1dacca45f:0x95352aa0e6d1fa14!8m2!3d30.2426896!4d-92.2694276!16s%2Fg%2F1v9lc402!19sChIJX6TM2tGlJIYRFPrR5qAqNZU,Lawless Jr Jared C CPA,3.0,2,Certified public accountant,"708 The Blvd, Rayne, LA 70578, United States","6PVJ+36 Rayne, Louisiana, USA",,+1 337-334-7136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ECvUx0qOJKoaX_s3FjzVtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.948875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:00:38.255Z,,,
https://www.google.com/maps/place/Geaux+Tax+Resolution/data=!4m7!3m6!1s0x86249dddc99a27e9:0x20463760be1237d9!8m2!3d30.1683822!4d-92.060418!16s%2Fg%2F11h06mvm1j!19sChIJ6Seayd2dJIYR2TcSvmA3RiA,Geaux Tax Resolution,5.0,1,Tax consultant,"3909-L, 3909 Ambassador Caffery Pkwy STE B, Lafayette, LA 70503, United States","5W9Q+9R Lafayette, Louisiana, USA",http://www.geauxtaxresolution.com/,+1 337-420-1040,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbuc2wr4fgGeJmrGLB6YMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.53842&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:00:43.104Z,,,
"https://www.google.com/maps/place/Terra's+Taxes+and+More/@30.2389939,-92.0247734,17z/data=!3m1!4b1!4m6!3m5!1s0x86249b94ae59a7bd:0x24799d4ebe773eee!8m2!3d30.2389939!4d-92.0247734!16s%2Fg%2F11wwvhtyt5",Terra's Taxes and More,,,Tax preparation service,"400 Edison St, Lafayette, LA 70501, United States","6XQG+H3 Lafayette, Louisiana, USA",,+1 337-417-4016,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:00:49.882Z,,,
https://www.google.com/maps/place/Advanced+Billing+Solutions/data=!4m7!3m6!1s0x86249ce51c15cc79:0x70cbcc680fb5198b!8m2!3d30.209985!4d-92.010799!16s%2Fg%2F1vpfjxbv!19sChIJecwVHOWcJIYRixm1D2jMy3A,Advanced Billing Solutions,2.0,1,Accountant,"1405 W Pinhook Rd, Lafayette, LA 70503, United States","6X5Q+XM Lafayette, Louisiana, USA",,+1 337-234-1182,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BlCRtJz-qS9TnpQuYE80A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.88928&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:00:54.725Z,,,
https://www.google.com/maps/place/Rader+III+Norris+P/data=!4m7!3m6!1s0x86249cafcb7d946d:0x75ee687f5b67fda6!8m2!3d30.2016823!4d-92.0134539!16s%2Fg%2F1tg5vdr8!19sChIJbZR9y6-cJIYRpv1nW39o7nU,Rader III Norris P,,,Tax attorney,"111 Exchange Pl, Lafayette, LA 70503, United States","6X2P+MJ Lafayette, Louisiana, USA",,+1 337-268-9331,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVuJuD3V-3muZUYXtytWBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.843266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:00:57.354Z,,,
https://www.google.com/maps/place/Jeanne+Billeaud+Pro+Accounting/data=!4m7!3m6!1s0x86249c59db2a0975:0x1218d56dddbd01b8!8m2!3d30.2011899!4d-92.0304612!16s%2Fg%2F1tzgj_g3!19sChIJdQkq21mcJIYRuAG93W3VGBI,Jeanne Billeaud Pro Accounting,,,Accountant,"900 S College Rd #203, Lafayette, LA 70503, United States","6X29+FR Lafayette, Louisiana, USA",,+1 337-233-6315,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-FhGwqQjh97J9-ODt1TSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.46591&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:01:02.488Z,,,
https://www.google.com/maps/place/Simon+Fitzgerald+LLC/data=!4m7!3m6!1s0x86249c8f3676900d:0xd70a4a35c3e7e050!8m2!3d30.2051285!4d-92.0406755!16s%2Fg%2F12hpnpv4y!19sChIJDZB2No-cJIYRUODnwzVKCtc,Simon Fitzgerald LLC,4.7,32,Bankruptcy attorney,"2901 Johnston St, Lafayette, LA 70503, United States","6X45+3P Lafayette, Louisiana, USA",https://www.simonfitzgerald.com/lafayette-lake-charles-location/?utm_source=google&utm_medium=organic&utm_campaign=GBP,+1 337-606-6177,,https://lh3.googleusercontent.com/p/AF1QipPj3NaFM6y2TvltEhwn_nANLL7jxtwPZG4RVjGR=w408-h398-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:01:07.609Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rowe+Law+Corporation/data=!4m7!3m6!1s0x86249ceebe57d7b7:0x5a63bed33fa89a9!8m2!3d30.205738!4d-92.013655!16s%2Fg%2F1vf9cqx7!19sChIJt9dXvu6cJIYRqYn6M-07pgU,Rowe Law Corporation,5.0,2,Tax attorney,"113 Oil Center Dr, Lafayette, LA 70503, United States","6X4P+7G Lafayette, Louisiana, USA",,+1 337-266-9626,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e7bhGoSuGz9i7swSeIXPEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.26184&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Duson+Lafeyette+LA/@30.231094,-92.044365,14z",2025-10-19T18:01:12.562Z,,,
https://www.google.com/maps/place/Duchamp+Charles+J+CPA/data=!4m7!3m6!1s0x862363bd5f559afb:0xbfd59bf440836837!8m2!3d30.07391!4d-92.038046!16s%2Fg%2F1tdqn_yp!19sChIJ-5pVX71jI4YRN2iDQPSb1b8,Duchamp Charles J CPA,,,Accountant,"202 Countryview Dr, Youngsville, LA 70592, United States","3XF6+HQ Youngsville, Louisiana, USA",,+1 337-856-5572,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WdGkzbcajAOeIP4BQJwIfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.847329&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-19T18:01:25.475Z,,,
https://www.google.com/maps/place/TaxSimpli/data=!4m7!3m6!1s0x862363cf31e8b2ff:0x26a1541e32f78cec!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11k2dxspwt!19sChIJ_7LoMc9jI4YR7Iz3Mh5UoSY,TaxSimpli,,,Tax preparation service,,,,+1 800-988-5983,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPEMR16YHAmK_8laxtHUeTskcQS5_3u9t7zCd3C=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-19T18:01:30.349Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Adams+Accounting+and+Notary+Services/data=!4m7!3m6!1s0x86237ca4343af90f:0x15ba5f581968c690!8m2!3d30.0587383!4d-91.9756616!16s%2Fg%2F11gdtmr0mm!19sChIJD_k6NKR8I4YRkMZoGVhfuhU,Adams Accounting and Notary Services,,,Accountant,"212 Psalm Ct, Youngsville, LA 70592, United States","325F+FP Youngsville, Louisiana, USA",,+1 337-258-0971,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FK_EZFWpOOMMre2r9QG9Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.38403&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-19T18:01:33.134Z,,,
https://www.google.com/maps/place/Proven+Method+1+Tax+Services/data=!4m7!3m6!1s0x862379a76f013d2d:0x230647e55bc00c1d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mb2_tcxx!19sChIJLT0Bb6d5I4YRHQzAW-VHBiM,Proven Method 1 Tax Services,4.8,4,Tax preparation service,,,,+1 337-246-9268,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMFc55n2phKz-hVzkpRadeA9csAhm_0gTB4ma6E=w408-h408-k-no,true,8 am–7 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-19T18:01:37.960Z,,,
https://www.google.com/maps/place/Tax+Services+LLC/data=!4m7!3m6!1s0x862380064580da0d:0xb0e48698d1d9e551!8m2!3d30.142688!4d-91.823399!16s%2Fg%2F1tf_nnq3!19sChIJDdqARQaAI4YRUeXZ0ZiG5LA,Tax Services LLC,3.0,2,Certified public accountant,"2012 N Main St STE B, St Martinville, LA 70582, United States","45VG+3J St Martinville, Louisiana, USA",https://www.taxservicesllc.com/,+1 337-394-3332,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9FqULAUzhlgBCllWCe7b6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.05496&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-19T18:01:40.773Z,,,
"https://www.google.com/maps/place/Cheryl+Bartley,+CPA,+LLC/@30.2091376,-92.0395585,12z/data=!3m1!4b1!4m6!3m5!1s0x4cb5c0a901bc547:0x4f23944739a172cc!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11vpy528jr","Cheryl Bartley, CPA, LLC",,,Accountant,,,https://cherylbartleycpa.com/,+1 337-298-3133,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Youngsville+Lafeyette+LA/@30.0996471,-91.9901206,14z",2025-10-19T18:01:47.450Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x862366331753db9d:0x9dadddd302481e33!8m2!3d29.9747277!4d-92.1046625!16s%2Fg%2F1tvr_24v!19sChIJndtTFzNmI4YRMx5IAtPdrZ0,H&R Block,4.9,56,Tax preparation service,"2635 Veterans Memorial Dr, Abbeville, LA 70510, United States","XVFW+V4 Abbeville, Louisiana, USA",https://www.hrblock.com/tax-office-near-me/louisiana/abbeville/27125/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 337-893-1363,,https://lh3.googleusercontent.com/p/AF1QipOpHLc7tXdfnt0g96RIVxi6cuaU4CnDQrJcD6Fw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:05.862Z,,,
https://www.google.com/maps/place/Langlinais+Broussard+%26+Kohlenberg+CPA/data=!4m7!3m6!1s0x86235d6602e3eccd:0x11d8897ed3d42f97!8m2!3d29.9779022!4d-92.1071937!16s%2Fg%2F1tsbmgxd!19sChIJzezjAmZdI4YRly_U036J2BE,Langlinais Broussard & Kohlenberg CPA,,,Accountant,"2419 Veterans Memorial Dr, Abbeville, LA 70511, United States","XVHV+54 Abbeville, Louisiana, USA",https://www.lbkcpa.net/,+1 337-893-6232,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hDvri6AhPXsXfgbmbKgqQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.29107&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:10.705Z,,,
https://www.google.com/maps/place/Dexter+Duhon+Tax+%26+Notary+Services/data=!4m7!3m6!1s0x862367f1f990b75f:0xd991ea6559953fb2!8m2!3d29.9734658!4d-92.1359094!16s%2Fg%2F1tj91xlp!19sChIJX7eQ-fFnI4YRsj-VWWXqkdk,Dexter Duhon Tax & Notary Services,5.0,2,Tax preparation service,"114 S State St, Abbeville, LA 70510, United States","XVF7+9J Abbeville, Louisiana, USA",,+1 337-893-2702,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lltDwEAoQho91_V3TRZRMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.26962&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:15.869Z,,,
https://www.google.com/maps/place/Kolder+Champagne+Slaven+%26+Co:+Margaglio+Matthew+CPA/data=!4m7!3m6!1s0x862367f145986dcb:0x2e8014000d079942!8m2!3d29.9732888!4d-92.139441!16s%2Fg%2F1thw2hpk!19sChIJy22YRfFnI4YRQpkHDQAUgC4,Kolder Champagne Slaven & Co: Margaglio Matthew CPA,,,Accountant,"200 S Main St, Abbeville, LA 70510, United States","XVF6+86 Abbeville, Louisiana, USA",https://www.kcsrcpas.com/,+1 337-893-7944,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZmKfjpK5989hilJerdcykw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.0154&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:20.666Z,,,
https://www.google.com/maps/place/FACTS-5/data=!4m7!3m6!1s0x862367c4f0b4568d:0x670d1844754afce4!8m2!3d29.9707761!4d-92.1189126!16s%2Fg%2F1wyc4prz!19sChIJjVa08MRnI4YR5PxKdUQYDWc,FACTS-5,5.0,2,Consultant,"118 Leblanc Ave, Abbeville, LA 70510, United States","XVCJ+8C Abbeville, Louisiana, USA",http://www.facts-5.com/,+1 337-893-6798,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5kzmzhwJSIK5qatwsQt6kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.1237&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:25.802Z,,,
https://www.google.com/maps/place/Kolder+Slaven+%26+Co/data=!4m7!3m6!1s0x862367f145986dcb:0x17fb52133e06d84c!8m2!3d29.9732844!4d-92.139445!16s%2Fg%2F1tk63g_t!19sChIJy22YRfFnI4YRTNgGPhNS-xc,Kolder Slaven & Co,1.0,1,Tax preparation service,"200 S Main St, Abbeville, LA 70510, United States","XVF6+86 Abbeville, Louisiana, USA",https://www.kcsrcpas.com/,+1 337-893-7944,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZmKfjpK5989hilJerdcykw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.45795&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:30.617Z,,,
https://www.google.com/maps/place/Kolder+Slaven+%26+Co:+Kolder+C+Burton+CPA/data=!4m7!3m6!1s0x862367f145986dcb:0xbe8702182e0461ee!8m2!3d29.9732888!4d-92.139441!16s%2Fg%2F113jspdwm!19sChIJy22YRfFnI4YR7mEELhgCh74,Kolder Slaven & Co: Kolder C Burton CPA,,,Accountant,"200 S Main St, Abbeville, LA 70510, United States","XVF6+86 Abbeville, Louisiana, USA",https://www.kcsrcpas.com/,+1 337-893-7944,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZmKfjpK5989hilJerdcykw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.0154&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:35.397Z,,,
https://www.google.com/maps/place/Dore+%26+Company+Inc./data=!4m7!3m6!1s0x862367f3db6e0d67:0xc2163c46809d204a!8m2!3d29.9749797!4d-92.138358!16s%2Fg%2F1tfjr1l3!19sChIJZw1u2_NnI4YRSiCdgEY8FsI,Dore & Company Inc.,,,Tax preparation service,"404 Pere Megret St, Abbeville, LA 70510, United States","XVF6+XM Abbeville, Louisiana, USA",http://doretax.com/,+1 337-893-5400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8G3FRE5JeDKMydZTLuN5OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.22968&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:40.346Z,,,
https://www.google.com/maps/place/Darnall+Sikes+Gardes+Frederick/data=!4m7!3m6!1s0x862367f19749ec2d:0x43dff57208079d93!8m2!3d29.9727217!4d-92.1368725!16s%2Fg%2F1tdww18h!19sChIJLexJl_FnI4YRk50HCHL130M,Darnall Sikes Gardes Frederick,,,Accountant,"203 S Jefferson St, Abbeville, LA 70510, United States","XVF7+37 Abbeville, Louisiana, USA",https://dsfcpas.com/,+1 337-893-5476,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j64rqvzKAo4oG_PFMQscWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.96398&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:45.158Z,,,
https://www.google.com/maps/place/Ruby+R+Duck+Tax+Accountant/data=!4m7!3m6!1s0x862367e8be45baf5:0xa4f63d8aac84d05a!8m2!3d29.9685995!4d-92.1292263!16s%2Fg%2F1vgx133p!19sChIJ9bpFvuhnI4YRWtCErIo99qQ,Ruby R Duck Tax Accountant,,,Tax preparation service,"409 S Bailey St, Abbeville, LA 70510, United States","XV9C+C8 Abbeville, Louisiana, USA",,+1 337-893-0544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pAYFmJ1gLpQ2-BwhB5ityg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.91772&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:47.955Z,,,
https://www.google.com/maps/place/New+Beginnings+Tax+Service/data=!4m7!3m6!1s0x8623679662fa5a63:0xce952ade6b752f93!8m2!3d29.9863805!4d-92.1156266!16s%2Fg%2F11vjq9cr2v!19sChIJY1r6YpZnI4YRky91a94qlc4,New Beginnings Tax Service,,,Tax preparation service,"306 Sucre Cir, Abbeville, LA 70510, United States","XVPM+HP Abbeville, Louisiana, USA",,+1 337-522-8752,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZnbyupRfKz2jh0xHmN7_JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.029663&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:52.829Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x862366340d6d61ff:0x2d66f7185fb02821!8m2!3d29.974602!4d-92.1026923!16s%2Fg%2F11bv1bm40s!19sChIJ_2FtDTRmI4YRISiwXxj3Zi0,Security Finance,5.0,62,Loan agency,"2784 Rodeo Rd, Abbeville, LA 70510, United States","XVFW+RW Abbeville, Louisiana, USA",https://www.securityfinance.com/locations/abbeville-la-0678?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 337-893-2677,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b_JAk6o9XD-BICufUGn54g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.65119&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:02:57.617Z,,,
"https://www.google.com/maps/place/VERMILION+TITLE+%26+NOTARY+SERVICES,+LLC/data=!4m7!3m6!1s0x862369aec6138fbf:0x342e15087ab3d07b!8m2!3d29.9548485!4d-92.1381728!16s%2Fg%2F11j1r5n5d3!19sChIJv48Txq5pI4YRe9CzeggVLjQ","VERMILION TITLE & NOTARY SERVICES, LLC",4.5,22,Auto tag agency,"320 Jacqulyn St, Abbeville, LA 70510, United States","XV36+WP Abbeville, Louisiana, USA",https://offices.omv.la.gov/details.html?office=888,+1 337-893-7299,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNdEWbCauSl8wUKOL2rv79oGlsrkH-2DNd80nia=w408-h439-k-no,true,Closed,8:30 am–3:45 pm,8:30 am–3:45 pm,8:30 am–3:45 pm,8:30 am–3:45 pm,8:30 am–2:45 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Abbeville+Lafeyette+LA/@29.9746502,-92.1342921,14z",2025-10-19T18:03:03.016Z,Identifies as women-owned,,
