placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Jessica+Beach/data=!4m7!3m6!1s0x89b115109153d15d:0x59aab4a2a3a75d1f!8m2!3d37.6227397!4d-77.53148!16s%2Fg%2F11qgb7lgz7!19sChIJXdFTkRAVsYkRH12no6K0qlk,Jessica Beach,4.0,4,Psychiatrist,"2727 Enterprise Pkwy #202, Richmond, VA 23294, United States","JFF9+3C Richmond, Virginia, USA",,+1 804-261-2090,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XBPspNs0K1xSkriiGEc-qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.17953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:08.525Z,,,
https://www.google.com/maps/place/Healing+Hearts+Counseling+%26+Consulting/data=!4m7!3m6!1s0x89b11557f50efc0b:0x417ee35f28b1ba81!8m2!3d37.6302952!4d-77.5316266!16s%2Fg%2F11v0bqkrz9!19sChIJC_wO9VcVsYkRgbqxKF_jfkE,Healing Hearts Counseling & Consulting,3.7,6,Mental health service,"7814 Carousel Ln suite 302, Richmond, VA 23294, United States","JFJ9+48 Richmond, Virginia, USA",https://www.hhcounseling.net/,+1 804-556-1436,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPaelHDve0md_GQs9gsQu4Udaop8028VCfhXWzz=w408-h291-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:13.451Z,,,
https://www.google.com/maps/place/Henrico+Doctors%27+Hospital/data=!4m7!3m6!1s0x89b114dd8a676385:0xd9e3bbb751b090ac!8m2!3d37.6040431!4d-77.5400619!16s%2Fg%2F1td1w9zn!19sChIJhWNnit0UsYkRrJCwUbe749k,Henrico Doctors' Hospital,4.5,5151,Hospital,"1602 Skipwith Rd, Richmond, VA 23229, United States","JF35+JX Richmond, Virginia, USA",https://www.hcavirginia.com/locations/henrico-doctors-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 804-289-4500,,,https://lh3.googleusercontent.com/p/AF1QipPpbhHGn_AeFkFkonF0BnwHcdNYsuiLVGP0we_Y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:18.618Z,,,
https://www.google.com/maps/place/Safe+Space+Collective+LLC/data=!4m7!3m6!1s0x89b115646425617d:0xd450663355f91dd0!8m2!3d37.6260788!4d-77.5482178!16s%2Fg%2F11yj9_z418!19sChIJfWElZGQVsYkR0B35VTNmUNQ,Safe Space Collective LLC,,,Mental health service,"2807 N Parham Rd Ste. 320 #6406, Henrico, VA 23294, United States","JFG2+CP Henrico, Virginia, USA",https://www.safespacecollective.org/,+1 804-482-0887,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNQov9mwfGcKETCPBpdYAZAlES4QwG_yaCDctrB=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:23.342Z,,,
https://www.google.com/maps/place/Well+Marriage+Center/data=!4m7!3m6!1s0x89b16bce2bf10e61:0xd4481f161753cf8e!8m2!3d37.640176!4d-77.566736!16s%2Fg%2F11rtm2v50c!19sChIJYQ7xK85rsYkRjs9TFxYfSNQ,Well Marriage Center,5.0,12,Marriage or relationship counselor,"3800 Stillman Pkwy Suite 202, Richmond, VA 23233, United States","JCRM+38 Richmond, Virginia, USA",https://www.wellmarriagecenter.com/office-locations/marriage-counseling-short-pump-va/?utm_source=google&utm_medium=organic&utm_campaign=shortpump_gbpvisits,+1 804-877-0744,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNpTJK-Mbao7ugT535RKONbWV8B_JOqOcSHJVpd=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:28.639Z,,,
https://www.google.com/maps/place/Dr.+Kira+Bleecher/data=!4m7!3m6!1s0x89b16aa3e2555555:0xd8cf818696867b2e!8m2!3d37.6530032!4d-77.5800313!16s%2Fg%2F11qgb6vqzb!19sChIJVVVV4qNqsYkRLnuGloaBz9g,Dr. Kira Bleecher,5.0,1,Psychiatrist,"4212 Park Pl Ct, Glen Allen, VA 23060, United States",,https://mastercenter.com/?utm_source=google&utm_medium=gmb&utm_campaign=gmb-bleecher,+1 804-315-3135,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n_gJdI7LIaLnoA3saUtKiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.733536&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:33.476Z,,,
"https://www.google.com/maps/place/EzCare+ABA/@37.6260788,-77.5482178,17z/data=!3m1!4b1!4m6!3m5!1s0x89639192d2efcb43:0x33f54f85bf09cdad!8m2!3d37.6260788!4d-77.5482178!16s%2Fg%2F11xddkvk9c",EzCare ABA,5.0,10,Applied behavior analysis therapist,"2807 N Parham Rd, Henrico, VA 23294, United States","JFG2+CP Henrico, Virginia, USA",https://www.ezcareaba.com/,+1 804-223-3338,Closed · Opens 8:30 am Tue,,,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:40.336Z,,,
"https://www.google.com/maps/place/Charlotte+Wenzel/@37.62729,-77.5527618,17z/data=!3m1!4b1!4m6!3m5!1s0x89b11530facfffff:0x6f27888f2423e645!8m2!3d37.62729!4d-77.5527618!16s%2Fg%2F11tg6hzmbf",Charlotte Wenzel,5.0,2,Psychologist,"8639 Mayland Dr SUITE 1048, Richmond, VA 232944752, United States","JCGW+WV Richmond, Virginia, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:45.076Z,,,
"https://www.google.com/maps/place/Virginia+Health+Counseling/@37.6320689,-77.5113825,17z/data=!3m1!4b1!4m6!3m5!1s0x89b115000a3a7dc3:0xe7b9e9040f1c83c9!8m2!3d37.6320689!4d-77.5113825!16s%2Fg%2F11xly2p62m",Virginia Health Counseling,,,Mental health service,"4110 E Parham Rd #202, Richmond, VA 23228, United States","JFJQ+RC Richmond, Virginia, USA",,,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:49.820Z,,,
https://www.google.com/maps/place/VA+Henrico+Community+Based+Outpatient+Clinic/data=!4m7!3m6!1s0x89b1156ee86a7207:0x837b483164abdafc!8m2!3d37.6317523!4d-77.5268394!16s%2Fg%2F11rfcz49yx!19sChIJB3Jq6G4VsYkR_NqrZDFIe4M,VA Henrico Community Based Outpatient Clinic,4.5,12,Government office,"7702 E Parham Rd, Richmond, VA 23294, United States","JFJF+P7 Richmond, Virginia, USA",https://www.va.gov/richmond-health-care/locations/henrico-county-va-clinic/,+1 804-675-5000 ext. 7765,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4eEjhN7ey8qFUrXF5FpyQCB5t8ml7wCN5Dxo-WBHxbfEgBKhSJfG9s0fW_bkp_Q6doCbn2Cmgv_dJ0o-2bDhC1GaPS2KVdJXF1uF6IIdUcInDzqT2J2sIJJ4943ny4xgGzPJjnQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:52.674Z,,,
https://www.google.com/maps/place/Crimson+Clinical+Services/data=!4m7!3m6!1s0x89b16bd3a3c670c7:0x4aa42f15682b5bcf!8m2!3d37.6290773!4d-77.574253!16s%2Fg%2F11ssq0_vyg!19sChIJx3DGo9NrsYkRz1sraBUvpEo,Crimson Clinical Services,,,Mental health service,"10001 Bellona Ct, Henrico, VA 23233, United States","JCHG+J7 Henrico, Virginia, USA",https://crimsonclinicalservices.org/,+1 804-441-0710,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7zVAJkxasgdxJdnAv6xTDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.14714&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–7:30 pm,8 am–5 pm,8 am–7:30 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:25:57.442Z,,,
"https://www.google.com/maps/place/Margaret+Sheehan,+LMFT,+LLC/data=!4m7!3m6!1s0x89b115b9243b2249:0x4c41d49a199295d7!8m2!3d37.6068321!4d-77.5302836!16s%2Fg%2F11h89mv2qs!19sChIJSSI7JLkVsYkR15WSGZrUQUw","Margaret Sheehan, LMFT, LLC",5.0,3,Psychotherapist,"7204 Glen Forest Dr suite 110, Richmond, VA 23226, United States","JF49+PV Richmond, Virginia, USA",https://margaretsheehantherapy.com/,+1 804-424-3118,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRYUtdcZob4plvbY5XGiBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.95256&pitch=0&thumbfov=100,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:02.214Z,,,
https://www.google.com/maps/place/Henrico+County+Mental+Health/data=!4m7!3m6!1s0x89b115bddd496677:0x346ea7a34a2dab88!8m2!3d37.62608!4d-77.4985478!16s%2Fg%2F1v8y4xdy!19sChIJd2ZJ3b0VsYkRiKstSqOnbjQ,Henrico County Mental Health,,,Public health department,"8247 Hermitage Rd, Richmond, VA 23228, United States","JGG2+CH Richmond, Virginia, USA",https://henrico.us/locations/hermitage-enterprise-3,+1 804-727-8820,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQYHDwYFIGTMNV2PwVU2Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.43199&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:04.846Z,,,
https://www.google.com/maps/place/Old+Towne+Counseling+Services/data=!4m7!3m6!1s0x89b115c42f87d679:0xb0754993911cffb0!8m2!3d37.6378312!4d-77.5415262!16s%2Fg%2F11yk4tk3d5!19sChIJedaHL8QVsYkRsP8ckZNJdbA,Old Towne Counseling Services,,,Mental health service,"8716 W Broad St, Henrico, VA 23294, United States","JFQ5+49 Henrico, Virginia, USA",https://www.otcounseling.com/,+1 804-398-8401,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMmpdRsgRNnbihdjPwfRBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.15802&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:09.656Z,,,
"https://www.google.com/maps/place/River+City+Counseling/@37.632074,-77.5113471,17z/data=!3m1!4b1!4m6!3m5!1s0x89b11582045036d1:0x4f04be69cbcefbb0!8m2!3d37.632074!4d-77.5113471!16s%2Fg%2F11m3swcc5q",River City Counseling,,,Psychologist,"4110 E Parham Rd Suite 208, Richmond, VA 23228, United States","JFJQ+RF Richmond, Virginia, USA",http://rivercitycounselingva.com/,+1 804-396-3243,Closed · Opens 8:30 am Tue,,,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:16.808Z,,,
"https://www.google.com/maps/place/Rita+Ososanya,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x89b08b7a017318b1:0x6787ef231e7ecba1!8m2!3d37.6665761!4d-77.5729571!16s%2Fg%2F11l6x9ks0x!19sChIJsRhzAXqLsIkRoct-HiPvh2c","Rita Ososanya, Psychiatric Nurse Practitioner",4.6,26,Psychiatrist,"10900 Nuckols Rd Suite 100, Glen Allen, VA 23060, United States","MC8G+JR Glen Allen, Virginia, USA",https://lifestance.com/provider/nurse-practitioner/va/glen-allen/adeyinka-ososanya/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 804-215-3839,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMVAJh109CFfyV8NFH-mgo4sUIGVrp1Qn-3N1m3=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:21.901Z,,,
https://www.google.com/maps/place/Zoe+Therapy+Services/data=!4m7!3m6!1s0x89b114c540130c39:0xeaa5c5587724f0b5!8m2!3d37.6503808!4d-77.5787836!16s%2Fg%2F11b63rj_48!19sChIJOQwTQMUUsYkRtfAkd1jFpeo,Zoe Therapy Services,3.6,74,Psychotherapist,"4191 Innslake Dr # 211, Glen Allen, VA 23060, United States","MC2C+5F Glen Allen, Virginia, USA",https://zoerva.com/,+1 804-303-9622,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6WI2bvdSvgvqVDYjIe-EVIJeWDd6VUFF_R2rS=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:26.747Z,,,
https://www.google.com/maps/place/Sunset+Detox/data=!4m7!3m6!1s0x89b115b41b68d57d:0x69a0c5d80ac0454e!8m2!3d37.6262407!4d-77.5491332!16s%2Fg%2F11krbx59t_!19sChIJfdVoG7QVsYkRTkXACtjFoGk,Sunset Detox,,,Mental health service,"N Parham Rd suite 210, Richmond, VA 23294, United States","JFG2+F8 Richmond, Virginia, USA",https://www.sunriselanguageschool.com/,+1 804-944-9100,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S6L3DmqA_AjD6eELCWhbZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.97162&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:38.598Z,,,
"https://www.google.com/maps/place/New+Moon+Therapy,+LLC/data=!4m7!3m6!1s0x89b111eb6385d667:0x3a4a990c76a16930!8m2!3d37.6272128!4d-77.5522565!16s%2Fg%2F11p0gkdwl2!19sChIJZ9aFY-sRsYkRMGmhdgyZSjo","New Moon Therapy, LLC",5.0,3,Mental health service,"8601 Mayland Dr Suite B, Henrico, VA 23294, United States","JCGX+V3 Henrico, Virginia, USA",http://www.newmoon-therapy.com/,+1 804-361-7804,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipORd90rkSyRaXjVWHu7fmHBxWha-P0IDtGGDHvr=w408-h512-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:43.983Z,,,
https://www.google.com/maps/place/Sunstone+Counseling/data=!4m7!3m6!1s0x89b16bdcdd25d9d5:0x1d88fe27bfd2c8a9!8m2!3d37.6495146!4d-77.5778721!16s%2Fg%2F11p5jhy7n2!19sChIJ1dkl3dxrsYkRqcjSvyf-iB0,Sunstone Counseling,4.0,3,Mental health clinic,"4112 Innslake Dr, Glen Allen, VA 23060, United States","JCXC+RV Glen Allen, Virginia, USA",https://www.sunstonecounselors.com/,+1 703-534-5100,Closed · Opens 6 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO0Fz9AKjj_5cJJetqONppja8oMm4uhpKYZCFEk=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:48.979Z,,,
"https://www.google.com/maps/place/Attachment+%26+Trauma+Institute/@37.631868,-77.51186,17z/data=!3m1!4b1!4m6!3m5!1s0x89b1159f3e158a9f:0x41fbe2616b49b5e6!8m2!3d37.631868!4d-77.51186!16s%2Fg%2F1tj22f4d",Attachment & Trauma Institute,3.7,13,Mental health service,"4112 E Parham Rd, Richmond, VA 23228, United States","JFJQ+P7 Richmond, Virginia, USA",http://attachmentandtrauma.com/,+1 804-901-7911,Closed · Opens 8:30 am Tue,Identifies as women-owned,,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:26:55.986Z,,,
https://www.google.com/maps/place/MEDIKO/data=!4m7!3m6!1s0x89b140439ebe984b:0xedcdbd749be5b0e6!8m2!3d37.6437215!4d-77.5784268!16s%2Fg%2F1q6j4gxb7!19sChIJS5i-nkNAsYkR5rDlm3S9ze0,MEDIKO,5.0,1,Health consultant,"3900 Westerre Pkwy #302, Richmond, VA 23233, United States","JCVC+FJ Richmond, Virginia, USA",http://www.medikoinc.com/,+1 804-433-1040,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikWvvMEwRvy8SEwK7-siLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.96033&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:01.395Z,,,
https://www.google.com/maps/place/O%27Keefe+Dorothy+A+MD/data=!4m7!3m6!1s0x89b1152c28db6567:0x7ff91da3248aa565!8m2!3d37.6213081!4d-77.5565038!16s%2Fg%2F1tql5ngm!19sChIJZ2XbKCwVsYkRZaWKJKMd-X8,O'Keefe Dorothy A MD,3.0,2,Child psychiatrist,"2305 N Parham Rd # 3, Richmond, VA 23229, United States","JCCV+G9 Richmond, Virginia, USA",,+1 804-828-3129,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0xWq1KY1YegPca4fC_XX3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.692276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:04.323Z,,,
"https://www.google.com/maps/place/Alexandra+Porcella,+Therapy+Clinician/data=!4m7!3m6!1s0x89b11511c4c939d1:0x5cb5279214e70e6d!8m2!3d37.6046686!4d-77.5333823!16s%2Fg%2F11mld9t8jz!19sChIJ0TnJxBEVsYkRbQ7nFJIntVw","Alexandra Porcella, Therapy Clinician",,,Mental health clinic,"7301 Forest Ave #200, Richmond, VA 23226, United States","JF38+VJ Richmond, Virginia, USA",https://lifestance.com/provider/therapy-clinician/va/richmond/alexandra-porcella/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 804-728-2138,"Closed · Opens 9 am Tue

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMvkPhJpvlW3VJj2CJJolt3cyQ_xmNyD4toyqRX=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:09.140Z,,,
"https://www.google.com/maps/place/Lantern+of+Hope+Family+Psychology+Practice/@37.636342,-77.543576,17z/data=!3m1!4b1!4m6!3m5!1s0x89b11541211fe0e3:0xbd511fb74fb49b92!8m2!3d37.636342!4d-77.543576!16s%2Fg%2F11g8v650lj",Lantern of Hope Family Psychology Practice,,,Psychologist,"2567 Homeview Dr, Richmond, VA 23294, United States","JFP4+GH Richmond, Virginia, USA",http://lanternofhoperva.com/,+1 804-307-6514,Closed · Opens 8 am Tue,,,false,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:16.288Z,,,
https://www.google.com/maps/place/Simple+Solutions+Psychiatry+LLC./data=!4m7!3m6!1s0x89b11566400f474b:0x1cc354bd70b3e1d0!8m2!3d37.682359!4d-77.5865566!16s%2Fg%2F11ghnbb716!19sChIJS0cPQGYVsYkR0OGzcL1Uwxw,Simple Solutions Psychiatry LLC.,5.0,2,Psychiatrist,"5340 Twin Hickory Rd, Glen Allen, VA 23059, United States","MCJ7+W9 Glen Allen, Virginia, USA",https://simplesolutionspsychiatry.com/,+1 804-657-7775,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gt3LxKhuxzRdnmIlUIkr_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.820747&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:21.125Z,,,
"https://www.google.com/maps/place/Behavioral+Health+Services+At+Your/@37.6042672,-77.544924,17z/data=!3m1!4b1!4m6!3m5!1s0x89b114db7cfad771:0x38684f7c80586f0d!8m2!3d37.6042672!4d-77.544924!16s%2Fg%2F1v8gcx_l",Behavioral Health Services At Your,,,Mental health service,"8002 Discovery Dr, Richmond, VA 23229, United States","JF34+P2 Richmond, Virginia, USA",,+1 804-289-4911,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:26.196Z,,,
"https://www.google.com/maps/place/Dr.+Manish+Soni,+MD/data=!4m7!3m6!1s0x89b1152c28db6567:0x7ae8801d02139bc9!8m2!3d37.6211392!4d-77.556713!16s%2Fg%2F1v2pr2bt!19sChIJZ2XbKCwVsYkRyZsTAh2A6Ho","Dr. Manish Soni, MD",5.0,1,Psychiatrist,"2305 N Parham Rd, Regency, VA 23229, United States","JCCV+F8 Regency, Tuckahoe, VA, USA",,+1 804-270-1124,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K_cOUdYM6xYvGsfRblzWVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.625854&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:28.932Z,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Henrico/data=!4m7!3m6!1s0x89b16bc8c9217e83:0x99ffc3279f2a04bd!8m2!3d37.6133654!4d-77.6358322!16s%2Fg%2F11hcy_4vv9!19sChIJg34hychrsYkRvQQqnyfD_5k,Thriveworks Counseling & Psychiatry Henrico,4.5,78,Counselor,"12093-95 Gayton Rd, Henrico, VA 23238, United States","J977+8M Henrico, Virginia, USA",https://thriveworks.com/henrico-therapy/?utm_source=GMBlisting&utm_medium=organic&field%3A8499441=GMB,+1 804-265-4857,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPlcNEus4V6HWcf1tgOtvDonZhAz8v1nqKShhon=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:34.036Z,,,
https://www.google.com/maps/place/Virginia+Healthcare+Supports+Inc/data=!4m7!3m6!1s0x89b1159f36e15555:0xc917448ad382a264!8m2!3d37.631593!4d-77.5108598!16s%2Fg%2F11ld1ghfsm!19sChIJVVXhNp8VsYkRZKKC04pEF8k,Virginia Healthcare Supports Inc,,,Mental health service,"4104 E Parham Rd Suite B, Henrico, VA 23228, United States","JFJQ+JM Henrico, Virginia, USA",http://virginiahealthcaresupports.com/,+1 240-688-3647,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mn5PaH6cePot2tRgRUm-ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.75128&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Henrico+Richmond+VA/@37.6307265,-77.5439961,14z",2025-12-16T04:27:39.076Z,,,
