placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/David+Huang/data=!4m7!3m6!1s0x89c0c2ca0dd15555:0xb041d9ccd4b5ebaf!8m2!3d39.4389726!4d-74.6171912!16s%2Fg%2F11rwxg08tx!19sChIJVVXRDcrCwIkRr-u11MzZQbA,David Huang,,,Psychiatrist,"6010 Black Horse Pike, Egg Harbor Township, NJ 08234, United States","C9QM+H4 Egg Harbor Township, New Jersey, USA",,+1 609-272-0909,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RNDFLvGYG_mQVJiyFHjsig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.98275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-12-16T00:51:42.966Z,,
"https://www.google.com/maps/place/Sayers+Linda+K/@39.383922,-74.399389,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0f025e47abbd5:0x48a438dd587410d!8m2!3d39.383922!4d-74.399389!16s%2Fg%2F1261jr9gv",Sayers Linda K,,,Psychotherapist,"4800 Harbor Beach Blvd APT 5301, Brigantine, NJ 08203, United States","9JM2+H6 Brigantine, New Jersey, USA",,+1 609-266-1321,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-12-16T00:51:47.636Z,,
https://www.google.com/maps/place/Atlanticare+Behavioral+Health/data=!4m7!3m6!1s0x89c0e8cfffffffff:0xc2262efdd11415f!8m2!3d39.3897762!4d-74.5240767!16s%2Fg%2F1tp090l0!19sChIJ_____8_owIkRX0ER3e9iIgw,Atlanticare Behavioral Health,,,Mental health service,"Pleasantville, NJ 08232, United States","9FQG+W9 Pleasantville, New Jersey, USA",https://www.atlanticare.org/services/behavioral-health/,+1 609-645-7947,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-_uORkwVddUqA4bmTawX5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.9007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-12-16T00:51:56.947Z,,
https://www.google.com/maps/place/Dougherty+Kevin+R+PHD/data=!4m7!3m6!1s0x89c0ea6d5bfc63af:0x485848677d417e47!8m2!3d39.3360237!4d-74.5810939!16s%2Fg%2F1thgcb_w!19sChIJr2P8W23qwIkRR35BfWdIWEg,Dougherty Kevin R PHD,5.0,2,Psychologist,"1910 Wabash Ave, Linwood, NJ 08221, United States","8CP9+CH Linwood, New Jersey, USA",,+1 609-926-9668,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2q-fq04wvDqXSAOcWhBGEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.09789&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-12-16T00:52:01.746Z,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+in+partnership+with+AtlantiCare+-+Brigantine/data=!4m7!3m6!1s0x89c0f018930caf5f:0x9b508c1ae6dc5d47!8m2!3d39.3925288!4d-74.3958336!16s%2Fg%2F1tj22f_5!19sChIJX68MkxjwwIkRR13c5hqMUJs,NovaCare Rehabilitation in partnership with AtlantiCare - Brigantine,5.0,62,Physical therapy clinic,"Fitness Center, 4250 Harbor Beach Blvd, Brigantine, NJ 08203, United States","9JV3+2M Brigantine, New Jersey, USA",https://www.novacare.com/contact/find-a-location/nj/brigantine/brigantine/?ty=xt,+1 609-264-8800,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNJP_ArZHGj7dMeB4FWM0A_IfBqHhx3cWL_2_JT=w426-h240-k-no,true,8 am–7 pm,8 am–1 pm,8 am–7 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:52:16.848Z,,
"https://www.google.com/maps/place/Helping+Hand+Behavioral+Health+Adult+Mental+Health+Services/@39.4645222,-74.4932069,17z/data=!3m1!4b1!4m6!3m5!1s0x89c0e5d3749f282f:0xa580e1b3f8549581!8m2!3d39.4645222!4d-74.4932069!16s%2Fg%2F1tf6y7pw",Helping Hand Behavioral Health Adult Mental Health Services,3.3,9,Mental health service,"318 S Pitney Rd, Galloway, NJ 08205, United States","FG74+RP Galloway, New Jersey, USA",https://helpinghandbehavioralhealth.com/,+1 609-383-8668,Closed · Opens 8 am Tue,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:52:23.702Z,,
https://www.google.com/maps/place/Taylor+Care+Adult+Behavioral/data=!4m7!3m6!1s0x89c0e655877b5219:0xc00fb27bb7577327!8m2!3d39.473488!4d-74.542849!16s%2Fg%2F1v42gq3r!19sChIJGVJ7h1XmwIkRJ3NXt3uyD8A,Taylor Care Adult Behavioral,3.5,4,Mental health service,"319 Chris Gaupp Dr, Galloway, NJ 08205, United States","FFF4+9V Galloway, New Jersey, USA",https://taylorcare.com/,+1 609-404-4220,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lsZbgQ_6FTpywi_EfjSmkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.29288&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:52:42.014Z,,
https://www.google.com/maps/place/Taylor+Care+Adult+Behavioral+Health+at+Tuckerton/data=!4m7!3m6!1s0x89c1032d1675e4b9:0xb3bd058e21b3dd21!8m2!3d39.6017622!4d-74.347696!16s%2Fg%2F11ghbsr6c3!19sChIJueR1Fi0DwYkRId2zIY4FvbM,Taylor Care Adult Behavioral Health at Tuckerton,3.9,13,Mental health clinic,"213 W Main St, Tuckerton, NJ 08087, United States","JM22+PW Tuckerton, New Jersey, USA",http://taylorcare.com/,+1 609-879-2233,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOWzET7aVrpxDQNsk1iZAOa5v_bMG5vkxzNX2oe=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–4 pm,9 am–9 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:52:46.727Z,,
"https://www.google.com/maps/place/Michael+D+Farreny,+APN/data=!4m7!3m6!1s0x89c0c3a6e8138c95:0xb0d9f9725ba28d27!8m2!3d39.4327961!4d-74.6057896!16s%2Fg%2F11xdtm02tq!19sChIJlYwT6KbDwIkRJ42iW3L52bA","Michael D Farreny, APN",,,Psychiatrist,"2500 English Creek Ave Building 900, Suite 905, Egg Harbor Township, NJ 08234, United States","C9MV+4M Egg Harbor Township, New Jersey, USA",https://providers.atlanticare.org/provider/Michael+D+Farreny/1163466,+1 609-833-9933,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKYXjPw8pLA6Hs3VCaBVng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.65869&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:53:00.606Z,,
https://www.google.com/maps/place/Atlantic+Behavioral+Health/data=!4m7!3m6!1s0x89c370034f1f00e1:0xd1675024274105f4!8m2!3d41.0572438!4d-74.7683335!16s%2Fg%2F11btmq_xh4!19sChIJ4QAfTwNww4kR9AVBJyRQZ9E,Atlantic Behavioral Health,2.4,22,Mental health clinic,"175 High St, Newton, NJ 07860, United States","364J+VM Newton, New Jersey, USA",https://ahs.atlantichealth.org/conditions-treatments/behavioral-health.html,+1 888-247-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cpEE9rfmwSRg8Dc7Msjhxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.71194&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:53:14.784Z,,
"https://www.google.com/maps/place/Keep+Breathing,+Counseling+and+Wellness/data=!4m7!3m6!1s0x8c4d237a26bfbf95:0x1afe99512e065746!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11tmwn8hxk!19sChIJlb-_JnojTYwRRlcGLlGZ_ho","Keep Breathing, Counseling and Wellness",,,Mental health service,,,https://headway.co/providers/brittany-gordon-3?utm_source=pem&utm_medium=direct_link&utm_campaign=35319,+1 609-848-1589,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7v0Q0bBxr7ZmYFGtwWkMpN3Ox9R5ikfOuZ1fe=w420-h240-k-no,true,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:53:19.431Z,,
"https://www.google.com/maps/place/Calling+Calm/@39.5403039,-74.7791671,10z/data=!3m1!4b1!4m6!3m5!1s0xaf99724acd18f2fd:0xea9610fd0f6c8d2d!8m2!3d39.5403039!4d-74.7791671!16s%2Fg%2F11tc725w83",Calling Calm,,,Mental health clinic,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-12-16T00:53:35.618Z,Identifies as LGBTQ+ owned,
https://www.google.com/maps/place/Morelli+Louis+MD/data=!4m7!3m6!1s0x89c0e4614865e053:0x89adc29aa58c6049!8m2!3d39.4860755!4d-74.4577376!16s%2Fg%2F1tjt2vh6!19sChIJU-BlSGHkwIkRSWCMpZrCrYk,Morelli Louis MD,4.6,9,Psychiatrist,"48 S New York Rd, Galloway, NJ 08205, United States","FGPR+CW Galloway, New Jersey, USA",,+1 609-652-5544,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2rYaUNroLgcFr4I_l_RZHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.61089&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:11.224Z,,
"https://www.google.com/maps/place/Clinical+Specialist,+LLC/data=!4m7!3m6!1s0x89c0ef5cbf5b2d81:0xb01121fb225e3b70!8m2!3d39.3834361!4d-74.5420943!16s%2Fg%2F11h9gtm6nn!19sChIJgS1bv1zvwIkRcDteIvshEbA","Clinical Specialist, LLC",,,Nurse practitioner,"1420 S New Rd Suite 9, Pleasantville, NJ 08232, United States","9FM5+95 Pleasantville, New Jersey, USA",,+1 609-200-5117,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZhK5DY3wNTb7voVA4neYDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.88376&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:22.766Z,,
https://www.google.com/maps/place/Acute+Partial+Care+Program/data=!4m7!3m6!1s0x89c0e65596bc3edf:0x3c45b50e2f54e362!8m2!3d39.4724258!4d-74.5419545!16s%2Fg%2F11c2kl28tq!19sChIJ3z68llXmwIkRYuNULw61RTw,Acute Partial Care Program,4.1,13,Psychiatric hospital,"400 Chris Gaupp Dr, Galloway, NJ 08205, United States","FFC5+X6 Galloway, New Jersey, USA",,+1 609-404-0648,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W1nlU65g50sMOnzrZJtpYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.65308&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:27.733Z,,
"https://www.google.com/maps/place/Porch+Light+Psychology,+Inc./data=!4m7!3m6!1s0x89c0ee3a2670331f:0x93fa1bc926781f34!8m2!3d39.3643449!4d-74.4229673!16s%2Fg%2F11cpn_3z_h!19sChIJHzNwJjruwIkRNB94Jskb-pM","Porch Light Psychology, Inc.",,,Psychologist,"Virginia Ave & Atlantic Ave, Bensalem, PA 19020, United States","9H7G+PR Atlantic City, New Jersey, USA",http://porchlightpsychology.com/,+1 619-550-9931,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=USpLxlFaIyY-0ED2kbNexg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.40497&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:37.289Z,,
https://www.google.com/maps/place/Southern+Jersey+Family+Medical+Centers/data=!4m7!3m6!1s0x89c0ee3905d00001:0xc9c800515570a4f6!8m2!3d39.3634638!4d-74.4252191!16s%2Fg%2F11h5q864yq!19sChIJAQDQBTnuwIkR9qRwVVEAyMk,Southern Jersey Family Medical Centers,2.0,49,Doctor,"1125 Atlantic Ave, Atlantic City, NJ 08401, United States","9H7F+9W Atlantic City, New Jersey, USA",http://sjfmc.ineedahostonline.com/locations/atlantic-city-women-and-childrens-health-pavilion,+1 800-486-0131,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUjD9_PSBggsB_8U-ZQrpOwNRPCsad1isapA6eCebBbUKC7rLO7N96DR92qCoFyahQ0IlbNjgn6FLQtFboJ7iNWaAg4UKAk6gZaPCIVhLT6XtpVU48hyaGQ88nyPbiu9zMgimn=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:46.616Z,,
https://www.google.com/maps/place/Greenbranch+Recovery+and+Wellness/data=!4m7!3m6!1s0x89c0e9abfc79a217:0x4cbf5f4682fb060c!8m2!3d39.4212209!4d-74.5644299!16s%2Fg%2F11gmwh6z4m!19sChIJF6J5_KvpwIkRDAb7gkZfv0w,Greenbranch Recovery and Wellness,5.0,5,Addiction treatment center,"206 W Parkway Dr, Egg Harbor Township, NJ 08234, United States","CCCP+F6 Egg Harbor Township, New Jersey, USA",https://greenbranchnj.com/?utm_source=google&utm_medium=organic&utm_campaign=google%20my%20business,+1 609-804-5857,"Open · Closes 9 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMhdMdlHo8-XIxy_E39LnKrpWsAB76Hv7WOHNj_=w408-h305-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:51.494Z,,
https://www.google.com/maps/place/SJFMC/data=!4m7!3m6!1s0x89c0ee38c1f212b7:0xccdcaf76edaba895!8m2!3d39.3626146!4d-74.4272791!16s%2Fg%2F1tdwldqm!19sChIJtxLywTjuwIkRlair7Xav3Mw,SJFMC,3.2,60,Educational institution,"1301 Atlantic Ave, Atlantic City, NJ 08401, United States","9H7F+23 Atlantic City, New Jersey, USA",http://www.sjfmc.org/,+1 609-572-0000,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7rxMDZZVbjsOVhC36hCKOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.77496&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:54:56.411Z,,
https://www.google.com/maps/place/Intentional+Interventions/data=!4m7!3m6!1s0x89c0c339f870892f:0x6647204ce06880c3!8m2!3d39.4371335!4d-74.5191377!16s%2Fg%2F11gsbbh5k_!19sChIJL4lw-DnDwIkRw4Bo4EwgR2Y,Intentional Interventions,5.0,2,Applied behavior analysis therapist,"707 White Horse Pike C3, Absecon, NJ 08201, United States","CFPJ+V8 Absecon, New Jersey, USA",http://www.intentionalinterventions.com/,+1 609-380-1122,Closes soon · 8 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vUFp0IWnHwMRz56ZAKFUsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.79263&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:01.437Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Center+For+Family+Services/data=!4m7!3m6!1s0x89c0e63d12525823:0x14c339254305155f!8m2!3d39.4425888!4d-74.5242462!16s%2Fg%2F1v76_kqp!19sChIJI1hSEj3mwIkRXxUFQyU5wxQ,Center For Family Services,3.7,31,Social services organization,"312 E White Horse Pike, Absecon, NJ 08205, United States","CFVG+28 Absecon, New Jersey, USA",http://centerffs.org/,+1 609-652-1600,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwIsR5KEC9SblWM4C8T00kiL2Ka4z5WIZmeXglauckyHI8VraN1jAFLQmkyeoN-3EvhuF54uzoEjXaWLt0_bL0g9r5tU4y1cgsWLj3XMU1mKoqs4e6b_HzjRT7T0vTkh2F11COSiA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:06.445Z,,
https://www.google.com/maps/place/Ortega+Adela+Y+MD/data=!4m7!3m6!1s0x89c0e6f910f62b89:0x566b4801d77ed4f6!8m2!3d39.4764425!4d-74.5383747!16s%2Fg%2F125_swldd!19sChIJiSv2EPnmwIkR9tR-1wFIa1Y,Ortega Adela Y MD,,,Psychiatrist,"65 W Jimmie Leeds Rd, Pomona, NJ 08240, United States","FFG6+HM Pomona, Galloway, NJ, USA",http://www.atlanticare.org/,+1 609-652-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2F9HGJ62g4joP0UKc-LnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.0116625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:13.490Z,,
https://www.google.com/maps/place/PLEASANTVILLE/data=!4m7!3m6!1s0x89c0e91a37dad751:0xfa6f91dd839d9a49!8m2!3d39.382689!4d-74.5301728!16s%2Fg%2F11kbyk7cxv!19sChIJUdfaNxrpwIkRSZqdg92Rb_o,PLEASANTVILLE,4.5,2,Community health center,"932 S Main St, Pleasantville, NJ 08232, United States","9FM9+3W Pleasantville, New Jersey, USA",,+1 609-383-0880 ext. 3315,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzveQ5YIPWGzyjVZK57-I2jahn8pqgyfzZFCLJz4EOEO8WMapm-U57ARDXug86rDuoog-6S_nqlYBLABYd39AM7MirOStgAwRnbqRrRi6Kz4wsrTMBTt8D6tFpCQquPWrer1r22=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:20.930Z,,
https://www.google.com/maps/place/Clear+Mind+Counseling/data=!4m7!3m6!1s0x89c0e714824236a3:0xba5b4a714cc6a796!8m2!3d39.4088783!4d-74.539398!16s%2Fg%2F11h93v826f!19sChIJozZCghTnwIkRlqfGTHFKW7o,Clear Mind Counseling,3.0,3,Mental health service,"1402 Doughty Rd Ste 201, Egg Harbor Township, NJ 08234, United States","CF56+H6 Egg Harbor Township, New Jersey, USA",https://www.clearmindscounseling.com/,+1 609-742-5624,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g_EL4DbZLCVqvqr-AuEelg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.95291&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:25.769Z,,
https://www.google.com/maps/place/Bella+Fardzinova/data=!4m7!3m6!1s0x89c0c2b1ec6c9b93:0x89ac51e4fed94b23!8m2!3d39.4356164!4d-74.6061033!16s%2Fg%2F11qgb7r3l0!19sChIJk5ts7LHCwIkRI0vZ_uRRrIk,Bella Fardzinova,,,Mental health clinic,"2500 English Creek Ave Bldg 800, Egg Harbor Township, NJ 08234, United States","C9PV+6H Egg Harbor Township, New Jersey, USA",https://providers.atlanticare.org/provider/bella-a-fardzinova/1161961,+1 609-383-6433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p6VjcbxpCyBLgzwHu-nuKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.5227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:28.475Z,,
"https://www.google.com/maps/place/Kirsy+B+Japa,+MD/data=!4m7!3m6!1s0x89c0c37633779e5f:0x85f9d0ce8b21996b!8m2!3d39.4327961!4d-74.6057896!16s%2Fg%2F11yd9f_v32!19sChIJX553M3bDwIkRa5khi87Q-YU","Kirsy B Japa, MD",1.0,1,Psychiatrist,"2500 English Creek Ave Building 900, Suite 905, Egg Harbor Township, NJ 08234, United States","C9MV+4M Egg Harbor Township, New Jersey, USA",https://providers.atlanticare.org/provider/Kirsy+B+Japa/2184109,+1 609-833-9933,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKYXjPw8pLA6Hs3VCaBVng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.65869&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:31.073Z,,
https://www.google.com/maps/place/Isaacs+Sandra+PHD/data=!4m7!3m6!1s0x89c0e6199557fefb:0xf3d18283c2112c89!8m2!3d39.4384971!4d-74.5184421!16s%2Fg%2F1tzlzw9g!19sChIJ-_5XlRnmwIkRiSwRwoOC0fM,Isaacs Sandra PHD,,,Psychologist,"705 E White Horse Pike, Absecon, NJ 08201, United States","CFQJ+9J Absecon, New Jersey, USA",,+1 609-383-8566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MnrZrnRfrQgoZvcjf-w3hA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.109&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:33.739Z,,
https://www.google.com/maps/place/Kaplan+Eliot+F+MD/data=!4m7!3m6!1s0x89c0e6f910f62b89:0x190b74df5d3ce708!8m2!3d39.4764425!4d-74.5383747!16s%2Fg%2F125__lr4h!19sChIJiSv2EPnmwIkRCOc8Xd90Cxk,Kaplan Eliot F MD,,,Psychiatrist,"65 W Jimmie Leeds Rd, Pomona, NJ 08240, United States","FFG6+HM Pomona, Galloway, NJ, USA",http://www.atlanticare.org/,+1 609-652-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2F9HGJ62g4joP0UKc-LnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.0116625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:36.247Z,,
"https://www.google.com/maps/place/Carolyn+G+Raddell,+APN/data=!4m7!3m6!1s0x89c0e743e79507b7:0x8c7cb64cd77a181a!8m2!3d39.4755955!4d-74.5391326!16s%2Fg%2F11yd9g1qkf!19sChIJtweV50PnwIkRGhh610y2fIw","Carolyn G Raddell, APN",,,Psychiatrist,"54 W Jimmie Leeds Rd SUITE 8, Galloway, NJ 08205, United States","FFG6+68 Galloway, New Jersey, USA",https://providers.atlanticare.org/provider/Carolyn+G+Radde/1664527,+1 609-404-7300,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F02MqXSJiDhZW--kBGAkEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.01355&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Pleasantville+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:55:40.953Z,,
"https://www.google.com/maps/place/Crossroads+Treatment+Center+of+Galloway,+NJ/data=!4m7!3m6!1s0x89c0e56a23f18e23:0x6b879cd7c1394f1c!8m2!3d39.4650729!4d-74.4952625!16s%2Fg%2F11h_d79nk9!19sChIJI47xI2rlwIkRHE85wdech2s","Crossroads Treatment Center of Galloway, NJ",4.8,31,Addiction treatment center,"337 E Jimmie Leeds Rd Suite A, Galloway, NJ 08205, United States","FG83+2V Galloway, New Jersey, USA",https://www.crossroadstreatmentcenters.com/center/crossroads-of-galloway/,+1 877-848-9810,,https://lh3.googleusercontent.com/p/AF1QipMzeauRoRRMh5Nd9gZMTOr7_lxmIATOE260FPly=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Galloway+Township+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-12-16T00:56:10.279Z,,
