placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Irwin%27s+Septic+Tank+Cleaning,+Plumbing+and+Repair/data=!4m7!3m6!1s0x87b23b9a067f76bb:0xa39735cf8b2b38b6!8m2!3d35.492591!4d-97.3482588!16s%2Fg%2F1ptwz8jzw!19sChIJu3Z_Bpo7socRtjgri881l6M","Irwin's Septic Tank Cleaning, Plumbing and Repair",4.7,231,Septic system service,"10316 NE 23rd St, Oklahoma City, OK 73141, United States","FMV2+2M Nicoma Park, Oklahoma, USA",http://www.irwinseptic.com/,+1 405-769-9302,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxruf96ALJL_8rYvn-AlC2CfJzQhT_1U1RxbnZ4vink6Eix59hmlu54vopVaxxdrpdujGo4n1tA8jc3VDb-LDNRAfLLC8TuvCGf2cbVI-abHG8T-bXUW-hU3aZsy1OUhNWyysMUKFnl91g=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:12.511Z,,
"https://www.google.com/maps/place/Liszeski's+Plumbing+Services/@35.434209,-97.4779621,17z/data=!3m1!4b1!4m6!3m5!1s0x87b216631772816b:0x3a5e653d4f9d7a48!8m2!3d35.434209!4d-97.4779621!16s%2Fg%2F1vm_yd47",Liszeski's Plumbing Services,5.0,2,Plumber,"1930 SE 29th St, Oklahoma City, OK 73129, United States","CGMC+MR Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-670-3337,,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:17.138Z,,
https://www.google.com/maps/place/Right+Price+Plumbing/data=!4m7!3m6!1s0x87b215e8d35524fb:0x632e1077a2281e36!8m2!3d35.4135769!4d-97.454636!16s%2Fg%2F1q6jyvr1l!19sChIJ-yRV0-gVsocRNh4ooncQLmM,Right Price Plumbing,5.0,1,Plumber,,,,+1 208-297-8530,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3XSln5SKKsEHPqaxoCtaYW3RYt4TzDWTEVUELw-fxwDc0Tt7eu61gDq2v15hZ3IAHvciEjHMMXPbpvAq_CnHXFCAFkZjFEKc7kyG99i8nmIFuccnWYI3Gd4KVHIhXnXnjf9Q8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:21.944Z,,
https://www.google.com/maps/place/Rapid+Plumbers+OKC/data=!4m7!3m6!1s0x87b23980e1bfe1e7:0xcdc452457898c90e!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11kzcy5qxj!19sChIJ5-G_4YA5socRDsmYeEVSxM0,Rapid Plumbers OKC,4.3,6,Plumber,,,,+1 405-465-0222,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM20SgGf93ILLPT2mIYPYr-a_I8jimgivjxqjsA=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:26.571Z,,
https://www.google.com/maps/place/David%27s+Handyman+Service/data=!4m7!3m6!1s0x87b23c35dfbadedf:0xca9ef2e233686566!8m2!3d35.4476024!4d-97.3895912!16s%2Fg%2F1tfshxtn!19sChIJ39663zU8socRZmVoM-Lynso,David's Handyman Service,1.0,1,Handyman/Handywoman/Handyperson,"544 E Showalter Dr, Midwest City, OK 73110, United States","CJX6+25 Midwest City, Oklahoma, USA",,+1 405-620-7102,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g0eIhpOsPIo7YS767caRfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.96118&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:29.315Z,,
https://www.google.com/maps/place/Genuine+Plumbing+and+Drain+Cleaning+Oklahoma+City/data=!4m7!3m6!1s0x87b217204bacb3ef:0x5d7c95d5a74f411b!8m2!3d35.4942553!4d-97.4698164!16s%2Fg%2F11j2ltvr_9!19sChIJ77OsSyAXsocRG0FPp9WVfF0,Genuine Plumbing and Drain Cleaning Oklahoma City,5.0,1,Plumber,"2317 E Madison St, Oklahoma City, OK 73111, United States","FGVJ+P3 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-433-7606,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyr6EWkV609cC82O5qeoLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.4577727&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:34.434Z,,
https://www.google.com/maps/place/Coma+Hurk+Plumbing/data=!4m7!3m6!1s0x87b23cc99615152f:0xccee270aa5a1ff7b!8m2!3d35.5083982!4d-97.3750184!16s%2Fg%2F1thf91qc!19sChIJLxUVlsk8socRe_-hpQon7sw,Coma Hurk Plumbing,5.0,1,Plumber,"8709 NE 36th St, Spencer, OK 73084, United States","GJ5F+9X Spencer, Oklahoma, USA",,+1 405-771-4875,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qQnyaQ8Fj2koqJxCryLDXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.252815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:37.403Z,,
https://www.google.com/maps/place/Drain+Doctors+Plumbing+Service/data=!4m7!3m6!1s0x2e87bbff3485e079:0xf7bf083ab02d587d!8m2!3d35.482794!4d-97.5951626!16s%2Fg%2F11vzfrr86v!19sChIJeeCFNP-7hy4RfVgtsDoIv_c,Drain Doctors Plumbing Service,5.0,8,Plumber,,,https://www.draindoctorsok.com/,+1 580-210-8461,Closed ⋅ Opens 8 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy5hQZFNzZwZ6yPND28esYnUtaiVPGiouWYo9MfvMJoPr2i5p1WJScPPBQslJ50mKSLqnVbXbEBtZOqgbMpWuaOFTy0_9jQORsd1lmZ2TxZXvp8Yq6KUs1Zw5UBwnVDu35ZzjXGzw=w408-h811-k-no,true,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,8 am–5 am,8 am–5 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:42.219Z,,
https://www.google.com/maps/place/Benjamin+Franklin+Plumbing+of+Oklahoma+City/data=!4m7!3m6!1s0x87b211e9afddeb85:0x7fc39625cc6ce42!8m2!3d35.436399!4d-97.585584!16s%2Fg%2F11y3r26srh!19sChIJhevdr-kRsocRQs7GXGI5_Ac,Benjamin Franklin Plumbing of Oklahoma City,4.9,213,Plumber,"2839 S Portland Ave, Oklahoma City, OK 73108, United States","CCP7+HQ Central Oklahoma City, Oklahoma City, OK, USA",https://www.benfranklinokc.com/,+1 405-347-8086,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipORZu_XUSMeO6MZ4WvF6QP_rZfV_A2be775L5sy=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:47.341Z,,
https://www.google.com/maps/place/Nowell+%26+Sons+Plumbing+LLC/data=!4m7!3m6!1s0x87b21009e0cd04a3:0xc583bf8789b6e6c5!8m2!3d35.412976!4d-97.515463!16s%2Fg%2F11hbvcgvcr!19sChIJowTN4AkQsocRxea2iYe_g8U,Nowell & Sons Plumbing LLC,4.6,36,Plumber,"5228 S Sage Ave, Oklahoma City, OK 73109, United States","CF7M+5R Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-943-7586,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOQ-IAeVf9Nw5CQBy4WbsEnTjWAzIERXgTWclmg=w412-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:52.257Z,,
"https://www.google.com/maps/place/All+Care+Plumbing+Services,+LLC./data=!4m7!3m6!1s0x87b237b849d35cc7:0x5c53db826bd8f494!8m2!3d35.4229415!4d-97.466279!16s%2Fg%2F11h3snbydb!19sChIJx1zTSbg3socRlPTYa4LbU1w","All Care Plumbing Services, LLC.",4.6,19,Plumber,,,,+1 405-435-6704,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP14lUSTORodkE_CyMrsYMJALElZL87qwRyRRI3=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:25:57.386Z,,
https://www.google.com/maps/place/Abba+Disc0unt+Plumbing+and+Water+Heaters/data=!4m7!3m6!1s0x87b204e955555555:0xc2923df8b73a9a6!8m2!3d35.5514201!4d-97.4074094!16s%2Fg%2F113hlvmpr!19sChIJVVVVVekEsocRpqlzi98jKQw,Abba Disc0unt Plumbing and Water Heaters,4.8,51,Plumber,,,http://abba-service.com/,+1 405-722-8989,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM-o4oMwLIqFwx1UowCVZvHQnQy-RJi2NrOrWXF=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:02.085Z,,
https://www.google.com/maps/place/Okie+Elite+Plumbing+and+Drain+Cleaning+Services/data=!4m7!3m6!1s0x8cb50cc8df629f87:0x4f0d2e720c86c66e!8m2!3d35.5081295!4d-97.482225!16s%2Fg%2F11rstt24hx!19sChIJh59i38gMtYwRbsaGDHIuDU8,Okie Elite Plumbing and Drain Cleaning Services,4.2,5,Plumber,,,,+1 405-862-0123,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOvl77olocbn6_VYgneV03CrKwNVYqUQnj3XQpr=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:06.848Z,,
https://www.google.com/maps/place/Rooter+Brothers+Plumbing/data=!4m7!3m6!1s0x87b23b0ce46886df:0x4192a726ee35f07b!8m2!3d35.4355135!4d-97.4791955!16s%2Fg%2F11h1df73m5!19sChIJ34Zo5Aw7socRe_A17iankkE,Rooter Brothers Plumbing,4.9,30,Plumber,,,http://www.rooterbrothers.com/,+1 405-731-4200,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQYlb3vq6EtU5h_rtRk-LKbVrhg7A8jhR-7iLDObDE1kMWJemB5aFFaBezofFYZSTlyISwtoVv1DxTi3UdlqkYPv0laAF7mx-1RrOo7Sk72fJU7r07M1Alx7SbaD7h3Gg-c9Xe=w507-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:12.008Z,,
https://www.google.com/maps/place/Kelly%27s+Plumbing+Supplies/data=!4m7!3m6!1s0x87b23b6ea1b38181:0x52f17e91f6ea6e1a!8m2!3d35.4893012!4d-97.3352372!16s%2Fg%2F1tgdtncc!19sChIJgYGzoW47socRGm7q9pF-8VI,Kelly's Plumbing Supplies,3.3,18,Plumber,"1980 N Westminster Rd, Oklahoma City, OK 73141, United States","FMQ7+PW Nicoma Park, Oklahoma, USA",,+1 405-769-2544,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2aDjgC3NHh-dWo1WwdzcBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.91154&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:14.799Z,,
"https://www.google.com/maps/place/Bryant+Plumbing,+Heating,+%26+Air+Conditioning+LLC/data=!4m7!3m6!1s0x87b23c9defa2bf11:0x6297e1d42506180b!8m2!3d35.4887057!4d-97.3525592!16s%2Fg%2F1tzgk498!19sChIJEb-i7508socRCxgGJdThl2I","Bryant Plumbing, Heating, & Air Conditioning LLC",3.8,18,Contractor,"1912 N Post Rd, Oklahoma City, OK 73141, United States","FJQW+FX Nicoma Park, Oklahoma, USA",http://www.bryantmech.com/,+1 405-737-9999,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMwr1AYPiSrlRABhNDroVCW9sk1Q3D5_ffCemNX=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:20.168Z,,
https://www.google.com/maps/place/Wynn+Plumbing/data=!4m7!3m6!1s0x87b2135205a1d75f:0xc418cef855cf7d6f!8m2!3d35.3194889!4d-97.32345!16s%2Fg%2F11fm38pt9k!19sChIJX9ehBVITsocRb33PVfjOGMQ,Wynn Plumbing,4.9,114,Plumber,,,,+1 405-269-5002,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzX2QkGafmDFGLBJ-6ta8it_WISkzG5FqaazEfTU-FSk4hp4P40tt4mqxUAfNZoR49C36o4-41-wftutB9R97zWjQJ0xHMDyneif0YuCsogByoSn2YVvLDDoU0cLJHpQpHjjCQk=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:25.272Z,,
https://www.google.com/maps/place/A-Account+Plumbing+%26+Drain/data=!4m7!3m6!1s0x87b215d2187c124f:0x72f78825bd3a8b8d!8m2!3d35.412311!4d-97.476668!16s%2Fg%2F1tplqv15!19sChIJTxJ8GNIVsocRjYs6vSWI93I,A-Account Plumbing & Drain,4.3,3,Plumber,"5128 S Eastern Ave, Oklahoma City, OK 73129, United States","CG6F+W8 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-672-5754,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZW7l0GVANeuXGeniKWncA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.59934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:28.010Z,,
https://www.google.com/maps/place/Jean%27s+Plumbing/data=!4m7!3m6!1s0x87b223b1f449b3af:0x54a5f20078a4f54e!8m2!3d35.5692202!4d-97.3884184!16s%2Fg%2F1tzgpqtq!19sChIJr7NJ9LEjsocRTvWkeADypVQ,Jean's Plumbing,4.5,40,Plumber,"9801 N Midwest Blvd, Jones, OK 73049, United States","HJ96+MJ Jones, Oklahoma, USA",https://www.jeansplumbing.com/,+1 405-844-1951,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wnVt325xRpn8vbiFgtWwnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.73945&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:33.940Z,,
https://www.google.com/maps/place/T.A.+Miller+Construction+%26+Plumbing/data=!4m7!3m6!1s0x87b216a30604f827:0xc1ba95be711a1733!8m2!3d35.4285478!4d-97.5064203!16s%2Fg%2F11cn2v_278!19sChIJJ_gEBqMWsocRMxcacb6VusE,T.A. Miller Construction & Plumbing,5.0,5,Plumber,"231 SE Grand Blvd, Oklahoma City, OK 73129, United States","CFHV+CC Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-243-3341,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1XY4EsTfuEwr-D9P8_QBoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.4913&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:38.840Z,,
https://www.google.com/maps/place/Pat%E2%80%99s+Tire+%26+Auto+Repair/data=!4m7!3m6!1s0x87b23c4a04c2e28d:0x33f2d068fa9c448a!8m2!3d35.449344!4d-97.388821!16s%2Fg%2F1tlbpnpv!19sChIJjeLCBEo8socRikSc-mjQ8jM,Pat’s Tire & Auto Repair,4.3,270,Auto repair shop,"7560 SE 15th St, Midwest City, OK 73110, United States","CJX6+PF Midwest City, Oklahoma, USA",https://patstiredowntownokc.com/,+1 405-741-8473,Closed ⋅ Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMB7j6CpES1OH-L0T8JnSWObXP1vzCqElT2B0D2=w648-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:44.184Z,,
https://www.google.com/maps/place/Butler+Plumbing+Inc/data=!4m7!3m6!1s0x87b2169622bd5537:0xc549eb7479f37f1!8m2!3d35.4350564!4d-97.5026188!16s%2Fg%2F1tg35qtt!19sChIJN1W9IpYWsocR8TefR7eeVAw,Butler Plumbing Inc,4.3,12,Plumber,"524 SE 29th St, Oklahoma City, OK 73129, United States","CFPW+2X Central Oklahoma City, Oklahoma City, OK, USA",https://www.butlerplumbinginc.com/,+1 405-635-8942,Closed ⋅ Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOS_qyEKSc9m1g4v0vfT5l0aoKYL00Pi8EJieGY=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:49.115Z,,
https://www.google.com/maps/place/East+Reno+Laundromat/data=!4m7!3m6!1s0x87b23da1f4f72b83:0x13e1f71697a35533!8m2!3d35.4637492!4d-97.4153883!16s%2Fg%2F1260stkzg!19sChIJgyv39KE9socRM1Wjlxb34RM,East Reno Laundromat,4.4,166,Laundry service,"6300 E Reno Ave, Midwest City, OK 73110, United States","FH7M+FR Midwest City, Oklahoma, USA",https://renolaundrypro.com/,+1 405-413-5905,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTuBjiegsKTuxjok14aEkbe4rHtD6Dy0YXsx6j5fOGzdWY3XqRT8TR6_K9pm4v0WLUIcQapoM8dWHhzv4KC84bPiCIUp5pFV3EBr1WMmRtuxBfXm47_GJwkf8aYN6un4P8gb1Dxg=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:54.649Z,,
https://www.google.com/maps/place/Blair+Brothers+Plumbing+Co/data=!4m7!3m6!1s0x87b21b401bc75bfd:0x2ada9d3edb6595f2!8m2!3d35.545825!4d-97.5292769!16s%2Fg%2F11hlzyl29d!19sChIJ_VvHG0AbsocR8pVl2z6d2io,Blair Brothers Plumbing Co,4.9,80,Plumber,"7300 N Western Ave #4270, Oklahoma City, OK 73116, United States","GFWC+87 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-544-4843,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2c3EzAxi-R_nO9vdTFbcv01AD4emkMXRssOgE0zcRV_X8v2FDGaqGst0TMlyw177WcfrBUL0SLuyXRtIErK0wNH4YKdQkbdcLVIURlkTy33It60L--n-HPlSrowIOWH0kQcd-ads5UrEE=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:26:59.918Z,,
https://www.google.com/maps/place/9+Drains+Plumbing+Co./data=!4m7!3m6!1s0x87b239554b524cc3:0xb4c21ffa773e3465!8m2!3d35.4355135!4d-97.482225!16s%2Fg%2F11lq5t9sck!19sChIJw0xSS1U5socRZTQ-d_ofwrQ,9 Drains Plumbing Co.,5.0,9,Plumber,,,https://9drains.com/,+1 405-937-2467,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOdK6pRGQQffP0GN7NdCJ7ojn9SjluF6EDlmY9Y=w408-h861-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:05.089Z,,
https://www.google.com/maps/place/Maxey+Wash/data=!4m7!3m6!1s0x87b23cf10f86a631:0x2b9d44794c963ce!8m2!3d35.4789728!4d-97.3807722!16s%2Fg%2F1w0p63zs!19sChIJMaaGD_E8socRzmPJlEfUuQI,Maxey Wash,4.1,222,Laundry,"8405 NE 10th St, Midwest City, OK 73110, United States","FJH9+HM Midwest City, Oklahoma, USA",,+1 405-225-7412,Closed ⋅ Opens 5 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzvHXGMWCc0OtV7XQp2gJdIGiVJ-d82ZsVJ1oWoAJSgnw3qTkQXoNvUwnGStDlP-eLm0vemU6S_UQ8k2faoZUeALvr1kf351wcd8jr-fDhuuTpt8rTkDcAZ7Pp1txydIdVfD7q9=w408-h544-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:10.230Z,,
https://www.google.com/maps/place/Quality+Home+Services+LLC/data=!4m7!3m6!1s0x87b20ce8f5c413bf:0xd9ad91f0054a05ee!8m2!3d35.384727!4d-97.482225!16s%2Fg%2F11dympw2dv!19sChIJvxPE9egMsocR7gVKBfCRrdk,Quality Home Services LLC,5.0,42,Plumber,,,,+1 405-255-6224,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNR58xInMbBYAzBRP-REZynT2EYuhR-4w_q1hcV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:14.970Z,,
https://www.google.com/maps/place/1st+choice+plumbing+llc./data=!4m7!3m6!1s0x87b213a1b4b8285b:0xd53f0a51ca7e8e25!8m2!3d35.4284869!4d-97.482225!16s%2Fg%2F11c0xfpygp!19sChIJWyi4tKETsocRJY5-ylEKP9U,1st choice plumbing llc.,4.6,32,Plumber,,,,+1 405-759-2473,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO3Ln1s77Xf88EjzQZG2tOQBQDU8nPckAHuot7Y=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:19.861Z,,
https://www.google.com/maps/place/Sunbrite+Massage/data=!4m7!3m6!1s0x87b23dba9386b071:0x6ddf5769ca69a6c2!8m2!3d35.4567237!4d-97.4067046!16s%2Fg%2F11gg47sb20!19sChIJcbCGk7o9socRwqZpymlX320,Sunbrite Massage,4.3,98,Massage spa,"725 S Air Depot Blvd A, Midwest City, OK 73110, United States","FH4V+M8 Midwest City, Oklahoma, USA",http://www.sunbritemassage.com/,+1 405-505-0057,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMRQAZv9Z8MgpirqcuqiJvf5b87pwFSfI4_-orY=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:25.067Z,,
https://www.google.com/maps/place/B4+Plumbing+and+Mechanical/data=!4m7!3m6!1s0x87b20750d6f9e1c7:0x457c91f84531db5!8m2!3d35.446515!4d-97.5951626!16s%2Fg%2F11x98n_fqn!19sChIJx-H51lAHsocRtR1ThB_JVwQ,B4 Plumbing and Mechanical,4.9,66,HVAC contractor,,,https://b4plumbingandhvac.com/,+1 405-701-6505,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOhtmKsqbuDw7n8aAaOfwToWQLoELSLUtlMfx0Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:30.694Z,,
https://www.google.com/maps/place/A%2B+Plumbing+%26+Gas/data=!4m7!3m6!1s0x87b21b3e3c6c6891:0x5a173f670eb608a3!8m2!3d35.5306407!4d-97.5975087!16s%2Fg%2F11f66_cgk0!19sChIJkWhsPD4bsocRowi2Dmc_F1o,A+ Plumbing & Gas,5.0,134,Plumber,"4308 NW 59th St, Oklahoma City, OK 73112, United States","GCJ2+7X Central Oklahoma City, Oklahoma City, OK, USA",https://www.aplusplumbingandgas.com/?plumberutm_source=google,+1 405-816-1055,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPhVERsObTuvX0M_YseJyfCqfjyyYufs_aYvIN9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Midwest+City+OK/@35.4495065,-97.3967019,14z",2025-11-11T04:27:36.753Z,,
