placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Access+Point/data=!4m7!3m6!1s0x53545edfbea6c03f:0xfa233b780b835c34!8m2!3d43.4769806!4d-111.9898216!16s%2Fg%2F11b5pj471l!19sChIJP8Cmvt9eVFMRNFyDC3g7I_o,Access Point,4.3,6,Applied behavior analysis therapist,"2222 Teton Plaza #2, Idaho Falls, ID 83404, United States","F2G6+Q3 Idaho Falls, Idaho, USA",http://accesspointkids.com/,+1 208-522-4026,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMPxO0DmfDcWn5HbtpkMyP4mLPkznt7JNoTWOvr=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ammon+ID+ID/@43.4696366,-111.9666355,14z",2025-12-16T04:52:18.838Z,,,
"https://www.google.com/maps/place/Ellis+Physical+Therapy/@43.4700611,-112.0047177,17z/data=!3m1!4b1!4m6!3m5!1s0x53545f2bcd0a81c5:0xb40d7e41b3d557bd!8m2!3d43.4700611!4d-112.0047177!16s%2Fg%2F1tfsh1v2",Ellis Physical Therapy,4.6,54,Physical therapy clinic,"3100 S Woodruff Ave, Idaho Falls, ID 83404, United States","FXCW+24 Idaho Falls, Idaho, USA",http://www.ellisphysicaltherapy.com/,+1 208-603-4843,Closed · Opens 8 am Tue,,true,7 am–7 pm,8 am–6 pm,7 am–7 pm,8 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ammon+ID+ID/@43.4696366,-111.9666355,14z",2025-12-16T04:52:25.531Z,,,
"https://www.google.com/maps/place/Eric+Pettingill/@43.4820509,-112.0110927,17z/data=!3m1!4b1!4m6!3m5!1s0x53545ece6bc55555:0x804334a96aa4d8a7!8m2!3d43.4820509!4d-112.0110927!16s%2Fg%2F11p07b5ptd",Eric Pettingill,,,Psychologist,"1248 E 17th St, Idaho Falls, ID 83404, United States","FXJQ+RH Idaho Falls, Idaho, USA",,+1 208-542-1026,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Ammon+ID+ID/@43.4696366,-111.9666355,14z",2025-12-16T04:52:29.831Z,,,
https://www.google.com/maps/place/Wellness+Psychiatry/data=!4m7!3m6!1s0x54ae45468c16da5b:0xa1a12468783c70e3!8m2!3d43.4903541!4d-116.420016!16s%2Fg%2F11pxs42_vc!19sChIJW9oWjEZFrlQR43A8eGgkoaE,Wellness Psychiatry,5.0,6,Mental health service,"278 N Bridge Ave, Kuna, ID 83634, United States","FHRH+4X Kuna, Idaho, USA",https://www.idahowellnesspsychiatry.com/,+1 208-629-5620,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MsBQvVDDn9AQCgq0RJ8MmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.33577&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:52:47.678Z,,,
https://www.google.com/maps/place/Kuna+Counseling+Center/data=!4m7!3m6!1s0x54ae4513880cfc1f:0xa659d7de293511c0!8m2!3d43.5026675!4d-116.4116807!16s%2Fg%2F1v6wp13m!19sChIJH_wMiBNFrlQRwBE1Kd7XWaY,Kuna Counseling Center,4.4,38,Counselor,"145 E Deer Flat Rd, Kuna, ID 83634, United States","GH3Q+38 Kuna, Idaho, USA",http://www.kunacounselingcenter.com/,+1 208-922-9001,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNtlb16Tchkq2vHrv9WzjqJj4CtqG32d60R7Cb3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:52:52.162Z,,,
https://www.google.com/maps/place/Up+North+Trauma+Recovery+Coaching/data=!4m7!3m6!1s0x2b867324184ca5b9:0xf046f8ae57e18231!8m2!3d43.4878492!4d-116.4061432!16s%2Fg%2F11pkq3cmfz!19sChIJuaVMGCRzhisRMYLhV674RvA,Up North Trauma Recovery Coaching,5.0,6,Mental health service,"672 E Wythe Creek Ct 103 Level 2, Kuna, ID 83634, United States","FHQV+4G Kuna, Idaho, USA",http://www.upnorthtrc.com/,+1 775-621-8414,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOrPe8lrmQn6CwDM1tKexlMhdUFgtl3UsXsq_6=w648-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:52:56.532Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Amethyst+Counseling/data=!4m7!3m6!1s0x54ae459870c7b177:0xd167c47ffb4c437f!8m2!3d43.4918307!4d-116.4201223!16s%2Fg%2F11hdw6xq9r!19sChIJd7HHcJhFrlQRf0NM-3_EZ9E,Amethyst Counseling,5.0,1,Counselor,"Kuna, ID 83634, United States","FHRH+PX Kuna, Idaho, USA",https://shireenshawqi.com/,+1 208-450-2058,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VnU6qui_qtTRNMr0pHRrig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.83484&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:00.827Z,,,
https://www.google.com/maps/place/Full+Circle+Health+Kuna+Clinic/data=!4m7!3m6!1s0x54ae4513880cfc1f:0x31b9a8a02618187f!8m2!3d43.4881362!4d-116.4050453!16s%2Fg%2F1tncsmc1!19sChIJH_wMiBNFrlQRfxgYJqCouTE,Full Circle Health Kuna Clinic,4.5,285,Medical clinic,"708 E Wythe Creek Ct, Kuna, ID 83634, United States","FHQV+7X Kuna, Idaho, USA",https://www.fullcircleidaho.org/patients/,+1 208-922-5130,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZAjKLcEyaGDTVd3rZySZ8d9-HbKG6CWAus62N=w408-h306-k-no,true,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:05.225Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kuna+Healthcare+and+Kuna+MedSpa+and+Laser/data=!4m7!3m6!1s0x54ae4588e8d9efa9:0x7257216cc35a9ecd!8m2!3d43.4974943!4d-116.4145!16s%2Fg%2F11fj87sshz!19sChIJqe_Z6IhFrlQRzZ5aw2whV3I,Kuna Healthcare and Kuna MedSpa and Laser,4.8,76,Medical spa,"943 Linder Rd #103, Kuna, ID 83634, United States","FHWP+X6 Kuna, Idaho, USA",http://www.kunahealthcare.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4556286538432092117,+1 208-565-0978,Closed · Opens 11:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QSFEhhzsBWZVAhBNUI0VVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.6664&pitch=0&thumbfov=100,true,9 am–6 pm,11:30 am–5 pm,11:30 am–5 pm,9 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:09.923Z,Identifies as women-owned,,
https://www.google.com/maps/place/Trinity+Deliveries+Behavioral+Health/data=!4m7!3m6!1s0x54ae453dd9a43b1d:0x602083990b9eeba4!8m2!3d43.498028!4d-116.4438778!16s%2Fg%2F11mrwxvw6h!19sChIJHTuk2T1FrlQRpOueC5mDIGA,Trinity Deliveries Behavioral Health,,,Applied behavior analysis therapist,"1320 N Big Tree Ln, Kuna, ID 83634, United States","FHX4+6C Kuna, Idaho, USA",,+1 208-546-1576,"Closed · Opens 7:30 am Tue

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOB1bF9hwMk45pLWaE6B5n1G_yq-Jr1YXkugfIW=w552-h240-k-no,true,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:14.161Z,,,
https://www.google.com/maps/place/Primary+Health+Medical+Group+-+Kuna/data=!4m7!3m6!1s0x54ae45f4f707e587:0x1fbd2924d73e4963!8m2!3d43.5015044!4d-116.3933637!16s%2Fg%2F11lm1jgpxz!19sChIJh-UH9_RFrlQRY0k-1yQpvR8,Primary Health Medical Group - Kuna,4.3,314,Urgent care center,"1474 N Meridian Rd, Kuna, ID 83634, United States","GJ24+JM Kuna, Idaho, USA",http://www.primaryhealth.com/our-clinics/kuna,+1 208-809-2885,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNIxYzvd7QZANF3JQoPpNQGN_X7kt66gquhMeYM=w408-h259-k-no,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:18.646Z,,,
https://www.google.com/maps/place/Advanced+Family+Medicine+Kuna/data=!4m7!3m6!1s0x54ae456a71f6f12d:0x2abece3f96064eca!8m2!3d43.5026455!4d-116.424337!16s%2Fg%2F1trqgyk6!19sChIJLfH2cWpFrlQRyk4Glj_Ovio,Advanced Family Medicine Kuna,4.7,241,Family practice physician,"825 W Deer Flat Rd Suite 150, Kuna, ID 83634, United States","GH3G+37 Kuna, Idaho, USA",http://www.afmboise.com/,+1 208-922-3355,,https://lh3.googleusercontent.com/p/AF1QipOHzZzt7DUd-RCPsoxkVb4q48Ivp8S-dszo_Ugw=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:23.122Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Saint+Alphonsus+Kuna+Clinic+Urgent+Care/data=!4m7!3m6!1s0x54ae4517f087fc13:0xb10f6e4292145d38!8m2!3d43.4873168!4d-116.4044689!16s%2Fg%2F11c6yzc630!19sChIJE_yH8BdFrlQROF0UkkJuD7E,Saint Alphonsus Kuna Clinic Urgent Care,3.7,79,Urgent care center,"757 E Wythe Creek Ct #100, Kuna, ID 83634, United States","FHPW+W6 Kuna, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-kuna-urgent-care?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-6550,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0T3YSoMDtgilHyrKhc6YTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.8147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:27.469Z,,,
"https://www.google.com/maps/place/Calm+Clinic/@43.5832581,-116.3504557,17z/data=!3m1!4b1!4m6!3m5!1s0x54aef903d07ded6b:0xfa7c71ca1eca6585!8m2!3d43.5832581!4d-116.3504557!16s%2Fg%2F11sj6xnnr6",Calm Clinic,4.8,155,Mental health clinic,"3451 E Copper Point Dr #105, Meridian, ID 83642, United States","HJMX+8R Meridian, Idaho, USA",http://www.anywhereclinic.com/,+1 208-877-5808,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:34.206Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kuna+Smiles+LLC/data=!4m7!3m6!1s0x54ae45499fc0eb9b:0x6a0caa4e549ec7c2!8m2!3d43.497492!4d-116.414079!16s%2Fg%2F11q92h5ytp!19sChIJm-vAn0lFrlQRwseeVE6qDGo,Kuna Smiles LLC,4.9,234,Dental clinic,"943 Linder Rd #101, Kuna, ID 83634, United States","FHWP+X9 Kuna, Idaho, USA",https://kunasmiles.com/,+1 208-922-2000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipO1uQEya-Fk31wMMAvZZhJjKnxptrx0qNQrPx_v=w408-h272-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:38.636Z,,,
https://www.google.com/maps/place/Cottonwood+Creek+Behavioral+Hospital/data=!4m7!3m6!1s0x54ae51fadc84c3c3:0x904c14ad9312eef3!8m2!3d43.5862605!4d-116.3588523!16s%2Fg%2F11g_xwttz6!19sChIJw8OE3PpRrlQR8-4Sk60UTJA,Cottonwood Creek Behavioral Hospital,2.6,176,Psychiatric hospital,"2131 S Bonito Way, Meridian, ID 83642, United States","HJPR+GF Meridian, Idaho, USA",https://www.cottonwoodcreekboise.com/?utm_campaign=gmb+business+listings&utm_medium=organic&utm_source=google&utm_content=standard+listing,+1 208-202-4700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMESOYILh0gRWnkO_RW5eUIxMuK0R4cfLQCDhDK=w460-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:43.141Z,,,
"https://www.google.com/maps/place/Dr.+Michael+W.+Foutz,+MD/data=!4m7!3m6!1s0x54ae456a71f6f12d:0xab2135eab914ab85!8m2!3d43.5026455!4d-116.424337!16s%2Fg%2F1tfcbx38!19sChIJLfH2cWpFrlQRhasUueo1Ias","Dr. Michael W. Foutz, MD",4.7,28,Family practice physician,"825 W Deer Flat Rd Suite 150, Kuna, ID 83634, United States","GH3G+37 Kuna, Idaho, USA",https://www.afmboise.com/?utm_source=gmb_auth,+1 208-922-3355,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s7syTUCVuUIbdU9Md8fEFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.45224&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:47.523Z,,,
https://www.google.com/maps/place/Azure+Stone+Mental+Health+%26+Wellness/data=!4m7!3m6!1s0x54ae51f6eef4cf51:0xd3ef999736a4e22e!8m2!3d43.5863723!4d-116.3538117!16s%2Fg%2F11vz3ynqc7!19sChIJUc_07vZRrlQRLuKkNpeZ79M,Azure Stone Mental Health & Wellness,4.7,14,Mental health service,"2000 S Eagle Rd, Meridian, ID 83642, United States","HJPW+GF Meridian, Idaho, USA",https://azurestonehealth.com/,+1 208-623-8099,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNpPKHkSdzVqkMXmUbyfCsMcIeaW_h-AMoVBa0H=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:51.808Z,,,
"https://www.google.com/maps/place/Scott+P.+Hoopes,+MD/data=!4m7!3m6!1s0x54ae5163906b3ce3:0xa0afdd9ddeeef14!8m2!3d43.5880858!4d-116.3664854!16s%2Fg%2F11fwpvg1d4!19sChIJ4zxrkGNRrlQRFO_u3dn9Cgo","Scott P. Hoopes, MD",4.9,325,Psychiatrist,"2273 E Gala St Suite 100, Meridian, ID 83642, United States","HJQM+6C Meridian, Idaho, USA",https://www.livewellpsychiatry.com/,+1 208-898-8999,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4we3PJstOnmwnOwIdl-zpYTN4_iqVYUwHviIN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:53:56.543Z,,,
https://www.google.com/maps/place/Revive+Mental+Wellness/data=!4m7!3m6!1s0x54aef9e5e393c8b3:0x88394b1ceaad59c1!8m2!3d43.5953293!4d-116.3624928!16s%2Fg%2F11sdvk4yxv!19sChIJs8iT4-X5rlQRwVmt6hxLOYg,Revive Mental Wellness,4.5,25,Mental health service,"1047 S Wells St, Meridian, ID 83642, United States","HJWQ+42 Meridian, Idaho, USA",http://www.revivementalwellness.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14954462024380666206,+1 208-398-3351,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNkeWmy3JWstHPvSeb0Qm2VrI-4_sUkImzhVk9n=w408-h271-k-no,true,8:30 am–2:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:00.945Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Summit+Psychiatry+%26+Family+Wellness/data=!4m7!3m6!1s0x54ae4bfcbbd3af15:0xe811c02084647a8!8m2!3d43.5553319!4d-116.5746288!16s%2Fg%2F1xgzbhlq!19sChIJFa_Tu_xLrlQRqEdGCAIcgQ4,Summit Psychiatry & Family Wellness,3.5,58,Mental health clinic,"217 W Georgia Ave suite 120, Nampa, ID 83686, United States","HC4G+44 Nampa, Idaho, USA",http://www.acaciawellness.org/,+1 208-498-1760,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vAOGP5oO2xsSBB3qIvh2Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.01077&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:05.271Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hope+Mental+Health/data=!4m7!3m6!1s0x54ae55e9e33eeac7:0x30c4ca3adf561015!8m2!3d43.6275179!4d-116.3549645!16s%2Fg%2F11h89r2dfm!19sChIJx-o-4-lVrlQRFRBW3zrKxDA,Hope Mental Health,4.2,24,Mental health clinic,"2498 N Stokesberry Pl #170, Meridian, ID 83646, United States","JJHW+22 Meridian, Idaho, USA",http://hopementalhealth.com/?utm_source=gmb_auth,+1 208-428-1588,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DkpRC38SVtw4ufx7O6oAuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.743866&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:09.681Z,,,
https://www.google.com/maps/place/Mindful+Healing+Psychiatry+LLC/data=!4m7!3m6!1s0x54ae5546cae70485:0x9fd0f8f052fd2953!8m2!3d43.5859661!4d-116.3559125!16s%2Fg%2F11x0ytstm7!19sChIJhQTnykZVrlQRUyn9UvD40J8,Mindful Healing Psychiatry LLC,5.0,1,Mental health service,"Located in Treasure Wellness Building, 3006 E Goldstone Dr, Meridian, ID 83642, United States","HJPV+9J Meridian, Idaho, USA",https://mindfulhealingidaho.com/,+1 208-391-5046,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HUK2Q2ROj8Nh9bHSEA9Fzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.37668&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:13.965Z,,,
https://www.google.com/maps/place/Pine+Creek+Wellness+Center/data=!4m7!3m6!1s0x54ae514f49365135:0x11ff9c23ab5b0d2f!8m2!3d43.56496!4d-116.3640236!16s%2Fg%2F11ddyh_cmd!19sChIJNVE2SU9RrlQRLw1bqyOc_xE,Pine Creek Wellness Center,5.0,2,Mental health clinic,"4378 S Da Vinci Way, Meridian, ID 83642, United States","HJ7P+X9 Meridian, Idaho, USA",,+1 208-884-0110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cmTXXaeG374Obr8cNFNvXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.82558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:16.500Z,,,
https://www.google.com/maps/place/Meridian+Advanced+Psychiatry/data=!4m7!3m6!1s0x54ae57507ffecf7f:0xc50f78a5f46073!8m2!3d43.6113243!4d-116.2684273!16s%2Fg%2F11vlgrkvzr!19sChIJf8_-f1BXrlQRc2D0pXgPxQA,Meridian Advanced Psychiatry,4.4,15,Mental health clinic,"6945 W Emerald St, Boise, ID 83704, United States","JP6J+GJ Boise, Idaho, USA",https://www.map-clinic.com/,+1 208-248-4684,"Closed · Opens 7:30 am Tue

Updated by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KYJlbqoHrqWQ8XZ24dxtUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.62413&pitch=0&thumbfov=100,true,"7:30 am–1 pm, 2–6 pm","7:30 am–1 pm, 2–6 pm","7:30 am–1 pm, 2–6 pm","7:30 am–1 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:20.991Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Succeed+Mental+Health+%26+Wellness/data=!4m7!3m6!1s0x54ae53fb58b00019:0x6660232871131fa7!8m2!3d43.6041257!4d-116.3801011!16s%2Fg%2F11y44w6m5f!19sChIJGQCwWPtTrlQRpx8TcSgjYGY,Succeed Mental Health & Wellness,5.0,1,Psychiatrist,"82 S Baltic Pl Suite 115, Meridian, ID 83642, United States","JJ39+MX Meridian, Idaho, USA",https://www.succeedmentalhealthwellness.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp/,+1 208-469-3039,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4C56jMwXg3EObDwNObtJQllphWJ3WaHD_mDIc=w408-h306-k-no,true,7 am–7 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:25.352Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Citadel+Integrative+Psychiatry/data=!4m7!3m6!1s0x24abdbd1c79547e7:0x545adffc866eddf4!8m2!3d43.5883493!4d-116.3690127!16s%2Fg%2F11ln3m8dbk!19sChIJ50eVx9HbqyQR9N1uhvzfWlQ,Citadel Integrative Psychiatry,5.0,2,Mental health clinic,"1833 S Millennium Way Ste 100, Meridian, ID 83642, United States","HJQJ+89 Meridian, Idaho, USA",https://citadelintegrativepsychiatry.com/,+1 208-614-3637,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V1knp6v8_hVK3JBE-aNULg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.31168&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,7:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:29.711Z,,,
https://www.google.com/maps/place/GPS+Psychology+%26+Anxiety+Clinic/data=!4m7!3m6!1s0x54ae539fd8e73bd5:0xe6f665c5f78d3449!8m2!3d43.6052883!4d-116.3822761!16s%2Fg%2F11f9xlsvpr!19sChIJ1Tvn2J9TrlQRSTSN98Vl9uY,GPS Psychology & Anxiety Clinic,4.1,19,Psychologist,"850 E Franklin Rd # 402, Meridian, ID 83642, United States","JJ49+43 Meridian, Idaho, USA",http://gpsclinics.com/,+1 208-258-7917,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMbsAp4jMUvbGOCnushaNWaXlrydjRj32E2pWWU=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:34.141Z,,,
https://www.google.com/maps/place/Legacy+Life+Outreach+LLC/data=!4m7!3m6!1s0x4fc810f9f2a4f8a3:0x246dd7109d58aad0!8m2!3d45.4945136!4d-114.143261!16s%2Fg%2F11vz3mcljl!19sChIJo_ik8vkQyE8R0KpYnRDXbSQ,Legacy Life Outreach LLC,,,Mental health service,,,https://legacylifeoutreach.clientsecure.me/,+1 208-391-3486,,https://lh3.googleusercontent.com/p/AF1QipOb8ajmK52YqOaAW10D0zfEreEE1fzlbLBdWMgj=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:36.264Z,,,
"https://www.google.com/maps/place/Mind+Life+Well-being/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xa0452b292cc88d2b:0xe095b52edf2a8841!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vppf2qkf",Mind Life Well-being,,,Mental health service,,,,+1 208-906-0686,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",2025-12-16T04:54:40.817Z,,,
