placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Virginia+Mary+Alexander,+MD/data=!4m7!3m6!1s0x885831bc5e0dafdf:0x5158b2bf47c4e824!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vjx41t61!19sChIJ368NXrwxWIgRJOjER7-yWFE","Virginia Mary Alexander, MD",,,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Virginia+Mary+Alexander/993289?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6jWOcqp5nurcO_Y-XKuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.94187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:44.210Z,,,
"https://www.google.com/maps/place/Joshua+Keais+Pope,+MD/data=!4m7!3m6!1s0x885831e5aa97ae81:0x65f04078a0ff87c0!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vjx3sh35!19sChIJga6XquUxWIgRwIf_oHhA8GU","Joshua Keais Pope, MD",,,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Joshua+Keais+Pope/2023974?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6jWOcqp5nurcO_Y-XKuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.94187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:46.991Z,,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x8858271f3cfe41cd:0xef1076d0a15d2111!8m2!3d34.7291631!4d-82.2530723!16s%2Fg%2F1tf035r2!19sChIJzUH-PB8nWIgRESFdodB2EO8,Heartland Hospice,4.3,11,Hospice,"421 SE Main St #100, Simpsonville, SC 29681, United States","PPHW+MQ Simpsonville, South Carolina, USA",http://heartlandhospice.com/,+1 864-963-0045,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPV2-Ifyr0SuUggw3HHEz5mVU1NcyHpO9uaW5_P=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:51.895Z,,,
https://www.google.com/maps/place/Neighborhood+Cancer+Connection/data=!4m7!3m6!1s0x885830393764d457:0x6cb1bf5c2aad8a90!8m2!3d34.8300529!4d-82.4064216!16s%2Fg%2F1tf9nzsd!19sChIJV9RkNzkwWIgRkIqtKly_sWw,Neighborhood Cancer Connection,4.8,101,Social services organization,"113 Mills Avenue Entrance on, Ladson St, Greenville, SC 29605, United States","RHJV+2C Greenville, South Carolina, USA",http://www.nccgreenville.org/,+1 864-232-8439,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNWdvG3CnD7vyldQWDqNqhVAsbWYqHgK0Hmz4gw=w408-h242-k-no,true,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm",8 am–12:30 pm,Closed,Closed,"8 am–12:30 pm, 1:30–4:30 pm","8 am–12:30 pm, 1:30–4:30 pm","https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:57.046Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Arun+Lakshman+Singh,+MD/data=!4m7!3m6!1s0x88583128508c4223:0xb3198ff7c4ff19ce!8m2!3d34.8186107!4d-82.4124647!16s%2Fg%2F11hf5pjcyf!19sChIJI0KMUCgxWIgRzhn_xPePGbM","Arun Lakshman Singh, MD",5.0,1,Medical office,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+C2 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Arun+Lakshman+Singh/995463?utm_source=gmb&utm_medium=yext,+1 864-455-8988,,https://lh3.googleusercontent.com/p/AF1QipMgH0lEk88JuHtmv3y8758QEEcwWl2j2vN1XMrr=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:59.775Z,,,
https://www.google.com/maps/place/Magnolia+Manor+of+Greenville/data=!4m7!3m6!1s0x88583133b8cd6cf7:0xd60a2f1d0a38baa0!8m2!3d34.8389675!4d-82.4123007!16s%2Fg%2F11qpzx8m7f!19sChIJ92zNuDMxWIgRoLo4Ch0vCtY,Magnolia Manor of Greenville,2.9,29,Rehabilitation center,"411 Ansel St, Greenville, SC 29601, United States","RHQQ+H3 Greenville, South Carolina, USA",http://www.magnoliamanorgreenville.com/?utm_source=GMB&utm_medium=Yext&y_source=1_NDc5MzU0NjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 864-232-5368,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipO9mYBh9oUV-ObQ2XB0EYBjECxZKi_U7YMUKqu1=w408-h274-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:04.676Z,,,
"https://www.google.com/maps/place/Joshua+Everett+Smith,+MD/data=!4m7!3m6!1s0x88582fa44563fb7d:0x14c036209fc200e3!8m2!3d34.847359!4d-82.3198669!16s%2Fg%2F11mwl24nlr!19sChIJfftjRaQvWIgR4wDCnyA2wBQ","Joshua Everett Smith, MD",,,Hospice,"65 International Dr, Greenville, SC 29615, United States","RMWJ+W3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Joshua+Everett+Smith/996629?utm_source=gmb&utm_medium=yext,+1 864-987-7000,,https://lh3.googleusercontent.com/p/AF1QipPIRT7CpfCQnSvWkRoVWTpUVW2tuqtLGIt1cfyE=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:07.721Z,,,
"https://www.google.com/maps/place/Teny+Henry+Gomez,+MD/data=!4m7!3m6!1s0x885831b26b5cbd17:0xdfc4cb001fbcb4ef!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vm0zpq8l!19sChIJF71ca7IxWIgR77S8HwDLxN8","Teny Henry Gomez, MD",,,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Teny+Henry+Gomez/992644?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6jWOcqp5nurcO_Y-XKuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.94187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:10.451Z,,,
https://www.google.com/maps/place/Prisma+Health+Hospice+of+the+Foothills/data=!4m7!3m6!1s0x8858f4787a24c2d1:0x9e3fbb4036bcf9aa!8m2!3d34.7166946!4d-82.9935052!16s%2Fg%2F1tj_5yzr!19sChIJ0cIkenj0WIgRqvm8NkC7P54,Prisma Health Hospice of the Foothills,4.5,17,Medical Center,"390 Keowee School Rd, Seneca, SC 29672, United States","P284+MH Seneca, South Carolina, USA",https://prismahealth.org/locations/practices/hospice-of-the-foothills?utm_source=gmb&utm_medium=yext,+1 864-882-8940,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP6c8jPZ_lHpUh4OvYtKWMtLmTKHYwyYjARcxyM=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:15.605Z,,,
https://www.google.com/maps/place/Prisma+Health+Roger+C.+Peace+Rehabilitation+Hospital/data=!4m7!3m6!1s0x8858306b0093cd7d:0x5b951414b3d798de!8m2!3d34.818043!4d-82.4110943!16s%2Fg%2F1tdh94qx!19sChIJfc2TAGswWIgR3pjXsxQUlVs,Prisma Health Roger C. Peace Rehabilitation Hospital,4.1,24,Hospital,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+6H Greenville, South Carolina, USA",https://prismahealth.org/locations/hospitals/roger-c-peace-rehabilitation-hospital?utm_source=gmb&utm_medium=yext,+1 864-455-7716,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNw9M9eXOMzbTWZ89PGFF28Lv0flM9jnFIZA7aR=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:20.766Z,,,
"https://www.google.com/maps/place/Katie+Wittwer+Gambrell,+MD/data=!4m7!3m6!1s0x88582f516b87e655:0xc580efa3c444eca2!8m2!3d34.847359!4d-82.3198669!16s%2Fg%2F11r36vs4ql!19sChIJVeaHa1EvWIgRouxExKPvgMU","Katie Wittwer Gambrell, MD",,,Hospice,"65 International Dr, Greenville, SC 29615, United States","RMWJ+W3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Katie+Wittwer+Gambrell/995953?utm_source=gmb&utm_medium=yext,+1 864-987-7000,,https://lh3.googleusercontent.com/p/AF1QipOhBwC6NR0SQ1qhzMD1A2uh2JiYknc2JxNV9gKG=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:23.572Z,,,
"https://www.google.com/maps/place/Abigail+Kaniaris+Rishovd,+PCPNP/data=!4m7!3m6!1s0x8858314ba9d3e76b:0x8f8b20eff2e8e9be!8m2!3d34.8183734!4d-82.4141585!16s%2Fg%2F11s81zkfg1!19sChIJa-fTqUsxWIgRvuno8u8gi48","Abigail Kaniaris Rishovd, PCPNP",,,Pediatrician,"701 Grove Rd Floor 5, Greenville, SC 29605, United States","RH9P+88 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Abigail+Kaniaris+Rishovd/993336?utm_source=gmb&utm_medium=yext,+1 864-522-5280,,https://lh3.googleusercontent.com/p/AF1QipNIPHb5m7uA7xKlPpCGXLbtzHBtqVGUmKyhyVtL=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:26.243Z,,,
https://www.google.com/maps/place/Upstate+Community+Hospice+House+-+Agape+Care/data=!4m7!3m6!1s0x885763175bb71e9f:0x46b970e89da84011!8m2!3d35.1741377!4d-82.1575591!16s%2Fg%2F11gk24jd2_!19sChIJnx63WxdjV4gREUConehwuUY,Upstate Community Hospice House - Agape Care,4.3,16,Hospice,"260 Fairwinds Dr, Landrum, SC 29356, United States","5RFR+MX Landrum, South Carolina, USA",https://sc.agapecaregroup.com/for-patients-family/hospice-houses/upstate-community-hospice-house/,+1 800-932-2738,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO58H86s_9RfoKHeoErB5l4_EyF10EZyayc5AUz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:31.440Z,,,
https://www.google.com/maps/place/Prisma+Health+Home+Health%E2%80%93Greenville/data=!4m7!3m6!1s0x88582ed129edbb29:0x881ad7977089d7c8!8m2!3d34.8438614!4d-82.3097982!16s%2Fg%2F12m98s14l!19sChIJKbvtKdEuWIgRyNeJcJfXGog,Prisma Health Home Health–Greenville,4.2,5,Medical Center,"440 Roper Mountain Rd C, Greenville, SC 29615, United States","RMVR+G3 Greenville, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/home-health-greenville?utm_source=gmb&utm_medium=yext,+1 864-522-5350,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMkDIDMxR8yeCaiebFkIPuSWo3hNL_nG90DiRGz=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:36.320Z,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x885828c0b4226539:0x1e19215e848aa390!8m2!3d34.8174767!4d-82.2851666!16s%2Fg%2F1wn_6tr5!19sChIJOWUitMAoWIgRkKOKhF4hGR4,Visiting Angels,4.7,56,Home health care service,"236 Adley Way, Greenville, SC 29607, United States","RP87+XW Greenville, South Carolina, USA",https://www.visitingangels.com/anderson/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 864-284-6370,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNVBK0CsnrhPlNnqAoKei8xNnLMkDUCXhf1looY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:41.321Z,,,
https://www.google.com/maps/place/Rainey+Hospice+House/data=!4m7!3m6!1s0x88586d83dec5de21:0x6e87cf52c8c87fbc!8m2!3d34.5226954!4d-82.6189247!16s%2Fg%2F11vd6q96_g!19sChIJId7F3oNtWIgRvH_IyFLPh24,Rainey Hospice House,4.4,7,Hospice,"1835 Rogers Rd, Anderson, SC 29621, United States","G9FJ+3C Anderson, South Carolina, USA",https://hospiceoftheupstate.com/,+1 864-224-3358,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORMKCW6TI2iyMPbcXmPutEK_vNHRpu4uNM7P8Y=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:46.454Z,,,
https://www.google.com/maps/place/Prisma+Health+Cancer+Institute%E2%80%93Grove+Commons/data=!4m7!3m6!1s0x885831a53b4388a1:0xd1d82723294d6358!8m2!3d34.8146458!4d-82.4193082!16s%2Fg%2F11j2xj1lcb!19sChIJoYhDO6UxWIgRWGNNKSMn2NE,Prisma Health Cancer Institute–Grove Commons,4.3,11,Cancer treatment center,"3 Butternut Dr B, Greenville, SC 29605, United States","RH7J+V7 Greenville, South Carolina, USA",https://prismahealth.org/locations/ambulatory-labs-other/cancer-institute/cancer-institute-grove-commons?utm_source=gmb&utm_medium=yext,+1 864-522-4100,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOJASfPb4gehpQ_tt9XJ-3dqYM8x7rF3emIPiE=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:51.699Z,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Greenville/data=!4m7!3m6!1s0x88582f37893e8fdb:0x3dcba1d589c9971!8m2!3d34.8048771!4d-82.325222!16s%2Fg%2F11rssqrn83!19sChIJ248-iTcvWIgRcZmcWB263AM,Encompass Health Rehabilitation Hospital of Greenville,4.6,120,Rehabilitation center,"3372 Laurens Rd, Greenville, SC 29607, United States","RM3F+XW Greenville, South Carolina, USA",https://www.encompasshealth.com/locations/greenville-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 864-537-4600,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcBo4CRGNBd7V6Nw-LLgfrjL3PFE3RyUQfWNI_=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:57:56.837Z,,,
https://www.google.com/maps/place/Parker+Medical+Equipment+Greenville+Location/data=!4m7!3m6!1s0x8858304026d50013:0x2e6de018051b9fb8!8m2!3d34.8618553!4d-82.3865662!16s%2Fg%2F1pzt10h93!19sChIJEwDVJkAwWIgRuJ8bBRjgbS4,Parker Medical Equipment Greenville Location,3.5,18,Medical supply store,"23 Mohawk Dr, Greenville, SC 29609, United States","VJ67+P9 Greenville, South Carolina, USA",https://parkermedicalequipment.net/,+1 864-242-1101,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPV2ucj-fZg2v-JJfunY3loiWRrtfndU8va0e60=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:58:01.733Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Crescent+Hospice/data=!4m7!3m6!1s0x8857b1a02cd7b2ad:0xe4d2a134d27d9d8!8m2!3d34.7231791!4d-81.6616142!16s%2Fg%2F11j8p20trb!19sChIJrbLXLKCxV4gR2NknTRMqTQ4,Crescent Hospice,4.8,14,Hospice,"839 Main St Ste. D, Buffalo, SC 29321, United States","P8FQ+79 Buffalo, South Carolina, USA",http://www.hospicesc.com/,+1 864-466-1024,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMO087hxLqRvgeDfxq1XbWDOUnOmPb_U9_q89ao=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Open 24 hours,Open 24 hours,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:58:06.576Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x88582ed6dfee3963:0xd4d3f64077701a98!8m2!3d34.8438!4d-82.3097982!16s%2Fg%2F1td1qlrp!19sChIJYznu39YuWIgRmBpwd0D209Q,Amedisys Home Health Care,2.8,13,Home health care service,"440 Roper Mountain Rd Suite G-1, Greenville, SC 29615, United States","RMVR+G3 Greenville, South Carolina, USA",https://locations.amedisys.com/sc/greenville/home-health-2223/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 864-288-9441,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipORGrRsCXBrCsjdfgZ7dJ0R-O-lmKj8O5J6VauV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:58:11.675Z,,,
"https://www.google.com/maps/place/Allegiant+Quality+Home+Care/@34.7936286,-82.428717,11z/data=!3m1!4b1!4m6!3m5!1s0x88583177e7540469:0xc7d5f736046cfdf9!8m2!3d34.7936286!4d-82.428717!16s%2Fg%2F11rffgfmx5",Allegiant Quality Home Care,4.0,4,Home health care service,,,http://allegiantqualityhomecare.com/,+1 864-438-1144,Closed ⋅ Opens 9 am Thu,,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:58:18.589Z,Identifies as women-owned,,
https://www.google.com/maps/place/Compassus/data=!4m7!3m6!1s0x88586c235e755013:0x5c9e81ce76085e11!8m2!3d34.8320876!4d-82.4056436!16s%2Fg%2F12m9c5vv7!19sChIJE1B1XiNsWIgREV4Ids6Bnlw,Compassus,,,,"16 Mills Ave Unit 6, Greenville, SC 29605, United States","RHJV+RP Greenville, South Carolina, USA",https://www.compassus.com/,+1 864-432-5479,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipMpvXMN7iD33sYWK4lm7g4MQBNwjgEkx8RnPdKg=w408-h294-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:58:23.488Z,,,
https://www.google.com/maps/place/Lutheran+Hospice/data=!4m7!3m6!1s0x88582a9096d84f89:0x50af1fa31cf7dc47!8m2!3d34.936986!4d-82.226587!16s%2Fg%2F1tg87c7f!19sChIJiU_YlpAqWIgRR9z3HKMfr1A,Lutheran Hospice,,,Hospice,"218 Trade St, Greer, SC 29651, United States","WQPF+Q9 Greer, South Carolina, USA",http://www.lutheranhospice.org/,+1 864-848-1777,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GrCNaOUY4qnF3-zIElie-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.3429&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-17T23:58:38.197Z,,,
https://www.google.com/maps/place/Crescent+Hospice/data=!4m7!3m6!1s0x8858298f55295555:0x34dc35ad6ca8f2de!8m2!3d34.8741699!4d-82.2473162!16s%2Fg%2F11fll6dltw!19sChIJVVUpVY8pWIgR3vKobK013DQ,Crescent Hospice,5.0,1,Hospice,"209 Riverside Ct, Greer, SC 29650, United States","VQF3+M3 Greer, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=crpQWW9yfnbR5Gu5aXWwVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.83113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-17T23:58:41.163Z,,,
https://www.google.com/maps/place/Chandler+Creek+Post+Acute/data=!4m7!3m6!1s0x88582b1f30f4bf0f:0x7e92a6714167ed16!8m2!3d34.953653!4d-82.2381703!16s%2Fg%2F11rxy467tc!19sChIJD7_0MB8rWIgRFu1nQXGmkn4,Chandler Creek Post Acute,3.6,72,Nursing home,"401 Chandler Rd, Greer, SC 29651, United States","XQ36+FP Greer, South Carolina, USA",http://chandlercreek.com/,+1 864-879-1370,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UIZUgcewviJLwF55NiP5FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.10943&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-17T23:58:46.213Z,,,
https://www.google.com/maps/place/BrightStar+Care/data=!4m7!3m6!1s0x88577427049e5d25:0xe1792d295d5be345!8m2!3d34.9409187!4d-82.2275094!16s%2Fg%2F11g_0c6bf!19sChIJJV2eBCd0V4gRReNbXSkteeE,BrightStar Care,4.7,90,Home health care service,"110 W Church St Ste A, Greer, SC 29650, United States","WQRC+9X Greer, South Carolina, USA",https://www.brightstarcare.com/locations/greenville-spartanburg/,+1 864-599-0452,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOdQ0BnhxWIcUxVTJa8Ybm0TVhabw0LqL65LZY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-17T23:58:51.210Z,,,
https://www.google.com/maps/place/Brushy+Creek+Post+Acute/data=!4m7!3m6!1s0x88582a581638468f:0xd10a14576dd58e68!8m2!3d34.9221575!4d-82.2466297!16s%2Fg%2F1261cjzd_!19sChIJj0Y4FlgqWIgRaI7VbVcUCtE,Brushy Creek Post Acute,3.5,272,Nursing home,"101 Cottage Creek Cir, Greer, SC 29650, United States","WQC3+V8 Greer, South Carolina, USA",https://brushycreekpa.com/,+1 864-688-3800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLUdau-AsPKqWpK_i2YwvS22paoHk-jiaBQ46E=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-17T23:58:55.984Z,,,
https://www.google.com/maps/place/NHC+HealthCare/data=!4m7!3m6!1s0x885829421d79376f:0xd2a07dfa47ad8c5!8m2!3d34.8645161!4d-82.2790091!16s%2Fg%2F1tgs1n8x!19sChIJbzd5HUIpWIgRxdh6pN8HKg0,NHC HealthCare,3.8,37,Nursing home,"1305 Boiling Springs Rd, Greer, SC 29650, United States","VP7C+R9 Greer, South Carolina, USA",https://nhccare.com/locations/greenville/,+1 864-458-7566,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMFCKrO3-tgXg_wskpyXZtLG6b2KzNYPNVjPVTf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-09-17T23:59:01.197Z,,,
