placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Legacy+Healing+Center+%7C+Luxury+Rehab/data=!4m7!3m6!1s0x88d9036a63c1dfb5:0xe79bf1e5ec62830d!8m2!3d26.2394569!4d-80.1252376!16s%2Fg%2F11h0bl14s4!19sChIJtd_BY2oD2YgRDYNi7OXxm-c,Legacy Healing Center | Luxury Rehab,4.6,32,Addiction treatment center,"803 NW 2nd Ave, Pompano Beach, FL 33060, United States","6VQF+QW Pompano Beach, Florida, USA",https://www.legacyhealing.com/treatment-centers/pompano/?utm_source=GMBlisting&utm_medium=organic,+1 954-388-8029,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOH4g76HX4L7HbfRmaAHgFRxKtBNArpymAIGAYu=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:02.585Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wellview+Care/data=!4m7!3m6!1s0x88d9019fa45a1df1:0x126224e077d70022!8m2!3d26.1362938!4d-80.1540557!16s%2Fg%2F11rscyml8b!19sChIJ8R1apJ8B2YgRIgDXd-AkYhI,Wellview Care,4.4,19,STD testing service,"906 W Sunrise Blvd Suite A, Fort Lauderdale, FL 33311, United States","4RPW+G9 Fort Lauderdale, Florida, USA",https://www.wellviewcare.org/Fort-Lauderdale,+1 844-650-2626,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhyxj-XcuRo8IF_xUpy6Dj1opjxfG3pYuBQ4a3=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:08.177Z,,,
https://www.google.com/maps/place/Compassion+Behavioral+Health+-Addiction+Treatment+Center-/data=!4m7!3m6!1s0x88d9aa4b14eaaaab:0xf45c365d51c9c9a3!8m2!3d26.0377829!4d-80.1616419!16s%2Fg%2F11ghr186tw!19sChIJq6rqFEuq2YgRo8nJUV02XPQ,Compassion Behavioral Health -Addiction Treatment Center-,4.6,408,Addiction treatment center,"1 Oakwood Blvd, Hollywood, FL 33020, United States","2RQQ+48 Hollywood, Florida, USA",https://compassionbehavioralhealth.com/,+1 844-999-0874,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyNeQ5fF0-ZzJkrdZlvet4_Hi6qKmeYJy0o952=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:13.382Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Luminous+Care/data=!4m7!3m6!1s0x88d91d8f717adfcd:0x5645c62f4906061!8m2!3d26.2758189!4d-80.1542938!16s%2Fg%2F11j57s3r10!19sChIJzd96cY8d2YgRYWCQ9GJcZAU,The Luminous Care,4.5,222,Addiction treatment center,"2301 W Sample Rd Bldg 4, Suite 2B, Pompano Beach, FL 33073, United States","7RGW+87 Pompano Beach, Florida, USA",https://www.theluminouscare.com/,+1 833-422-5585,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnPlpykIG_T2Gcswu0gVr7Wkz7w24-o6v9tDu-=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:18.777Z,,,
https://www.google.com/maps/place/K%5CMD+Wellness+--+Ketamine+Treatment+Boca+Raton/data=!4m7!3m6!1s0x88d8e1824a2c5131:0x16913fd058084ac2!8m2!3d26.4181516!4d-80.0763325!16s%2Fg%2F11tk3t0bcb!19sChIJMVEsSoLh2IgRwkoIWNA_kRY,K\MD Wellness -- Ketamine Treatment Boca Raton,4.9,52,Mental health clinic,"7601 N Federal Hwy, Boca Raton, FL 33487, United States","CW9F+7F Boca Raton, Florida, USA",https://kmdclinics.com/,+1 561-823-1030,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUuWxCkGiMTIYl8IFQIoTKZUxFgvApfrBkJ6ID=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:24.267Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/COR+Medical+Centers/data=!4m7!3m6!1s0x88d9aa28bd98060d:0x998ba4b9a1f3c2f7!8m2!3d26.0480834!4d-80.1832358!16s%2Fg%2F11g81twq_t!19sChIJDQaYvSiq2YgR98Lzobmki5k,COR Medical Centers,5.0,170,Medical clinic,"3107 Stirling Rd #206, Fort Lauderdale, FL 33312, United States","2RX8+6P Fort Lauderdale, Florida, USA",https://www.cormedicalcenters.com/,+1 954-909-5985,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nouWavaFrkBI8RZo9iq5xYudbqZkwXC_b06BztHP_IDAjDh1QMWKfR1hNzFZoIURUkKZ_n5s54KUEn9_KT5prYjwVrJygBm1QcsfhtLewtKvTanK7Z2mZCpSoBy2cEfwCKzPpru=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:29.678Z,,,
https://www.google.com/maps/place/Guardian+Recovery+-+Immersion+Outpatient/data=!4m7!3m6!1s0x88d8df6c5db0e36b:0xf80f2c5f7a537eb7!8m2!3d26.4252609!4d-80.0912943!16s%2Fg%2F11crzvr2g5!19sChIJa-OwXWzf2IgRt35Tel8sD_g,Guardian Recovery - Immersion Outpatient,4.7,241,Addiction treatment center,"3333 S Congress Ave #401, Delray Beach, FL 33445, United States","CWG5+4F Delray Beach, Florida, USA",https://www.immersionrecovery.com/,+1 561-529-9008,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPHcVgjx0BEwkj6tetneYVhmIBVBdquk31WPMxt=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:34.714Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Season+Treatment+Center+%E2%80%93+Broward/data=!4m7!3m6!1s0x88d9ab9c9ce68025:0xc50fd724e6bb6fdf!8m2!3d26.0019042!4d-80.1482226!16s%2Fg%2F1tkb5xgl!19sChIJJYDmnJyr2YgR32-75iTXD8U,New Season Treatment Center – Broward,4.3,32,Addiction treatment center,"1101 S 21st Ave, Hollywood, FL 33020, United States","2V22+QP Hollywood, Florida, USA",https://www.newseason.com/clinics/broward-treatment-center/,+1 954-922-0522,Closed ⋅ Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipMyT_CXdVzvsapMS7wV6WUW-GUhp6SjQz1zIbIG=w426-h240-k-no,true,Closed,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,6–9 am,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:40.165Z,,,
https://www.google.com/maps/place/Dr.+V+Clinic+of+Integrative+Oriental+Medicine/data=!4m7!3m6!1s0x88d9011dacbfc109:0xc07f2f8c747c8cc6!8m2!3d26.1228231!4d-80.1350537!16s%2Fg%2F11sblbgg89!19sChIJCcG_rB0B2YgRxox8dIwvf8A,Dr. V Clinic of Integrative Oriental Medicine,5.0,2,Acupuncture clinic,"805 E Broward Blvd, Fort Lauderdale, FL 33301, United States","4VF7+4X Fort Lauderdale, Florida, USA",https://drvclinic.com/,+1 954-758-7420,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMkHHQDRsWgMvyc5ZbIAbIbwdthoA0jYMNM4655=w427-h240-k-no,true,9 am–3 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:45.454Z,,,
https://www.google.com/maps/place/Baptist+Health+Lynn+Cancer+Institute+%7C+Delray/data=!4m7!3m6!1s0x88d91f7878e90d29:0xd81a7f93d6dbf959!8m2!3d26.4383463!4d-80.1430014!16s%2Fg%2F1tfm27pj!19sChIJKQ3peHgf2YgRWfnb1pN_Gtg,Baptist Health Lynn Cancer Institute | Delray,4.9,186,Cancer treatment center,"6282 Linton Blvd, Delray Beach, FL 33484, United States","CVQ4+8Q Delray Beach, Florida, USA",https://baptisthealth.net/lynn-cancer-institute?y_source=1_MTMyMjIzMDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 561-955-6400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMGqMn0efFnXusFhaz878HShFrpd0tS-sgSKM_u=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Flagler+Village+Fort+Lauderdale+FL/,2025-09-28T23:37:50.573Z,,,
https://www.google.com/maps/place/KARPUUN+WELLNESS/data=!4m7!3m6!1s0x88d90147f5a76fed:0x87414f61acf05f4b!8m2!3d26.1199184!4d-80.1132542!16s%2Fg%2F11xmx9cwm7!19sChIJ7W-n9UcB2YgRS1_wrGFPQYc,KARPUUN WELLNESS,5.0,2,Wellness center,"2424 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V9P+XM Fort Lauderdale, Florida, USA",,+1 424-335-5994,"Open ⋅ Closes 9 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNBI_NKEQfXnDCBtuYxUK9gVlyPDj6hnD5cuEvH=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:11.038Z,,,
https://www.google.com/maps/place/Lifestyle+MedSpa+Las+Olas/data=!4m7!3m6!1s0x88d901ba7f008b09:0x2f237b513b8d7acd!8m2!3d26.1199503!4d-80.11324!16s%2Fg%2F11vkjb1s9k!19sChIJCYsAf7oB2YgRzXqNO1F7Iy8,Lifestyle MedSpa Las Olas,4.9,71,Medical spa,"2424 E Las Olas Blvd Unit C, Fort Lauderdale, FL 33301, United States","4V9P+XP Fort Lauderdale, Florida, USA",,+1 954-297-9137,,https://lh3.googleusercontent.com/p/AF1QipMiJxOs_O_VRVVe2BKFg9LNVQv6Bkf5fcrWTQoZ=w408-h272-k-no,true,,,,,,,,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:16.166Z,,,
https://www.google.com/maps/place/iVirtualDoc/data=!4m7!3m6!1s0x88d90122f7e23fbf:0x7677c7ea0eeed754!8m2!3d26.1195231!4d-80.1382352!16s%2Fg%2F11ft5brzx7!19sChIJvz_i9yIB2YgRVNfuDurHd3Y,iVirtualDoc,4.7,15,Medical clinic,"501 E Las Olas Blvd #300, Fort Lauderdale, FL 33301, United States","4V96+RP Fort Lauderdale, Florida, USA",http://ivirtualdoc.com/,+1 754-799-7374,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6fnfRkJa2nEqwVnA1Xh7ZsqVH5H5Wv7XutpOd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:20.998Z,,,
https://www.google.com/maps/place/FloMed+Infusion+South+Miami/data=!4m7!3m6!1s0x88d9c75b88d682f5:0x88cb215da55389ad!8m2!3d25.698288!4d-80.2855658!16s%2Fg%2F11l6lq81rm!19sChIJ9YLWiFvH2YgRrYlTpV0hy4g,FloMed Infusion South Miami,4.9,60,Medical clinic,"7800 SW 57th Ave #101, South Miami, FL 33143, United States","MPX7+8Q South Miami, Florida, USA",https://flomedinfusion.com/,+1 305-373-9800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNIFJEQtzoKCcRJslExMmcLxz2iIRmJNA9gPAoi=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:25.948Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x88d9253e15d34a2d:0xaff39e3b2872fcec!8m2!3d26.6373632!4d-80.20566!16s%2Fg%2F11t9kdfkf0!19sChIJLUrTFT4l2YgR7PxyKDue868,IVX Health Infusion Center,5.0,40,Medical clinic,"2863 S State Rd 7 #200, Wellington, FL 33414, United States","JQPV+WP Wellington, Florida, USA",https://ivxhealth.com/locations/florida/palm-beach/wellington?utm_source=extnet&utm_medium=yext,+1 561-337-4116,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOU-YH13ii-teJ9Qo4plkKHqvUaV1_x8hA9y250=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:30.977Z,,,
https://www.google.com/maps/place/FloMed+Infusion+Miami/data=!4m7!3m6!1s0x88d9b3400d3be1a3:0xaa9499075027b892!8m2!3d25.8188842!4d-80.1886399!16s%2Fg%2F11q3qwjrvp!19sChIJo-E7DUCz2YgRkrgnUAeZlKo,FloMed Infusion Miami,5.0,49,Medical clinic,"4770 Biscayne Blvd #750, Miami, FL 33137, United States","RR96+HG Miami, Florida, USA",https://flomedinfusion.com/,+1 305-640-9800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMPkN2cSqGpjRmVVgnL6eL04FFF2Gj1FNIP7g7_=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:35.994Z,,,
https://www.google.com/maps/place/Fem+Iron+Infusion+Centers+by+Heme+On+Call/data=!4m7!3m6!1s0x88d9c77aea5ab37f:0x1daaa7df08082751!8m2!3d25.693151!4d-80.3014298!16s%2Fg%2F11kh6cs5zr!19sChIJf7Na6nrH2YgRUScICN-nqh0,Fem Iron Infusion Centers by Heme On Call,4.4,147,Medical clinic,"8255 S Dixie Hwy, Miami, FL 33143, United States","MMVX+7C Miami, Florida, USA",https://hemeoncall.com/,+1 786-567-8310,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFVgLvLgJMKB2BlhHjGLZNa4OuaUNhP4JaOsrIXTCj7ivHzkdcnQHP8NHpYVp7Ib4kE3w1i2OE8om5TW1gzcaknVTYqtzvT3FQioqkEOZ83HVjlq51TvIo19ODP9ggVbU5H9cU=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:40.859Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x88d9211f64800ff9:0x366de290d5b44ee9!8m2!3d26.5282944!4d-80.1850194!16s%2Fg%2F11s5vk750r!19sChIJ-Q-AZB8h2YgR6U601ZDibTY,IVX Health Infusion Center,4.9,41,Medical clinic,"8773 Boynton Beach Blvd Unit 500, Boynton Beach, FL 33472, United States","GRH7+8X Boynton Beach, Florida, USA",https://ivxhealth.com/locations/florida/palm-beach/boynton-beach?utm_source=extnet&utm_medium=yext,+1 561-576-7722,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOalhOqE1G3UoQZceY2Dm3hdXHtMQpBarLt0ONF=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:45.843Z,,,
https://www.google.com/maps/place/Ideal+Image+Ft.+Lauderdale/data=!4m7!3m6!1s0x88d90145d1114805:0x36d5562a972daff2!8m2!3d26.1188583!4d-80.1356128!16s%2Fg%2F11gy4rsxyt!19sChIJBUgR0UUB2YgR8q8tlypW1TY,Ideal Image Ft. Lauderdale,4.9,814,Medical spa,"788 E Las Olas Blvd Suite 762, Fort Lauderdale, FL 33301, United States","4V97+GQ Fort Lauderdale, Florida, USA",https://www.idealimage.com/locations/florida/las-olas?utm_medium=yext&utm_source=extnet,+1 754-206-1880,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrmNZWDYGV-kagaykuMNewz2XqP4Xory3CEI-Z=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,8 am–5 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:38:50.817Z,,,
https://www.google.com/maps/place/Seraphine+Wellness+%26+Beauty/data=!4m7!3m6!1s0x88d901738d391013:0x48e7175579563197!8m2!3d26.1196343!4d-80.1282249!16s%2Fg%2F11y6c3v9dl!19sChIJExA5jXMB2YgRlzFWeVUX50g,Seraphine Wellness & Beauty,4.9,59,Medical spa,"1507 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V9C+VP Fort Lauderdale, Florida, USA",http://www.seraphinespa.com/,+1 954-626-0458,"Closed ⋅ Opens 10 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOmfjYUx3nRuSJmzWjU5qHM_VOnctYrGlv0h7xY=w408-h408-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:01.020Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Las+Olas+Med+Spa/data=!4m7!3m6!1s0x88d9016bae570d61:0xf84c7f9d5d568f65!8m2!3d26.1189587!4d-80.1343246!16s%2Fg%2F11t1fg10nj!19sChIJYQ1XrmsB2YgRZY9WXZ1_TPg,Las Olas Med Spa,4.9,346,Medical spa,"888 E Las Olas Blvd Ste 110, Fort Lauderdale, FL 33301, United States","4V98+H7 Fort Lauderdale, Florida, USA",https://www.topaesthetics.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-medspa,+1 954-906-3373,"Closed ⋅ Opens 10 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDqR38C2Y-wnJYNHzKXmhBNnW4ge02qNdL3fUFDAAnlodhi0cwT71QoTv9aZFgDvwarVEkrwDnfYrT8pkcT8_MPQvkmBRXYF3rcRNNV5l0YU6M__x1deM7lACMQCLwMLrUorU9=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:05.937Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x88d9c1878d634b31:0x7dda4f3151395f3a!8m2!3d25.685629!4d-80.3983935!16s%2Fg%2F11kjp1wx80!19sChIJMUtjjYfB2YgROl85UTFP2n0,IVX Health Infusion Center,5.0,10,Medical clinic,"12544 SW 88th St, Miami, FL 33186, United States","MJP2+7J Miami, Florida, USA",http://www.ivxhealth.com/locations/florida/kendall,+1 786-845-6633,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1nAKMD-3pg7sXu6RF0eTbwN42gVO7yJSReDRj=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:11.108Z,,,
https://www.google.com/maps/place/Baptist+Health+Infusion+Care+%7C+South+Miami/data=!4m7!3m6!1s0x88d9c7edcea7dcfd:0xb5a19bdac734dba4!8m2!3d25.7024043!4d-80.2928585!16s%2Fg%2F11kqr_pgl3!19sChIJ_dynzu3H2YgRpNs0x9qbobU,Baptist Health Infusion Care | South Miami,4.7,15,Medical clinic,"East Tower, 7401 SW 62nd Ave 1st Floor, Miami, FL 33143, United States","PP24+XV Miami, Florida, USA",https://baptisthealth.net/locations/infusion-services/infusion-services---south-miami?y_source=1_MTkyOTg3MDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 786-662-4380,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcBpqeoTy7f2ZWn-u79vNnla0lBTsw55YMQteM=w427-h240-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:16.233Z,,,
https://www.google.com/maps/place/Sunshine+Infusion/data=!4m7!3m6!1s0x88d9b7fa41f6c337:0xd3f6f8a90db32aec!8m2!3d25.7735772!4d-80.1974663!16s%2Fg%2F11k3h6hljl!19sChIJN8P2Qfq32YgR7CqzDan49tM,Sunshine Infusion,5.0,25,Mental health service,"33 SW 2nd Ave suite 702, Miami, FL 33130, United States","QRF3+C2 Miami, Florida, USA",https://sunshineinfusion.com/,+1 786-558-4315,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM6scA14vzzBMG8VhFT7kLgdDJVhaU3josiH5Qy=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:21.254Z,,,
https://www.google.com/maps/place/Clearwell+Infusion+Centers/data=!4m7!3m6!1s0x88d9c734baafd3a9:0xf64b5590fef3835d!8m2!3d25.7061137!4d-80.2851871!16s%2Fg%2F11lzjvrhyv!19sChIJqdOvujTH2YgRXYPz_pBVS_Y,Clearwell Infusion Centers,5.0,6,Medical clinic,"6705 Red Rd Ste 506, Coral Gables, FL 33143, United States","PP47+CW Coral Gables, Florida, USA",https://www.clearwellinfusion.com/,+1 305-306-7147,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO--bfHgWSKxAiNrafB2E3mtVjP6QoJ9oysg__R=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:26.273Z,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x88d91ffa688de9b9:0x829a83a9434c873e!8m2!3d26.43827!4d-80.123754!16s%2Fg%2F11lmjs0f34!19sChIJuemNaPof2YgRPodMQ6mDmoI,Metro Infusion Center,,,Medical Center,"5130 Linton Blvd b2, Delray Beach, FL 33484, United States","CVQG+8F Delray Beach, Florida, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PkB4WzkOJnxGEeaRzH0Uhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.05275&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-09-28T23:39:31.040Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/Infusion+centers+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-09-28T23:39:42.726Z,,,No new results found
https://www.google.com/maps/place/NutriFlo+Medspa+and+IV+Lounge/data=!4m7!3m6!1s0x88d911a7b2c6efc9:0xbdf58601a899e90f!8m2!3d26.2983728!4d-80.277044!16s%2Fg%2F11l9vq1l58!19sChIJye_GsqcR2YgRD-mZqAGG9b0,NutriFlo Medspa and IV Lounge,4.9,169,Medical spa,"5619 Coral Ridge Dr, Coral Springs, FL 33076, United States","7PXF+85 Coral Springs, Florida, USA",https://www.nutriflomedspa.com/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 954-800-4167,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvkWjNRHaggyzJTsuPLnMo3w-QVNR_D6BTMkUg=w408-h612-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,https://www.google.com/maps/search/Infusion+centers+in+Coral+Ridge+Fort+Lauderdale+FL/,2025-09-28T23:40:03.657Z,,,
https://www.google.com/maps/place/OsteoStrong+Fort+Lauderdale+Coral+Ridge/data=!4m7!3m6!1s0x88d9013d0c645813:0x96509a40c336a329!8m2!3d26.1472325!4d-80.1205365!16s%2Fg%2F11jgz949qx!19sChIJE1hkDD0B2YgRKaM2w0CaUJY,OsteoStrong Fort Lauderdale Coral Ridge,5.0,107,Wellness center,"1533 N Federal Hwy, Fort Lauderdale, FL 33304, United States","4VWH+VQ Fort Lauderdale, Florida, USA",https://osteostrongftlcr.com/,+1 954-514-9998,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtO4r3MQGN2YBXcSpxnG2vUK1-6v6qJWzdNTzm=w408-h306-k-no,true,Closed,8 am–1 pm,8 am–6 pm,8 am–1 pm,8 am–1 pm,8 am–1 pm,Closed,https://www.google.com/maps/search/Infusion+centers+in+Coral+Ridge+Fort+Lauderdale+FL/,2025-09-28T23:40:08.948Z,LGBTQ+ friendly,,
