placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8666266ac5065281:0x88cbe5174cdb183a!8m2!3d27.4894396!4d-97.8536254!16s%2Fg%2F1wv_sn8d!19sChIJgVIGxWomZoYROhjbTBfly4g,Walmart Supercenter,4.2,2430,Department store,"1133 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4QW+QG Kingsville, Texas, USA",https://www.walmart.com/store/442-kingsville-tx/?veh=seo_loc,+1 361-595-4146,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrjyLjEW7gyMbOVWqMODKj0HGDO4lzaYwOJP81AQvOyMuZnkzWQS-a-dNItXxDW00vER7VWsRhbUJG7tInMiAH3p8aDV1y4oTx_IRcsEMGtxIITlIwPOtVyQ65d-zVVmD_a0jt8zQ=w408-h248-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:07:45.125Z,,· In-store shopping · Kerbside pickup,
"https://www.google.com/maps/place/Alyda+Home+Health/@27.700785,-97.3462545,13z/data=!3m1!4b1!4m6!3m5!1s0x8668f676aaaaaaab:0xdbe4cfe208ce6602!8m2!3d27.700785!4d-97.3462545!16s%2Fg%2F11kwrxcrvr",Alyda Home Health,,,Home health care service,"5720 Alameda Rd Suite 115, Corpus Christi, TX 78412, United States",,,+1 361-723-0390,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:07:49.996Z,,,
https://www.google.com/maps/place/Kleberg+County+Health+Unit/data=!4m7!3m6!1s0x86662f5220066717:0xaaed59012262a4b2!8m2!3d27.5506498!4d-97.8787138!16s%2Fg%2F1tdps2jm!19sChIJF2cGIFIvZoYRsqRiIgFZ7ao,Kleberg County Health Unit,,,Public health department,"8604 N Armstrong St, Kingsville, TX 78363, United States","H42C+7G Kingsville, Texas, USA",,+1 361-592-3324,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M4LiYRr03Fe7ihIqTT4RdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.96448&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:07:52.657Z,,,
https://www.google.com/maps/place/Kingsville+Dental+Center/data=!4m7!3m6!1s0x866628a12dca0763:0x1f5d76314924846b!8m2!3d27.518481!4d-97.855519!16s%2Fg%2F1tm8l016!19sChIJYwfKLaEoZoYRa4QkSTF2XR8,Kingsville Dental Center,4.7,459,Dental clinic,"1015 E Henrietta Ave, Kingsville, TX 78363, United States","G49V+9Q Kingsville, Texas, USA",https://kingsvilledentalcenter.com/,+1 361-221-5319,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLYCG33PJmkqMFiplB_UcKuN5bj0CMFTyL_CDh6v9kHQMuTKov55amFeiMBky_O4eEOVFxdBbGpygQMDu7UbXID3OVIJD86NAH4HFZyWt6KBuSq7PdC70yUnRK43rH3kfVL8tF=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:07:57.722Z,,,
https://www.google.com/maps/place/bealls/data=!4m7!3m6!1s0x8666273f44cd305f:0x4071a45670c48808!8m2!3d27.4947548!4d-97.8579611!16s%2Fg%2F11pyc5km5p!19sChIJXzDNRD8nZoYRCIjEcFakcUA,bealls,4.2,164,Clothing store,"2319 Brahma Blvd, Kingsville, TX 78363, United States","F4VR+WR Kingsville, Texas, USA",https://stores.bealls.com/tx/kingsville/2319-brahma-boulevard,+1 361-675-7005,"Open ⋅ Closes 9 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqu61kbuLWq0XRm7wJ_pPxXpBAi0kaw2qjS-drK5t6NtL_Nd8U5Qq-5cHQhkUulPGfJERENT5zCXof4oJsAw76UsMrkap4T9QKS8Q6ZD--gduzTqrMnin4up7UKT-SN3BxneMP3Rg=w408-h306-k-no,true,9:30 am–9 pm,9:30 am–9 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,10 am–8 pm,9:30 am–9 pm,9:30 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:08:08.281Z,,"Department store stocking home goods & an assortment of apparel, shoes & accessories for all ages. · In-store shopping",
https://www.google.com/maps/place/Christ+Terri/data=!4m7!3m6!1s0x866628a7df8473d9:0xc8471b5b11a7b76!8m2!3d27.5164063!4d-97.8613021!16s%2Fg%2F1tqg0s23!19sChIJ2XOE36coZoYRdnsasbVxhAw,Christ Terri,,,Nursing agency,"611 E Kleberg Ave, Kingsville, TX 78363, United States","G48Q+HF Kingsville, Texas, USA",,+1 361-595-4130,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gP_ZD_W-rjGCLKR-dQFMzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.2856&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:08:13.243Z,,,
https://www.google.com/maps/place/Christus+Spohn+Physical+Therapy+Center/data=!4m7!3m6!1s0x8666266a9b502c1f:0x8ac2d70a87ae31e4!8m2!3d27.490233!4d-97.8507277!16s%2Fg%2F11b5wkyptw!19sChIJHyxQm2omZoYR5DGuhwrXwoo,Christus Spohn Physical Therapy Center,,,Physical therapy clinic,"1311 E General Cavazos Blvd, Kingsville, TX 78363, United States","F4RX+3P Kingsville, Texas, USA",https://www.christushealth.org/locations/colston-rehabilitation-wellness,+1 361-595-9405,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vvgCF40yJK0qjlxxSKk5ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.70293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:08:32.266Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x86662613627fa12d:0x9c51ac1da9ab6072!8m2!3d27.493601!4d-97.8577358!16s%2Fg%2F1tycx26c!19sChIJLaF_YhMmZoYRcmCrqR2sUZw,Tractor Supply Co.,4.4,327,Animal feed store,"2405 Brahma Blvd, Kingsville, TX 78363, United States","F4VR+CW Kingsville, Texas, USA",https://www.tractorsupply.com/tsc/store_Kingsville-TX-78363_1370?utm_source=localgmblisting&utm_medium=organic,+1 361-592-0831,"Open ⋅ Closes 9 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOwv-8w5aGybVxx_XDcS1_0AQ3ZlU6oLNPS42ZY=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:08:44.348Z,,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/New+Life+Direct+Primary+Care/data=!4m7!3m6!1s0x8668f510e1d10b93:0xa78724a8628d0f82!8m2!3d27.6843195!4d-97.3782704!16s%2Fg%2F11jbn6mrbt!19sChIJkwvR4RD1aIYRgg-NYqgkh6c,New Life Direct Primary Care,4.9,30,Family practice physician,"5920 Saratoga Blvd #450, Corpus Christi, TX 78414, United States","MJMC+PM South Side, Corpus Christi, TX, USA",http://newlifedpc.com/,+1 361-236-2156,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVG2rPiug84Av16XLQYLC2DM8S6SN_6GNItbTd78k6fLgTymRRwQLMHtUtz9YtEpFIPm4Od61ny3xzXCmnQihT_hiGXfmo9rw-VO95Q6w_yn3RzoHaRTGtmeIfPfevjR1wYBy1=w408-h545-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:09:01.360Z,,,
https://www.google.com/maps/place/Cimarron+Place+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x8668f4441f625f0f:0x71cd8bd3c1417a43!8m2!3d27.6655158!4d-97.3789107!16s%2Fg%2F1tywycpm!19sChIJD19iH0T0aIYRQ3pBwdOLzXE,Cimarron Place Health and Rehabilitation Center,3.6,97,Nursing home,"3801 Cimarron Blvd, Corpus Christi, TX 78414, United States","MJ8C+6C South Side, Corpus Christi, TX, USA",https://www.cimarronplacenursing.com/,+1 361-993-8500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no4Q4DtvfK3Or_n6pPyh0Cw_ZkggxDYeWQQtNYM8TtqtIE7S2L_RJmE6VVrnKAYrZ7CgrQmCzj10hZbRT4xxNsXPTaWrAcGY2RdH1AVmfOVSDSqL51cwyEdb9PplcY1bRAMBGc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:09:06.211Z,,,
"https://www.google.com/maps/place/A+Dose+of+Care+Home+Health,+Inc./@27.7369202,-98.0430664,17z/data=!3m1!4b1!4m6!3m5!1s0x8667cd98b19e90e3:0x1b80ea43c76f3b1b!8m2!3d27.7369202!4d-98.0430664!16s%2Fg%2F11v5zfv02h","A Dose of Care Home Health, Inc.",5.0,1,Home health care service,"1481 S Flournoy Rd Ste: 125, Alice, TX 78332, United States","PXP4+QQ Alice, Texas, USA",https://adoseofcarehomehealth.com/,+1 361-396-4208,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Kingsville+Corpus+Christi+TX/@27.5158689,-97.856109,14z",2025-09-10T18:09:13.078Z,,,
https://www.google.com/maps/place/Amistad+Health+-+Aransas+Pass/data=!4m7!3m6!1s0x866853f5af9e0d29:0x10413f1777a13db7!8m2!3d27.915265!4d-97.1614128!16s%2Fg%2F11p5rrph66!19sChIJKQ2er_VTaIYRtz2hdxc_QRA,Amistad Health - Aransas Pass,4.6,31,Medical clinic,"1711 W Wheeler Ave #1, Aransas Pass, TX 78336, United States","WR8Q+4C Aransas Pass, Texas, USA",https://amistadchc.com/,+1 361-886-3025,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPj-ALf7oCgGpjfRRQjbGZa_DEXoXkkMsHwkvOq=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:09:39.161Z,,,
https://www.google.com/maps/place/MargaretCare+Primary+Care+-+Aransas+Pass/data=!4m7!3m6!1s0x86685300cd2e55dd:0xf7ac515cb74658e6!8m2!3d27.9145158!4d-97.1585514!16s%2Fg%2F11rmqb6qc2!19sChIJ3VUuzQBTaIYR5lhGt1xRrPc,MargaretCare Primary Care - Aransas Pass,4.3,12,Medical clinic,"1450 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR7R+RH Aransas Pass, Texas, USA",https://www.margaretcare.com/,+1 361-226-1122,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1kmlNrMBVftf3qdmV-LNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.733797&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:09:44.032Z,,,
https://www.google.com/maps/place/Live+Oak+Village/data=!4m7!3m6!1s0x86685205903f0627:0xfabc4e63b027e3cd!8m2!3d27.9177847!4d-97.1690203!16s%2Fg%2F1v3_337s!19sChIJJwY_kAVSaIYRzeMnsGNOvPo,Live Oak Village,3.4,8,Retirement home,"2101 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR9J+49 Aransas Pass, Texas, USA",https://www.nationalchurchresidences.org/communities/live-oak-village/,+1 361-758-6030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3X3nCaED1A1-OskQyHJA794DQpcOektQpNH0yd98XCVcZSeJBZ3fcdrU5l7YGM29IY2ahdq_jrQoWN93qQxcZsiHRW1KDUxj2fuVsZoHs6B_CdCkyfhX8ZIwTar-rCWew9Qbr=w408-h295-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:09:48.931Z,,,
https://www.google.com/maps/place/Butter+Churn/data=!4m7!3m6!1s0x866852664cbdf8eb:0xa70f8c43b0d8e6ac!8m2!3d27.9217285!4d-97.1637813!16s%2Fg%2F1tfzbm8j!19sChIJ6_i9TGZSaIYRrObYsEOMD6c,Butter Churn,4.6,5282,American restaurant,"1275 Hwy 35 Bypass, Aransas Pass, TX 78336, United States","WRCP+MF Aransas Pass, Texas, USA",https://butterchurn.thebumpcard.me/?y_source=1_MTAyMTk2OTk4NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 361-758-2300,"Open ⋅ Closes 9 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOTubmfjiyGe5L6SINCp5nXI1xtliAYo_d0H1uc=w408-h272-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–3 pm,Closed,11 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:09:54.186Z,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Candlewood+Suites+Aransas+Pass+by+IHG/data=!4m10!3m9!1s0x866853e557b0a39b:0xe716602a8eb231c2!5m2!4m1!1i2!8m2!3d27.89959!4d-97.14283!16s%2Fg%2F11j0b_vmr6!19sChIJm6OwV-VTaIYRwjGyjipgFuc,Candlewood Suites Aransas Pass by IHG,4.5,183,,"501 E Goodnight Ave, Aransas Pass, TX 78336, United States","VVX4+RV Aransas Pass, Texas, USA",https://www.ihg.com/candlewood/hotels/us/en/aransas-pass/crpga/hoteldetail?cm_mmc=GoogleMaps-_-CW-_-US-_-CRPGA,+1 361-226-6873,,https://lh3.googleusercontent.com/p/AF1QipOIMeE0vyINxN8GL66P9XMbQU7ijdxRMZml6LCI=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:09:57.488Z,,,
https://www.google.com/maps/place/Resthaven+Funeral+Home/data=!4m7!3m6!1s0x86685248f2b9cedd:0x350caeea24613800!8m2!3d27.890086!4d-97.154184!16s%2Fg%2F11g87bb071!19sChIJ3c658khSaIYRADhhJOquDDU,Resthaven Funeral Home,5.0,63,Funeral home,"1345 S Commercial St, Aransas Pass, TX 78336, United States","VRRW+28 Aransas Pass, Texas, USA",http://www.resthavenfunerals.com/,+1 361-758-1100,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOQPdPaeiHjKbVKxHNMXeYwXrTPKpJEDY-3MAMl=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:02.747Z,,,
"https://www.google.com/maps/place/Gregg+M.+Godfrey,+DC/data=!4m7!3m6!1s0x86685267f33f0f39:0x8bc6bb265d952080!8m2!3d27.904037!4d-97.1452815!16s%2Fg%2F1tl4dgbj!19sChIJOQ8_82dSaIYRgCCVXSa7xos","Gregg M. Godfrey, DC",4.8,57,Chiropractor,"246 S Commercial St, Aransas Pass, TX 78336, United States","WV33+JV Aransas Pass, Texas, USA",,+1 361-758-6224,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W4qMTrlF9QkhPnrHom8zwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.17487&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:07.730Z,,,
"https://www.google.com/maps/place/Coastal+Vision+Care,+PC/data=!4m7!3m6!1s0x86685201ac6ed355:0x7b4eef736ea5c5ad!8m2!3d27.9227023!4d-97.1766205!16s%2Fg%2F1td4d_3q!19sChIJVdNurAFSaIYRrcWlbnPvTns","Coastal Vision Care, PC",5.0,835,Optometrist,"2501 W Wheeler Ave, Aransas Pass, TX 78336, United States","WRFF+39 Aransas Pass, Texas, USA",http://www.coastalvisioncare2020.com/,+1 361-758-3433,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZKsePY4Za9Zh3BrrVwhChRE7yekxzU0WvlI5HQU7C231wYN6yc_QhXDSdQ7PbvXWUWd_KjbYgqoZi9du2_NX5_7UupnkPgG6Q3CcDC2KtzopHy71aEVgw1gdhDmacCgI-V4YU=w408-h816-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:12.762Z,,,
https://www.google.com/maps/place/Sparklight/data=!4m7!3m6!1s0x8668524435da7a03:0xd2db8d0d90563c72!8m2!3d27.8946!4d-97.1510617!16s%2Fg%2F1trqhncx!19sChIJA3raNURSaIYRcjxWkA2N29I,Sparklight,2.9,318,Internet service provider,"1045 S Commercial St, Aransas Pass, TX 78336, United States","VRVX+RH Aransas Pass, Texas, USA",https://www.sparklight.com/locations/aransas-pass-tx?utm_source=GBP&utm_medium=organic&utm_campaign=AransasPass,+1 361-758-7621,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP1yrfJ7vXXGdSh-ZsirU6DLw0Hwx2hZqKZnU0L=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:17.686Z,,,
https://www.google.com/maps/place/Microtel+Inn+%26+Suites+by+Wyndham+Aransas+Pass%2FCorpus+Christi/data=!4m10!3m9!1s0x8668525dad2670f1:0x7dea84c535e25854!5m2!4m1!1i2!8m2!3d27.9000006!4d-97.1433563!16s%2Fg%2F1vm_y9pm!19sChIJ8XAmrV1SaIYRVFjiNcWE6n0,Microtel Inn & Suites by Wyndham Aransas Pass/Corpus Christi,3.9,700,,"355 E Goodnight Ave, Aransas Pass, TX 78336, United States","WV24+2M Aransas Pass, Texas, USA",https://www.wyndhamhotels.com/microtel/aransas-pass-texas/microtel-inn-and-suites-corpus-christi-aransas-pass-tx/overview?CID=LC:5b3ss9kd80xe5ox:30796&iata=00093796,+1 361-226-7906,,https://lh3.googleusercontent.com/p/AF1QipNudVuxhNxCIHCfiMc2vnrkj58BlM5xhqe3y3r4=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:20.943Z,,,
https://www.google.com/maps/place/Portobelo+Village+MHC+%26+RV+Park/data=!4m7!3m6!1s0x8668520f166565eb:0xbca3c6f3a9878473!8m2!3d27.9163135!4d-97.1668827!16s%2Fg%2F1t_tkqr6!19sChIJ62VlFg9SaIYRc4SHqfPGo7w,Portobelo Village MHC & RV Park,4.2,178,RV park,"2009 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR8M+G6 Aransas Pass, Texas, USA",https://www.portobelovillagervpark.com/?utm_source=google&utm_medium=organic&utm_campaign,+1 361-306-5272,,https://lh3.googleusercontent.com/p/AF1QipOC21vzMiqe6mA7E5s_VZctPD9n6wCg8bvEfTAF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:24.373Z,LGBTQ+ friendly,· Dogs allowed,
https://www.google.com/maps/place/McCoy%27s+Building+Supply/data=!4m7!3m6!1s0x86685208b28264ad:0xf02b1269edcbd52c!8m2!3d27.9199566!4d-97.1673409!16s%2Fg%2F1w2yv9vt!19sChIJrWSCsghSaIYRLNXL7WkSK_A,McCoy's Building Supply,4.4,181,Building materials supplier,"2118 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR9M+X3 Aransas Pass, Texas, USA",https://www.mccoys.com/stores/aransas-pass-tx,+1 361-758-8081,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOM7TjrazKt8-G-5zSbp6yt0bhq4AuNlaV1oul9=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:29.457Z,,"Chain supplier of building materials, hardware & tools, plus home improvement supplies.",
https://www.google.com/maps/place/Charlie+Marshall+Funeral+Homes+%26+Crematory/data=!4m7!3m6!1s0x8669b37e57570655:0xdcee063c9fb8ef68!8m2!3d27.9175142!4d-97.1658365!16s%2Fg%2F1w9y1jkd!19sChIJVQZXV36zaYYRaO-4nzwG7tw,Charlie Marshall Funeral Homes & Crematory,4.9,95,Funeral home,"2003 W Wheeler Ave, Aransas Pass, TX 78336, United States","WR9M+2M Aransas Pass, Texas, USA",https://www.charliemarshallfuneralhomes.com/,+1 361-758-3221,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfAqE1e6LbWOch0fgUturGAOnfZY6IAf9pZKR7=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:34.328Z,,,
https://www.google.com/maps/place/Aransas+Family+Chiropractic/data=!4m7!3m6!1s0x8669b37e97dbcad5:0x25f70d1f828b4451!8m2!3d27.904141!4d-97.1454222!16s%2Fg%2F11bz_2c0dg!19sChIJ1crbl36zaYYRUUSLgh8N9yU,Aransas Family Chiropractic,5.0,518,Chiropractor,"246 S Commercial St, Aransas Pass, TX 78336, United States","WV33+MR Aransas Pass, Texas, USA",http://www.aransaschiro.net/,+1 361-758-6224,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZqeZEkdYF9ItxkrifJeruxdAnFC1ytlLyI2Y3l-IETvtbWjrQ9M7G9cpj7YGKjXVyP7VSC1yWueUKCE5rrgWa3_ZdKJGxjiw3EPSLeIqEIqrY92wq48bX59XUY4PkZMR4-iPj=w408-h544-k-no,true,8 am–6 pm,9 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:39.575Z,,,
https://www.google.com/maps/place/RightNow+Mobile+RV+Services+-+Coastal+Bend/data=!4m7!3m6!1s0x86684d498a84a671:0xd2724b96f5055605!8m2!3d27.9337305!4d-97.1583061!16s%2Fg%2F11vldt2c26!19sChIJcaaEiklNaIYRBVYF9ZZLctI,RightNow Mobile RV Services - Coastal Bend,4.6,30,Repair service,"13 Augusta Cir, Aransas Pass, TX 78336, United States","WRMR+FM Aransas Pass, Texas, USA",https://www.rightnowrvservices.com/,+1 319-826-2070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwH9ldIUwAPFdlyrTfX1l2GaJbrYM0rmz3DQbY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:44.587Z,,,
"https://www.google.com/maps/place/Lauren+Sadovsky,+DO/data=!4m7!3m6!1s0x865cf55075d1c0a7:0x181e6bbdd7cc93cc!8m2!3d27.9152298!4d-97.161286!16s%2Fg%2F11p07b6t91!19sChIJp8DRdVD1XIYRzJPM171rHhg","Lauren Sadovsky, DO",5.0,6,Medical Center,"1711 W Wheeler Ave #1, Aransas Pass, TX 78336, United States","WR8Q+3F Aransas Pass, Texas, USA",https://amistadchc.com/,+1 361-886-3025,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L-EHJL3VZOAKdEOJIUD7-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.34988&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:49.878Z,,,
"https://www.google.com/maps/place/Dream+Team,+REALTORS%C2%AE/data=!4m7!3m6!1s0x8668525d4ae5aaab:0x2813afd90dfeb9a8!8m2!3d27.9023326!4d-97.1465915!16s%2Fg%2F11ggb3_zql!19sChIJq6rlSl1SaIYRqLn-DdmvEyg","Dream Team, REALTORS®",4.1,14,Real estate agency,"410 S Commercial St, Aransas Pass, TX 78336, United States","WV23+W9 Aransas Pass, Texas, USA",http://www.dreamteamrealtors.net/,+1 361-758-7534,,https://lh3.googleusercontent.com/p/AF1QipMRS1Hy9ZuHeAqXXDp5KK4OoECYaX22r-jq89q8=w408-h517-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Aransas+Pass+Corpus+Christi+TX/@27.909532,-97.1505561,14z",2025-09-10T18:10:52.844Z,,,
