placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Airlie+at+Wrightsville+Sound/data=!4m7!3m6!1s0x89a9f3e7ab5efc65:0xe25b10da6b432479!8m2!3d34.2197993!4d-77.8270358!16s%2Fg%2F11j03b8w9g!19sChIJZfxeq-fzqYkReSRDa9oQW-I,Airlie at Wrightsville Sound,4.0,1,Housing development,"6800 Wrightsville Ave, Wilmington, NC 28403, United States","659F+W5 Wilmington, North Carolina, USA",https://airlienc.com/,+1 910-368-6416,Closed · Opens 11 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9161JgnZ3h4rW8-ZYGVepF6u1IrluOmVdEfMXkqktZkFrzFexeqi1zobLsHigBokBYbXM1HQrfnzDjFBSRvHpEitEiVun1DJIqNSRuT9KPAvGCRmfz1o6MfOUWb9VMwIxkG0=w408-h306-k-no,false,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,1–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wrightsville+Beach+Wilmington+NC/@34.2085036,-77.7963709,14z",2026-04-29T07:02:47.050Z,,,
https://www.google.com/maps/place/The+Original+Salt+Works/data=!4m7!3m6!1s0x89a9f37ffc52c67d:0xe6608da65290c8e9!8m2!3d34.2114487!4d-77.8364392!16s%2Fg%2F1pp2xbpl6!19sChIJfcZS_H_zqYkR6ciQUqaNYOY,The Original Salt Works,4.6,810,Breakfast restaurant,"6301 Oleander Dr, Wilmington, NC 28403, United States","6567+HC Wilmington, North Carolina, USA",https://m.facebook.com/pages/category/American-Restaurant/The-Original-Salt-Works-245508413882/,+1 910-350-0018,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzWAoLXmAFHAEwocEOB3dlKfiqxmQNUjOQ_nvNVKZKXOCpHxM-9C9TjckotR-lYpUUq6SSK0g_7XYHX3AuHFFc_JmwxI4zUSwYBqrJEbCmSfmoQf1jurB0D9C9OxKFAFIIRhrahw=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–2 pm,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wrightsville+Beach+Wilmington+NC/@34.2085036,-77.7963709,14z",2026-04-29T07:02:52.485Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Thinc+Strategy/data=!4m7!3m6!1s0x89a9f34525b00001:0xab8afeff2998ad93!8m2!3d34.236713!4d-77.8331919!16s%2Fg%2F11nnwf_ymq!19sChIJAQCwJUXzqYkRk62YKf_-iqs,Thinc Strategy,,,Consultant,"6740 Rock Spring Rd, Wilmington, NC 28405, United States","65P8+MP Wilmington, North Carolina, USA",https://thincstrategy.com/,+1 980-270-0027,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L80t7twferUIir4eg8g8CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.65353&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Wrightsville+Beach+Wilmington+NC/@34.2085036,-77.7963709,14z",2026-04-29T07:02:55.614Z,,,
https://www.google.com/maps/place/Kuester+Management+Group/data=!4m7!3m6!1s0x89a9f4f000000001:0x7b45f8489bc58cf1!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F1262k2gd7!19sChIJAQAAAPD0qYkR8YzFm0j4RXs,Kuester Management Group,4.0,74,Property management company,,,https://kuester.com/hoa-locations/wilmington-nc-coastal-office/,+1 888-600-5044,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwce-IL-4L_U1gR4d2M0MholjmLIDzw6NVL9uNXQYPWYdLOqA5iOmnkA9eUln9wyPgDWwjySmYXkdHmusr7mZ9OAPCBk_bXHunOlNTJLzy7pnyQbzOTBW7gwhcyS-cr9jYsHzW=w425-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Wrightsville+Beach+Wilmington+NC/@34.2085036,-77.7963709,14z",2026-04-29T07:03:01.528Z,,,
https://www.google.com/maps/place/Brown+Tree+Service/data=!4m7!3m6!1s0x89a9910d152b4ba1:0x56c880d1002d2b4d!8m2!3d34.344923!4d-77.737156!16s%2Fg%2F11jv1wzwkr!19sChIJoUsrFQ2RqYkRTSstANGAyFY,Brown Tree Service,3.9,15,Tree service,"176 Brown Town Rd, Hampstead, NC 28443, United States","87V7+X4 Hampstead, North Carolina, USA",,+1 910-270-3616,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGd6X4o5uFLrgd3GUbv6SHq-DjiMn5Zs7RcPTsRQVPkKODH7WZkZn5EdPLPV5ETZIj0p6bSfw7LN4Ry3jH_HptnFEtXVoc4Bni62p2znN2Pt-HP9V5bQAN_JQgDjyPiKdNI6Qe4M1GE7A=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:22.230Z,,,
"https://www.google.com/maps/place/Flatout+Stump+Grinding/@34.4394227,-77.5966831,17z/data=!3m1!4b1!4m6!3m5!1s0xb7e1897b19fafef:0x4726049a0d6e2ada!8m2!3d34.4394227!4d-77.5966831!16s%2Fg%2F11tj2nt_j4",Flatout Stump Grinding,5.0,31,Tree service,"McClammy Rd, Hampstead, NC 28443, United States","CCQ3+Q8 Hampstead, North Carolina, USA",http://flatoutstump.com/,+1 910-445-7060,Closed · Opens 7 am,,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:28.906Z,,,
https://www.google.com/maps/place/Alpha+Tree+Surgeons/data=!4m7!3m6!1s0x4ebe134db545ee87:0xdf08361962aea883!8m2!3d34.4750664!4d-77.7105755!16s%2Fg%2F11rwq76q7p!19sChIJh-5FtU0Tvk4Rg6iuYhk2CN8,Alpha Tree Surgeons,5.0,6,Tree service,,,https://www.facebook.com/Alpha-Tree-Surgeons-112137101069226/,+1 910-520-8878,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEY2EQt_dUeHXnQL_YQaTXyKL_u_CZ6z6cs1MPRaThYUjPw1OvDbwiMu_twE45C1zApEJ4dY3OxD6Xfstns8oSEFdr0V1nT3Lrsh3Hc8WpLWpIW_xUEoU9GYLB5S-11X6c7CIY85A=w408-h906-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:33.868Z,,,
https://www.google.com/maps/place/North+State+Gardens/data=!4m7!3m6!1s0x89a9913e1f008e01:0x1124e37ba4b9073b!8m2!3d34.3688379!4d-77.714752!16s%2Fg%2F11r4sf6y43!19sChIJAY4AHz6RqYkROwe5pHvjJBE,North State Gardens,5.0,14,Landscaper,"303 NC-210, Hampstead, NC 28443, United States","979P+G3 Hampstead, North Carolina, USA",http://www.northstategardens.com/,+1 910-270-4702,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNgkAIOFVghh5gAKx7GGDe5dKTUiRBYBTcZPPbSy62dE3kQISSk4FrEzl2gXTFnHE4sVS0xXrY-BdJeNlLu-0KqQkmPaPl6vQbFxFpS-mrXM2c43mLyXnWunGXMHdGEpXnNGbg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:38.708Z,,,
https://www.google.com/maps/place/All+Yards+Matter+LLC/data=!4m7!3m6!1s0xce76afa4ee7e797:0xcbfc36babdb7e4fb!8m2!3d34.3991165!4d-77.795539!16s%2Fg%2F11t0n97f4k!19sChIJl-fnTvpq5wwR--S3vbo2_Ms,All Yards Matter LLC,5.0,7,Drainage service,,,https://allyardsmatterllc.com/,+1 910-508-2160,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFh0e-qXQajIWICFy3sIFTVNd6ND3eF2nQRW9u8f9QQ7FPed3biLK750_MYt-lrTqPUwykTG5_mkufQvDChErX1d4bNDsnPJPEuojAIlDl-QFbHxEreWsmOIcumd-fSDagIHhQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:44.028Z,,,
"https://www.google.com/maps/place/Integrity+Construction+and+tree+service./@34.4750664,-77.6285035,10z/data=!3m1!4b1!4m6!3m5!1s0x89a991990dcfb55b:0x6e7cf375a857a8cd!8m2!3d34.4750664!4d-77.6285035!16s%2Fg%2F11fmv2phsx",Integrity Construction and tree service.,,,Construction company,,,,+1 910-789-1905,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:51.853Z,,,
https://www.google.com/maps/place/Ash%27s+Japanese+Maple+Nursery/data=!4m7!3m6!1s0x89a9902e64e01733:0x5de49b9c33751733!8m2!3d34.3822162!4d-77.7348214!16s%2Fg%2F1td2c5wp!19sChIJMxfgZC6QqYkRMxd1M5yb5F0,Ash's Japanese Maple Nursery,4.8,17,Plant nursery,"Call for directions. *Use Holiday Dr, 421 Rowan Rd, Hampstead, NC 28443, United States","97J8+V3 Hampstead, North Carolina, USA",http://www.japanesemaplefarm.com/,+1 910-270-4723,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZ0r_WobabS_lG98eqQh2kzcsnqyNHOa1V1dzgkKyBXQ86yHjt9n3BC42vKETROfovFQJ_2IWbOgIEuIjjhB9Nq5h_4jQoOHX1YMLR2pOz_yv-xA0Ow0fSXkbjAxqfYTwbMm_c=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:03:55.332Z,,,
https://www.google.com/maps/place/Lawngevity+Landscape+Center/data=!4m7!3m6!1s0x89a9974104eeaaab:0xd4888364d3660563!8m2!3d34.3854293!4d-77.6884331!16s%2Fg%2F11ghr02hyl!19sChIJq6ruBEGXqYkRYwVm02SDiNQ,Lawngevity Landscape Center,4.3,74,Landscaping supply store,"38 Williams Love Grove Church Rd, Hampstead, NC 28443, United States","98P6+5J Hampstead, North Carolina, USA",http://www.lawngevitync.com/,+1 910-406-1018,"Closed · Opens 7:30 am

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGd_J7Clb3RURdsnetRKRxtiIkGtXZgd_bRjQq7yp0DY3QG1yEW5AF_y6e6xEIYJB7Qh52OJWDBvYaCXlDu9Qmd3KMvhNMU9RSLrFVk3-99rBoVgsQ0uM6QSkeTZDbJPPNDnPx9Lg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–5 pm,9 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:01.142Z,· Delivery,,
https://www.google.com/maps/place/Hill%27s+Land+Management/data=!4m7!3m6!1s0x89a993b0abb36497:0xb91aa96244a9bcc6!8m2!3d34.3173983!4d-77.737212!16s%2Fg%2F11lm16drg9!19sChIJl2Szq7CTqYkRxrypRGKpGrk,Hill's Land Management,4.9,15,Forestry service,"137 High Tide Dr, Wilmington, NC 28411, United States","8787+X4 Wilmington, North Carolina, USA",,+1 910-617-2694,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyPi4if_jP3QI4wbZFm0OZveM8u9htAQWp7HofsJpTnrjIdiVXr8-yMw0geivXi-issJI7lODTVwAjwhOp9lfDftJ5sEbNM5hHxRmlbt9TFSiQz-K0ocMdXhdu2tAu9dHc5PQd83Qt611L=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:06.260Z,,,
https://www.google.com/maps/place/Eric%27s+Lawncare+LLC/data=!4m7!3m6!1s0x89a9914ea2251b77:0x529e6c5111c0eade!8m2!3d34.4002112!4d-77.6646634!16s%2Fg%2F11s3myvq70!19sChIJdxslok6RqYkR3urAEVFsnlI,Eric's Lawncare LLC,5.0,29,Landscape designer,"202 Gold Leaf Dr #1D, Hampstead, NC 28443, United States","C82P+34 Hampstead, North Carolina, USA",https://ericslawncarellc.com/,+1 910-859-3488,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEADH5vEjZeizcwj8e6PLgBsYX61DjGj7EFS4X5sUXnJhR5kYivI7Gm8fA2HtZOY3m8DQLK785VVBHsBYSEn4uu8JF0W23RAL8D_kqFHD5SZnWGSYuYHynS-cfJWqlbQZNsDphLr6cs2Tk=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:09.907Z,,,
https://www.google.com/maps/place/Nature+Tones+Landscaping+and+Hardscaping/data=!4m7!3m6!1s0x89a98a3b51d30ed3:0x325f63fc8c0b8313!8m2!3d34.3843614!4d-77.7336063!16s%2Fg%2F1tf327fz!19sChIJ0w7TUTuKqYkRE4MLjPxjXzI,Nature Tones Landscaping and Hardscaping,5.0,13,Landscaper,"502 Greenacres Dr, Hampstead, NC 28443, United States","97M8+PH Hampstead, North Carolina, USA",http://naturetoneslandscaping.com/,+1 910-632-4081,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGScqVQ2MymOmD1RrdZ-0-ae790ycuPqY_YCegbRCZMGTpQKjBZqHnGQZVDTCtQGf89T7YtRmj1-9XLer2-Dl_bpLFAWFGsveiM5iQ0fmHo0FfcJyFclqAEl_9cp_2YCU7rY3fj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:15.152Z,,,
https://www.google.com/maps/place/Summit+Landscaping+LLC/data=!4m7!3m6!1s0x84ca669136bc55f9:0x33f4feb529277ead!8m2!3d34.4496515!4d-77.5784506!16s%2Fg%2F11vrrc58b5!19sChIJ-VW8NpFmyoQRrX4nKbX-9DM,Summit Landscaping LLC,5.0,22,Landscaper,,,https://www.summitlandscaping.llc/,+1 910-599-4673,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIBUdtqIFdNl6gIVB4EjugjgKqY9qRbvzr4-wHLYTGluETazEcQ5qxwDZ_4wdOO7fE2-FPSkfhh9SeXFCmcTLM-wtuwVZfU-tyjc4bFrWTbt3VoS_URP162d0GmXsjcbVW39QfyA=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:20.402Z,,,
https://www.google.com/maps/place/Quality+Home+Repair+and+Property+Management+LLC/data=!4m7!3m6!1s0x674a6948dafe6fbd:0xcb709aed7216e97c!8m2!3d34.547863!4d-77.6901815!16s%2Fg%2F11q8vdh3lk!19sChIJvW_-2khpSmcRfOkWcu2acMs,Quality Home Repair and Property Management LLC,4.7,49,Property maintenance,,,http://www.qualityhomerepairsnc.com/,+1 910-742-1048,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiei46r_B3dCnS6TAhnQzV49P7FwiEFMuZ29pJsXvRZaMn9bPJIWXSWooACh6cVpRDZxThPoC5_gB9kS1U_Ff9R85fwqKCS-C6KUsXKHgaLWt0VQ7J61OeUtKz3x_28R5ARzE=w408-h509-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:25.732Z,,,
"https://www.google.com/maps/place/Cape+Fear+Pro+Wash,+LLC/data=!4m7!3m6!1s0x89a999ac31bd3f63:0x2b1746656e2f925e!8m2!3d34.3968602!4d-77.667795!16s%2Fg%2F11b6gqgrb0!19sChIJYz-9MayZqYkRXpIvbmVGFys","Cape Fear Pro Wash, LLC",5.0,748,Pressure washing service,"229-B Transfer Station Rd, Hampstead, NC 28443, United States","98WJ+PV Hampstead, North Carolina, USA",https://www.capefearprowash.com/,+1 910-685-2545,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgjitTHVz-RBGpdFK5Fq8meAlwxtB6FqMWehi7cTCvsFXKaFd632SydkXummlpoFM6OQ6hccQKAyxoxiGHFJmqqbl-y0Mm8v_SLKLtSal-Law_h4-nCR0r3yPDe0lswvNo_gE=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:31.193Z,,,
https://www.google.com/maps/place/NFT+Land+Works+LLC/data=!4m7!3m6!1s0x822c13c8b169d0f7:0x9f28904d15850f6a!8m2!3d34.5856199!4d-77.538884!16s%2Fg%2F11qbqtmqs5!19sChIJ99BpscgTLIIRag-FFU2QKJ8,NFT Land Works LLC,4.3,6,Forestry service,,,http://nftlandworks.com/,+1 910-262-6030,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnh84leoSc08Od5l2HKD527dvFc3qzcZbGqxzP_Jv9czRDeF2DVAhem85Ivr8QWKa78TUtAfGIuHEB0zwoWPcuov2vBIlY2SFS5YX9jP58O8M5yRKZD288XHdDwBVllgVS8KH6=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:36.463Z,,,
https://www.google.com/maps/place/Precision+Tree+Service/data=!4m7!3m6!1s0x8ca00a28cb19453b:0x98f66d67478464b8!8m2!3d34.2741885!4d-77.7945095!16s%2Fg%2F11rw951bb_!19sChIJO0UZyygKoIwRuGSER2dt9pg,Precision Tree Service,4.6,10,Tree service,,,,+1 910-443-2393,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwbLvXSShkVZp8pQH8V5-WvL52ASLUyy11oLQYmq4XNaXujVY5HVhkRpoqZiuAa953QhVJV7BChygIR14CQOBPXX-D5nG71tjK7c4YQPnuX9M-Ezk2xVgh1KYyE3nHWPe8efYflg=w408-h404-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:42.377Z,,,
https://www.google.com/maps/place/Safe+Haven+of+Pender+Inc/data=!4m7!3m6!1s0x89a990f1ad055061:0x40b4c42c24718561!8m2!3d34.3849008!4d-77.6895489!16s%2Fg%2F1td0trnw!19sChIJYVAFrfGQqYkRYYVxJCzEtEA,Safe Haven of Pender Inc,4.6,65,Thrift store,"16406 US Hwy 17 N, #3, Hampstead, NC 28443, United States","98M6+X5 Hampstead, North Carolina, USA",http://www.safehavenofpender.com/,+1 910-803-0581,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGzkL9JJTLw8OSr1xaLdb4wbuIMOoomqoBYAWV3N3wIIJpYgpeiWQMTpFQv5bzNNkAzzJ_63TDXRar7S06-DXyTsF9ob__5LS1wXVov6sskuoKYeOdzTTyRQtSvcCAGHYMADaVzLA=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:48.917Z,,,
https://www.google.com/maps/place/Patriot+Illumination/data=!4m7!3m6!1s0x89a9913698d9c64b:0xf58cca4b11b09579!8m2!3d34.3968602!4d-77.667795!16s%2Fg%2F11hyfy6xv_!19sChIJS8bZmDaRqYkReZWwEUvKjPU,Patriot Illumination,4.9,278,Lighting contractor,"229-B Transfer Station Rd Unit 2, Hampstead, NC 28443, United States","98WJ+PV Hampstead, North Carolina, USA",http://www.patriotillumination.com/,+1 910-685-0227,Closed · Opens 8 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOHc8DHVXqK8vVKdRkTkHMaNqlDMoJrMAFI5OlGGKYnCKoKia6BREskdkNJmxzLiinb3u_aexJ5dWJ5zeULhwkVMm76RoHkONpSz0ojBuIgcmldvB6SSW5ac3k3pQiO_XkLtMFxg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:04:55.301Z,,,
https://www.google.com/maps/place/Hampstead+Hardware/data=!4m7!3m6!1s0x89a99055fae02ad1:0xe5a68e618bbd2c0e!8m2!3d34.377139!4d-77.701034!16s%2Fg%2F1v3gss3f!19sChIJ0Srg-lWQqYkRDiy9i2GOpuU,Hampstead Hardware,4.5,359,Hardware store,"15597 US-17, Hampstead, NC 28443, United States","97GX+VH Hampstead, North Carolina, USA",http://www.acehardware.com/store-details/11056?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11056,+1 910-270-3237,"Closed · Opens 7:30 am

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSsZIcO_feOYRujfxTESxFb8jTWb47UV99YK88-FTGtAQLT2-ngQmqP9Eu4amklnK0aI8Ox8za7akPogsGtdcqnBqvR8wMNcwDbl-oO2u__5h8OuX6p0EzrzVOGhvzvoazDaYy=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:05:09.022Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",,
https://www.google.com/maps/place/Have+To+Have+It!+Thrift+Shoppe/data=!4m7!3m6!1s0x89a990f1e83f64bd:0xca11326a267ab7b2!8m2!3d34.386768!4d-77.6892461!16s%2Fg%2F1vn9pyxm!19sChIJvWQ_6PGQqYkRsrd6JmoyEco,Have To Have It! Thrift Shoppe,4.6,114,Thrift store,"16525 US-17, Hampstead, NC 28443, United States","98P6+P8 Hampstead, North Carolina, USA",,+1 910-270-1413,Closed · Opens 10 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEM3_8RoMIwuyWIlzXiwYUIvh0jNrYVwNQlw62n1SEHOHIgWhuOTrKSDUIucZSMhx8Ym39EAgkoCYEBqNrRyZiK3nbItdU4_9JpAgr_0QyDpb7iv1AMXnQMB3AyYx6RQC_y6RbcDg=w425-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:05:14.427Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Arbor+Landing+at+Hampstead/data=!4m7!3m6!1s0x89a991b8e90c39b5:0x505ff2660f656de5!8m2!3d34.3595285!4d-77.720475!16s%2Fg%2F11d_v8x_tz!19sChIJtTkM6biRqYkR5W1lD2byX1A,Arbor Landing at Hampstead,4.8,55,Retirement community,"13937 US-17, Hampstead, NC 28443, United States","975H+RR Hampstead, North Carolina, USA",https://www.ridgecare.com/communities/arbor-landing-at-hampstead/,+1 910-406-1451,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6aJlWhDzQr51K3JsGYgIwf6Rp1cqbjnvUD_cfX_IjNHEitOOiIl5_jZ4nFNiAjw4u6armKKnxDatpoHWMwMhQaoR_YPxoeIHqsrOp_I4ww1zmrzqNJC4um0yzcN0f4pksE8gW2ND9Vr7B=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:05:19.434Z,,,
https://www.google.com/maps/place/Blake+Farm+by+D.R.+Horton/data=!4m7!3m6!1s0x89a98d413f9482fd:0x4508b26fa336ad79!8m2!3d34.3349959!4d-77.7645784!16s%2Fg%2F11ks37nzf9!19sChIJ_YKUP0GNqYkRea02o2-yCEU,Blake Farm by D.R. Horton,4.9,27,Home builder,"93 Lamboll St, Wilmington, NC 28411, United States","86MP+X5 Wilmington, North Carolina, USA",https://www.drhorton.com/north-carolina/wilmington/wilmington/the-grove-at-blake-farm?utm_source=googlemybusiness&utm_medium=organic&utm_content=524-19&utm_campaign=GMB,+1 910-714-9542,"Closed · Opens 10 am

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaTwZdVd9GTDurwF8zD2qWIy4idv7wXrBg2OeGO96pMv618aWf10Cxw7fS4JmC3HumbwOvHhSsGlA9nsTa5e6hx6xAAZoQ_3xmQyoOiQ956zATX1i9tdzFynEw4HT5nETDPqBU1dwUt_mz=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Hampstead+Wilmington+NC/@34.3675936,-77.7105482,14z",2026-04-29T07:05:24.577Z,,,
