placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Pioneer+Sports+%26+Pain+Center/data=!4m7!3m6!1s0x54ae455cb7bcca03:0x9de9c0b2513a317a!8m2!3d43.487332!4d-116.404483!16s%2Fg%2F1tdyqhxr!19sChIJA8q8t1xFrlQRejE6UbLA6Z0,Pioneer Sports & Pain Center,4.9,266,Chiropractor,"757 E Wythe Creek Ct #102, Kuna, ID 83634, United States","FHPW+W6 Kuna, Idaho, USA",https://pioneerclinic.com/,+1 208-922-4908,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMqHkv0jW1jNXk1fGnTSjlSs8IJcA4i11ZKaSH4=w408-h272-k-no,true,Closed,7 am–2 pm,12–7 pm,7 am–2 pm,12–7 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:13:52.680Z,,,,
https://www.google.com/maps/place/Kuna+Wellness+and+Acupuncture/data=!4m7!3m6!1s0x54ae454c12a84df5:0xbbdda0e00b94b995!8m2!3d43.4908219!4d-116.414899!16s%2Fg%2F11vdp8tsht!19sChIJ9U2oEkxFrlQRlbmUC-Cg3bs,Kuna Wellness and Acupuncture,4.9,30,Acupuncture clinic,"190 W Main St, Kuna, ID 83634, United States","FHRP+82 Kuna, Idaho, USA",https://www.kunawellnessacupuncture.com/?utm_source=google&utm_medium=GBP,+1 208-962-1849,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOg1JDIte2h_m_CVAMkYrSuumhBRMHQil4oQVfM=w408-h402-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:13:57.147Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Wellness+Psychiatry/data=!4m7!3m6!1s0x54ae45468c16da5b:0xa1a12468783c70e3!8m2!3d43.504036!4d-116.4142438!16s%2Fg%2F11pxs42_vc!19sChIJW9oWjEZFrlQR43A8eGgkoaE,Wellness Psychiatry,5.0,6,Mental health service,"1579 N Linder Ave, Kuna, ID 83634, United States","GH3P+J8 Kuna, Idaho, USA",https://www.idahowellnesspsychiatry.com/,+1 208-629-5620,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MsBQvVDDn9AQCgq0RJ8MmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.38403&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:01.542Z,,,,
https://www.google.com/maps/place/Mountain+Land+Physical+Therapy+-+Kuna/data=!4m7!3m6!1s0x54ae4513afd64b07:0x255102b4032eb7b7!8m2!3d43.488026!4d-116.4060876!16s%2Fg%2F1tl0x1g3!19sChIJB0vWrxNFrlQRt7cuA7QCUSU,Mountain Land Physical Therapy - Kuna,5.0,130,Physical therapist,"672 E Wythe Creek Ct Ste #103, Kuna, ID 83634, United States","FHQV+6H Kuna, Idaho, USA",https://www.mlpt.com/kuna/,+1 208-922-9828,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM1SQCXnaS8cZ9gd6y1sfV86nQAsrMAP1KPyP5X=w426-h240-k-no,true,Closed,8 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:06.176Z,,,,
https://www.google.com/maps/place/Current+Physical+Therapy+-+Kuna/data=!4m7!3m6!1s0x54ae45bc7cff157d:0x4f768282b8788a87!8m2!3d43.497467!4d-116.4144439!16s%2Fg%2F11ny0tzx92!19sChIJfRX_fLxFrlQRh4p4uIKCdk8,Current Physical Therapy - Kuna,5.0,151,Physical therapist,"943 N Linder Ave, Kuna, ID 83634, United States","FHWP+X6 Kuna, Idaho, USA",https://www.currentphysicaltherapy.com/physical-therapy-in-kuna-idaho/,+1 208-972-4612,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNmQNdEpxh_Sqxh2QU0_05qTKw-gFHaC3gyz28k=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:10.575Z,,,,
https://www.google.com/maps/place/Kuna+Chiropractic+Family+Care+Center/data=!4m7!3m6!1s0x54ae4512b1212b4b:0x5d10ba8bae120e8d!8m2!3d43.4914703!4d-116.4214401!16s%2Fg%2F1tg15g0h!19sChIJSyshsRJFrlQRjQ4Srou6EF0,Kuna Chiropractic Family Care Center,4.8,58,Chiropractor,"675 W 4th St, Kuna, ID 83634, United States","FHRH+HC Kuna, Idaho, USA",http://www.kunachiropractic.com/,+1 208-922-5057,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noT168fXTtNh6iJ4icftTPTCYB4ByWc8zwAm8q_DBLVyeZ57hnXnt_6nYavCcLQtGaucGtapKJ9nUFouxgYwEwiMxx02zxBj2P8Gv8TGkHnLlxaiBTKEUPv5SY9tUYpTpodGreL_OtxBLiP=w408-h475-k-no,true,Closed,"8–11 am, 1:30–5:30 pm","8–11 am, 1:30–5:30 pm",8:30 am–12 pm,"8–11 am, 1:30–5:30 pm",8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:15.210Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Saint+Alphonsus+Kuna+Clinic+Urgent+Care/data=!4m7!3m6!1s0x54ae4517f087fc13:0xb10f6e4292145d38!8m2!3d43.4873168!4d-116.4044689!16s%2Fg%2F11c6yzc630!19sChIJE_yH8BdFrlQROF0UkkJuD7E,Saint Alphonsus Kuna Clinic Urgent Care,3.7,79,Urgent care center,"757 E Wythe Creek Ct #100, Kuna, ID 83634, United States","FHPW+W6 Kuna, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-kuna-urgent-care?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-6550,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0T3YSoMDtgilHyrKhc6YTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.46227&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:19.440Z,,,,
https://www.google.com/maps/place/Eyecare+Associates+of+Kuna/data=!4m7!3m6!1s0x54ae45ec68b69145:0x19de547227551335!8m2!3d43.4974746!4d-116.4142608!16s%2Fg%2F11fmvd8fjh!19sChIJRZG2aOxFrlQRNRNVJ3JU3hk,Eyecare Associates of Kuna,4.9,320,Optometrist,"943 Linder Rd Suite 102, Kuna, ID 83634, United States","FHWP+X7 Kuna, Idaho, USA",https://www.ecanampa.com/,+1 208-314-4863,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np-atuQ5MpvXOpIe2hXUW_qmjd4gev6xmU2dzz7xdgw6sE1dxri7Othl5yL5R56uccaTcr1Ky5GZ4P2YGHVIN12dS1bL-adQm2i5Yx8Yh7xaEYL-RKATf3x13k-FU_Wg9FO5DH2tQ=w408-h544-k-no,true,Closed,8:30 am–5:30 pm,9:30 am–7 pm,10:30 am–5:30 pm,8:30 am–5:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:23.709Z,,,,
https://www.google.com/maps/place/ClarifEye+Family+Eyecare/data=!4m7!3m6!1s0x54ae456a71f6f12d:0x52649620c464a5c8!8m2!3d43.4881044!4d-116.4041468!16s%2Fg%2F1tptqb9k!19sChIJLfH2cWpFrlQRyKVkxCCWZFI,ClarifEye Family Eyecare,4.8,452,Optometrist,"762 E Wythe Creek Ct #102, Kuna, ID 83634, United States","FHQW+68 Kuna, Idaho, USA",http://www.clarifeyeeyecare.com/,+1 208-922-3060,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPDBcJc18h1dsj6D4SUJA3POoNTO4M4pomYDDf3=w408-h272-k-no,true,Closed,"7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm","7:30 am–12 pm, 1–5:30 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:28.124Z,,,,
https://www.google.com/maps/place/Treasure+Valley+Veterinary+Hospital/data=!4m7!3m6!1s0x54ae453aa022df7d:0xfa271a3a4d8fbc08!8m2!3d43.5007634!4d-116.3931198!16s%2Fg%2F11q2wbs_5f!19sChIJfd8ioDpFrlQRCLyPTToaJ_o,Treasure Valley Veterinary Hospital,4.8,425,Animal hospital,"1378 N Meridian Rd Suite 130, Kuna, ID 83634, United States","GJ24+8Q Kuna, Idaho, USA",https://treasurevalleyvetkuna.com/?utm_source=gmb&utm_medium=organic,+1 208-441-3730,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMo2R-DrhVArOOFctGqfPguI_Of---CYulYyd51=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:32.459Z,,,,
https://www.google.com/maps/place/Treasure+Valley+Orthodontics/data=!4m7!3m6!1s0x54ae4513238c15ab:0xce6f65b81d915f8e!8m2!3d43.50023!4d-116.395576!16s%2Fg%2F11j1y2w2lq!19sChIJqxWMIxNFrlQRjl-RHbhlb84,Treasure Valley Orthodontics,5.0,115,Orthodontist,"1327 N Meridian Rd Suite 140, Kuna, ID 83634, United States","GJ23+3Q Kuna, Idaho, USA",https://treasurevalleyortho.com/?utm_source=gbp&utm_medium=organic&utm_campaign=kuna&utm_content=listing,+1 208-742-4920,,https://lh3.googleusercontent.com/p/AF1QipM3LuU3wVAXssL8warRNjm3NkjJLrq8V3osOls=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:35.033Z,,,,
https://www.google.com/maps/place/Deluxe+Dental+%7C+General+and+Cosmetic+Dentist/data=!4m7!3m6!1s0x54ae4549980c6fb1:0xf777aac2c8298ce4!8m2!3d43.5005304!4d-116.3958212!16s%2Fg%2F11d_8src_y!19sChIJsW8MmElFrlQR5IwpyMKqd_c,Deluxe Dental | General and Cosmetic Dentist,4.8,548,Dentist,"1353 N Meridian Rd #101, Kuna, ID 83634, United States","GJ23+6M Kuna, Idaho, USA",https://www.deluxedentalgroup.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB&utm_id=GMB,+1 208-922-1755,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQ1ERnphjGTLAlBQWDZGU9XrwUaLX7QEuLxORg=w410-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:39.545Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kuna+Smiles+LLC/data=!4m7!3m6!1s0x54ae45499fc0eb9b:0x6a0caa4e549ec7c2!8m2!3d43.497492!4d-116.414079!16s%2Fg%2F11q92h5ytp!19sChIJm-vAn0lFrlQRwseeVE6qDGo,Kuna Smiles LLC,4.9,223,Dental clinic,"943 Linder Rd #101, Kuna, ID 83634, United States","FHWP+X9 Kuna, Idaho, USA",https://kunasmiles.com/,+1 208-922-2000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1uQEya-Fk31wMMAvZZhJjKnxptrx0qNQrPx_v=w408-h272-k-no,true,Closed,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-28T23:14:43.875Z,,,,
https://www.google.com/maps/place/LaVie+Wellness+Center/data=!4m7!3m6!1s0x54ae562605be0539:0xa00ac04c7ad91221!8m2!3d43.6031569!4d-116.2487515!16s%2Fg%2F11fx7w7ty4!19sChIJOQW-BSZWrlQRIRLZekzACqA,LaVie Wellness Center,5.0,2,Medical clinic,"5400 W Franklin St, Boise, ID 83705, United States","JQ32+7F Boise, Idaho, USA",http://laviewellnesscenter.org/,+1 208-447-7300,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0P6c3I6-m5C1EpBEUHn24A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.74423&pitch=0&thumbfov=100,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:00.957Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/EXTEN+IV+Therapy/data=!4m7!3m6!1s0x54aef932046d6f29:0xe3eb99fc02fcf1d4!8m2!3d43.5992731!4d-116.1938395!16s%2Fg%2F11nmny7fcb!19sChIJKW9tBDL5rlQR1PH8AvyZ6-M,EXTEN IV Therapy,5.0,304,Medical spa,"1113 S Broadway Ave, Boise, ID 83706, United States","HRX4+PF Boise, Idaho, USA",https://exteniv.com/landing,+1 208-919-0018,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqgsEr-p0EoKSeLVB4qSLi--qXO0KsYLEYtvvyxdP-p6IIxh-SsTun6Nm60xyKay-iBOEfjU0jLW8Ld1Uw2Pf0Zi8uZfnRXHaJELsVijlzDaIaeOmJnGyTZSaXPy1IxPVt5lcv8DQ=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,12–5 pm,12–5 pm,12–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:05.330Z,,,,
https://www.google.com/maps/place/Saint+Alphonsus+Family+Medicine+Global+Health+and+Healing+Clinic/data=!4m7!3m6!1s0x54aef86900e893e7:0x904d0c110d69b2f8!8m2!3d43.6115727!4d-116.262464!16s%2Fg%2F1tfkkxdt!19sChIJ55PoAGn4rlQR-LJpDREMTZA,Saint Alphonsus Family Medicine Global Health and Healing Clinic,4.1,11,Family practice physician,"6533 W Emerald St, Boise, ID 83704, United States","JP6Q+J2 Boise, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-global-health-family-medicine,+1 208-302-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lET3mpUCtC8_AcCyfi6IDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.52492&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:09.636Z,,,,
https://www.google.com/maps/place/Boise+Ketamine+Institute/data=!4m7!3m6!1s0x54ae561fc437b9c7:0xca4aab60c31b6496!8m2!3d43.6137008!4d-116.2532421!16s%2Fg%2F11g6_5nmm4!19sChIJx7k3xB9WrlQRlmQbw2CrSso,Boise Ketamine Institute,5.0,11,Mental health service,"1000 N Curtis Rd, Boise, ID 83706, United States","JP7W+FP Boise, Idaho, USA",https://boiseketamine.com/,+1 208-995-7332,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FkTJrPzhG6wS2acDzsmESw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.413&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:14.159Z,,,,
https://www.google.com/maps/place/The+Allumbaugh+House/data=!4m7!3m6!1s0x54ae563d7be6966d:0xbbd1917a98772f0c!8m2!3d43.6079161!4d-116.2656815!16s%2Fg%2F1q69vf76z!19sChIJbZbmez1WrlQRDC93mHqR0bs,The Allumbaugh House,4.5,40,Addiction treatment center,"400 N Allumbaugh St, Boise, ID 83704, United States","JP5M+5P Boise, Idaho, USA",http://www.trhs.org/services/behavioral-health/allumbaugh-house/,+1 208-377-9669,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPhZgNYEWkA0pFIyGalrf11nqaEf-nHuZX0UnTo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:18.557Z,,,,
https://www.google.com/maps/place/Vitall+Advanced+Medicine/data=!4m7!3m6!1s0x54aef9ae0b9d2785:0x19cca2330b168790!8m2!3d43.6131717!4d-116.1979384!16s%2Fg%2F11r_xbq980!19sChIJhSedC675rlQRkIcWCzOizBk,Vitall Advanced Medicine,5.0,32,Medical clinic,"300 W Main St STE 100, Boise, ID 83702, United States","JR72+7R Boise, Idaho, USA",https://vitallmed.com/,+1 208-900-9757,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVbHtYBzEDhk8FcuXE_bjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.436253&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:23.108Z,,,,
https://www.google.com/maps/place/Saint+Alphonsus+Cancer+Institute/data=!4m7!3m6!1s0x54ae561e49ed2065:0xc563fceca0c198b!8m2!3d43.6143482!4d-116.2557394!16s%2Fg%2F1tj7_ptr!19sChIJZSDtSR5WrlQRixkMys4_Vgw,Saint Alphonsus Cancer Institute,3.5,16,Cancer treatment center,"1055 N Curtis Rd, Boise, ID 83706, United States","JP7V+PP Boise, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-cancer-institute?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-367-3131,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-V6mfKELZOl1Ks9JM3PlnqSi5QuOmWTbOXZ8tEkkjuWHTdLscc8135EUr-v32LxAvf_oCia1b62QZQ3Tt7oN7IPgp6-xps6QXTqJah1pvEgFz-g3pRGeSErzL-9qCF4B4z-FG=w408-h486-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:27.527Z,,,,
https://www.google.com/maps/place/Icarus+Wellness+and+Recovery/data=!4m7!3m6!1s0x54ae57d2985c7c35:0xba5f9625b3aa6d1d!8m2!3d43.6214606!4d-116.2812274!16s%2Fg%2F11l_1k5n65!19sChIJNXxcmNJXrlQRHW2qsyWWX7o,Icarus Wellness and Recovery,3.9,22,Addiction treatment center,"7950 W King St #102, Boise, ID 83704, United States","JPC9+HG Boise, Idaho, USA",https://icarusbehavioralhealthidaho.com/?utm_source=gmb&utm_medium=local,+1 208-907-8881,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTTnTXQRCwUNztYt-BLczIMgN8N8wHBBCKa9Pd=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:31.854Z,,,,
https://www.google.com/maps/place/Center+for+Lifetime+Health/data=!4m7!3m6!1s0x54aef8fe08323011:0xf1964e330f763030!8m2!3d43.6113681!4d-116.195811!16s%2Fg%2F1trvl4n9!19sChIJETAyCP74rlQRMDB2DzNOlvE,Center for Lifetime Health,4.6,229,Medical clinic,"111 W Main St STE 100, Boise, ID 83702, United States","JR63+GM Boise, Idaho, USA",http://www.centerforlifetimehealth.com/,+1 208-342-7400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMow0r4jGVkv90JWgvBkcPxj_ZlLIsyDiTbycu2=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:36.223Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ashwood+Recovery/data=!4m7!3m6!1s0x54ae5145ced6e0b1:0x633ed56be31a6cda!8m2!3d43.612073!4d-116.2812886!16s%2Fg%2F1tk8n9ww!19sChIJseDWzkVRrlQR2mwa42vVPmM,Ashwood Recovery,4.8,440,Addiction treatment center,"7941 W Rifleman St, Boise, ID 83704, United States","JP69+RF Boise, Idaho, USA",https://www.ashwoodrecovery.com/?utm_campaign=gmb&utm_medium=referral&utm_source=gmb,+1 208-918-4613,,https://lh3.googleusercontent.com/p/AF1QipNXoV1gqFjNm9n3MsUXTynYSUf3cXSrLOWjqXoR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:40.521Z,,,,
https://www.google.com/maps/place/Intermountain+Hospital/data=!4m7!3m6!1s0x54ae563d8b8f3ab3:0x39d4444385221a5d!8m2!3d43.6074785!4d-116.2678469!16s%2Fg%2F1tdwk6s1!19sChIJszqPiz1WrlQRXRoihUNE1Dk,Intermountain Hospital,3.0,431,Mental health clinic,"303 N Allumbaugh St, Boise, ID 83704, United States","JP4J+XV Boise, Idaho, USA",https://intermountainhospital.com/,+1 800-321-5984,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPRLnIFEoRqij-yElVsVN21ztmkFEsuh6j5e4Vt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:45.027Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Humphreys+Diabetes+Center:+Boise/data=!4m7!3m6!1s0x54aef8ee949a749f:0xb37a0b0561d4162d!8m2!3d43.6145307!4d-116.2139337!16s%2Fg%2F1thlz4wk!19sChIJn3SalO74rlQRLRbUYQULerM,St. Luke's Humphreys Diabetes Center: Boise,4.8,158,Diabetes center,"1226 W River St, Boise, ID 83702, United States","JQ7P+RC Boise, Idaho, USA",https://www.stlukesonline.org/communities-and-locations/facilities/clinics/st-lukes-humphreys-diabetes-center-boise,+1 208-331-1155,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNEHgGzhkY_F3vWNi4m6AC6tengpVLDsyRa_BDa=w408-h332-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:49.388Z,,,,
https://www.google.com/maps/place/Organic+Origins+Spa/data=!4m7!3m6!1s0x54aef8dc1d8ccaa5:0x259b3ba0645926b4!8m2!3d43.6248715!4d-116.2117704!16s%2Fg%2F11cmzv1k3c!19sChIJpcqMHdz4rlQRtCZZZKA7myU,Organic Origins Spa,4.7,201,Spa,"1786 W State St, Boise, ID 83702, United States","JQFQ+W7 Boise, Idaho, USA",https://organicoriginsspa.com/,+1 208-331-1786,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMFwnfQUXwwHJzWrr8gMaESI-qswoQ61pJrBMWA=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:53.870Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spa+35+Med+Spa/data=!4m7!3m6!1s0x54aef8ef9f8aab63:0xfba5335425db7022!8m2!3d43.6147387!4d-116.2099852!16s%2Fg%2F1vfzdx67!19sChIJY6uKn-_4rlQRInDbJVQzpfs,Spa 35 Med Spa,4.9,674,Medical spa,"403 S 11th St STE 135, Boise, ID 83702, United States","JQ7R+V2 Boise, Idaho, USA",https://spa35.com/,+1 208-367-0700,"Closed ⋅ Opens 9 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMfj1FWe3z0WEzcN1E14m2FzkdlOyULdoK9LBK2=w408-h306-k-no,true,Closed,9 am–4:30 pm,9 am–5:30 pm,9 am–4:30 pm,9 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:15:58.204Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Digestive+Health+Clinic+%26+Idaho+Endoscopy+Center/data=!4m7!3m6!1s0x54ae5618d6e00ba9:0x9ba487d31598f699!8m2!3d43.611404!4d-116.259185!16s%2Fg%2F1tddrx_s!19sChIJqQvg1hhWrlQRmfaYFdOHpJs,Digestive Health Clinic & Idaho Endoscopy Center,4.8,3147,Medical clinic,"6259 W Emerald St, Boise, ID 83704, United States","JP6R+H8 Boise, Idaho, USA",http://www.digestivehealthclinic.com/,+1 208-489-1900,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3rDMw810nHq8rdEqM748kgv5MwVxDPUOyaPvU=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+Boise+ID/@43.6221108,-116.2381744,14z",2025-09-28T23:16:02.489Z,,,,
