placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/On+Site+Plumber+%26+Leak+Detection/data=!4m7!3m6!1s0x88d90174811562f9:0xc462c01d4c87a070!8m2!3d26.1077984!4d-80.1513525!16s%2Fg%2F11stkm0wbr!19sChIJ-WIVgXQB2YgRcKCHTB3AYsQ,On Site Plumber & Leak Detection,5.0,45,Plumber,"1137 SW 8th Terrace, Fort Lauderdale, FL 33315, United States","4R5X+4F Fort Lauderdale, Florida, USA",https://onsiteplumberleakdetection.com/fort-lauderdale-fl,+1 754-294-5802,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOoyLhhV2PUc2Z8qXFOHgSX2TQuCQDCOsK56uOv=w408-h466-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:20:52.422Z,,,,
https://www.google.com/maps/place/Lindstrom+Air+Conditioning+%26+Plumbing/data=!4m7!3m6!1s0x88d90390c9ec1af5:0x54d93000f93f74e8!8m2!3d26.2104099!4d-80.1712134!16s%2Fg%2F1tcv_6g4!19sChIJ9RrsyZAD2YgR6HQ_-QAw2VQ,Lindstrom Air Conditioning & Plumbing,4.7,11018,Air conditioning repair service,"3581 W McNab Rd, Pompano Beach, FL 33069, United States","6R6H+5G Pompano Beach, Florida, USA",https://www.lindstromair.com/?csdni=gmb&utm_campaign=Google+My+Business&utm_source=GMB&utm_medium=organic&utm_content=Website,+1 800-775-8691,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP7dV2Ncu2JkEwXCcZD2JJ8IwdCYMUywEi4q8Ut=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:20:58.329Z,,,,
"https://www.google.com/maps/place/Ace+Plumbing+Services/@26.1218038,-80.2209773,14z/data=!3m1!4b1!4m6!3m5!1s0x88d9071aaaaaaaab:0x584c2dbdb091ed66!8m2!3d26.1218038!4d-80.2209773!16s%2Fg%2F1tlc8w63",Ace Plumbing Services,5.0,1,Plumber,"Fort Lauderdale, FL 33317, United States",,,+1 954-772-3193,,,false,,,,,,,,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:03.373Z,,,,
https://www.google.com/maps/place/Nasser+HVAC+%26+Plumbing/data=!4m7!3m6!1s0x88d9a99d6a93efef:0xb2089827d9cfd45d!8m2!3d26.120637!4d-80.272828!16s%2Fg%2F11fkvq_j0l!19sChIJ7--Tap2p2YgRXdTP2SeYCLI,Nasser HVAC & Plumbing,5.0,74,Air conditioning contractor,,,,+1 954-337-4000,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMJ_icZZEix1ExOqcsb2vHfdJMERKp60Ch88XWE=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:08.201Z,,,,
https://www.google.com/maps/place/Eco+Pipe+Lining/data=!4m7!3m6!1s0x88d901d0b246b1a5:0x10c3d604a25315e6!8m2!3d26.1328648!4d-80.1487022!16s%2Fg%2F11vbzzbjln!19sChIJpbFGstAB2YgR5hVTogTWwxA,Eco Pipe Lining,5.0,131,Plumber,"746 NW 5th Ave, Fort Lauderdale, FL 33311, United States","4VM2+4G Fort Lauderdale, Florida, USA",http://ecopipelining.com/,+1 888-224-8090,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNZbsAnfMzz77l1GGora-L2bpTKeGJ0Hasm6XJG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:13.160Z,,,,
https://www.google.com/maps/place/Raider+Rooter/data=!4m7!3m6!1s0x88d8dfda9a53326d:0xb61b94e62619ef63!8m2!3d26.5206022!4d-80.0617215!16s%2Fg%2F1tgcsp80!19sChIJbTJTmtrf2IgRY-8ZJuaUG7Y,Raider Rooter,4.7,452,Plumber,"804 SE 1st St STE A, Boynton Beach, FL 33435, United States","GWCQ+68 Boynton Beach, Florida, USA",https://www.raiderrooter.com/,+1 561-783-9222,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMQVAKxgJnAdXuXzTZ_fIH_IZUStv_hIo2BWsyh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:18.591Z,,,,
https://www.google.com/maps/place/4+Star+Plumbing+Services/data=!4m7!3m6!1s0x88d9a877b8d5cc49:0x899e1b63ab5b6a20!8m2!3d26.095147!4d-80.2767799!16s%2Fg%2F1td0z89y!19sChIJSczVuHeo2YgRIGpbq2Mbnok,4 Star Plumbing Services,5.0,1,Plumber,,,http://www.4starplumbing.com/,+1 954-776-9888,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOZR-mHOHOxRn1VXcJeNvIqdCefYLKOKleOOFaw=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:23.792Z,,,,
https://www.google.com/maps/place/Plumbing+Experts/data=!4m7!3m6!1s0x88d8e21c8f2e1e61:0x747c32da0ffe977c!8m2!3d26.4350275!4d-80.0915758!16s%2Fg%2F1263t607b!19sChIJYR4ujxzi2IgRfJf-D9oyfHQ,Plumbing Experts,3.9,289,Plumber,"2055 S Congress Ave, Delray Beach, FL 33445, United States","CWP5+29 Delray Beach, Florida, USA",http://www.plumbingexperts.com/,+1 561-279-2460,"Closed ⋅ Opens 7:30 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipNR8bnD2pnCMEGtfUbJpOry5v0Ihk4TC-0b23Jy=w408-h306-k-no,true,7:30 am–10 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:29.435Z,,,,
"https://www.google.com/maps/place/I+%26+J+Plumbing+Services+LLC/@26.1787005,-80.2254054,11z/data=!3m1!4b1!4m6!3m5!1s0xe164e7b89db8843:0xbec2c2c1bc76ff01!8m2!3d26.1787005!4d-80.2254054!16s%2Fg%2F11lthgkdbq",I & J Plumbing Services LLC,5.0,8,Plumber,,,https://iandjplumbing.com/,+1 954-249-6278,,,true,,,,,,,,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:34.616Z,,,,
https://www.google.com/maps/place/Oakland+park+plumbing+inc./data=!4m7!3m6!1s0x88d903d76df74cf1:0x58de0fbf1d3de333!8m2!3d26.1906575!4d-80.4482804!16s%2Fg%2F11hglhvj8k!19sChIJ8Uz3bdcD2YgRM-M9Hb8P3lg,Oakland park plumbing inc.,5.0,34,Plumber,,,,+1 754-246-1636,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMxDxbKNPRY3vxBsbjk2MNCHh72sFByD1dB_Mv1=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:40.162Z,,,,
https://www.google.com/maps/place/Plumbers+of+Broward/data=!4m7!3m6!1s0x88d903360878dbc7:0xbd5defff46a169a5!8m2!3d26.2410775!4d-80.4482804!16s%2Fg%2F11q1gmz3yz!19sChIJx9t4CDYD2YgRpWmhRv_vXb0,Plumbers of Broward,,,Plumber,,,http://plumbersofbroward.com/,+1 954-317-9205,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP2KX1aaeGRnSv2XRwCBEoxz_KlA0_2959BZiX6=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:44.926Z,,,,
"https://www.google.com/maps/place/RD+Plumbing+%26+Sewer,+Inc./data=!4m7!3m6!1s0x88d900acabb42cd1:0x33c5dcf3a618b1fa!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11fyl906zs!19sChIJ0Sy0q6wA2YgR-rEYpvPcxTM","RD Plumbing & Sewer, Inc.",4.7,40,Plumber,,,https://rdplumber.com/,+1 954-707-9594,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMq_Jg2AQyP0dGGsL44UN8YDZpfBaIC0NmO3-LX=w408-h742-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:49.930Z,,,,
https://www.google.com/maps/place/Michael+Wall+Plumbing+Services+Inc/data=!4m7!3m6!1s0x88d900ad97edaf3b:0xcf9a0ea0a7a42e92!8m2!3d26.0945036!4d-80.1839797!16s%2Fg%2F12636rtg2!19sChIJO6_tl60A2YgRki6kp6AOms8,Michael Wall Plumbing Services Inc,4.0,2,Plumber,"3030 SW 22nd St, Fort Lauderdale, FL 33312, United States","3RV8+RC Fort Lauderdale, Florida, USA",,+1 954-791-7397,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx79bqUqqMNh817AcKe8laq1yDbgxeRScXgEt7_-keVtEeB4HuxAcLZRi8c_fgfg1XFRHx6rVRparje5IYFQAh9Iz4JEsbyVjNeDZPQvhrKwE1QpfLPkTHQwP4ekilugHNBdzY=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:21:55.227Z,,,,
https://www.google.com/maps/place/Big+Flush+Plumbing/data=!4m7!3m6!1s0x2db9e470a81d0eb9:0xb4764c45a755fb0e!8m2!3d26.1542035!4d-80.2280204!16s%2Fg%2F11vywkxppt!19sChIJuQ4dqHDkuS0RDvtVp0VMdrQ,Big Flush Plumbing,4.6,27,Plumber,,,http://bigflush.store/,+1 954-799-2925,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipO5RUbJWgmolOmmNSQ2NQNLczW414p396e5ixdm=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:00.430Z,,,,
https://www.google.com/maps/place/All+Star+Plumber+Fort+Lauderdale/data=!4m7!3m6!1s0x86880570594beecf:0xc0aeb6dba4828439!8m2!3d26.132153!4d-80.1524426!16s%2Fg%2F11kk0pmkft!19sChIJz-5LWXAFiIYROYSCpNu2rsA,All Star Plumber Fort Lauderdale,4.8,6,Plumber,"724 NW 8th Ave, Fort Lauderdale, FL 33311, United States","4RJX+V2 Fort Lauderdale, Florida, USA",,+1 754-354-4505,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMd_zPbPAnthDAq2KrWWFM2th15-c7QIcpnWfnT=w408-h251-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:06.093Z,,,,
https://www.google.com/maps/place/Rooter+Sewer+Drain+Man/data=!4m7!3m6!1s0x88d906a54a9e5479:0x698df3d489ca914c!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11b_2ttf7d!19sChIJeVSeSqUG2YgRTJHKidTzjWk,Rooter Sewer Drain Man,4.9,69,Plumber,,,https://www.rootersewerdrainman.com/,+1 954-947-7880,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipO6SJoyurbiMwIZ00jRyen3XciL-TruZScsabau=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:10.923Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bulldog+Plumbers+Fort+Lauderdale/data=!4m7!3m6!1s0x88d9018983e8ec6b:0xf243ee755ffb9c75!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11jmsv09j2!19sChIJa-zog4kB2YgRdZz7X3XuQ_I,Bulldog Plumbers Fort Lauderdale,,,Plumber,,,https://bulldogplumbers.com/,+1 954-800-8190,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNOlCIVIVkm-nYXTvhBt1_ZKil9kBiVHSIpFZK9=w410-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:15.817Z,,,,
"https://www.google.com/maps/place/Always+Plumbing+Services,+LLC/data=!4m7!3m6!1s0x670f48eb3f05fb35:0x327641d74abd309a!8m2!3d26.1906575!4d-80.4482804!16s%2Fg%2F11t40j84kk!19sChIJNfsFP-tID2cRmjC9StdBdjI","Always Plumbing Services, LLC",5.0,5,Plumber,,,,+1 754-235-5551,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMCKSVdoOTYtMyElrgcfhcDV9n2ujsrn0yytqIC=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:20.764Z,,,,
https://www.google.com/maps/place/Doc%27s+Plumbing/data=!4m7!3m6!1s0x88d903a84fa79393:0x53069d8089ce9aa4!8m2!3d26.180297!4d-80.132599!16s%2Fg%2F11jycwrnnn!19sChIJk5OnT6gD2YgRpJrOiYCdBlM,Doc's Plumbing,4.1,22,Plumber,"1058 NE 43rd Ct, Oakland Park, FL 33334, United States","5VJ8+4X Oakland Park, Florida, USA",https://www.facebook.com/docsplumbing,+1 954-566-1100,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ko1Yx71CsU7b0FJA03ItQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.00366&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:25.565Z,,,,
https://www.google.com/maps/place/Mike+The+Plumber+Inc/data=!4m7!3m6!1s0x88d926085b595555:0xa956b10fb302290e!8m2!3d26.6316281!4d-80.1853562!16s%2Fg%2F11h7v7l4r3!19sChIJVVVZWwgm2YgRDikCsw-xVqk,Mike The Plumber Inc,4.9,146,Plumber,"8730 Arrowhead Dr A, Wellington, FL 33467, United States","JRJ7+MV Wellington, Florida, USA",https://miketheplumberinc.com/,+1 561-460-5017,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNXxBFB-KwYMZnA9IcAxp64f2PvQVMZ-m_dYNyG=w425-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:30.661Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Star+Line+Plumbing/data=!4m7!3m6!1s0x234629b77e147b37:0xe899617876f4180a!8m2!3d26.3649314!4d-80.4482804!16s%2Fg%2F11y350fcg8!19sChIJN3sUfrcpRiMRChj0dnhhmeg,Star Line Plumbing,5.0,23,Plumber,,,https://starlineplumbing.com/,+1 954-849-5999,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPQwgi8e5oqDkl_qVSCVhSCKh7CDAAwZsIfcZij=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:35.494Z,,,,
https://www.google.com/maps/place/American+Plumbing/data=!4m7!3m6!1s0x88d906de4778ced3:0xab4ba5e0d8de4181!8m2!3d26.1364541!4d-80.2084726!16s%2Fg%2F1tc_09jl!19sChIJ0854R94G2YgRgUHe2OClS6s,American Plumbing,4.1,126,Plumber,"4361 W Sunrise Blvd, Plantation, FL 33313, United States","4QPR+HJ Plantation, Florida, USA",http://www.americanplumbingflorida.com/,+1 954-584-7733,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPW9aUyQY9vAQT2UH6h9nk7ATbp2h5BRc-o1-Cb=w426-h240-k-no,true,7 am–4:20 pm,7 am–4:20 pm,7 am–4:20 pm,7 am–4 pm,8 am–1 pm,Closed,7 am–4:20 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:40.492Z,,,Store with a large inventory of plumbing needs from sinks & faucets to pipes & fittings.,
https://www.google.com/maps/place/Executive+Plumbing+Contractors+Inc./data=!4m7!3m6!1s0x88d9ababf4b3c9ef:0x3b9cd14e7f299e0d!8m2!3d26.0398425!4d-80.175569!16s%2Fg%2F11c74hsk88!19sChIJ78mz9Kur2YgRDZ4pf07RnDs,Executive Plumbing Contractors Inc.,4.7,64,Plumber,,,http://www.epcfla.com/,+1 954-924-8211,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipM32RbU0VTP8usTImQZIB1Fl8IoHwNaiYciq9NP=w441-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:45.565Z,,,,
https://www.google.com/maps/place/Hans+Johnson+Plumbing+%26+AC/data=!4m7!3m6!1s0x88d9008a68490923:0x6e2f24960e4859ec!8m2!3d26.1008381!4d-80.1440451!16s%2Fg%2F1v3kj99h!19sChIJIwlJaIoA2YgR7FlIDpYkL24,Hans Johnson Plumbing & AC,5.0,2,Plumber,"204 SW 16th Ct, Fort Lauderdale, FL 33315, United States","4V24+89 Fort Lauderdale, Florida, USA",,+1 954-764-8451,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5DmaY1wr99dl2ICm7WMzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.19713&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:48.393Z,,,,
https://www.google.com/maps/place/FL+Plumbing+Now/data=!4m7!3m6!1s0xa4328b8e61384bd3:0x172c83616b0e5fc6!8m2!3d25.960485!4d-80.2072559!16s%2Fg%2F11y5pckmwb!19sChIJ00s4YY6LMqQRxl8Oa2GDLBc,FL Plumbing Now,5.0,5,Plumber,,,https://www.flplumbingnowhollywood.com/,+1 863-328-6257,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMrZNWtg7SUZlHBXwwqW__1K-Jukxva3tbGTqSl=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:53.170Z,,,,
https://www.google.com/maps/place/Jenco+Plumbing+Services/data=!4m7!3m6!1s0x88d9025aa31070db:0x52fe8f2d5a21bf70!8m2!3d26.210091!4d-80.1311085!16s%2Fg%2F1tg6qxpq!19sChIJ23AQo1oC2YgRcL8hWi2P_lI,Jenco Plumbing Services,4.7,15,Plumber,"1544 SW 7th Ave, Pompano Beach, FL 33060, United States","6V69+2H Pompano Beach, Florida, USA",http://www.jencoplumbing.com/,+1 954-788-2802,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dGiqG83NXCg0L2_MoRHQoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.32629&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:22:55.957Z,,,,
https://www.google.com/maps/place/4+Star+Plumbing+Services/data=!4m7!3m6!1s0x88d90740d0cb3849:0x3fcdd7fed1454908!8m2!3d26.122712!4d-80.2130555!16s%2Fg%2F1hg4vrh6p!19sChIJSTjL0EAH2YgRCElF0f7XzT8,4 Star Plumbing Services,3.3,3,Plumber,,,http://www.4starplumbing.com/,+1 954-485-4465,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNLD1wbBMZQFdTOAXHuWKhqABx6DyJwwpOy7IjC=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:23:00.773Z,,,,
https://www.google.com/maps/place/Easy+Plumbing+and+Repair/data=!4m7!3m6!1s0x88d9abb11765e1df:0xdbd853fcad38bc57!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11g7nyy3f0!19sChIJ3-FlF7Gr2YgRV7w4rfxT2Ns,Easy Plumbing and Repair,4.4,7,Plumber,,,http://www.easyplumbingandrepair.com/,+1 954-297-2402,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNvV856myV7y2pEpfm86hrETlxhRUuzhjpRzb_0=w582-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:23:05.726Z,,,,
https://www.google.com/maps/place/1855+Got+Leaks%3F/data=!4m7!3m6!1s0x88d901cab4ebc3f1:0xffa3caa50d359b88!8m2!3d26.1594237!4d-80.1252805!16s%2Fg%2F11rb9p4s6p!19sChIJ8cPrtMoB2YgRiJs1DaXKo_8,1855 Got Leaks?,4.8,64,Plumber,"1650 NE 26th St Suite 208, Wilton Manors, FL 33305, United States","5V5F+QV Wilton Manors, Florida, USA",http://www.1855gotleaks.com/,+1 954-588-2764,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPf-bFK1BuZ1VDVDrYTpdAVVfCuhWjNG27iGhsf=w414-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:23:10.847Z,,,,
https://www.google.com/maps/place/Ganz+Plumbing+Co/data=!4m7!3m6!1s0x88d90786e5220063:0x397f659df19cffe4!8m2!3d26.0913725!4d-80.2399233!16s%2Fg%2F1xg5tgpy!19sChIJYwAi5YYH2YgR5P-c8Z1lfzk,Ganz Plumbing Co,4.2,41,Plumber,"7031 SW 22nd Ct, Davie, FL 33317, United States","3QR6+G2 Davie, Florida, USA",http://www.ganzplumbing.com/,+1 954-473-8255,"Closed ⋅ Opens 7:30 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNayNir48rOTETb2D-k2frJjTofSQjY8Ivovocw=w408-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:23:15.812Z,,,,
https://www.google.com/maps/place/Reliant+Plumbing+Ft+Lauderdale/data=!4m7!3m6!1s0x88d90140485b1043:0xad6399c3216f33f0!8m2!3d26.1010564!4d-80.1234709!16s%2Fg%2F11y02b06x8!19sChIJQxBbSEAB2YgR8DNvIcOZY60,Reliant Plumbing Ft Lauderdale,,,Plumber,"1799 SE 17th St #128, Fort Lauderdale, FL 33316, United States","4V2G+CJ Fort Lauderdale, Florida, USA",,+1 754-315-8595,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNSOWO3Vq03Q3IhcPzHEPNIYNU_X3fqS-_tM1e3=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:23:20.541Z,,,,
https://www.google.com/maps/place/POSEIDON+PLUMBING+SERVICES+LLC/data=!4m7!3m6!1s0x88d9a803533aee79:0x7ce2ec3f83e9581d!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11c5g9bpz0!19sChIJee46UwOo2YgRHVjpgz_s4nw,POSEIDON PLUMBING SERVICES LLC,4.1,9,Plumber,,,,+1 954-955-7586,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOgw8vc5vFAisDSw1qeVtxAmG9-YDP2LtoQykjn=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,https://www.google.com/maps/search/plumbing++services+in+Central+Beach+Fort+Lauderdale+FL/,2025-11-11T05:23:25.542Z,,,,
