placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Suburban+Real+Estate+Group/data=!4m7!3m6!1s0x86d686f971a7d791:0xe694299f97ba7db4!8m2!3d31.9572406!4d-110.9336532!16s%2Fg%2F1hdzcgj2v!19sChIJkdencfmG1oYRtH26l58plOY,Suburban Real Estate Group,4.8,144,Property management company,"16101 S Delgado Rd, Sahuarita, AZ 85629, United States","X348+VG Sahuarita, Arizona, USA",http://www.suburbanrealestategroup.com/,+1 520-232-3888,,https://lh3.googleusercontent.com/p/AF1QipOhVgDh5qj8PGKbxq7GwmW_56vNEVA_-SDsgT1I=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:07:45.447Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tucson+Estates+Property+Owners+Association/data=!4m7!3m6!1s0x86d677d8e211ec53:0xf9fb343d2fa05883!8m2!3d32.1877598!4d-111.0915422!16s%2Fg%2F1263srb20!19sChIJU-wR4th31oYRg1igLz00-_k,Tucson Estates Property Owners Association,3.7,6,Homeowners' association,"5900 W Western Way Cir, Tucson, AZ 85713, United States","5WQ5+49 Tucson, Arizona, USA",http://www.tucsonestates.com/,+1 520-883-1440,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFUyxzmP3ZHkxP9M_-fzUm093LmSc-09nrrU-U6s8M0nwZf_BMsCh6B9wsPJi7QlcO6KbHegWrVTWCUZThqn7SXfZxcRXKSDYQpWSps447iIZu0VHu-fr2RgU0FM1zsHHJvaxV4A=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:07:50.523Z,,,,
"https://www.google.com/maps/place/A+Property+Vision,+LLC/data=!4m7!3m6!1s0x86d5ef1ba423ba2d:0x4a3c71fd5e258de8!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F1tx8tnb8!19sChIJLbojpBvv1YYR6I0lXv1xPEo","A Property Vision, LLC",5.0,4,Real estate consultant,,,https://apropertyvision.com/,+1 520-369-9335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVkJM_F0D0fRGInfIIzm5--iMGlJfjc_dgWZ83=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:07:55.756Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Encantada+Twin+Peaks/data=!4m7!3m6!1s0x86d5e181eb83e07d:0x7b568c07a62dea16!8m2!3d32.3777246!4d-111.0984989!16s%2Fg%2F11sdx_tn5k!19sChIJfeCD64Hh1YYRFuotpgeMVns,Encantada Twin Peaks,4.5,149,Apartment complex,"6355 Marana Center Blvd, Tucson, AZ 85742, United States","9WH2+3J Tucson, Arizona, USA",https://www.encantadaliving.com/twin-peaks/?utm_knock=g,+1 520-254-6476,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMMmO47mVR7p0BRWqzULO4NgjUZuxLxK4vKt4p1=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:01.032Z,,· Dogs allowed,,
https://www.google.com/maps/place/Encantada+Continental+Reserve/data=!4m7!3m6!1s0x86d5e1319d06fa01:0xb60739998009bb4!8m2!3d32.3614687!4d-111.0955635!16s%2Fg%2F11f782z1zf!19sChIJAfoGnTHh1YYRtJsAmJlzYAs,Encantada Continental Reserve,4.5,270,Apartment complex,"6101 Arizona Pavilions Dr, Tucson, AZ 85743, United States","9W63+HQ Tucson, Arizona, USA",http://www.encantadacontinentalreserve.com/,+1 520-412-7188,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNkIP0Df7FdN4w5NFgfLis09R29if4DhPzOOPMy=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:05.929Z,,· Dogs allowed,,
https://www.google.com/maps/place/staffing+resources+llc/data=!4m7!3m6!1s0x4ecd3974a5578e89:0x13da868c724b99b7!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11m5tnxbdk!19sChIJiY5XpXQ5zU4Rt5lLcoyG2hM,staffing resources llc,5.0,1,Property management company,,,,+1 520-981-7579,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPUXsM2_SnMckBgoBxZtujRcPz6a3jcbctiUi5X=w408-h330-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:10.851Z,,,,
https://www.google.com/maps/place/By+Design+Realty/data=!4m7!3m6!1s0x86d66e19a8536245:0x85c8f0103c88b26d!8m2!3d32.2612586!4d-110.8938962!16s%2Fg%2F11cs4h6f65!19sChIJRWJTqBlu1oYRbbKIPBDwyIU,By Design Realty,3.8,11,Property management company,"4626 E Fort Lowell Rd suite e, Tucson, AZ 85712, United States","7464+GC Tucson, Arizona, USA",http://www.bdraz.com/,+1 520-314-4375,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fdJvBrAH9LnDosZ6i40D5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.64343&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:14.150Z,,,,
"https://www.google.com/maps/place/TMI/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xbff1ee0f2481845:0xd041a2fb17871983!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vjrzhnbc",TMI,,,Property management company,,,https://www.tucsonmanagement.com/,+1 520-327-6995,Open ⋅ Closes 5 pm,,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:20.844Z,,,,
https://www.google.com/maps/place/Marsee+Wilhems/data=!4m7!3m6!1s0x86d6739e909fb227:0x7b9e50ae8192ffb3!8m2!3d32.3047211!4d-110.9795322!16s%2Fg%2F1tgf3nkh!19sChIJJ7KfkJ5z1oYRs_-Sga5Qnns,Marsee Wilhems,4.6,152,Real estate agency,"5405 N Oracle Rd Ste 165, Tucson, AZ 85704, United States","823C+V5 Tucson, Arizona, USA",http://www.wilhems.com/,+1 520-885-9000,"Open ⋅ Closes 8 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUZ4qWAhLFm8N1NyodsOiSq7o6N3CPi-tNj2TT=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:25.818Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Avilla+Marana+I+and+II/data=!4m7!3m6!1s0x86d6752c37001e7b:0xb6dd6b2d0ad1563c!8m2!3d32.334132!4d-111.0508497!16s%2Fg%2F11cjpvdps1!19sChIJex4ANyx11oYRPFbRCi1r3bY,Avilla Marana I and II,4.1,188,Apartment complex,"4050 W Aerie Dr, Tucson, AZ 85741, United States","8WMX+MM Tucson, Arizona, USA",https://www.avilla-marana.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 833-767-0389,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPQ79vSEBAV8aBDlY2X5Y42glJsHFl0J4vP2lJa=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:31.069Z,,· Dogs allowed,,
https://www.google.com/maps/place/J+%26+J+Homes/data=!4m7!3m6!1s0x8921e372807582c3:0x55c3f3f8c2a0cada!8m2!3d32.134957!4d-110.9643165!16s%2Fg%2F11y64f18_b!19sChIJw4J1gHLjIYkR2sqgwvjzw1U,J & J Homes,5.0,3,Real estate agent,,,https://jandjhomesaz.com/sell-my-house-fast-for-cash-tucson,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN8QWvVJEFCcGDo_umSQSWlys3ISVTaIutny0k2=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:36.013Z,,,,
https://www.google.com/maps/place/The+Helpful+Homewatcher+llc/data=!4m7!3m6!1s0x86d675005c6f053d:0xe2c161f1545be024!8m2!3d32.250942!4d-110.9544045!16s%2Fg%2F11ltxn4_k8!19sChIJPQVvXAB11oYRJOBbVPFhweI,The Helpful Homewatcher llc,5.0,1,House sitter agency,,,http://helpfulhomewatcher.info/,+1 520-329-3055,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2vKePzUsJVRttOUyH9ulSwTNKj7fg26NbWno=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:41.198Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RJ+Rentals+LLC/data=!4m7!3m6!1s0x67ff2017cb32061b:0x849765e77b159b2c!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11ww426vwz!19sChIJGwYyyxcg_2cRLJsVe-dll4Q,RJ Rentals LLC,,,Property management company,,,https://rjrentalsllc.com/,+1 520-975-0619,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEvUFP9xzHcuwsFIVWP1U6AD0sbRywJy0iU1k4=w408-h421-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:08:46.137Z,,,,
"https://www.google.com/maps/place/swplanning/@32.1557085,-110.8825025,11z/data=!3m1!4b1!4m6!3m5!1s0x292307af8d152b95:0x4a2fa46aca7670ed!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11x6nk68_h",swplanning,,,Property management company,,,,+1 520-834-7520,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:01.489Z,,,,
"https://www.google.com/maps/place/San+Lucas,+Marana,+AZ+85658,+USA/@32.462643,-111.2084826,16z/data=!3m1!4b1!4m6!3m5!1s0x86d5e495f4aae599:0x47bb61244b939ba2!8m2!3d32.4643215!4d-111.2084904!16s%2Fg%2F1tffdmzs",San Lucas,4.7,,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:06.640Z,,,,
"https://www.google.com/maps/place/Blue+Glove+Vacation+Rental+Management/@32.771948,-111.2603716,8z/data=!3m1!4b1!4m6!3m5!1s0x260e39f52c792453:0x554b8657a8868ebc!8m2!3d32.771948!4d-111.2603716!16s%2Fg%2F11jz7sffrf",Blue Glove Vacation Rental Management,,,Property management company,,,http://www.bluegloverentals.com/,+1 520-605-5644,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:13.395Z,,,,
"https://www.google.com/maps/place/Property+Ninjas/@33.6043255,-112.0399745,10z/data=!3m1!4b1!4m6!3m5!1s0xdb18ed539853bf:0x51ec0af765599774!8m2!3d33.6043256!4d-112.0399746!16s%2Fg%2F11v64w209p",Property Ninjas,,,Property management company,,,https://propertyninjasaz.com/,+1 262-226-9764,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:20.211Z,,,,
https://www.google.com/maps/place/Avilla+Preserve/data=!4m7!3m6!1s0x86d674bfddcbeb69:0xffeb9fcab66c1c45!8m2!3d32.3223136!4d-111.0198959!16s%2Fg%2F1ptw3qmkt!19sChIJaevL3b901oYRRRxstsqf6_8,Avilla Preserve,4.1,171,Apartment complex,"2501 W Orange Grove Rd, Tucson, AZ 85741, United States","8XCJ+W2 Tucson, Arizona, USA",https://www.avilla-preserve.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 877-590-6228,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNCcCUECnvI4YTWULbbXWJb3jsoW4u67xkMNvZU=w408-h257-k-no,true,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:26.286Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Ohana+Community+Management+Services,+LLC./data=!4m7!3m6!1s0x872ba5ba7d3b0b73:0xc97bc678be506e4f!8m2!3d33.4536886!4d-111.7288616!16s%2Fg%2F11c48sm3p7!19sChIJcws7fbqlK4cRT25QvnjGe8k","Ohana Community Management Services, LLC.",3.9,7,Property management company,"4710 E Falcon Dr #226, Mesa, AZ 85215, United States","F73C+FF Mesa, Arizona, USA",http://ohanamanagement.com/,+1 480-981-3900,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XesbXV82mySljnmL8L8p5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.1797&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:31.543Z,,,,
https://www.google.com/maps/place/Argus+Professional+Storage+Management/data=!4m7!3m6!1s0x86d66f8f3fdd0ddd:0xcedcf879ac896e8!8m2!3d32.2493797!4d-110.8551522!16s%2Fg%2F11gl0sgntp!19sChIJ3Q3dP49v1oYR6JbImofP7Qw,Argus Professional Storage Management,2.4,15,Property management company,"6400 E Grant Rd UNIT 200, Tucson, AZ 85715, United States","64XV+QW Tucson, Arizona, USA",https://www.proselfstorage.com/,+1 520-320-9135,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8V1KQm0h9sTxuDNtVN_smP-3_AKRiiaXnDY19=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:37.132Z,,,,
https://www.google.com/maps/place/Dorinda+Vista/data=!4m7!3m6!1s0x86d674b4dd98ed17:0xb2b24107a5bde77!8m2!3d32.343519!4d-111.0196953!16s%2Fg%2F11bccjsq0z!19sChIJF-2Y3bR01oYRd95behAkKws,Dorinda Vista,4.0,62,Apartment complex,"7596 N Mona Lisa Rd, Tucson, AZ 85741, United States","8XVJ+C4 Tucson, Arizona, USA",http://www.dorindavista.com/,+1 520-229-0727,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPTZ03zwomX0ZCcM6EOURlf2GHdPadwQ7D_D2bd=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–3 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:42.504Z,,· Dogs allowed,,
https://www.google.com/maps/place/Associa+Arizona/data=!4m7!3m6!1s0x872bca42358b7575:0x115bc2b72ef7f134!8m2!3d33.5442785!4d-111.9245824!16s%2Fg%2F1tdrxsl3!19sChIJdXWLNULKK4cRNPH3LrfCWxE,Associa Arizona,3.2,148,Property management company,"7373 N Scottsdale Rd A102, Scottsdale, AZ 85253, United States","G3VG+P5 Scottsdale, Arizona, USA",https://www.associaarizona.com/?utm_source=gmb&utm_medium=Yext&y_source=1_Mjc2NjU5MDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 480-892-5222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZ3IiZoO4duPOb0CtW-ZWso7MU5xv8JRSWrpNCJJcZWBwiFqWKAb2yn048o-kn3urvhEI3dKxXn89uHJA-kPtHWE0opzONiwGc4lnvfEPFfNotRiXK3_cXAUS4tcQRw8E3z41Q=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:47.709Z,,,,
"https://www.google.com/maps/place/Seven+Fifty+Six/@32.1557085,-110.8825025,11z/data=!3m1!4b1!4m6!3m5!1s0x86d6715bdadea6b7:0x9fa7bd2af0b1a0ac!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11j980syq2",Seven Fifty Six,1.0,1,Property management company,,,https://sevenfiftysix.ueniweb.com/?utm_campaign=gmb,,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:52.905Z,,,,
https://www.google.com/maps/place/ZENVO/data=!4m7!3m6!1s0x83ee6ea6914e023d:0x7aaa84eff245515f!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11kc2dt7kz!19sChIJPQJOkaZu7oMRX1FF8u-Eqno,ZENVO,,,Property management company,,,https://www.zenvorentals.com/,+1 520-965-8142,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjNx_HXQ8qqg1pV8dR8ty3ofGuen-nrlJQRvjj=w577-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:09:57.916Z,,,,
https://www.google.com/maps/place/Lazy+K+Bar+Ranch/data=!4m7!3m6!1s0x86d673409fc84f8d:0x84bd92fb4b06d15c!8m2!3d32.3345826!4d-110.9745539!16s%2Fg%2F11t2p_213x!19sChIJjU_In0Bz1oYRXNEGS_uSvYQ,Lazy K Bar Ranch,,,Association / Organization,"215 W Giaconda Way, Tucson, AZ 85704, United States","82MG+R5 Tucson, Arizona, USA",https://www.lazykbarranch.org/page/47653~1032658/important-numbers-and-community-contacts,+1 520-219-7200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BpexjPgMc8mCP0F891tMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.28908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:00.860Z,,,,
https://www.google.com/maps/place/HOA+MANAGEMENT/data=!4m7!3m6!1s0x86d671632e7178ed:0x9b477b381a42f729!8m2!3d32.2644666!4d-110.9629925!16s%2Fg%2F11krpt2jq1!19sChIJ7XhxLmNx1oYRKfdCGjh7R5s,HOA MANAGEMENT,,,Property management company,"Tucson, AZ 85705, United States","727P+QR Tucson, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FO9Pe-kV2-OjiEtN3o2jLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.03966&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:03.564Z,,,,
https://www.google.com/maps/place/Green+Scorpion+Termite+%26+Pest/data=!4m7!3m6!1s0x86d5e1bb75c35f59:0x381882fada0e46ef!8m2!3d32.2387915!4d-110.9643165!16s%2Fg%2F11jp0scmt6!19sChIJWV_Ddbvh1YYR70YO2vqCGDg,Green Scorpion Termite & Pest,5.0,51,Pest control service,,,http://greenscorpionaz.com/,+1 520-867-4448,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKpvlz_QxTtmJZfC6QpH8nhvM6BSFBD3GM1Ld2=w408-h306-k-no,true,8 am–5 pm,7 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:08.565Z,,,,
https://www.google.com/maps/place/House+Buyers+USA+LLC/data=!4m7!3m6!1s0x86d67376023098d3:0x61a54bba0421d315!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gwmjnt4w!19sChIJ05gwAnZz1oYRFdMhBLpLpWE,House Buyers USA LLC,4.8,66,Real estate consultant,,,https://www.housebuyersusa.com/,+1 520-600-6583,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKZZzHFEHuQstJpxnk_PAfhWuTV-gMqr6Yjuc=w408-h243-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:13.871Z,,,,
https://www.google.com/maps/place/Nova+Inspections+and+Improvements/data=!4m7!3m6!1s0x87134f29ce67898b:0x2c364a77c0f114ff!8m2!3d32.6255125!4d-111.4643986!16s%2Fg%2F11jn2dv7fm!19sChIJi4lnzilPE4cR_xTxwHdKNiw,Nova Inspections and Improvements,5.0,96,Home inspector,,,https://sites.google.com/aaanova.com/nova,+1 520-222-6436,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPZMNYK3k6RVkA-KXsJzuJyA-8aW5B5EqrTQH8_=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:18.880Z,,,,
https://www.google.com/maps/place/The+Agave/data=!4m7!3m6!1s0x86d6736cf206bd51:0x2ea3a15634b1dffc!8m2!3d32.3237538!4d-110.9765099!16s%2Fg%2F1thx91ny!19sChIJUb0G8mxz1oYR_N-xNFahoy4,The Agave,3.2,98,Apartment complex,"444 W Orange Grove Rd #0112, Tucson, AZ 85704, United States","82FF+G9 Tucson, Arizona, USA",https://www.theagaveapts.com/?utm_source=GMB&utm_medium=organic,+1 844-549-1169,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOgmZnkWMBW8KLcYOOGV7s_agmVv5ThSoKeb5Mi=w408-h266-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–2 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:24.015Z,,· Dogs allowed,,
https://www.google.com/maps/place/SAHBA/data=!4m7!3m6!1s0x86d671ecb11db9d9:0x11c52197e0fd1be8!8m2!3d32.2590248!4d-110.9264443!16s%2Fg%2F1tfq9nzx!19sChIJ2bkdsexx1oYR6Bv94JchxRE,SAHBA,5.0,82,Association / Organization,"2840 N Country Club Rd, Tucson, AZ 85716, United States","735F+JC Tucson, Arizona, USA",http://www.sahba.org/,+1 520-795-5114,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPuZp5Z91KAfwA-hE0wsJpPgqSM29TGjdc3Kiwm=w423-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:29.096Z,,,,
"https://www.google.com/maps/place/AZ+1st+Realty+Management,+SPD/@32.1557085,-110.8825025,11z/data=!3m1!4b1!4m6!3m5!1s0x46b495e8cce5fefd:0xf746082b76ff78a8!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11sqkdvt67","AZ 1st Realty Management, SPD",,,Property management company,,,http://rentazfirst.com/,+1 520-903-2099,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:35.970Z,,,,
https://www.google.com/maps/place/Monier/data=!4m7!3m6!1s0x86d670d83da75a4d:0xf4dac266469d8eb!8m2!3d32.219041!4d-110.985496!16s%2Fg%2F11hy9nbdv2!19sChIJTVqnPdhw1oYR69hpZCasTQ8,Monier,4.9,44,Apartment complex,"160 South Avenida del Convento STE 150, Tucson, AZ 85745, United States","6297+JR Tucson, Arizona, USA",http://www.monierapartments.com/?utm_knock=g,+1 520-475-5322,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwF6qY2wsOQE22aTxnQkREWC4EofUEQdNNA0kG=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",2025-09-25T19:10:41.575Z,,· Dogs allowed,,
