placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Great+White+Plumbing/data=!4m7!3m6!1s0xa643b333d67804cd:0x2376a484188cdcf7!8m2!3d41.4772949!4d-81.6656055!16s%2Fg%2F11vbwqxpd7!19sChIJzQR41jOzQ6YR99yMGISkdiM,Great White Plumbing,5.0,22,Plumber,,,https://www.greatwhiteplumbingllc.com/,+1 216-288-2703,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPTJs0mSXbBQl33iCRcgC9krVbcZo8xnc4ubeUOiFQ6Guqkt0aKD89IhlI2SfDZckc_MzzL6oD1HPHm5rXHyNdnV0htGzYXWmkibSgd8w2OLW1yN9zC-vwGohmIlqi55B9Bo8y=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:31:50.051Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Orlove%27s+Plumbing/data=!4m7!3m6!1s0x6900f6d107adb473:0xc7c87c5883535571!8m2!3d41.2615!4d-82.9586564!16s%2Fg%2F11xh5jplcn!19sChIJc7StB9H2AGkRcVVTg1h8yMc,Orlove's Plumbing,4.8,43,Plumber,,,http://orloves.com/,+1 216-612-1000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOvQ1LvzfWirtDhtcsJHxg0jBgYc2XOl4xLGHv5=w453-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:31:54.520Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/APT+Electric/data=!4m7!3m6!1s0x88311d7c6fcbb843:0x459cc966fdef3215!8m2!3d41.4359447!4d-81.4954289!16s%2Fg%2F11swwsv1tr!19sChIJQ7jLb3wdMYgRFTLv_WbJnEU,APT Electric,3.0,4,Electrician,"25975 Emery Rd, Warrensville Heights, OH 44128, United States","CGP3+9R Warrensville Heights, Ohio, USA",https://aptelectric.com/,+1 440-201-2733,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBnUPDzSwbxTs6NAiRiteBjZ8owVizaNTlehAt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:31:59.033Z,,,,
https://www.google.com/maps/place/ALLIED+PROFESSIONAL+CLEANING+SERVICES+LTD./data=!4m7!3m6!1s0x883102eaa9ee3f81:0x78079ebd1bcd2776!8m2!3d41.465895!4d-81.493408!16s%2Fg%2F11c553y29z!19sChIJgT_uqeoCMYgRdifNG72eB3g,ALLIED PROFESSIONAL CLEANING SERVICES LTD.,4.4,14,House cleaning service,"3401 Enterprise Parkwy Suite 340, Beachwood, OH 44122, United States","FG84+9J Beachwood, Ohio, USA",,+1 216-395-7182,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_ZGAYoaBEcJGnGfQjDwjWnOMuWLYbczjqyily=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:03.505Z,,,,
"https://www.google.com/maps/place/Miles+Mechanical,+Inc./data=!4m7!3m6!1s0x8830e2d95cb0a80b:0xcf02aef16b98f025!8m2!3d41.4370671!4d-81.5547697!16s%2Fg%2F11b6210kbj!19sChIJC6iwXNniMIgRJfCYa_GuAs8","Miles Mechanical, Inc.",5.0,2,HVAC contractor,"17706 S Miles Rd, Cleveland, OH 44128, United States","CCPW+R3 Cleveland, Ohio, USA",,+1 216-663-9855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ss2CSXXCaWAevnbAltQiiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.6436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:05.893Z,,,,
https://www.google.com/maps/place/Euclid+City+Plumbing+Services/data=!4m7!3m6!1s0x88305552988df5eb:0x41e971f563faad77!8m2!3d41.6160339!4d-81.5171967!16s%2Fg%2F1tdcg_sc!19sChIJ6_WNmFJVMIgRd636Y_Vx6UE,Euclid City Plumbing Services,5.0,12,Plumber,"23745 Lakeshore Blvd, Cleveland, OH 44123, United States","JF8M+C4 Cleveland, Ohio, USA",,+1 216-732-7090,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wQt06afH9EIdhpmACPamdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.8752&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:10.786Z,,,,
"https://www.google.com/maps/place/Arco+Comfort+Air,+LLC/data=!4m7!3m6!1s0x88311d1107341fb9:0xe6b035ef35c55840!8m2!3d41.4227145!4d-81.5153444!16s%2Fg%2F113dvj3t0!19sChIJuR80BxEdMYgRQFjFNe81sOY","Arco Comfort Air, LLC",4.8,2101,Air conditioning contractor,"5060 Corbin Dr, Bedford Heights, OH 44128, United States","CFFM+3V Bedford Heights, Ohio, USA",https://www.goarco.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*226*arco-comfort-air-bedford-heights,+1 216-202-6476,,https://lh3.googleusercontent.com/p/AF1QipOHtOqGdBO0uEjhF2h3Q5Sqb-2nEEGh9zzBSbGb=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:15.548Z,,,,
https://www.google.com/maps/place/Tri-County+Services+Electric+%26+Plumbing/data=!4m7!3m6!1s0x8830e362bb84e40d:0x7d52327e691addb5!8m2!3d41.4263044!4d-81.5742096!16s%2Fg%2F11yl6jf26g!19sChIJDeSEu2LjMIgRtd0aaX4yUn0,Tri-County Services Electric & Plumbing,,,Plumber,"4944 Neo Pkwy, Garfield Heights, OH 44128, United States","CCGG+G8 Garfield Heights, Ohio, USA",https://www.tricountyelectricservice.com/plumbing,+1 216-202-6293,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMRLdF-wABQI6lwnSdbBsSVVYQbC5eyQB0u7wtc=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:19.834Z,,,,
https://www.google.com/maps/place/Approved+Plumbing+Co./data=!4m7!3m6!1s0x8830e7983898d451:0x7fcc932505163c3e!8m2!3d41.3174428!4d-81.6565912!16s%2Fg%2F1tdm4cgg!19sChIJUdSYOJjnMIgRPjwWBSWTzH8,Approved Plumbing Co.,4.8,367,Plumber,"770 Ken Mar Industrial Pkwy, Broadview Heights, OH 44147, United States","888V+X9 Broadview Heights, Ohio, USA",http://www.approvedplumbing.com/,+1 440-526-2905,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO88xpkdh52arRfGfs6W2lea2P7bXC0s2qX_qBY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:24.342Z,,,,
https://www.google.com/maps/place/Phillips+Affordable+Plumbing/data=!4m7!3m6!1s0x8830fc75885a9663:0x39abac5f52ac2f2a!8m2!3d41.509547!4d-81.603576!16s%2Fg%2F1hf3tf14n!19sChIJY5ZaiHX8MIgRKi-sUl-sqzk,Phillips Affordable Plumbing,4.3,7,Plumber,"Two Triangle Place, 11470 Euclid Ave #265, Cleveland, OH 44106, United States","G95W+RH Cleveland, Ohio, USA",,+1 216-240-2818,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxa3hedOhXuMzMskIzIS1v_NCIRwfNV7wnQcEZmVT1dKlwt73P_y0U0L4_xI2IgEHKAlOLBnwL9B-rT8JiwFN8Nq606b1BevUobxEk8TLrz5AkTKxOZlE3CjKUm-iY06E__9I5r=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:28.871Z,,,,
https://www.google.com/maps/place/Morry+the+Handyman/data=!4m7!3m6!1s0x88310286215bbbfd:0x92426be5a3b320e1!8m2!3d41.6838257!4d-81.4869265!16s%2Fg%2F1vd76khq!19sChIJ_btbIYYCMYgR4SCzo-VrQpI,Morry the Handyman,4.7,114,Handyman/Handywoman/Handyperson,,,http://morrythehandyman.com/,+1 216-410-1617,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHzoiPUPUXyVSCQD2MAIv_mGteKxzdoqxxkrX24IWctAXduWRicY42MIYbzy5Z9ZiHmIzHg21icd9v7uBKy2TojSbbvwkJv-qqhgFB_LM6R9uBZL9mftzlBkE0mqJzYC0fbUQ=w408-h568-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:33.418Z,,,,
https://www.google.com/maps/place/Vanderwist+Plumbing+%26+Heating/data=!4m7!3m6!1s0x88311d094a6704eb:0x473e2f6bbdfe1bb0!8m2!3d41.410523!4d-81.4870399!16s%2Fg%2F11f38dxfkj!19sChIJ6wRnSgkdMYgRsBv-vWsvPkc,Vanderwist Plumbing & Heating,3.8,9,Plumber,"27100 Richmond Rd #10, Solon, OH 44139, United States","CG67+65 Solon, Ohio, USA",http://vanderwistinc.com/,+1 440-248-6200,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPgNpYY0UTV58Sh2dU4e7R2_KEnsH02PDGOzocA=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:38.026Z,,,,
"https://www.google.com/maps/place/Tri-County+Electric+Service,+Inc./data=!4m7!3m6!1s0x88311d47dc2c11db:0x718f4cb480eb7491!8m2!3d41.426848!4d-81.5736137!16s%2Fg%2F11bttnxx1s!19sChIJ2xEs3EcdMYgRkXTrgLRMj3E","Tri-County Electric Service, Inc.",4.9,549,Electrician,"4900 Neo Pkwy, Garfield Heights, OH 44128, United States","CCGG+PH Garfield Heights, Ohio, USA",http://www.tricountyelectricservice.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Garfield-Heights-OH,+1 440-568-7337,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVJA3wJIWEGZjkwAVTndKgbmZslw-rARTzlTHg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:42.394Z,,,,
https://www.google.com/maps/place/ZR+Handyman+LLC/data=!4m7!3m6!1s0x4be63aa2fd668d7b:0x94f7f8d474ac726b!8m2!3d41.4602874!4d-81.5008975!16s%2Fg%2F11xstf1g3x!19sChIJe41m_aI65ksRa3KsdNT495Q,ZR Handyman LLC,5.0,10,Handyman/Handywoman/Handyperson,,,https://zrhandyman.com/,+1 216-200-7973,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOPNZIWFY5LDw-TfbBM-FQyGOgZ6WIDZ2KfuoXZ=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:46.694Z,,,,
https://www.google.com/maps/place/Commerce+Plumbing+Co/data=!4m7!3m6!1s0x88311d6e89630ce3:0x2145a43b4f676775!8m2!3d41.4193453!4d-81.5003217!16s%2Fg%2F1td7nzl5!19sChIJ4wxjiW4dMYgRdWdnTzukRSE,Commerce Plumbing Co,,,Plumber,"5182 Richmond Rd # 2, Cleveland, OH 44146, United States","CF9X+PV Cleveland, Ohio, USA",,+1 216-464-2345,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qh225RMRcMk-fb2GBGa_bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.525635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:49.153Z,,,,
https://www.google.com/maps/place/Kobella+Plumbing+Heating+Cooling/data=!4m7!3m6!1s0x88310ce498625047:0xcad70116e9894e1d!8m2!3d41.5547906!4d-81.3417081!16s%2Fg%2F11b_2k46y4!19sChIJR1BimOQMMYgRHU6J6RYB18o,Kobella Plumbing Heating Cooling,4.9,1792,Heating contractor,"11630 Chillicothe Rd Suite 120, Chesterland, OH 44026, United States","HM35+W8 Chesterland, Ohio, USA",https://www.choosekobella.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Chesterland-OH,+1 440-201-4127,,https://lh3.googleusercontent.com/p/AF1QipNuSKWTFXeNTwohEPD1k2h7d6hCGA-yGvH-9Aiy=w409-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:54.186Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Tom+Schaefer+Plumbing/data=!4m7!3m6!1s0x8831a9266532346d:0xf3d6f9b30150c125!8m2!3d41.6360768!4d-81.4247963!16s%2Fg%2F11kqd2py8l!19sChIJbTQyZSapMYgRJcFQAbP51vM,Tom Schaefer Plumbing,5.0,181,Plumber,"4350 Glenbrook Rd, Willoughby, OH 44094, United States","JHPG+C3 Willoughby, Ohio, USA",https://tomschaeferplumbing.com/services/?utm_source=gbp&utm_medium=organic,+1 440-602-7300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoZSVe4H0vfqG1X_6BiWBu5s9WvAP5ZtRfTjeGFu-SoJlBBWDXI3362nAHeQqaE3q4XELVnELE-CKeIm__Ch494SvuL7yrUwldHRFRUIvV3L6Ws1adbta-K7_86fnzAIC0-yohUw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:32:58.596Z,,,,
https://www.google.com/maps/place/Five+Star+Plumbing+and+Heating/data=!4m7!3m6!1s0x8830eeae581794ab:0xfe9c7d0e59c85c1f!8m2!3d41.368184!4d-81.7291709!16s%2Fg%2F11h0px1p2!19sChIJq5QXWK7uMIgRH1zIWQ59nP4,Five Star Plumbing and Heating,5.0,68,Plumber,"6310 Rousseau Dr, Parma, OH 44129, United States","979C+78 Parma, Ohio, USA",http://www.fivestarplumbingcleveland.com/,+1 440-212-5756,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOIJ9PbUZRkZTGAw4B_8SUfLrmThRuV75c0Uu1m=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:33:03.051Z,,,,
https://www.google.com/maps/place/IPP+Plumbing+and+Supply/data=!4m7!3m6!1s0x8830e39edc7fd9e1:0xd2cfdb19600b30e5!8m2!3d41.4089277!4d-81.5849239!16s%2Fg%2F1thk9d1n!19sChIJ4dl_3J7jMIgR5TALYBnbz9I,IPP Plumbing and Supply,3.0,2,Plumber,"5689 E 139th St, Garfield Heights, OH 44125, United States","CC58+H2 Garfield Heights, Ohio, USA",,+1 216-315-0328,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxuurbP5bdYpSxiPIUcaEsuRu-9yBAS2jI1hpuj_eDSVvNOnvtftu47tr7r-sgPqIpIIunDKqDxIJ9yjhMv0iCxmwsPGCjhQmvEHFGCzxbVtB5zWnpatijn9WL3wW14s9qOXcK9=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:33:09.772Z,,,,
https://www.google.com/maps/place/Alix+Home+Solutions/data=!4m7!3m6!1s0x88311d3642869423:0x5e39316653a90baf!8m2!3d41.4397079!4d-81.4918946!16s%2Fg%2F11bbth6ppk!19sChIJI5SGQjYdMYgRrwupU2YxOV4,Alix Home Solutions,5.0,11,General contractor,"4427 Renaissance Pkwy, Warrensville Heights, OH 44128, United States","CGQ5+V6 Warrensville Heights, Ohio, USA",http://www.alixhomesolutions.com/,+1 216-769-3032,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPdjhRKdJPdp9l6zMzEeqqAyUrdOwmCSjgZFnW2=w408-h295-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:33:14.464Z,,,,
"https://www.google.com/maps/place/Iacano+Plumbing+%26+Drain+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x4d415d0d8e698c19:0x17827f2a11617062!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yfgnq8jc",Iacano Plumbing & Drain Service,,,Plumber,,,,+1 216-218-4537,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Beachwood+Cleveland+OH/@41.4644979,-81.5087322,14z",2025-11-11T03:33:20.748Z,,,,
https://www.google.com/maps/place/Bj+handyman+services/data=!4m7!3m6!1s0xaf3f4a431660ea5b:0xb4c9e25c209cc186!8m2!3d41.4944945!4d-81.6836825!16s%2Fg%2F11v0bl1yg0!19sChIJW-pgFkNKP68RhsGcIFziybQ,Bj handyman services,5.0,4,Contractor,,,,+1 216-324-5229,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPj4_hpJmyvXNgxfqLvbbOaPSQH7NAagwxNOBP=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2025-11-11T03:33:36.500Z,,,,
https://www.google.com/maps/place/The+Maintenance+Man/data=!4m7!3m6!1s0x8830ff62b4a32a35:0x242b52ad44a5eb3d!8m2!3d41.5008513!4d-81.5384861!16s%2Fg%2F11j6tgx0yh!19sChIJNSqjtGL_MIgRPeulRK1SKyQ,The Maintenance Man,4.8,58,Handyman/Handywoman/Handyperson,"13940 Cedar Rd #414, University Heights, OH 44118, United States","GF26+8J University Heights, Ohio, USA",http://www.themaintenancemanllc.com/,+1 216-577-9941,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4On0uu_4emZEAbFx1tdnxa-yA8zaSYx8s0_Re62FjYwiiVP1Phx_j0yEPYuOmeLG-1r_ezCtRBpwZRYgIPWlyTbtx2imMrpRvanDQj0xouQeafhHM0a-l4HSf5GrFVpQrHXlDmg=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2025-11-11T03:33:40.888Z,,,,
https://www.google.com/maps/place/The+North+East+Ohio+Handyman/data=!4m7!3m6!1s0x8830fd1e725d04dd:0xa2a78ac40a20fca2!8m2!3d41.4628813!4d-81.565721!16s%2Fg%2F11rmv8lfs8!19sChIJ3QRdch79MIgRovwgCsSKp6I,The North East Ohio Handyman,,,Handyman/Handywoman/Handyperson,"3558 Lee Rd, Shaker Heights, OH 44120, United States","FC7M+5P Shaker Heights, Ohio, USA",,+1 330-289-7132,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMvKaIseFTYE6V9PXNb2DNSuyKslmHXxDnhKwvq=w408-h510-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shaker+Heights+Cleveland+OH/@41.4739419,-81.5370671,14z",2025-11-11T03:33:45.140Z,,,,
https://www.google.com/maps/place/Active+Plumbing+Supply+Company/data=!4m7!3m6!1s0x88309a98ef280957:0x5fbcc58e913722d3!8m2!3d41.4822403!4d-82.0385852!16s%2Fg%2F1tf7br89!19sChIJVwko75iaMIgR0yI3kY7FvF8,Active Plumbing Supply Company,4.6,27,Plumbing supply store,"33540 Pin Oak Pkwy, Avon Lake, OH 44012, United States","FXJ6+VH Avon Lake, Ohio, USA",http://www.activeplumbing.com/,+1 440-934-3720,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvjAf-I5jKm7DRB56395GepxwiSL8o_5pqc8ec8XAlw9LAq1v3w8wyrVz33vVucOlY738sNVdZxVJneG5sHiv6NqeGPYTHijuJb8-_5avDI8Ar8oQGF0YdMndDToo9fQQ2wqdbpQ=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-11-11T03:34:18.177Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Elite+plumbing+and+remodeling/data=!4m7!3m6!1s0x883085d1c2857129:0x64ed333069fa34b5!8m2!3d41.5039109!4d-82.0463496!16s%2Fg%2F11pdh0kh07!19sChIJKXGFwtGFMIgRtTT6aTAz7WQ,Elite plumbing and remodeling,5.0,4,Plumber,"123 Moore Rd, Avon Lake, OH 44012, United States","GX33+HF Avon Lake, Ohio, USA",,+1 440-242-8333,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzskQSpuFMbMmfG574OcJyDo1xVfXsWJhUaYLZitFY8hujMRbsIRIj1tnx9T0VbDbWovMIHccHTxbMgK4BIlEuoS46QVHBvK6tWj9j5UDEyLaTbDoUWLP-gtlV_DiXV5oLVUoAG=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-11-11T03:34:22.774Z,,,,
https://www.google.com/maps/place/Stack+Heating+Cooling+Plumbing+%26+Electric/data=!4m7!3m6!1s0x883091ce9d5a0835:0x19bd6bb836575dcb!8m2!3d41.4574406!4d-82.0373912!16s%2Fg%2F1tdky9v6!19sChIJNQhanc6RMIgRy11XNrhrvRk,Stack Heating Cooling Plumbing & Electric,4.9,1848,HVAC contractor,"37520 Colorado Ave, Avon, OH 44011, United States","FX47+X2 Avon, Ohio, USA",https://stackheating.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 440-294-8979,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPGZucqI8_yOGZtbJygZRjfbmCLviN9NbIC0xmi=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-11-11T03:34:31.678Z,,,,
https://www.google.com/maps/place/Copperline+LLC+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x88308e492860d431:0x8b42a1b10736a766!8m2!3d41.5060311!4d-81.9888684!16s%2Fg%2F1ptysmy4h!19sChIJMdRgKEmOMIgRZqc2B7GhQos,Copperline LLC Heating and Air Conditioning,5.0,306,HVAC contractor,"186 Lear Rd, Avon Lake, OH 44012, United States","G246+CF Avon Lake, Ohio, USA",https://copperlinehvac.com/,+1 440-653-5464,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCLUJwEfxN55Rogg09KC6fUosvqcCAF1NQVPLd=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-11-11T03:34:36.120Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Great+Lakes+Plumbing+Contractors/data=!4m7!3m6!1s0x5f1ee8974c781bd:0x3a3ee0dd3ec7abc8!8m2!3d41.3245846!4d-82.304502!16s%2Fg%2F11t_wb1j7y!19sChIJvYHHdInu8QURyKvHPt3gPjo,Great Lakes Plumbing Contractors,5.0,69,Plumber,,,http://www.greatlakesplumbingohio.com/,+1 440-309-3967,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9Kp4m_TRbzyApk7mlf4xgwTwru0uBwI9wFAe3=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-11-11T03:34:40.434Z,,,,
