placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Advanced+Chiropractic+and+Rehabilitation+Center/data=!4m7!3m6!1s0x880cd1329b688a65:0xd13dd44f3d11f644!8m2!3d40.080397!4d-88.2477902!16s%2Fg%2F1tggv2st!19sChIJZYpomzLRDIgRRPYRPU_UPdE,Advanced Chiropractic and Rehabilitation Center,5.0,6,Chiropractor,"2 College Park Ct, Savoy, IL 61874, United States","3QJ2+5V Savoy, Illinois, USA",,+1 217-355-9900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FHTSGA2VrIrIQc6DHGuwMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.45734&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–5:30 pm,8 am–6 pm,9 am–12 pm,Closed,8 am–6 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:42:50.480Z,,
"https://www.google.com/maps/place/Scott+J.+Erickson,+DC/data=!4m7!3m6!1s0x880cd1329b688a65:0x4b65909e4b919429!8m2!3d40.080397!4d-88.2477902!16s%2Fg%2F1tj7wz84!19sChIJZYpomzLRDIgRKZSRS56QZUs","Scott J. Erickson, DC",5.0,4,Chiropractor,"2 College Park Ct, Savoy, IL 61874, United States","3QJ2+5V Savoy, Illinois, USA",https://www.ericksonclinic.net/,+1 217-355-9577,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FHTSGA2VrIrIQc6DHGuwMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.45734&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:42:53.453Z,,
https://www.google.com/maps/place/Young+Chiropractic+and+Acupuncture/data=!4m7!3m6!1s0x880cd04df52416ad:0xb12055a1d0ecea62!8m2!3d40.0842414!4d-88.2930567!16s%2Fg%2F11ddzlg51g!19sChIJrRYk9U3QDIgRYurs0KFVILE,Young Chiropractic and Acupuncture,5.0,40,Chiropractor,"2911 Crossing Ct, Champaign, IL 61822, United States","3PM4+MQ Champaign, Illinois, USA",http://www.young-chiro.com/,+1 217-359-0550,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersFh7B8QpiTrSm95R6m1EWl7QGbpv0MlF6Qdqp-ToZxqRIiLNVUwWRj_RTAeASOtlIUSiJ6IRg6-9NEurPe53gqYLaU-n30t37DLAmkpXPCs0fsVFLJCTlnWyo22WuHu5S9HU=w408-h270-k-no,true,8 am–6 pm,Closed,8 am–4 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:42:58.357Z,,
"https://www.google.com/maps/place/Theron+Waisath,+DDS/data=!4m7!3m6!1s0x880cd1ba7e8cc1d9:0xc1d945664b84cb0!8m2!3d40.0813541!4d-88.2973603!16s%2Fg%2F1tm8l4wt!19sChIJ2cGMfrrRDIgRsEy4ZFaUHQw","Theron Waisath, DDS",4.8,19,Oral surgeon,"3112 Village Office Pl, Champaign, IL 61822, United States","3PJ3+G3 Champaign, Illinois, USA",https://illinoisjawdocs.com/,+1 217-351-7111,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipP_prGA7bGLPeHYgCGsfbGu4WevvbIjngYfL46C=w408-h252-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:03.228Z,,
https://www.google.com/maps/place/Family+Foot+%26+Ankle+Center/data=!4m7!3m6!1s0x880cd1ba90a1cb37:0xa0da52bfb40f2a5e!8m2!3d40.0808933!4d-88.2975444!16s%2Fg%2F1tgdjk_c!19sChIJN8uhkLrRDIgRXioPtL9S2qA,Family Foot & Ankle Center,4.6,8,Medical clinic,"3125 Village Office Pl, Champaign, IL 61822, United States","3PJ2+9X Champaign, Illinois, USA",,+1 217-398-3338,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HTk0cR6XRDNbjHqC21Hvqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.7327&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:08.244Z,,
https://www.google.com/maps/place/BodyWork+Associates/data=!4m7!3m6!1s0x880cd12cff8f888b:0x6cb52196d143ffe!8m2!3d40.0832089!4d-88.248912!16s%2Fg%2F1tddybtz!19sChIJi4iP_yzRDIgR_j8UbRlSywY,BodyWork Associates,4.8,145,Massage therapist,"407 Windsor Rd, Champaign, IL 61820, United States","3QM2+7C Champaign, Illinois, USA",http://www.bodyworkassociates.com/,+1 217-351-1011,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwugO2WksytEAR8x2gmx9LPA3LTxzydIovDDjk46gLOIqf4WvYx8CAm_aMye3xz7KzU4e6x84OTru5toh5714RNoBHfVkuck6U-kAfR4k8D6BWQNTVNm0OYpeJKnSmVCBNh-fJ=w408-h270-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,12:30–5 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:13.042Z,,
https://www.google.com/maps/place/Jackson+Chiropractic+%26+Acupuncture+-+Chiropractor+in+Champaign+IL/data=!4m7!3m6!1s0x880cd0e4c1801313:0xf25c9c9325c77ce9!8m2!3d40.0849413!4d-88.2928709!16s%2Fg%2F1tc_x5cl!19sChIJExOAweTQDIgR6XzHJZOcXPI,Jackson Chiropractic & Acupuncture - Chiropractor in Champaign IL,5.0,123,Chiropractor,"2912 Crossing Ct, Champaign, IL 61822, United States","3PM4+XV Champaign, Illinois, USA",https://drclintjackson.com/,+1 217-351-7746,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPzTw77ZwKOv_HIyKH4UX3_7LEFJ8UNoUA0LOgg=w426-h240-k-no,true,"9:30 am–12:30 pm, 3–6 pm",Closed,Closed,Closed,Closed,"9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:18.135Z,,
"https://www.google.com/maps/place/Robert+Benjamin+Johnston,+MD/@40.0827763,-88.277522,17z/data=!3m1!4b1!4m6!3m5!1s0x880e992571f11e55:0xb26b6019ccb961d8!8m2!3d40.0827763!4d-88.277522!16s%2Fg%2F1q5hrgdlt","Robert Benjamin Johnston, MD",5.0,20,Family practice physician,"1801 W Windsor Rd, Champaign, IL 61822, United States","3PMC+4X Champaign, Illinois, USA",http://www.christieclinic.com/primary-care/convenient-care/,+1 217-366-8130,Open · Closes 8 pm,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:24.924Z,,
"https://www.google.com/maps/place/David+Anderson,+MD/data=!4m7!3m6!1s0x880fa1cebcc485fb:0x6c724ac2c1711a61!8m2!3d40.0762959!4d-88.3124005!16s%2Fg%2F11lgn1jbwy!19sChIJ-4XEvM6hD4gRYRpxwcJKcmw","David Anderson, MD",5.0,64,Doctor,"3101 Fields S Dr, Champaign, IL 61822, United States","3MGQ+G2 Champaign, Illinois, USA",https://www.christieclinic.com/,+1 217-366-1237,,https://lh3.googleusercontent.com/p/AF1QipP_c461-mBKZXmryC1LnLLdTk73k0HfxP2kUfkZ=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:27.738Z,,
"https://www.google.com/maps/place/Jesse+P.+Butler,+MD/data=!4m7!3m6!1s0x880cd1e9215648d9:0x81df5b7dad345b5a!8m2!3d40.0812816!4d-88.2961005!16s%2Fg%2F11s68jg3mz!19sChIJ2UhWIenRDIgRWls0rX1b34E","Jesse P. Butler, MD",5.0,3,Surgeon,"2514 Village Green Pl, Champaign, IL 61822, United States","3PJ3+GH Champaign, Illinois, USA",https://spineconsultants.org/about-dr-butler/,+1 217-354-6325,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xsuj5pz6O0QJd68aYTUtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.99793&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:32.348Z,,
https://www.google.com/maps/place/SoftWave+Champaign/data=!4m7!3m6!1s0x880cd704f3026d33:0x90ed0b1d4e5f4343!8m2!3d40.1127783!4d-88.2432772!16s%2Fg%2F11y3_065zg!19sChIJM20C8wTXDIgRQ0NfTh0L7ZA,SoftWave Champaign,,,Pain control clinic,"314 S Neil St, Champaign, IL 61820, United States","4Q74+4M Champaign, Illinois, USA",https://www.melbychiro.com/softwave-therapy/,+1 217-355-7321,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHV9LVeeuNWvkOKHRy3UZoG98pYvFOS68PZFg-=w408-h544-k-no,true,9 am–6 pm,9 am–1 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:36.996Z,,
"https://www.google.com/maps/place/Rehab+Professionals,+Chiropractic+%26+Physical+Therapy/data=!4m7!3m6!1s0x880cd0d4c6e74bbd:0x94cdddd0a6c529aa!8m2!3d40.0904729!4d-88.2455036!16s%2Fg%2F1tx_6yqh!19sChIJvUvnxtTQDIgRqinFptDdzZQ","Rehab Professionals, Chiropractic & Physical Therapy",5.0,12,Physical therapy clinic,"2040 S Neil St, Champaign, IL 61820, United States","3QR3+5Q Champaign, Illinois, USA",http://rehabpro.net/,+1 217-355-5650,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qs0UTcWT-3Xa1fnJT5rcWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.52062&pitch=0&thumbfov=100,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:42.043Z,,
https://www.google.com/maps/place/Ivy+Rehab+Physical+Therapy/data=!4m7!3m6!1s0x880cd1aefaef31c3:0x85ac7e4653880606!8m2!3d40.0887718!4d-88.2491878!16s%2Fg%2F1tdbxb9c!19sChIJwzHv-q7RDIgRBgaIU0Z-rIU,Ivy Rehab Physical Therapy,4.9,109,Physical therapy clinic,"2110 Fox Dr Ste D, Champaign, IL 61820, United States","3QQ2+G8 Champaign, Illinois, USA",https://ivyrehab.com/physical-therapy-location/champaign/?utm_source=GMB&utm_medium=organic&utm_campaign=google-business,+1 217-398-9800,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2zVguDroz2BTFX6QFkKNSQAhP5oH7vWS9ATSt_ylvsCoKMsyrQsvWoo53K95JQxB-N_UABGpm3SJIEZ3VWNNog-E7Wn5Yx_f0VPRybAL8cf7hBkBVGYDeBu36ZAs0Y7AU8brj=w408-h331-k-no,true,8 am–6 pm,8 am–6:30 pm,7 am–3:30 pm,Closed,Closed,8 am–6:30 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:46.803Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Illinois+Bariatric+Center/data=!4m7!3m6!1s0x880cda1696ee5ef9:0x3fa42d853d7501e8!8m2!3d40.0595274!4d-88.2528427!16s%2Fg%2F1hc32tr8p!19sChIJ-V7ulhbaDIgR6AF1PYUtpD8,Illinois Bariatric Center,5.0,5,Bariatric surgeon,"411 Clarendon Ct # 101, Savoy, IL 61874, United States","3P5W+RV Savoy, Illinois, USA",https://illinoisbariatric.com/,+1 217-693-5700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yt3cuTCa3eNm8RMkVBARyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.64374&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:49.518Z,,
"https://www.google.com/maps/place/William+D.+Holmes,+MD/data=!4m7!3m6!1s0x880cd16d65796cf9:0x9e2915d505e0fbe7!8m2!3d40.0678569!4d-88.2748389!16s%2Fg%2F11b7hmcrdr!19sChIJ-Wx5ZW3RDIgR5_vgBdUVKZ4","William D. Holmes, MD",5.0,6,Dermatologist,"1701 Curtis Rd, Champaign, IL 61822, United States","3P9G+43 Champaign, Illinois, USA",http://www.carle.org/,+1 217-365-6204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NznKll8--_wY6p0EJE8FPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.605034&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:52.296Z,,
https://www.google.com/maps/place/Carle+Orthopedics+and+Sports+Medicine/data=!4m7!3m6!1s0x880cd9d756e8ac0d:0xc7667530cdb49a1b!8m2!3d40.0843371!4d-88.2371985!16s%2Fg%2F11c0s6xv4y!19sChIJDazoVtfZDIgRG5q0zTB1Zsc,Carle Orthopedics and Sports Medicine,3.8,50,Medical clinic,"2300 S 1st St, Champaign, IL 61820, United States","3QM7+P4 Champaign, Illinois, USA",https://carle.org/locations/carle-orthopedics-and-sports-medicine,+1 217-383-9400,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjmAedqmZygbs1Yxw_kvnGstoc8ZGKmvfY50dlciwcxvJyP-n5tM64w41arJ75imqqiVfkHMEazTMqj3UxQz1z4ZhlbLkgx0KZIQZ_Y4VeWhzbdVet_Y4dUiDFq-i2iKZWaCM=w408-h543-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Savoy+Champaign+IL/@40.054753,-88.2517165,14z",2026-01-28T18:43:57.079Z,,
https://www.google.com/maps/place/Thompson+Family+Chiropractic/data=!4m7!3m6!1s0x880d2f9a94012a95:0x77714a6f48a6cd05!8m2!3d40.116957!4d-88.042135!16s%2Fg%2F11cm41yzvr!19sChIJlSoBlJovDYgRBc2mSG9KcXc,Thompson Family Chiropractic,4.5,8,Chiropractor,"601 N Main St, St Joseph, IL 61873, United States","4X85+Q4 St Joseph, Illinois, USA",https://www.facebook.com/Thompson-Family-Chiropractic-645258075615102,+1 217-469-6008,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lGv9NlKlkBtXLBM1US5LPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.39206&pitch=0&thumbfov=100,true,8 am–5:30 pm,1–5:30 pm,8 am–5:30 pm,8–11 am,Closed,8 am–5:30 pm,1–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:44:29.152Z,,
https://www.google.com/maps/place/Branson+Chiropractic+%26+Nutrition/data=!4m7!3m6!1s0x880d2f99e84967d3:0x53bc85ff1fe3f31!8m2!3d40.1122963!4d-88.0418587!16s%2Fg%2F1tdww89j!19sChIJ02dJ6JkvDYgRMT_-8V_IOwU,Branson Chiropractic & Nutrition,5.0,9,Chiropractor,"201 N Main St, St Joseph, IL 61873, United States","4X65+W7 St Joseph, Illinois, USA",https://www.bransonchiro.com/,+1 217-469-7188,Closes soon · 1 pm · Reopens 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ISXy8Zp5eg2bK0n9k-3Ofw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.0177&pitch=0&thumbfov=100,true,"8 am–1 pm, 2:30–6 pm",Closed,"8 am–1 pm, 2:30–5 pm",8 am–12 pm,Closed,"8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:44:34.280Z,,
https://www.google.com/maps/place/Saint+Joseph+Medical+Center+-+Pain+Care+Joliet/data=!4m7!3m6!1s0x880e611c168a7573:0x3050f6c12885e669!8m2!3d41.5270077!4d-88.1358203!16s%2Fg%2F11jpz1dmg3!19sChIJc3WKFhxhDogRaeaFKMH2UDA,Saint Joseph Medical Center - Pain Care Joliet,3.8,10,Neurologist,"301 Madison St Ste. 305, Joliet, IL 60435, United States","GVG7+RM Joliet, Illinois, USA",https://saintjosephmedicalcenter.com/,+1 815-729-0450,Open · Closes 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7WdVeY-FKoOxlpH1QUzmsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.80142&pitch=0&thumbfov=100,true,7:30 am–2 pm,7:30 am–2 pm,7:30 am–2 pm,Closed,Closed,7:30 am–2 pm,7:30 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:44:39.267Z,,
"https://www.google.com/maps/place/Leone+Chiropractic+Clinic+-+Dr.+Antonio+Leone,+D.C./data=!4m7!3m6!1s0x880cd784a994b223:0x3d93fa1909fdf222!8m2!3d40.1215167!4d-88.2026952!16s%2Fg%2F1tfzhbqb!19sChIJI7KUqYTXDIgRIvL9CRn6kz0","Leone Chiropractic Clinic - Dr. Antonio Leone, D.C.",5.0,18,Chiropractor,"909 N Cunningham Ave, Urbana, IL 61802, United States","4QCW+JW Urbana, Illinois, USA",,+1 217-384-8180,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sKJwwtH52yKy-88HSUKuGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.8797&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:44:50.964Z,,
https://www.google.com/maps/place/OSF+Pain+and+Spine+Center/data=!4m7!3m6!1s0x880c73d6f2f3b85d:0x610f32c03320458!8m2!3d40.8708015!4d-88.6794359!16s%2Fg%2F1tdpmnrd!19sChIJXbjz8tZzDIgRWAQyAyzzEAY,OSF Pain and Spine Center,2.3,3,Pain management physician,"2500 W Reynolds St Ste 210, Pontiac, IL 61764, United States","V8CC+86 Pontiac, Illinois, USA",https://www.osfhealthcare.org/locations/osf-pain-and-spine-center-120288?utm_campaign=gobu&utm_source=google&utm_medium=referral&utm_content=loc&linksource=gbl,+1 815-842-4500,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tw5s4PYsqVuo9I4PYVlXeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.21892&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:44:55.848Z,,
"https://www.google.com/maps/place/Mihir+Joshi,+MD/data=!4m7!3m6!1s0x880ddf724417ef21:0xe790dd5004f2e61!8m2!3d41.1851066!4d-87.8749573!16s%2Fg%2F11ryhfcwql!19sChIJIe8XRHLfDYgRYS5PANUNeQ4","Mihir Joshi, MD",5.0,2,Pain management physician,"100 Riverside Dr, Bourbonnais, IL 60914, United States","54PG+22 Bourbonnais, Illinois, USA",https://www.riversidehealthcare.org/news-and-media/mihir-joshi-md-pr,+1 815-802-7090,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_k7Yaz4swXGQM6GqOn5FiKop81wMP9nDQgF5F=w426-h240-k-no,true,8 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:00.847Z,,
https://www.google.com/maps/place/Universal+Pain+Management+Institute/data=!4m7!3m6!1s0x880ddd6a61ebeb27:0xac256995a1229fb0!8m2!3d41.160935!4d-87.8820154!16s%2Fg%2F11fct5p8wz!19sChIJJ-vrYWrdDYgRsJ8ioZVpJaw,Universal Pain Management Institute,2.4,10,Doctor,"461 Brown Blvd, Bourbonnais, IL 60914, United States","5469+95 Bourbonnais, Illinois, USA",,+1 815-932-7242,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GrT7ru9EiB5jmbKfRtdvNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.14133&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:05.670Z,,
https://www.google.com/maps/place/Saint+Marys+Pain+Medicine+Center/data=!4m7!3m6!1s0x8874afe5f6ad8c9b:0xba8262f3f444ba70!8m2!3d39.8274492!4d-88.9316585!16s%2Fg%2F1trc5qcc!19sChIJm4yt9uWvdIgRcLpE9PNigro,Saint Marys Pain Medicine Center,3.2,12,Pain management physician,"1800 E Lake Shore Dr # 2500, Decatur, IL 62521, United States","R3G9+X8 Decatur, Illinois, USA",https://www.hshs.org/st-marys-decatur/services/pain-management,+1 217-464-2966,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yXpx1usiMKquUKtdAbyUcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.154568&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:10.596Z,,
https://www.google.com/maps/place/Acupuncture+%26+Chinese+Herb+Center/data=!4m7!3m6!1s0x880cd74cbcba3a23:0x50137e41500590c7!8m2!3d40.117957!4d-88.2449987!16s%2Fg%2F1th24c_w!19sChIJIzq6vEzXDIgRx5AFUEF-E1A,Acupuncture & Chinese Herb Center,4.8,20,Acupuncture clinic,"206 N Randolph St, Champaign, IL 61820, United States","4Q94+52 Champaign, Illinois, USA",http://www.acupunctureandchineseherbcenter.com/,+1 217-359-6364,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YldaomG0iyWg-OX-Fy22dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.01644&pitch=0&thumbfov=100,true,8:30 am–5 pm,Closed,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:15.477Z,,
https://www.google.com/maps/place/HSHS+St.+Anthony%27s+Center+for+Interventional+Pain+Management/data=!4m7!3m6!1s0x8873974998c4775b:0x81d16ba3d99ed784!8m2!3d39.1255414!4d-88.5504091!16s%2Fg%2F1vm_ym_4!19sChIJW3fEmEmXc4gRhNee2aNr0YE,HSHS St. Anthony's Center for Interventional Pain Management,5.0,2,Pain control clinic,"503 N Maple St, Effingham, IL 62401, United States","4CGX+6R Effingham, Illinois, USA",https://www.hshs.org/st-anthonys/services/pain-management?utm_campaign=ent-local-listing&utm_medium=local-listing&utm_source=gmb,+1 217-347-6702,"Open · Closes 3 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX1CEA1207KtKJQ-F8544UhgeXO2twU6HXTeDaaKBvWgXDKzaOyS7ZKrvYBosIfegRcn-Y6FckH6BRKRiNq2w2AY-7tCoGT0MmHI-S8O6aAqa8SiJ0tc1vwkugvzKJNdLcby_c=w408-h272-k-no,false,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,Closed,7:30 am–3 pm,7:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:20.214Z,,
"https://www.google.com/maps/place/Sanjiv+Jain,+MD,+UHM/data=!4m7!3m6!1s0x880cd771783d0f59:0xd55f8713e84a877e!8m2!3d40.1178765!4d-88.2138667!16s%2Fg%2F1v8x2sb8!19sChIJWQ89eHHXDIgRfodK6BOHX9U","Sanjiv Jain, MD, UHM",4.0,4,Sports medicine physician,"611 W Park St, Urbana, IL 61801, United States","4Q9P+5F Urbana, Illinois, USA",https://carle.org/find-a-doctor/55,+1 217-383-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mtM0i-2uHifcEp4xl14bAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.90842&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:23.103Z,,
https://www.google.com/maps/place/Christie+Clinic+Department+of+Dermatology-+Cosmetic+Center/data=!4m7!3m6!1s0x880cd74b6e3adbd7:0xb282df127d2634e!8m2!3d40.115701!4d-88.2441404!16s%2Fg%2F1hc1tf8gt!19sChIJ19s6bkvXDIgRTmPSJ_EtKAs,Christie Clinic Department of Dermatology- Cosmetic Center,4.4,32,Skin care clinic,"101 W University Ave, Champaign, IL 61820, United States","4Q84+78 Champaign, Illinois, USA",https://www.christieclinic.com/,+1 217-366-1248,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcyPPyXntQB3cUYwZtXtilfaCyBT0nLV1elsXD=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+St.+Joseph+Champaign+IL/@40.1117007,-88.0417048,14z",2026-01-28T18:45:27.864Z,,
